id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2013043657;48;intelcpu;0;Temperature;3;39
2;2013043657;48;lpc;nct6791d;Control;5;100
2;2013043657;48;nvidiagpu;0;Clock;2;3872
2;2013043657;48;intelcpu;0;Clock;0;99,94209
2;2013043657;48;intelcpu;0;Clock;3;1798,958
2;2013043657;48;intelcpu;0;Load;3;3,90625
2;2013043657;48;nvidiagpu;0;Control;0;41
2;2013043657;48;ram;N/A;Data;1;5,472466
2;2013043657;48;lpc;nct6791d;Fan;3;943
2;2013043657;48;lpc;nct6791d;Voltage;14;0,128
2;2013043657;48;lpc;nct6791d;Temperature;3;56
2;2013043657;48;intelcpu;0;Load;0;8,59375
2;2013043657;48;lpc;nct6791d;Voltage;12;0,04
2;2013043657;48;lpc;nct6791d;Voltage;13;0,048
2;2013043657;48;lpc;nct6791d;Temperature;1;38
2;2013043657;48;lpc;nct6791d;Voltage;2;3,376
2;2013043657;48;lpc;nct6791d;Voltage;11;1
2;2013043657;48;nvidiagpu;0;Load;0;98
2;2013043657;48;lpc;nct6791d;Voltage;0;0,8880001
2;2013043657;48;nvidiagpu;0;SmallData;1;2756,746
2;2013043657;48;lpc;nct6791d;Voltage;4;1
2;2013043657;48;hdd;0;Data;0;-121,6888
2;2013043657;48;intelcpu;0;Temperature;0;41
2;2013043657;48;lpc;nct6791d;Control;2;67,84314
2;2013043657;48;nvidiagpu;0;Fan;0;1284
2;2013043657;48;intelcpu;0;Power;1;1,317664
2;2013043657;48;intelcpu;0;Temperature;4;42
2;2013043657;48;intelcpu;0;Load;4;12,5
2;2013043657;48;hdd;1;Load;0;82,90598
2;2013043657;48;nvidiagpu;0;SmallData;3;3072
2;2013043657;48;lpc;nct6791d;Temperature;5;26
2;2013043657;48;lpc;nct6791d;Voltage;8;3,312
2;2013043657;48;lpc;nct6791d;Fan;2;811
2;2013043657;48;lpc;nct6791d;Voltage;6;0,04
2;2013043657;48;intelcpu;0;Clock;4;799,5367
2;2013043657;48;intelcpu;0;Temperature;2;40
2;2013043657;48;lpc;nct6791d;Control;4;67,84314
2;2013043657;48;nvidiagpu;0;Clock;1;4006,8
2;2013043657;48;intelcpu;0;Power;3;0,9949771
2;2013043657;48;intelcpu;0;Clock;2;1798,958
2;2013043657;48;intelcpu;0;Load;2;5,46875
2;2013043657;48;nvidiagpu;0;Load;2;0
2;2013043657;48;ram;N/A;Data;0;2,467159
2;2013043657;48;lpc;nct6791d;Temperature;0;38,5
2;2013043657;48;lpc;nct6791d;Control;1;39,60785
2;2013043657;48;lpc;nct6791d;Temperature;2;35
2;2013043657;48;lpc;nct6791d;Temperature;6;113
3;3011344588;47;lpc;nct6791d;Fan;0;818
3;3011344588;47;lpc;nct6791d;Voltage;9;1,008
3;3011344588;47;lpc;nct6791d;Voltage;1;1,008
3;3011344588;47;nvidiagpu;0;Load;3;10,51852
3;3011344588;47;lpc;nct6791d;Voltage;5;2,008
3;3011344588;47;hdd;0;Load;0;66,81702
3;3011344588;47;intelcpu;0;Temperature;1;38
3;3011344588;47;lpc;nct6791d;Control;3;68,62745
3;3011344588;47;nvidiagpu;0;Clock;0;1936
3;3011344588;47;intelcpu;0;Power;2;0
3;3011344588;47;intelcpu;0;Clock;1;799,5378
3;3011344588;47;intelcpu;0;Load;1;15,625
3;3011344588;47;nvidiagpu;0;Load;1;4
3;3011344588;47;ram;N/A;Load;0;31,58329
3;3011344588;47;lpc;nct6791d;Fan;1;980
3;3011344588;47;nvidiagpu;0;SmallData;2;323,1289
3;3011344588;47;lpc;nct6791d;Voltage;3;3,376
3;3011344588;47;hdd;0;Temperature;0;30
3;3011344588;47;lpc;nct6791d;Control;0;68,62745
3;3011344588;47;lpc;nct6791d;Voltage;7;3,456
3;3011344588;47;hdd;1;Temperature;0;31
3;3011344588;47;nvidiagpu;0;Temperature;0;63
3;3011344588;47;intelcpu;0;Power;0;12,76834
3;3011344588;47;intelcpu;0;Temperature;3;40
3;3011344588;47;lpc;nct6791d;Control;5;100
3;3011344588;47;nvidiagpu;0;Clock;2;3872
3;3011344588;47;intelcpu;0;Clock;0;99,94222
3;3011344588;47;intelcpu;0;Clock;3;1599,076
3;3011344588;47;intelcpu;0;Load;3;3,125
3;3011344588;47;nvidiagpu;0;Control;0;41
3;3011344588;47;ram;N/A;Data;1;5,43203
3;3011344588;47;lpc;nct6791d;Fan;3;934
3;3011344588;47;lpc;nct6791d;Voltage;14;0,176
3;3011344588;47;lpc;nct6791d;Temperature;3;56
3;3011344588;47;intelcpu;0;Load;0;11,91406
3;3011344588;47;lpc;nct6791d;Voltage;12;0,04
3;3011344588;47;lpc;nct6791d;Voltage;13;0,04
3;3011344588;47;lpc;nct6791d;Temperature;1;38
3;3011344588;47;lpc;nct6791d;Voltage;2;3,376
3;3011344588;47;lpc;nct6791d;Voltage;11;1
3;3011344588;47;nvidiagpu;0;Load;0;98
3;3011344588;47;lpc;nct6791d;Voltage;0;0,8880001
3;3011344588;47;nvidiagpu;0;SmallData;1;2748,871
3;3011344588;47;lpc;nct6791d;Voltage;4;1
3;3011344588;47;hdd;0;Data;0;-121,6888
3;3011344588;47;intelcpu;0;Temperature;0;43
3;3011344588;47;lpc;nct6791d;Control;2;68,62745
3;3011344588;47;nvidiagpu;0;Fan;0;1280
3;3011344588;47;intelcpu;0;Power;1;4,319381
3;3011344588;47;intelcpu;0;Temperature;4;43
3;3011344588;47;intelcpu;0;Load;4;20,3125
3;3011344588;47;hdd;1;Load;0;82,90598
3;3011344588;47;nvidiagpu;0;SmallData;3;3072
3;3011344588;47;lpc;nct6791d;Temperature;5;26
3;3011344588;47;lpc;nct6791d;Voltage;8;3,312
3;3011344588;47;lpc;nct6791d;Fan;2;820
3;3011344588;47;lpc;nct6791d;Voltage;6;0,04
3;3011344588;47;intelcpu;0;Clock;4;1599,076
3;3011344588;47;intelcpu;0;Temperature;2;40
3;3011344588;47;lpc;nct6791d;Control;4;68,62745
3;3011344588;47;nvidiagpu;0;Clock;1;4006,8
3;3011344588;47;intelcpu;0;Power;3;1,112656
3;3011344588;47;intelcpu;0;Clock;2;799,5378
3;3011344588;47;intelcpu;0;Load;2;8,59375
3;3011344588;47;nvidiagpu;0;Load;2;0
3;3011344588;47;ram;N/A;Data;0;2,507595
3;3011344588;47;lpc;nct6791d;Temperature;0;39
3;3011344588;47;lpc;nct6791d;Control;1;39,60785
3;3011344588;47;lpc;nct6791d;Temperature;2;35
3;3011344588;47;lpc;nct6791d;Temperature;6;114
4;4004646091;48;lpc;nct6791d;Fan;0;822
4;4004646091;48;lpc;nct6791d;Voltage;9;1,008
4;4004646091;48;lpc;nct6791d;Voltage;1;1,008
4;4004646091;48;nvidiagpu;0;Load;3;10,2581
4;4004646091;48;lpc;nct6791d;Voltage;5;2
4;4004646091;48;hdd;0;Load;0;66,81702
4;4004646091;48;intelcpu;0;Temperature;1;39
4;4004646091;48;lpc;nct6791d;Control;3;67,84314
4;4004646091;48;nvidiagpu;0;Clock;0;1936
4;4004646091;48;intelcpu;0;Power;2;0
4;4004646091;48;intelcpu;0;Clock;1;1599,074
4;4004646091;48;intelcpu;0;Load;1;14,0625
4;4004646091;48;nvidiagpu;0;Load;1;1
4;4004646091;48;ram;N/A;Load;0;31,41706
4;4004646091;48;lpc;nct6791d;Fan;1;986
4;4004646091;48;nvidiagpu;0;SmallData;2;315,1289
4;4004646091;48;lpc;nct6791d;Voltage;3;3,376
4;4004646091;48;hdd;0;Temperature;0;30
4;4004646091;48;lpc;nct6791d;Control;0;67,84314
4;4004646091;48;lpc;nct6791d;Voltage;7;3,456
4;4004646091;48;hdd;1;Temperature;0;31
4;4004646091;48;nvidiagpu;0;Temperature;0;63
4;4004646091;48;intelcpu;0;Power;0;9,335517
4;4004646091;48;intelcpu;0;Temperature;3;39
4;4004646091;48;lpc;nct6791d;Control;5;100
4;4004646091;48;nvidiagpu;0;Clock;2;3872
4;4004646091;48;intelcpu;0;Clock;0;99,94213
4;4004646091;48;intelcpu;0;Clock;3;799,537
4;4004646091;48;intelcpu;0;Load;3;7,03125
4;4004646091;48;nvidiagpu;0;Control;0;41
4;4004646091;48;ram;N/A;Data;1;5,445229
4;4004646091;48;lpc;nct6791d;Fan;3;931
4;4004646091;48;lpc;nct6791d;Voltage;14;0,216
4;4004646091;48;lpc;nct6791d;Temperature;3;56
4;4004646091;48;intelcpu;0;Load;0;11,32813
4;4004646091;48;lpc;nct6791d;Voltage;12;8,800001E-02
4;4004646091;48;lpc;nct6791d;Voltage;13;0,128
4;4004646091;48;lpc;nct6791d;Temperature;1;38
4;4004646091;48;lpc;nct6791d;Voltage;2;3,376
4;4004646091;48;lpc;nct6791d;Voltage;11;1
4;4004646091;48;nvidiagpu;0;Load;0;99
4;4004646091;48;lpc;nct6791d;Voltage;0;0,8880001
4;4004646091;48;nvidiagpu;0;SmallData;1;2756,871
4;4004646091;48;lpc;nct6791d;Voltage;4;1
4;4004646091;48;hdd;0;Data;0;-121,6888
4;4004646091;48;intelcpu;0;Temperature;0;42
4;4004646091;48;lpc;nct6791d;Control;2;67,84314
4;4004646091;48;nvidiagpu;0;Fan;0;1276
4;4004646091;48;intelcpu;0;Power;1;1,355449
4;4004646091;48;intelcpu;0;Temperature;4;42
4;4004646091;48;intelcpu;0;Load;4;10,9375
4;4004646091;48;hdd;1;Load;0;82,90598
4;4004646091;48;nvidiagpu;0;SmallData;3;3072
4;4004646091;48;lpc;nct6791d;Temperature;5;26
4;4004646091;48;lpc;nct6791d;Voltage;8;3,312
4;4004646091;48;lpc;nct6791d;Fan;2;821
4;4004646091;48;lpc;nct6791d;Voltage;6;0,04
4;4004646091;48;intelcpu;0;Clock;4;1998,843
4;4004646091;48;intelcpu;0;Temperature;2;39
4;4004646091;48;lpc;nct6791d;Control;4;67,84314
4;4004646091;48;nvidiagpu;0;Clock;1;4006,8
4;4004646091;48;intelcpu;0;Power;3;1,046901
4;4004646091;48;intelcpu;0;Clock;2;799,537
4;4004646091;48;intelcpu;0;Load;2;13,28125
4;4004646091;48;nvidiagpu;0;Load;2;0
4;4004646091;48;ram;N/A;Data;0;2,494396
4;4004646091;48;lpc;nct6791d;Temperature;0;38,5
4;4004646091;48;lpc;nct6791d;Control;1;39,60785
4;4004646091;48;lpc;nct6791d;Temperature;2;35
4;4004646091;48;lpc;nct6791d;Temperature;6;103
5;5020876518;49;lpc;nct6791d;Fan;0;811
5;5020876518;49;lpc;nct6791d;Voltage;9;1,008
5;5020876518;49;lpc;nct6791d;Voltage;1;1,008
5;5020876518;49;nvidiagpu;0;Load;3;10,2581
5;5020876518;49;lpc;nct6791d;Voltage;5;2,008
5;5020876518;49;hdd;0;Load;0;66,81702
5;5020876518;49;intelcpu;0;Temperature;1;39
5;5020876518;49;lpc;nct6791d;Control;3;67,84314
5;5020876518;49;nvidiagpu;0;Clock;0;1923,5
5;5020876518;49;intelcpu;0;Power;2;0
5;5020876518;49;intelcpu;0;Clock;1;1399,19
5;5020876518;49;intelcpu;0;Load;1;15,625
5;5020876518;49;nvidiagpu;0;Load;1;1
5;5020876518;49;ram;N/A;Load;0;31,32298
5;5020876518;49;lpc;nct6791d;Fan;1;975
5;5020876518;49;nvidiagpu;0;SmallData;2;315,1289
5;5020876518;49;lpc;nct6791d;Voltage;3;3,376
5;5020876518;49;hdd;0;Temperature;0;30
5;5020876518;49;lpc;nct6791d;Control;0;67,84314
5;5020876518;49;lpc;nct6791d;Voltage;7;3,456
5;5020876518;49;hdd;1;Temperature;0;31
5;5020876518;49;nvidiagpu;0;Temperature;0;63
5;5020876518;49;intelcpu;0;Power;0;9,226555
5;5020876518;49;intelcpu;0;Temperature;3;39
5;5020876518;49;lpc;nct6791d;Control;5;100
5;5020876518;49;nvidiagpu;0;Clock;2;3847
5;5020876518;49;intelcpu;0;Clock;0;99,94213
5;5020876518;49;intelcpu;0;Clock;3;799,537
5;5020876518;49;intelcpu;0;Load;3;3,90625
5;5020876518;49;nvidiagpu;0;Control;0;41
5;5020876518;49;ram;N/A;Data;1;5,452698
5;5020876518;49;lpc;nct6791d;Fan;3;918
5;5020876518;49;lpc;nct6791d;Voltage;14;0,176
5;5020876518;49;lpc;nct6791d;Temperature;3;56
5;5020876518;49;intelcpu;0;Load;0;9,960938
5;5020876518;49;lpc;nct6791d;Voltage;12;0,04
5;5020876518;49;lpc;nct6791d;Voltage;13;0,128
5;5020876518;49;lpc;nct6791d;Temperature;1;38
5;5020876518;49;lpc;nct6791d;Voltage;2;3,376
5;5020876518;49;lpc;nct6791d;Voltage;11;1
5;5020876518;49;nvidiagpu;0;Load;0;98
5;5020876518;49;lpc;nct6791d;Voltage;0;0,8880001
5;5020876518;49;nvidiagpu;0;SmallData;1;2756,871
5;5020876518;49;lpc;nct6791d;Voltage;4;1
5;5020876518;49;hdd;0;Data;0;-121,6888
5;5020876518;49;intelcpu;0;Temperature;0;42
5;5020876518;49;lpc;nct6791d;Control;2;67,84314
5;5020876518;49;nvidiagpu;0;Fan;0;1278
5;5020876518;49;intelcpu;0;Power;1;1,268205
5;5020876518;49;intelcpu;0;Temperature;4;42
5;5020876518;49;intelcpu;0;Load;4;12,5
5;5020876518;49;hdd;1;Load;0;82,90598
5;5020876518;49;nvidiagpu;0;SmallData;3;3072
5;5020876518;49;lpc;nct6791d;Temperature;5;26
5;5020876518;49;lpc;nct6791d;Voltage;8;3,312
5;5020876518;49;lpc;nct6791d;Fan;2;817
5;5020876518;49;lpc;nct6791d;Voltage;6;0,04
5;5020876518;49;intelcpu;0;Clock;4;799,537
5;5020876518;49;intelcpu;0;Temperature;2;38
5;5020876518;49;lpc;nct6791d;Control;4;67,84314
5;5020876518;49;nvidiagpu;0;Clock;1;4006,8
5;5020876518;49;intelcpu;0;Power;3;1,005252
5;5020876518;49;intelcpu;0;Clock;2;799,537
5;5020876518;49;intelcpu;0;Load;2;7,8125
5;5020876518;49;nvidiagpu;0;Load;2;0
5;5020876518;49;ram;N/A;Data;0;2,486927
5;5020876518;49;lpc;nct6791d;Temperature;0;38,5
5;5020876518;49;lpc;nct6791d;Control;1;39,60785
5;5020876518;49;lpc;nct6791d;Temperature;2;35
5;5020876518;49;lpc;nct6791d;Temperature;6;113
6;6012724565;48;lpc;nct6791d;Fan;0;814
6;6012724565;48;lpc;nct6791d;Voltage;9;1,008
6;6012724565;48;lpc;nct6791d;Voltage;1;1,008
6;6012724565;48;nvidiagpu;0;Load;3;10,2581
6;6012724565;48;lpc;nct6791d;Voltage;5;2
6;6012724565;48;hdd;0;Load;0;66,81702
6;6012724565;48;intelcpu;0;Temperature;1;37
6;6012724565;48;lpc;nct6791d;Control;3;67,84314
6;6012724565;48;nvidiagpu;0;Clock;0;1923,5
6;6012724565;48;intelcpu;0;Power;2;0
6;6012724565;48;intelcpu;0;Clock;1;1399,189
6;6012724565;48;intelcpu;0;Load;1;17,1875
6;6012724565;48;nvidiagpu;0;Load;1;1
6;6012724565;48;ram;N/A;Load;0;31,32115
6;6012724565;48;lpc;nct6791d;Fan;1;986
6;6012724565;48;nvidiagpu;0;SmallData;2;315,1289
6;6012724565;48;lpc;nct6791d;Voltage;3;3,376
6;6012724565;48;hdd;0;Temperature;0;30
6;6012724565;48;lpc;nct6791d;Control;0;67,84314
6;6012724565;48;lpc;nct6791d;Voltage;7;3,456
6;6012724565;48;hdd;1;Temperature;0;31
6;6012724565;48;nvidiagpu;0;Temperature;0;63
6;6012724565;48;intelcpu;0;Power;0;8,973825
6;6012724565;48;intelcpu;0;Temperature;3;40
6;6012724565;48;lpc;nct6791d;Control;5;100
6;6012724565;48;nvidiagpu;0;Clock;2;3847
6;6012724565;48;intelcpu;0;Clock;0;99,9421
6;6012724565;48;intelcpu;0;Clock;3;799,5368
6;6012724565;48;intelcpu;0;Load;3;3,90625
6;6012724565;48;nvidiagpu;0;Control;0;41
6;6012724565;48;ram;N/A;Data;1;5,452843
6;6012724565;48;lpc;nct6791d;Fan;3;927
6;6012724565;48;lpc;nct6791d;Voltage;14;0,216
6;6012724565;48;lpc;nct6791d;Temperature;3;56
6;6012724565;48;intelcpu;0;Load;0;10,35156
6;6012724565;48;lpc;nct6791d;Voltage;12;0,04
6;6012724565;48;lpc;nct6791d;Voltage;13;0,04
6;6012724565;48;lpc;nct6791d;Temperature;1;38
6;6012724565;48;lpc;nct6791d;Voltage;2;3,376
6;6012724565;48;lpc;nct6791d;Voltage;11;1
6;6012724565;48;nvidiagpu;0;Load;0;98
6;6012724565;48;lpc;nct6791d;Voltage;0;0,8880001
6;6012724565;48;nvidiagpu;0;SmallData;1;2756,871
6;6012724565;48;lpc;nct6791d;Voltage;4;1
6;6012724565;48;hdd;0;Data;0;-121,6888
6;6012724565;48;intelcpu;0;Temperature;0;43
6;6012724565;48;lpc;nct6791d;Control;2;67,84314
6;6012724565;48;nvidiagpu;0;Fan;0;1278
6;6012724565;48;intelcpu;0;Power;1;1,121766
6;6012724565;48;intelcpu;0;Temperature;4;42
6;6012724565;48;intelcpu;0;Load;4;14,0625
6;6012724565;48;hdd;1;Load;0;82,90598
6;6012724565;48;nvidiagpu;0;SmallData;3;3072
6;6012724565;48;lpc;nct6791d;Temperature;5;26
6;6012724565;48;lpc;nct6791d;Voltage;8;3,312
6;6012724565;48;lpc;nct6791d;Fan;2;813
6;6012724565;48;lpc;nct6791d;Voltage;6;0,04
6;6012724565;48;intelcpu;0;Clock;4;799,5368
6;6012724565;48;intelcpu;0;Temperature;2;40
6;6012724565;48;lpc;nct6791d;Control;4;67,84314
6;6012724565;48;nvidiagpu;0;Clock;1;4006,8
6;6012724565;48;intelcpu;0;Power;3;1,00118
6;6012724565;48;intelcpu;0;Clock;2;1399,189
6;6012724565;48;intelcpu;0;Load;2;6,25
6;6012724565;48;nvidiagpu;0;Load;2;0
6;6012724565;48;ram;N/A;Data;0;2,486782
6;6012724565;48;lpc;nct6791d;Temperature;0;38,5
6;6012724565;48;lpc;nct6791d;Control;1;39,60785
6;6012724565;48;lpc;nct6791d;Temperature;2;35
6;6012724565;48;lpc;nct6791d;Temperature;6;103
7;7002792746;47;lpc;nct6791d;Fan;0;815
7;7002792746;47;lpc;nct6791d;Voltage;9;1,008
7;7002792746;47;lpc;nct6791d;Voltage;1;1,008
7;7002792746;47;nvidiagpu;0;Load;3;10,2581
7;7002792746;47;lpc;nct6791d;Voltage;5;2
7;7002792746;47;hdd;0;Load;0;66,81702
7;7002792746;47;intelcpu;0;Temperature;1;38
7;7002792746;47;lpc;nct6791d;Control;3;67,84314
7;7002792746;47;nvidiagpu;0;Clock;0;1923,5
7;7002792746;47;intelcpu;0;Power;2;0
7;7002792746;47;intelcpu;0;Clock;1;1599,075
7;7002792746;47;intelcpu;0;Load;1;14,84375
7;7002792746;47;nvidiagpu;0;Load;1;1
7;7002792746;47;ram;N/A;Load;0;31,32029
