id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2005247380;151;lpc;it8728f;Fan;0;4470.199
2;2005247380;151;lpc;it8728f;Fan;2;961.5385
2;2005247380;151;amdcpu;0;Clock;6;4018.428
2;2005247380;151;amdcpu;0;Temperature;0;36.5
2;2005247380;151;lpc;it8728f;Voltage;6;2.232
2;2005247380;151;amdcpu;0;Load;5;0
2;2005247380;151;amdcpu;0;Clock;7;4018.428
2;2005247380;151;amdcpu;0;Load;6;0
2;2005247380;151;lpc;it8728f;Voltage;0;1.404
2;2005247380;151;atigpu;0;Fan;0;1775
2;2005247380;151;lpc;it8728f;Voltage;4;1.956
3;3007605761;150;atigpu;0;Clock;1;1250
3;3007605761;150;amdcpu;0;Clock;2;4018.426
3;3007605761;150;ram;N/A;Load;0;36.61951
3;3007605761;150;amdcpu;0;Clock;3;4018.426
3;3007605761;150;amdcpu;0;Load;2;23.4375
3;3007605761;150;ram;N/A;Data;0;2.916641
3;3007605761;150;lpc;it8728f;Voltage;7;3.264
3;3007605761;150;lpc;it8728f;Voltage;8;3.264
3;3007605761;150;hdd;0;Temperature;0;34
3;3007605761;150;amdcpu;0;Load;7;0
3;3007605761;150;lpc;it8728f;Control;0;0
3;3007605761;150;amdcpu;0;Load;8;0
3;3007605761;150;amdcpu;0;Clock;8;4018.426
3;3007605761;150;amdcpu;0;Clock;4;3717.044
3;3007605761;150;amdcpu;0;Load;3;14.0625
3;3007605761;150;amdcpu;0;Clock;5;4018.426
3;3007605761;150;amdcpu;0;Load;4;1.5625
3;3007605761;150;hdd;0;Load;0;36.18301
3;3007605761;150;atigpu;0;Temperature;0;59
3;3007605761;150;amdcpu;0;Load;0;13.28125
3;3007605761;150;lpc;it8728f;Control;2;0
3;3007605761;150;amdcpu;0;Clock;1;4018.426
3;3007605761;150;amdcpu;0;Clock;0;200.9213
3;3007605761;150;atigpu;0;Voltage;0;1.169
3;3007605761;150;lpc;it8728f;Temperature;2;36
3;3007605761;150;lpc;it8728f;Control;1;0
3;3007605761;150;lpc;it8728f;Voltage;5;1.224
3;3007605761;150;ram;N/A;Data;1;5.048077
3;3007605761;150;lpc;it8728f;Voltage;1;1.452
3;3007605761;150;lpc;it8728f;Voltage;3;2.004
3;3007605761;150;lpc;it8728f;Voltage;2;1.944
3;3007605761;150;atigpu;0;Control;0;41
3;3007605761;150;atigpu;0;Clock;0;940
3;3007605761;150;atigpu;0;Load;0;60
3;3007605761;150;amdcpu;0;Load;1;67.1875
3;3007605761;150;lpc;it8728f;Temperature;0;34
3;3007605761;150;lpc;it8728f;Temperature;1;44
3;3007605761;150;lpc;it8728f;Fan;0;4821.429
3;3007605761;150;lpc;it8728f;Fan;2;956.0906
3;3007605761;150;amdcpu;0;Clock;6;4018.426
3;3007605761;150;amdcpu;0;Temperature;0;36.875
3;3007605761;150;lpc;it8728f;Voltage;6;2.22
3;3007605761;150;amdcpu;0;Load;5;0
3;3007605761;150;amdcpu;0;Clock;7;4018.426
3;3007605761;150;amdcpu;0;Load;6;0
3;3007605761;150;lpc;it8728f;Voltage;0;1.404
3;3007605761;150;atigpu;0;Fan;0;1796
3;3007605761;150;lpc;it8728f;Voltage;4;1.956
4;4001968423;151;atigpu;0;Clock;1;1250
4;4001968423;151;amdcpu;0;Clock;2;4018.426
4;4001968423;151;ram;N/A;Load;0;36.61966
4;4001968423;151;amdcpu;0;Clock;3;4018.426
4;4001968423;151;amdcpu;0;Load;2;20.3125
4;4001968423;151;ram;N/A;Data;0;2.916653
4;4001968423;151;lpc;it8728f;Voltage;7;3.264
4;4001968423;151;lpc;it8728f;Voltage;8;3.264
4;4001968423;151;hdd;0;Temperature;0;34
4;4001968423;151;amdcpu;0;Load;7;0
4;4001968423;151;lpc;it8728f;Control;0;0
4;4001968423;151;amdcpu;0;Load;8;0
4;4001968423;151;amdcpu;0;Clock;8;4018.426
4;4001968423;151;amdcpu;0;Clock;4;4018.426
4;4001968423;151;amdcpu;0;Load;3;12.5
4;4001968423;151;amdcpu;0;Clock;5;4018.426
4;4001968423;151;amdcpu;0;Load;4;0
4;4001968423;151;hdd;0;Load;0;36.18301
4;4001968423;151;atigpu;0;Temperature;0;59
4;4001968423;151;amdcpu;0;Load;0;13.08594
4;4001968423;151;lpc;it8728f;Control;2;0
4;4001968423;151;amdcpu;0;Clock;1;4018.426
4;4001968423;151;amdcpu;0;Clock;0;200.9213
4;4001968423;151;atigpu;0;Voltage;0;1.169
4;4001968423;151;lpc;it8728f;Temperature;2;36
4;4001968423;151;lpc;it8728f;Control;1;0
4;4001968423;151;lpc;it8728f;Voltage;5;1.236
4;4001968423;151;ram;N/A;Data;1;5.048065
4;4001968423;151;lpc;it8728f;Voltage;1;1.452
4;4001968423;151;lpc;it8728f;Voltage;3;2.004
4;4001968423;151;lpc;it8728f;Voltage;2;1.932
4;4001968423;151;atigpu;0;Control;0;41
4;4001968423;151;atigpu;0;Clock;0;940
4;4001968423;151;atigpu;0;Load;0;60
4;4001968423;151;amdcpu;0;Load;1;71.875
4;4001968423;151;lpc;it8728f;Temperature;0;34
4;4001968423;151;lpc;it8728f;Temperature;1;44
4;4001968423;151;lpc;it8728f;Fan;0;4787.234
4;4001968423;151;lpc;it8728f;Fan;2;956.0906
4;4001968423;151;amdcpu;0;Clock;6;4018.426
4;4001968423;151;amdcpu;0;Temperature;0;37
4;4001968423;151;lpc;it8728f;Voltage;6;2.232
4;4001968423;151;amdcpu;0;Load;5;0
4;4001968423;151;amdcpu;0;Clock;7;4018.426
4;4001968423;151;amdcpu;0;Load;6;0
4;4001968423;151;lpc;it8728f;Voltage;0;1.404
4;4001968423;151;atigpu;0;Fan;0;1807
4;4001968423;151;lpc;it8728f;Voltage;4;1.956
5;5003006947;151;atigpu;0;Clock;1;1250
5;5003006947;151;amdcpu;0;Clock;2;4018.427
5;5003006947;151;ram;N/A;Load;0;36.61818
5;5003006947;151;amdcpu;0;Clock;3;3717.044
5;5003006947;151;amdcpu;0;Load;2;32.8125
5;5003006947;151;ram;N/A;Data;0;2.916534
5;5003006947;151;lpc;it8728f;Voltage;7;3.264
5;5003006947;151;lpc;it8728f;Voltage;8;3.264
5;5003006947;151;hdd;0;Temperature;0;34
5;5003006947;151;amdcpu;0;Load;7;0
5;5003006947;151;lpc;it8728f;Control;0;0
5;5003006947;151;amdcpu;0;Load;8;0
5;5003006947;151;amdcpu;0;Clock;8;1406.449
5;5003006947;151;amdcpu;0;Clock;4;4018.427
5;5003006947;151;amdcpu;0;Load;3;18.75
5;5003006947;151;amdcpu;0;Clock;5;4018.427
5;5003006947;151;amdcpu;0;Load;4;3.125
5;5003006947;151;hdd;0;Load;0;36.18301
5;5003006947;151;atigpu;0;Temperature;0;60
5;5003006947;151;amdcpu;0;Load;0;14.0625
5;5003006947;151;lpc;it8728f;Control;2;0
5;5003006947;151;amdcpu;0;Clock;1;4018.427
5;5003006947;151;amdcpu;0;Clock;0;200.9213
5;5003006947;151;atigpu;0;Voltage;0;1.169
5;5003006947;151;lpc;it8728f;Temperature;2;36
5;5003006947;151;lpc;it8728f;Control;1;0
5;5003006947;151;lpc;it8728f;Voltage;5;1.224
5;5003006947;151;ram;N/A;Data;1;5.048183
5;5003006947;151;lpc;it8728f;Voltage;1;1.452
5;5003006947;151;lpc;it8728f;Voltage;3;2.004
5;5003006947;151;lpc;it8728f;Voltage;2;1.944
5;5003006947;151;atigpu;0;Control;0;41
5;5003006947;151;atigpu;0;Clock;0;940
5;5003006947;151;atigpu;0;Load;0;60
5;5003006947;151;amdcpu;0;Load;1;56.25
5;5003006947;151;lpc;it8728f;Temperature;0;34
5;5003006947;151;lpc;it8728f;Temperature;1;44
5;5003006947;151;lpc;it8728f;Fan;0;4787.234
5;5003006947;151;lpc;it8728f;Fan;2;957.4468
5;5003006947;151;amdcpu;0;Clock;6;4018.427
5;5003006947;151;amdcpu;0;Temperature;0;37.125
5;5003006947;151;lpc;it8728f;Voltage;6;2.232
5;5003006947;151;amdcpu;0;Load;5;1.5625
5;5003006947;151;amdcpu;0;Clock;7;4018.427
5;5003006947;151;amdcpu;0;Load;6;0
5;5003006947;151;lpc;it8728f;Voltage;0;1.404
5;5003006947;151;atigpu;0;Fan;0;1828
5;5003006947;151;lpc;it8728f;Voltage;4;1.956
6;6003749000;151;atigpu;0;Clock;1;1250
6;6003749000;151;amdcpu;0;Clock;2;4018.424
6;6003749000;151;ram;N/A;Load;0;36.61818
6;6003749000;151;amdcpu;0;Clock;3;4018.424
6;6003749000;151;amdcpu;0;Load;2;28.125
6;6003749000;151;ram;N/A;Data;0;2.916534
6;6003749000;151;lpc;it8728f;Voltage;7;3.264
6;6003749000;151;lpc;it8728f;Voltage;8;3.264
6;6003749000;151;hdd;0;Temperature;0;34
6;6003749000;151;amdcpu;0;Load;7;0
6;6003749000;151;lpc;it8728f;Control;0;0
6;6003749000;151;amdcpu;0;Load;8;0
6;6003749000;151;amdcpu;0;Clock;8;1406.448
6;6003749000;151;amdcpu;0;Clock;4;4018.424
6;6003749000;151;amdcpu;0;Load;3;26.5625
6;6003749000;151;amdcpu;0;Clock;5;1406.448
6;6003749000;151;amdcpu;0;Load;4;3.125
6;6003749000;151;hdd;0;Load;0;36.18301
6;6003749000;151;atigpu;0;Temperature;0;60
6;6003749000;151;amdcpu;0;Load;0;14.25781
6;6003749000;151;lpc;it8728f;Control;2;0
6;6003749000;151;amdcpu;0;Clock;1;3717.042
6;6003749000;151;amdcpu;0;Clock;0;200.9212
6;6003749000;151;atigpu;0;Voltage;0;1.169
6;6003749000;151;lpc;it8728f;Temperature;2;36
6;6003749000;151;lpc;it8728f;Control;1;0
6;6003749000;151;lpc;it8728f;Voltage;5;1.224
6;6003749000;151;ram;N/A;Data;1;5.048183
6;6003749000;151;lpc;it8728f;Voltage;1;1.452
6;6003749000;151;lpc;it8728f;Voltage;3;2.004
6;6003749000;151;lpc;it8728f;Voltage;2;1.932
6;6003749000;151;atigpu;0;Control;0;41
6;6003749000;151;atigpu;0;Clock;0;940
6;6003749000;151;atigpu;0;Load;0;60
6;6003749000;151;amdcpu;0;Load;1;56.25
6;6003749000;151;lpc;it8728f;Temperature;0;34
6;6003749000;151;lpc;it8728f;Temperature;1;44
6;6003749000;151;lpc;it8728f;Fan;0;4787.234
6;6003749000;151;lpc;it8728f;Fan;2;956.0906
6;6003749000;151;amdcpu;0;Clock;6;1406.448
6;6003749000;151;amdcpu;0;Temperature;0;36.5
6;6003749000;151;lpc;it8728f;Voltage;6;2.232
6;6003749000;151;amdcpu;0;Load;5;0
6;6003749000;151;amdcpu;0;Clock;7;1406.448
6;6003749000;151;amdcpu;0;Load;6;0
6;6003749000;151;lpc;it8728f;Voltage;0;1.404
6;6003749000;151;atigpu;0;Fan;0;1841
6;6003749000;151;lpc;it8728f;Voltage;4;1.956
7;7005537738;151;atigpu;0;Clock;1;1250
7;7005537738;151;amdcpu;0;Clock;2;4018.43
7;7005537738;151;ram;N/A;Load;0;36.61736
7;7005537738;151;amdcpu;0;Clock;3;4018.43
7;7005537738;151;amdcpu;0;Load;2;37.5
7;7005537738;151;ram;N/A;Data;0;2.91647
7;7005537738;151;lpc;it8728f;Voltage;7;3.264
7;7005537738;151;lpc;it8728f;Voltage;8;3.264
7;7005537738;151;hdd;0;Temperature;0;34
7;7005537738;151;amdcpu;0;Load;7;0
7;7005537738;151;lpc;it8728f;Control;0;0
7;7005537738;151;amdcpu;0;Load;8;0
7;7005537738;151;amdcpu;0;Clock;8;4018.43
7;7005537738;151;amdcpu;0;Clock;4;4018.43
7;7005537738;151;amdcpu;0;Load;3;9.375
7;7005537738;151;amdcpu;0;Clock;5;4018.43
7;7005537738;151;amdcpu;0;Load;4;0
7;7005537738;151;hdd;0;Load;0;36.18301
7;7005537738;151;atigpu;0;Temperature;0;60
7;7005537738;151;amdcpu;0;Load;0;13.86719
7;7005537738;151;lpc;it8728f;Control;2;0
7;7005537738;151;amdcpu;0;Clock;1;4018.43
7;7005537738;151;amdcpu;0;Clock;0;200.9215
7;7005537738;151;atigpu;0;Voltage;0;1.169
7;7005537738;151;lpc;it8728f;Temperature;2;37
7;7005537738;151;lpc;it8728f;Control;1;0
7;7005537738;151;lpc;it8728f;Voltage;5;1.224
7;7005537738;151;ram;N/A;Data;1;5.048248
7;7005537738;151;lpc;it8728f;Voltage;1;1.452
7;7005537738;151;lpc;it8728f;Voltage;3;2.004
7;7005537738;151;lpc;it8728f;Voltage;2;1.932
7;7005537738;151;atigpu;0;Control;0;41
7;7005537738;151;atigpu;0;Clock;0;940
7;7005537738;151;atigpu;0;Load;0;94
7;7005537738;151;amdcpu;0;Load;1;64.0625
7;7005537738;151;lpc;it8728f;Temperature;0;34
7;7005537738;151;lpc;it8728f;Temperature;1;44
7;7005537738;151;lpc;it8728f;Fan;0;4821.429
7;7005537738;151;lpc;it8728f;Fan;2;953.3898
7;7005537738;151;amdcpu;0;Clock;6;4018.43
7;7005537738;151;amdcpu;0;Temperature;0;37.375
7;7005537738;151;lpc;it8728f;Voltage;6;2.232
7;7005537738;151;amdcpu;0;Load;5;0
7;7005537738;151;amdcpu;0;Clock;7;4018.43
7;7005537738;151;amdcpu;0;Load;6;0
7;7005537738;151;lpc;it8728f;Voltage;0;1.416
7;7005537738;151;atigpu;0;Fan;0;1847
7;7005537738;151;lpc;it8728f;Voltage;4;1.956
8;8005730243;151;atigpu;0;Clock;1;1250
8;8005730243;151;amdcpu;0;Clock;2;4018.426
8;8005730243;151;ram;N/A;Load;0;36.61741
8;8005730243;151;amdcpu;0;Clock;3;4018.426
8;8005730243;151;amdcpu;0;Load;2;29.6875
8;8005730243;151;ram;N/A;Data;0;2.916473
8;8005730243;151;lpc;it8728f;Voltage;7;3.264
8;8005730243;151;lpc;it8728f;Voltage;8;3.264
8;8005730243;151;hdd;0;Temperature;0;34
8;8005730243;151;amdcpu;0;Load;7;0
8;8005730243;151;lpc;it8728f;Control;0;0
8;8005730243;151;amdcpu;0;Load;8;0
8;8005730243;151;amdcpu;0;Clock;8;4018.426
8;8005730243;151;amdcpu;0;Clock;4;4018.426
8;8005730243;151;amdcpu;0;Load;3;15.625
8;8005730243;151;amdcpu;0;Clock;5;4018.426
8;8005730243;151;amdcpu;0;Load;4;1.5625
8;8005730243;151;hdd;0;Load;0;36.18301
8;8005730243;151;atigpu;0;Temperature;0;60
8;8005730243;151;amdcpu;0;Load;0;13.67188
8;8005730243;151;lpc;it8728f;Control;2;0
8;8005730243;151;amdcpu;0;Clock;1;4018.426
8;8005730243;151;amdcpu;0;Clock;0;200.9213
8;8005730243;151;atigpu;0;Voltage;0;1.169
8;8005730243;151;lpc;it8728f;Temperature;2;37
8;8005730243;151;lpc;it8728f;Control;1;0
8;8005730243;151;lpc;it8728f;Voltage;5;1.236
8;8005730243;151;ram;N/A;Data;1;5.048244
8;8005730243;151;lpc;it8728f;Voltage;1;1.452
8;8005730243;151;lpc;it8728f;Voltage;3;2.004
8;8005730243;151;lpc;it8728f;Voltage;2;1.932
8;8005730243;151;atigpu;0;Control;0;41
8;8005730243;151;atigpu;0;Clock;0;940
8;8005730243;151;atigpu;0;Load;0;94
8;8005730243;151;amdcpu;0;Load;1;62.5
8;8005730243;151;lpc;it8728f;Temperature;0;34
8;8005730243;151;lpc;it8728f;Temperature;1;44
8;8005730243;151;lpc;it8728f;Fan;0;4856.115
8;8005730243;151;lpc;it8728f;Fan;2;953.3898
8;8005730243;151;amdcpu;0;Clock;6;4018.426
8;8005730243;151;amdcpu;0;Temperature;0;37.5
8;8005730243;151;lpc;it8728f;Voltage;6;2.232
8;8005730243;151;amdcpu;0;Load;5;0
8;8005730243;151;amdcpu;0;Clock;7;4018.426
8;8005730243;151;amdcpu;0;Load;6;0
8;8005730243;151;lpc;it8728f;Voltage;0;1.392
8;8005730243;151;atigpu;0;Fan;0;1848
8;8005730243;151;lpc;it8728f;Voltage;4;1.956
9;9005578803;151;atigpu;0;Clock;1;1250
9;9005578803;151;amdcpu;0;Clock;2;4018.427
9;9005578803;151;ram;N/A;Load;0;36.61698
9;9005578803;151;amdcpu;0;Clock;3;4018.427
9;9005578803;151;amdcpu;0;Load;2;26.5625
9;9005578803;151;ram;N/A;Data;0;2.916439
9;9005578803;151;lpc;it8728f;Voltage;7;3.264
9;9005578803;151;lpc;it8728f;Voltage;8;3.264
9;9005578803;151;hdd;0;Temperature;0;34
9;9005578803;151;amdcpu;0;Load;7;0
9;9005578803;151;lpc;it8728f;Control;0;0
9;9005578803;151;amdcpu;0;Load;8;0
9;9005578803;151;amdcpu;0;Clock;8;4018.427
9;9005578803;151;amdcpu;0;Clock;4;4018.427
9;9005578803;151;amdcpu;0;Load;3;9.375
9;9005578803;151;amdcpu;0;Clock;5;4018.427
9;9005578803;151;amdcpu;0;Load;4;4.6875
9;9005578803;151;hdd;0;Load;0;36.18301
9;9005578803;151;atigpu;0;Temperature;0;60
9;9005578803;151;amdcpu;0;Load;0;14.0625
9;9005578803;151;lpc;it8728f;Control;2;0
9;9005578803;151;amdcpu;0;Clock;1;4018.427
9;9005578803;151;amdcpu;0;Clock;0;200.9213
9;9005578803;151;atigpu;0;Voltage;0;1.169
9;9005578803;151;lpc;it8728f;Temperature;2;37
9;9005578803;151;lpc;it8728f;Control;1;0
9;9005578803;151;lpc;it8728f;Voltage;5;1.224
9;9005578803;151;ram;N/A;Data;1;5.048279
9;9005578803;151;lpc;it8728f;Voltage;1;1.452
9;9005578803;151;lpc;it8728f;Voltage;3;2.004
9;9005578803;151;lpc;it8728f;Voltage;2;1.944
9;9005578803;151;atigpu;0;Control;0;41
9;9005578803;151;atigpu;0;Clock;0;940
9;9005578803;151;atigpu;0;Load;0;94
9;9005578803;151;amdcpu;0;Load;1;71.875
9;9005578803;151;lpc;it8728f;Temperature;0;34
9;9005578803;151;lpc;it8728f;Temperature;1;44
9;9005578803;151;lpc;it8728f;Fan;0;4891.304
9;9005578803;151;lpc;it8728f;Fan;2;956.0906
9;9005578803;151;amdcpu;0;Clock;6;4018.427
9;9005578803;151;amdcpu;0;Temperature;0;37.375
9;9005578803;151;lpc;it8728f;Voltage;6;2.232
9;9005578803;151;amdcpu;0;Load;5;0
9;9005578803;151;amdcpu;0;Clock;7;3717.045
9;9005578803;151;amdcpu;0;Load;6;0
9;9005578803;151;lpc;it8728f;Voltage;0;1.416
9;9005578803;151;atigpu;0;Fan;0;1848
9;9005578803;151;lpc;it8728f;Voltage;4;1.956
10;10001653899;150;atigpu;0;Clock;1;1250
10;10001653899;150;amdcpu;0;Clock;2;4018.427
10;10001653899;150;ram;N/A;Load;0;36.61751
10;10001653899;150;amdcpu;0;Clock;3;1406.449
10;10001653899;150;amdcpu;0;Load;2;17.1875
10;10001653899;150;ram;N/A;Data;0;2.916481
10;10001653899;150;lpc;it8728f;Voltage;7;3.264
10;10001653899;150;lpc;it8728f;Voltage;8;3.264
10;10001653899;150;hdd;0;Temperature;0;34
10;10001653899;150;amdcpu;0;Load;7;0
10;10001653899;150;lpc;it8728f;Control;0;0
10;10001653899;150;amdcpu;0;Load;8;0
10;10001653899;150;amdcpu;0;Clock;8;4018.427
10;10001653899;150;amdcpu;0;Clock;4;4018.427
10;10001653899;150;amdcpu;0;Load;3;21.875
10;10001653899;150;amdcpu;0;Clock;5;1406.449
10;10001653899;150;amdcpu;0;Load;4;1.5625
10;10001653899;150;hdd;0;Load;0;36.18301
10;10001653899;150;atigpu;0;Temperature;0;60
10;10001653899;150;amdcpu;0;Load;0;13.67188
10;10001653899;150;lpc;it8728f;Control;2;0
10;10001653899;150;amdcpu;0;Clock;1;4018.427
10;10001653899;150;amdcpu;0;Clock;0;200.9213
10;10001653899;150;atigpu;0;Voltage;0;1.169
10;10001653899;150;lpc;it8728f;Temperature;2;37
10;10001653899;150;lpc;it8728f;Control;1;0
10;10001653899;150;lpc;it8728f;Voltage;5;1.236
10;10001653899;150;ram;N/A;Data;1;5.048237
10;10001653899;150;lpc;it8728f;Voltage;1;1.452
10;10001653899;150;lpc;it8728f;Voltage;3;2.004
10;10001653899;150;lpc;it8728f;Voltage;2;1.944
10;10001653899;150;atigpu;0;Control;0;41
10;10001653899;150;atigpu;0;Clock;0;940
10;10001653899;150;atigpu;0;Load;0;94
10;10001653899;150;amdcpu;0;Load;1;68.75
10;10001653899;150;lpc;it8728f;Temperature;0;34
10;10001653899;150;lpc;it8728f;Temperature;1;44
10;10001653899;150;lpc;it8728f;Fan;0;4891.304
10;10001653899;150;lpc;it8728f;Fan;2;957.4468
10;10001653899;150;amdcpu;0;Clock;6;4018.427
10;10001653899;150;amdcpu;0;Temperature;0;37.25
10;10001653899;150;lpc;it8728f;Voltage;6;2.232
10;10001653899;150;amdcpu;0;Load;5;0
