id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;7485383;0;hdd;0;Data;0;-113,9479
0;7485383;0;intelcpu;0;Temperature;0;53
0;7485383;0;lpc;nct6791d;Control;2;76,86275
0;7485383;0;nvidiagpu;0;Fan;0;1134
0;7485383;0;intelcpu;0;Power;1;0,6733295
0;7485383;0;intelcpu;0;Temperature;4;54
0;7485383;0;intelcpu;0;Load;4;9,375
0;7485383;0;hdd;1;Load;0;82,90602
0;7485383;0;nvidiagpu;0;SmallData;3;3072
0;7485383;0;lpc;nct6791d;Temperature;6;96
0;7485383;0;lpc;nct6791d;Voltage;8;3,312
0;7485383;0;lpc;nct6791d;Fan;3;1007
0;7485383;0;lpc;nct6791d;Voltage;6;0,256
0;7485383;0;intelcpu;0;Clock;4;1798,958
0;7485383;0;intelcpu;0;Temperature;2;50
0;7485383;0;lpc;nct6791d;Control;4;76,86275
0;7485383;0;nvidiagpu;0;Clock;1;405
0;7485383;0;intelcpu;0;Power;3;0,8170357
0;7485383;0;intelcpu;0;Clock;2;1798,958
0;7485383;0;intelcpu;0;Load;2;0,78125
0;7485383;0;nvidiagpu;0;Load;2;0
0;7485383;0;ram;N/A;Data;0;2,194405
0;7485383;0;lpc;nct6791d;Temperature;1;48
0;7485383;0;lpc;nct6791d;Control;1;50,58824
0;7485383;0;lpc;nct6791d;Temperature;3;73
0;7485383;0;lpc;nct6791d;Fan;0;903
0;7485383;0;lpc;nct6791d;Fan;0;903
0;7485383;0;lpc;nct6791d;Voltage;9;1,008
0;7485383;0;lpc;nct6791d;Voltage;1;1,016
0;7485383;0;nvidiagpu;0;Load;3;6,149165
0;7485383;0;lpc;nct6791d;Voltage;5;2,008
0;7485383;0;hdd;0;Load;0;67,11992
0;7485383;0;intelcpu;0;Temperature;1;49
0;7485383;0;lpc;nct6791d;Control;3;76,86275
0;7485383;0;nvidiagpu;0;Clock;0;139
0;7485383;0;intelcpu;0;Power;2;0
0;7485383;0;intelcpu;0;Clock;1;1998,842
0;7485383;0;intelcpu;0;Load;1;2,34375
0;7485383;0;nvidiagpu;0;Load;1;3
0;7485383;0;ram;N/A;Load;0;27,6386
0;7485383;0;lpc;nct6791d;Fan;1;1130
0;7485383;0;nvidiagpu;0;SmallData;2;188,9023
0;7485383;0;lpc;nct6791d;Voltage;3;3,376
0;7485383;0;hdd;0;Temperature;0;27
0;7485383;0;lpc;nct6791d;Control;0;76,86275
0;7485383;0;lpc;nct6791d;Voltage;7;3,456
0;7485383;0;hdd;1;Temperature;0;30
0;7485383;0;nvidiagpu;0;Temperature;0;56
0;7485383;0;intelcpu;0;Power;0;7,680199
0;7485383;0;intelcpu;0;Temperature;3;51
0;7485383;0;lpc;nct6791d;Control;5;100
0;7485383;0;nvidiagpu;0;Clock;2;278
0;7485383;0;intelcpu;0;Clock;0;99,94211
0;7485383;0;intelcpu;0;Clock;3;1998,842
0;7485383;0;intelcpu;0;Load;3;1,538461
0;7485383;0;nvidiagpu;0;Control;0;36
0;7485383;0;ram;N/A;Data;1;5,745224
0;7485383;0;lpc;nct6791d;Fan;3;1002
0;7485383;0;lpc;nct6791d;Voltage;14;0,04
0;7485383;0;lpc;nct6791d;Temperature;3;73
0;7485383;0;intelcpu;0;Load;0;3,506613
0;7485383;0;lpc;nct6791d;Voltage;12;0,008
0;7485383;0;lpc;nct6791d;Voltage;13;0,04
0;7485383;0;lpc;nct6791d;Temperature;1;48
0;7485383;0;lpc;nct6791d;Voltage;2;3,376
0;7485383;0;lpc;nct6791d;Voltage;11;1
0;7485383;0;nvidiagpu;0;Load;0;0
0;7485383;0;lpc;nct6791d;Voltage;0;0,8880001
0;7485383;0;nvidiagpu;0;SmallData;1;2883,098
0;7485383;0;lpc;nct6791d;Voltage;4;1
0;7485383;0;hdd;0;Data;0;-113,9459
0;7485383;0;intelcpu;0;Temperature;0;53
0;7485383;0;lpc;nct6791d;Control;2;76,86275
0;7485383;0;nvidiagpu;0;Fan;0;1134
0;7485383;0;intelcpu;0;Power;1;0,7489884
0;7485383;0;intelcpu;0;Temperature;4;54
0;7485383;0;intelcpu;0;Load;4;9,375
0;7485383;0;hdd;1;Load;0;82,90602
0;7485383;0;nvidiagpu;0;SmallData;3;3072
0;7485383;0;lpc;nct6791d;Temperature;5;26
0;7485383;0;lpc;nct6791d;Voltage;8;3,312
0;7485383;0;lpc;nct6791d;Fan;2;936
0;7485383;0;lpc;nct6791d;Voltage;6;0,352
0;7485383;0;intelcpu;0;Clock;4;1998,842
0;7485383;0;intelcpu;0;Temperature;2;50
0;7485383;0;lpc;nct6791d;Control;4;76,86275
0;7485383;0;nvidiagpu;0;Clock;1;405
0;7485383;0;intelcpu;0;Power;3;0,8167399
0;7485383;0;intelcpu;0;Clock;2;1998,842
0;7485383;0;intelcpu;0;Load;2;0,7692337
0;7485383;0;nvidiagpu;0;Load;2;0
0;7485383;0;ram;N/A;Data;0;2,194401
0;7485383;0;lpc;nct6791d;Temperature;0;47,5
0;7485383;0;lpc;nct6791d;Control;1;50,58824
0;7485383;0;lpc;nct6791d;Temperature;2;33
0;7485383;0;lpc;nct6791d;Temperature;6;114
0;7485383;0;lpc;nct6791d;Fan;0;903
0;7485383;0;lpc;nct6791d;Voltage;9;1,008
0;7485383;0;lpc;nct6791d;Voltage;1;1,016
0;7485383;0;nvidiagpu;0;Load;3;6,149165
0;7485383;0;lpc;nct6791d;Voltage;5;2,008
0;7485383;0;hdd;0;Load;0;67,11992
0;7485383;0;intelcpu;0;Temperature;1;49
0;7485383;0;lpc;nct6791d;Control;3;76,86275
0;7485383;0;nvidiagpu;0;Clock;0;139
0;7485383;0;intelcpu;0;Power;2;0
0;7485383;0;intelcpu;0;Clock;1;3497,975
0;7485383;0;intelcpu;0;Load;1;3,125
0;7485383;0;nvidiagpu;0;Load;1;3
0;7485383;0;ram;N/A;Load;0;27,63864
0;7485383;0;lpc;nct6791d;Fan;1;1130
0;7485383;0;nvidiagpu;0;SmallData;2;188,9023
0;7485383;0;lpc;nct6791d;Voltage;3;3,376
0;7485383;0;hdd;0;Temperature;0;27
0;7485383;0;lpc;nct6791d;Control;0;76,86275
0;7485383;0;lpc;nct6791d;Voltage;7;3,456
0;7485383;0;hdd;1;Temperature;0;30
0;7485383;0;nvidiagpu;0;Temperature;0;56
0;7485383;0;intelcpu;0;Power;0;7,629725
0;7485383;0;intelcpu;0;Temperature;3;51
0;7485383;0;lpc;nct6791d;Control;5;100
0;7485383;0;nvidiagpu;0;Clock;2;278
0;7485383;0;intelcpu;0;Clock;0;99,94215
0;7485383;0;intelcpu;0;Clock;3;799,5372
0;7485383;0;intelcpu;0;Load;3;2,34375
0;7485383;0;nvidiagpu;0;Control;0;36
0;7485383;0;ram;N/A;Data;1;5,74522
0;7485383;0;lpc;nct6791d;Fan;3;1007
0;7485383;0;lpc;nct6791d;Voltage;14;0,096
0;7485383;0;lpc;nct6791d;Temperature;3;73
0;7485383;0;intelcpu;0;Load;0;3,90625
0;7485383;0;lpc;nct6791d;Voltage;12;0,04
0;7485383;0;lpc;nct6791d;Voltage;13;8,000001E-02
0;7485383;0;lpc;nct6791d;Temperature;1;48
0;7485383;0;lpc;nct6791d;Voltage;2;3,376
0;7485383;0;lpc;nct6791d;Voltage;11;1
0;7485383;0;nvidiagpu;0;Load;0;1
0;7485383;0;lpc;nct6791d;Voltage;0;0,8880001
0;7485383;0;nvidiagpu;0;SmallData;1;2883,098
0;7485383;0;lpc;nct6791d;Voltage;4;1
0;7485383;0;hdd;0;Data;0;-113,9457
0;7485383;0;intelcpu;0;Temperature;0;54
0;7485383;0;lpc;nct6791d;Control;2;76,86275
0;7485383;0;nvidiagpu;0;Fan;0;1134
0;7485383;0;intelcpu;0;Power;1;0,6992728
0;7485383;0;intelcpu;0;Temperature;4;55
0;7485383;0;intelcpu;0;Load;4;9,375
0;7485383;0;hdd;1;Load;0;82,90602
0;7485383;0;nvidiagpu;0;SmallData;3;3072
0;7485383;0;lpc;nct6791d;Temperature;5;26
0;7485383;0;lpc;nct6791d;Voltage;8;3,312
0;7485383;0;lpc;nct6791d;Fan;2;936
0;7485383;0;lpc;nct6791d;Voltage;6;8,000001E-02
0;7485383;0;intelcpu;0;Clock;4;799,5372
0;7485383;0;intelcpu;0;Temperature;2;48
0;7485383;0;lpc;nct6791d;Control;4;76,86275
0;7485383;0;nvidiagpu;0;Clock;1;405
0;7485383;0;intelcpu;0;Power;3;0,8177128
0;7485383;0;intelcpu;0;Clock;2;799,5372
0;7485383;0;intelcpu;0;Load;2;0,78125
0;7485383;0;nvidiagpu;0;Load;2;0
0;7485383;0;ram;N/A;Data;0;2,194405
0;7485383;0;lpc;nct6791d;Temperature;0;47,5
0;7485383;0;lpc;nct6791d;Control;1;50,58824
0;7485383;0;lpc;nct6791d;Temperature;2;33
0;7485383;0;lpc;nct6791d;Temperature;6;96
0;7485383;0;lpc;nct6791d;Fan;2;936
0;7485383;0;lpc;nct6791d;Voltage;9;1,008
0;7485383;0;lpc;nct6791d;Voltage;1;1,016
0;7485383;0;nvidiagpu;0;Load;3;6,149165
0;7485383;0;lpc;nct6791d;Voltage;5;2,008
0;7485383;0;hdd;0;Load;0;67,11974
0;7485383;0;intelcpu;0;Temperature;1;50
0;7485383;0;lpc;nct6791d;Control;3;76,86275
0;7485383;0;nvidiagpu;0;Clock;0;139
0;7485383;0;intelcpu;0;Power;2;0
0;7485383;0;intelcpu;0;Clock;1;1599,074
0;7485383;0;intelcpu;0;Load;1;1,612902
0;7485383;0;nvidiagpu;0;Load;1;3
0;7485383;0;ram;N/A;Load;0;27,63864
0;7485383;0;lpc;nct6791d;Fan;3;1007
0;7485383;0;nvidiagpu;0;SmallData;2;188,9023
0;7485383;0;lpc;nct6791d;Voltage;3;3,376
0;7485383;0;hdd;0;Temperature;0;27
0;7485383;0;lpc;nct6791d;Control;0;76,86275
0;7485383;0;lpc;nct6791d;Voltage;7;3,456
0;7485383;0;hdd;1;Temperature;0;30
0;7485383;0;nvidiagpu;0;Temperature;0;56
0;7485383;0;intelcpu;0;Power;0;7,646695
0;7485383;0;intelcpu;0;Temperature;3;52
0;7485383;0;lpc;nct6791d;Control;5;100
0;7485383;0;nvidiagpu;0;Clock;2;278
0;7485383;0;intelcpu;0;Clock;0;99,94212
0;7485383;0;intelcpu;0;Clock;3;1599,074
0;7485383;0;intelcpu;0;Load;3;2,380955
0;7485383;0;nvidiagpu;0;Control;0;36
0;7485383;0;ram;N/A;Data;1;5,74522
0;7485383;0;lpc;nct6791d;Temperature;3;73
0;7485383;0;lpc;nct6791d;Temperature;0;47,5
0;7485383;0;lpc;nct6791d;Temperature;6;96
0;7485383;0;intelcpu;0;Load;0;3,581023
0;7485383;0;lpc;nct6791d;Voltage;13;8,000001E-02
0;7485383;0;lpc;nct6791d;Voltage;14;0,096
0;7485383;0;lpc;nct6791d;Temperature;2;33
0;7485383;0;lpc;nct6791d;Voltage;2;3,376
0;7485383;0;lpc;nct6791d;Voltage;11;1
0;7485383;0;nvidiagpu;0;Load;0;1
0;7485383;0;lpc;nct6791d;Voltage;0;0,8880001
0;7485383;0;nvidiagpu;0;SmallData;1;2883,098
0;7485383;0;lpc;nct6791d;Voltage;4;1
0;7485383;0;hdd;0;Data;0;-113,948
0;7485383;0;intelcpu;0;Temperature;0;53
0;7485383;0;lpc;nct6791d;Control;2;76,86275
0;7485383;0;nvidiagpu;0;Fan;0;1134
0;7485383;0;intelcpu;0;Power;1;0,7055423
0;7485383;0;intelcpu;0;Temperature;4;54
0;7485383;0;intelcpu;0;Load;4;9,523809
0;7485383;0;hdd;1;Load;0;82,90602
0;7485383;0;nvidiagpu;0;SmallData;3;3072
0;7485383;0;lpc;nct6791d;Fan;0;903
0;7485383;0;lpc;nct6791d;Voltage;8;3,312
0;7485383;0;lpc;nct6791d;Voltage;12;0,04
0;7485383;0;lpc;nct6791d;Voltage;6;8,000001E-02
0;7485383;0;intelcpu;0;Clock;4;1599,074
0;7485383;0;intelcpu;0;Temperature;2;50
0;7485383;0;lpc;nct6791d;Control;4;76,86275
0;7485383;0;nvidiagpu;0;Clock;1;405
0;7485383;0;intelcpu;0;Power;3;0,8182657
0;7485383;0;intelcpu;0;Clock;2;1599,074
0;7485383;0;intelcpu;0;Load;2;0,8064508
0;7485383;0;nvidiagpu;0;Load;2;0
0;7485383;0;ram;N/A;Data;0;2,194405
0;7485383;0;lpc;nct6791d;Temperature;1;48
0;7485383;0;lpc;nct6791d;Control;1;50,58824
0;7485383;0;lpc;nct6791d;Temperature;5;26
0;7485383;0;lpc;nct6791d;Fan;1;1130
0;7485383;0;lpc;nct6791d;Fan;0;903
0;7485383;0;lpc;nct6791d;Voltage;9;1,008
0;7485383;0;lpc;nct6791d;Voltage;1;1,016
0;7485383;0;nvidiagpu;0;Load;3;6,149165
0;7485383;0;lpc;nct6791d;Voltage;5;2,008
0;7485383;0;hdd;0;Load;0;67,11992
0;7485383;0;intelcpu;0;Temperature;1;49
0;7485383;0;lpc;nct6791d;Control;3;76,86275
0;7485383;0;nvidiagpu;0;Clock;0;139
0;7485383;0;intelcpu;0;Power;2;0
0;7485383;0;intelcpu;0;Clock;1;799,537
0;7485383;0;intelcpu;0;Load;1;1,5625
0;7485383;0;nvidiagpu;0;Load;1;3
0;7485383;0;ram;N/A;Load;0;27,63864
0;7485383;0;lpc;nct6791d;Fan;1;1130
0;7485383;0;nvidiagpu;0;SmallData;2;188,9023
0;7485383;0;lpc;nct6791d;Voltage;3;3,376
0;7485383;0;hdd;0;Temperature;0;27
0;7485383;0;lpc;nct6791d;Control;0;76,86275
0;7485383;0;lpc;nct6791d;Voltage;7;3,456
0;7485383;0;hdd;1;Temperature;0;30
0;7485383;0;nvidiagpu;0;Temperature;0;56
0;7485383;0;intelcpu;0;Power;0;7,595206
0;7485383;0;intelcpu;0;Temperature;3;52
0;7485383;0;lpc;nct6791d;Control;5;100
0;7485383;0;nvidiagpu;0;Clock;2;278
0;7485383;0;intelcpu;0;Clock;0;99,94213
0;7485383;0;intelcpu;0;Clock;3;799,537
0;7485383;0;intelcpu;0;Load;3;1,5625
0;7485383;0;nvidiagpu;0;Control;0;36
0;7485383;0;ram;N/A;Data;1;5,74522
0;7485383;0;lpc;nct6791d;Fan;3;1007
0;7485383;0;lpc;nct6791d;Voltage;14;0,04
0;7485383;0;lpc;nct6791d;Temperature;3;73
0;7485383;0;intelcpu;0;Load;0;3,515625
0;7485383;0;lpc;nct6791d;Voltage;12;0,04
0;7485383;0;lpc;nct6791d;Voltage;13;0,04
0;7485383;0;lpc;nct6791d;Temperature;1;48
0;7485383;0;lpc;nct6791d;Voltage;2;3,376
0;7485383;0;lpc;nct6791d;Voltage;11;1
0;7485383;0;nvidiagpu;0;Load;0;0
0;7485383;0;lpc;nct6791d;Voltage;0;0,8880001
0;7485383;0;nvidiagpu;0;SmallData;1;2883,098
0;7485383;0;lpc;nct6791d;Voltage;4;1
0;7485383;0;hdd;0;Data;0;-113,9463
0;7485383;0;intelcpu;0;Temperature;0;52
0;7485383;0;lpc;nct6791d;Control;2;76,86275
0;7485383;0;nvidiagpu;0;Fan;0;1134
0;7485383;0;intelcpu;0;Power;1;0,6820952
0;7485383;0;intelcpu;0;Temperature;4;54
0;7485383;0;intelcpu;0;Load;4;10,15625
0;7485383;0;hdd;1;Load;0;82,90602
0;7485383;0;nvidiagpu;0;SmallData;3;3072
0;7485383;0;lpc;nct6791d;Temperature;5;26
0;7485383;0;lpc;nct6791d;Voltage;8;3,312
0;7485383;0;lpc;nct6791d;Fan;2;936
0;7485383;0;lpc;nct6791d;Voltage;6;0,256
0;7485383;0;intelcpu;0;Clock;4;799,537
0;7485383;0;intelcpu;0;Temperature;2;50
0;7485383;0;lpc;nct6791d;Control;4;76,86275
0;7485383;0;nvidiagpu;0;Clock;1;405
0;7485383;0;intelcpu;0;Power;3;0,8172003
0;7485383;0;intelcpu;0;Clock;2;799,537
0;7485383;0;intelcpu;0;Load;2;0,78125
0;7485383;0;nvidiagpu;0;Load;2;0
0;7485383;0;ram;N/A;Data;0;2,194405
0;7485383;0;lpc;nct6791d;Temperature;0;47,5
0;7485383;0;lpc;nct6791d;Control;1;50,58824
0;7485383;0;lpc;nct6791d;Temperature;2;33
0;7485383;0;lpc;nct6791d;Temperature;6;114
1;1008464600;12;lpc;nct6791d;Fan;0;909
1;1008464600;12;lpc;nct6791d;Voltage;9;1,008
1;1008464600;12;lpc;nct6791d;Voltage;1;1,016
1;1008464600;12;nvidiagpu;0;Load;3;6,824621
1;1008464600;12;lpc;nct6791d;Voltage;5;2,008
1;1008464600;12;hdd;0;Load;0;67,11974
1;1008464600;12;intelcpu;0;Temperature;1;61
1;1008464600;12;lpc;nct6791d;Control;3;79,60784
1;1008464600;12;nvidiagpu;0;Clock;0;1721
1;1008464600;12;intelcpu;0;Power;2;0
1;1008464600;12;intelcpu;0;Clock;1;3797,801
1;1008464600;12;intelcpu;0;Load;1;8,581734
1;1008464600;12;nvidiagpu;0;Load;1;0
1;1008464600;12;ram;N/A;Load;0;28,4993
1;1008464600;12;lpc;nct6791d;Fan;1;1155
1;1008464600;12;nvidiagpu;0;SmallData;2;209,6523
1;1008464600;12;lpc;nct6791d;Voltage;3;3,376
1;1008464600;12;hdd;0;Temperature;0;27
1;1008464600;12;lpc;nct6791d;Control;0;79,21569
1;1008464600;12;lpc;nct6791d;Voltage;7;3,456
1;1008464600;12;hdd;1;Temperature;0;30
1;1008464600;12;nvidiagpu;0;Temperature;0;57
1;1008464600;12;intelcpu;0;Power;0;19,26314
1;1008464600;12;intelcpu;0;Temperature;3;54
1;1008464600;12;lpc;nct6791d;Control;5;100
1;1008464600;12;nvidiagpu;0;Clock;2;3442
1;1008464600;12;intelcpu;0;Clock;0;99,94214
1;1008464600;12;intelcpu;0;Clock;3;3897,743
1;1008464600;12;intelcpu;0;Load;3;6,225962
1;1008464600;12;nvidiagpu;0;Control;0;36
1;1008464600;12;ram;N/A;Data;1;5,676888
1;1008464600;12;lpc;nct6791d;Fan;3;1020
1;1008464600;12;lpc;nct6791d;Voltage;14;0,2
1;1008464600;12;lpc;nct6791d;Temperature;3;94
1;1008464600;12;intelcpu;0;Load;0;12,75641
1;1008464600;12;lpc;nct6791d;Voltage;12;0,52
1;1008464600;12;lpc;nct6791d;Voltage;13;0,288
1;1008464600;12;lpc;nct6791d;Temperature;1;48
1;1008464600;12;lpc;nct6791d;Voltage;2;3,376
1;1008464600;12;lpc;nct6791d;Voltage;11;1
1;1008464600;12;nvidiagpu;0;Load;0;95
1;1008464600;12;lpc;nct6791d;Voltage;0;0,8800001
1;1008464600;12;nvidiagpu;0;SmallData;1;2862,348
1;1008464600;12;lpc;nct6791d;Voltage;4;1
1;1008464600;12;hdd;0;Data;0;-113,948
1;1008464600;12;intelcpu;0;Temperature;0;56
1;1008464600;12;lpc;nct6791d;Control;2;79,21569
1;1008464600;12;nvidiagpu;0;Fan;0;1132
1;1008464600;12;intelcpu;0;Power;1;10,26529
1;1008464600;12;intelcpu;0;Temperature;4;61
1;1008464600;12;intelcpu;0;Load;4;11,73115
1;1008464600;12;hdd;1;Load;0;82,90602
1;1008464600;12;nvidiagpu;0;SmallData;3;3072
1;1008464600;12;lpc;nct6791d;Temperature;5;26
1;1008464600;12;lpc;nct6791d;Voltage;8;3,312
1;1008464600;12;lpc;nct6791d;Fan;2;941
1;1008464600;12;lpc;nct6791d;Voltage;6;0,136
1;1008464600;12;intelcpu;0;Clock;4;3797,801
1;1008464600;12;intelcpu;0;Temperature;2;54
1;1008464600;12;lpc;nct6791d;Control;4;79,60784
1;1008464600;12;nvidiagpu;0;Clock;1;4006,8
1;1008464600;12;intelcpu;0;Power;3;1,070504
1;1008464600;12;intelcpu;0;Clock;2;3897,743
1;1008464600;12;intelcpu;0;Load;2;24,4868
1;1008464600;12;nvidiagpu;0;Load;2;0
1;1008464600;12;ram;N/A;Data;0;2,262737
1;1008464600;12;lpc;nct6791d;Temperature;0;51,5
1;1008464600;12;lpc;nct6791d;Control;1;49,80392
1;1008464600;12;lpc;nct6791d;Temperature;2;33
1;1008464600;12;lpc;nct6791d;Temperature;6;114
1;1008464600;12;lpc;nct6791d;Fan;1;1155
1;1008464600;12;lpc;nct6791d;Voltage;9;1,008
1;1008464600;12;lpc;nct6791d;Voltage;1;1,016
1;1008464600;12;nvidiagpu;0;Load;3;6,824621
1;1008464600;12;lpc;nct6791d;Voltage;5;2,008
1;1008464600;12;hdd;0;Load;0;67,11974
1;1008464600;12;intelcpu;0;Temperature;1;60
1;1008464600;12;lpc;nct6791d;Control;3;81,17648
1;1008464600;12;nvidiagpu;0;Clock;0;1898
1;1008464600;12;intelcpu;0;Power;2;0
1;1008464600;12;intelcpu;0;Clock;1;3797,802
1;1008464600;12;intelcpu;0;Load;1;9,32765
1;1008464600;12;nvidiagpu;0;Load;1;0
1;1008464600;12;ram;N/A;Load;0;28,49944
1;1008464600;12;lpc;nct6791d;Fan;2;941
1;1008464600;12;nvidiagpu;0;SmallData;2;209,6523
1;1008464600;12;lpc;nct6791d;Voltage;3;3,376
1;1008464600;12;hdd;0;Temperature;0;27
1;1008464600;12;lpc;nct6791d;Control;0;80,78432
1;1008464600;12;lpc;nct6791d;Voltage;7;3,456
1;1008464600;12;hdd;1;Temperature;0;30
1;1008464600;12;nvidiagpu;0;Temperature;0;59
1;1008464600;12;intelcpu;0;Power;0;24,1814
1;1008464600;12;intelcpu;0;Temperature;3;54
1;1008464600;12;lpc;nct6791d;Control;5;100
1;1008464600;12;nvidiagpu;0;Clock;2;3796
