id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
4;4069667338;14;intelcpu;0;Temperature;4;42
4;4069667338;14;intelcpu;0;Load;4;9,375
4;4069667338;14;hdd;1;Load;0;82,90598
4;4069667338;14;nvidiagpu;0;SmallData;3;3072
4;4069667338;14;lpc;nct6791d;Temperature;5;26
4;4069667338;14;lpc;nct6791d;Voltage;8;3,312
4;4069667338;14;lpc;nct6791d;Fan;2;800
4;4069667338;14;lpc;nct6791d;Voltage;6;0,096
4;4069667338;14;intelcpu;0;Clock;4;1599,074
4;4069667338;14;intelcpu;0;Temperature;2;38
4;4069667338;14;lpc;nct6791d;Control;4;66,66666
4;4069667338;14;nvidiagpu;0;Clock;1;4006,8
4;4069667338;14;intelcpu;0;Power;3;1,058651
4;4069667338;14;intelcpu;0;Clock;2;799,5372
4;4069667338;14;intelcpu;0;Load;2;3,90625
4;4069667338;14;nvidiagpu;0;Load;2;0
4;4069667338;14;ram;N/A;Data;0;2,47253
4;4069667338;14;lpc;nct6791d;Temperature;0;37
4;4069667338;14;lpc;nct6791d;Control;1;38,43137
4;4069667338;14;lpc;nct6791d;Temperature;2;35
4;4069667338;14;lpc;nct6791d;Temperature;6;69
5;5005688539;13;lpc;nct6791d;Fan;0;807
5;5005688539;13;lpc;nct6791d;Voltage;9;1,008
5;5005688539;13;lpc;nct6791d;Voltage;1;1,008
5;5005688539;13;nvidiagpu;0;Load;3;10,26217
5;5005688539;13;lpc;nct6791d;Voltage;5;2
5;5005688539;13;hdd;0;Load;0;66,81741
5;5005688539;13;intelcpu;0;Temperature;1;36
5;5005688539;13;lpc;nct6791d;Control;3;66,66666
5;5005688539;13;nvidiagpu;0;Clock;0;1936
5;5005688539;13;intelcpu;0;Power;2;0
5;5005688539;13;intelcpu;0;Clock;1;799,5371
5;5005688539;13;intelcpu;0;Load;1;22,65625
5;5005688539;13;nvidiagpu;0;Load;1;1
5;5005688539;13;ram;N/A;Load;0;31,1491
5;5005688539;13;lpc;nct6791d;Fan;1;990
5;5005688539;13;nvidiagpu;0;SmallData;2;315,2539
5;5005688539;13;lpc;nct6791d;Voltage;3;3,36
5;5005688539;13;hdd;0;Temperature;0;30
5;5005688539;13;lpc;nct6791d;Control;0;66,66666
5;5005688539;13;lpc;nct6791d;Voltage;7;3,456
5;5005688539;13;hdd;1;Temperature;0;31
5;5005688539;13;nvidiagpu;0;Temperature;0;62
5;5005688539;13;intelcpu;0;Power;0;9,158296
5;5005688539;13;intelcpu;0;Temperature;3;37
5;5005688539;13;lpc;nct6791d;Control;5;100
5;5005688539;13;nvidiagpu;0;Clock;2;3872
5;5005688539;13;intelcpu;0;Clock;0;99,94214
5;5005688539;13;intelcpu;0;Clock;3;799,5371
5;5005688539;13;intelcpu;0;Load;3;1,5625
5;5005688539;13;nvidiagpu;0;Control;0;39
5;5005688539;13;ram;N/A;Data;1;5,466503
5;5005688539;13;lpc;nct6791d;Fan;3;921
5;5005688539;13;lpc;nct6791d;Voltage;14;0,04
5;5005688539;13;lpc;nct6791d;Temperature;3;125
5;5005688539;13;intelcpu;0;Load;0;8,398438
5;5005688539;13;lpc;nct6791d;Voltage;12;0,04
5;5005688539;13;lpc;nct6791d;Voltage;13;0,056
5;5005688539;13;lpc;nct6791d;Temperature;1;37
5;5005688539;13;lpc;nct6791d;Voltage;2;3,376
5;5005688539;13;lpc;nct6791d;Voltage;11;1
5;5005688539;13;nvidiagpu;0;Load;0;99
5;5005688539;13;lpc;nct6791d;Voltage;0;0,8880001
5;5005688539;13;nvidiagpu;0;SmallData;1;2756,746
5;5005688539;13;lpc;nct6791d;Voltage;4;1
5;5005688539;13;hdd;0;Data;0;-121,5779
5;5005688539;13;intelcpu;0;Temperature;0;43
5;5005688539;13;lpc;nct6791d;Control;2;66,66666
5;5005688539;13;nvidiagpu;0;Fan;0;1213
5;5005688539;13;intelcpu;0;Power;1;1,094662
5;5005688539;13;intelcpu;0;Temperature;4;43
5;5005688539;13;intelcpu;0;Load;4;6,25
5;5005688539;13;hdd;1;Load;0;82,90598
5;5005688539;13;nvidiagpu;0;SmallData;3;3072
5;5005688539;13;lpc;nct6791d;Temperature;5;26
5;5005688539;13;lpc;nct6791d;Voltage;8;3,312
5;5005688539;13;lpc;nct6791d;Fan;2;797
5;5005688539;13;lpc;nct6791d;Voltage;6;0,096
5;5005688539;13;intelcpu;0;Clock;4;799,5371
5;5005688539;13;intelcpu;0;Temperature;2;39
5;5005688539;13;lpc;nct6791d;Control;4;66,66666
5;5005688539;13;nvidiagpu;0;Clock;1;4006,8
5;5005688539;13;intelcpu;0;Power;3;1,058834
5;5005688539;13;intelcpu;0;Clock;2;799,5371
5;5005688539;13;intelcpu;0;Load;2;3,125
5;5005688539;13;nvidiagpu;0;Load;2;0
5;5005688539;13;ram;N/A;Data;0;2,473122
5;5005688539;13;lpc;nct6791d;Temperature;0;37
5;5005688539;13;lpc;nct6791d;Control;1;38,43137
5;5005688539;13;lpc;nct6791d;Temperature;2;35
5;5005688539;13;lpc;nct6791d;Temperature;6;69
6;6007808570;14;lpc;nct6791d;Fan;0;803
6;6007808570;14;lpc;nct6791d;Voltage;9;1,008
6;6007808570;14;lpc;nct6791d;Voltage;1;1,008
6;6007808570;14;nvidiagpu;0;Load;3;10,26217
6;6007808570;14;lpc;nct6791d;Voltage;5;2
6;6007808570;14;hdd;0;Load;0;66,81741
6;6007808570;14;intelcpu;0;Temperature;1;37
6;6007808570;14;lpc;nct6791d;Control;3;66,66666
6;6007808570;14;nvidiagpu;0;Clock;0;1936
6;6007808570;14;intelcpu;0;Power;2;0
6;6007808570;14;intelcpu;0;Clock;1;1998,843
6;6007808570;14;intelcpu;0;Load;1;20,3125
6;6007808570;14;nvidiagpu;0;Load;1;1
6;6007808570;14;ram;N/A;Load;0;31,1491
6;6007808570;14;lpc;nct6791d;Fan;1;982
6;6007808570;14;nvidiagpu;0;SmallData;2;315,2539
6;6007808570;14;lpc;nct6791d;Voltage;3;3,376
6;6007808570;14;hdd;0;Temperature;0;30
6;6007808570;14;lpc;nct6791d;Control;0;66,66666
6;6007808570;14;lpc;nct6791d;Voltage;7;3,456
6;6007808570;14;hdd;1;Temperature;0;31
6;6007808570;14;nvidiagpu;0;Temperature;0;62
6;6007808570;14;intelcpu;0;Power;0;8,95087
6;6007808570;14;intelcpu;0;Temperature;3;38
6;6007808570;14;lpc;nct6791d;Control;5;100
6;6007808570;14;nvidiagpu;0;Clock;2;3872
6;6007808570;14;intelcpu;0;Clock;0;99,94215
6;6007808570;14;intelcpu;0;Clock;3;799,5372
6;6007808570;14;intelcpu;0;Load;3;3,125
6;6007808570;14;nvidiagpu;0;Control;0;39
6;6007808570;14;ram;N/A;Data;1;5,466503
6;6007808570;14;lpc;nct6791d;Fan;3;923
6;6007808570;14;lpc;nct6791d;Voltage;14;0,376
6;6007808570;14;lpc;nct6791d;Temperature;3;125
6;6007808570;14;intelcpu;0;Load;0;8,203125
6;6007808570;14;lpc;nct6791d;Voltage;12;0,04
6;6007808570;14;lpc;nct6791d;Voltage;13;0,056
6;6007808570;14;lpc;nct6791d;Temperature;1;37
6;6007808570;14;lpc;nct6791d;Voltage;2;3,376
6;6007808570;14;lpc;nct6791d;Voltage;11;1
6;6007808570;14;nvidiagpu;0;Load;0;99
6;6007808570;14;lpc;nct6791d;Voltage;0;0,8880001
6;6007808570;14;nvidiagpu;0;SmallData;1;2756,746
6;6007808570;14;lpc;nct6791d;Voltage;4;1
6;6007808570;14;hdd;0;Data;0;-121,5779
6;6007808570;14;intelcpu;0;Temperature;0;41
6;6007808570;14;lpc;nct6791d;Control;2;66,66666
6;6007808570;14;nvidiagpu;0;Fan;0;1212
6;6007808570;14;intelcpu;0;Power;1;1,022775
6;6007808570;14;intelcpu;0;Temperature;4;42
6;6007808570;14;intelcpu;0;Load;4;5,46875
6;6007808570;14;hdd;1;Load;0;82,90598
6;6007808570;14;nvidiagpu;0;SmallData;3;3072
6;6007808570;14;lpc;nct6791d;Temperature;5;26
6;6007808570;14;lpc;nct6791d;Voltage;8;3,312
6;6007808570;14;lpc;nct6791d;Fan;2;796
6;6007808570;14;lpc;nct6791d;Voltage;6;8,800001E-02
6;6007808570;14;intelcpu;0;Clock;4;799,5372
6;6007808570;14;intelcpu;0;Temperature;2;38
6;6007808570;14;lpc;nct6791d;Control;4;66,66666
6;6007808570;14;nvidiagpu;0;Clock;1;4006,8
6;6007808570;14;intelcpu;0;Power;3;1,060183
6;6007808570;14;intelcpu;0;Clock;2;1998,843
6;6007808570;14;intelcpu;0;Load;2;3,90625
6;6007808570;14;nvidiagpu;0;Load;2;0
6;6007808570;14;ram;N/A;Data;0;2,473122
6;6007808570;14;lpc;nct6791d;Temperature;0;37
6;6007808570;14;lpc;nct6791d;Control;1;38,43137
6;6007808570;14;lpc;nct6791d;Temperature;2;35
6;6007808570;14;lpc;nct6791d;Temperature;6;69
7;7017553618;14;lpc;nct6791d;Fan;0;803
7;7017553618;14;lpc;nct6791d;Voltage;9;1,008
7;7017553618;14;lpc;nct6791d;Voltage;1;1,008
7;7017553618;14;nvidiagpu;0;Load;3;10,26217
7;7017553618;14;lpc;nct6791d;Voltage;5;2,008
7;7017553618;14;hdd;0;Load;0;66,81741
7;7017553618;14;intelcpu;0;Temperature;1;36
7;7017553618;14;lpc;nct6791d;Control;3;66,66666
7;7017553618;14;nvidiagpu;0;Clock;0;1936
7;7017553618;14;intelcpu;0;Power;2;0
7;7017553618;14;intelcpu;0;Clock;1;799,5367
7;7017553618;14;intelcpu;0;Load;1;11,75595
7;7017553618;14;nvidiagpu;0;Load;1;1
7;7017553618;14;ram;N/A;Load;0;31,14751
