id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
7;7004666090;113;lpc;it8728f;Voltage;3;2.004
7;7004666090;113;lpc;it8728f;Voltage;2;1.944
7;7004666090;113;atigpu;0;Control;0;41
7;7004666090;113;atigpu;0;Clock;0;940
7;7004666090;113;atigpu;0;Load;0;49
7;7004666090;113;amdcpu;0;Load;1;25
7;7004666090;113;lpc;it8728f;Temperature;0;34
7;7004666090;113;lpc;it8728f;Temperature;1;51
7;7004666090;113;lpc;it8728f;Fan;0;5818.965
7;7004666090;113;lpc;it8728f;Fan;2;965.6652
7;7004666090;113;amdcpu;0;Clock;6;1406.449
7;7004666090;113;amdcpu;0;Temperature;0;43.25
7;7004666090;113;lpc;it8728f;Voltage;6;2.232
7;7004666090;113;amdcpu;0;Load;5;28.125
7;7004666090;113;amdcpu;0;Clock;7;3717.044
7;7004666090;113;amdcpu;0;Load;6;23.4375
7;7004666090;113;lpc;it8728f;Voltage;0;1.404
7;7004666090;113;atigpu;0;Fan;0;1823
7;7004666090;113;lpc;it8728f;Voltage;4;1.956
8;8006342410;113;atigpu;0;Clock;1;1250
8;8006342410;113;amdcpu;0;Clock;2;3717.044
8;8006342410;113;ram;N/A;Load;0;36.72575
8;8006342410;113;amdcpu;0;Clock;3;3717.044
8;8006342410;113;amdcpu;0;Load;2;26.5625
8;8006342410;113;ram;N/A;Data;0;2.925102
8;8006342410;113;lpc;it8728f;Voltage;7;3.264
8;8006342410;113;lpc;it8728f;Voltage;8;3.264
8;8006342410;113;hdd;0;Temperature;0;33
8;8006342410;113;amdcpu;0;Load;7;26.5625
8;8006342410;113;lpc;it8728f;Control;0;0
8;8006342410;113;amdcpu;0;Load;8;28.125
8;8006342410;113;amdcpu;0;Clock;8;3717.044
8;8006342410;113;amdcpu;0;Clock;4;3717.044
8;8006342410;113;amdcpu;0;Load;3;89.0625
8;8006342410;113;amdcpu;0;Clock;5;3717.044
8;8006342410;113;amdcpu;0;Load;4;23.4375
8;8006342410;113;hdd;0;Load;0;36.1814
8;8006342410;113;atigpu;0;Temperature;0;59
8;8006342410;113;amdcpu;0;Load;0;35.15625
8;8006342410;113;lpc;it8728f;Control;2;0
8;8006342410;113;amdcpu;0;Clock;1;3717.044
8;8006342410;113;amdcpu;0;Clock;0;200.9213
8;8006342410;113;atigpu;0;Voltage;0;1.169
8;8006342410;113;lpc;it8728f;Temperature;2;43
8;8006342410;113;lpc;it8728f;Control;1;0
8;8006342410;113;lpc;it8728f;Voltage;5;1.236
8;8006342410;113;ram;N/A;Data;1;5.039616
8;8006342410;113;lpc;it8728f;Voltage;1;1.452
8;8006342410;113;lpc;it8728f;Voltage;3;1.992
8;8006342410;113;lpc;it8728f;Voltage;2;1.944
8;8006342410;113;atigpu;0;Control;0;41
8;8006342410;113;atigpu;0;Clock;0;940
8;8006342410;113;atigpu;0;Load;0;50
8;8006342410;113;amdcpu;0;Load;1;29.6875
8;8006342410;113;lpc;it8728f;Temperature;0;34
8;8006342410;113;lpc;it8728f;Temperature;1;51
8;8006342410;113;lpc;it8728f;Fan;0;5818.965
8;8006342410;113;lpc;it8728f;Fan;2;965.6652
8;8006342410;113;amdcpu;0;Clock;6;3717.044
8;8006342410;113;amdcpu;0;Temperature;0;43.25
8;8006342410;113;lpc;it8728f;Voltage;6;2.232
8;8006342410;113;amdcpu;0;Load;5;29.6875
8;8006342410;113;amdcpu;0;Clock;7;3717.044
8;8006342410;113;amdcpu;0;Load;6;28.125
8;8006342410;113;lpc;it8728f;Voltage;0;1.38
8;8006342410;113;atigpu;0;Fan;0;1823
8;8006342410;113;lpc;it8728f;Voltage;4;1.956
9;9005727916;113;atigpu;0;Clock;1;1250
9;9005727916;113;amdcpu;0;Clock;2;3717.047
9;9005727916;113;ram;N/A;Load;0;36.72987
9;9005727916;113;amdcpu;0;Clock;3;3717.047
9;9005727916;113;amdcpu;0;Load;2;26.5625
9;9005727916;113;ram;N/A;Data;0;2.92543
9;9005727916;113;lpc;it8728f;Voltage;7;3.264
9;9005727916;113;lpc;it8728f;Voltage;8;3.264
9;9005727916;113;hdd;0;Temperature;0;33
9;9005727916;113;amdcpu;0;Load;7;28.125
9;9005727916;113;lpc;it8728f;Control;0;0
9;9005727916;113;amdcpu;0;Load;8;28.57143
9;9005727916;113;amdcpu;0;Clock;8;3717.047
9;9005727916;113;amdcpu;0;Clock;4;3717.047
9;9005727916;113;amdcpu;0;Load;3;95.3125
9;9005727916;113;amdcpu;0;Clock;5;3717.047
9;9005727916;113;amdcpu;0;Load;4;25.39682
9;9005727916;113;hdd;0;Load;0;36.1814
9;9005727916;113;atigpu;0;Temperature;0;59
9;9005727916;113;amdcpu;0;Load;0;35.65228
9;9005727916;113;lpc;it8728f;Control;2;0
9;9005727916;113;amdcpu;0;Clock;1;4018.429
9;9005727916;113;amdcpu;0;Clock;0;200.9215
9;9005727916;113;atigpu;0;Voltage;0;1.169
9;9005727916;113;lpc;it8728f;Temperature;2;43
9;9005727916;113;lpc;it8728f;Control;1;0
9;9005727916;113;lpc;it8728f;Voltage;5;1.248
9;9005727916;113;ram;N/A;Data;1;5.039288
9;9005727916;113;lpc;it8728f;Voltage;1;1.452
9;9005727916;113;lpc;it8728f;Voltage;3;2.004
9;9005727916;113;lpc;it8728f;Voltage;2;1.944
9;9005727916;113;atigpu;0;Control;0;41
9;9005727916;113;atigpu;0;Clock;0;940
9;9005727916;113;atigpu;0;Load;0;50
9;9005727916;113;amdcpu;0;Load;1;29.6875
9;9005727916;113;lpc;it8728f;Temperature;0;34
9;9005727916;113;lpc;it8728f;Temperature;1;51
9;9005727916;113;lpc;it8728f;Fan;0;5869.565
9;9005727916;113;lpc;it8728f;Fan;2;965.6652
9;9005727916;113;amdcpu;0;Clock;6;3717.047
9;9005727916;113;amdcpu;0;Temperature;0;43.375
9;9005727916;113;lpc;it8728f;Voltage;6;2.232
9;9005727916;113;amdcpu;0;Load;5;26.5625
9;9005727916;113;amdcpu;0;Clock;7;1406.45
9;9005727916;113;amdcpu;0;Load;6;25
9;9005727916;113;lpc;it8728f;Voltage;0;1.416
9;9005727916;113;atigpu;0;Fan;0;1846
9;9005727916;113;lpc;it8728f;Voltage;4;1.956
10;10002020855;112;atigpu;0;Clock;1;1250
10;10002020855;112;amdcpu;0;Clock;2;3717.042
10;10002020855;112;ram;N/A;Load;0;36.72968
10;10002020855;112;amdcpu;0;Clock;3;3717.042
10;10002020855;112;amdcpu;0;Load;2;20.3125
10;10002020855;112;ram;N/A;Data;0;2.925415
10;10002020855;112;lpc;it8728f;Voltage;7;3.264
10;10002020855;112;lpc;it8728f;Voltage;8;3.264
10;10002020855;112;hdd;0;Temperature;0;33
10;10002020855;112;amdcpu;0;Load;7;21.875
10;10002020855;112;lpc;it8728f;Control;0;0
10;10002020855;112;amdcpu;0;Load;8;21.53846
10;10002020855;112;amdcpu;0;Clock;8;3717.042
10;10002020855;112;amdcpu;0;Clock;4;3717.042
10;10002020855;112;amdcpu;0;Load;3;87.5
10;10002020855;112;amdcpu;0;Clock;5;3717.042
10;10002020855;112;amdcpu;0;Load;4;26.15384
10;10002020855;112;hdd;0;Load;0;36.1814
10;10002020855;112;atigpu;0;Temperature;0;59
10;10002020855;112;amdcpu;0;Load;0;32.52404
10;10002020855;112;lpc;it8728f;Control;2;0
10;10002020855;112;amdcpu;0;Clock;1;3717.042
10;10002020855;112;amdcpu;0;Clock;0;200.9212
10;10002020855;112;atigpu;0;Voltage;0;1.169
10;10002020855;112;lpc;it8728f;Temperature;2;43
10;10002020855;112;lpc;it8728f;Control;1;0
10;10002020855;112;lpc;it8728f;Voltage;5;1.236
10;10002020855;112;ram;N/A;Data;1;5.039303
10;10002020855;112;lpc;it8728f;Voltage;1;1.452
10;10002020855;112;lpc;it8728f;Voltage;3;2.004
10;10002020855;112;lpc;it8728f;Voltage;2;1.944
10;10002020855;112;atigpu;0;Control;0;41
10;10002020855;112;atigpu;0;Clock;0;940
10;10002020855;112;atigpu;0;Load;0;50
10;10002020855;112;amdcpu;0;Load;1;32.8125
10;10002020855;112;lpc;it8728f;Temperature;0;34
10;10002020855;112;lpc;it8728f;Temperature;1;51
10;10002020855;112;lpc;it8728f;Fan;0;5818.965
10;10002020855;112;lpc;it8728f;Fan;2;964.2857
