id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001742394;934;lpc;nct6791d;Voltage;13;0,392
1;1001742394;934;lpc;nct6791d;Temperature;1;48,5
1;1001742394;934;lpc;nct6791d;Voltage;2;3,376
1;1001742394;934;lpc;nct6791d;Voltage;11;1
1;1001742394;934;nvidiagpu;0;Load;0;45
1;1001742394;934;lpc;nct6791d;Voltage;0;0,8800001
1;1001742394;934;nvidiagpu;0;SmallData;1;2732,273
1;1001742394;934;lpc;nct6791d;Voltage;4;1
1;1001742394;934;hdd;0;Data;0;-115,3975
1;1001742394;934;intelcpu;0;Temperature;0;60
1;1001742394;934;lpc;nct6791d;Control;2;80,78432
1;1001742394;934;nvidiagpu;0;Fan;0;848
1;1001742394;934;intelcpu;0;Power;1;19,27805
1;1001742394;934;intelcpu;0;Temperature;4;60
1;1001742394;934;intelcpu;0;Load;4;25,78125
1;1001742394;934;hdd;1;Load;0;82,90601
1;1001742394;934;nvidiagpu;0;SmallData;3;3072
1;1001742394;934;lpc;nct6791d;Temperature;5;26
1;1001742394;934;lpc;nct6791d;Voltage;8;3,312
1;1001742394;934;lpc;nct6791d;Fan;3;1032
1;1001742394;934;lpc;nct6791d;Voltage;6;0,52
1;1001742394;934;intelcpu;0;Clock;4;3697,857
1;1001742394;934;intelcpu;0;Temperature;2;57
1;1001742394;934;lpc;nct6791d;Control;4;80,78432
1;1001742394;934;nvidiagpu;0;Clock;1;4006,8
1;1001742394;934;intelcpu;0;Power;3;1,391172
1;1001742394;934;intelcpu;0;Clock;2;3797,8
1;1001742394;934;intelcpu;0;Load;2;39,41106
1;1001742394;934;nvidiagpu;0;Load;2;0
1;1001742394;934;ram;N/A;Data;0;2,412128
1;1001742394;934;lpc;nct6791d;Temperature;0;52,5
1;1001742394;934;lpc;nct6791d;Control;1;49,80392
1;1001742394;934;lpc;nct6791d;Temperature;2;34
1;1001742394;934;lpc;nct6791d;Fan;0;926
2;2001867980;999;lpc;nct6791d;Fan;1;1099
2;2001867980;999;lpc;nct6791d;Voltage;9;1,008
2;2001867980;999;lpc;nct6791d;Voltage;1;1,008
2;2001867980;999;nvidiagpu;0;Load;3;11,05881
2;2001867980;999;lpc;nct6791d;Voltage;5;2,008
2;2001867980;999;hdd;0;Load;0;66,94884
2;2001867980;999;intelcpu;0;Temperature;1;60
2;2001867980;999;lpc;nct6791d;Control;3;83,92157
2;2001867980;999;nvidiagpu;0;Clock;0;1949
2;2001867980;999;intelcpu;0;Power;2;0
2;2001867980;999;intelcpu;0;Clock;1;3497,976
2;2001867980;999;intelcpu;0;Load;1;21,09375
2;2001867980;999;nvidiagpu;0;Load;1;3
2;2001867980;999;ram;N/A;Load;0;30,38089
2;2001867980;999;lpc;nct6791d;Fan;2;948
2;2001867980;999;nvidiagpu;0;SmallData;2;339,7266
2;2001867980;999;lpc;nct6791d;Voltage;3;3,376
2;2001867980;999;hdd;0;Temperature;0;30
2;2001867980;999;lpc;nct6791d;Control;0;83,92157
2;2001867980;999;lpc;nct6791d;Voltage;7;3,456
2;2001867980;999;hdd;1;Temperature;0;31
2;2001867980;999;nvidiagpu;0;Temperature;0;55
2;2001867980;999;intelcpu;0;Power;0;33,48225
2;2001867980;999;intelcpu;0;Temperature;3;56
2;2001867980;999;lpc;nct6791d;Control;5;100
2;2001867980;999;nvidiagpu;0;Clock;2;3898
2;2001867980;999;intelcpu;0;Clock;0;99,94218
2;2001867980;999;intelcpu;0;Clock;3;3797,803
2;2001867980;999;intelcpu;0;Load;3;23,4375
2;2001867980;999;nvidiagpu;0;Control;0;27
2;2001867980;999;ram;N/A;Data;1;5,527496
2;2001867980;999;lpc;nct6791d;Temperature;6;73
2;2001867980;999;lpc;nct6791d;Voltage;14;0,472
2;2001867980;999;lpc;nct6791d;Temperature;3;84
2;2001867980;999;intelcpu;0;Load;0;24,60938
2;2001867980;999;lpc;nct6791d;Voltage;12;0,536
2;2001867980;999;lpc;nct6791d;Voltage;13;0,416
2;2001867980;999;lpc;nct6791d;Temperature;1;48
2;2001867980;999;lpc;nct6791d;Voltage;2;3,376
2;2001867980;999;lpc;nct6791d;Voltage;11;1
2;2001867980;999;nvidiagpu;0;Load;0;43
2;2001867980;999;lpc;nct6791d;Voltage;0;0,8800001
2;2001867980;999;nvidiagpu;0;SmallData;1;2732,273
2;2001867980;999;lpc;nct6791d;Voltage;4;1
2;2001867980;999;hdd;0;Data;0;-115,3975
2;2001867980;999;intelcpu;0;Temperature;0;61
2;2001867980;999;lpc;nct6791d;Control;2;83,92157
2;2001867980;999;nvidiagpu;0;Fan;0;846
2;2001867980;999;intelcpu;0;Power;1;23,23503
2;2001867980;999;intelcpu;0;Temperature;4;61
2;2001867980;999;intelcpu;0;Load;4;14,84375
2;2001867980;999;hdd;1;Load;0;82,90601
2;2001867980;999;nvidiagpu;0;SmallData;3;3072
2;2001867980;999;lpc;nct6791d;Temperature;5;26
2;2001867980;999;lpc;nct6791d;Voltage;8;3,312
2;2001867980;999;lpc;nct6791d;Fan;3;1064
2;2001867980;999;lpc;nct6791d;Voltage;6;0,184
2;2001867980;999;intelcpu;0;Clock;4;3797,803
2;2001867980;999;intelcpu;0;Temperature;2;57
2;2001867980;999;lpc;nct6791d;Control;4;83,92157
2;2001867980;999;nvidiagpu;0;Clock;1;4006,8
2;2001867980;999;intelcpu;0;Power;3;1,933094
2;2001867980;999;intelcpu;0;Clock;2;3797,803
2;2001867980;999;intelcpu;0;Load;2;39,0625
2;2001867980;999;nvidiagpu;0;Load;2;0
2;2001867980;999;ram;N/A;Data;0;2,412128
2;2001867980;999;lpc;nct6791d;Temperature;0;54,5
2;2001867980;999;lpc;nct6791d;Control;1;52,94118
2;2001867980;999;lpc;nct6791d;Temperature;2;34
2;2001867980;999;lpc;nct6791d;Fan;0;954
3;3001927113;985;lpc;nct6791d;Fan;1;1093
3;3001927113;985;lpc;nct6791d;Voltage;9;1,008
3;3001927113;985;lpc;nct6791d;Voltage;1;1,008
3;3001927113;985;nvidiagpu;0;Load;3;11,05881
3;3001927113;985;lpc;nct6791d;Voltage;5;2,008
3;3001927113;985;hdd;0;Load;0;66,94884
3;3001927113;985;intelcpu;0;Temperature;1;61
3;3001927113;985;lpc;nct6791d;Control;3;84,70589
3;3001927113;985;nvidiagpu;0;Clock;0;1949
3;3001927113;985;intelcpu;0;Power;2;0
3;3001927113;985;intelcpu;0;Clock;1;3697,86
3;3001927113;985;intelcpu;0;Load;1;29,6875
3;3001927113;985;nvidiagpu;0;Load;1;3
3;3001927113;985;ram;N/A;Load;0;30,388
3;3001927113;985;lpc;nct6791d;Fan;2;970
3;3001927113;985;nvidiagpu;0;SmallData;2;339,7266
3;3001927113;985;lpc;nct6791d;Voltage;3;3,376
3;3001927113;985;hdd;0;Temperature;0;30
3;3001927113;985;lpc;nct6791d;Control;0;84,70589
3;3001927113;985;lpc;nct6791d;Voltage;7;3,456
3;3001927113;985;hdd;1;Temperature;0;31
3;3001927113;985;nvidiagpu;0;Temperature;0;55
3;3001927113;985;intelcpu;0;Power;0;35,12411
3;3001927113;985;intelcpu;0;Temperature;3;57
3;3001927113;985;lpc;nct6791d;Control;5;100
3;3001927113;985;nvidiagpu;0;Clock;2;3898
3;3001927113;985;intelcpu;0;Clock;0;99,94215
3;3001927113;985;intelcpu;0;Clock;3;3697,86
3;3001927113;985;intelcpu;0;Load;3;19,53125
3;3001927113;985;nvidiagpu;0;Control;0;27
3;3001927113;985;ram;N/A;Data;1;5,526932
3;3001927113;985;lpc;nct6791d;Temperature;6;55
3;3001927113;985;lpc;nct6791d;Voltage;14;0,544
3;3001927113;985;lpc;nct6791d;Temperature;3;113
3;3001927113;985;intelcpu;0;Load;0;27,34375
3;3001927113;985;lpc;nct6791d;Voltage;12;0,544
3;3001927113;985;lpc;nct6791d;Voltage;13;0,392
3;3001927113;985;lpc;nct6791d;Temperature;1;48
3;3001927113;985;lpc;nct6791d;Voltage;2;3,376
3;3001927113;985;lpc;nct6791d;Voltage;11;1
3;3001927113;985;nvidiagpu;0;Load;0;42
3;3001927113;985;lpc;nct6791d;Voltage;0;0,8800001
3;3001927113;985;nvidiagpu;0;SmallData;1;2732,273
3;3001927113;985;lpc;nct6791d;Voltage;4;1
3;3001927113;985;hdd;0;Data;0;-115,3975
3;3001927113;985;intelcpu;0;Temperature;0;63
3;3001927113;985;lpc;nct6791d;Control;2;84,70589
3;3001927113;985;nvidiagpu;0;Fan;0;845
3;3001927113;985;intelcpu;0;Power;1;24,61381
3;3001927113;985;intelcpu;0;Temperature;4;63
3;3001927113;985;intelcpu;0;Load;4;19,53125
3;3001927113;985;hdd;1;Load;0;82,90601
3;3001927113;985;nvidiagpu;0;SmallData;3;3072
3;3001927113;985;lpc;nct6791d;Temperature;5;26
3;3001927113;985;lpc;nct6791d;Voltage;8;3,312
3;3001927113;985;lpc;nct6791d;Fan;3;1073
3;3001927113;985;lpc;nct6791d;Voltage;6;0,36
3;3001927113;985;intelcpu;0;Clock;4;3697,86
3;3001927113;985;intelcpu;0;Temperature;2;58
3;3001927113;985;lpc;nct6791d;Control;4;84,70589
3;3001927113;985;nvidiagpu;0;Clock;1;4006,8
3;3001927113;985;intelcpu;0;Power;3;1,953127
3;3001927113;985;intelcpu;0;Clock;2;3697,86
3;3001927113;985;intelcpu;0;Load;2;40,625
3;3001927113;985;nvidiagpu;0;Load;2;0
3;3001927113;985;ram;N/A;Data;0;2,412693
3;3001927113;985;lpc;nct6791d;Temperature;0;55
3;3001927113;985;lpc;nct6791d;Control;1;57,2549
3;3001927113;985;lpc;nct6791d;Temperature;2;34
3;3001927113;985;lpc;nct6791d;Fan;0;978
4;4001786888;998;lpc;nct6791d;Fan;1;1193
4;4001786888;998;lpc;nct6791d;Voltage;9;1,008
4;4001786888;998;lpc;nct6791d;Voltage;1;1,008
4;4001786888;998;nvidiagpu;0;Load;3;11,05881
4;4001786888;998;lpc;nct6791d;Voltage;5;2,008
4;4001786888;998;hdd;0;Load;0;66,94884
4;4001786888;998;intelcpu;0;Temperature;1;60
4;4001786888;998;lpc;nct6791d;Control;3;83,92157
4;4001786888;998;nvidiagpu;0;Clock;0;1949
4;4001786888;998;intelcpu;0;Power;2;0
4;4001786888;998;intelcpu;0;Clock;1;3697,858
4;4001786888;998;intelcpu;0;Load;1;25,78125
4;4001786888;998;nvidiagpu;0;Load;1;3
4;4001786888;998;ram;N/A;Load;0;30,38503
4;4001786888;998;lpc;nct6791d;Fan;2;980
4;4001786888;998;nvidiagpu;0;SmallData;2;339,7266
4;4001786888;998;lpc;nct6791d;Voltage;3;3,376
4;4001786888;998;hdd;0;Temperature;0;30
4;4001786888;998;lpc;nct6791d;Control;0;83,92157
4;4001786888;998;lpc;nct6791d;Voltage;7;3,456
4;4001786888;998;hdd;1;Temperature;0;31
4;4001786888;998;nvidiagpu;0;Temperature;0;56
4;4001786888;998;intelcpu;0;Power;0;34,82141
4;4001786888;998;intelcpu;0;Temperature;3;57
4;4001786888;998;lpc;nct6791d;Control;5;100
4;4001786888;998;nvidiagpu;0;Clock;2;3898
4;4001786888;998;intelcpu;0;Clock;0;99,94212
4;4001786888;998;intelcpu;0;Clock;3;3697,858
4;4001786888;998;intelcpu;0;Load;3;18,75
4;4001786888;998;nvidiagpu;0;Control;0;27
4;4001786888;998;ram;N/A;Data;1;5,527168
4;4001786888;998;lpc;nct6791d;Temperature;6;61
4;4001786888;998;lpc;nct6791d;Voltage;14;0,472
4;4001786888;998;lpc;nct6791d;Temperature;3;67
4;4001786888;998;intelcpu;0;Load;0;26,95313
4;4001786888;998;lpc;nct6791d;Voltage;12;0,536
4;4001786888;998;lpc;nct6791d;Voltage;13;0,416
4;4001786888;998;lpc;nct6791d;Temperature;1;48
4;4001786888;998;lpc;nct6791d;Voltage;2;3,376
4;4001786888;998;lpc;nct6791d;Voltage;11;1
4;4001786888;998;nvidiagpu;0;Load;0;43
4;4001786888;998;lpc;nct6791d;Voltage;0;0,8800001
4;4001786888;998;nvidiagpu;0;SmallData;1;2732,273
4;4001786888;998;lpc;nct6791d;Voltage;4;1
4;4001786888;998;hdd;0;Data;0;-115,3975
4;4001786888;998;intelcpu;0;Temperature;0;62
4;4001786888;998;lpc;nct6791d;Control;2;83,92157
4;4001786888;998;nvidiagpu;0;Fan;0;845
4;4001786888;998;intelcpu;0;Power;1;24,34567
4;4001786888;998;intelcpu;0;Temperature;4;62
4;4001786888;998;intelcpu;0;Load;4;16,40625
4;4001786888;998;hdd;1;Load;0;82,90601
4;4001786888;998;nvidiagpu;0;SmallData;3;3072
4;4001786888;998;lpc;nct6791d;Temperature;5;26
4;4001786888;998;lpc;nct6791d;Voltage;8;3,312
4;4001786888;998;lpc;nct6791d;Fan;3;1088
4;4001786888;998;lpc;nct6791d;Voltage;6;0,248
4;4001786888;998;intelcpu;0;Clock;4;3697,858
4;4001786888;998;intelcpu;0;Temperature;2;59
4;4001786888;998;lpc;nct6791d;Control;4;83,92157
4;4001786888;998;nvidiagpu;0;Clock;1;4006,8
4;4001786888;998;intelcpu;0;Power;3;1,953279
4;4001786888;998;intelcpu;0;Clock;2;3797,801
4;4001786888;998;intelcpu;0;Load;2;46,875
4;4001786888;998;nvidiagpu;0;Load;2;0
4;4001786888;998;ram;N/A;Data;0;2,412457
4;4001786888;998;lpc;nct6791d;Temperature;0;54,5
4;4001786888;998;lpc;nct6791d;Control;1;57,2549
4;4001786888;998;lpc;nct6791d;Temperature;2;34
4;4001786888;998;lpc;nct6791d;Fan;0;1000
5;5001223075;1000;lpc;nct6791d;Fan;1;1290
5;5001223075;1000;lpc;nct6791d;Voltage;9;1,008
5;5001223075;1000;lpc;nct6791d;Voltage;1;1,008
5;5001223075;1000;nvidiagpu;0;Load;3;11,05881
5;5001223075;1000;lpc;nct6791d;Voltage;5;2,008
5;5001223075;1000;hdd;0;Load;0;66,94884
5;5001223075;1000;intelcpu;0;Temperature;1;61
5;5001223075;1000;lpc;nct6791d;Control;3;82,7451
5;5001223075;1000;nvidiagpu;0;Clock;0;1949
5;5001223075;1000;intelcpu;0;Power;2;0
5;5001223075;1000;intelcpu;0;Clock;1;3697,86
5;5001223075;1000;intelcpu;0;Load;1;25,78125
5;5001223075;1000;nvidiagpu;0;Load;1;3
5;5001223075;1000;ram;N/A;Load;0;30,33779
5;5001223075;1000;lpc;nct6791d;Fan;2;980
5;5001223075;1000;nvidiagpu;0;SmallData;2;339,7266
5;5001223075;1000;lpc;nct6791d;Voltage;3;3,376
5;5001223075;1000;hdd;0;Temperature;0;30
5;5001223075;1000;lpc;nct6791d;Control;0;82,7451
5;5001223075;1000;lpc;nct6791d;Voltage;7;3,456
5;5001223075;1000;hdd;1;Temperature;0;31
5;5001223075;1000;nvidiagpu;0;Temperature;0;56
5;5001223075;1000;intelcpu;0;Power;0;34,84927
5;5001223075;1000;intelcpu;0;Temperature;3;56
5;5001223075;1000;lpc;nct6791d;Control;5;100
5;5001223075;1000;nvidiagpu;0;Clock;2;3898
5;5001223075;1000;intelcpu;0;Clock;0;99,94215
5;5001223075;1000;intelcpu;0;Clock;3;3697,86
5;5001223075;1000;intelcpu;0;Load;3;12,5
5;5001223075;1000;nvidiagpu;0;Control;0;27
5;5001223075;1000;ram;N/A;Data;1;5,530918
5;5001223075;1000;lpc;nct6791d;Temperature;6;66
5;5001223075;1000;lpc;nct6791d;Voltage;14;0,48
5;5001223075;1000;lpc;nct6791d;Temperature;3;96
5;5001223075;1000;intelcpu;0;Load;0;22,07031
5;5001223075;1000;lpc;nct6791d;Voltage;12;0,552
5;5001223075;1000;lpc;nct6791d;Voltage;13;0,416
5;5001223075;1000;lpc;nct6791d;Temperature;1;48
5;5001223075;1000;lpc;nct6791d;Voltage;2;3,376
5;5001223075;1000;lpc;nct6791d;Voltage;11;1
5;5001223075;1000;nvidiagpu;0;Load;0;43
5;5001223075;1000;lpc;nct6791d;Voltage;0;0,8800001
5;5001223075;1000;nvidiagpu;0;SmallData;1;2732,273
5;5001223075;1000;lpc;nct6791d;Voltage;4;1
5;5001223075;1000;hdd;0;Data;0;-115,3975
5;5001223075;1000;intelcpu;0;Temperature;0;63
5;5001223075;1000;lpc;nct6791d;Control;2;82,7451
5;5001223075;1000;nvidiagpu;0;Fan;0;843
5;5001223075;1000;intelcpu;0;Power;1;24,37609
5;5001223075;1000;intelcpu;0;Temperature;4;63
5;5001223075;1000;intelcpu;0;Load;4;8,59375
5;5001223075;1000;hdd;1;Load;0;82,90601
5;5001223075;1000;nvidiagpu;0;SmallData;3;3072
5;5001223075;1000;lpc;nct6791d;Temperature;5;26
5;5001223075;1000;lpc;nct6791d;Voltage;8;3,312
5;5001223075;1000;lpc;nct6791d;Fan;3;1093
5;5001223075;1000;lpc;nct6791d;Voltage;6;0,064
5;5001223075;1000;intelcpu;0;Clock;4;3697,86
5;5001223075;1000;intelcpu;0;Temperature;2;59
5;5001223075;1000;lpc;nct6791d;Control;4;82,7451
5;5001223075;1000;nvidiagpu;0;Clock;1;4006,8
5;5001223075;1000;intelcpu;0;Power;3;1,957426
5;5001223075;1000;intelcpu;0;Clock;2;3697,86
5;5001223075;1000;intelcpu;0;Load;2;41,40625
5;5001223075;1000;nvidiagpu;0;Load;2;0
5;5001223075;1000;ram;N/A;Data;0;2,408707
5;5001223075;1000;lpc;nct6791d;Temperature;0;54
5;5001223075;1000;lpc;nct6791d;Control;1;56,47059
5;5001223075;1000;lpc;nct6791d;Temperature;2;34
5;5001223075;1000;lpc;nct6791d;Fan;0;998
6;6001681507;986;lpc;nct6791d;Fan;1;1335
6;6001681507;986;lpc;nct6791d;Voltage;9;1,008
6;6001681507;986;lpc;nct6791d;Voltage;1;1,008
6;6001681507;986;nvidiagpu;0;Load;3;11,05881
6;6001681507;986;lpc;nct6791d;Voltage;5;2,008
6;6001681507;986;hdd;0;Load;0;66,94884
6;6001681507;986;intelcpu;0;Temperature;1;61
6;6001681507;986;lpc;nct6791d;Control;3;81,96078
6;6001681507;986;nvidiagpu;0;Clock;0;1949
6;6001681507;986;intelcpu;0;Power;2;0
6;6001681507;986;intelcpu;0;Clock;1;3497,972
6;6001681507;986;intelcpu;0;Load;1;28,90625
6;6001681507;986;nvidiagpu;0;Load;1;3
6;6001681507;986;ram;N/A;Load;0;30,27884
6;6001681507;986;lpc;nct6791d;Fan;2;976
6;6001681507;986;nvidiagpu;0;SmallData;2;339,7266
6;6001681507;986;lpc;nct6791d;Voltage;3;3,376
6;6001681507;986;hdd;0;Temperature;0;30
6;6001681507;986;lpc;nct6791d;Control;0;82,35294
6;6001681507;986;lpc;nct6791d;Voltage;7;3,456
6;6001681507;986;hdd;1;Temperature;0;31
6;6001681507;986;nvidiagpu;0;Temperature;0;56
6;6001681507;986;intelcpu;0;Power;0;35,28632
6;6001681507;986;intelcpu;0;Temperature;3;56
6;6001681507;986;lpc;nct6791d;Control;5;100
6;6001681507;986;nvidiagpu;0;Clock;2;3898
6;6001681507;986;intelcpu;0;Clock;0;99,94207
6;6001681507;986;intelcpu;0;Clock;3;3697,856
6;6001681507;986;intelcpu;0;Load;3;20,3125
6;6001681507;986;nvidiagpu;0;Control;0;27
6;6001681507;986;ram;N/A;Data;1;5,535599
6;6001681507;986;lpc;nct6791d;Temperature;6;55
6;6001681507;986;lpc;nct6791d;Voltage;14;0,456
6;6001681507;986;lpc;nct6791d;Temperature;3;91
6;6001681507;986;intelcpu;0;Load;0;27,73438
6;6001681507;986;lpc;nct6791d;Voltage;12;0,544
6;6001681507;986;lpc;nct6791d;Voltage;13;0,392
6;6001681507;986;lpc;nct6791d;Temperature;1;48
6;6001681507;986;lpc;nct6791d;Voltage;2;3,376
6;6001681507;986;lpc;nct6791d;Voltage;11;1
6;6001681507;986;nvidiagpu;0;Load;0;40
6;6001681507;986;lpc;nct6791d;Voltage;0;0,8800001
6;6001681507;986;nvidiagpu;0;SmallData;1;2732,273
6;6001681507;986;lpc;nct6791d;Voltage;4;1
6;6001681507;986;hdd;0;Data;0;-115,3975
6;6001681507;986;intelcpu;0;Temperature;0;61
6;6001681507;986;lpc;nct6791d;Control;2;82,35294
6;6001681507;986;nvidiagpu;0;Fan;0;839
6;6001681507;986;intelcpu;0;Power;1;24,71999
6;6001681507;986;intelcpu;0;Temperature;4;61
6;6001681507;986;intelcpu;0;Load;4;16,40625
6;6001681507;986;hdd;1;Load;0;82,90601
6;6001681507;986;nvidiagpu;0;SmallData;3;3072
6;6001681507;986;lpc;nct6791d;Temperature;5;26
6;6001681507;986;lpc;nct6791d;Voltage;8;3,312
6;6001681507;986;lpc;nct6791d;Fan;3;1070
6;6001681507;986;lpc;nct6791d;Voltage;6;0,392
6;6001681507;986;intelcpu;0;Clock;4;3797,799
6;6001681507;986;intelcpu;0;Temperature;2;59
6;6001681507;986;lpc;nct6791d;Control;4;81,96078
6;6001681507;986;nvidiagpu;0;Clock;1;4006,8
6;6001681507;986;intelcpu;0;Power;3;1,949766
6;6001681507;986;intelcpu;0;Clock;2;3497,972
6;6001681507;986;intelcpu;0;Load;2;45,3125
6;6001681507;986;nvidiagpu;0;Load;2;0
6;6001681507;986;ram;N/A;Data;0;2,404026
6;6001681507;986;lpc;nct6791d;Temperature;0;53
6;6001681507;986;lpc;nct6791d;Control;1;56,47059
6;6001681507;986;lpc;nct6791d;Temperature;2;34
6;6001681507;986;lpc;nct6791d;Fan;0;997
7;7001822604;998;lpc;nct6791d;Fan;1;1285
7;7001822604;998;lpc;nct6791d;Voltage;9;1,008
7;7001822604;998;lpc;nct6791d;Voltage;1;1,008
7;7001822604;998;nvidiagpu;0;Load;3;11,05881
7;7001822604;998;lpc;nct6791d;Voltage;5;2,008
7;7001822604;998;hdd;0;Load;0;66,94884
7;7001822604;998;intelcpu;0;Temperature;1;60
7;7001822604;998;lpc;nct6791d;Control;3;82,7451
7;7001822604;998;nvidiagpu;0;Clock;0;1949
7;7001822604;998;intelcpu;0;Power;2;0
7;7001822604;998;intelcpu;0;Clock;1;3797,802
7;7001822604;998;intelcpu;0;Load;1;17,1875
