id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
4;4202426877;1;amdcpu;0;Load;8;3.076923
4;4202426877;1;amdcpu;0;Clock;8;1406.449
4;4202426877;1;amdcpu;0;Clock;4;1406.449
4;4202426877;1;amdcpu;0;Load;3;0
4;4202426877;1;amdcpu;0;Clock;5;1406.449
4;4202426877;1;amdcpu;0;Load;4;0
4;4202426877;1;hdd;0;Load;0;36.18165
4;4202426877;1;atigpu;0;Temperature;0;61
4;4202426877;1;amdcpu;0;Load;0;1.947117
4;4202426877;1;lpc;it8728f;Control;2;0
4;4202426877;1;amdcpu;0;Clock;1;1406.449
4;4202426877;1;amdcpu;0;Clock;0;200.9213
4;4202426877;1;atigpu;0;Voltage;0;1.169
4;4202426877;1;lpc;it8728f;Temperature;2;29
4;4202426877;1;lpc;it8728f;Control;1;0
4;4202426877;1;lpc;it8728f;Voltage;5;1.224
4;4202426877;1;ram;N/A;Data;1;5.011242
4;4202426877;1;lpc;it8728f;Voltage;1;1.452
4;4202426877;1;lpc;it8728f;Voltage;3;2.004
4;4202426877;1;lpc;it8728f;Voltage;2;1.944
4;4202426877;1;atigpu;0;Control;0;42
4;4202426877;1;atigpu;0;Clock;0;940
4;4202426877;1;atigpu;0;Load;0;64
4;4202426877;1;amdcpu;0;Load;1;7.8125
4;4202426877;1;lpc;it8728f;Temperature;0;34
4;4202426877;1;lpc;it8728f;Temperature;1;39
4;4202426877;1;lpc;it8728f;Fan;0;4383.117
4;4202426877;1;lpc;it8728f;Fan;2;957.4468
4;4202426877;1;amdcpu;0;Clock;6;1406.449
4;4202426877;1;amdcpu;0;Temperature;0;29.25
4;4202426877;1;lpc;it8728f;Voltage;6;2.232
4;4202426877;1;amdcpu;0;Load;5;0
4;4202426877;1;amdcpu;0;Clock;7;1406.449
4;4202426877;1;amdcpu;0;Load;6;0
4;4202426877;1;lpc;it8728f;Voltage;0;0.924
4;4202426877;1;atigpu;0;Fan;0;1888
4;4202426877;1;lpc;it8728f;Voltage;4;1.968
5;5549897866;2;atigpu;0;Clock;1;1250
5;5549897866;2;amdcpu;0;Clock;2;1406.449
5;5549897866;2;ram;N/A;Load;0;37.07299
5;5549897866;2;amdcpu;0;Clock;3;1406.449
5;5549897866;2;amdcpu;0;Load;2;7.8125
5;5549897866;2;ram;N/A;Data;0;2.952759
5;5549897866;2;lpc;it8728f;Voltage;7;3.264
5;5549897866;2;lpc;it8728f;Voltage;8;3.264
5;5549897866;2;hdd;0;Temperature;0;33
5;5549897866;2;amdcpu;0;Load;7;0
5;5549897866;2;lpc;it8728f;Control;0;0
5;5549897866;2;amdcpu;0;Load;8;1.587301
5;5549897866;2;amdcpu;0;Clock;8;1406.449
5;5549897866;2;amdcpu;0;Clock;4;1406.449
5;5549897866;2;amdcpu;0;Load;3;0
5;5549897866;2;amdcpu;0;Clock;5;1406.449
5;5549897866;2;amdcpu;0;Load;4;0
5;5549897866;2;hdd;0;Load;0;36.18165
5;5549897866;2;atigpu;0;Temperature;0;61
5;5549897866;2;amdcpu;0;Load;0;1.956224
5;5549897866;2;lpc;it8728f;Control;2;0
5;5549897866;2;amdcpu;0;Clock;1;1406.449
5;5549897866;2;amdcpu;0;Clock;0;200.9213
5;5549897866;2;atigpu;0;Voltage;0;1.169
5;5549897866;2;lpc;it8728f;Temperature;2;23
5;5549897866;2;lpc;it8728f;Control;1;0
5;5549897866;2;lpc;it8728f;Voltage;5;1.224
5;5549897866;2;ram;N/A;Data;1;5.011959
5;5549897866;2;lpc;it8728f;Voltage;1;1.464
5;5549897866;2;lpc;it8728f;Voltage;3;2.004
5;5549897866;2;lpc;it8728f;Voltage;2;1.944
5;5549897866;2;atigpu;0;Control;0;42
5;5549897866;2;atigpu;0;Clock;0;940
5;5549897866;2;atigpu;0;Load;0;64
5;5549897866;2;amdcpu;0;Load;1;6.25
5;5549897866;2;lpc;it8728f;Temperature;0;34
5;5549897866;2;lpc;it8728f;Temperature;1;39
5;5549897866;2;lpc;it8728f;Fan;0;4166.667
5;5549897866;2;lpc;it8728f;Fan;2;958.8068
5;5549897866;2;amdcpu;0;Clock;6;1406.449
5;5549897866;2;amdcpu;0;Temperature;0;23.25
5;5549897866;2;lpc;it8728f;Voltage;6;2.232
5;5549897866;2;amdcpu;0;Load;5;0
5;5549897866;2;amdcpu;0;Clock;7;1406.449
5;5549897866;2;amdcpu;0;Load;6;0
5;5549897866;2;lpc;it8728f;Voltage;0;0.924
5;5549897866;2;atigpu;0;Fan;0;1897
5;5549897866;2;lpc;it8728f;Voltage;4;1.968
6;6237993904;1;atigpu;0;Clock;1;1250
6;6237993904;1;amdcpu;0;Clock;2;1406.449
6;6237993904;1;ram;N/A;Load;0;37.07299
6;6237993904;1;amdcpu;0;Clock;3;1406.449
6;6237993904;1;amdcpu;0;Load;2;7.8125
6;6237993904;1;ram;N/A;Data;0;2.952759
6;6237993904;1;lpc;it8728f;Voltage;7;3.264
6;6237993904;1;lpc;it8728f;Voltage;8;3.264
6;6237993904;1;hdd;0;Temperature;0;33
6;6237993904;1;amdcpu;0;Load;7;0
6;6237993904;1;lpc;it8728f;Control;0;0
6;6237993904;1;amdcpu;0;Load;8;1.587301
6;6237993904;1;amdcpu;0;Clock;8;1406.449
6;6237993904;1;amdcpu;0;Clock;4;1406.449
6;6237993904;1;amdcpu;0;Load;3;0
6;6237993904;1;amdcpu;0;Clock;5;1406.449
6;6237993904;1;amdcpu;0;Load;4;0
6;6237993904;1;hdd;0;Load;0;36.18165
6;6237993904;1;atigpu;0;Temperature;0;61
6;6237993904;1;amdcpu;0;Load;0;1.956224
6;6237993904;1;lpc;it8728f;Control;2;0
6;6237993904;1;amdcpu;0;Clock;1;1406.449
6;6237993904;1;amdcpu;0;Clock;0;200.9213
6;6237993904;1;atigpu;0;Voltage;0;1.169
6;6237993904;1;lpc;it8728f;Temperature;2;23
6;6237993904;1;lpc;it8728f;Control;1;0
6;6237993904;1;lpc;it8728f;Voltage;5;1.224
6;6237993904;1;ram;N/A;Data;1;5.011959
6;6237993904;1;lpc;it8728f;Voltage;1;1.464
6;6237993904;1;lpc;it8728f;Voltage;3;2.004
6;6237993904;1;lpc;it8728f;Voltage;2;1.944
6;6237993904;1;atigpu;0;Control;0;42
6;6237993904;1;atigpu;0;Clock;0;940
6;6237993904;1;atigpu;0;Load;0;64
6;6237993904;1;amdcpu;0;Load;1;6.25
6;6237993904;1;lpc;it8728f;Temperature;0;34
6;6237993904;1;lpc;it8728f;Temperature;1;39
6;6237993904;1;lpc;it8728f;Fan;0;4166.667
6;6237993904;1;lpc;it8728f;Fan;2;958.8068
6;6237993904;1;amdcpu;0;Clock;6;1406.449
6;6237993904;1;amdcpu;0;Temperature;0;23.25
6;6237993904;1;lpc;it8728f;Voltage;6;2.232
6;6237993904;1;amdcpu;0;Load;5;0
6;6237993904;1;amdcpu;0;Clock;7;1406.449
6;6237993904;1;amdcpu;0;Load;6;0
6;6237993904;1;lpc;it8728f;Voltage;0;0.924
6;6237993904;1;atigpu;0;Fan;0;1897
6;6237993904;1;lpc;it8728f;Voltage;4;1.968
7;7573960732;2;atigpu;0;Clock;1;1250
7;7573960732;2;amdcpu;0;Clock;2;1406.45
7;7573960732;2;ram;N/A;Load;0;37.08333
7;7573960732;2;amdcpu;0;Clock;3;1406.45
7;7573960732;2;amdcpu;0;Load;2;7.8125
7;7573960732;2;ram;N/A;Data;0;2.953583
7;7573960732;2;lpc;it8728f;Voltage;7;3.264
7;7573960732;2;lpc;it8728f;Voltage;8;3.264
7;7573960732;2;hdd;0;Temperature;0;33
7;7573960732;2;amdcpu;0;Load;7;0
7;7573960732;2;lpc;it8728f;Control;0;0
7;7573960732;2;amdcpu;0;Load;8;3.125
7;7573960732;2;amdcpu;0;Clock;8;1406.45
7;7573960732;2;amdcpu;0;Clock;4;1406.45
7;7573960732;2;amdcpu;0;Load;3;0
7;7573960732;2;amdcpu;0;Clock;5;1406.45
7;7573960732;2;amdcpu;0;Load;4;0
7;7573960732;2;hdd;0;Load;0;36.18165
7;7573960732;2;atigpu;0;Temperature;0;61
7;7573960732;2;amdcpu;0;Load;0;3.320313
7;7573960732;2;lpc;it8728f;Control;2;0
7;7573960732;2;amdcpu;0;Clock;1;1406.45
7;7573960732;2;amdcpu;0;Clock;0;200.9214
7;7573960732;2;atigpu;0;Voltage;0;1.169
7;7573960732;2;lpc;it8728f;Temperature;2;27
7;7573960732;2;lpc;it8728f;Control;1;0
7;7573960732;2;lpc;it8728f;Voltage;5;1.224
7;7573960732;2;ram;N/A;Data;1;5.011135
7;7573960732;2;lpc;it8728f;Voltage;1;1.452
7;7573960732;2;lpc;it8728f;Voltage;3;1.992
7;7573960732;2;lpc;it8728f;Voltage;2;1.944
7;7573960732;2;atigpu;0;Control;0;42
7;7573960732;2;atigpu;0;Clock;0;940
7;7573960732;2;atigpu;0;Load;0;99
7;7573960732;2;amdcpu;0;Load;1;15.625
7;7573960732;2;lpc;it8728f;Temperature;0;34
7;7573960732;2;lpc;it8728f;Temperature;1;39
7;7573960732;2;lpc;it8728f;Fan;0;4141.104
7;7573960732;2;lpc;it8728f;Fan;2;956.0906
7;7573960732;2;amdcpu;0;Clock;6;1406.45
7;7573960732;2;amdcpu;0;Temperature;0;27.375
7;7573960732;2;lpc;it8728f;Voltage;6;2.232
7;7573960732;2;amdcpu;0;Load;5;0
7;7573960732;2;amdcpu;0;Clock;7;1406.45
7;7573960732;2;amdcpu;0;Load;6;0
7;7573960732;2;lpc;it8728f;Voltage;0;0.924
7;7573960732;2;atigpu;0;Fan;0;1897
7;7573960732;2;lpc;it8728f;Voltage;4;1.956
8;8338611777;1;atigpu;0;Clock;1;1250
8;8338611777;1;amdcpu;0;Clock;2;1406.449
8;8338611777;1;ram;N/A;Load;0;37.15297
8;8338611777;1;amdcpu;0;Clock;3;1406.449
8;8338611777;1;amdcpu;0;Load;2;4.6875
8;8338611777;1;ram;N/A;Data;0;2.959129
8;8338611777;1;lpc;it8728f;Voltage;7;3.264
8;8338611777;1;lpc;it8728f;Voltage;8;3.264
8;8338611777;1;hdd;0;Temperature;0;33
8;8338611777;1;amdcpu;0;Load;7;0
8;8338611777;1;lpc;it8728f;Control;0;0
8;8338611777;1;amdcpu;0;Load;8;3.125
8;8338611777;1;amdcpu;0;Clock;8;1406.449
8;8338611777;1;amdcpu;0;Clock;4;1406.449
8;8338611777;1;amdcpu;0;Load;3;0
8;8338611777;1;amdcpu;0;Clock;5;1406.449
8;8338611777;1;amdcpu;0;Load;4;0
8;8338611777;1;hdd;0;Load;0;36.18165
8;8338611777;1;atigpu;0;Temperature;0;61
8;8338611777;1;amdcpu;0;Load;0;1.757813
8;8338611777;1;lpc;it8728f;Control;2;0
8;8338611777;1;amdcpu;0;Clock;1;1406.449
8;8338611777;1;amdcpu;0;Clock;0;200.9212
8;8338611777;1;atigpu;0;Voltage;0;1.169
8;8338611777;1;lpc;it8728f;Temperature;2;25
8;8338611777;1;lpc;it8728f;Control;1;0
8;8338611777;1;lpc;it8728f;Voltage;5;1.224
8;8338611777;1;ram;N/A;Data;1;5.005589
8;8338611777;1;lpc;it8728f;Voltage;1;1.452
8;8338611777;1;lpc;it8728f;Voltage;3;2.004
8;8338611777;1;lpc;it8728f;Voltage;2;1.944
8;8338611777;1;atigpu;0;Control;0;42
8;8338611777;1;atigpu;0;Clock;0;940
8;8338611777;1;atigpu;0;Load;0;99
8;8338611777;1;amdcpu;0;Load;1;6.25
8;8338611777;1;lpc;it8728f;Temperature;0;34
8;8338611777;1;lpc;it8728f;Temperature;1;38
8;8338611777;1;lpc;it8728f;Fan;0;4192.546
8;8338611777;1;lpc;it8728f;Fan;2;954.7383
8;8338611777;1;amdcpu;0;Clock;6;1406.449
8;8338611777;1;amdcpu;0;Temperature;0;24.375
8;8338611777;1;lpc;it8728f;Voltage;6;2.232
8;8338611777;1;amdcpu;0;Load;5;0
8;8338611777;1;amdcpu;0;Clock;7;1406.449
8;8338611777;1;amdcpu;0;Load;6;0
8;8338611777;1;lpc;it8728f;Voltage;0;0.924
8;8338611777;1;atigpu;0;Fan;0;1900
8;8338611777;1;lpc;it8728f;Voltage;4;1.968
9;9047895952;1;atigpu;0;Clock;1;1250
9;9047895952;1;amdcpu;0;Clock;2;1406.449
9;9047895952;1;ram;N/A;Load;0;37.15297
9;9047895952;1;amdcpu;0;Clock;3;1406.449
9;9047895952;1;amdcpu;0;Load;2;4.6875
9;9047895952;1;ram;N/A;Data;0;2.959129
9;9047895952;1;lpc;it8728f;Voltage;7;3.264
9;9047895952;1;lpc;it8728f;Voltage;8;3.264
9;9047895952;1;hdd;0;Temperature;0;33
9;9047895952;1;amdcpu;0;Load;7;0
9;9047895952;1;lpc;it8728f;Control;0;0
9;9047895952;1;amdcpu;0;Load;8;3.125
9;9047895952;1;amdcpu;0;Clock;8;1406.449
9;9047895952;1;amdcpu;0;Clock;4;1406.449
9;9047895952;1;amdcpu;0;Load;3;0
9;9047895952;1;amdcpu;0;Clock;5;1406.449
9;9047895952;1;amdcpu;0;Load;4;0
9;9047895952;1;hdd;0;Load;0;36.18165
9;9047895952;1;atigpu;0;Temperature;0;61
9;9047895952;1;amdcpu;0;Load;0;1.757813
9;9047895952;1;lpc;it8728f;Control;2;0
9;9047895952;1;amdcpu;0;Clock;1;1406.449
9;9047895952;1;amdcpu;0;Clock;0;200.9212
9;9047895952;1;atigpu;0;Voltage;0;1.169
9;9047895952;1;lpc;it8728f;Temperature;2;25
9;9047895952;1;lpc;it8728f;Control;1;0
9;9047895952;1;lpc;it8728f;Voltage;5;1.224
9;9047895952;1;ram;N/A;Data;1;5.005589
9;9047895952;1;lpc;it8728f;Voltage;1;1.452
9;9047895952;1;lpc;it8728f;Voltage;3;2.004
9;9047895952;1;lpc;it8728f;Voltage;2;1.944
9;9047895952;1;atigpu;0;Control;0;42
9;9047895952;1;atigpu;0;Clock;0;940
9;9047895952;1;atigpu;0;Load;0;99
9;9047895952;1;amdcpu;0;Load;1;6.25
9;9047895952;1;lpc;it8728f;Temperature;0;34
9;9047895952;1;lpc;it8728f;Temperature;1;38
9;9047895952;1;lpc;it8728f;Fan;0;4192.546
9;9047895952;1;lpc;it8728f;Fan;2;954.7383
9;9047895952;1;amdcpu;0;Clock;6;1406.449
9;9047895952;1;amdcpu;0;Temperature;0;24.375
9;9047895952;1;lpc;it8728f;Voltage;6;2.232
9;9047895952;1;amdcpu;0;Load;5;0
9;9047895952;1;amdcpu;0;Clock;7;1406.449
9;9047895952;1;amdcpu;0;Load;6;0
9;9047895952;1;lpc;it8728f;Voltage;0;0.924
9;9047895952;1;atigpu;0;Fan;0;1900
9;9047895952;1;lpc;it8728f;Voltage;4;1.968
10;10351680426;2;atigpu;0;Clock;1;1250
10;10351680426;2;amdcpu;0;Clock;2;1406.449
10;10351680426;2;ram;N/A;Load;0;37.08716
10;10351680426;2;amdcpu;0;Clock;3;1406.449
10;10351680426;2;amdcpu;0;Load;2;6.25
10;10351680426;2;ram;N/A;Data;0;2.953888
10;10351680426;2;lpc;it8728f;Voltage;7;3.264
10;10351680426;2;lpc;it8728f;Voltage;8;3.264
10;10351680426;2;hdd;0;Temperature;0;33
10;10351680426;2;amdcpu;0;Load;7;0
10;10351680426;2;lpc;it8728f;Control;0;0
10;10351680426;2;amdcpu;0;Load;8;3.0303
10;10351680426;2;amdcpu;0;Clock;8;1406.449
10;10351680426;2;amdcpu;0;Clock;4;1406.449
10;10351680426;2;amdcpu;0;Load;3;0
10;10351680426;2;amdcpu;0;Clock;5;1406.449
10;10351680426;2;amdcpu;0;Load;4;0
10;10351680426;2;hdd;0;Load;0;36.18165
10;10351680426;2;atigpu;0;Temperature;0;61
10;10351680426;2;amdcpu;0;Load;0;1.550663
10;10351680426;2;lpc;it8728f;Control;2;0
10;10351680426;2;amdcpu;0;Clock;1;1406.449
10;10351680426;2;amdcpu;0;Clock;0;200.9213
10;10351680426;2;atigpu;0;Voltage;0;1.169
10;10351680426;2;lpc;it8728f;Temperature;2;19
10;10351680426;2;lpc;it8728f;Control;1;0
10;10351680426;2;lpc;it8728f;Voltage;5;1.224
10;10351680426;2;ram;N/A;Data;1;5.01083
10;10351680426;2;lpc;it8728f;Voltage;1;1.452
10;10351680426;2;lpc;it8728f;Voltage;3;2.004
10;10351680426;2;lpc;it8728f;Voltage;2;1.944
10;10351680426;2;atigpu;0;Control;0;42
10;10351680426;2;atigpu;0;Clock;0;940
10;10351680426;2;atigpu;0;Load;0;99
10;10351680426;2;amdcpu;0;Load;1;3.125
10;10351680426;2;lpc;it8728f;Temperature;0;34
10;10351680426;2;lpc;it8728f;Temperature;1;38
10;10351680426;2;lpc;it8728f;Fan;0;3813.559
10;10351680426;2;lpc;it8728f;Fan;2;957.4468
10;10351680426;2;amdcpu;0;Clock;6;1406.449
10;10351680426;2;amdcpu;0;Temperature;0;19.25
10;10351680426;2;lpc;it8728f;Voltage;6;2.232
10;10351680426;2;amdcpu;0;Load;5;0
