id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3221121503;1;amdcpu;0;Clock;4;4018.426
3;3221121503;1;amdcpu;0;Load;3;0
3;3221121503;1;amdcpu;0;Clock;5;4018.426
3;3221121503;1;amdcpu;0;Load;4;0
3;3221121503;1;hdd;0;Load;0;36.18292
3;3221121503;1;atigpu;0;Temperature;0;63
3;3221121503;1;amdcpu;0;Load;0;12.89063
3;3221121503;1;lpc;it8728f;Control;2;0
3;3221121503;1;amdcpu;0;Clock;1;4018.426
3;3221121503;1;amdcpu;0;Clock;0;200.9213
3;3221121503;1;atigpu;0;Voltage;0;1.169
3;3221121503;1;lpc;it8728f;Temperature;2;36
3;3221121503;1;lpc;it8728f;Control;1;0
3;3221121503;1;lpc;it8728f;Voltage;5;1.224
3;3221121503;1;ram;N/A;Data;1;5.037056
3;3221121503;1;lpc;it8728f;Voltage;1;1.452
3;3221121503;1;lpc;it8728f;Voltage;3;2.004
3;3221121503;1;lpc;it8728f;Voltage;2;1.932
3;3221121503;1;atigpu;0;Control;0;44
3;3221121503;1;atigpu;0;Clock;0;940
3;3221121503;1;atigpu;0;Load;0;64
3;3221121503;1;amdcpu;0;Load;1;68.75
3;3221121503;1;lpc;it8728f;Temperature;0;34
3;3221121503;1;lpc;it8728f;Temperature;1;44
3;3221121503;1;lpc;it8728f;Fan;0;5037.313
3;3221121503;1;lpc;it8728f;Fan;2;960.1707
3;3221121503;1;amdcpu;0;Clock;6;4018.426
3;3221121503;1;amdcpu;0;Temperature;0;36.5
3;3221121503;1;lpc;it8728f;Voltage;6;2.232
3;3221121503;1;amdcpu;0;Load;5;0
3;3221121503;1;amdcpu;0;Clock;7;4018.426
3;3221121503;1;amdcpu;0;Load;6;0
3;3221121503;1;lpc;it8728f;Voltage;0;1.404
3;3221121503;1;atigpu;0;Fan;0;1988
3;3221121503;1;lpc;it8728f;Voltage;4;1.956
4;4016316444;1;atigpu;0;Clock;1;1250
4;4016316444;1;amdcpu;0;Clock;2;4018.427
4;4016316444;1;ram;N/A;Load;0;36.75856
4;4016316444;1;amdcpu;0;Clock;3;4018.427
4;4016316444;1;amdcpu;0;Load;2;28.125
4;4016316444;1;ram;N/A;Data;0;2.927715
4;4016316444;1;lpc;it8728f;Voltage;7;3.264
4;4016316444;1;lpc;it8728f;Voltage;8;3.264
4;4016316444;1;hdd;0;Temperature;0;34
4;4016316444;1;amdcpu;0;Load;7;0
4;4016316444;1;lpc;it8728f;Control;0;0
4;4016316444;1;amdcpu;0;Load;8;0
4;4016316444;1;amdcpu;0;Clock;8;1406.449
4;4016316444;1;amdcpu;0;Clock;4;4018.427
4;4016316444;1;amdcpu;0;Load;3;0
4;4016316444;1;amdcpu;0;Clock;5;4018.427
4;4016316444;1;amdcpu;0;Load;4;14.0625
4;4016316444;1;hdd;0;Load;0;36.18292
4;4016316444;1;atigpu;0;Temperature;0;63
4;4016316444;1;amdcpu;0;Load;0;12.5
4;4016316444;1;lpc;it8728f;Control;2;0
4;4016316444;1;amdcpu;0;Clock;1;4018.427
4;4016316444;1;amdcpu;0;Clock;0;200.9213
4;4016316444;1;atigpu;0;Voltage;0;1.169
4;4016316444;1;lpc;it8728f;Temperature;2;36
4;4016316444;1;lpc;it8728f;Control;1;0
4;4016316444;1;lpc;it8728f;Voltage;5;1.224
4;4016316444;1;ram;N/A;Data;1;5.037003
4;4016316444;1;lpc;it8728f;Voltage;1;1.452
4;4016316444;1;lpc;it8728f;Voltage;3;2.004
4;4016316444;1;lpc;it8728f;Voltage;2;1.932
4;4016316444;1;atigpu;0;Control;0;44
4;4016316444;1;atigpu;0;Clock;0;940
4;4016316444;1;atigpu;0;Load;0;64
4;4016316444;1;amdcpu;0;Load;1;57.8125
4;4016316444;1;lpc;it8728f;Temperature;0;34
4;4016316444;1;lpc;it8728f;Temperature;1;44
4;4016316444;1;lpc;it8728f;Fan;0;5075.188
4;4016316444;1;lpc;it8728f;Fan;2;957.4468
4;4016316444;1;amdcpu;0;Clock;6;4018.427
4;4016316444;1;amdcpu;0;Temperature;0;36.5
4;4016316444;1;lpc;it8728f;Voltage;6;2.232
4;4016316444;1;amdcpu;0;Load;5;0
4;4016316444;1;amdcpu;0;Clock;7;4018.427
4;4016316444;1;amdcpu;0;Load;6;0
4;4016316444;1;lpc;it8728f;Voltage;0;1.416
4;4016316444;1;atigpu;0;Fan;0;1994
4;4016316444;1;lpc;it8728f;Voltage;4;1.956
5;5599023682;2;atigpu;0;Clock;1;1250
5;5599023682;2;amdcpu;0;Clock;2;4018.427
5;5599023682;2;ram;N/A;Load;0;36.75932
5;5599023682;2;amdcpu;0;Clock;3;4018.427
5;5599023682;2;amdcpu;0;Load;2;28.125
5;5599023682;2;ram;N/A;Data;0;2.927776
5;5599023682;2;lpc;it8728f;Voltage;7;3.264
5;5599023682;2;lpc;it8728f;Voltage;8;3.264
5;5599023682;2;hdd;0;Temperature;0;34
5;5599023682;2;amdcpu;0;Load;7;0
5;5599023682;2;lpc;it8728f;Control;0;0
5;5599023682;2;amdcpu;0;Load;8;0
5;5599023682;2;amdcpu;0;Clock;8;1406.449
5;5599023682;2;amdcpu;0;Clock;4;4018.427
5;5599023682;2;amdcpu;0;Load;3;12.69841
5;5599023682;2;amdcpu;0;Clock;5;4018.427
5;5599023682;2;amdcpu;0;Load;4;1.612902
5;5599023682;2;hdd;0;Load;0;36.18292
5;5599023682;2;atigpu;0;Temperature;0;64
5;5599023682;2;amdcpu;0;Load;0;12.5311
5;5599023682;2;lpc;it8728f;Control;2;0
5;5599023682;2;amdcpu;0;Clock;1;4018.427
5;5599023682;2;amdcpu;0;Clock;0;200.9213
5;5599023682;2;atigpu;0;Voltage;0;1.169
5;5599023682;2;lpc;it8728f;Temperature;2;36
5;5599023682;2;lpc;it8728f;Control;1;0
5;5599023682;2;lpc;it8728f;Voltage;5;1.224
5;5599023682;2;ram;N/A;Data;1;5.036942
5;5599023682;2;lpc;it8728f;Voltage;1;1.452
5;5599023682;2;lpc;it8728f;Voltage;3;2.004
5;5599023682;2;lpc;it8728f;Voltage;2;1.932
5;5599023682;2;atigpu;0;Control;0;45
5;5599023682;2;atigpu;0;Clock;0;940
5;5599023682;2;atigpu;0;Load;0;64
5;5599023682;2;amdcpu;0;Load;1;57.8125
5;5599023682;2;lpc;it8728f;Temperature;0;34
5;5599023682;2;lpc;it8728f;Temperature;1;44
5;5599023682;2;lpc;it8728f;Fan;0;5113.636
5;5599023682;2;lpc;it8728f;Fan;2;954.7383
5;5599023682;2;amdcpu;0;Clock;6;4018.427
5;5599023682;2;amdcpu;0;Temperature;0;36.625
5;5599023682;2;lpc;it8728f;Voltage;6;2.22
5;5599023682;2;amdcpu;0;Load;5;0
5;5599023682;2;amdcpu;0;Clock;7;4018.427
5;5599023682;2;amdcpu;0;Load;6;0
5;5599023682;2;lpc;it8728f;Voltage;0;1.404
5;5599023682;2;atigpu;0;Fan;0;2011
5;5599023682;2;lpc;it8728f;Voltage;4;1.956
6;6399966626;1;atigpu;0;Clock;1;1250
6;6399966626;1;amdcpu;0;Clock;2;4018.427
6;6399966626;1;ram;N/A;Load;0;36.75956
6;6399966626;1;amdcpu;0;Clock;3;4018.427
6;6399966626;1;amdcpu;0;Load;2;28.125
6;6399966626;1;ram;N/A;Data;0;2.927795
6;6399966626;1;lpc;it8728f;Voltage;7;3.264
6;6399966626;1;lpc;it8728f;Voltage;8;3.264
6;6399966626;1;hdd;0;Temperature;0;34
6;6399966626;1;amdcpu;0;Load;7;0
6;6399966626;1;lpc;it8728f;Control;0;0
6;6399966626;1;amdcpu;0;Load;8;0
6;6399966626;1;amdcpu;0;Clock;8;1406.449
6;6399966626;1;amdcpu;0;Clock;4;4018.427
6;6399966626;1;amdcpu;0;Load;3;0
6;6399966626;1;amdcpu;0;Clock;5;4018.427
6;6399966626;1;amdcpu;0;Load;4;0
6;6399966626;1;hdd;0;Load;0;36.18292
6;6399966626;1;atigpu;0;Temperature;0;64
6;6399966626;1;amdcpu;0;Load;0;12.69531
6;6399966626;1;lpc;it8728f;Control;2;0
6;6399966626;1;amdcpu;0;Clock;1;4018.427
6;6399966626;1;amdcpu;0;Clock;0;200.9213
6;6399966626;1;atigpu;0;Voltage;0;1.169
6;6399966626;1;lpc;it8728f;Temperature;2;36
6;6399966626;1;lpc;it8728f;Control;1;0
6;6399966626;1;lpc;it8728f;Voltage;5;1.224
6;6399966626;1;ram;N/A;Data;1;5.036922
6;6399966626;1;lpc;it8728f;Voltage;1;1.452
6;6399966626;1;lpc;it8728f;Voltage;3;1.992
6;6399966626;1;lpc;it8728f;Voltage;2;1.932
6;6399966626;1;atigpu;0;Control;0;45
6;6399966626;1;atigpu;0;Clock;0;940
6;6399966626;1;atigpu;0;Load;0;94
6;6399966626;1;amdcpu;0;Load;1;73.4375
6;6399966626;1;lpc;it8728f;Temperature;0;34
6;6399966626;1;lpc;it8728f;Temperature;1;45
6;6399966626;1;lpc;it8728f;Fan;0;5075.188
6;6399966626;1;lpc;it8728f;Fan;2;954.7383
6;6399966626;1;amdcpu;0;Clock;6;4018.427
6;6399966626;1;amdcpu;0;Temperature;0;36.875
6;6399966626;1;lpc;it8728f;Voltage;6;2.232
6;6399966626;1;amdcpu;0;Load;5;0
6;6399966626;1;amdcpu;0;Clock;7;4018.427
6;6399966626;1;amdcpu;0;Load;6;0
6;6399966626;1;lpc;it8728f;Voltage;0;1.404
6;6399966626;1;atigpu;0;Fan;0;2027
6;6399966626;1;lpc;it8728f;Voltage;4;1.956
7;7196541996;1;atigpu;0;Clock;1;1250
7;7196541996;1;amdcpu;0;Clock;2;4018.426
7;7196541996;1;ram;N/A;Load;0;36.75932
7;7196541996;1;amdcpu;0;Clock;3;4018.426
7;7196541996;1;amdcpu;0;Load;2;23.4375
7;7196541996;1;ram;N/A;Data;0;2.927776
7;7196541996;1;lpc;it8728f;Voltage;7;3.264
7;7196541996;1;lpc;it8728f;Voltage;8;3.264
7;7196541996;1;hdd;0;Temperature;0;34
7;7196541996;1;amdcpu;0;Load;7;0
7;7196541996;1;lpc;it8728f;Control;0;0
7;7196541996;1;amdcpu;0;Load;8;0
7;7196541996;1;amdcpu;0;Clock;8;1406.449
7;7196541996;1;amdcpu;0;Clock;4;4018.426
7;7196541996;1;amdcpu;0;Load;3;0
7;7196541996;1;amdcpu;0;Clock;5;4018.426
7;7196541996;1;amdcpu;0;Load;4;0
7;7196541996;1;hdd;0;Load;0;36.18292
7;7196541996;1;atigpu;0;Temperature;0;64
7;7196541996;1;amdcpu;0;Load;0;12.5
7;7196541996;1;lpc;it8728f;Control;2;0
7;7196541996;1;amdcpu;0;Clock;1;4018.426
7;7196541996;1;amdcpu;0;Clock;0;200.9213
7;7196541996;1;atigpu;0;Voltage;0;1.169
7;7196541996;1;lpc;it8728f;Temperature;2;36
7;7196541996;1;lpc;it8728f;Control;1;0
7;7196541996;1;lpc;it8728f;Voltage;5;1.224
7;7196541996;1;ram;N/A;Data;1;5.036942
7;7196541996;1;lpc;it8728f;Voltage;1;1.452
7;7196541996;1;lpc;it8728f;Voltage;3;2.004
7;7196541996;1;lpc;it8728f;Voltage;2;1.932
7;7196541996;1;atigpu;0;Control;0;45
7;7196541996;1;atigpu;0;Clock;0;940
7;7196541996;1;atigpu;0;Load;0;96
7;7196541996;1;amdcpu;0;Load;1;76.5625
7;7196541996;1;lpc;it8728f;Temperature;0;34
7;7196541996;1;lpc;it8728f;Temperature;1;44
7;7196541996;1;lpc;it8728f;Fan;0;5037.313
7;7196541996;1;lpc;it8728f;Fan;2;954.7383
7;7196541996;1;amdcpu;0;Clock;6;4018.426
7;7196541996;1;amdcpu;0;Temperature;0;36.875
7;7196541996;1;lpc;it8728f;Voltage;6;2.232
7;7196541996;1;amdcpu;0;Load;5;0
7;7196541996;1;amdcpu;0;Clock;7;4018.426
7;7196541996;1;amdcpu;0;Load;6;0
7;7196541996;1;lpc;it8728f;Voltage;0;1.416
7;7196541996;1;atigpu;0;Fan;0;2033
7;7196541996;1;lpc;it8728f;Voltage;4;1.956
8;8779612980;2;atigpu;0;Clock;1;1250
8;8779612980;2;amdcpu;0;Clock;2;4018.426
8;8779612980;2;ram;N/A;Load;0;36.75975
8;8779612980;2;amdcpu;0;Clock;3;4018.426
8;8779612980;2;amdcpu;0;Load;2;48.4375
8;8779612980;2;ram;N/A;Data;0;2.927811
8;8779612980;2;lpc;it8728f;Voltage;7;3.264
8;8779612980;2;lpc;it8728f;Voltage;8;3.264
8;8779612980;2;hdd;0;Temperature;0;34
8;8779612980;2;amdcpu;0;Load;7;0
8;8779612980;2;lpc;it8728f;Control;0;0
8;8779612980;2;amdcpu;0;Load;8;0
8;8779612980;2;amdcpu;0;Clock;8;1406.449
8;8779612980;2;amdcpu;0;Clock;4;4018.426
8;8779612980;2;amdcpu;0;Load;3;0
8;8779612980;2;amdcpu;0;Clock;5;4018.426
8;8779612980;2;amdcpu;0;Load;4;0
8;8779612980;2;hdd;0;Load;0;36.18292
8;8779612980;2;atigpu;0;Temperature;0;64
8;8779612980;2;amdcpu;0;Load;0;12.5
8;8779612980;2;lpc;it8728f;Control;2;0
8;8779612980;2;amdcpu;0;Clock;1;4018.426
8;8779612980;2;amdcpu;0;Clock;0;200.9213
8;8779612980;2;atigpu;0;Voltage;0;1.169
8;8779612980;2;lpc;it8728f;Temperature;2;37
8;8779612980;2;lpc;it8728f;Control;1;0
8;8779612980;2;lpc;it8728f;Voltage;5;1.224
8;8779612980;2;ram;N/A;Data;1;5.036907
8;8779612980;2;lpc;it8728f;Voltage;1;1.452
8;8779612980;2;lpc;it8728f;Voltage;3;2.004
8;8779612980;2;lpc;it8728f;Voltage;2;1.932
8;8779612980;2;atigpu;0;Control;0;45
8;8779612980;2;atigpu;0;Clock;0;940
8;8779612980;2;atigpu;0;Load;0;96
8;8779612980;2;amdcpu;0;Load;1;51.5625
8;8779612980;2;lpc;it8728f;Temperature;0;34
8;8779612980;2;lpc;it8728f;Temperature;1;44
8;8779612980;2;lpc;it8728f;Fan;0;5075.188
8;8779612980;2;lpc;it8728f;Fan;2;956.0906
8;8779612980;2;amdcpu;0;Clock;6;4018.426
8;8779612980;2;amdcpu;0;Temperature;0;37.375
8;8779612980;2;lpc;it8728f;Voltage;6;2.232
8;8779612980;2;amdcpu;0;Load;5;0
8;8779612980;2;amdcpu;0;Clock;7;4018.426
8;8779612980;2;amdcpu;0;Load;6;0
8;8779612980;2;lpc;it8728f;Voltage;0;1.416
8;8779612980;2;atigpu;0;Fan;0;2031
8;8779612980;2;lpc;it8728f;Voltage;4;1.956
9;9578689723;1;atigpu;0;Clock;1;1250
9;9578689723;1;amdcpu;0;Clock;2;4018.427
9;9578689723;1;ram;N/A;Load;0;36.76306
9;9578689723;1;amdcpu;0;Clock;3;4018.427
9;9578689723;1;amdcpu;0;Load;2;37.5
9;9578689723;1;ram;N/A;Data;0;2.928074
9;9578689723;1;lpc;it8728f;Voltage;7;3.264
9;9578689723;1;lpc;it8728f;Voltage;8;3.264
9;9578689723;1;hdd;0;Temperature;0;34
9;9578689723;1;amdcpu;0;Load;7;0
9;9578689723;1;lpc;it8728f;Control;0;0
9;9578689723;1;amdcpu;0;Load;8;0
9;9578689723;1;amdcpu;0;Clock;8;1406.449
9;9578689723;1;amdcpu;0;Clock;4;4018.427
9;9578689723;1;amdcpu;0;Load;3;0
9;9578689723;1;amdcpu;0;Clock;5;4018.427
9;9578689723;1;amdcpu;0;Load;4;0
9;9578689723;1;hdd;0;Load;0;36.18292
9;9578689723;1;atigpu;0;Temperature;0;64
9;9578689723;1;amdcpu;0;Load;0;12.5
9;9578689723;1;lpc;it8728f;Control;2;0
9;9578689723;1;amdcpu;0;Clock;1;4018.427
9;9578689723;1;amdcpu;0;Clock;0;200.9213
9;9578689723;1;atigpu;0;Voltage;0;1.169
9;9578689723;1;lpc;it8728f;Temperature;2;37
9;9578689723;1;lpc;it8728f;Control;1;0
9;9578689723;1;lpc;it8728f;Voltage;5;1.224
9;9578689723;1;ram;N/A;Data;1;5.036644
9;9578689723;1;lpc;it8728f;Voltage;1;1.452
9;9578689723;1;lpc;it8728f;Voltage;3;2.004
9;9578689723;1;lpc;it8728f;Voltage;2;1.932
9;9578689723;1;atigpu;0;Control;0;45
9;9578689723;1;atigpu;0;Clock;0;940
9;9578689723;1;atigpu;0;Load;0;96
9;9578689723;1;amdcpu;0;Load;1;62.5
9;9578689723;1;lpc;it8728f;Temperature;0;34
9;9578689723;1;lpc;it8728f;Temperature;1;44
9;9578689723;1;lpc;it8728f;Fan;0;5075.188
9;9578689723;1;lpc;it8728f;Fan;2;956.0906
9;9578689723;1;amdcpu;0;Clock;6;4018.427
9;9578689723;1;amdcpu;0;Temperature;0;36.875
9;9578689723;1;lpc;it8728f;Voltage;6;2.232
9;9578689723;1;amdcpu;0;Load;5;0
9;9578689723;1;amdcpu;0;Clock;7;4018.427
9;9578689723;1;amdcpu;0;Load;6;0
9;9578689723;1;lpc;it8728f;Voltage;0;1.416
9;9578689723;1;atigpu;0;Fan;0;2032
9;9578689723;1;lpc;it8728f;Voltage;4;1.956
10;10375442452;1;atigpu;0;Clock;1;1250
10;10375442452;1;amdcpu;0;Clock;2;4018.426
10;10375442452;1;ram;N/A;Load;0;36.76287
10;10375442452;1;amdcpu;0;Clock;3;4018.426
10;10375442452;1;amdcpu;0;Load;2;35.9375
10;10375442452;1;ram;N/A;Data;0;2.928059
10;10375442452;1;lpc;it8728f;Voltage;7;3.264
10;10375442452;1;lpc;it8728f;Voltage;8;3.264
10;10375442452;1;hdd;0;Temperature;0;34
10;10375442452;1;amdcpu;0;Load;7;0
10;10375442452;1;lpc;it8728f;Control;0;0
10;10375442452;1;amdcpu;0;Load;8;0
10;10375442452;1;amdcpu;0;Clock;8;1406.449
10;10375442452;1;amdcpu;0;Clock;4;4018.426
10;10375442452;1;amdcpu;0;Load;3;0
10;10375442452;1;amdcpu;0;Clock;5;4018.426
10;10375442452;1;amdcpu;0;Load;4;12.5
10;10375442452;1;hdd;0;Load;0;36.18292
10;10375442452;1;atigpu;0;Temperature;0;64
10;10375442452;1;amdcpu;0;Load;0;12.5
10;10375442452;1;lpc;it8728f;Control;2;0
10;10375442452;1;amdcpu;0;Clock;1;4018.426
10;10375442452;1;amdcpu;0;Clock;0;200.9213
10;10375442452;1;atigpu;0;Voltage;0;1.169
10;10375442452;1;lpc;it8728f;Temperature;2;36
10;10375442452;1;lpc;it8728f;Control;1;0
10;10375442452;1;lpc;it8728f;Voltage;5;1.224
10;10375442452;1;ram;N/A;Data;1;5.036659
10;10375442452;1;lpc;it8728f;Voltage;1;1.452
10;10375442452;1;lpc;it8728f;Voltage;3;2.004
10;10375442452;1;lpc;it8728f;Voltage;2;1.932
10;10375442452;1;atigpu;0;Control;0;45
10;10375442452;1;atigpu;0;Clock;0;940
10;10375442452;1;atigpu;0;Load;0;96
10;10375442452;1;amdcpu;0;Load;1;51.5625
10;10375442452;1;lpc;it8728f;Temperature;0;34
10;10375442452;1;lpc;it8728f;Temperature;1;44
10;10375442452;1;lpc;it8728f;Fan;0;5113.636
10;10375442452;1;lpc;it8728f;Fan;2;956.0906
10;10375442452;1;amdcpu;0;Clock;6;4018.426
10;10375442452;1;amdcpu;0;Temperature;0;37
10;10375442452;1;lpc;it8728f;Voltage;6;2.232
10;10375442452;1;amdcpu;0;Load;5;0
10;10375442452;1;amdcpu;0;Clock;7;4018.426
