id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1002262567;44;amdcpu;0;Clock;1;3717.042
1;1002262567;44;amdcpu;0;Clock;0;200.9212
1;1002262567;44;atigpu;0;Voltage;0;1.169
1;1002262567;44;lpc;it8728f;Temperature;2;34
1;1002262567;44;lpc;it8728f;Control;1;0
1;1002262567;44;lpc;it8728f;Voltage;5;1.212
1;1002262567;44;ram;N/A;Data;1;5.05616
1;1002262567;44;lpc;it8728f;Voltage;1;1.464
1;1002262567;44;lpc;it8728f;Voltage;3;2.004
1;1002262567;44;lpc;it8728f;Voltage;2;2.016
1;1002262567;44;atigpu;0;Control;0;42
1;1002262567;44;atigpu;0;Clock;0;940
1;1002262567;44;atigpu;0;Load;0;61
1;1002262567;44;amdcpu;0;Load;1;7.8125
1;1002262567;44;lpc;it8728f;Temperature;0;34
1;1002262567;44;lpc;it8728f;Temperature;1;42
1;1002262567;44;lpc;it8728f;Fan;0;4440.79
1;1002262567;44;lpc;it8728f;Fan;2;971.223
1;1002262567;44;amdcpu;0;Clock;6;1406.448
1;1002262567;44;amdcpu;0;Temperature;0;33.75
1;1002262567;44;lpc;it8728f;Voltage;6;2.232
1;1002262567;44;amdcpu;0;Load;5;0
1;1002262567;44;amdcpu;0;Clock;7;3717.042
1;1002262567;44;amdcpu;0;Load;6;0
1;1002262567;44;lpc;it8728f;Voltage;0;0.924
1;1002262567;44;atigpu;0;Fan;0;1862
1;1002262567;44;lpc;it8728f;Voltage;4;1.992
2;2002733779;46;atigpu;0;Clock;1;1250
2;2002733779;46;amdcpu;0;Clock;2;4018.429
2;2002733779;46;ram;N/A;Load;0;36.51712
2;2002733779;46;amdcpu;0;Clock;3;1406.45
2;2002733779;46;amdcpu;0;Load;2;35.9375
2;2002733779;46;ram;N/A;Data;0;2.908485
2;2002733779;46;lpc;it8728f;Voltage;7;3.264
2;2002733779;46;lpc;it8728f;Voltage;8;3.264
2;2002733779;46;hdd;0;Temperature;0;34
2;2002733779;46;amdcpu;0;Load;7;0
2;2002733779;46;lpc;it8728f;Control;0;0
2;2002733779;46;amdcpu;0;Load;8;0
2;2002733779;46;amdcpu;0;Clock;8;4018.429
2;2002733779;46;amdcpu;0;Clock;4;4018.429
2;2002733779;46;amdcpu;0;Load;3;17.46032
2;2002733779;46;amdcpu;0;Clock;5;4018.429
2;2002733779;46;amdcpu;0;Load;4;1.5625
2;2002733779;46;hdd;0;Load;0;36.18283
2;2002733779;46;atigpu;0;Temperature;0;62
2;2002733779;46;amdcpu;0;Load;0;13.13264
2;2002733779;46;lpc;it8728f;Control;2;0
2;2002733779;46;amdcpu;0;Clock;1;4018.429
2;2002733779;46;amdcpu;0;Clock;0;200.9214
2;2002733779;46;atigpu;0;Voltage;0;1.169
2;2002733779;46;lpc;it8728f;Temperature;2;35
2;2002733779;46;lpc;it8728f;Control;1;0
2;2002733779;46;lpc;it8728f;Voltage;5;1.236
2;2002733779;46;ram;N/A;Data;1;5.056232
2;2002733779;46;lpc;it8728f;Voltage;1;1.452
2;2002733779;46;lpc;it8728f;Voltage;3;2.004
2;2002733779;46;lpc;it8728f;Voltage;2;1.932
2;2002733779;46;atigpu;0;Control;0;43
2;2002733779;46;atigpu;0;Clock;0;940
2;2002733779;46;atigpu;0;Load;0;61
2;2002733779;46;amdcpu;0;Load;1;46.875
2;2002733779;46;lpc;it8728f;Temperature;0;34
2;2002733779;46;lpc;it8728f;Temperature;1;44
2;2002733779;46;lpc;it8728f;Fan;0;4720.28
2;2002733779;46;lpc;it8728f;Fan;2;961.5385
2;2002733779;46;amdcpu;0;Clock;6;4018.429
2;2002733779;46;amdcpu;0;Temperature;0;35.375
2;2002733779;46;lpc;it8728f;Voltage;6;2.232
2;2002733779;46;amdcpu;0;Load;5;3.225809
2;2002733779;46;amdcpu;0;Clock;7;4018.429
2;2002733779;46;amdcpu;0;Load;6;0
2;2002733779;46;lpc;it8728f;Voltage;0;1.416
2;2002733779;46;atigpu;0;Fan;0;1893
2;2002733779;46;lpc;it8728f;Voltage;4;1.956
3;3001505955;46;atigpu;0;Clock;1;1250
3;3001505955;46;amdcpu;0;Clock;2;4018.426
3;3001505955;46;ram;N/A;Load;0;36.51333
3;3001505955;46;amdcpu;0;Clock;3;4018.426
3;3001505955;46;amdcpu;0;Load;2;35.9375
3;3001505955;46;ram;N/A;Data;0;2.908184
3;3001505955;46;lpc;it8728f;Voltage;7;3.264
3;3001505955;46;lpc;it8728f;Voltage;8;3.264
3;3001505955;46;hdd;0;Temperature;0;34
3;3001505955;46;amdcpu;0;Load;7;0
3;3001505955;46;lpc;it8728f;Control;0;0
3;3001505955;46;amdcpu;0;Load;8;1.5625
3;3001505955;46;amdcpu;0;Clock;8;4018.426
3;3001505955;46;amdcpu;0;Clock;4;4018.426
3;3001505955;46;amdcpu;0;Load;3;15.87301
3;3001505955;46;amdcpu;0;Clock;5;4018.426
3;3001505955;46;amdcpu;0;Load;4;0
3;3001505955;46;hdd;0;Load;0;36.18283
3;3001505955;46;atigpu;0;Temperature;0;62
3;3001505955;46;amdcpu;0;Load;0;12.92163
3;3001505955;46;lpc;it8728f;Control;2;0
3;3001505955;46;amdcpu;0;Clock;1;4018.426
3;3001505955;46;amdcpu;0;Clock;0;200.9213
3;3001505955;46;atigpu;0;Voltage;0;1.169
3;3001505955;46;lpc;it8728f;Temperature;2;35
3;3001505955;46;lpc;it8728f;Control;1;0
3;3001505955;46;lpc;it8728f;Voltage;5;1.224
3;3001505955;46;ram;N/A;Data;1;5.056534
3;3001505955;46;lpc;it8728f;Voltage;1;1.452
3;3001505955;46;lpc;it8728f;Voltage;3;2.004
3;3001505955;46;lpc;it8728f;Voltage;2;1.932
3;3001505955;46;atigpu;0;Control;0;43
3;3001505955;46;atigpu;0;Clock;0;940
3;3001505955;46;atigpu;0;Load;0;61
3;3001505955;46;amdcpu;0;Load;1;50
3;3001505955;46;lpc;it8728f;Temperature;0;34
3;3001505955;46;lpc;it8728f;Temperature;1;45
3;3001505955;46;lpc;it8728f;Fan;0;4963.235
3;3001505955;46;lpc;it8728f;Fan;2;958.8068
3;3001505955;46;amdcpu;0;Clock;6;4018.426
3;3001505955;46;amdcpu;0;Temperature;0;36.5
3;3001505955;46;lpc;it8728f;Voltage;6;2.232
3;3001505955;46;amdcpu;0;Load;5;0
3;3001505955;46;amdcpu;0;Clock;7;4018.426
3;3001505955;46;amdcpu;0;Load;6;0
3;3001505955;46;lpc;it8728f;Voltage;0;1.392
3;3001505955;46;atigpu;0;Fan;0;1915
3;3001505955;46;lpc;it8728f;Voltage;4;1.956
4;4022510327;46;atigpu;0;Clock;1;1250
4;4022510327;46;amdcpu;0;Clock;2;4018.427
4;4022510327;46;ram;N/A;Load;0;36.51295
4;4022510327;46;amdcpu;0;Clock;3;4018.427
4;4022510327;46;amdcpu;0;Load;2;37.5
4;4022510327;46;ram;N/A;Data;0;2.908154
4;4022510327;46;lpc;it8728f;Voltage;7;3.264
4;4022510327;46;lpc;it8728f;Voltage;8;3.264
4;4022510327;46;hdd;0;Temperature;0;34
4;4022510327;46;amdcpu;0;Load;7;0
4;4022510327;46;lpc;it8728f;Control;0;0
4;4022510327;46;amdcpu;0;Load;8;0
4;4022510327;46;amdcpu;0;Clock;8;4018.427
4;4022510327;46;amdcpu;0;Clock;4;4018.427
4;4022510327;46;amdcpu;0;Load;3;14.0625
4;4022510327;46;amdcpu;0;Clock;5;4018.427
4;4022510327;46;amdcpu;0;Load;4;0
4;4022510327;46;hdd;0;Load;0;36.18283
4;4022510327;46;atigpu;0;Temperature;0;62
4;4022510327;46;amdcpu;0;Load;0;13.08594
4;4022510327;46;lpc;it8728f;Control;2;0
4;4022510327;46;amdcpu;0;Clock;1;4018.427
4;4022510327;46;amdcpu;0;Clock;0;200.9213
4;4022510327;46;atigpu;0;Voltage;0;1.169
4;4022510327;46;lpc;it8728f;Temperature;2;36
4;4022510327;46;lpc;it8728f;Control;1;0
4;4022510327;46;lpc;it8728f;Voltage;5;1.224
4;4022510327;46;ram;N/A;Data;1;5.056564
4;4022510327;46;lpc;it8728f;Voltage;1;1.452
4;4022510327;46;lpc;it8728f;Voltage;3;2.004
4;4022510327;46;lpc;it8728f;Voltage;2;1.932
4;4022510327;46;atigpu;0;Control;0;43
4;4022510327;46;atigpu;0;Clock;0;940
4;4022510327;46;atigpu;0;Load;0;61
4;4022510327;46;amdcpu;0;Load;1;53.125
4;4022510327;46;lpc;it8728f;Temperature;0;34
4;4022510327;46;lpc;it8728f;Temperature;1;44
4;4022510327;46;lpc;it8728f;Fan;0;5075.188
4;4022510327;46;lpc;it8728f;Fan;2;957.4468
4;4022510327;46;amdcpu;0;Clock;6;4018.427
4;4022510327;46;amdcpu;0;Temperature;0;36.875
4;4022510327;46;lpc;it8728f;Voltage;6;2.232
4;4022510327;46;amdcpu;0;Load;5;0
4;4022510327;46;amdcpu;0;Clock;7;4018.427
4;4022510327;46;amdcpu;0;Load;6;0
4;4022510327;46;lpc;it8728f;Voltage;0;1.404
4;4022510327;46;atigpu;0;Fan;0;1923
4;4022510327;46;lpc;it8728f;Voltage;4;1.956
5;5021813996;46;atigpu;0;Clock;1;1250
5;5021813996;46;amdcpu;0;Clock;2;4018.427
5;5021813996;46;ram;N/A;Load;0;36.51223
5;5021813996;46;amdcpu;0;Clock;3;4018.427
5;5021813996;46;amdcpu;0;Load;2;37.5
5;5021813996;46;ram;N/A;Data;0;2.908096
5;5021813996;46;lpc;it8728f;Voltage;7;3.264
5;5021813996;46;lpc;it8728f;Voltage;8;3.264
5;5021813996;46;hdd;0;Temperature;0;34
5;5021813996;46;amdcpu;0;Load;7;0
5;5021813996;46;lpc;it8728f;Control;0;0
5;5021813996;46;amdcpu;0;Load;8;0
5;5021813996;46;amdcpu;0;Clock;8;4018.427
5;5021813996;46;amdcpu;0;Clock;4;4018.427
5;5021813996;46;amdcpu;0;Load;3;12.5
5;5021813996;46;amdcpu;0;Clock;5;4018.427
5;5021813996;46;amdcpu;0;Load;4;3.076923
5;5021813996;46;hdd;0;Load;0;36.18283
5;5021813996;46;atigpu;0;Temperature;0;63
5;5021813996;46;amdcpu;0;Load;0;13.07993
5;5021813996;46;lpc;it8728f;Control;2;0
5;5021813996;46;amdcpu;0;Clock;1;4018.427
5;5021813996;46;amdcpu;0;Clock;0;200.9213
5;5021813996;46;atigpu;0;Voltage;0;1.169
5;5021813996;46;lpc;it8728f;Temperature;2;36
5;5021813996;46;lpc;it8728f;Control;1;0
5;5021813996;46;lpc;it8728f;Voltage;5;1.236
5;5021813996;46;ram;N/A;Data;1;5.056622
5;5021813996;46;lpc;it8728f;Voltage;1;1.452
5;5021813996;46;lpc;it8728f;Voltage;3;2.004
5;5021813996;46;lpc;it8728f;Voltage;2;1.932
5;5021813996;46;atigpu;0;Control;0;43
5;5021813996;46;atigpu;0;Clock;0;940
5;5021813996;46;atigpu;0;Load;0;61
5;5021813996;46;amdcpu;0;Load;1;51.5625
5;5021813996;46;lpc;it8728f;Temperature;0;34
5;5021813996;46;lpc;it8728f;Temperature;1;44
5;5021813996;46;lpc;it8728f;Fan;0;5075.188
5;5021813996;46;lpc;it8728f;Fan;2;957.4468
5;5021813996;46;amdcpu;0;Clock;6;4018.427
5;5021813996;46;amdcpu;0;Temperature;0;37
5;5021813996;46;lpc;it8728f;Voltage;6;2.232
5;5021813996;46;amdcpu;0;Load;5;0
5;5021813996;46;amdcpu;0;Clock;7;4018.427
5;5021813996;46;amdcpu;0;Load;6;0
5;5021813996;46;lpc;it8728f;Voltage;0;1.404
5;5021813996;46;atigpu;0;Fan;0;1925
5;5021813996;46;lpc;it8728f;Voltage;4;1.956
6;6001444507;46;atigpu;0;Clock;1;1250
6;6001444507;46;amdcpu;0;Clock;2;4018.427
6;6001444507;46;ram;N/A;Load;0;36.51237
6;6001444507;46;amdcpu;0;Clock;3;3717.045
6;6001444507;46;amdcpu;0;Load;2;45.3125
6;6001444507;46;ram;N/A;Data;0;2.908108
6;6001444507;46;lpc;it8728f;Voltage;7;3.264
6;6001444507;46;lpc;it8728f;Voltage;8;3.264
6;6001444507;46;hdd;0;Temperature;0;34
6;6001444507;46;amdcpu;0;Load;7;0
6;6001444507;46;lpc;it8728f;Control;0;0
6;6001444507;46;amdcpu;0;Load;8;0
6;6001444507;46;amdcpu;0;Clock;8;4018.427
6;6001444507;46;amdcpu;0;Clock;4;4018.427
6;6001444507;46;amdcpu;0;Load;3;12.5
6;6001444507;46;amdcpu;0;Clock;5;4018.427
6;6001444507;46;amdcpu;0;Load;4;1.587301
6;6001444507;46;hdd;0;Load;0;36.18283
6;6001444507;46;atigpu;0;Temperature;0;63
6;6001444507;46;amdcpu;0;Load;0;12.69841
6;6001444507;46;lpc;it8728f;Control;2;0
6;6001444507;46;amdcpu;0;Clock;1;4018.427
6;6001444507;46;amdcpu;0;Clock;0;200.9213
6;6001444507;46;atigpu;0;Voltage;0;1.169
6;6001444507;46;lpc;it8728f;Temperature;2;37
6;6001444507;46;lpc;it8728f;Control;1;0
6;6001444507;46;lpc;it8728f;Voltage;5;1.224
6;6001444507;46;ram;N/A;Data;1;5.05661
6;6001444507;46;lpc;it8728f;Voltage;1;1.452
6;6001444507;46;lpc;it8728f;Voltage;3;2.004
6;6001444507;46;lpc;it8728f;Voltage;2;1.932
6;6001444507;46;atigpu;0;Control;0;44
6;6001444507;46;atigpu;0;Clock;0;940
6;6001444507;46;atigpu;0;Load;0;61
6;6001444507;46;amdcpu;0;Load;1;42.1875
6;6001444507;46;lpc;it8728f;Temperature;0;34
6;6001444507;46;lpc;it8728f;Temperature;1;44
6;6001444507;46;lpc;it8728f;Fan;0;5075.188
6;6001444507;46;lpc;it8728f;Fan;2;957.4468
6;6001444507;46;amdcpu;0;Clock;6;4018.427
6;6001444507;46;amdcpu;0;Temperature;0;37.125
6;6001444507;46;lpc;it8728f;Voltage;6;2.232
6;6001444507;46;amdcpu;0;Load;5;0
6;6001444507;46;amdcpu;0;Clock;7;4018.427
6;6001444507;46;amdcpu;0;Load;6;0
6;6001444507;46;lpc;it8728f;Voltage;0;1.404
6;6001444507;46;atigpu;0;Fan;0;1962
6;6001444507;46;lpc;it8728f;Voltage;4;1.956
7;7022644003;46;atigpu;0;Clock;1;1250
7;7022644003;46;amdcpu;0;Clock;2;4018.427
7;7022644003;46;ram;N/A;Load;0;36.51132
7;7022644003;46;amdcpu;0;Clock;3;4018.427
7;7022644003;46;amdcpu;0;Load;2;42.1875
7;7022644003;46;ram;N/A;Data;0;2.908024
7;7022644003;46;lpc;it8728f;Voltage;7;3.264
7;7022644003;46;lpc;it8728f;Voltage;8;3.264
7;7022644003;46;hdd;0;Temperature;0;34
7;7022644003;46;amdcpu;0;Load;7;0
7;7022644003;46;lpc;it8728f;Control;0;0
7;7022644003;46;amdcpu;0;Load;8;0
7;7022644003;46;amdcpu;0;Clock;8;4018.427
7;7022644003;46;amdcpu;0;Clock;4;4018.427
7;7022644003;46;amdcpu;0;Load;3;17.1875
7;7022644003;46;amdcpu;0;Clock;5;4018.427
7;7022644003;46;amdcpu;0;Load;4;1.5625
7;7022644003;46;hdd;0;Load;0;36.18283
7;7022644003;46;atigpu;0;Temperature;0;63
7;7022644003;46;amdcpu;0;Load;0;12.89063
7;7022644003;46;lpc;it8728f;Control;2;0
7;7022644003;46;amdcpu;0;Clock;1;4018.427
7;7022644003;46;amdcpu;0;Clock;0;200.9213
7;7022644003;46;atigpu;0;Voltage;0;1.169
7;7022644003;46;lpc;it8728f;Temperature;2;37
7;7022644003;46;lpc;it8728f;Control;1;0
7;7022644003;46;lpc;it8728f;Voltage;5;1.224
7;7022644003;46;ram;N/A;Data;1;5.056694
7;7022644003;46;lpc;it8728f;Voltage;1;1.452
7;7022644003;46;lpc;it8728f;Voltage;3;2.004
7;7022644003;46;lpc;it8728f;Voltage;2;1.932
7;7022644003;46;atigpu;0;Control;0;44
7;7022644003;46;atigpu;0;Clock;0;940
7;7022644003;46;atigpu;0;Load;0;96
7;7022644003;46;amdcpu;0;Load;1;42.1875
7;7022644003;46;lpc;it8728f;Temperature;0;34
7;7022644003;46;lpc;it8728f;Temperature;1;44
7;7022644003;46;lpc;it8728f;Fan;0;5075.188
7;7022644003;46;lpc;it8728f;Fan;2;956.0906
7;7022644003;46;amdcpu;0;Clock;6;4018.427
7;7022644003;46;amdcpu;0;Temperature;0;37.125
7;7022644003;46;lpc;it8728f;Voltage;6;2.232
7;7022644003;46;amdcpu;0;Load;5;0
7;7022644003;46;amdcpu;0;Clock;7;4018.427
7;7022644003;46;amdcpu;0;Load;6;0
7;7022644003;46;lpc;it8728f;Voltage;0;1.416
7;7022644003;46;atigpu;0;Fan;0;1986
7;7022644003;46;lpc;it8728f;Voltage;4;1.956
8;8022009705;46;atigpu;0;Clock;1;1250
8;8022009705;46;amdcpu;0;Clock;2;4018.426
8;8022009705;46;ram;N/A;Load;0;36.51166
8;8022009705;46;amdcpu;0;Clock;3;4018.426
8;8022009705;46;amdcpu;0;Load;2;25
8;8022009705;46;ram;N/A;Data;0;2.908051
8;8022009705;46;lpc;it8728f;Voltage;7;3.264
8;8022009705;46;lpc;it8728f;Voltage;8;3.264
8;8022009705;46;hdd;0;Temperature;0;34
8;8022009705;46;amdcpu;0;Load;7;0
8;8022009705;46;lpc;it8728f;Control;0;0
8;8022009705;46;amdcpu;0;Load;8;0
8;8022009705;46;amdcpu;0;Clock;8;4018.426
8;8022009705;46;amdcpu;0;Clock;4;4018.426
8;8022009705;46;amdcpu;0;Load;3;18.75
8;8022009705;46;amdcpu;0;Clock;5;4018.426
8;8022009705;46;amdcpu;0;Load;4;1.5625
8;8022009705;46;hdd;0;Load;0;36.18283
8;8022009705;46;atigpu;0;Temperature;0;63
8;8022009705;46;amdcpu;0;Load;0;12.89063
8;8022009705;46;lpc;it8728f;Control;2;0
8;8022009705;46;amdcpu;0;Clock;1;4018.426
8;8022009705;46;amdcpu;0;Clock;0;200.9213
8;8022009705;46;atigpu;0;Voltage;0;1.169
8;8022009705;46;lpc;it8728f;Temperature;2;37
8;8022009705;46;lpc;it8728f;Control;1;0
8;8022009705;46;lpc;it8728f;Voltage;5;1.236
8;8022009705;46;ram;N/A;Data;1;5.056667
8;8022009705;46;lpc;it8728f;Voltage;1;1.452
8;8022009705;46;lpc;it8728f;Voltage;3;2.004
8;8022009705;46;lpc;it8728f;Voltage;2;1.932
8;8022009705;46;atigpu;0;Control;0;44
8;8022009705;46;atigpu;0;Clock;0;940
8;8022009705;46;atigpu;0;Load;0;96
8;8022009705;46;amdcpu;0;Load;1;57.8125
8;8022009705;46;lpc;it8728f;Temperature;0;34
8;8022009705;46;lpc;it8728f;Temperature;1;44
8;8022009705;46;lpc;it8728f;Fan;0;5075.188
8;8022009705;46;lpc;it8728f;Fan;2;956.0906
8;8022009705;46;amdcpu;0;Clock;6;4018.426
8;8022009705;46;amdcpu;0;Temperature;0;37.125
8;8022009705;46;lpc;it8728f;Voltage;6;2.232
8;8022009705;46;amdcpu;0;Load;5;0
8;8022009705;46;amdcpu;0;Clock;7;4018.426
8;8022009705;46;amdcpu;0;Load;6;0
8;8022009705;46;lpc;it8728f;Voltage;0;1.404
8;8022009705;46;atigpu;0;Fan;0;1995
8;8022009705;46;lpc;it8728f;Voltage;4;1.956
9;9020592287;47;atigpu;0;Clock;1;1250
9;9020592287;47;amdcpu;0;Clock;2;4018.427
9;9020592287;47;ram;N/A;Load;0;36.51142
9;9020592287;47;amdcpu;0;Clock;3;4018.427
9;9020592287;47;amdcpu;0;Load;2;37.5
9;9020592287;47;ram;N/A;Data;0;2.908031
9;9020592287;47;lpc;it8728f;Voltage;7;3.264
9;9020592287;47;lpc;it8728f;Voltage;8;3.264
9;9020592287;47;hdd;0;Temperature;0;34
9;9020592287;47;amdcpu;0;Load;7;0
9;9020592287;47;lpc;it8728f;Control;0;0
9;9020592287;47;amdcpu;0;Load;8;0
9;9020592287;47;amdcpu;0;Clock;8;1406.449
9;9020592287;47;amdcpu;0;Clock;4;4018.427
9;9020592287;47;amdcpu;0;Load;3;21.21212
9;9020592287;47;amdcpu;0;Clock;5;1406.449
9;9020592287;47;amdcpu;0;Load;4;1.51515
9;9020592287;47;hdd;0;Load;0;36.18283
9;9020592287;47;atigpu;0;Temperature;0;63
9;9020592287;47;amdcpu;0;Load;0;12.80185
9;9020592287;47;lpc;it8728f;Control;2;0
9;9020592287;47;amdcpu;0;Clock;1;3717.045
9;9020592287;47;amdcpu;0;Clock;0;200.9213
9;9020592287;47;atigpu;0;Voltage;0;1.169
9;9020592287;47;lpc;it8728f;Temperature;2;37
9;9020592287;47;lpc;it8728f;Control;1;0
9;9020592287;47;lpc;it8728f;Voltage;5;1.236
9;9020592287;47;ram;N/A;Data;1;5.056686
9;9020592287;47;lpc;it8728f;Voltage;1;1.452
9;9020592287;47;lpc;it8728f;Voltage;3;2.004
9;9020592287;47;lpc;it8728f;Voltage;2;1.932
9;9020592287;47;atigpu;0;Control;0;44
9;9020592287;47;atigpu;0;Clock;0;940
9;9020592287;47;atigpu;0;Load;0;96
9;9020592287;47;amdcpu;0;Load;1;42.1875
9;9020592287;47;lpc;it8728f;Temperature;0;34
9;9020592287;47;lpc;it8728f;Temperature;1;44
9;9020592287;47;lpc;it8728f;Fan;0;5075.188
9;9020592287;47;lpc;it8728f;Fan;2;956.0906
9;9020592287;47;amdcpu;0;Clock;6;1406.449
9;9020592287;47;amdcpu;0;Temperature;0;37.25
9;9020592287;47;lpc;it8728f;Voltage;6;2.232
9;9020592287;47;amdcpu;0;Load;5;0
9;9020592287;47;amdcpu;0;Clock;7;1406.449
9;9020592287;47;amdcpu;0;Load;6;0
9;9020592287;47;lpc;it8728f;Voltage;0;1.416
9;9020592287;47;atigpu;0;Fan;0;1997
9;9020592287;47;lpc;it8728f;Voltage;4;1.956
10;10022016987;45;atigpu;0;Clock;1;1250
10;10022016987;45;amdcpu;0;Clock;2;4018.426
10;10022016987;45;ram;N/A;Load;0;36.51137
10;10022016987;45;amdcpu;0;Clock;3;4018.426
10;10022016987;45;amdcpu;0;Load;2;37.5
10;10022016987;45;ram;N/A;Data;0;2.908028
10;10022016987;45;lpc;it8728f;Voltage;7;3.264
10;10022016987;45;lpc;it8728f;Voltage;8;3.264
10;10022016987;45;hdd;0;Temperature;0;34
10;10022016987;45;amdcpu;0;Load;7;0
10;10022016987;45;lpc;it8728f;Control;0;0
10;10022016987;45;amdcpu;0;Load;8;0
10;10022016987;45;amdcpu;0;Clock;8;4018.426
10;10022016987;45;amdcpu;0;Clock;4;4018.426
10;10022016987;45;amdcpu;0;Load;3;14.28571
10;10022016987;45;amdcpu;0;Clock;5;4018.426
10;10022016987;45;amdcpu;0;Load;4;0
10;10022016987;45;hdd;0;Load;0;36.18283
10;10022016987;45;atigpu;0;Temperature;0;63
10;10022016987;45;amdcpu;0;Load;0;12.91853
10;10022016987;45;lpc;it8728f;Control;2;0
10;10022016987;45;amdcpu;0;Clock;1;4018.426
10;10022016987;45;amdcpu;0;Clock;0;200.9213
10;10022016987;45;atigpu;0;Voltage;0;1.169
10;10022016987;45;lpc;it8728f;Temperature;2;37
10;10022016987;45;lpc;it8728f;Control;1;0
10;10022016987;45;lpc;it8728f;Voltage;5;1.224
10;10022016987;45;ram;N/A;Data;1;5.05669
10;10022016987;45;lpc;it8728f;Voltage;1;1.452
10;10022016987;45;lpc;it8728f;Voltage;3;2.004
10;10022016987;45;lpc;it8728f;Voltage;2;1.932
10;10022016987;45;atigpu;0;Control;0;44
10;10022016987;45;atigpu;0;Clock;0;940
10;10022016987;45;atigpu;0;Load;0;96
10;10022016987;45;amdcpu;0;Load;1;51.5625
10;10022016987;45;lpc;it8728f;Temperature;0;34
10;10022016987;45;lpc;it8728f;Temperature;1;44
10;10022016987;45;lpc;it8728f;Fan;0;5113.636
10;10022016987;45;lpc;it8728f;Fan;2;954.7383
10;10022016987;45;amdcpu;0;Clock;6;4018.426
10;10022016987;45;amdcpu;0;Temperature;0;37.125
10;10022016987;45;lpc;it8728f;Voltage;6;2.232
10;10022016987;45;amdcpu;0;Load;5;0
