id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
5;5002029292;19;amdcpu;0;Load;3;1.587301
5;5002029292;19;amdcpu;0;Clock;5;4018.427
5;5002029292;19;amdcpu;0;Load;4;0
5;5002029292;19;hdd;0;Load;0;36.18283
5;5002029292;19;atigpu;0;Temperature;0;63
5;5002029292;19;amdcpu;0;Load;0;12.89372
5;5002029292;19;lpc;it8728f;Control;2;0
5;5002029292;19;amdcpu;0;Clock;1;4018.427
5;5002029292;19;amdcpu;0;Clock;0;200.9214
5;5002029292;19;atigpu;0;Voltage;0;1.169
5;5002029292;19;lpc;it8728f;Temperature;2;36
5;5002029292;19;lpc;it8728f;Control;1;0
5;5002029292;19;lpc;it8728f;Voltage;5;1.236
5;5002029292;19;ram;N/A;Data;1;5.055779
5;5002029292;19;lpc;it8728f;Voltage;1;1.452
5;5002029292;19;lpc;it8728f;Voltage;3;2.004
5;5002029292;19;lpc;it8728f;Voltage;2;1.932
5;5002029292;19;atigpu;0;Control;0;44
5;5002029292;19;atigpu;0;Clock;0;940
5;5002029292;19;atigpu;0;Load;0;64
5;5002029292;19;amdcpu;0;Load;1;51.5625
5;5002029292;19;lpc;it8728f;Temperature;0;34
5;5002029292;19;lpc;it8728f;Temperature;1;44
5;5002029292;19;lpc;it8728f;Fan;0;5113.636
5;5002029292;19;lpc;it8728f;Fan;2;957.4468
5;5002029292;19;amdcpu;0;Clock;6;4018.427
5;5002029292;19;amdcpu;0;Temperature;0;36.875
5;5002029292;19;lpc;it8728f;Voltage;6;2.232
5;5002029292;19;amdcpu;0;Load;5;0
5;5002029292;19;amdcpu;0;Clock;7;4018.427
5;5002029292;19;amdcpu;0;Load;6;0
5;5002029292;19;lpc;it8728f;Voltage;0;1.404
5;5002029292;19;atigpu;0;Fan;0;1997
5;5002029292;19;lpc;it8728f;Voltage;4;1.956
6;6025184394;20;atigpu;0;Clock;1;1250
6;6025184394;20;amdcpu;0;Clock;2;4018.427
6;6025184394;20;ram;N/A;Load;0;36.51649
6;6025184394;20;amdcpu;0;Clock;3;4018.427
6;6025184394;20;amdcpu;0;Load;2;53.125
6;6025184394;20;ram;N/A;Data;0;2.908436
6;6025184394;20;lpc;it8728f;Voltage;7;3.264
6;6025184394;20;lpc;it8728f;Voltage;8;3.264
6;6025184394;20;hdd;0;Temperature;0;34
6;6025184394;20;amdcpu;0;Load;7;0
6;6025184394;20;lpc;it8728f;Control;0;0
6;6025184394;20;amdcpu;0;Load;8;0
6;6025184394;20;amdcpu;0;Clock;8;1406.449
6;6025184394;20;amdcpu;0;Clock;4;4018.427
6;6025184394;20;amdcpu;0;Load;3;4.545456
6;6025184394;20;amdcpu;0;Clock;5;1406.449
6;6025184394;20;amdcpu;0;Load;4;6.060606
6;6025184394;20;hdd;0;Load;0;36.18283
6;6025184394;20;atigpu;0;Temperature;0;63
6;6025184394;20;amdcpu;0;Load;0;12.45857
6;6025184394;20;lpc;it8728f;Control;2;0
6;6025184394;20;amdcpu;0;Clock;1;4018.427
6;6025184394;20;amdcpu;0;Clock;0;200.9214
6;6025184394;20;atigpu;0;Voltage;0;1.169
6;6025184394;20;lpc;it8728f;Temperature;2;37
6;6025184394;20;lpc;it8728f;Control;1;0
6;6025184394;20;lpc;it8728f;Voltage;5;1.224
6;6025184394;20;ram;N/A;Data;1;5.056282
6;6025184394;20;lpc;it8728f;Voltage;1;1.452
6;6025184394;20;lpc;it8728f;Voltage;3;2.004
6;6025184394;20;lpc;it8728f;Voltage;2;1.944
6;6025184394;20;atigpu;0;Control;0;44
6;6025184394;20;atigpu;0;Clock;0;940
6;6025184394;20;atigpu;0;Load;0;64
6;6025184394;20;amdcpu;0;Load;1;35.9375
6;6025184394;20;lpc;it8728f;Temperature;0;34
6;6025184394;20;lpc;it8728f;Temperature;1;44
6;6025184394;20;lpc;it8728f;Fan;0;5113.636
6;6025184394;20;lpc;it8728f;Fan;2;957.4468
6;6025184394;20;amdcpu;0;Clock;6;3717.045
6;6025184394;20;amdcpu;0;Temperature;0;36.875
6;6025184394;20;lpc;it8728f;Voltage;6;2.232
6;6025184394;20;amdcpu;0;Load;5;0
6;6025184394;20;amdcpu;0;Clock;7;1406.449
6;6025184394;20;amdcpu;0;Load;6;0
6;6025184394;20;lpc;it8728f;Voltage;0;1.416
6;6025184394;20;atigpu;0;Fan;0;2000
6;6025184394;20;lpc;it8728f;Voltage;4;1.956
7;7046705406;20;atigpu;0;Clock;1;1250
7;7046705406;20;amdcpu;0;Clock;2;4018.426
7;7046705406;20;ram;N/A;Load;0;36.51616
7;7046705406;20;amdcpu;0;Clock;3;4018.426
7;7046705406;20;amdcpu;0;Load;2;50
7;7046705406;20;ram;N/A;Data;0;2.908409
7;7046705406;20;lpc;it8728f;Voltage;7;3.264
7;7046705406;20;lpc;it8728f;Voltage;8;3.264
7;7046705406;20;hdd;0;Temperature;0;34
7;7046705406;20;amdcpu;0;Load;7;0
7;7046705406;20;lpc;it8728f;Control;0;0
7;7046705406;20;amdcpu;0;Load;8;1.587301
7;7046705406;20;amdcpu;0;Clock;8;4018.426
7;7046705406;20;amdcpu;0;Clock;4;4018.426
7;7046705406;20;amdcpu;0;Load;3;6.451612
7;7046705406;20;amdcpu;0;Clock;5;4018.426
7;7046705406;20;amdcpu;0;Load;4;1.587301
7;7046705406;20;hdd;0;Load;0;36.18283
7;7046705406;20;atigpu;0;Temperature;0;63
7;7046705406;20;amdcpu;0;Load;0;13.31265
7;7046705406;20;lpc;it8728f;Control;2;0
7;7046705406;20;amdcpu;0;Clock;1;4018.426
7;7046705406;20;amdcpu;0;Clock;0;200.9213
7;7046705406;20;atigpu;0;Voltage;0;1.169
7;7046705406;20;lpc;it8728f;Temperature;2;37
7;7046705406;20;lpc;it8728f;Control;1;0
7;7046705406;20;lpc;it8728f;Voltage;5;1.236
7;7046705406;20;ram;N/A;Data;1;5.056309
7;7046705406;20;lpc;it8728f;Voltage;1;1.452
7;7046705406;20;lpc;it8728f;Voltage;3;2.004
7;7046705406;20;lpc;it8728f;Voltage;2;1.932
7;7046705406;20;atigpu;0;Control;0;44
7;7046705406;20;atigpu;0;Clock;0;940
7;7046705406;20;atigpu;0;Load;0;96
7;7046705406;20;amdcpu;0;Load;1;46.875
7;7046705406;20;lpc;it8728f;Temperature;0;34
7;7046705406;20;lpc;it8728f;Temperature;1;44
7;7046705406;20;lpc;it8728f;Fan;0;5075.188
7;7046705406;20;lpc;it8728f;Fan;2;957.4468
7;7046705406;20;amdcpu;0;Clock;6;4018.426
7;7046705406;20;amdcpu;0;Temperature;0;37
7;7046705406;20;lpc;it8728f;Voltage;6;2.22
7;7046705406;20;amdcpu;0;Load;5;0
7;7046705406;20;amdcpu;0;Clock;7;4018.426
7;7046705406;20;amdcpu;0;Load;6;0
7;7046705406;20;lpc;it8728f;Voltage;0;1.404
7;7046705406;20;atigpu;0;Fan;0;2000
7;7046705406;20;lpc;it8728f;Voltage;4;1.956
8;8017517768;19;atigpu;0;Clock;1;1250
8;8017517768;19;amdcpu;0;Clock;2;4018.426
8;8017517768;19;ram;N/A;Load;0;36.51616
8;8017517768;19;amdcpu;0;Clock;3;4018.426
8;8017517768;19;amdcpu;0;Load;2;39.0625
8;8017517768;19;ram;N/A;Data;0;2.908409
8;8017517768;19;lpc;it8728f;Voltage;7;3.264
8;8017517768;19;lpc;it8728f;Voltage;8;3.264
8;8017517768;19;hdd;0;Temperature;0;34
8;8017517768;19;amdcpu;0;Load;7;0
8;8017517768;19;lpc;it8728f;Control;0;0
8;8017517768;19;amdcpu;0;Load;8;0
8;8017517768;19;amdcpu;0;Clock;8;4018.426
8;8017517768;19;amdcpu;0;Clock;4;4018.426
8;8017517768;19;amdcpu;0;Load;3;4.615384
8;8017517768;19;amdcpu;0;Clock;5;4018.426
8;8017517768;19;amdcpu;0;Load;4;0
8;8017517768;19;hdd;0;Load;0;36.18283
8;8017517768;19;atigpu;0;Temperature;0;63
8;8017517768;19;amdcpu;0;Load;0;12.6863
8;8017517768;19;lpc;it8728f;Control;2;0
8;8017517768;19;amdcpu;0;Clock;1;4018.426
8;8017517768;19;amdcpu;0;Clock;0;200.9213
8;8017517768;19;atigpu;0;Voltage;0;1.169
8;8017517768;19;lpc;it8728f;Temperature;2;36
8;8017517768;19;lpc;it8728f;Control;1;0
8;8017517768;19;lpc;it8728f;Voltage;5;1.224
8;8017517768;19;ram;N/A;Data;1;5.056309
8;8017517768;19;lpc;it8728f;Voltage;1;1.452
8;8017517768;19;lpc;it8728f;Voltage;3;2.004
8;8017517768;19;lpc;it8728f;Voltage;2;1.932
8;8017517768;19;atigpu;0;Control;0;44
8;8017517768;19;atigpu;0;Clock;0;940
8;8017517768;19;atigpu;0;Load;0;96
8;8017517768;19;amdcpu;0;Load;1;57.8125
8;8017517768;19;lpc;it8728f;Temperature;0;34
8;8017517768;19;lpc;it8728f;Temperature;1;44
8;8017517768;19;lpc;it8728f;Fan;0;5075.188
8;8017517768;19;lpc;it8728f;Fan;2;954.7383
8;8017517768;19;amdcpu;0;Clock;6;4018.426
8;8017517768;19;amdcpu;0;Temperature;0;37
8;8017517768;19;lpc;it8728f;Voltage;6;2.22
8;8017517768;19;amdcpu;0;Load;5;0
8;8017517768;19;amdcpu;0;Clock;7;4018.426
8;8017517768;19;amdcpu;0;Load;6;0
8;8017517768;19;lpc;it8728f;Voltage;0;1.392
8;8017517768;19;atigpu;0;Fan;0;1998
8;8017517768;19;lpc;it8728f;Voltage;4;1.956
9;9038744928;20;atigpu;0;Clock;1;1250
9;9038744928;20;amdcpu;0;Clock;2;4018.427
9;9038744928;20;ram;N/A;Load;0;36.51606
9;9038744928;20;amdcpu;0;Clock;3;4018.427
9;9038744928;20;amdcpu;0;Load;2;50
9;9038744928;20;ram;N/A;Data;0;2.908401
9;9038744928;20;lpc;it8728f;Voltage;7;3.264
9;9038744928;20;lpc;it8728f;Voltage;8;3.264
9;9038744928;20;hdd;0;Temperature;0;34
9;9038744928;20;amdcpu;0;Load;7;0
9;9038744928;20;lpc;it8728f;Control;0;0
9;9038744928;20;amdcpu;0;Load;8;0
9;9038744928;20;amdcpu;0;Clock;8;4018.427
9;9038744928;20;amdcpu;0;Clock;4;4018.427
9;9038744928;20;amdcpu;0;Load;3;1.587301
9;9038744928;20;amdcpu;0;Clock;5;4018.427
9;9038744928;20;amdcpu;0;Load;4;0
9;9038744928;20;hdd;0;Load;0;36.18283
9;9038744928;20;atigpu;0;Temperature;0;63
9;9038744928;20;amdcpu;0;Load;0;12.89372
9;9038744928;20;lpc;it8728f;Control;2;0
9;9038744928;20;amdcpu;0;Clock;1;4018.427
9;9038744928;20;amdcpu;0;Clock;0;200.9213
9;9038744928;20;atigpu;0;Voltage;0;1.169
9;9038744928;20;lpc;it8728f;Temperature;2;36
9;9038744928;20;lpc;it8728f;Control;1;0
9;9038744928;20;lpc;it8728f;Voltage;5;1.224
9;9038744928;20;ram;N/A;Data;1;5.056316
9;9038744928;20;lpc;it8728f;Voltage;1;1.452
9;9038744928;20;lpc;it8728f;Voltage;3;2.004
9;9038744928;20;lpc;it8728f;Voltage;2;1.932
9;9038744928;20;atigpu;0;Control;0;44
9;9038744928;20;atigpu;0;Clock;0;940
9;9038744928;20;atigpu;0;Load;0;96
9;9038744928;20;amdcpu;0;Load;1;51.5625
9;9038744928;20;lpc;it8728f;Temperature;0;34
9;9038744928;20;lpc;it8728f;Temperature;1;44
9;9038744928;20;lpc;it8728f;Fan;0;5152.672
9;9038744928;20;lpc;it8728f;Fan;2;956.0906
9;9038744928;20;amdcpu;0;Clock;6;4018.427
9;9038744928;20;amdcpu;0;Temperature;0;36.875
9;9038744928;20;lpc;it8728f;Voltage;6;2.232
9;9038744928;20;amdcpu;0;Load;5;0
9;9038744928;20;amdcpu;0;Clock;7;4018.427
9;9038744928;20;amdcpu;0;Load;6;0
9;9038744928;20;lpc;it8728f;Voltage;0;1.392
9;9038744928;20;atigpu;0;Fan;0;1999
9;9038744928;20;lpc;it8728f;Voltage;4;1.956
10;10011028582;19;atigpu;0;Clock;1;1250
10;10011028582;19;amdcpu;0;Clock;2;4018.426
10;10011028582;19;ram;N/A;Load;0;36.51611
10;10011028582;19;amdcpu;0;Clock;3;4018.426
10;10011028582;19;amdcpu;0;Load;2;42.1875
10;10011028582;19;ram;N/A;Data;0;2.908405
10;10011028582;19;lpc;it8728f;Voltage;7;3.264
10;10011028582;19;lpc;it8728f;Voltage;8;3.264
10;10011028582;19;hdd;0;Temperature;0;34
10;10011028582;19;amdcpu;0;Load;7;0
10;10011028582;19;lpc;it8728f;Control;0;0
10;10011028582;19;amdcpu;0;Load;8;0
10;10011028582;19;amdcpu;0;Clock;8;4018.426
10;10011028582;19;amdcpu;0;Clock;4;4018.426
10;10011028582;19;amdcpu;0;Load;3;9.375
10;10011028582;19;amdcpu;0;Clock;5;4018.426
10;10011028582;19;amdcpu;0;Load;4;6.25
10;10011028582;19;hdd;0;Load;0;36.18283
10;10011028582;19;atigpu;0;Temperature;0;63
10;10011028582;19;amdcpu;0;Load;0;13.47656
10;10011028582;19;lpc;it8728f;Control;2;0
10;10011028582;19;amdcpu;0;Clock;1;4018.426
10;10011028582;19;amdcpu;0;Clock;0;200.9213
10;10011028582;19;atigpu;0;Voltage;0;1.169
10;10011028582;19;lpc;it8728f;Temperature;2;36
10;10011028582;19;lpc;it8728f;Control;1;0
10;10011028582;19;lpc;it8728f;Voltage;5;1.236
10;10011028582;19;ram;N/A;Data;1;5.056313
10;10011028582;19;lpc;it8728f;Voltage;1;1.452
10;10011028582;19;lpc;it8728f;Voltage;3;2.004
10;10011028582;19;lpc;it8728f;Voltage;2;1.932
10;10011028582;19;atigpu;0;Control;0;44
10;10011028582;19;atigpu;0;Clock;0;940
10;10011028582;19;atigpu;0;Load;0;96
10;10011028582;19;amdcpu;0;Load;1;50
10;10011028582;19;lpc;it8728f;Temperature;0;34
10;10011028582;19;lpc;it8728f;Temperature;1;44
10;10011028582;19;lpc;it8728f;Fan;0;5113.636
10;10011028582;19;lpc;it8728f;Fan;2;956.0906
10;10011028582;19;amdcpu;0;Clock;6;4018.426
10;10011028582;19;amdcpu;0;Temperature;0;37
10;10011028582;19;lpc;it8728f;Voltage;6;2.232
10;10011028582;19;amdcpu;0;Load;5;0
