id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1265345337;3;atigpu;0;Temperature;0;62
1;1265345337;3;amdcpu;0;Load;0;9.954929
1;1265345337;3;lpc;it8728f;Control;2;0
1;1265345337;3;amdcpu;0;Clock;1;4018.427
1;1265345337;3;amdcpu;0;Clock;0;200.9214
1;1265345337;3;atigpu;0;Voltage;0;1.169
1;1265345337;3;lpc;it8728f;Temperature;2;32
1;1265345337;3;lpc;it8728f;Control;1;0
1;1265345337;3;lpc;it8728f;Voltage;5;1.212
1;1265345337;3;ram;N/A;Data;1;5.033298
1;1265345337;3;lpc;it8728f;Voltage;1;1.464
1;1265345337;3;lpc;it8728f;Voltage;3;2.004
1;1265345337;3;lpc;it8728f;Voltage;2;2.004
1;1265345337;3;atigpu;0;Control;0;43
1;1265345337;3;atigpu;0;Clock;0;940
1;1265345337;3;atigpu;0;Load;0;64
1;1265345337;3;amdcpu;0;Load;1;25
1;1265345337;3;lpc;it8728f;Temperature;0;34
1;1265345337;3;lpc;it8728f;Temperature;1;44
1;1265345337;3;lpc;it8728f;Fan;0;4623.288
1;1265345337;3;lpc;it8728f;Fan;2;971.223
1;1265345337;3;amdcpu;0;Clock;6;1406.449
1;1265345337;3;amdcpu;0;Temperature;0;33.125
1;1265345337;3;lpc;it8728f;Voltage;6;2.232
1;1265345337;3;amdcpu;0;Load;5;10.9375
1;1265345337;3;amdcpu;0;Clock;7;4018.427
1;1265345337;3;amdcpu;0;Load;6;14.0625
1;1265345337;3;lpc;it8728f;Voltage;0;0.924
1;1265345337;3;atigpu;0;Fan;0;1897
1;1265345337;3;lpc;it8728f;Voltage;4;1.992
2;2079997635;2;atigpu;0;Clock;1;1250
2;2079997635;2;amdcpu;0;Clock;2;4018.427
2;2079997635;2;ram;N/A;Load;0;36.80597
2;2079997635;2;amdcpu;0;Clock;3;4018.427
2;2079997635;2;amdcpu;0;Load;2;59.375
2;2079997635;2;ram;N/A;Data;0;2.931492
2;2079997635;2;lpc;it8728f;Voltage;7;3.264
2;2079997635;2;lpc;it8728f;Voltage;8;3.264
2;2079997635;2;hdd;0;Temperature;0;34
2;2079997635;2;amdcpu;0;Load;7;0
2;2079997635;2;lpc;it8728f;Control;0;0
2;2079997635;2;amdcpu;0;Load;8;0
2;2079997635;2;amdcpu;0;Clock;8;4018.427
2;2079997635;2;amdcpu;0;Clock;4;4018.427
2;2079997635;2;amdcpu;0;Load;3;4.761905
2;2079997635;2;amdcpu;0;Clock;5;4018.427
2;2079997635;2;amdcpu;0;Load;4;4.615384
2;2079997635;2;hdd;0;Load;0;36.18319
2;2079997635;2;atigpu;0;Temperature;0;63
2;2079997635;2;amdcpu;0;Load;0;12.89091
2;2079997635;2;lpc;it8728f;Control;2;0
2;2079997635;2;amdcpu;0;Clock;1;4018.427
2;2079997635;2;amdcpu;0;Clock;0;200.9213
2;2079997635;2;atigpu;0;Voltage;0;1.169
2;2079997635;2;lpc;it8728f;Temperature;2;35
2;2079997635;2;lpc;it8728f;Control;1;0
2;2079997635;2;lpc;it8728f;Voltage;5;1.224
2;2079997635;2;ram;N/A;Data;1;5.033226
2;2079997635;2;lpc;it8728f;Voltage;1;1.452
2;2079997635;2;lpc;it8728f;Voltage;3;2.004
2;2079997635;2;lpc;it8728f;Voltage;2;1.932
2;2079997635;2;atigpu;0;Control;0;44
2;2079997635;2;atigpu;0;Clock;0;940
2;2079997635;2;atigpu;0;Load;0;64
2;2079997635;2;amdcpu;0;Load;1;34.375
2;2079997635;2;lpc;it8728f;Temperature;0;34
2;2079997635;2;lpc;it8728f;Temperature;1;43
2;2079997635;2;lpc;it8728f;Fan;0;4856.115
2;2079997635;2;lpc;it8728f;Fan;2;964.2857
2;2079997635;2;amdcpu;0;Clock;6;4018.427
2;2079997635;2;amdcpu;0;Temperature;0;35.75
2;2079997635;2;lpc;it8728f;Voltage;6;2.232
2;2079997635;2;amdcpu;0;Load;5;0
2;2079997635;2;amdcpu;0;Clock;7;4018.427
2;2079997635;2;amdcpu;0;Load;6;0
2;2079997635;2;lpc;it8728f;Voltage;0;1.416
2;2079997635;2;atigpu;0;Fan;0;1945
2;2079997635;2;lpc;it8728f;Voltage;4;1.956
3;3296543043;3;atigpu;0;Clock;1;1250
3;3296543043;3;amdcpu;0;Clock;2;4018.427
3;3296543043;3;ram;N/A;Load;0;36.80626
3;3296543043;3;amdcpu;0;Clock;3;4018.427
3;3296543043;3;amdcpu;0;Load;2;54.6875
3;3296543043;3;ram;N/A;Data;0;2.931515
3;3296543043;3;lpc;it8728f;Voltage;7;3.264
3;3296543043;3;lpc;it8728f;Voltage;8;3.264
3;3296543043;3;hdd;0;Temperature;0;34
3;3296543043;3;amdcpu;0;Load;7;0
3;3296543043;3;lpc;it8728f;Control;0;0
3;3296543043;3;amdcpu;0;Load;8;1.5625
3;3296543043;3;amdcpu;0;Clock;8;4018.427
3;3296543043;3;amdcpu;0;Clock;4;4018.427
3;3296543043;3;amdcpu;0;Load;3;0
3;3296543043;3;amdcpu;0;Clock;5;4018.427
3;3296543043;3;amdcpu;0;Load;4;0
3;3296543043;3;hdd;0;Load;0;36.18319
3;3296543043;3;atigpu;0;Temperature;0;63
3;3296543043;3;amdcpu;0;Load;0;12.69531
3;3296543043;3;lpc;it8728f;Control;2;0
3;3296543043;3;amdcpu;0;Clock;1;4018.427
3;3296543043;3;amdcpu;0;Clock;0;200.9214
3;3296543043;3;atigpu;0;Voltage;0;1.169
3;3296543043;3;lpc;it8728f;Temperature;2;36
3;3296543043;3;lpc;it8728f;Control;1;0
3;3296543043;3;lpc;it8728f;Voltage;5;1.236
3;3296543043;3;ram;N/A;Data;1;5.033203
3;3296543043;3;lpc;it8728f;Voltage;1;1.452
3;3296543043;3;lpc;it8728f;Voltage;3;2.004
3;3296543043;3;lpc;it8728f;Voltage;2;1.932
3;3296543043;3;atigpu;0;Control;0;44
3;3296543043;3;atigpu;0;Clock;0;940
3;3296543043;3;atigpu;0;Load;0;64
3;3296543043;3;amdcpu;0;Load;1;45.3125
3;3296543043;3;lpc;it8728f;Temperature;0;34
3;3296543043;3;lpc;it8728f;Temperature;1;44
3;3296543043;3;lpc;it8728f;Fan;0;4963.235
3;3296543043;3;lpc;it8728f;Fan;2;962.9102
3;3296543043;3;amdcpu;0;Clock;6;4018.427
3;3296543043;3;amdcpu;0;Temperature;0;36.25
3;3296543043;3;lpc;it8728f;Voltage;6;2.232
3;3296543043;3;amdcpu;0;Load;5;0
3;3296543043;3;amdcpu;0;Clock;7;4018.427
3;3296543043;3;amdcpu;0;Load;6;0
3;3296543043;3;lpc;it8728f;Voltage;0;1.416
3;3296543043;3;atigpu;0;Fan;0;1980
3;3296543043;3;lpc;it8728f;Voltage;4;1.956
4;4111371244;2;atigpu;0;Clock;1;1250
4;4111371244;2;amdcpu;0;Clock;2;4018.426
4;4111371244;2;ram;N/A;Load;0;36.80621
4;4111371244;2;amdcpu;0;Clock;3;4018.426
4;4111371244;2;amdcpu;0;Load;2;26.5625
4;4111371244;2;ram;N/A;Data;0;2.931511
4;4111371244;2;lpc;it8728f;Voltage;7;3.264
4;4111371244;2;lpc;it8728f;Voltage;8;3.264
4;4111371244;2;hdd;0;Temperature;0;34
4;4111371244;2;amdcpu;0;Load;7;0
4;4111371244;2;lpc;it8728f;Control;0;0
4;4111371244;2;amdcpu;0;Load;8;0
4;4111371244;2;amdcpu;0;Clock;8;4018.426
4;4111371244;2;amdcpu;0;Clock;4;4018.426
4;4111371244;2;amdcpu;0;Load;3;0
4;4111371244;2;amdcpu;0;Clock;5;4018.426
4;4111371244;2;amdcpu;0;Load;4;1.587301
4;4111371244;2;hdd;0;Load;0;36.18319
4;4111371244;2;atigpu;0;Temperature;0;63
4;4111371244;2;amdcpu;0;Load;0;12.5031
4;4111371244;2;lpc;it8728f;Control;2;0
4;4111371244;2;amdcpu;0;Clock;1;4018.426
4;4111371244;2;amdcpu;0;Clock;0;200.9213
4;4111371244;2;atigpu;0;Voltage;0;1.169
4;4111371244;2;lpc;it8728f;Temperature;2;36
4;4111371244;2;lpc;it8728f;Control;1;0
4;4111371244;2;lpc;it8728f;Voltage;5;1.236
4;4111371244;2;ram;N/A;Data;1;5.033207
4;4111371244;2;lpc;it8728f;Voltage;1;1.452
4;4111371244;2;lpc;it8728f;Voltage;3;2.004
4;4111371244;2;lpc;it8728f;Voltage;2;1.932
4;4111371244;2;atigpu;0;Control;0;44
4;4111371244;2;atigpu;0;Clock;0;940
4;4111371244;2;atigpu;0;Load;0;64
4;4111371244;2;amdcpu;0;Load;1;71.875
4;4111371244;2;lpc;it8728f;Temperature;0;34
4;4111371244;2;lpc;it8728f;Temperature;1;44
4;4111371244;2;lpc;it8728f;Fan;0;5000
4;4111371244;2;lpc;it8728f;Fan;2;958.8068
4;4111371244;2;amdcpu;0;Clock;6;4018.426
4;4111371244;2;amdcpu;0;Temperature;0;36.375
4;4111371244;2;lpc;it8728f;Voltage;6;2.232
4;4111371244;2;amdcpu;0;Load;5;0
4;4111371244;2;amdcpu;0;Clock;7;4018.426
4;4111371244;2;amdcpu;0;Load;6;0
4;4111371244;2;lpc;it8728f;Voltage;0;1.416
4;4111371244;2;atigpu;0;Fan;0;1992
4;4111371244;2;lpc;it8728f;Voltage;4;1.956
5;5327413990;3;atigpu;0;Clock;1;1250
5;5327413990;3;amdcpu;0;Clock;2;4018.427
5;5327413990;3;ram;N/A;Load;0;36.80621
5;5327413990;3;amdcpu;0;Clock;3;4018.427
5;5327413990;3;amdcpu;0;Load;2;25
5;5327413990;3;ram;N/A;Data;0;2.931511
5;5327413990;3;lpc;it8728f;Voltage;7;3.264
5;5327413990;3;lpc;it8728f;Voltage;8;3.264
5;5327413990;3;hdd;0;Temperature;0;34
5;5327413990;3;amdcpu;0;Load;7;0
5;5327413990;3;lpc;it8728f;Control;0;0
5;5327413990;3;amdcpu;0;Load;8;0
5;5327413990;3;amdcpu;0;Clock;8;4018.427
5;5327413990;3;amdcpu;0;Clock;4;4018.427
5;5327413990;3;amdcpu;0;Load;3;15.625
5;5327413990;3;amdcpu;0;Clock;5;4018.427
5;5327413990;3;amdcpu;0;Load;4;7.8125
5;5327413990;3;hdd;0;Load;0;36.18319
5;5327413990;3;atigpu;0;Temperature;0;63
5;5327413990;3;amdcpu;0;Load;0;12.5
5;5327413990;3;lpc;it8728f;Control;2;0
5;5327413990;3;amdcpu;0;Clock;1;4018.427
5;5327413990;3;amdcpu;0;Clock;0;200.9213
5;5327413990;3;atigpu;0;Voltage;0;1.169
5;5327413990;3;lpc;it8728f;Temperature;2;36
5;5327413990;3;lpc;it8728f;Control;1;0
5;5327413990;3;lpc;it8728f;Voltage;5;1.224
5;5327413990;3;ram;N/A;Data;1;5.033207
5;5327413990;3;lpc;it8728f;Voltage;1;1.452
5;5327413990;3;lpc;it8728f;Voltage;3;2.004
5;5327413990;3;lpc;it8728f;Voltage;2;1.932
5;5327413990;3;atigpu;0;Control;0;44
5;5327413990;3;atigpu;0;Clock;0;940
5;5327413990;3;atigpu;0;Load;0;64
5;5327413990;3;amdcpu;0;Load;1;51.5625
5;5327413990;3;lpc;it8728f;Temperature;0;34
5;5327413990;3;lpc;it8728f;Temperature;1;44
5;5327413990;3;lpc;it8728f;Fan;0;5000
5;5327413990;3;lpc;it8728f;Fan;2;956.0906
5;5327413990;3;amdcpu;0;Clock;6;4018.427
5;5327413990;3;amdcpu;0;Temperature;0;36.125
5;5327413990;3;lpc;it8728f;Voltage;6;2.232
5;5327413990;3;amdcpu;0;Load;5;0
5;5327413990;3;amdcpu;0;Clock;7;4018.427
5;5327413990;3;amdcpu;0;Load;6;0
5;5327413990;3;lpc;it8728f;Voltage;0;1.404
5;5327413990;3;atigpu;0;Fan;0;1996
5;5327413990;3;lpc;it8728f;Voltage;4;1.956
6;6142233453;2;atigpu;0;Clock;1;1250
6;6142233453;2;amdcpu;0;Clock;2;4018.426
6;6142233453;2;ram;N/A;Load;0;36.80602
6;6142233453;2;amdcpu;0;Clock;3;4018.426
6;6142233453;2;amdcpu;0;Load;2;26.5625
6;6142233453;2;ram;N/A;Data;0;2.931496
6;6142233453;2;lpc;it8728f;Voltage;7;3.264
6;6142233453;2;lpc;it8728f;Voltage;8;3.264
6;6142233453;2;hdd;0;Temperature;0;34
6;6142233453;2;amdcpu;0;Load;7;0
6;6142233453;2;lpc;it8728f;Control;0;0
6;6142233453;2;amdcpu;0;Load;8;0
6;6142233453;2;amdcpu;0;Clock;8;4018.426
6;6142233453;2;amdcpu;0;Clock;4;4018.426
6;6142233453;2;amdcpu;0;Load;3;0
6;6142233453;2;amdcpu;0;Clock;5;4018.426
6;6142233453;2;amdcpu;0;Load;4;1.538461
6;6142233453;2;hdd;0;Load;0;36.18319
6;6142233453;2;atigpu;0;Temperature;0;63
6;6142233453;2;amdcpu;0;Load;0;12.497
6;6142233453;2;lpc;it8728f;Control;2;0
6;6142233453;2;amdcpu;0;Clock;1;4018.426
6;6142233453;2;amdcpu;0;Clock;0;200.9213
6;6142233453;2;atigpu;0;Voltage;0;1.169
6;6142233453;2;lpc;it8728f;Temperature;2;36
6;6142233453;2;lpc;it8728f;Control;1;0
6;6142233453;2;lpc;it8728f;Voltage;5;1.224
6;6142233453;2;ram;N/A;Data;1;5.033222
6;6142233453;2;lpc;it8728f;Voltage;1;1.452
6;6142233453;2;lpc;it8728f;Voltage;3;2.004
6;6142233453;2;lpc;it8728f;Voltage;2;1.932
6;6142233453;2;atigpu;0;Control;0;44
6;6142233453;2;atigpu;0;Clock;0;940
6;6142233453;2;atigpu;0;Load;0;64
6;6142233453;2;amdcpu;0;Load;1;71.875
6;6142233453;2;lpc;it8728f;Temperature;0;34
6;6142233453;2;lpc;it8728f;Temperature;1;44
6;6142233453;2;lpc;it8728f;Fan;0;5000
6;6142233453;2;lpc;it8728f;Fan;2;956.0906
6;6142233453;2;amdcpu;0;Clock;6;4018.426
6;6142233453;2;amdcpu;0;Temperature;0;36.75
6;6142233453;2;lpc;it8728f;Voltage;6;2.232
6;6142233453;2;amdcpu;0;Load;5;0
6;6142233453;2;amdcpu;0;Clock;7;4018.426
6;6142233453;2;amdcpu;0;Load;6;0
6;6142233453;2;lpc;it8728f;Voltage;0;1.404
6;6142233453;2;atigpu;0;Fan;0;1998
6;6142233453;2;lpc;it8728f;Voltage;4;1.956
7;7359736425;3;atigpu;0;Clock;1;1250
7;7359736425;3;amdcpu;0;Clock;2;4018.426
7;7359736425;3;ram;N/A;Load;0;36.80621
7;7359736425;3;amdcpu;0;Clock;3;4018.426
7;7359736425;3;amdcpu;0;Load;2;32.8125
7;7359736425;3;ram;N/A;Data;0;2.931511
7;7359736425;3;lpc;it8728f;Voltage;7;3.264
7;7359736425;3;lpc;it8728f;Voltage;8;3.264
7;7359736425;3;hdd;0;Temperature;0;34
7;7359736425;3;amdcpu;0;Load;7;0
7;7359736425;3;lpc;it8728f;Control;0;0
7;7359736425;3;amdcpu;0;Load;8;1.5625
7;7359736425;3;amdcpu;0;Clock;8;4018.426
7;7359736425;3;amdcpu;0;Clock;4;4018.426
7;7359736425;3;amdcpu;0;Load;3;12.5
7;7359736425;3;amdcpu;0;Clock;5;4018.426
7;7359736425;3;amdcpu;0;Load;4;0
7;7359736425;3;hdd;0;Load;0;36.18319
7;7359736425;3;atigpu;0;Temperature;0;64
7;7359736425;3;amdcpu;0;Load;0;12.69531
7;7359736425;3;lpc;it8728f;Control;2;0
7;7359736425;3;amdcpu;0;Clock;1;4018.426
7;7359736425;3;amdcpu;0;Clock;0;200.9213
7;7359736425;3;atigpu;0;Voltage;0;1.169
7;7359736425;3;lpc;it8728f;Temperature;2;36
7;7359736425;3;lpc;it8728f;Control;1;0
7;7359736425;3;lpc;it8728f;Voltage;5;1.224
7;7359736425;3;ram;N/A;Data;1;5.033207
7;7359736425;3;lpc;it8728f;Voltage;1;1.452
7;7359736425;3;lpc;it8728f;Voltage;3;2.004
7;7359736425;3;lpc;it8728f;Voltage;2;1.932
7;7359736425;3;atigpu;0;Control;0;44
7;7359736425;3;atigpu;0;Clock;0;940
7;7359736425;3;atigpu;0;Load;0;96
7;7359736425;3;amdcpu;0;Load;1;54.6875
7;7359736425;3;lpc;it8728f;Temperature;0;34
7;7359736425;3;lpc;it8728f;Temperature;1;44
7;7359736425;3;lpc;it8728f;Fan;0;5075.188
7;7359736425;3;lpc;it8728f;Fan;2;957.4468
7;7359736425;3;amdcpu;0;Clock;6;4018.426
7;7359736425;3;amdcpu;0;Temperature;0;36.25
7;7359736425;3;lpc;it8728f;Voltage;6;2.232
7;7359736425;3;amdcpu;0;Load;5;0
7;7359736425;3;amdcpu;0;Clock;7;4018.426
7;7359736425;3;amdcpu;0;Load;6;0
7;7359736425;3;lpc;it8728f;Voltage;0;1.416
7;7359736425;3;atigpu;0;Fan;0;1999
7;7359736425;3;lpc;it8728f;Voltage;4;1.956
8;8175046029;2;atigpu;0;Clock;1;1250
8;8175046029;2;amdcpu;0;Clock;2;4018.427
8;8175046029;2;ram;N/A;Load;0;36.80588
8;8175046029;2;amdcpu;0;Clock;3;4018.427
8;8175046029;2;amdcpu;0;Load;2;37.5
8;8175046029;2;ram;N/A;Data;0;2.931484
8;8175046029;2;lpc;it8728f;Voltage;7;3.264
8;8175046029;2;lpc;it8728f;Voltage;8;3.264
8;8175046029;2;hdd;0;Temperature;0;34
8;8175046029;2;amdcpu;0;Load;7;0
8;8175046029;2;lpc;it8728f;Control;0;0
8;8175046029;2;amdcpu;0;Load;8;0
8;8175046029;2;amdcpu;0;Clock;8;4018.427
8;8175046029;2;amdcpu;0;Clock;4;4018.427
8;8175046029;2;amdcpu;0;Load;3;0
8;8175046029;2;amdcpu;0;Clock;5;4018.427
8;8175046029;2;amdcpu;0;Load;4;0
8;8175046029;2;hdd;0;Load;0;36.18319
8;8175046029;2;atigpu;0;Temperature;0;64
8;8175046029;2;amdcpu;0;Load;0;12.5
8;8175046029;2;lpc;it8728f;Control;2;0
8;8175046029;2;amdcpu;0;Clock;1;4018.427
8;8175046029;2;amdcpu;0;Clock;0;200.9213
8;8175046029;2;atigpu;0;Voltage;0;1.169
8;8175046029;2;lpc;it8728f;Temperature;2;36
8;8175046029;2;lpc;it8728f;Control;1;0
8;8175046029;2;lpc;it8728f;Voltage;5;1.224
8;8175046029;2;ram;N/A;Data;1;5.033234
8;8175046029;2;lpc;it8728f;Voltage;1;1.452
8;8175046029;2;lpc;it8728f;Voltage;3;2.004
8;8175046029;2;lpc;it8728f;Voltage;2;1.932
8;8175046029;2;atigpu;0;Control;0;45
8;8175046029;2;atigpu;0;Clock;0;940
8;8175046029;2;atigpu;0;Load;0;97
8;8175046029;2;amdcpu;0;Load;1;62.5
8;8175046029;2;lpc;it8728f;Temperature;0;34
8;8175046029;2;lpc;it8728f;Temperature;1;44
8;8175046029;2;lpc;it8728f;Fan;0;5075.188
8;8175046029;2;lpc;it8728f;Fan;2;954.7383
8;8175046029;2;amdcpu;0;Clock;6;4018.427
8;8175046029;2;amdcpu;0;Temperature;0;36.75
8;8175046029;2;lpc;it8728f;Voltage;6;2.232
8;8175046029;2;amdcpu;0;Load;5;0
8;8175046029;2;amdcpu;0;Clock;7;4018.427
8;8175046029;2;amdcpu;0;Load;6;0
8;8175046029;2;lpc;it8728f;Voltage;0;1.404
8;8175046029;2;atigpu;0;Fan;0;2016
8;8175046029;2;lpc;it8728f;Voltage;4;1.956
9;9392762764;3;atigpu;0;Clock;1;1250
9;9392762764;3;amdcpu;0;Clock;2;4018.426
9;9392762764;3;ram;N/A;Load;0;36.80621
9;9392762764;3;amdcpu;0;Clock;3;4018.426
9;9392762764;3;amdcpu;0;Load;2;34.375
9;9392762764;3;ram;N/A;Data;0;2.931511
9;9392762764;3;lpc;it8728f;Voltage;7;3.264
9;9392762764;3;lpc;it8728f;Voltage;8;3.264
9;9392762764;3;hdd;0;Temperature;0;34
9;9392762764;3;amdcpu;0;Load;7;0
9;9392762764;3;lpc;it8728f;Control;0;0
9;9392762764;3;amdcpu;0;Load;8;0
9;9392762764;3;amdcpu;0;Clock;8;4018.426
9;9392762764;3;amdcpu;0;Clock;4;4018.426
9;9392762764;3;amdcpu;0;Load;3;16.92308
9;9392762764;3;amdcpu;0;Clock;5;4018.426
9;9392762764;3;amdcpu;0;Load;4;21.53846
9;9392762764;3;hdd;0;Load;0;36.18319
9;9392762764;3;atigpu;0;Temperature;0;64
9;9392762764;3;amdcpu;0;Load;0;12.81551
9;9392762764;3;lpc;it8728f;Control;2;0
9;9392762764;3;amdcpu;0;Clock;1;4018.426
9;9392762764;3;amdcpu;0;Clock;0;200.9213
9;9392762764;3;atigpu;0;Voltage;0;1.169
9;9392762764;3;lpc;it8728f;Temperature;2;36
9;9392762764;3;lpc;it8728f;Control;1;0
9;9392762764;3;lpc;it8728f;Voltage;5;1.236
9;9392762764;3;ram;N/A;Data;1;5.033207
9;9392762764;3;lpc;it8728f;Voltage;1;1.452
9;9392762764;3;lpc;it8728f;Voltage;3;2.004
9;9392762764;3;lpc;it8728f;Voltage;2;1.956
9;9392762764;3;atigpu;0;Control;0;45
9;9392762764;3;atigpu;0;Clock;0;940
9;9392762764;3;atigpu;0;Load;0;96
9;9392762764;3;amdcpu;0;Load;1;29.6875
9;9392762764;3;lpc;it8728f;Temperature;0;34
9;9392762764;3;lpc;it8728f;Temperature;1;44
9;9392762764;3;lpc;it8728f;Fan;0;5075.188
9;9392762764;3;lpc;it8728f;Fan;2;956.0906
9;9392762764;3;amdcpu;0;Clock;6;4018.426
9;9392762764;3;amdcpu;0;Temperature;0;36.125
9;9392762764;3;lpc;it8728f;Voltage;6;2.232
9;9392762764;3;amdcpu;0;Load;5;0
9;9392762764;3;amdcpu;0;Clock;7;4018.426
9;9392762764;3;amdcpu;0;Load;6;0
9;9392762764;3;lpc;it8728f;Voltage;0;1.404
9;9392762764;3;atigpu;0;Fan;0;2028
9;9392762764;3;lpc;it8728f;Voltage;4;1.968
10;10209368631;2;atigpu;0;Clock;1;1250
10;10209368631;2;amdcpu;0;Clock;2;4018.426
10;10209368631;2;ram;N/A;Load;0;36.80339
10;10209368631;2;amdcpu;0;Clock;3;4018.426
10;10209368631;2;amdcpu;0;Load;2;46.875
10;10209368631;2;ram;N/A;Data;0;2.931286
10;10209368631;2;lpc;it8728f;Voltage;7;3.264
10;10209368631;2;lpc;it8728f;Voltage;8;3.264
10;10209368631;2;hdd;0;Temperature;0;34
10;10209368631;2;amdcpu;0;Load;7;0
10;10209368631;2;lpc;it8728f;Control;0;0
10;10209368631;2;amdcpu;0;Load;8;0
10;10209368631;2;amdcpu;0;Clock;8;4018.426
10;10209368631;2;amdcpu;0;Clock;4;4018.426
10;10209368631;2;amdcpu;0;Load;3;0
10;10209368631;2;amdcpu;0;Clock;5;4018.426
10;10209368631;2;amdcpu;0;Load;4;0
10;10209368631;2;hdd;0;Load;0;36.18319
10;10209368631;2;atigpu;0;Temperature;0;64
10;10209368631;2;amdcpu;0;Load;0;12.5
10;10209368631;2;lpc;it8728f;Control;2;0
10;10209368631;2;amdcpu;0;Clock;1;4018.426
10;10209368631;2;amdcpu;0;Clock;0;200.9213
10;10209368631;2;atigpu;0;Voltage;0;1.169
10;10209368631;2;lpc;it8728f;Temperature;2;36
10;10209368631;2;lpc;it8728f;Control;1;0
10;10209368631;2;lpc;it8728f;Voltage;5;1.236
10;10209368631;2;ram;N/A;Data;1;5.033432
10;10209368631;2;lpc;it8728f;Voltage;1;1.452
10;10209368631;2;lpc;it8728f;Voltage;3;2.004
10;10209368631;2;lpc;it8728f;Voltage;2;1.932
10;10209368631;2;atigpu;0;Control;0;45
10;10209368631;2;atigpu;0;Clock;0;940
10;10209368631;2;atigpu;0;Load;0;96
10;10209368631;2;amdcpu;0;Load;1;53.125
10;10209368631;2;lpc;it8728f;Temperature;0;34
10;10209368631;2;lpc;it8728f;Temperature;1;44
10;10209368631;2;lpc;it8728f;Fan;0;5037.313
10;10209368631;2;lpc;it8728f;Fan;2;956.0906
10;10209368631;2;amdcpu;0;Clock;6;4018.426
10;10209368631;2;amdcpu;0;Temperature;0;36.625
10;10209368631;2;lpc;it8728f;Voltage;6;2.232
10;10209368631;2;amdcpu;0;Load;5;0
