id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3001598565;1359;hdd;0;Temperature;0;33
3;3001598565;1359;amdcpu;0;Load;7;0
3;3001598565;1359;lpc;it8728f;Control;0;0
3;3001598565;1359;amdcpu;0;Load;8;0
3;3001598565;1359;amdcpu;0;Clock;8;3717.046
3;3001598565;1359;amdcpu;0;Clock;4;3717.046
3;3001598565;1359;amdcpu;0;Load;3;57.8125
3;3001598565;1359;amdcpu;0;Clock;5;3717.046
3;3001598565;1359;amdcpu;0;Load;4;20.3125
3;3001598565;1359;hdd;0;Load;0;36.18144
3;3001598565;1359;atigpu;0;Temperature;0;58
3;3001598565;1359;amdcpu;0;Load;0;27.53906
3;3001598565;1359;lpc;it8728f;Control;2;0
3;3001598565;1359;amdcpu;0;Clock;1;3717.046
3;3001598565;1359;amdcpu;0;Clock;0;200.9214
3;3001598565;1359;atigpu;0;Voltage;0;1.169
3;3001598565;1359;lpc;it8728f;Temperature;2;40
3;3001598565;1359;lpc;it8728f;Control;1;0
3;3001598565;1359;lpc;it8728f;Voltage;5;1.236
3;3001598565;1359;ram;N/A;Data;1;5.070702
3;3001598565;1359;lpc;it8728f;Voltage;1;1.452
3;3001598565;1359;lpc;it8728f;Voltage;3;2.004
3;3001598565;1359;lpc;it8728f;Voltage;2;1.944
3;3001598565;1359;atigpu;0;Control;0;41
3;3001598565;1359;atigpu;0;Clock;0;940
3;3001598565;1359;atigpu;0;Load;0;36
3;3001598565;1359;amdcpu;0;Load;1;39.0625
3;3001598565;1359;lpc;it8728f;Temperature;0;34
3;3001598565;1359;lpc;it8728f;Temperature;1;51
3;3001598565;1359;lpc;it8728f;Fan;0;5443.548
3;3001598565;1359;lpc;it8728f;Fan;2;967.0487
3;3001598565;1359;amdcpu;0;Clock;6;3717.046
3;3001598565;1359;amdcpu;0;Temperature;0;40.5
3;3001598565;1359;lpc;it8728f;Voltage;6;2.232
3;3001598565;1359;amdcpu;0;Load;5;39.0625
3;3001598565;1359;amdcpu;0;Clock;7;3717.046
3;3001598565;1359;amdcpu;0;Load;6;28.125
3;3001598565;1359;lpc;it8728f;Voltage;0;1.392
3;3001598565;1359;atigpu;0;Fan;0;1783
3;3001598565;1359;lpc;it8728f;Voltage;4;1.956
4;4001021630;1353;atigpu;0;Clock;1;1250
4;4001021630;1353;amdcpu;0;Clock;2;3717.042
4;4001021630;1353;ram;N/A;Load;0;36.33301
4;4001021630;1353;amdcpu;0;Clock;3;3717.042
4;4001021630;1353;amdcpu;0;Load;2;45.3125
4;4001021630;1353;ram;N/A;Data;0;2.893822
4;4001021630;1353;lpc;it8728f;Voltage;7;3.264
4;4001021630;1353;lpc;it8728f;Voltage;8;3.264
4;4001021630;1353;hdd;0;Temperature;0;33
4;4001021630;1353;amdcpu;0;Load;7;0
4;4001021630;1353;lpc;it8728f;Control;0;0
4;4001021630;1353;amdcpu;0;Load;8;0
4;4001021630;1353;amdcpu;0;Clock;8;3717.042
4;4001021630;1353;amdcpu;0;Clock;4;3717.042
4;4001021630;1353;amdcpu;0;Load;3;59.375
4;4001021630;1353;amdcpu;0;Clock;5;1406.448
4;4001021630;1353;amdcpu;0;Load;4;25
4;4001021630;1353;hdd;0;Load;0;36.18144
4;4001021630;1353;atigpu;0;Temperature;0;58
4;4001021630;1353;amdcpu;0;Load;0;29.6875
4;4001021630;1353;lpc;it8728f;Control;2;0
4;4001021630;1353;amdcpu;0;Clock;1;3717.042
4;4001021630;1353;amdcpu;0;Clock;0;200.9212
4;4001021630;1353;atigpu;0;Voltage;0;1.169
4;4001021630;1353;lpc;it8728f;Temperature;2;40
4;4001021630;1353;lpc;it8728f;Control;1;0
4;4001021630;1353;lpc;it8728f;Voltage;5;1.236
4;4001021630;1353;ram;N/A;Data;1;5.070896
4;4001021630;1353;lpc;it8728f;Voltage;1;1.452
4;4001021630;1353;lpc;it8728f;Voltage;3;2.004
4;4001021630;1353;lpc;it8728f;Voltage;2;1.944
4;4001021630;1353;atigpu;0;Control;0;41
4;4001021630;1353;atigpu;0;Clock;0;940
4;4001021630;1353;atigpu;0;Load;0;36
4;4001021630;1353;amdcpu;0;Load;1;35.9375
4;4001021630;1353;lpc;it8728f;Temperature;0;34
4;4001021630;1353;lpc;it8728f;Temperature;1;51
4;4001021630;1353;lpc;it8728f;Fan;0;5532.787
4;4001021630;1353;lpc;it8728f;Fan;2;967.0487
4;4001021630;1353;amdcpu;0;Clock;6;3717.042
4;4001021630;1353;amdcpu;0;Temperature;0;40.875
4;4001021630;1353;lpc;it8728f;Voltage;6;2.232
4;4001021630;1353;amdcpu;0;Load;5;45.3125
4;4001021630;1353;amdcpu;0;Clock;7;3717.042
4;4001021630;1353;amdcpu;0;Load;6;26.5625
4;4001021630;1353;lpc;it8728f;Voltage;0;1.392
4;4001021630;1353;atigpu;0;Fan;0;1806
4;4001021630;1353;lpc;it8728f;Voltage;4;1.956
5;5001253156;1361;atigpu;0;Clock;1;1250
5;5001253156;1361;amdcpu;0;Clock;2;3717.043
5;5001253156;1361;ram;N/A;Load;0;36.34005
5;5001253156;1361;amdcpu;0;Clock;3;3717.043
5;5001253156;1361;amdcpu;0;Load;2;37.5
5;5001253156;1361;ram;N/A;Data;0;2.894382
5;5001253156;1361;lpc;it8728f;Voltage;7;3.264
5;5001253156;1361;lpc;it8728f;Voltage;8;3.264
5;5001253156;1361;hdd;0;Temperature;0;33
5;5001253156;1361;amdcpu;0;Load;7;0
5;5001253156;1361;lpc;it8728f;Control;0;0
5;5001253156;1361;amdcpu;0;Load;8;0
5;5001253156;1361;amdcpu;0;Clock;8;3717.043
5;5001253156;1361;amdcpu;0;Clock;4;3717.043
5;5001253156;1361;amdcpu;0;Load;3;62.5
5;5001253156;1361;amdcpu;0;Clock;5;3717.043
5;5001253156;1361;amdcpu;0;Load;4;20.3125
5;5001253156;1361;hdd;0;Load;0;36.18144
5;5001253156;1361;atigpu;0;Temperature;0;59
5;5001253156;1361;amdcpu;0;Load;0;26.17188
5;5001253156;1361;lpc;it8728f;Control;2;0
5;5001253156;1361;amdcpu;0;Clock;1;3717.043
5;5001253156;1361;amdcpu;0;Clock;0;200.9213
5;5001253156;1361;atigpu;0;Voltage;0;1.169
5;5001253156;1361;lpc;it8728f;Temperature;2;41
5;5001253156;1361;lpc;it8728f;Control;1;0
5;5001253156;1361;lpc;it8728f;Voltage;5;1.248
5;5001253156;1361;ram;N/A;Data;1;5.070335
5;5001253156;1361;lpc;it8728f;Voltage;1;1.452
5;5001253156;1361;lpc;it8728f;Voltage;3;2.004
5;5001253156;1361;lpc;it8728f;Voltage;2;1.944
5;5001253156;1361;atigpu;0;Control;0;41
5;5001253156;1361;atigpu;0;Clock;0;940
5;5001253156;1361;atigpu;0;Load;0;36
5;5001253156;1361;amdcpu;0;Load;1;35.9375
5;5001253156;1361;lpc;it8728f;Temperature;0;34
5;5001253156;1361;lpc;it8728f;Temperature;1;51
5;5001253156;1361;lpc;it8728f;Fan;0;5532.787
5;5001253156;1361;lpc;it8728f;Fan;2;965.6652
5;5001253156;1361;amdcpu;0;Clock;6;3717.043
5;5001253156;1361;amdcpu;0;Temperature;0;41.125
5;5001253156;1361;lpc;it8728f;Voltage;6;2.232
5;5001253156;1361;amdcpu;0;Load;5;32.8125
5;5001253156;1361;amdcpu;0;Clock;7;3717.043
5;5001253156;1361;amdcpu;0;Load;6;20.3125
5;5001253156;1361;lpc;it8728f;Voltage;0;1.392
5;5001253156;1361;atigpu;0;Fan;0;1812
5;5001253156;1361;lpc;it8728f;Voltage;4;1.956
6;6001620395;1364;atigpu;0;Clock;1;1250
6;6001620395;1364;amdcpu;0;Clock;2;3717.048
6;6001620395;1364;ram;N/A;Load;0;36.34153
6;6001620395;1364;amdcpu;0;Clock;3;3717.048
6;6001620395;1364;amdcpu;0;Load;2;43.75
6;6001620395;1364;ram;N/A;Data;0;2.894501
6;6001620395;1364;lpc;it8728f;Voltage;7;3.264
6;6001620395;1364;lpc;it8728f;Voltage;8;3.264
6;6001620395;1364;hdd;0;Temperature;0;33
6;6001620395;1364;amdcpu;0;Load;7;0
6;6001620395;1364;lpc;it8728f;Control;0;0
6;6001620395;1364;amdcpu;0;Load;8;0
6;6001620395;1364;amdcpu;0;Clock;8;3717.048
6;6001620395;1364;amdcpu;0;Clock;4;3717.048
6;6001620395;1364;amdcpu;0;Load;3;62.5
6;6001620395;1364;amdcpu;0;Clock;5;3717.048
6;6001620395;1364;amdcpu;0;Load;4;25
6;6001620395;1364;hdd;0;Load;0;36.18144
6;6001620395;1364;atigpu;0;Temperature;0;59
6;6001620395;1364;amdcpu;0;Load;0;30.46875
6;6001620395;1364;lpc;it8728f;Control;2;0
6;6001620395;1364;amdcpu;0;Clock;1;3717.048
6;6001620395;1364;amdcpu;0;Clock;0;200.9215
6;6001620395;1364;atigpu;0;Voltage;0;1.169
6;6001620395;1364;lpc;it8728f;Temperature;2;41
6;6001620395;1364;lpc;it8728f;Control;1;0
6;6001620395;1364;lpc;it8728f;Voltage;5;1.236
6;6001620395;1364;ram;N/A;Data;1;5.070217
6;6001620395;1364;lpc;it8728f;Voltage;1;1.452
6;6001620395;1364;lpc;it8728f;Voltage;3;2.004
6;6001620395;1364;lpc;it8728f;Voltage;2;1.944
6;6001620395;1364;atigpu;0;Control;0;41
6;6001620395;1364;atigpu;0;Clock;0;940
6;6001620395;1364;atigpu;0;Load;0;36
6;6001620395;1364;amdcpu;0;Load;1;40.625
6;6001620395;1364;lpc;it8728f;Temperature;0;34
6;6001620395;1364;lpc;it8728f;Temperature;1;52
6;6001620395;1364;lpc;it8728f;Fan;0;5625
6;6001620395;1364;lpc;it8728f;Fan;2;962.9102
6;6001620395;1364;amdcpu;0;Clock;6;3717.048
6;6001620395;1364;amdcpu;0;Temperature;0;41.25
6;6001620395;1364;lpc;it8728f;Voltage;6;2.232
6;6001620395;1364;amdcpu;0;Load;5;46.875
6;6001620395;1364;amdcpu;0;Clock;7;3717.048
6;6001620395;1364;amdcpu;0;Load;6;25
6;6001620395;1364;lpc;it8728f;Voltage;0;1.392
6;6001620395;1364;atigpu;0;Fan;0;1816
6;6001620395;1364;lpc;it8728f;Voltage;4;1.956
7;7001250241;1358;atigpu;0;Clock;1;1250
7;7001250241;1358;amdcpu;0;Clock;2;3717.043
7;7001250241;1358;ram;N/A;Load;0;36.34292
7;7001250241;1358;amdcpu;0;Clock;3;3717.043
7;7001250241;1358;amdcpu;0;Load;2;34.375
7;7001250241;1358;ram;N/A;Data;0;2.894611
7;7001250241;1358;lpc;it8728f;Voltage;7;3.264
7;7001250241;1358;lpc;it8728f;Voltage;8;3.264
7;7001250241;1358;hdd;0;Temperature;0;33
7;7001250241;1358;amdcpu;0;Load;7;0
7;7001250241;1358;lpc;it8728f;Control;0;0
7;7001250241;1358;amdcpu;0;Load;8;0
7;7001250241;1358;amdcpu;0;Clock;8;3717.043
7;7001250241;1358;amdcpu;0;Clock;4;3717.043
7;7001250241;1358;amdcpu;0;Load;3;56.25
7;7001250241;1358;amdcpu;0;Clock;5;3717.043
7;7001250241;1358;amdcpu;0;Load;4;21.875
7;7001250241;1358;hdd;0;Load;0;36.18144
7;7001250241;1358;atigpu;0;Temperature;0;59
7;7001250241;1358;amdcpu;0;Load;0;28.125
7;7001250241;1358;lpc;it8728f;Control;2;0
7;7001250241;1358;amdcpu;0;Clock;1;3717.043
7;7001250241;1358;amdcpu;0;Clock;0;200.9213
7;7001250241;1358;atigpu;0;Voltage;0;1.169
7;7001250241;1358;lpc;it8728f;Temperature;2;41
7;7001250241;1358;lpc;it8728f;Control;1;0
7;7001250241;1358;lpc;it8728f;Voltage;5;1.236
7;7001250241;1358;ram;N/A;Data;1;5.070107
7;7001250241;1358;lpc;it8728f;Voltage;1;1.452
7;7001250241;1358;lpc;it8728f;Voltage;3;2.004
7;7001250241;1358;lpc;it8728f;Voltage;2;1.944
7;7001250241;1358;atigpu;0;Control;0;41
7;7001250241;1358;atigpu;0;Clock;0;940
7;7001250241;1358;atigpu;0;Load;0;52
7;7001250241;1358;amdcpu;0;Load;1;43.75
7;7001250241;1358;lpc;it8728f;Temperature;0;34
7;7001250241;1358;lpc;it8728f;Temperature;1;52
7;7001250241;1358;lpc;it8728f;Fan;0;5578.512
7;7001250241;1358;lpc;it8728f;Fan;2;961.5385
7;7001250241;1358;amdcpu;0;Clock;6;3717.043
7;7001250241;1358;amdcpu;0;Temperature;0;41.375
7;7001250241;1358;lpc;it8728f;Voltage;6;2.232
7;7001250241;1358;amdcpu;0;Load;5;34.375
7;7001250241;1358;amdcpu;0;Clock;7;3717.043
7;7001250241;1358;amdcpu;0;Load;6;34.375
7;7001250241;1358;lpc;it8728f;Voltage;0;1.392
7;7001250241;1358;atigpu;0;Fan;0;1817
7;7001250241;1358;lpc;it8728f;Voltage;4;1.956
8;8001259848;1364;atigpu;0;Clock;1;1250
8;8001259848;1364;amdcpu;0;Clock;2;3717.043
8;8001259848;1364;ram;N/A;Load;0;36.34187
8;8001259848;1364;amdcpu;0;Clock;3;3717.043
8;8001259848;1364;amdcpu;0;Load;2;39.0625
8;8001259848;1364;ram;N/A;Data;0;2.894527
8;8001259848;1364;lpc;it8728f;Voltage;7;3.264
8;8001259848;1364;lpc;it8728f;Voltage;8;3.264
8;8001259848;1364;hdd;0;Temperature;0;33
8;8001259848;1364;amdcpu;0;Load;7;0
8;8001259848;1364;lpc;it8728f;Control;0;0
8;8001259848;1364;amdcpu;0;Load;8;0
8;8001259848;1364;amdcpu;0;Clock;8;3717.043
8;8001259848;1364;amdcpu;0;Clock;4;3717.043
8;8001259848;1364;amdcpu;0;Load;3;54.6875
8;8001259848;1364;amdcpu;0;Clock;5;3717.043
8;8001259848;1364;amdcpu;0;Load;4;25
8;8001259848;1364;hdd;0;Load;0;36.18144
8;8001259848;1364;atigpu;0;Temperature;0;59
8;8001259848;1364;amdcpu;0;Load;0;29.6875
8;8001259848;1364;lpc;it8728f;Control;2;0
8;8001259848;1364;amdcpu;0;Clock;1;3717.043
8;8001259848;1364;amdcpu;0;Clock;0;200.9213
8;8001259848;1364;atigpu;0;Voltage;0;1.169
8;8001259848;1364;lpc;it8728f;Temperature;2;41
8;8001259848;1364;lpc;it8728f;Control;1;0
8;8001259848;1364;lpc;it8728f;Voltage;5;1.236
8;8001259848;1364;ram;N/A;Data;1;5.07019
8;8001259848;1364;lpc;it8728f;Voltage;1;1.452
8;8001259848;1364;lpc;it8728f;Voltage;3;2.004
8;8001259848;1364;lpc;it8728f;Voltage;2;1.944
8;8001259848;1364;atigpu;0;Control;0;41
8;8001259848;1364;atigpu;0;Clock;0;940
8;8001259848;1364;atigpu;0;Load;0;52
8;8001259848;1364;amdcpu;0;Load;1;43.75
8;8001259848;1364;lpc;it8728f;Temperature;0;34
8;8001259848;1364;lpc;it8728f;Temperature;1;51
8;8001259848;1364;lpc;it8728f;Fan;0;5625
8;8001259848;1364;lpc;it8728f;Fan;2;961.5385
8;8001259848;1364;amdcpu;0;Clock;6;3717.043
8;8001259848;1364;amdcpu;0;Temperature;0;41.5
8;8001259848;1364;lpc;it8728f;Voltage;6;2.232
8;8001259848;1364;amdcpu;0;Load;5;46.875
8;8001259848;1364;amdcpu;0;Clock;7;3717.043
8;8001259848;1364;amdcpu;0;Load;6;28.125
8;8001259848;1364;lpc;it8728f;Voltage;0;1.392
8;8001259848;1364;atigpu;0;Fan;0;1818
8;8001259848;1364;lpc;it8728f;Voltage;4;1.956
9;9001147152;1360;atigpu;0;Clock;1;1250
9;9001147152;1360;amdcpu;0;Clock;2;3717.046
9;9001147152;1360;ram;N/A;Load;0;36.34168
9;9001147152;1360;amdcpu;0;Clock;3;3717.046
9;9001147152;1360;amdcpu;0;Load;2;32.8125
9;9001147152;1360;ram;N/A;Data;0;2.894512
9;9001147152;1360;lpc;it8728f;Voltage;7;3.264
9;9001147152;1360;lpc;it8728f;Voltage;8;3.264
9;9001147152;1360;hdd;0;Temperature;0;33
9;9001147152;1360;amdcpu;0;Load;7;0
9;9001147152;1360;lpc;it8728f;Control;0;0
9;9001147152;1360;amdcpu;0;Load;8;0
9;9001147152;1360;amdcpu;0;Clock;8;3717.046
9;9001147152;1360;amdcpu;0;Clock;4;3717.046
9;9001147152;1360;amdcpu;0;Load;3;59.375
9;9001147152;1360;amdcpu;0;Clock;5;3717.046
9;9001147152;1360;amdcpu;0;Load;4;23.4375
9;9001147152;1360;hdd;0;Load;0;36.18144
9;9001147152;1360;atigpu;0;Temperature;0;59
9;9001147152;1360;amdcpu;0;Load;0;26.95313
9;9001147152;1360;lpc;it8728f;Control;2;0
9;9001147152;1360;amdcpu;0;Clock;1;3717.046
9;9001147152;1360;amdcpu;0;Clock;0;200.9214
9;9001147152;1360;atigpu;0;Voltage;0;1.169
9;9001147152;1360;lpc;it8728f;Temperature;2;41
9;9001147152;1360;lpc;it8728f;Control;1;0
9;9001147152;1360;lpc;it8728f;Voltage;5;1.236
9;9001147152;1360;ram;N/A;Data;1;5.070206
9;9001147152;1360;lpc;it8728f;Voltage;1;1.452
9;9001147152;1360;lpc;it8728f;Voltage;3;2.004
9;9001147152;1360;lpc;it8728f;Voltage;2;1.944
9;9001147152;1360;atigpu;0;Control;0;41
9;9001147152;1360;atigpu;0;Clock;0;940
9;9001147152;1360;atigpu;0;Load;0;52
9;9001147152;1360;amdcpu;0;Load;1;35.9375
9;9001147152;1360;lpc;it8728f;Temperature;0;34
9;9001147152;1360;lpc;it8728f;Temperature;1;51
9;9001147152;1360;lpc;it8728f;Fan;0;5625
9;9001147152;1360;lpc;it8728f;Fan;2;958.8068
9;9001147152;1360;amdcpu;0;Clock;6;3717.046
9;9001147152;1360;amdcpu;0;Temperature;0;41.625
9;9001147152;1360;lpc;it8728f;Voltage;6;2.232
9;9001147152;1360;amdcpu;0;Load;5;39.0625
9;9001147152;1360;amdcpu;0;Clock;7;3717.046
9;9001147152;1360;amdcpu;0;Load;6;25
9;9001147152;1360;lpc;it8728f;Voltage;0;1.392
9;9001147152;1360;atigpu;0;Fan;0;1817
9;9001147152;1360;lpc;it8728f;Voltage;4;1.956
10;10001150944;1363;atigpu;0;Clock;1;1250
10;10001150944;1363;amdcpu;0;Clock;2;3717.044
10;10001150944;1363;ram;N/A;Load;0;36.34168
10;10001150944;1363;amdcpu;0;Clock;3;3717.044
10;10001150944;1363;amdcpu;0;Load;2;25
10;10001150944;1363;ram;N/A;Data;0;2.894512
10;10001150944;1363;lpc;it8728f;Voltage;7;3.264
10;10001150944;1363;lpc;it8728f;Voltage;8;3.264
10;10001150944;1363;hdd;0;Temperature;0;33
10;10001150944;1363;amdcpu;0;Load;7;0
10;10001150944;1363;lpc;it8728f;Control;0;0
10;10001150944;1363;amdcpu;0;Load;8;0
10;10001150944;1363;amdcpu;0;Clock;8;3717.044
10;10001150944;1363;amdcpu;0;Clock;4;3717.044
10;10001150944;1363;amdcpu;0;Load;3;67.1875
10;10001150944;1363;amdcpu;0;Clock;5;3717.044
10;10001150944;1363;amdcpu;0;Load;4;20.3125
10;10001150944;1363;hdd;0;Load;0;36.18144
10;10001150944;1363;atigpu;0;Temperature;0;59
10;10001150944;1363;amdcpu;0;Load;0;24.41406
10;10001150944;1363;lpc;it8728f;Control;2;0
10;10001150944;1363;amdcpu;0;Clock;1;3717.044
10;10001150944;1363;amdcpu;0;Clock;0;200.9213
10;10001150944;1363;atigpu;0;Voltage;0;1.169
10;10001150944;1363;lpc;it8728f;Temperature;2;41
