id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1002296549;110;intelcpu;0;Load;1;25,49716
1;1002296549;110;nvidiagpu;0;Load;1;1
1;1002296549;110;ram;N/A;Load;0;30,99757
1;1002296549;110;lpc;nct6791d;Fan;1;1008
1;1002296549;110;nvidiagpu;0;SmallData;2;339,7266
1;1002296549;110;lpc;nct6791d;Voltage;3;3,376
1;1002296549;110;hdd;0;Temperature;0;30
1;1002296549;110;lpc;nct6791d;Control;0;78,43137
1;1002296549;110;lpc;nct6791d;Voltage;7;3,456
1;1002296549;110;hdd;1;Temperature;0;30
1;1002296549;110;nvidiagpu;0;Temperature;0;57
1;1002296549;110;intelcpu;0;Power;0;28,34312
1;1002296549;110;intelcpu;0;Temperature;3;55
1;1002296549;110;lpc;nct6791d;Control;5;100
1;1002296549;110;nvidiagpu;0;Clock;2;3113
1;1002296549;110;intelcpu;0;Clock;0;99,94211
1;1002296549;110;intelcpu;0;Clock;3;3697,858
1;1002296549;110;intelcpu;0;Load;3;23,30528
1;1002296549;110;nvidiagpu;0;Control;0;12
1;1002296549;110;ram;N/A;Data;1;5,478535
1;1002296549;110;lpc;nct6791d;Fan;3;991
1;1002296549;110;lpc;nct6791d;Voltage;14;0,136
1;1002296549;110;lpc;nct6791d;Temperature;3;57
1;1002296549;110;intelcpu;0;Load;0;26,12189
1;1002296549;110;lpc;nct6791d;Voltage;12;0,56
1;1002296549;110;lpc;nct6791d;Voltage;13;0,04
1;1002296549;110;lpc;nct6791d;Temperature;1;48
1;1002296549;110;lpc;nct6791d;Voltage;2;3,376
1;1002296549;110;lpc;nct6791d;Voltage;11;1
1;1002296549;110;nvidiagpu;0;Load;0;30
1;1002296549;110;lpc;nct6791d;Voltage;0;0,8800001
1;1002296549;110;nvidiagpu;0;SmallData;1;2732,273
1;1002296549;110;lpc;nct6791d;Voltage;4;1
1;1002296549;110;hdd;0;Data;0;-115,3672
1;1002296549;110;intelcpu;0;Temperature;0;56
1;1002296549;110;lpc;nct6791d;Control;2;78,82353
1;1002296549;110;nvidiagpu;0;Fan;0;868
1;1002296549;110;intelcpu;0;Power;1;18,65276
1;1002296549;110;intelcpu;0;Temperature;4;58
1;1002296549;110;intelcpu;0;Load;4;19,39903
1;1002296549;110;hdd;1;Load;0;82,90601
1;1002296549;110;nvidiagpu;0;SmallData;3;3072
1;1002296549;110;lpc;nct6791d;Temperature;5;26
1;1002296549;110;lpc;nct6791d;Voltage;8;3,312
1;1002296549;110;lpc;nct6791d;Fan;2;900
1;1002296549;110;lpc;nct6791d;Voltage;6;0,256
1;1002296549;110;intelcpu;0;Clock;4;3897,742
1;1002296549;110;intelcpu;0;Temperature;2;55
1;1002296549;110;lpc;nct6791d;Control;4;78,82353
1;1002296549;110;nvidiagpu;0;Clock;1;4006,8
1;1002296549;110;intelcpu;0;Power;3;1,570758
1;1002296549;110;intelcpu;0;Clock;2;3597,916
1;1002296549;110;intelcpu;0;Load;2;36,28606
1;1002296549;110;nvidiagpu;0;Load;2;0
1;1002296549;110;ram;N/A;Data;0;2,46109
1;1002296549;110;lpc;nct6791d;Temperature;0;51
1;1002296549;110;lpc;nct6791d;Control;1;48,62745
1;1002296549;110;lpc;nct6791d;Temperature;2;33
1;1002296549;110;lpc;nct6791d;Temperature;6;54
2;2001025469;109;lpc;nct6791d;Fan;0;932
2;2001025469;109;lpc;nct6791d;Voltage;9;1,008
2;2001025469;109;lpc;nct6791d;Voltage;1;1,008
2;2001025469;109;nvidiagpu;0;Load;3;11,05881
2;2001025469;109;lpc;nct6791d;Voltage;5;2,008
2;2001025469;109;hdd;0;Load;0;66,94923
2;2001025469;109;intelcpu;0;Temperature;1;58
2;2001025469;109;lpc;nct6791d;Control;3;81,96078
2;2001025469;109;nvidiagpu;0;Clock;0;1556,5
2;2001025469;109;intelcpu;0;Power;2;0
2;2001025469;109;intelcpu;0;Clock;1;3897,742
2;2001025469;109;intelcpu;0;Load;1;17,96875
2;2001025469;109;nvidiagpu;0;Load;1;1
2;2001025469;109;ram;N/A;Load;0;30,95715
2;2001025469;109;lpc;nct6791d;Fan;1;1012
2;2001025469;109;nvidiagpu;0;SmallData;2;339,7266
2;2001025469;109;lpc;nct6791d;Voltage;3;3,376
2;2001025469;109;hdd;0;Temperature;0;30
2;2001025469;109;lpc;nct6791d;Control;0;81,96078
2;2001025469;109;lpc;nct6791d;Voltage;7;3,456
2;2001025469;109;hdd;1;Temperature;0;30
2;2001025469;109;nvidiagpu;0;Temperature;0;57
2;2001025469;109;intelcpu;0;Power;0;31,34826
2;2001025469;109;intelcpu;0;Temperature;3;54
2;2001025469;109;lpc;nct6791d;Control;5;100
2;2001025469;109;nvidiagpu;0;Clock;2;3113
2;2001025469;109;intelcpu;0;Clock;0;99,94211
2;2001025469;109;intelcpu;0;Clock;3;3797,8
2;2001025469;109;intelcpu;0;Load;3;21,76683
2;2001025469;109;nvidiagpu;0;Control;0;11
2;2001025469;109;ram;N/A;Data;1;5,481743
2;2001025469;109;lpc;nct6791d;Fan;3;1026
2;2001025469;109;lpc;nct6791d;Voltage;14;0,216
2;2001025469;109;lpc;nct6791d;Temperature;3;96
2;2001025469;109;intelcpu;0;Load;0;23,9964
2;2001025469;109;lpc;nct6791d;Voltage;12;0,56
2;2001025469;109;lpc;nct6791d;Voltage;13;0,04
2;2001025469;109;lpc;nct6791d;Temperature;1;48
2;2001025469;109;lpc;nct6791d;Voltage;2;3,376
2;2001025469;109;lpc;nct6791d;Voltage;11;1
2;2001025469;109;nvidiagpu;0;Load;0;28
2;2001025469;109;lpc;nct6791d;Voltage;0;0,8800001
2;2001025469;109;nvidiagpu;0;SmallData;1;2732,273
2;2001025469;109;lpc;nct6791d;Voltage;4;1
2;2001025469;109;hdd;0;Data;0;-115,3672
2;2001025469;109;intelcpu;0;Temperature;0;57
2;2001025469;109;lpc;nct6791d;Control;2;81,96078
2;2001025469;109;nvidiagpu;0;Fan;0;766
2;2001025469;109;intelcpu;0;Power;1;20,65451
2;2001025469;109;intelcpu;0;Temperature;4;60
2;2001025469;109;intelcpu;0;Load;4;16,40625
2;2001025469;109;hdd;1;Load;0;82,90601
2;2001025469;109;nvidiagpu;0;SmallData;3;3072
2;2001025469;109;lpc;nct6791d;Temperature;5;26
2;2001025469;109;lpc;nct6791d;Voltage;8;3,312
2;2001025469;109;lpc;nct6791d;Fan;2;918
2;2001025469;109;lpc;nct6791d;Voltage;6;8,800001E-02
2;2001025469;109;intelcpu;0;Clock;4;3897,742
2;2001025469;109;intelcpu;0;Temperature;2;57
2;2001025469;109;lpc;nct6791d;Control;4;81,96078
2;2001025469;109;nvidiagpu;0;Clock;1;4006,8
2;2001025469;109;intelcpu;0;Power;3;2,309319
2;2001025469;109;intelcpu;0;Clock;2;3897,742
2;2001025469;109;intelcpu;0;Load;2;39,84375
2;2001025469;109;nvidiagpu;0;Load;2;0
2;2001025469;109;ram;N/A;Data;0;2,457882
2;2001025469;109;lpc;nct6791d;Temperature;0;52,5
2;2001025469;109;lpc;nct6791d;Control;1;52,15686
2;2001025469;109;lpc;nct6791d;Temperature;2;33
2;2001025469;109;lpc;nct6791d;Temperature;6;81
3;3005919805;112;lpc;nct6791d;Fan;0;950
3;3005919805;112;lpc;nct6791d;Voltage;9;1,008
3;3005919805;112;lpc;nct6791d;Voltage;1;1,008
3;3005919805;112;nvidiagpu;0;Load;3;11,05881
3;3005919805;112;lpc;nct6791d;Voltage;5;2,008
3;3005919805;112;hdd;0;Load;0;66,94923
3;3005919805;112;intelcpu;0;Temperature;1;59
3;3005919805;112;lpc;nct6791d;Control;3;82,7451
3;3005919805;112;nvidiagpu;0;Clock;0;1556,5
3;3005919805;112;intelcpu;0;Power;2;0
3;3005919805;112;intelcpu;0;Clock;1;3797,802
3;3005919805;112;intelcpu;0;Load;1;16,40625
3;3005919805;112;nvidiagpu;0;Load;1;1
3;3005919805;112;ram;N/A;Load;0;30,94572
3;3005919805;112;lpc;nct6791d;Fan;1;1008
3;3005919805;112;nvidiagpu;0;SmallData;2;339,7266
3;3005919805;112;lpc;nct6791d;Voltage;3;3,376
3;3005919805;112;hdd;0;Temperature;0;30
3;3005919805;112;lpc;nct6791d;Control;0;82,7451
3;3005919805;112;lpc;nct6791d;Voltage;7;3,456
3;3005919805;112;hdd;1;Temperature;0;30
3;3005919805;112;nvidiagpu;0;Temperature;0;58
3;3005919805;112;intelcpu;0;Power;0;31,107
3;3005919805;112;intelcpu;0;Temperature;3;55
3;3005919805;112;lpc;nct6791d;Control;5;100
3;3005919805;112;nvidiagpu;0;Clock;2;3113
3;3005919805;112;intelcpu;0;Clock;0;99,94215
3;3005919805;112;intelcpu;0;Clock;3;3797,802
3;3005919805;112;intelcpu;0;Load;3;13,33085
3;3005919805;112;nvidiagpu;0;Control;0;11
3;3005919805;112;ram;N/A;Data;1;5,482651
3;3005919805;112;lpc;nct6791d;Fan;3;1075
3;3005919805;112;lpc;nct6791d;Voltage;14;0,208
3;3005919805;112;lpc;nct6791d;Temperature;3;113
3;3005919805;112;intelcpu;0;Load;0;18,58568
3;3005919805;112;lpc;nct6791d;Voltage;12;0,552
3;3005919805;112;lpc;nct6791d;Voltage;13;0,048
3;3005919805;112;lpc;nct6791d;Temperature;1;48
3;3005919805;112;lpc;nct6791d;Voltage;2;3,376
3;3005919805;112;lpc;nct6791d;Voltage;11;1
3;3005919805;112;nvidiagpu;0;Load;0;31
3;3005919805;112;lpc;nct6791d;Voltage;0;0,8800001
3;3005919805;112;nvidiagpu;0;SmallData;1;2732,273
3;3005919805;112;lpc;nct6791d;Voltage;4;1
3;3005919805;112;hdd;0;Data;0;-115,3672
3;3005919805;112;intelcpu;0;Temperature;0;58
3;3005919805;112;lpc;nct6791d;Control;2;82,7451
3;3005919805;112;nvidiagpu;0;Fan;0;0
3;3005919805;112;intelcpu;0;Power;1;20,47081
3;3005919805;112;intelcpu;0;Temperature;4;59
3;3005919805;112;intelcpu;0;Load;4;8,643353
3;3005919805;112;hdd;1;Load;0;82,90601
3;3005919805;112;nvidiagpu;0;SmallData;3;3072
3;3005919805;112;lpc;nct6791d;Temperature;5;26
3;3005919805;112;lpc;nct6791d;Voltage;8;3,312
3;3005919805;112;lpc;nct6791d;Fan;2;959
3;3005919805;112;lpc;nct6791d;Voltage;6;0,152
3;3005919805;112;intelcpu;0;Clock;4;3897,744
3;3005919805;112;intelcpu;0;Temperature;2;56
3;3005919805;112;lpc;nct6791d;Control;4;82,7451
3;3005919805;112;nvidiagpu;0;Clock;1;4006,8
3;3005919805;112;intelcpu;0;Power;3;2,324074
3;3005919805;112;intelcpu;0;Clock;2;3897,744
3;3005919805;112;intelcpu;0;Load;2;35,9623
3;3005919805;112;nvidiagpu;0;Load;2;0
3;3005919805;112;ram;N/A;Data;0;2,456974
3;3005919805;112;lpc;nct6791d;Temperature;0;53
3;3005919805;112;lpc;nct6791d;Control;1;55,29412
3;3005919805;112;lpc;nct6791d;Temperature;2;33
3;3005919805;112;lpc;nct6791d;Temperature;6;81
4;4006692054;111;lpc;nct6791d;Fan;0;967
4;4006692054;111;lpc;nct6791d;Voltage;9;1,008
4;4006692054;111;lpc;nct6791d;Voltage;1;1,008
4;4006692054;111;nvidiagpu;0;Load;3;11,05881
4;4006692054;111;lpc;nct6791d;Voltage;5;2,008
4;4006692054;111;hdd;0;Load;0;66,94923
4;4006692054;111;intelcpu;0;Temperature;1;58
4;4006692054;111;lpc;nct6791d;Control;3;81,96078
4;4006692054;111;nvidiagpu;0;Clock;0;1556,5
4;4006692054;111;intelcpu;0;Power;2;0
4;4006692054;111;intelcpu;0;Clock;1;3797,803
4;4006692054;111;intelcpu;0;Load;1;19,53125
4;4006692054;111;nvidiagpu;0;Load;1;1
4;4006692054;111;ram;N/A;Load;0;30,93289
4;4006692054;111;lpc;nct6791d;Fan;1;1062
4;4006692054;111;nvidiagpu;0;SmallData;2;339,7266
4;4006692054;111;lpc;nct6791d;Voltage;3;3,376
4;4006692054;111;hdd;0;Temperature;0;30
4;4006692054;111;lpc;nct6791d;Control;0;81,96078
4;4006692054;111;lpc;nct6791d;Voltage;7;3,456
4;4006692054;111;hdd;1;Temperature;0;30
4;4006692054;111;nvidiagpu;0;Temperature;0;58
4;4006692054;111;intelcpu;0;Power;0;31,17611
4;4006692054;111;intelcpu;0;Temperature;3;55
4;4006692054;111;lpc;nct6791d;Control;5;100
4;4006692054;111;nvidiagpu;0;Clock;2;3113
4;4006692054;111;intelcpu;0;Clock;0;99,94218
4;4006692054;111;intelcpu;0;Clock;3;3897,745
4;4006692054;111;intelcpu;0;Load;3;17,96875
4;4006692054;111;nvidiagpu;0;Control;0;11
4;4006692054;111;ram;N/A;Data;1;5,483669
4;4006692054;111;lpc;nct6791d;Fan;3;1053
4;4006692054;111;lpc;nct6791d;Voltage;14;0,216
4;4006692054;111;lpc;nct6791d;Temperature;3;113
4;4006692054;111;intelcpu;0;Load;0;22,26563
4;4006692054;111;lpc;nct6791d;Voltage;12;0,568
4;4006692054;111;lpc;nct6791d;Voltage;13;0,136
4;4006692054;111;lpc;nct6791d;Temperature;1;48
4;4006692054;111;lpc;nct6791d;Voltage;2;3,376
4;4006692054;111;lpc;nct6791d;Voltage;11;1
4;4006692054;111;nvidiagpu;0;Load;0;30
4;4006692054;111;lpc;nct6791d;Voltage;0;0,8800001
4;4006692054;111;nvidiagpu;0;SmallData;1;2732,273
4;4006692054;111;lpc;nct6791d;Voltage;4;1
4;4006692054;111;hdd;0;Data;0;-115,3672
4;4006692054;111;intelcpu;0;Temperature;0;58
4;4006692054;111;lpc;nct6791d;Control;2;81,96078
4;4006692054;111;nvidiagpu;0;Fan;0;0
4;4006692054;111;intelcpu;0;Power;1;20,57869
4;4006692054;111;intelcpu;0;Temperature;4;59
4;4006692054;111;intelcpu;0;Load;4;11,71875
4;4006692054;111;hdd;1;Load;0;82,90601
4;4006692054;111;nvidiagpu;0;SmallData;3;3072
4;4006692054;111;lpc;nct6791d;Temperature;5;26
4;4006692054;111;lpc;nct6791d;Voltage;8;3,312
4;4006692054;111;lpc;nct6791d;Fan;2;969
4;4006692054;111;lpc;nct6791d;Voltage;6;0,064
4;4006692054;111;intelcpu;0;Clock;4;3797,803
4;4006692054;111;intelcpu;0;Temperature;2;57
4;4006692054;111;lpc;nct6791d;Control;4;81,96078
4;4006692054;111;nvidiagpu;0;Clock;1;4006,8
4;4006692054;111;intelcpu;0;Power;3;2,329197
4;4006692054;111;intelcpu;0;Clock;2;3897,745
4;4006692054;111;intelcpu;0;Load;2;39,84375
4;4006692054;111;nvidiagpu;0;Load;2;0
4;4006692054;111;ram;N/A;Data;0;2,455956
4;4006692054;111;lpc;nct6791d;Temperature;0;52
4;4006692054;111;lpc;nct6791d;Control;1;55,29412
4;4006692054;111;lpc;nct6791d;Temperature;2;33
4;4006692054;111;lpc;nct6791d;Temperature;6;121
5;5004370327;110;lpc;nct6791d;Fan;0;969
5;5004370327;110;lpc;nct6791d;Voltage;9;1,008
5;5004370327;110;lpc;nct6791d;Voltage;1;1,008
5;5004370327;110;nvidiagpu;0;Load;3;11,05881
5;5004370327;110;lpc;nct6791d;Voltage;5;2,008
5;5004370327;110;hdd;0;Load;0;66,94923
5;5004370327;110;intelcpu;0;Temperature;1;61
5;5004370327;110;lpc;nct6791d;Control;3;80,78432
5;5004370327;110;nvidiagpu;0;Clock;0;1556,5
5;5004370327;110;intelcpu;0;Power;2;0
5;5004370327;110;intelcpu;0;Clock;1;3897,746
5;5004370327;110;intelcpu;0;Load;1;25
5;5004370327;110;nvidiagpu;0;Load;1;1
5;5004370327;110;ram;N/A;Load;0;30,93237
5;5004370327;110;lpc;nct6791d;Fan;1;1194
5;5004370327;110;nvidiagpu;0;SmallData;2;339,7266
5;5004370327;110;lpc;nct6791d;Voltage;3;3,376
5;5004370327;110;hdd;0;Temperature;0;30
5;5004370327;110;lpc;nct6791d;Control;0;80,78432
5;5004370327;110;lpc;nct6791d;Voltage;7;3,456
5;5004370327;110;hdd;1;Temperature;0;30
5;5004370327;110;nvidiagpu;0;Temperature;0;58
5;5004370327;110;intelcpu;0;Power;0;31,66335
5;5004370327;110;intelcpu;0;Temperature;3;55
5;5004370327;110;lpc;nct6791d;Control;5;100
5;5004370327;110;nvidiagpu;0;Clock;2;3113
5;5004370327;110;intelcpu;0;Clock;0;99,9422
5;5004370327;110;intelcpu;0;Clock;3;3897,746
5;5004370327;110;intelcpu;0;Load;3;22,48798
5;5004370327;110;nvidiagpu;0;Control;0;11
5;5004370327;110;ram;N/A;Data;1;5,483711
5;5004370327;110;lpc;nct6791d;Fan;3;1073
5;5004370327;110;lpc;nct6791d;Voltage;14;0,072
5;5004370327;110;lpc;nct6791d;Temperature;3;113
5;5004370327;110;intelcpu;0;Load;0;25,49279
5;5004370327;110;lpc;nct6791d;Voltage;12;0,552
5;5004370327;110;lpc;nct6791d;Voltage;13;0,488
5;5004370327;110;lpc;nct6791d;Temperature;1;48
5;5004370327;110;lpc;nct6791d;Voltage;2;3,376
5;5004370327;110;lpc;nct6791d;Voltage;11;1
5;5004370327;110;nvidiagpu;0;Load;0;28
5;5004370327;110;lpc;nct6791d;Voltage;0;0,8800001
5;5004370327;110;nvidiagpu;0;SmallData;1;2732,273
5;5004370327;110;lpc;nct6791d;Voltage;4;1
5;5004370327;110;hdd;0;Data;0;-115,3672
5;5004370327;110;intelcpu;0;Temperature;0;59
5;5004370327;110;lpc;nct6791d;Control;2;80,78432
5;5004370327;110;nvidiagpu;0;Fan;0;803
5;5004370327;110;intelcpu;0;Power;1;20,91411
5;5004370327;110;intelcpu;0;Temperature;4;61
5;5004370327;110;intelcpu;0;Load;4;17,06731
5;5004370327;110;hdd;1;Load;0;82,90601
5;5004370327;110;nvidiagpu;0;SmallData;3;3072
5;5004370327;110;lpc;nct6791d;Temperature;5;26
5;5004370327;110;lpc;nct6791d;Voltage;8;3,312
5;5004370327;110;lpc;nct6791d;Fan;2;964
5;5004370327;110;lpc;nct6791d;Voltage;6;0,064
5;5004370327;110;intelcpu;0;Clock;4;3897,746
5;5004370327;110;intelcpu;0;Temperature;2;56
5;5004370327;110;lpc;nct6791d;Control;4;80,78432
5;5004370327;110;nvidiagpu;0;Clock;1;4006,8
5;5004370327;110;intelcpu;0;Power;3;2,316236
5;5004370327;110;intelcpu;0;Clock;2;3897,746
5;5004370327;110;intelcpu;0;Load;2;37,41586
5;5004370327;110;nvidiagpu;0;Load;2;0
5;5004370327;110;ram;N/A;Data;0;2,455914
5;5004370327;110;lpc;nct6791d;Temperature;0;51,5
5;5004370327;110;lpc;nct6791d;Control;1;54,11765
5;5004370327;110;lpc;nct6791d;Temperature;2;33
5;5004370327;110;lpc;nct6791d;Temperature;6;65
6;6003780455;111;lpc;nct6791d;Fan;0;971
6;6003780455;111;lpc;nct6791d;Voltage;9;1,008
6;6003780455;111;lpc;nct6791d;Voltage;1;1,008
6;6003780455;111;nvidiagpu;0;Load;3;11,05881
6;6003780455;111;lpc;nct6791d;Voltage;5;2,008
6;6003780455;111;hdd;0;Load;0;66,94923
6;6003780455;111;intelcpu;0;Temperature;1;57
6;6003780455;111;lpc;nct6791d;Control;3;80
6;6003780455;111;nvidiagpu;0;Clock;0;1556,5
6;6003780455;111;intelcpu;0;Power;2;0
6;6003780455;111;intelcpu;0;Clock;1;3797,8
6;6003780455;111;intelcpu;0;Load;1;17,1875
6;6003780455;111;nvidiagpu;0;Load;1;1
6;6003780455;111;ram;N/A;Load;0;30,91862
6;6003780455;111;lpc;nct6791d;Fan;1;1264
6;6003780455;111;nvidiagpu;0;SmallData;2;339,7266
6;6003780455;111;lpc;nct6791d;Voltage;3;3,376
6;6003780455;111;hdd;0;Temperature;0;30
6;6003780455;111;lpc;nct6791d;Control;0;79,60784
6;6003780455;111;lpc;nct6791d;Voltage;7;3,456
6;6003780455;111;hdd;1;Temperature;0;30
6;6003780455;111;nvidiagpu;0;Temperature;0;58
6;6003780455;111;intelcpu;0;Power;0;31,29382
6;6003780455;111;intelcpu;0;Temperature;3;55
6;6003780455;111;lpc;nct6791d;Control;5;100
6;6003780455;111;nvidiagpu;0;Clock;2;3113
6;6003780455;111;intelcpu;0;Clock;0;99,9421
6;6003780455;111;intelcpu;0;Clock;3;3797,8
6;6003780455;111;intelcpu;0;Load;3;12,5744
6;6003780455;111;nvidiagpu;0;Control;0;11
6;6003780455;111;ram;N/A;Data;1;5,484802
6;6003780455;111;lpc;nct6791d;Fan;3;1066
6;6003780455;111;lpc;nct6791d;Voltage;14;0,136
6;6003780455;111;lpc;nct6791d;Temperature;3;113
6;6003780455;111;intelcpu;0;Load;0;20,91704
6;6003780455;111;lpc;nct6791d;Voltage;12;0,568
6;6003780455;111;lpc;nct6791d;Voltage;13;0,072
6;6003780455;111;lpc;nct6791d;Temperature;1;47,5
6;6003780455;111;lpc;nct6791d;Voltage;2;3,376
6;6003780455;111;lpc;nct6791d;Voltage;11;1
6;6003780455;111;nvidiagpu;0;Load;0;31
6;6003780455;111;lpc;nct6791d;Voltage;0;0,8800001
6;6003780455;111;nvidiagpu;0;SmallData;1;2732,273
6;6003780455;111;lpc;nct6791d;Voltage;4;1
6;6003780455;111;hdd;0;Data;0;-115,3672
6;6003780455;111;intelcpu;0;Temperature;0;57
6;6003780455;111;lpc;nct6791d;Control;2;80,39216
6;6003780455;111;nvidiagpu;0;Fan;0;758
6;6003780455;111;intelcpu;0;Power;1;20,53034
6;6003780455;111;intelcpu;0;Temperature;4;59
6;6003780455;111;intelcpu;0;Load;4;14,0625
6;6003780455;111;hdd;1;Load;0;82,90601
6;6003780455;111;nvidiagpu;0;SmallData;3;3072
6;6003780455;111;lpc;nct6791d;Temperature;5;26
6;6003780455;111;lpc;nct6791d;Voltage;8;3,312
6;6003780455;111;lpc;nct6791d;Fan;2;962
6;6003780455;111;lpc;nct6791d;Voltage;6;0,064
6;6003780455;111;intelcpu;0;Clock;4;3697,858
6;6003780455;111;intelcpu;0;Temperature;2;58
6;6003780455;111;lpc;nct6791d;Control;4;80
6;6003780455;111;nvidiagpu;0;Clock;1;4006,8
6;6003780455;111;intelcpu;0;Power;3;2,330108
6;6003780455;111;intelcpu;0;Clock;2;3797,8
6;6003780455;111;intelcpu;0;Load;2;39,84375
6;6003780455;111;nvidiagpu;0;Load;2;0
6;6003780455;111;ram;N/A;Data;0;2,454823
6;6003780455;111;lpc;nct6791d;Temperature;0;50,5
6;6003780455;111;lpc;nct6791d;Control;1;52,94118
6;6003780455;111;lpc;nct6791d;Temperature;2;33
6;6003780455;111;lpc;nct6791d;Temperature;6;96
7;7004387014;112;lpc;nct6791d;Fan;0;960
7;7004387014;112;lpc;nct6791d;Voltage;9;1,008
7;7004387014;112;lpc;nct6791d;Voltage;1;1,008
7;7004387014;112;nvidiagpu;0;Load;3;11,05881
7;7004387014;112;lpc;nct6791d;Voltage;5;2,008
7;7004387014;112;hdd;0;Load;0;66,94923
7;7004387014;112;intelcpu;0;Temperature;1;60
7;7004387014;112;lpc;nct6791d;Control;3;78,82353
7;7004387014;112;nvidiagpu;0;Clock;0;1556,5
7;7004387014;112;intelcpu;0;Power;2;0
7;7004387014;112;intelcpu;0;Clock;1;3797,802
7;7004387014;112;intelcpu;0;Load;1;16,40625
7;7004387014;112;nvidiagpu;0;Load;1;1
