id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2003003748;451;hdd;0;Load;0;36.18132
2;2003003748;451;atigpu;0;Temperature;0;58
2;2003003748;451;amdcpu;0;Load;0;25.61899
2;2003003748;451;lpc;it8728f;Control;2;0
2;2003003748;451;amdcpu;0;Clock;1;3717.047
2;2003003748;451;amdcpu;0;Clock;0;200.9214
2;2003003748;451;atigpu;0;Voltage;0;1.169
2;2003003748;451;lpc;it8728f;Temperature;2;38
2;2003003748;451;lpc;it8728f;Control;1;0
2;2003003748;451;lpc;it8728f;Voltage;5;1.236
2;2003003748;451;ram;N/A;Data;1;5.052734
2;2003003748;451;lpc;it8728f;Voltage;1;1.464
2;2003003748;451;lpc;it8728f;Voltage;3;2.004
2;2003003748;451;lpc;it8728f;Voltage;2;1.944
2;2003003748;451;atigpu;0;Control;0;40
2;2003003748;451;atigpu;0;Clock;0;940
2;2003003748;451;atigpu;0;Load;0;31
2;2003003748;451;amdcpu;0;Load;1;28.125
2;2003003748;451;lpc;it8728f;Temperature;0;34
2;2003003748;451;lpc;it8728f;Temperature;1;51
2;2003003748;451;lpc;it8728f;Fan;0;5400
2;2003003748;451;lpc;it8728f;Fan;2;971.223
2;2003003748;451;amdcpu;0;Clock;6;3717.047
2;2003003748;451;amdcpu;0;Temperature;0;38.875
2;2003003748;451;lpc;it8728f;Voltage;6;2.232
2;2003003748;451;amdcpu;0;Load;5;61.53846
2;2003003748;451;amdcpu;0;Clock;7;3717.047
2;2003003748;451;amdcpu;0;Load;6;21.53846
2;2003003748;451;lpc;it8728f;Voltage;0;1.392
2;2003003748;451;atigpu;0;Fan;0;1764
2;2003003748;451;lpc;it8728f;Voltage;4;1.956
3;3001960567;447;atigpu;0;Clock;1;1250
3;3001960567;447;amdcpu;0;Clock;2;3717.044
3;3001960567;447;ram;N/A;Load;0;37.23204
3;3001960567;447;amdcpu;0;Clock;3;3717.044
3;3001960567;447;amdcpu;0;Load;2;35.9375
3;3001960567;447;ram;N/A;Data;0;2.965427
3;3001960567;447;lpc;it8728f;Voltage;7;3.264
3;3001960567;447;lpc;it8728f;Voltage;8;3.264
3;3001960567;447;hdd;0;Temperature;0;33
3;3001960567;447;amdcpu;0;Load;7;0
3;3001960567;447;lpc;it8728f;Control;0;0
3;3001960567;447;amdcpu;0;Load;8;0
3;3001960567;447;amdcpu;0;Clock;8;3717.044
3;3001960567;447;amdcpu;0;Clock;4;3717.044
3;3001960567;447;amdcpu;0;Load;3;40.625
3;3001960567;447;amdcpu;0;Clock;5;3717.044
3;3001960567;447;amdcpu;0;Load;4;37.5
3;3001960567;447;hdd;0;Load;0;36.18132
3;3001960567;447;atigpu;0;Temperature;0;58
3;3001960567;447;amdcpu;0;Load;0;31.83594
3;3001960567;447;lpc;it8728f;Control;2;0
3;3001960567;447;amdcpu;0;Clock;1;3717.044
3;3001960567;447;amdcpu;0;Clock;0;200.9213
3;3001960567;447;atigpu;0;Voltage;0;1.169
3;3001960567;447;lpc;it8728f;Temperature;2;39
3;3001960567;447;lpc;it8728f;Control;1;0
3;3001960567;447;lpc;it8728f;Voltage;5;1.248
3;3001960567;447;ram;N/A;Data;1;4.99929
3;3001960567;447;lpc;it8728f;Voltage;1;1.452
3;3001960567;447;lpc;it8728f;Voltage;3;2.004
3;3001960567;447;lpc;it8728f;Voltage;2;1.944
3;3001960567;447;atigpu;0;Control;0;40
3;3001960567;447;atigpu;0;Clock;0;940
3;3001960567;447;atigpu;0;Load;0;31
3;3001960567;447;amdcpu;0;Load;1;40.625
3;3001960567;447;lpc;it8728f;Temperature;0;34
3;3001960567;447;lpc;it8728f;Temperature;1;51
3;3001960567;447;lpc;it8728f;Fan;0;5487.805
3;3001960567;447;lpc;it8728f;Fan;2;967.0487
3;3001960567;447;amdcpu;0;Clock;6;3717.044
3;3001960567;447;amdcpu;0;Temperature;0;39.875
3;3001960567;447;lpc;it8728f;Voltage;6;2.232
3;3001960567;447;amdcpu;0;Load;5;70.3125
3;3001960567;447;amdcpu;0;Clock;7;3717.044
3;3001960567;447;amdcpu;0;Load;6;29.6875
3;3001960567;447;lpc;it8728f;Voltage;0;1.392
3;3001960567;447;atigpu;0;Fan;0;1776
3;3001960567;447;lpc;it8728f;Voltage;4;1.956
4;4003007249;446;atigpu;0;Clock;1;1250
4;4003007249;446;amdcpu;0;Clock;2;3717.044
4;4003007249;446;ram;N/A;Load;0;37.78954
4;4003007249;446;amdcpu;0;Clock;3;3717.044
4;4003007249;446;amdcpu;0;Load;2;38.09524
4;4003007249;446;ram;N/A;Data;0;3.00983
4;4003007249;446;lpc;it8728f;Voltage;7;3.264
4;4003007249;446;lpc;it8728f;Voltage;8;3.264
4;4003007249;446;hdd;0;Temperature;0;33
4;4003007249;446;amdcpu;0;Load;7;0
4;4003007249;446;lpc;it8728f;Control;0;0
4;4003007249;446;amdcpu;0;Load;8;0
4;4003007249;446;amdcpu;0;Clock;8;3717.044
4;4003007249;446;amdcpu;0;Clock;4;1406.449
4;4003007249;446;amdcpu;0;Load;3;39.68254
4;4003007249;446;amdcpu;0;Clock;5;3717.044
4;4003007249;446;amdcpu;0;Load;4;31.25
4;4003007249;446;hdd;0;Load;0;36.18132
4;4003007249;446;atigpu;0;Temperature;0;58
4;4003007249;446;amdcpu;0;Load;0;30.81597
4;4003007249;446;lpc;it8728f;Control;2;0
4;4003007249;446;amdcpu;0;Clock;1;4018.426
4;4003007249;446;amdcpu;0;Clock;0;200.9213
4;4003007249;446;atigpu;0;Voltage;0;1.169
4;4003007249;446;lpc;it8728f;Temperature;2;40
4;4003007249;446;lpc;it8728f;Control;1;0
4;4003007249;446;lpc;it8728f;Voltage;5;1.248
4;4003007249;446;ram;N/A;Data;1;4.954887
4;4003007249;446;lpc;it8728f;Voltage;1;1.464
4;4003007249;446;lpc;it8728f;Voltage;3;2.004
4;4003007249;446;lpc;it8728f;Voltage;2;1.944
4;4003007249;446;atigpu;0;Control;0;40
4;4003007249;446;atigpu;0;Clock;0;940
4;4003007249;446;atigpu;0;Load;0;31
4;4003007249;446;amdcpu;0;Load;1;37.5
4;4003007249;446;lpc;it8728f;Temperature;0;34
4;4003007249;446;lpc;it8728f;Temperature;1;51
4;4003007249;446;lpc;it8728f;Fan;0;5578.512
4;4003007249;446;lpc;it8728f;Fan;2;962.9102
4;4003007249;446;amdcpu;0;Clock;6;3717.044
4;4003007249;446;amdcpu;0;Temperature;0;40.625
4;4003007249;446;lpc;it8728f;Voltage;6;2.232
4;4003007249;446;amdcpu;0;Load;5;75
4;4003007249;446;amdcpu;0;Clock;7;3717.044
4;4003007249;446;amdcpu;0;Load;6;25
4;4003007249;446;lpc;it8728f;Voltage;0;1.392
4;4003007249;446;atigpu;0;Fan;0;1778
4;4003007249;446;lpc;it8728f;Voltage;4;1.956
5;5001447709;447;atigpu;0;Clock;1;1250
5;5001447709;447;amdcpu;0;Clock;2;3717.045
5;5001447709;447;ram;N/A;Load;0;37.79543
5;5001447709;447;amdcpu;0;Clock;3;1406.449
5;5001447709;447;amdcpu;0;Load;2;21.875
5;5001447709;447;ram;N/A;Data;0;3.0103
5;5001447709;447;lpc;it8728f;Voltage;7;3.264
5;5001447709;447;lpc;it8728f;Voltage;8;3.264
5;5001447709;447;hdd;0;Temperature;0;33
5;5001447709;447;amdcpu;0;Load;7;0
5;5001447709;447;lpc;it8728f;Control;0;0
5;5001447709;447;amdcpu;0;Load;8;0
5;5001447709;447;amdcpu;0;Clock;8;3717.045
5;5001447709;447;amdcpu;0;Clock;4;1406.449
5;5001447709;447;amdcpu;0;Load;3;30.76923
5;5001447709;447;amdcpu;0;Clock;5;3717.045
5;5001447709;447;amdcpu;0;Load;4;26.5625
5;5001447709;447;hdd;0;Load;0;36.18132
5;5001447709;447;atigpu;0;Temperature;0;59
5;5001447709;447;amdcpu;0;Load;0;25.72116
5;5001447709;447;lpc;it8728f;Control;2;0
5;5001447709;447;amdcpu;0;Clock;1;3717.045
5;5001447709;447;amdcpu;0;Clock;0;200.9213
5;5001447709;447;atigpu;0;Voltage;0;1.169
5;5001447709;447;lpc;it8728f;Temperature;2;40
5;5001447709;447;lpc;it8728f;Control;1;0
5;5001447709;447;lpc;it8728f;Voltage;5;1.248
5;5001447709;447;ram;N/A;Data;1;4.954418
5;5001447709;447;lpc;it8728f;Voltage;1;1.452
5;5001447709;447;lpc;it8728f;Voltage;3;2.004
5;5001447709;447;lpc;it8728f;Voltage;2;1.944
5;5001447709;447;atigpu;0;Control;0;41
5;5001447709;447;atigpu;0;Clock;0;940
5;5001447709;447;atigpu;0;Load;0;31
5;5001447709;447;amdcpu;0;Load;1;40.625
5;5001447709;447;lpc;it8728f;Temperature;0;34
5;5001447709;447;lpc;it8728f;Temperature;1;51
5;5001447709;447;lpc;it8728f;Fan;0;5625
5;5001447709;447;lpc;it8728f;Fan;2;962.9102
5;5001447709;447;amdcpu;0;Clock;6;3717.045
5;5001447709;447;amdcpu;0;Temperature;0;40.75
5;5001447709;447;lpc;it8728f;Voltage;6;2.232
5;5001447709;447;amdcpu;0;Load;5;64.0625
5;5001447709;447;amdcpu;0;Clock;7;3717.045
5;5001447709;447;amdcpu;0;Load;6;21.875
5;5001447709;447;lpc;it8728f;Voltage;0;1.404
5;5001447709;447;atigpu;0;Fan;0;1794
5;5001447709;447;lpc;it8728f;Voltage;4;1.956
6;6003007249;447;atigpu;0;Clock;1;1250
6;6003007249;447;amdcpu;0;Clock;2;3717.042
6;6003007249;447;ram;N/A;Load;0;37.80085
6;6003007249;447;amdcpu;0;Clock;3;3717.042
6;6003007249;447;amdcpu;0;Load;2;35.38461
6;6003007249;447;ram;N/A;Data;0;3.010731
6;6003007249;447;lpc;it8728f;Voltage;7;3.264
6;6003007249;447;lpc;it8728f;Voltage;8;3.264
6;6003007249;447;hdd;0;Temperature;0;33
6;6003007249;447;amdcpu;0;Load;7;0
6;6003007249;447;lpc;it8728f;Control;0;0
6;6003007249;447;amdcpu;0;Load;8;0
6;6003007249;447;amdcpu;0;Clock;8;3717.042
6;6003007249;447;amdcpu;0;Clock;4;3717.042
6;6003007249;447;amdcpu;0;Load;3;46.875
6;6003007249;447;amdcpu;0;Clock;5;3717.042
6;6003007249;447;amdcpu;0;Load;4;34.92063
6;6003007249;447;hdd;0;Load;0;36.18132
6;6003007249;447;atigpu;0;Temperature;0;59
6;6003007249;447;amdcpu;0;Load;0;32.81159
6;6003007249;447;lpc;it8728f;Control;2;0
6;6003007249;447;amdcpu;0;Clock;1;3717.042
6;6003007249;447;amdcpu;0;Clock;0;200.9212
6;6003007249;447;atigpu;0;Voltage;0;1.169
6;6003007249;447;lpc;it8728f;Temperature;2;40
6;6003007249;447;lpc;it8728f;Control;1;0
6;6003007249;447;lpc;it8728f;Voltage;5;1.236
6;6003007249;447;ram;N/A;Data;1;4.953987
6;6003007249;447;lpc;it8728f;Voltage;1;1.464
6;6003007249;447;lpc;it8728f;Voltage;3;2.004
6;6003007249;447;lpc;it8728f;Voltage;2;1.944
6;6003007249;447;atigpu;0;Control;0;41
6;6003007249;447;atigpu;0;Clock;0;940
6;6003007249;447;atigpu;0;Load;0;31
6;6003007249;447;amdcpu;0;Load;1;50
6;6003007249;447;lpc;it8728f;Temperature;0;34
6;6003007249;447;lpc;it8728f;Temperature;1;52
6;6003007249;447;lpc;it8728f;Fan;0;5578.512
6;6003007249;447;lpc;it8728f;Fan;2;964.2857
6;6003007249;447;amdcpu;0;Clock;6;3717.042
6;6003007249;447;amdcpu;0;Temperature;0;40.875
6;6003007249;447;lpc;it8728f;Voltage;6;2.232
6;6003007249;447;amdcpu;0;Load;5;68.75
6;6003007249;447;amdcpu;0;Clock;7;3717.042
6;6003007249;447;amdcpu;0;Load;6;26.5625
6;6003007249;447;lpc;it8728f;Voltage;0;1.392
6;6003007249;447;atigpu;0;Fan;0;1813
6;6003007249;447;lpc;it8728f;Voltage;4;1.956
7;7002939102;448;atigpu;0;Clock;1;1250
7;7002939102;448;amdcpu;0;Clock;2;3717.046
7;7002939102;448;ram;N/A;Load;0;37.80276
7;7002939102;448;amdcpu;0;Clock;3;3717.046
7;7002939102;448;amdcpu;0;Load;2;23.4375
7;7002939102;448;ram;N/A;Data;0;3.010883
7;7002939102;448;lpc;it8728f;Voltage;7;3.264
7;7002939102;448;lpc;it8728f;Voltage;8;3.264
7;7002939102;448;hdd;0;Temperature;0;33
7;7002939102;448;amdcpu;0;Load;7;0
7;7002939102;448;lpc;it8728f;Control;0;0
7;7002939102;448;amdcpu;0;Load;8;0
7;7002939102;448;amdcpu;0;Clock;8;3717.046
7;7002939102;448;amdcpu;0;Clock;4;3717.046
7;7002939102;448;amdcpu;0;Load;3;29.6875
7;7002939102;448;amdcpu;0;Clock;5;3717.046
7;7002939102;448;amdcpu;0;Load;4;16.92308
7;7002939102;448;hdd;0;Load;0;36.18132
7;7002939102;448;atigpu;0;Temperature;0;59
7;7002939102;448;amdcpu;0;Load;0;25.74819
7;7002939102;448;lpc;it8728f;Control;2;0
7;7002939102;448;amdcpu;0;Clock;1;3717.046
7;7002939102;448;amdcpu;0;Clock;0;200.9214
7;7002939102;448;atigpu;0;Voltage;0;1.169
7;7002939102;448;lpc;it8728f;Temperature;2;41
7;7002939102;448;lpc;it8728f;Control;1;0
7;7002939102;448;lpc;it8728f;Voltage;5;1.236
7;7002939102;448;ram;N/A;Data;1;4.953835
7;7002939102;448;lpc;it8728f;Voltage;1;1.452
7;7002939102;448;lpc;it8728f;Voltage;3;2.004
7;7002939102;448;lpc;it8728f;Voltage;2;1.944
7;7002939102;448;atigpu;0;Control;0;41
7;7002939102;448;atigpu;0;Clock;0;940
7;7002939102;448;atigpu;0;Load;0;43
7;7002939102;448;amdcpu;0;Load;1;43.75
7;7002939102;448;lpc;it8728f;Temperature;0;34
7;7002939102;448;lpc;it8728f;Temperature;1;52
7;7002939102;448;lpc;it8728f;Fan;0;5578.512
7;7002939102;448;lpc;it8728f;Fan;2;965.6652
7;7002939102;448;amdcpu;0;Clock;6;3717.046
7;7002939102;448;amdcpu;0;Temperature;0;41
7;7002939102;448;lpc;it8728f;Voltage;6;2.232
7;7002939102;448;amdcpu;0;Load;5;71.875
7;7002939102;448;amdcpu;0;Clock;7;3717.046
7;7002939102;448;amdcpu;0;Load;6;20.3125
7;7002939102;448;lpc;it8728f;Voltage;0;1.392
7;7002939102;448;atigpu;0;Fan;0;1818
7;7002939102;448;lpc;it8728f;Voltage;4;1.956
8;8001912231;477;atigpu;0;Clock;1;1250
8;8001912231;477;amdcpu;0;Clock;2;4018.425
8;8001912231;477;ram;N/A;Load;0;37.8029
8;8001912231;477;amdcpu;0;Clock;3;3717.043
8;8001912231;477;amdcpu;0;Load;2;35.9375
8;8001912231;477;ram;N/A;Data;0;3.010895
8;8001912231;477;lpc;it8728f;Voltage;7;3.264
8;8001912231;477;lpc;it8728f;Voltage;8;3.264
8;8001912231;477;hdd;0;Temperature;0;33
8;8001912231;477;amdcpu;0;Load;7;0
8;8001912231;477;lpc;it8728f;Control;0;0
8;8001912231;477;amdcpu;0;Load;8;0
8;8001912231;477;amdcpu;0;Clock;8;1406.449
8;8001912231;477;amdcpu;0;Clock;4;3717.043
8;8001912231;477;amdcpu;0;Load;3;34.375
8;8001912231;477;amdcpu;0;Clock;5;3717.043
8;8001912231;477;amdcpu;0;Load;4;29.6875
8;8001912231;477;hdd;0;Load;0;36.18132
8;8001912231;477;atigpu;0;Temperature;0;59
8;8001912231;477;amdcpu;0;Load;0;29.6875
8;8001912231;477;lpc;it8728f;Control;2;0
8;8001912231;477;amdcpu;0;Clock;1;4018.425
8;8001912231;477;amdcpu;0;Clock;0;200.9213
8;8001912231;477;atigpu;0;Voltage;0;1.169
8;8001912231;477;lpc;it8728f;Temperature;2;41
8;8001912231;477;lpc;it8728f;Control;1;0
8;8001912231;477;lpc;it8728f;Voltage;5;1.236
8;8001912231;477;ram;N/A;Data;1;4.953823
8;8001912231;477;lpc;it8728f;Voltage;1;1.464
8;8001912231;477;lpc;it8728f;Voltage;3;2.004
8;8001912231;477;lpc;it8728f;Voltage;2;1.944
8;8001912231;477;atigpu;0;Control;0;41
8;8001912231;477;atigpu;0;Clock;0;940
8;8001912231;477;atigpu;0;Load;0;43
8;8001912231;477;amdcpu;0;Load;1;54.6875
8;8001912231;477;lpc;it8728f;Temperature;0;34
8;8001912231;477;lpc;it8728f;Temperature;1;52
8;8001912231;477;lpc;it8728f;Fan;0;5625
8;8001912231;477;lpc;it8728f;Fan;2;962.9102
8;8001912231;477;amdcpu;0;Clock;6;3717.043
8;8001912231;477;amdcpu;0;Temperature;0;41.125
8;8001912231;477;lpc;it8728f;Voltage;6;2.22
8;8001912231;477;amdcpu;0;Load;5;60.9375
8;8001912231;477;amdcpu;0;Clock;7;3717.043
8;8001912231;477;amdcpu;0;Load;6;21.875
8;8001912231;477;lpc;it8728f;Voltage;0;1.392
8;8001912231;477;atigpu;0;Fan;0;1820
8;8001912231;477;lpc;it8728f;Voltage;4;1.956
9;9001861560;483;atigpu;0;Clock;1;1250
9;9001861560;483;amdcpu;0;Clock;2;3717.046
9;9001861560;483;ram;N/A;Load;0;37.80252
9;9001861560;483;amdcpu;0;Clock;3;3717.046
9;9001861560;483;amdcpu;0;Load;2;33.33333
9;9001861560;483;ram;N/A;Data;0;3.010864
9;9001861560;483;lpc;it8728f;Voltage;7;3.264
9;9001861560;483;lpc;it8728f;Voltage;8;3.264
9;9001861560;483;hdd;0;Temperature;0;33
9;9001861560;483;amdcpu;0;Load;7;36.92307
9;9001861560;483;lpc;it8728f;Control;0;0
9;9001861560;483;amdcpu;0;Load;8;23.4375
9;9001861560;483;amdcpu;0;Clock;8;3717.046
9;9001861560;483;amdcpu;0;Clock;4;3717.046
9;9001861560;483;amdcpu;0;Load;3;32.8125
9;9001861560;483;amdcpu;0;Clock;5;3717.046
9;9001861560;483;amdcpu;0;Load;4;28.57143
9;9001861560;483;hdd;0;Load;0;36.18132
9;9001861560;483;atigpu;0;Temperature;0;59
9;9001861560;483;amdcpu;0;Load;0;37.22017
9;9001861560;483;lpc;it8728f;Control;2;0
9;9001861560;483;amdcpu;0;Clock;1;3717.046
9;9001861560;483;amdcpu;0;Clock;0;200.9214
9;9001861560;483;atigpu;0;Voltage;0;1.169
9;9001861560;483;lpc;it8728f;Temperature;2;41
9;9001861560;483;lpc;it8728f;Control;1;0
9;9001861560;483;lpc;it8728f;Voltage;5;1.236
9;9001861560;483;ram;N/A;Data;1;4.953854
9;9001861560;483;lpc;it8728f;Voltage;1;1.452
9;9001861560;483;lpc;it8728f;Voltage;3;2.004
9;9001861560;483;lpc;it8728f;Voltage;2;1.944
9;9001861560;483;atigpu;0;Control;0;41
9;9001861560;483;atigpu;0;Clock;0;940
9;9001861560;483;atigpu;0;Load;0;43
9;9001861560;483;amdcpu;0;Load;1;42.1875
9;9001861560;483;lpc;it8728f;Temperature;0;34
9;9001861560;483;lpc;it8728f;Temperature;1;52
9;9001861560;483;lpc;it8728f;Fan;0;5625
9;9001861560;483;lpc;it8728f;Fan;2;964.2857
9;9001861560;483;amdcpu;0;Clock;6;3717.046
9;9001861560;483;amdcpu;0;Temperature;0;41
9;9001861560;483;lpc;it8728f;Voltage;6;2.232
9;9001861560;483;amdcpu;0;Load;5;68.75
9;9001861560;483;amdcpu;0;Clock;7;3717.046
9;9001861560;483;amdcpu;0;Load;6;31.74603
9;9001861560;483;lpc;it8728f;Voltage;0;1.392
9;9001861560;483;atigpu;0;Fan;0;1818
9;9001861560;483;lpc;it8728f;Voltage;4;1.956
10;10003005224;483;atigpu;0;Clock;1;1250
10;10003005224;483;amdcpu;0;Clock;2;3717.045
10;10003005224;483;ram;N/A;Load;0;37.80449
10;10003005224;483;amdcpu;0;Clock;3;3717.045
10;10003005224;483;amdcpu;0;Load;2;21.875
10;10003005224;483;ram;N/A;Data;0;3.011021
10;10003005224;483;lpc;it8728f;Voltage;7;3.264
10;10003005224;483;lpc;it8728f;Voltage;8;3.264
10;10003005224;483;hdd;0;Temperature;0;33
10;10003005224;483;amdcpu;0;Load;7;31.25
10;10003005224;483;lpc;it8728f;Control;0;0
10;10003005224;483;amdcpu;0;Load;8;18.75
10;10003005224;483;amdcpu;0;Clock;8;3717.045
10;10003005224;483;amdcpu;0;Clock;4;3717.045
10;10003005224;483;amdcpu;0;Load;3;35.9375
10;10003005224;483;amdcpu;0;Clock;5;3717.045
10;10003005224;483;amdcpu;0;Load;4;25
10;10003005224;483;hdd;0;Load;0;36.18132
10;10003005224;483;atigpu;0;Temperature;0;59
10;10003005224;483;amdcpu;0;Load;0;33.00781
10;10003005224;483;lpc;it8728f;Control;2;0
10;10003005224;483;amdcpu;0;Clock;1;3717.045
10;10003005224;483;amdcpu;0;Clock;0;200.9213
10;10003005224;483;atigpu;0;Voltage;0;1.169
10;10003005224;483;lpc;it8728f;Temperature;2;41
10;10003005224;483;lpc;it8728f;Control;1;0
10;10003005224;483;lpc;it8728f;Voltage;5;1.248
10;10003005224;483;ram;N/A;Data;1;4.953697
10;10003005224;483;lpc;it8728f;Voltage;1;1.452
10;10003005224;483;lpc;it8728f;Voltage;3;2.004
10;10003005224;483;lpc;it8728f;Voltage;2;1.944
10;10003005224;483;atigpu;0;Control;0;41
10;10003005224;483;atigpu;0;Clock;0;940
10;10003005224;483;atigpu;0;Load;0;43
10;10003005224;483;amdcpu;0;Load;1;31.25
10;10003005224;483;lpc;it8728f;Temperature;0;34
10;10003005224;483;lpc;it8728f;Temperature;1;53
10;10003005224;483;lpc;it8728f;Fan;0;5625
10;10003005224;483;lpc;it8728f;Fan;2;965.6652
10;10003005224;483;amdcpu;0;Clock;6;3717.045
10;10003005224;483;amdcpu;0;Temperature;0;41.125
