id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;6135847;0;lpc;nct6791d;Voltage;0;0,8880001
0;6135847;0;nvidiagpu;0;SmallData;1;2805,844
0;6135847;0;lpc;nct6791d;Voltage;4;1,008
0;6135847;0;hdd;0;Data;0;-122,319
0;6135847;0;intelcpu;0;Temperature;0;57
0;6135847;0;lpc;nct6791d;Control;2;80,78432
0;6135847;0;nvidiagpu;0;Fan;0;851
0;6135847;0;intelcpu;0;Power;1;0,2840568
0;6135847;0;intelcpu;0;Temperature;4;58
0;6135847;0;intelcpu;0;Load;4;1,5625
0;6135847;0;hdd;1;Load;0;82,90598
0;6135847;0;nvidiagpu;0;SmallData;3;3072
0;6135847;0;lpc;nct6791d;Temperature;5;26
0;6135847;0;lpc;nct6791d;Voltage;8;3,312
0;6135847;0;lpc;nct6791d;Fan;2;966
0;6135847;0;lpc;nct6791d;Voltage;6;0,136
0;6135847;0;intelcpu;0;Clock;4;799,5373
0;6135847;0;intelcpu;0;Temperature;2;53
0;6135847;0;lpc;nct6791d;Control;4;80,78432
0;6135847;0;nvidiagpu;0;Clock;1;405
0;6135847;0;intelcpu;0;Power;3;0,8094459
0;6135847;0;intelcpu;0;Clock;2;799,5373
0;6135847;0;intelcpu;0;Load;2;0
0;6135847;0;nvidiagpu;0;Load;2;0
0;6135847;0;ram;N/A;Data;0;2,582729
0;6135847;0;lpc;nct6791d;Temperature;0;51,5
0;6135847;0;lpc;nct6791d;Control;1;54,11765
0;6135847;0;lpc;nct6791d;Temperature;2;32
0;6135847;0;lpc;nct6791d;Temperature;6;99
1;1001795672;1016;lpc;nct6791d;Fan;0;955
1;1001795672;1016;lpc;nct6791d;Voltage;9;1,008
1;1001795672;1016;lpc;nct6791d;Voltage;1;1,016
1;1001795672;1016;nvidiagpu;0;Load;3;10,48927
1;1001795672;1016;lpc;nct6791d;Voltage;5;2,008
1;1001795672;1016;hdd;0;Load;0;66,73449
1;1001795672;1016;intelcpu;0;Temperature;1;62
1;1001795672;1016;lpc;nct6791d;Control;3;81,17648
1;1001795672;1016;nvidiagpu;0;Clock;0;1556,5
1;1001795672;1016;intelcpu;0;Power;2;0
1;1001795672;1016;intelcpu;0;Clock;1;3697,86
1;1001795672;1016;intelcpu;0;Load;1;10,15625
1;1001795672;1016;nvidiagpu;0;Load;1;2
1;1001795672;1016;ram;N/A;Load;0;33,13639
1;1001795672;1016;lpc;nct6791d;Fan;1;1194
1;1001795672;1016;nvidiagpu;0;SmallData;2;322,2305
1;1001795672;1016;lpc;nct6791d;Voltage;3;3,376
1;1001795672;1016;hdd;0;Temperature;0;29
1;1001795672;1016;lpc;nct6791d;Control;0;80,78432
1;1001795672;1016;lpc;nct6791d;Voltage;7;3,456
1;1001795672;1016;hdd;1;Temperature;0;29
1;1001795672;1016;nvidiagpu;0;Temperature;0;52
1;1001795672;1016;intelcpu;0;Power;0;12,23578
1;1001795672;1016;intelcpu;0;Temperature;3;57
1;1001795672;1016;lpc;nct6791d;Control;5;100
1;1001795672;1016;nvidiagpu;0;Clock;2;3113
1;1001795672;1016;intelcpu;0;Clock;0;99,94215
1;1001795672;1016;intelcpu;0;Clock;3;3697,86
1;1001795672;1016;intelcpu;0;Load;3;3,90625
1;1001795672;1016;nvidiagpu;0;Control;0;27
1;1001795672;1016;ram;N/A;Data;1;5,30872
1;1001795672;1016;lpc;nct6791d;Fan;3;1073
1;1001795672;1016;lpc;nct6791d;Voltage;14;8,000001E-02
1;1001795672;1016;lpc;nct6791d;Temperature;3;94
1;1001795672;1016;intelcpu;0;Load;0;6,835938
1;1001795672;1016;lpc;nct6791d;Voltage;12;8,000001E-02
1;1001795672;1016;lpc;nct6791d;Voltage;13;0,04
1;1001795672;1016;lpc;nct6791d;Temperature;1;52,5
1;1001795672;1016;lpc;nct6791d;Voltage;2;3,376
1;1001795672;1016;lpc;nct6791d;Voltage;11;1
1;1001795672;1016;nvidiagpu;0;Load;0;7
1;1001795672;1016;lpc;nct6791d;Voltage;0;0,8880001
1;1001795672;1016;nvidiagpu;0;SmallData;1;2749,77
1;1001795672;1016;lpc;nct6791d;Voltage;4;1
1;1001795672;1016;hdd;0;Data;0;-122,319
1;1001795672;1016;intelcpu;0;Temperature;0;59
1;1001795672;1016;lpc;nct6791d;Control;2;80,78432
1;1001795672;1016;nvidiagpu;0;Fan;0;850
1;1001795672;1016;intelcpu;0;Power;1;4,966529
1;1001795672;1016;intelcpu;0;Temperature;4;62
1;1001795672;1016;intelcpu;0;Load;4;5,46875
1;1001795672;1016;hdd;1;Load;0;82,90598
1;1001795672;1016;nvidiagpu;0;SmallData;3;3072
1;1001795672;1016;lpc;nct6791d;Temperature;5;26
1;1001795672;1016;lpc;nct6791d;Voltage;8;3,312
1;1001795672;1016;lpc;nct6791d;Fan;2;969
1;1001795672;1016;lpc;nct6791d;Voltage;6;0,072
1;1001795672;1016;intelcpu;0;Clock;4;3697,86
1;1001795672;1016;intelcpu;0;Temperature;2;57
1;1001795672;1016;lpc;nct6791d;Control;4;81,17648
1;1001795672;1016;nvidiagpu;0;Clock;1;4006,8
1;1001795672;1016;intelcpu;0;Power;3;0,9702145
1;1001795672;1016;intelcpu;0;Clock;2;3497,975
1;1001795672;1016;intelcpu;0;Load;2;7,8125
1;1001795672;1016;nvidiagpu;0;Load;2;0
1;1001795672;1016;ram;N/A;Data;0;2,630905
1;1001795672;1016;lpc;nct6791d;Temperature;0;52
1;1001795672;1016;lpc;nct6791d;Control;1;55,29412
1;1001795672;1016;lpc;nct6791d;Temperature;2;32
1;1001795672;1016;lpc;nct6791d;Temperature;6;84
2;2001942619;968;lpc;nct6791d;Fan;0;966
2;2001942619;968;lpc;nct6791d;Voltage;9;1,008
2;2001942619;968;lpc;nct6791d;Voltage;1;1,008
2;2001942619;968;nvidiagpu;0;Load;3;10,355
2;2001942619;968;lpc;nct6791d;Voltage;5;2,008
2;2001942619;968;hdd;0;Load;0;66,73449
2;2001942619;968;intelcpu;0;Temperature;1;68
2;2001942619;968;lpc;nct6791d;Control;3;87,84314
2;2001942619;968;nvidiagpu;0;Clock;0;1556,5
2;2001942619;968;intelcpu;0;Power;2;0
2;2001942619;968;intelcpu;0;Clock;1;3697,86
2;2001942619;968;intelcpu;0;Load;1;50
2;2001942619;968;nvidiagpu;0;Load;1;2
2;2001942619;968;ram;N/A;Load;0;33,14398
2;2001942619;968;lpc;nct6791d;Fan;1;1117
2;2001942619;968;nvidiagpu;0;SmallData;2;318,1055
2;2001942619;968;lpc;nct6791d;Voltage;3;3,376
2;2001942619;968;hdd;0;Temperature;0;29
2;2001942619;968;lpc;nct6791d;Control;0;87,45098
2;2001942619;968;lpc;nct6791d;Voltage;7;3,456
2;2001942619;968;hdd;1;Temperature;0;29
2;2001942619;968;nvidiagpu;0;Temperature;0;53
2;2001942619;968;intelcpu;0;Power;0;53,34198
2;2001942619;968;intelcpu;0;Temperature;3;64
2;2001942619;968;lpc;nct6791d;Control;5;100
2;2001942619;968;nvidiagpu;0;Clock;2;3113
2;2001942619;968;intelcpu;0;Clock;0;99,94215
2;2001942619;968;intelcpu;0;Clock;3;3697,86
2;2001942619;968;intelcpu;0;Load;3;52,34375
2;2001942619;968;nvidiagpu;0;Control;0;27
2;2001942619;968;ram;N/A;Data;1;5,308117
2;2001942619;968;lpc;nct6791d;Fan;3;1077
2;2001942619;968;lpc;nct6791d;Voltage;14;0,536
2;2001942619;968;lpc;nct6791d;Temperature;3;55
2;2001942619;968;intelcpu;0;Load;0;53,90625
2;2001942619;968;lpc;nct6791d;Voltage;12;0,536
2;2001942619;968;lpc;nct6791d;Voltage;13;0,536
2;2001942619;968;lpc;nct6791d;Temperature;1;52
2;2001942619;968;lpc;nct6791d;Voltage;2;3,376
2;2001942619;968;lpc;nct6791d;Voltage;11;1
2;2001942619;968;nvidiagpu;0;Load;0;34
2;2001942619;968;lpc;nct6791d;Voltage;0;0,872
2;2001942619;968;nvidiagpu;0;SmallData;1;2753,895
2;2001942619;968;lpc;nct6791d;Voltage;4;1
2;2001942619;968;hdd;0;Data;0;-122,319
2;2001942619;968;intelcpu;0;Temperature;0;70
2;2001942619;968;lpc;nct6791d;Control;2;87,45098
2;2001942619;968;nvidiagpu;0;Fan;0;848
2;2001942619;968;intelcpu;0;Power;1;42,44383
2;2001942619;968;intelcpu;0;Temperature;4;70
2;2001942619;968;intelcpu;0;Load;4;49,21875
2;2001942619;968;hdd;1;Load;0;82,90598
2;2001942619;968;nvidiagpu;0;SmallData;3;3072
2;2001942619;968;lpc;nct6791d;Temperature;5;26
2;2001942619;968;lpc;nct6791d;Voltage;8;3,312
2;2001942619;968;lpc;nct6791d;Fan;2;989
2;2001942619;968;lpc;nct6791d;Voltage;6;0,536
2;2001942619;968;intelcpu;0;Clock;4;3697,86
2;2001942619;968;intelcpu;0;Temperature;2;66
2;2001942619;968;lpc;nct6791d;Control;4;87,84314
2;2001942619;968;nvidiagpu;0;Clock;1;4006,8
2;2001942619;968;intelcpu;0;Power;3;1,961125
2;2001942619;968;intelcpu;0;Clock;2;3697,86
2;2001942619;968;intelcpu;0;Load;2;64,0625
2;2001942619;968;nvidiagpu;0;Load;2;0
2;2001942619;968;ram;N/A;Data;0;2,631508
2;2001942619;968;lpc;nct6791d;Temperature;0;63
2;2001942619;968;lpc;nct6791d;Control;1;55,68628
2;2001942619;968;lpc;nct6791d;Temperature;2;32
2;2001942619;968;lpc;nct6791d;Temperature;6;55
3;3002268153;1034;lpc;nct6791d;Fan;0;1000
3;3002268153;1034;lpc;nct6791d;Voltage;9;1,008
3;3002268153;1034;lpc;nct6791d;Voltage;1;1,008
3;3002268153;1034;nvidiagpu;0;Load;3;10,355
3;3002268153;1034;lpc;nct6791d;Voltage;5;2,008
3;3002268153;1034;hdd;0;Load;0;66,73449
3;3002268153;1034;intelcpu;0;Temperature;1;69
3;3002268153;1034;lpc;nct6791d;Control;3;94,5098
3;3002268153;1034;nvidiagpu;0;Clock;0;1556,5
3;3002268153;1034;intelcpu;0;Power;2;0
3;3002268153;1034;intelcpu;0;Clock;1;3697,856
3;3002268153;1034;intelcpu;0;Load;1;51,5625
3;3002268153;1034;nvidiagpu;0;Load;1;1
3;3002268153;1034;ram;N/A;Load;0;33,34856
3;3002268153;1034;lpc;nct6791d;Fan;1;1159
3;3002268153;1034;nvidiagpu;0;SmallData;2;318,1055
3;3002268153;1034;lpc;nct6791d;Voltage;3;3,376
3;3002268153;1034;hdd;0;Temperature;0;29
3;3002268153;1034;lpc;nct6791d;Control;0;94,11765
3;3002268153;1034;lpc;nct6791d;Voltage;7;3,456
3;3002268153;1034;hdd;1;Temperature;0;29
3;3002268153;1034;nvidiagpu;0;Temperature;0;53
3;3002268153;1034;intelcpu;0;Power;0;54,86678
3;3002268153;1034;intelcpu;0;Temperature;3;67
3;3002268153;1034;lpc;nct6791d;Control;5;100
3;3002268153;1034;nvidiagpu;0;Clock;2;3113
3;3002268153;1034;intelcpu;0;Clock;0;99,94207
3;3002268153;1034;intelcpu;0;Clock;3;3697,856
3;3002268153;1034;intelcpu;0;Load;3;47,65625
3;3002268153;1034;nvidiagpu;0;Control;0;27
3;3002268153;1034;ram;N/A;Data;1;5,291874
3;3002268153;1034;lpc;nct6791d;Fan;3;1111
3;3002268153;1034;lpc;nct6791d;Voltage;14;0,536
3;3002268153;1034;lpc;nct6791d;Temperature;3;55
3;3002268153;1034;intelcpu;0;Load;0;53,90625
3;3002268153;1034;lpc;nct6791d;Voltage;12;0,536
3;3002268153;1034;lpc;nct6791d;Voltage;13;0,536
3;3002268153;1034;lpc;nct6791d;Temperature;1;52
3;3002268153;1034;lpc;nct6791d;Voltage;2;3,376
3;3002268153;1034;lpc;nct6791d;Voltage;11;1,008
3;3002268153;1034;nvidiagpu;0;Load;0;34
3;3002268153;1034;lpc;nct6791d;Voltage;0;0,872
3;3002268153;1034;nvidiagpu;0;SmallData;1;2753,895
3;3002268153;1034;lpc;nct6791d;Voltage;4;1
3;3002268153;1034;hdd;0;Data;0;-122,319
3;3002268153;1034;intelcpu;0;Temperature;0;71
3;3002268153;1034;lpc;nct6791d;Control;2;94,11765
3;3002268153;1034;nvidiagpu;0;Fan;0;845
3;3002268153;1034;intelcpu;0;Power;1;43,89447
3;3002268153;1034;intelcpu;0;Temperature;4;71
3;3002268153;1034;intelcpu;0;Load;4;50,78125
3;3002268153;1034;hdd;1;Load;0;82,90598
3;3002268153;1034;nvidiagpu;0;SmallData;3;3072
3;3002268153;1034;lpc;nct6791d;Temperature;5;26
3;3002268153;1034;lpc;nct6791d;Voltage;8;3,312
3;3002268153;1034;lpc;nct6791d;Fan;2;1025
3;3002268153;1034;lpc;nct6791d;Voltage;6;0,536
3;3002268153;1034;intelcpu;0;Clock;4;3697,856
3;3002268153;1034;intelcpu;0;Temperature;2;66
3;3002268153;1034;lpc;nct6791d;Control;4;94,5098
3;3002268153;1034;nvidiagpu;0;Clock;1;4006,8
3;3002268153;1034;intelcpu;0;Power;3;2,075614
3;3002268153;1034;intelcpu;0;Clock;2;3697,856
3;3002268153;1034;intelcpu;0;Load;2;65,625
3;3002268153;1034;nvidiagpu;0;Load;2;0
3;3002268153;1034;ram;N/A;Data;0;2,647751
3;3002268153;1034;lpc;nct6791d;Temperature;0;65,5
3;3002268153;1034;lpc;nct6791d;Control;1;62,35294
3;3002268153;1034;lpc;nct6791d;Temperature;2;32
3;3002268153;1034;lpc;nct6791d;Temperature;6;55
4;4002391688;1051;lpc;nct6791d;Fan;0;1065
4;4002391688;1051;lpc;nct6791d;Voltage;9;1,008
4;4002391688;1051;lpc;nct6791d;Voltage;1;1,008
4;4002391688;1051;nvidiagpu;0;Load;3;10,355
4;4002391688;1051;lpc;nct6791d;Voltage;5;2,008
4;4002391688;1051;hdd;0;Load;0;66,73449
4;4002391688;1051;intelcpu;0;Temperature;1;70
4;4002391688;1051;lpc;nct6791d;Control;3;94,90196
4;4002391688;1051;nvidiagpu;0;Clock;0;1556,5
4;4002391688;1051;intelcpu;0;Power;2;0
4;4002391688;1051;intelcpu;0;Clock;1;3697,86
4;4002391688;1051;intelcpu;0;Load;1;62,5
4;4002391688;1051;nvidiagpu;0;Load;1;2
4;4002391688;1051;ram;N/A;Load;0;33,33886
4;4002391688;1051;lpc;nct6791d;Fan;1;1310
4;4002391688;1051;nvidiagpu;0;SmallData;2;318,1055
4;4002391688;1051;lpc;nct6791d;Voltage;3;3,376
4;4002391688;1051;hdd;0;Temperature;0;29
4;4002391688;1051;lpc;nct6791d;Control;0;94,90196
4;4002391688;1051;lpc;nct6791d;Voltage;7;3,456
4;4002391688;1051;hdd;1;Temperature;0;29
4;4002391688;1051;nvidiagpu;0;Temperature;0;53
4;4002391688;1051;intelcpu;0;Power;0;54,61253
4;4002391688;1051;intelcpu;0;Temperature;3;67
4;4002391688;1051;lpc;nct6791d;Control;5;100
4;4002391688;1051;nvidiagpu;0;Clock;2;3113
4;4002391688;1051;intelcpu;0;Clock;0;99,94217
4;4002391688;1051;intelcpu;0;Clock;3;3697,86
4;4002391688;1051;intelcpu;0;Load;3;60,9375
4;4002391688;1051;nvidiagpu;0;Control;0;27
4;4002391688;1051;ram;N/A;Data;1;5,292645
4;4002391688;1051;lpc;nct6791d;Fan;3;1176
4;4002391688;1051;lpc;nct6791d;Voltage;14;0,536
4;4002391688;1051;lpc;nct6791d;Temperature;3;55
4;4002391688;1051;intelcpu;0;Load;0;63,47656
4;4002391688;1051;lpc;nct6791d;Voltage;12;0,528
4;4002391688;1051;lpc;nct6791d;Voltage;13;0,536
4;4002391688;1051;lpc;nct6791d;Temperature;1;51,5
4;4002391688;1051;lpc;nct6791d;Voltage;2;3,376
4;4002391688;1051;lpc;nct6791d;Voltage;11;1
4;4002391688;1051;nvidiagpu;0;Load;0;34
4;4002391688;1051;lpc;nct6791d;Voltage;0;0,872
4;4002391688;1051;nvidiagpu;0;SmallData;1;2753,895
4;4002391688;1051;lpc;nct6791d;Voltage;4;1
4;4002391688;1051;hdd;0;Data;0;-122,319
4;4002391688;1051;intelcpu;0;Temperature;0;72
4;4002391688;1051;lpc;nct6791d;Control;2;94,90196
4;4002391688;1051;nvidiagpu;0;Fan;0;844
4;4002391688;1051;intelcpu;0;Power;1;43,51078
4;4002391688;1051;intelcpu;0;Temperature;4;72
4;4002391688;1051;intelcpu;0;Load;4;57,8125
4;4002391688;1051;hdd;1;Load;0;82,90598
4;4002391688;1051;nvidiagpu;0;SmallData;3;3072
4;4002391688;1051;lpc;nct6791d;Temperature;5;26
4;4002391688;1051;lpc;nct6791d;Voltage;8;3,312
4;4002391688;1051;lpc;nct6791d;Fan;2;1084
4;4002391688;1051;lpc;nct6791d;Voltage;6;0,536
4;4002391688;1051;intelcpu;0;Clock;4;3697,86
4;4002391688;1051;intelcpu;0;Temperature;2;67
4;4002391688;1051;lpc;nct6791d;Control;4;94,90196
4;4002391688;1051;nvidiagpu;0;Clock;1;4006,8
4;4002391688;1051;intelcpu;0;Power;3;1,988109
4;4002391688;1051;intelcpu;0;Clock;2;3697,86
4;4002391688;1051;intelcpu;0;Load;2;72,65625
4;4002391688;1051;nvidiagpu;0;Load;2;0
4;4002391688;1051;ram;N/A;Data;0;2,64698
4;4002391688;1051;lpc;nct6791d;Temperature;0;65
4;4002391688;1051;lpc;nct6791d;Control;1;68,62745
4;4002391688;1051;lpc;nct6791d;Temperature;2;32
4;4002391688;1051;lpc;nct6791d;Temperature;6;55
5;5001697886;1046;lpc;nct6791d;Fan;0;1082
5;5001697886;1046;lpc;nct6791d;Voltage;9;1,008
5;5001697886;1046;lpc;nct6791d;Voltage;1;1,008
5;5001697886;1046;nvidiagpu;0;Load;3;10,355
5;5001697886;1046;lpc;nct6791d;Voltage;5;2,008
5;5001697886;1046;hdd;0;Load;0;66,73449
5;5001697886;1046;intelcpu;0;Temperature;1;72
5;5001697886;1046;lpc;nct6791d;Control;3;94,90196
5;5001697886;1046;nvidiagpu;0;Clock;0;1556,5
5;5001697886;1046;intelcpu;0;Power;2;0
5;5001697886;1046;intelcpu;0;Clock;1;3697,859
5;5001697886;1046;intelcpu;0;Load;1;53,125
5;5001697886;1046;nvidiagpu;0;Load;1;2
5;5001697886;1046;ram;N/A;Load;0;33,33804
5;5001697886;1046;lpc;nct6791d;Fan;1;1366
5;5001697886;1046;nvidiagpu;0;SmallData;2;318,1055
5;5001697886;1046;lpc;nct6791d;Voltage;3;3,376
5;5001697886;1046;hdd;0;Temperature;0;29
5;5001697886;1046;lpc;nct6791d;Control;0;94,90196
5;5001697886;1046;lpc;nct6791d;Voltage;7;3,456
5;5001697886;1046;hdd;1;Temperature;0;29
5;5001697886;1046;nvidiagpu;0;Temperature;0;53
5;5001697886;1046;intelcpu;0;Power;0;54,65134
5;5001697886;1046;intelcpu;0;Temperature;3;67
5;5001697886;1046;lpc;nct6791d;Control;5;100
5;5001697886;1046;nvidiagpu;0;Clock;2;3113
5;5001697886;1046;intelcpu;0;Clock;0;99,94215
5;5001697886;1046;intelcpu;0;Clock;3;3697,859
5;5001697886;1046;intelcpu;0;Load;3;50,78125
5;5001697886;1046;nvidiagpu;0;Control;0;27
5;5001697886;1046;ram;N/A;Data;1;5,292709
5;5001697886;1046;lpc;nct6791d;Fan;3;1167
5;5001697886;1046;lpc;nct6791d;Voltage;14;0,528
5;5001697886;1046;lpc;nct6791d;Temperature;3;55
5;5001697886;1046;intelcpu;0;Load;0;54,10156
5;5001697886;1046;lpc;nct6791d;Voltage;12;0,536
5;5001697886;1046;lpc;nct6791d;Voltage;13;0,528
5;5001697886;1046;lpc;nct6791d;Temperature;1;51,5
5;5001697886;1046;lpc;nct6791d;Voltage;2;3,376
5;5001697886;1046;lpc;nct6791d;Voltage;11;1,008
5;5001697886;1046;nvidiagpu;0;Load;0;34
5;5001697886;1046;lpc;nct6791d;Voltage;0;0,872
5;5001697886;1046;nvidiagpu;0;SmallData;1;2753,895
5;5001697886;1046;lpc;nct6791d;Voltage;4;1
5;5001697886;1046;hdd;0;Data;0;-122,319
5;5001697886;1046;intelcpu;0;Temperature;0;71
5;5001697886;1046;lpc;nct6791d;Control;2;94,90196
5;5001697886;1046;nvidiagpu;0;Fan;0;842
5;5001697886;1046;intelcpu;0;Power;1;43,51739
5;5001697886;1046;intelcpu;0;Temperature;4;72
5;5001697886;1046;intelcpu;0;Load;4;48,4375
5;5001697886;1046;hdd;1;Load;0;82,90598
5;5001697886;1046;nvidiagpu;0;SmallData;3;3072
5;5001697886;1046;lpc;nct6791d;Temperature;5;26
5;5001697886;1046;lpc;nct6791d;Voltage;8;3,312
5;5001697886;1046;lpc;nct6791d;Fan;2;1092
5;5001697886;1046;lpc;nct6791d;Voltage;6;0,536
5;5001697886;1046;intelcpu;0;Clock;4;3697,859
5;5001697886;1046;intelcpu;0;Temperature;2;67
5;5001697886;1046;lpc;nct6791d;Control;4;94,90196
5;5001697886;1046;nvidiagpu;0;Clock;1;4006,8
5;5001697886;1046;intelcpu;0;Power;3;1,966061
5;5001697886;1046;intelcpu;0;Clock;2;3697,859
5;5001697886;1046;intelcpu;0;Load;2;64,0625
5;5001697886;1046;nvidiagpu;0;Load;2;0
5;5001697886;1046;ram;N/A;Data;0;2,646915
5;5001697886;1046;lpc;nct6791d;Temperature;0;65,5
5;5001697886;1046;lpc;nct6791d;Control;1;68,62745
5;5001697886;1046;lpc;nct6791d;Temperature;2;32
5;5001697886;1046;lpc;nct6791d;Temperature;6;55
6;6001269025;1044;lpc;nct6791d;Fan;0;1094
6;6001269025;1044;lpc;nct6791d;Voltage;9;1,008
6;6001269025;1044;lpc;nct6791d;Voltage;1;1,008
6;6001269025;1044;nvidiagpu;0;Load;3;10,355
6;6001269025;1044;lpc;nct6791d;Voltage;5;2,008
6;6001269025;1044;hdd;0;Load;0;66,73449
6;6001269025;1044;intelcpu;0;Temperature;1;70
6;6001269025;1044;lpc;nct6791d;Control;3;94,5098
6;6001269025;1044;nvidiagpu;0;Clock;0;1556,5
6;6001269025;1044;intelcpu;0;Power;2;0
6;6001269025;1044;intelcpu;0;Clock;1;3697,859
6;6001269025;1044;intelcpu;0;Load;1;52,34375
6;6001269025;1044;nvidiagpu;0;Load;1;2
6;6001269025;1044;ram;N/A;Load;0;33,33727
6;6001269025;1044;lpc;nct6791d;Fan;1;1549
6;6001269025;1044;nvidiagpu;0;SmallData;2;318,1055
6;6001269025;1044;lpc;nct6791d;Voltage;3;3,376
6;6001269025;1044;hdd;0;Temperature;0;29
6;6001269025;1044;lpc;nct6791d;Control;0;94,5098
6;6001269025;1044;lpc;nct6791d;Voltage;7;3,456
6;6001269025;1044;hdd;1;Temperature;0;29
6;6001269025;1044;nvidiagpu;0;Temperature;0;53
6;6001269025;1044;intelcpu;0;Power;0;54,87605
6;6001269025;1044;intelcpu;0;Temperature;3;68
6;6001269025;1044;lpc;nct6791d;Control;5;100
6;6001269025;1044;nvidiagpu;0;Clock;2;3113
6;6001269025;1044;intelcpu;0;Clock;0;99,94215
6;6001269025;1044;intelcpu;0;Clock;3;3697,859
6;6001269025;1044;intelcpu;0;Load;3;53,125
6;6001269025;1044;nvidiagpu;0;Control;0;21
6;6001269025;1044;ram;N/A;Data;1;5,29277
6;6001269025;1044;lpc;nct6791d;Fan;3;1180
6;6001269025;1044;lpc;nct6791d;Voltage;14;0,536
6;6001269025;1044;lpc;nct6791d;Temperature;3;55
6;6001269025;1044;intelcpu;0;Load;0;55,46875
6;6001269025;1044;lpc;nct6791d;Voltage;12;0,536
6;6001269025;1044;lpc;nct6791d;Voltage;13;0,536
6;6001269025;1044;lpc;nct6791d;Temperature;1;51,5
6;6001269025;1044;lpc;nct6791d;Voltage;2;3,376
6;6001269025;1044;lpc;nct6791d;Voltage;11;1,008
6;6001269025;1044;nvidiagpu;0;Load;0;34
6;6001269025;1044;lpc;nct6791d;Voltage;0;0,872
6;6001269025;1044;nvidiagpu;0;SmallData;1;2753,895
6;6001269025;1044;lpc;nct6791d;Voltage;4;1
6;6001269025;1044;hdd;0;Data;0;-122,319
6;6001269025;1044;intelcpu;0;Temperature;0;72
6;6001269025;1044;lpc;nct6791d;Control;2;94,5098
6;6001269025;1044;nvidiagpu;0;Fan;0;837
6;6001269025;1044;intelcpu;0;Power;1;43,7477
6;6001269025;1044;intelcpu;0;Temperature;4;72
6;6001269025;1044;intelcpu;0;Load;4;50,78125
6;6001269025;1044;hdd;1;Load;0;82,90598
6;6001269025;1044;nvidiagpu;0;SmallData;3;3072
6;6001269025;1044;lpc;nct6791d;Temperature;5;26
6;6001269025;1044;lpc;nct6791d;Voltage;8;3,312
6;6001269025;1044;lpc;nct6791d;Fan;2;1092
6;6001269025;1044;lpc;nct6791d;Voltage;6;0,536
6;6001269025;1044;intelcpu;0;Clock;4;3697,859
6;6001269025;1044;intelcpu;0;Temperature;2;68
6;6001269025;1044;lpc;nct6791d;Control;4;94,5098
6;6001269025;1044;nvidiagpu;0;Clock;1;4006,8
6;6001269025;1044;intelcpu;0;Power;3;1,972352
6;6001269025;1044;intelcpu;0;Clock;2;3697,859
6;6001269025;1044;intelcpu;0;Load;2;65,625
6;6001269025;1044;nvidiagpu;0;Load;2;0
6;6001269025;1044;ram;N/A;Data;0;2,646854
6;6001269025;1044;lpc;nct6791d;Temperature;0;65
6;6001269025;1044;lpc;nct6791d;Control;1;67,45098
6;6001269025;1044;lpc;nct6791d;Temperature;2;32
6;6001269025;1044;lpc;nct6791d;Temperature;6;55
