id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3012561033;72;lpc;it8728f;Control;0;0
3;3012561033;72;amdcpu;0;Load;8;66.15385
3;3012561033;72;amdcpu;0;Clock;8;3717.044
3;3012561033;72;amdcpu;0;Clock;4;3717.044
3;3012561033;72;amdcpu;0;Load;3;69.23077
3;3012561033;72;amdcpu;0;Clock;5;3717.044
3;3012561033;72;amdcpu;0;Load;4;61.53846
3;3012561033;72;hdd;0;Load;0;36.19307
3;3012561033;72;atigpu;0;Temperature;0;51
3;3012561033;72;amdcpu;0;Load;0;68.07692
3;3012561033;72;lpc;it8728f;Control;2;0
3;3012561033;72;amdcpu;0;Clock;1;3717.044
3;3012561033;72;amdcpu;0;Clock;0;200.9213
3;3012561033;72;atigpu;0;Voltage;0;0.95
3;3012561033;72;lpc;it8728f;Temperature;2;39
3;3012561033;72;lpc;it8728f;Control;1;0
3;3012561033;72;lpc;it8728f;Voltage;5;1.248
3;3012561033;72;ram;N/A;Data;1;5.595139
3;3012561033;72;lpc;it8728f;Voltage;1;1.464
3;3012561033;72;lpc;it8728f;Voltage;3;1.992
3;3012561033;72;lpc;it8728f;Voltage;2;1.968
3;3012561033;72;atigpu;0;Control;0;36
3;3012561033;72;atigpu;0;Clock;0;501
3;3012561033;72;atigpu;0;Load;0;21
3;3012561033;72;amdcpu;0;Load;1;72.30769
3;3012561033;72;lpc;it8728f;Temperature;0;32
3;3012561033;72;lpc;it8728f;Temperature;1;52
3;3012561033;72;lpc;it8728f;Fan;0;5037.313
3;3012561033;72;lpc;it8728f;Fan;2;968.4362
3;3012561033;72;amdcpu;0;Clock;6;3717.044
3;3012561033;72;amdcpu;0;Temperature;0;39.875
3;3012561033;72;lpc;it8728f;Voltage;6;2.232
3;3012561033;72;amdcpu;0;Load;5;75.38461
3;3012561033;72;amdcpu;0;Clock;7;3717.044
3;3012561033;72;amdcpu;0;Load;6;66.15385
3;3012561033;72;lpc;it8728f;Voltage;0;1.392
3;3012561033;72;atigpu;0;Fan;0;1601
3;3012561033;72;lpc;it8728f;Voltage;4;1.968
4;4002931807;99;atigpu;0;Clock;1;1250
4;4002931807;99;amdcpu;0;Clock;2;3717.043
4;4002931807;99;ram;N/A;Load;0;29.75521
4;4002931807;99;amdcpu;0;Clock;3;3717.043
4;4002931807;99;amdcpu;0;Load;2;50.76923
4;4002931807;99;ram;N/A;Data;0;2.369919
4;4002931807;99;lpc;it8728f;Voltage;7;3.264
4;4002931807;99;lpc;it8728f;Voltage;8;3.264
4;4002931807;99;hdd;0;Temperature;0;31
4;4002931807;99;amdcpu;0;Load;7;64.61538
4;4002931807;99;lpc;it8728f;Control;0;0
4;4002931807;99;amdcpu;0;Load;8;64.61538
4;4002931807;99;amdcpu;0;Clock;8;3717.043
4;4002931807;99;amdcpu;0;Clock;4;3717.043
4;4002931807;99;amdcpu;0;Load;3;61.53846
4;4002931807;99;amdcpu;0;Clock;5;3717.043
4;4002931807;99;amdcpu;0;Load;4;55.38461
4;4002931807;99;hdd;0;Load;0;36.19307
4;4002931807;99;atigpu;0;Temperature;0;51
4;4002931807;99;amdcpu;0;Load;0;59.23077
4;4002931807;99;lpc;it8728f;Control;2;0
4;4002931807;99;amdcpu;0;Clock;1;3717.043
4;4002931807;99;amdcpu;0;Clock;0;200.9212
4;4002931807;99;atigpu;0;Voltage;0;0.95
4;4002931807;99;lpc;it8728f;Temperature;2;40
4;4002931807;99;lpc;it8728f;Control;1;0
4;4002931807;99;lpc;it8728f;Voltage;5;1.26
4;4002931807;99;ram;N/A;Data;1;5.594799
4;4002931807;99;lpc;it8728f;Voltage;1;1.464
4;4002931807;99;lpc;it8728f;Voltage;3;1.992
4;4002931807;99;lpc;it8728f;Voltage;2;1.968
4;4002931807;99;atigpu;0;Control;0;36
4;4002931807;99;atigpu;0;Clock;0;501
4;4002931807;99;atigpu;0;Load;0;25
4;4002931807;99;amdcpu;0;Load;1;50.76923
4;4002931807;99;lpc;it8728f;Temperature;0;32
4;4002931807;99;lpc;it8728f;Temperature;1;52
4;4002931807;99;lpc;it8728f;Fan;0;5037.313
4;4002931807;99;lpc;it8728f;Fan;2;967.0487
4;4002931807;99;amdcpu;0;Clock;6;3717.043
4;4002931807;99;amdcpu;0;Temperature;0;40.375
4;4002931807;99;lpc;it8728f;Voltage;6;2.22
4;4002931807;99;amdcpu;0;Load;5;76.92308
4;4002931807;99;amdcpu;0;Clock;7;3717.043
4;4002931807;99;amdcpu;0;Load;6;49.23077
4;4002931807;99;lpc;it8728f;Voltage;0;1.392
4;4002931807;99;atigpu;0;Fan;0;1599
4;4002931807;99;lpc;it8728f;Voltage;4;1.968
5;5003327298;117;atigpu;0;Clock;1;1250
5;5003327298;117;amdcpu;0;Clock;2;3717.047
5;5003327298;117;ram;N/A;Load;0;29.7421
5;5003327298;117;amdcpu;0;Clock;3;1406.45
5;5003327298;117;amdcpu;0;Load;2;80
5;5003327298;117;ram;N/A;Data;0;2.368874
5;5003327298;117;lpc;it8728f;Voltage;7;3.264
5;5003327298;117;lpc;it8728f;Voltage;8;3.264
5;5003327298;117;hdd;0;Temperature;0;31
5;5003327298;117;amdcpu;0;Load;7;75.38461
5;5003327298;117;lpc;it8728f;Control;0;0
5;5003327298;117;amdcpu;0;Load;8;70.76923
5;5003327298;117;amdcpu;0;Clock;8;3717.047
5;5003327298;117;amdcpu;0;Clock;4;3717.047
5;5003327298;117;amdcpu;0;Load;3;70.76923
5;5003327298;117;amdcpu;0;Clock;5;3717.047
5;5003327298;117;amdcpu;0;Load;4;70.76923
5;5003327298;117;hdd;0;Load;0;36.19307
5;5003327298;117;atigpu;0;Temperature;0;51
5;5003327298;117;amdcpu;0;Load;0;74.42307
5;5003327298;117;lpc;it8728f;Control;2;0
5;5003327298;117;amdcpu;0;Clock;1;3717.047
5;5003327298;117;amdcpu;0;Clock;0;200.9214
5;5003327298;117;atigpu;0;Voltage;0;1.081
5;5003327298;117;lpc;it8728f;Temperature;2;41
5;5003327298;117;lpc;it8728f;Control;1;0
5;5003327298;117;lpc;it8728f;Voltage;5;1.236
5;5003327298;117;ram;N/A;Data;1;5.595844
5;5003327298;117;lpc;it8728f;Voltage;1;1.452
5;5003327298;117;lpc;it8728f;Voltage;3;1.992
5;5003327298;117;lpc;it8728f;Voltage;2;1.968
5;5003327298;117;atigpu;0;Control;0;36
5;5003327298;117;atigpu;0;Clock;0;850
5;5003327298;117;atigpu;0;Load;0;28
5;5003327298;117;amdcpu;0;Load;1;66.15385
5;5003327298;117;lpc;it8728f;Temperature;0;32
5;5003327298;117;lpc;it8728f;Temperature;1;53
5;5003327298;117;lpc;it8728f;Fan;0;5075.188
5;5003327298;117;lpc;it8728f;Fan;2;968.4362
5;5003327298;117;amdcpu;0;Clock;6;3717.047
5;5003327298;117;amdcpu;0;Temperature;0;41.5
5;5003327298;117;lpc;it8728f;Voltage;6;2.232
5;5003327298;117;amdcpu;0;Load;5;89.23077
5;5003327298;117;amdcpu;0;Clock;7;3717.047
5;5003327298;117;amdcpu;0;Load;6;72.30769
5;5003327298;117;lpc;it8728f;Voltage;0;1.392
5;5003327298;117;atigpu;0;Fan;0;1596
5;5003327298;117;lpc;it8728f;Voltage;4;1.956
6;6009574470;120;atigpu;0;Clock;1;1250
6;6009574470;120;amdcpu;0;Clock;2;3717.044
6;6009574470;120;ram;N/A;Load;0;29.75565
6;6009574470;120;amdcpu;0;Clock;3;3717.044
6;6009574470;120;amdcpu;0;Load;2;70.3125
6;6009574470;120;ram;N/A;Data;0;2.369953
6;6009574470;120;lpc;it8728f;Voltage;7;3.264
6;6009574470;120;lpc;it8728f;Voltage;8;3.264
6;6009574470;120;hdd;0;Temperature;0;31
6;6009574470;120;amdcpu;0;Load;7;63.07693
6;6009574470;120;lpc;it8728f;Control;0;0
6;6009574470;120;amdcpu;0;Load;8;63.07693
6;6009574470;120;amdcpu;0;Clock;8;3717.044
6;6009574470;120;amdcpu;0;Clock;4;3717.044
6;6009574470;120;amdcpu;0;Load;3;67.69231
6;6009574470;120;amdcpu;0;Clock;5;3717.044
6;6009574470;120;amdcpu;0;Load;4;67.69231
6;6009574470;120;hdd;0;Load;0;36.19307
6;6009574470;120;atigpu;0;Temperature;0;51
6;6009574470;120;amdcpu;0;Load;0;68.92127
6;6009574470;120;lpc;it8728f;Control;2;0
6;6009574470;120;amdcpu;0;Clock;1;3717.044
6;6009574470;120;amdcpu;0;Clock;0;200.9213
6;6009574470;120;atigpu;0;Voltage;0;1.081
6;6009574470;120;lpc;it8728f;Temperature;2;42
6;6009574470;120;lpc;it8728f;Control;1;0
6;6009574470;120;lpc;it8728f;Voltage;5;1.236
6;6009574470;120;ram;N/A;Data;1;5.594765
6;6009574470;120;lpc;it8728f;Voltage;1;1.464
6;6009574470;120;lpc;it8728f;Voltage;3;1.992
6;6009574470;120;lpc;it8728f;Voltage;2;1.968
6;6009574470;120;atigpu;0;Control;0;36
6;6009574470;120;atigpu;0;Clock;0;850
6;6009574470;120;atigpu;0;Load;0;26
6;6009574470;120;amdcpu;0;Load;1;63.07693
6;6009574470;120;lpc;it8728f;Temperature;0;32
6;6009574470;120;lpc;it8728f;Temperature;1;53
6;6009574470;120;lpc;it8728f;Fan;0;5152.672
6;6009574470;120;lpc;it8728f;Fan;2;971.223
6;6009574470;120;amdcpu;0;Clock;6;3717.044
6;6009574470;120;amdcpu;0;Temperature;0;42.375
6;6009574470;120;lpc;it8728f;Voltage;6;2.232
6;6009574470;120;amdcpu;0;Load;5;87.69231
6;6009574470;120;amdcpu;0;Clock;7;3717.044
6;6009574470;120;amdcpu;0;Load;6;68.75
6;6009574470;120;lpc;it8728f;Voltage;0;1.392
6;6009574470;120;atigpu;0;Fan;0;1597
6;6009574470;120;lpc;it8728f;Voltage;4;1.956
7;7001651563;118;atigpu;0;Clock;1;1250
7;7001651563;118;amdcpu;0;Clock;2;3717.044
7;7001651563;118;ram;N/A;Load;0;29.75233
7;7001651563;118;amdcpu;0;Clock;3;3717.044
7;7001651563;118;amdcpu;0;Load;2;69.69697
7;7001651563;118;ram;N/A;Data;0;2.36969
7;7001651563;118;lpc;it8728f;Voltage;7;3.264
7;7001651563;118;lpc;it8728f;Voltage;8;3.264
7;7001651563;118;hdd;0;Temperature;0;31
7;7001651563;118;amdcpu;0;Load;7;64.61538
7;7001651563;118;lpc;it8728f;Control;0;0
7;7001651563;118;amdcpu;0;Load;8;69.23077
7;7001651563;118;amdcpu;0;Clock;8;3717.044
7;7001651563;118;amdcpu;0;Clock;4;3717.044
7;7001651563;118;amdcpu;0;Load;3;67.69231
7;7001651563;118;amdcpu;0;Clock;5;3717.044
7;7001651563;118;amdcpu;0;Load;4;72.30769
7;7001651563;118;hdd;0;Load;0;36.19307
7;7001651563;118;atigpu;0;Temperature;0;51
7;7001651563;118;amdcpu;0;Load;0;70.30303
7;7001651563;118;lpc;it8728f;Control;2;0
7;7001651563;118;amdcpu;0;Clock;1;3717.044
7;7001651563;118;amdcpu;0;Clock;0;200.9213
7;7001651563;118;atigpu;0;Voltage;0;1.081
7;7001651563;118;lpc;it8728f;Temperature;2;42
7;7001651563;118;lpc;it8728f;Control;1;0
7;7001651563;118;lpc;it8728f;Voltage;5;1.236
7;7001651563;118;ram;N/A;Data;1;5.595028
7;7001651563;118;lpc;it8728f;Voltage;1;1.464
7;7001651563;118;lpc;it8728f;Voltage;3;1.992
7;7001651563;118;lpc;it8728f;Voltage;2;1.956
7;7001651563;118;atigpu;0;Control;0;36
7;7001651563;118;atigpu;0;Clock;0;850
7;7001651563;118;atigpu;0;Load;0;24
7;7001651563;118;amdcpu;0;Load;1;63.07693
7;7001651563;118;lpc;it8728f;Temperature;0;32
7;7001651563;118;lpc;it8728f;Temperature;1;53
7;7001651563;118;lpc;it8728f;Fan;0;5192.308
7;7001651563;118;lpc;it8728f;Fan;2;969.8276
7;7001651563;118;amdcpu;0;Clock;6;3717.044
7;7001651563;118;amdcpu;0;Temperature;0;42.75
7;7001651563;118;lpc;it8728f;Voltage;6;2.232
7;7001651563;118;amdcpu;0;Load;5;83.07693
7;7001651563;118;amdcpu;0;Clock;7;3717.044
7;7001651563;118;amdcpu;0;Load;6;72.72727
7;7001651563;118;lpc;it8728f;Voltage;0;1.392
7;7001651563;118;atigpu;0;Fan;0;1595
7;7001651563;118;lpc;it8728f;Voltage;4;1.956
8;8006686926;119;atigpu;0;Clock;1;1250
8;8006686926;119;amdcpu;0;Clock;2;3717.044
8;8006686926;119;ram;N/A;Load;0;29.75277
8;8006686926;119;amdcpu;0;Clock;3;1406.449
8;8006686926;119;amdcpu;0;Load;2;43.07692
8;8006686926;119;ram;N/A;Data;0;2.369724
8;8006686926;119;lpc;it8728f;Voltage;7;3.264
8;8006686926;119;lpc;it8728f;Voltage;8;3.264
8;8006686926;119;hdd;0;Temperature;0;31
8;8006686926;119;amdcpu;0;Load;7;41.53846
8;8006686926;119;lpc;it8728f;Control;0;0
8;8006686926;119;amdcpu;0;Load;8;32.30769
8;8006686926;119;amdcpu;0;Clock;8;3717.044
8;8006686926;119;amdcpu;0;Clock;4;1406.449
8;8006686926;119;amdcpu;0;Load;3;33.84615
8;8006686926;119;amdcpu;0;Clock;5;3717.044
8;8006686926;119;amdcpu;0;Load;4;33.84615
8;8006686926;119;hdd;0;Load;0;36.19307
8;8006686926;119;atigpu;0;Temperature;0;52
8;8006686926;119;amdcpu;0;Load;0;40.44771
8;8006686926;119;lpc;it8728f;Control;2;0
8;8006686926;119;amdcpu;0;Clock;1;3717.044
8;8006686926;119;amdcpu;0;Clock;0;200.9213
8;8006686926;119;atigpu;0;Voltage;0;1.081
8;8006686926;119;lpc;it8728f;Temperature;2;42
8;8006686926;119;lpc;it8728f;Control;1;0
8;8006686926;119;lpc;it8728f;Voltage;5;1.248
8;8006686926;119;ram;N/A;Data;1;5.594994
8;8006686926;119;lpc;it8728f;Voltage;1;1.464
8;8006686926;119;lpc;it8728f;Voltage;3;1.992
8;8006686926;119;lpc;it8728f;Voltage;2;1.956
8;8006686926;119;atigpu;0;Control;0;36
8;8006686926;119;atigpu;0;Clock;0;850
8;8006686926;119;atigpu;0;Load;0;28
8;8006686926;119;amdcpu;0;Load;1;33.84615
8;8006686926;119;lpc;it8728f;Temperature;0;32
8;8006686926;119;lpc;it8728f;Temperature;1;53
8;8006686926;119;lpc;it8728f;Fan;0;5192.308
8;8006686926;119;lpc;it8728f;Fan;2;971.223
8;8006686926;119;amdcpu;0;Clock;6;3717.044
8;8006686926;119;amdcpu;0;Temperature;0;42.75
8;8006686926;119;lpc;it8728f;Voltage;6;2.232
8;8006686926;119;amdcpu;0;Load;5;72.30769
8;8006686926;119;amdcpu;0;Clock;7;3717.044
8;8006686926;119;amdcpu;0;Load;6;32.8125
8;8006686926;119;lpc;it8728f;Voltage;0;1.392
8;8006686926;119;atigpu;0;Fan;0;1598
8;8006686926;119;lpc;it8728f;Voltage;4;1.956
9;9006703232;119;atigpu;0;Clock;1;1250
9;9006703232;119;amdcpu;0;Clock;2;3717.044
9;9006703232;119;ram;N/A;Load;0;29.76101
9;9006703232;119;amdcpu;0;Clock;3;3717.044
9;9006703232;119;amdcpu;0;Load;2;46.15384
9;9006703232;119;ram;N/A;Data;0;2.37038
9;9006703232;119;lpc;it8728f;Voltage;7;3.264
9;9006703232;119;lpc;it8728f;Voltage;8;3.264
9;9006703232;119;hdd;0;Temperature;0;31
9;9006703232;119;amdcpu;0;Load;7;49.23077
9;9006703232;119;lpc;it8728f;Control;0;0
9;9006703232;119;amdcpu;0;Load;8;49.23077
9;9006703232;119;amdcpu;0;Clock;8;3717.044
9;9006703232;119;amdcpu;0;Clock;4;3717.044
9;9006703232;119;amdcpu;0;Load;3;52.30769
9;9006703232;119;amdcpu;0;Clock;5;3717.044
9;9006703232;119;amdcpu;0;Load;4;53.125
9;9006703232;119;hdd;0;Load;0;36.19307
9;9006703232;119;atigpu;0;Temperature;0;52
9;9006703232;119;amdcpu;0;Load;0;55.10217
9;9006703232;119;lpc;it8728f;Control;2;0
9;9006703232;119;amdcpu;0;Clock;1;3717.044
9;9006703232;119;amdcpu;0;Clock;0;200.9213
9;9006703232;119;atigpu;0;Voltage;0;0.95
9;9006703232;119;lpc;it8728f;Temperature;2;42
9;9006703232;119;lpc;it8728f;Control;1;0
9;9006703232;119;lpc;it8728f;Voltage;5;1.26
9;9006703232;119;ram;N/A;Data;1;5.594337
9;9006703232;119;lpc;it8728f;Voltage;1;1.452
9;9006703232;119;lpc;it8728f;Voltage;3;1.992
9;9006703232;119;lpc;it8728f;Voltage;2;1.968
9;9006703232;119;atigpu;0;Control;0;36
9;9006703232;119;atigpu;0;Clock;0;501
9;9006703232;119;atigpu;0;Load;0;28
9;9006703232;119;amdcpu;0;Load;1;56.92308
9;9006703232;119;lpc;it8728f;Temperature;0;32
9;9006703232;119;lpc;it8728f;Temperature;1;53
9;9006703232;119;lpc;it8728f;Fan;0;5152.672
9;9006703232;119;lpc;it8728f;Fan;2;971.223
9;9006703232;119;amdcpu;0;Clock;6;3717.044
9;9006703232;119;amdcpu;0;Temperature;0;42.75
9;9006703232;119;lpc;it8728f;Voltage;6;2.232
9;9006703232;119;amdcpu;0;Load;5;81.53846
9;9006703232;119;amdcpu;0;Clock;7;3717.044
9;9006703232;119;amdcpu;0;Load;6;52.30769
9;9006703232;119;lpc;it8728f;Voltage;0;1.404
9;9006703232;119;atigpu;0;Fan;0;1596
9;9006703232;119;lpc;it8728f;Voltage;4;1.968
10;10001170738;119;atigpu;0;Clock;1;1250
10;10001170738;119;amdcpu;0;Clock;2;3717.046
10;10001170738;119;ram;N/A;Load;0;29.75665
10;10001170738;119;amdcpu;0;Clock;3;3717.046
10;10001170738;119;amdcpu;0;Load;2;63.07693
10;10001170738;119;ram;N/A;Data;0;2.370033
10;10001170738;119;lpc;it8728f;Voltage;7;3.264
10;10001170738;119;lpc;it8728f;Voltage;8;3.264
10;10001170738;119;hdd;0;Temperature;0;31
10;10001170738;119;amdcpu;0;Load;7;64.61538
10;10001170738;119;lpc;it8728f;Control;0;0
10;10001170738;119;amdcpu;0;Load;8;67.69231
10;10001170738;119;amdcpu;0;Clock;8;3717.046
10;10001170738;119;amdcpu;0;Clock;4;3717.046
10;10001170738;119;amdcpu;0;Load;3;61.53846
10;10001170738;119;amdcpu;0;Clock;5;3717.046
10;10001170738;119;amdcpu;0;Load;4;66.66666
10;10001170738;119;hdd;0;Load;0;36.19307
10;10001170738;119;atigpu;0;Temperature;0;52
10;10001170738;119;amdcpu;0;Load;0;66.8648
10;10001170738;119;lpc;it8728f;Control;2;0
10;10001170738;119;amdcpu;0;Clock;1;3717.046
10;10001170738;119;amdcpu;0;Clock;0;200.9214
10;10001170738;119;atigpu;0;Voltage;0;1.081
10;10001170738;119;lpc;it8728f;Temperature;2;43
10;10001170738;119;lpc;it8728f;Control;1;0
10;10001170738;119;lpc;it8728f;Voltage;5;1.26
10;10001170738;119;ram;N/A;Data;1;5.594685
10;10001170738;119;lpc;it8728f;Voltage;1;1.452
10;10001170738;119;lpc;it8728f;Voltage;3;1.992
10;10001170738;119;lpc;it8728f;Voltage;2;1.968
10;10001170738;119;atigpu;0;Control;0;36
10;10001170738;119;atigpu;0;Clock;0;850
10;10001170738;119;atigpu;0;Load;0;28
10;10001170738;119;amdcpu;0;Load;1;60
10;10001170738;119;lpc;it8728f;Temperature;0;32
10;10001170738;119;lpc;it8728f;Temperature;1;53
10;10001170738;119;lpc;it8728f;Fan;0;5152.672
