id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2019795720;28;nvidiagpu;0;SmallData;2;318,1055
2;2019795720;28;lpc;nct6791d;Voltage;3;3,376
2;2019795720;28;hdd;0;Temperature;0;29
2;2019795720;28;lpc;nct6791d;Control;0;89,01961
2;2019795720;28;lpc;nct6791d;Voltage;7;3,456
2;2019795720;28;hdd;1;Temperature;0;29
2;2019795720;28;nvidiagpu;0;Temperature;0;59
2;2019795720;28;intelcpu;0;Power;0;45,88561
2;2019795720;28;intelcpu;0;Temperature;3;60
2;2019795720;28;lpc;nct6791d;Control;5;100
2;2019795720;28;nvidiagpu;0;Clock;2;3113
2;2019795720;28;intelcpu;0;Clock;0;99,94213
2;2019795720;28;intelcpu;0;Clock;3;3697,859
2;2019795720;28;intelcpu;0;Load;3;71,09375
2;2019795720;28;nvidiagpu;0;Control;0;0
2;2019795720;28;ram;N/A;Data;1;5,151234
2;2019795720;28;lpc;nct6791d;Voltage;12;0,536
2;2019795720;28;lpc;nct6791d;Temperature;0;60
2;2019795720;28;lpc;nct6791d;Temperature;5;26
2;2019795720;28;intelcpu;0;Load;0;69,33594
2;2019795720;28;lpc;nct6791d;Voltage;13;0,528
2;2019795720;28;lpc;nct6791d;Voltage;14;0,536
2;2019795720;28;lpc;nct6791d;Temperature;2;32
2;2019795720;28;lpc;nct6791d;Voltage;2;3,376
2;2019795720;28;lpc;nct6791d;Voltage;11;1
2;2019795720;28;nvidiagpu;0;Load;0;21
2;2019795720;28;lpc;nct6791d;Voltage;0;0,872
2;2019795720;28;nvidiagpu;0;SmallData;1;2753,895
2;2019795720;28;lpc;nct6791d;Voltage;4;1
2;2019795720;28;hdd;0;Data;0;-122,3606
2;2019795720;28;intelcpu;0;Temperature;0;63
2;2019795720;28;lpc;nct6791d;Control;2;89,01961
2;2019795720;28;nvidiagpu;0;Fan;0;0
2;2019795720;28;intelcpu;0;Power;1;34,98449
2;2019795720;28;intelcpu;0;Temperature;4;64
2;2019795720;28;intelcpu;0;Load;4;68,75
2;2019795720;28;hdd;1;Load;0;82,90598
2;2019795720;28;nvidiagpu;0;SmallData;3;3072
2;2019795720;28;lpc;nct6791d;Temperature;6;55
2;2019795720;28;lpc;nct6791d;Voltage;8;3,312
2;2019795720;28;lpc;nct6791d;Fan;3;1073
2;2019795720;28;lpc;nct6791d;Voltage;6;0,528
2;2019795720;28;intelcpu;0;Clock;4;3697,859
2;2019795720;28;intelcpu;0;Temperature;2;61
2;2019795720;28;lpc;nct6791d;Control;4;89,01961
2;2019795720;28;nvidiagpu;0;Clock;1;4006,8
2;2019795720;28;intelcpu;0;Power;3;2,598807
2;2019795720;28;intelcpu;0;Clock;2;3697,859
2;2019795720;28;intelcpu;0;Load;2;72,65625
2;2019795720;28;nvidiagpu;0;Load;2;0
2;2019795720;28;ram;N/A;Data;0;2,788391
2;2019795720;28;lpc;nct6791d;Temperature;1;50,5
2;2019795720;28;lpc;nct6791d;Control;1;59,60785
2;2019795720;28;lpc;nct6791d;Temperature;3;55
2;2019795720;28;lpc;nct6791d;Fan;0;961
3;3029960265;28;lpc;nct6791d;Fan;1;1097
3;3029960265;28;lpc;nct6791d;Voltage;9;1,008
3;3029960265;28;lpc;nct6791d;Voltage;1;1,008
3;3029960265;28;nvidiagpu;0;Load;3;10,355
3;3029960265;28;lpc;nct6791d;Voltage;5;2,008
3;3029960265;28;hdd;0;Load;0;66,73444
3;3029960265;28;intelcpu;0;Temperature;1;63
3;3029960265;28;lpc;nct6791d;Control;3;89,41177
3;3029960265;28;nvidiagpu;0;Clock;0;1101
3;3029960265;28;intelcpu;0;Power;2;0
3;3029960265;28;intelcpu;0;Clock;1;3697,856
3;3029960265;28;intelcpu;0;Load;1;68,75
3;3029960265;28;nvidiagpu;0;Load;1;0
3;3029960265;28;ram;N/A;Load;0;35,02062
3;3029960265;28;lpc;nct6791d;Fan;2;1041
3;3029960265;28;nvidiagpu;0;SmallData;2;318,1055
3;3029960265;28;lpc;nct6791d;Voltage;3;3,376
3;3029960265;28;hdd;0;Temperature;0;29
3;3029960265;28;lpc;nct6791d;Control;0;89,41177
3;3029960265;28;lpc;nct6791d;Voltage;7;3,456
3;3029960265;28;hdd;1;Temperature;0;29
3;3029960265;28;nvidiagpu;0;Temperature;0;59
3;3029960265;28;intelcpu;0;Power;0;45,84989
3;3029960265;28;intelcpu;0;Temperature;3;63
3;3029960265;28;lpc;nct6791d;Control;5;100
3;3029960265;28;nvidiagpu;0;Clock;2;2202
3;3029960265;28;intelcpu;0;Clock;0;99,94205
3;3029960265;28;intelcpu;0;Clock;3;3697,856
3;3029960265;28;intelcpu;0;Load;3;70,3125
3;3029960265;28;nvidiagpu;0;Control;0;0
3;3029960265;28;ram;N/A;Data;1;5,159119
3;3029960265;28;lpc;nct6791d;Voltage;12;0,536
3;3029960265;28;lpc;nct6791d;Temperature;0;60
3;3029960265;28;lpc;nct6791d;Temperature;5;26
3;3029960265;28;intelcpu;0;Load;0;70,11719
3;3029960265;28;lpc;nct6791d;Voltage;13;0,536
3;3029960265;28;lpc;nct6791d;Voltage;14;0,536
3;3029960265;28;lpc;nct6791d;Temperature;2;32
3;3029960265;28;lpc;nct6791d;Voltage;2;3,376
3;3029960265;28;lpc;nct6791d;Voltage;11;1
3;3029960265;28;nvidiagpu;0;Load;0;24
3;3029960265;28;lpc;nct6791d;Voltage;0;0,872
3;3029960265;28;nvidiagpu;0;SmallData;1;2753,895
3;3029960265;28;lpc;nct6791d;Voltage;4;1
3;3029960265;28;hdd;0;Data;0;-122,3606
3;3029960265;28;intelcpu;0;Temperature;0;67
3;3029960265;28;lpc;nct6791d;Control;2;89,41177
3;3029960265;28;nvidiagpu;0;Fan;0;0
3;3029960265;28;intelcpu;0;Power;1;34,90379
3;3029960265;28;intelcpu;0;Temperature;4;67
3;3029960265;28;intelcpu;0;Load;4;67,1875
3;3029960265;28;hdd;1;Load;0;82,90598
3;3029960265;28;nvidiagpu;0;SmallData;3;3072
3;3029960265;28;lpc;nct6791d;Temperature;6;55
3;3029960265;28;lpc;nct6791d;Voltage;8;3,312
3;3029960265;28;lpc;nct6791d;Fan;3;1083
3;3029960265;28;lpc;nct6791d;Voltage;6;0,536
3;3029960265;28;intelcpu;0;Clock;4;3697,856
3;3029960265;28;intelcpu;0;Temperature;2;62
3;3029960265;28;lpc;nct6791d;Control;4;89,80392
3;3029960265;28;nvidiagpu;0;Clock;1;4006,8
3;3029960265;28;intelcpu;0;Power;3;2,596556
3;3029960265;28;intelcpu;0;Clock;2;3697,856
3;3029960265;28;intelcpu;0;Load;2;74,21875
3;3029960265;28;nvidiagpu;0;Load;2;0
3;3029960265;28;ram;N/A;Data;0;2,780506
3;3029960265;28;lpc;nct6791d;Temperature;1;50,5
3;3029960265;28;lpc;nct6791d;Control;1;62,7451
3;3029960265;28;lpc;nct6791d;Temperature;3;55
3;3029960265;28;lpc;nct6791d;Fan;0;1032
4;4014415435;27;lpc;nct6791d;Fan;1;1151
4;4014415435;27;lpc;nct6791d;Voltage;9;1,008
4;4014415435;27;lpc;nct6791d;Voltage;1;1,008
4;4014415435;27;nvidiagpu;0;Load;3;10,355
4;4014415435;27;lpc;nct6791d;Voltage;5;2,008
4;4014415435;27;hdd;0;Load;0;66,73444
4;4014415435;27;intelcpu;0;Temperature;1;63
4;4014415435;27;lpc;nct6791d;Control;3;88,62745
4;4014415435;27;nvidiagpu;0;Clock;0;1101
4;4014415435;27;intelcpu;0;Power;2;0
4;4014415435;27;intelcpu;0;Clock;1;3697,86
4;4014415435;27;intelcpu;0;Load;1;66,40625
4;4014415435;27;nvidiagpu;0;Load;1;1
4;4014415435;27;ram;N/A;Load;0;35,10399
4;4014415435;27;lpc;nct6791d;Fan;2;1051
4;4014415435;27;nvidiagpu;0;SmallData;2;318,1055
4;4014415435;27;lpc;nct6791d;Voltage;3;3,376
4;4014415435;27;hdd;0;Temperature;0;29
4;4014415435;27;lpc;nct6791d;Control;0;88,62745
4;4014415435;27;lpc;nct6791d;Voltage;7;3,456
4;4014415435;27;hdd;1;Temperature;0;29
4;4014415435;27;nvidiagpu;0;Temperature;0;59
4;4014415435;27;intelcpu;0;Power;0;46,06638
4;4014415435;27;intelcpu;0;Temperature;3;63
4;4014415435;27;lpc;nct6791d;Control;5;100
4;4014415435;27;nvidiagpu;0;Clock;2;2202
4;4014415435;27;intelcpu;0;Clock;0;99,94216
4;4014415435;27;intelcpu;0;Clock;3;3697,86
4;4014415435;27;intelcpu;0;Load;3;69,53125
4;4014415435;27;nvidiagpu;0;Control;0;0
4;4014415435;27;ram;N/A;Data;1;5,1525
4;4014415435;27;lpc;nct6791d;Voltage;12;0,536
4;4014415435;27;lpc;nct6791d;Temperature;0;59,5
4;4014415435;27;lpc;nct6791d;Temperature;5;26
4;4014415435;27;intelcpu;0;Load;0;70,3125
4;4014415435;27;lpc;nct6791d;Voltage;13;0,536
4;4014415435;27;lpc;nct6791d;Voltage;14;0,536
4;4014415435;27;lpc;nct6791d;Temperature;2;32
4;4014415435;27;lpc;nct6791d;Voltage;2;3,376
4;4014415435;27;lpc;nct6791d;Voltage;11;1
4;4014415435;27;nvidiagpu;0;Load;0;23
4;4014415435;27;lpc;nct6791d;Voltage;0;0,872
4;4014415435;27;nvidiagpu;0;SmallData;1;2753,895
4;4014415435;27;lpc;nct6791d;Voltage;4;1
4;4014415435;27;hdd;0;Data;0;-122,3606
4;4014415435;27;intelcpu;0;Temperature;0;66
4;4014415435;27;lpc;nct6791d;Control;2;88,62745
4;4014415435;27;nvidiagpu;0;Fan;0;0
4;4014415435;27;intelcpu;0;Power;1;35,08501
4;4014415435;27;intelcpu;0;Temperature;4;66
4;4014415435;27;intelcpu;0;Load;4;70,3125
4;4014415435;27;hdd;1;Load;0;82,90598
4;4014415435;27;nvidiagpu;0;SmallData;3;3072
4;4014415435;27;lpc;nct6791d;Temperature;6;55
4;4014415435;27;lpc;nct6791d;Voltage;8;3,312
4;4014415435;27;lpc;nct6791d;Fan;3;1129
4;4014415435;27;lpc;nct6791d;Voltage;6;0,536
4;4014415435;27;intelcpu;0;Clock;4;3697,86
4;4014415435;27;intelcpu;0;Temperature;2;63
4;4014415435;27;lpc;nct6791d;Control;4;88,62745
4;4014415435;27;nvidiagpu;0;Clock;1;4006,8
4;4014415435;27;intelcpu;0;Power;3;2,600994
4;4014415435;27;intelcpu;0;Clock;2;3697,86
4;4014415435;27;intelcpu;0;Load;2;75
4;4014415435;27;nvidiagpu;0;Load;2;0
4;4014415435;27;ram;N/A;Data;0;2,787125
4;4014415435;27;lpc;nct6791d;Temperature;1;50,5
4;4014415435;27;lpc;nct6791d;Control;1;62,7451
4;4014415435;27;lpc;nct6791d;Temperature;3;55
4;4014415435;27;lpc;nct6791d;Fan;0;1041
5;5031185680;28;lpc;nct6791d;Fan;1;1344
5;5031185680;28;lpc;nct6791d;Voltage;9;1,008
5;5031185680;28;lpc;nct6791d;Voltage;1;1,008
5;5031185680;28;nvidiagpu;0;Load;3;10,355
5;5031185680;28;lpc;nct6791d;Voltage;5;2,008
5;5031185680;28;hdd;0;Load;0;66,73444
5;5031185680;28;intelcpu;0;Temperature;1;65
5;5031185680;28;lpc;nct6791d;Control;3;88,62745
5;5031185680;28;nvidiagpu;0;Clock;0;1101
5;5031185680;28;intelcpu;0;Power;2;0
5;5031185680;28;intelcpu;0;Clock;1;3697,861
5;5031185680;28;intelcpu;0;Load;1;64,84375
5;5031185680;28;nvidiagpu;0;Load;1;0
5;5031185680;28;ram;N/A;Load;0;35,03403
5;5031185680;28;lpc;nct6791d;Fan;2;1049
5;5031185680;28;nvidiagpu;0;SmallData;2;318,1055
5;5031185680;28;lpc;nct6791d;Voltage;3;3,376
5;5031185680;28;hdd;0;Temperature;0;29
5;5031185680;28;lpc;nct6791d;Control;0;88,62745
5;5031185680;28;lpc;nct6791d;Voltage;7;3,456
5;5031185680;28;hdd;1;Temperature;0;29
5;5031185680;28;nvidiagpu;0;Temperature;0;59
5;5031185680;28;intelcpu;0;Power;0;46,44644
5;5031185680;28;intelcpu;0;Temperature;3;62
5;5031185680;28;lpc;nct6791d;Control;5;100
5;5031185680;28;nvidiagpu;0;Clock;2;2202
5;5031185680;28;intelcpu;0;Clock;0;99,94218
5;5031185680;28;intelcpu;0;Clock;3;3697,861
5;5031185680;28;intelcpu;0;Load;3;75,78125
5;5031185680;28;nvidiagpu;0;Control;0;0
5;5031185680;28;ram;N/A;Data;1;5,158054
5;5031185680;28;lpc;nct6791d;Voltage;12;0,536
5;5031185680;28;lpc;nct6791d;Temperature;0;59,5
5;5031185680;28;lpc;nct6791d;Temperature;5;26
5;5031185680;28;intelcpu;0;Load;0;71,09375
5;5031185680;28;lpc;nct6791d;Voltage;13;0,528
5;5031185680;28;lpc;nct6791d;Voltage;14;0,536
5;5031185680;28;lpc;nct6791d;Temperature;2;32
5;5031185680;28;lpc;nct6791d;Voltage;2;3,376
5;5031185680;28;lpc;nct6791d;Voltage;11;1
5;5031185680;28;nvidiagpu;0;Load;0;18
5;5031185680;28;lpc;nct6791d;Voltage;0;0,872
5;5031185680;28;nvidiagpu;0;SmallData;1;2753,895
5;5031185680;28;lpc;nct6791d;Voltage;4;1
5;5031185680;28;hdd;0;Data;0;-122,3606
5;5031185680;28;intelcpu;0;Temperature;0;64
5;5031185680;28;lpc;nct6791d;Control;2;88,62745
5;5031185680;28;nvidiagpu;0;Fan;0;0
5;5031185680;28;intelcpu;0;Power;1;35,49968
5;5031185680;28;intelcpu;0;Temperature;4;65
5;5031185680;28;intelcpu;0;Load;4;69,53125
5;5031185680;28;hdd;1;Load;0;82,90598
5;5031185680;28;nvidiagpu;0;SmallData;3;3072
5;5031185680;28;lpc;nct6791d;Temperature;6;55
5;5031185680;28;lpc;nct6791d;Voltage;8;3,312
5;5031185680;28;lpc;nct6791d;Fan;3;1116
5;5031185680;28;lpc;nct6791d;Voltage;6;0,52
5;5031185680;28;intelcpu;0;Clock;4;3697,861
5;5031185680;28;intelcpu;0;Temperature;2;62
5;5031185680;28;lpc;nct6791d;Control;4;88,62745
5;5031185680;28;nvidiagpu;0;Clock;1;4006,8
5;5031185680;28;intelcpu;0;Power;3;2,597667
5;5031185680;28;intelcpu;0;Clock;2;3697,861
5;5031185680;28;intelcpu;0;Load;2;74,21875
5;5031185680;28;nvidiagpu;0;Load;2;0
5;5031185680;28;ram;N/A;Data;0;2,78157
5;5031185680;28;lpc;nct6791d;Temperature;1;50,5
5;5031185680;28;lpc;nct6791d;Control;1;61,96078
5;5031185680;28;lpc;nct6791d;Temperature;3;55
5;5031185680;28;lpc;nct6791d;Fan;0;1048
6;6006037193;27;lpc;nct6791d;Fan;1;1391
6;6006037193;27;lpc;nct6791d;Voltage;9;1,008
6;6006037193;27;lpc;nct6791d;Voltage;1;1,008
6;6006037193;27;nvidiagpu;0;Load;3;10,355
6;6006037193;27;lpc;nct6791d;Voltage;5;2,008
6;6006037193;27;hdd;0;Load;0;66,73444
6;6006037193;27;intelcpu;0;Temperature;1;64
6;6006037193;27;lpc;nct6791d;Control;3;87,84314
6;6006037193;27;nvidiagpu;0;Clock;0;911,0001
6;6006037193;27;intelcpu;0;Power;2;0
6;6006037193;27;intelcpu;0;Clock;1;3697,861
6;6006037193;27;intelcpu;0;Load;1;68,75
6;6006037193;27;nvidiagpu;0;Load;1;1
6;6006037193;27;ram;N/A;Load;0;35,10143
6;6006037193;27;lpc;nct6791d;Fan;2;1052
6;6006037193;27;nvidiagpu;0;SmallData;2;318,1055
6;6006037193;27;lpc;nct6791d;Voltage;3;3,376
6;6006037193;27;hdd;0;Temperature;0;29
6;6006037193;27;lpc;nct6791d;Control;0;87,84314
6;6006037193;27;lpc;nct6791d;Voltage;7;3,456
6;6006037193;27;hdd;1;Temperature;0;29
6;6006037193;27;nvidiagpu;0;Temperature;0;59
6;6006037193;27;intelcpu;0;Power;0;46,12635
6;6006037193;27;intelcpu;0;Temperature;3;64
6;6006037193;27;lpc;nct6791d;Control;5;100
6;6006037193;27;nvidiagpu;0;Clock;2;1822
6;6006037193;27;intelcpu;0;Clock;0;99,94218
6;6006037193;27;intelcpu;0;Clock;3;3697,861
6;6006037193;27;intelcpu;0;Load;3;72,65625
6;6006037193;27;nvidiagpu;0;Control;0;0
6;6006037193;27;ram;N/A;Data;1;5,152702
6;6006037193;27;lpc;nct6791d;Voltage;12;0,536
6;6006037193;27;lpc;nct6791d;Temperature;0;58,5
6;6006037193;27;lpc;nct6791d;Temperature;5;26
6;6006037193;27;intelcpu;0;Load;0;70,89844
6;6006037193;27;lpc;nct6791d;Voltage;13;0,528
6;6006037193;27;lpc;nct6791d;Voltage;14;0,528
6;6006037193;27;lpc;nct6791d;Temperature;2;32
6;6006037193;27;lpc;nct6791d;Voltage;2;3,376
6;6006037193;27;lpc;nct6791d;Voltage;11;1
6;6006037193;27;nvidiagpu;0;Load;0;18
6;6006037193;27;lpc;nct6791d;Voltage;0;0,8800001
6;6006037193;27;nvidiagpu;0;SmallData;1;2753,895
6;6006037193;27;lpc;nct6791d;Voltage;4;1
6;6006037193;27;hdd;0;Data;0;-122,3606
6;6006037193;27;intelcpu;0;Temperature;0;66
6;6006037193;27;lpc;nct6791d;Control;2;87,84314
6;6006037193;27;nvidiagpu;0;Fan;0;0
6;6006037193;27;intelcpu;0;Power;1;35,14679
6;6006037193;27;intelcpu;0;Temperature;4;66
6;6006037193;27;intelcpu;0;Load;4;69,53125
6;6006037193;27;hdd;1;Load;0;82,90598
6;6006037193;27;nvidiagpu;0;SmallData;3;3072
6;6006037193;27;lpc;nct6791d;Temperature;6;55
6;6006037193;27;lpc;nct6791d;Voltage;8;3,312
6;6006037193;27;lpc;nct6791d;Fan;3;1133
6;6006037193;27;lpc;nct6791d;Voltage;6;0,536
6;6006037193;27;intelcpu;0;Clock;4;3597,918
6;6006037193;27;intelcpu;0;Temperature;2;65
6;6006037193;27;lpc;nct6791d;Control;4;87,84314
6;6006037193;27;nvidiagpu;0;Clock;1;3802,487
6;6006037193;27;intelcpu;0;Power;3;2,595981
6;6006037193;27;intelcpu;0;Clock;2;3697,861
6;6006037193;27;intelcpu;0;Load;2;72,65625
6;6006037193;27;nvidiagpu;0;Load;2;0
6;6006037193;27;ram;N/A;Data;0;2,786922
6;6006037193;27;lpc;nct6791d;Temperature;1;50,5
6;6006037193;27;lpc;nct6791d;Control;1;61,96078
6;6006037193;27;lpc;nct6791d;Temperature;3;55
6;6006037193;27;lpc;nct6791d;Fan;0;1040
7;7020359539;28;lpc;nct6791d;Fan;1;1330
7;7020359539;28;lpc;nct6791d;Voltage;9;1,008
7;7020359539;28;lpc;nct6791d;Voltage;1;1,008
7;7020359539;28;nvidiagpu;0;Load;3;10,355
7;7020359539;28;lpc;nct6791d;Voltage;5;2,008
7;7020359539;28;hdd;0;Load;0;66,73444
7;7020359539;28;intelcpu;0;Temperature;1;64
7;7020359539;28;lpc;nct6791d;Control;3;87,84314
7;7020359539;28;nvidiagpu;0;Clock;0;911,0001
7;7020359539;28;intelcpu;0;Power;2;0
7;7020359539;28;intelcpu;0;Clock;1;3697,854
7;7020359539;28;intelcpu;0;Load;1;62,5
7;7020359539;28;nvidiagpu;0;Load;1;1
