id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;5919805;0;nvidiagpu;0;SmallData;3;3072
0;5919805;0;lpc;nct6791d;Temperature;5;26
0;5919805;0;lpc;nct6791d;Voltage;8;3,312
0;5919805;0;lpc;nct6791d;Fan;2;800
0;5919805;0;lpc;nct6791d;Voltage;6;0,04
0;5919805;0;intelcpu;0;Clock;4;799,5372
0;5919805;0;intelcpu;0;Temperature;2;38
0;5919805;0;lpc;nct6791d;Control;4;65,88235
0;5919805;0;nvidiagpu;0;Clock;1;405
0;5919805;0;intelcpu;0;Power;3;0,8065954
0;5919805;0;intelcpu;0;Clock;2;799,5372
0;5919805;0;intelcpu;0;Load;2;2,34375
0;5919805;0;nvidiagpu;0;Load;2;0
0;5919805;0;ram;N/A;Data;0;2,433128
0;5919805;0;lpc;nct6791d;Temperature;0;37
0;5919805;0;lpc;nct6791d;Control;1;38,03922
0;5919805;0;lpc;nct6791d;Temperature;2;35
0;5919805;0;lpc;nct6791d;Temperature;6;77
1;1051795804;8;lpc;nct6791d;Fan;0;795
1;1051795804;8;lpc;nct6791d;Voltage;9;1,008
1;1051795804;8;lpc;nct6791d;Voltage;1;1,008
1;1051795804;8;nvidiagpu;0;Load;3;10,34559
1;1051795804;8;lpc;nct6791d;Voltage;5;2,008
1;1051795804;8;hdd;0;Load;0;66,81783
1;1051795804;8;intelcpu;0;Temperature;1;40
1;1051795804;8;lpc;nct6791d;Control;3;67,05882
1;1051795804;8;nvidiagpu;0;Clock;0;1556,5
1;1051795804;8;intelcpu;0;Power;2;0
1;1051795804;8;intelcpu;0;Clock;1;3697,859
1;1051795804;8;intelcpu;0;Load;1;4,6875
1;1051795804;8;nvidiagpu;0;Load;1;0
1;1051795804;8;ram;N/A;Load;0;31,99702
1;1051795804;8;lpc;nct6791d;Fan;1;989
1;1051795804;8;nvidiagpu;0;SmallData;2;317,8164
1;1051795804;8;lpc;nct6791d;Voltage;3;3,376
1;1051795804;8;hdd;0;Temperature;0;31
1;1051795804;8;lpc;nct6791d;Control;0;67,05882
1;1051795804;8;lpc;nct6791d;Voltage;7;3,456
1;1051795804;8;hdd;1;Temperature;0;31
1;1051795804;8;nvidiagpu;0;Temperature;0;57
1;1051795804;8;intelcpu;0;Power;0;16,46304
1;1051795804;8;intelcpu;0;Temperature;3;41
1;1051795804;8;lpc;nct6791d;Control;5;100
1;1051795804;8;nvidiagpu;0;Clock;2;3113
1;1051795804;8;intelcpu;0;Clock;0;99,94215
1;1051795804;8;intelcpu;0;Clock;3;1199,306
1;1051795804;8;intelcpu;0;Load;3;9,375
1;1051795804;8;nvidiagpu;0;Control;0;38
1;1051795804;8;ram;N/A;Data;1;5,399181
1;1051795804;8;lpc;nct6791d;Fan;3;924
1;1051795804;8;lpc;nct6791d;Voltage;14;0,072
1;1051795804;8;lpc;nct6791d;Temperature;3;83
1;1051795804;8;intelcpu;0;Load;0;8,59375
1;1051795804;8;lpc;nct6791d;Voltage;12;0,52
1;1051795804;8;lpc;nct6791d;Voltage;13;0,568
1;1051795804;8;lpc;nct6791d;Temperature;1;37,5
1;1051795804;8;lpc;nct6791d;Voltage;2;3,376
1;1051795804;8;lpc;nct6791d;Voltage;11;1,008
1;1051795804;8;nvidiagpu;0;Load;0;31
1;1051795804;8;lpc;nct6791d;Voltage;0;0,8800001
1;1051795804;8;nvidiagpu;0;SmallData;1;2754,184
1;1051795804;8;lpc;nct6791d;Voltage;4;1
1;1051795804;8;hdd;0;Data;0;-121,6582
1;1051795804;8;intelcpu;0;Temperature;0;44
1;1051795804;8;lpc;nct6791d;Control;2;67,05882
1;1051795804;8;nvidiagpu;0;Fan;0;1178
1;1051795804;8;intelcpu;0;Power;1;8,143265
1;1051795804;8;intelcpu;0;Temperature;4;44
1;1051795804;8;intelcpu;0;Load;4;7,8125
1;1051795804;8;hdd;1;Load;0;82,90598
1;1051795804;8;nvidiagpu;0;SmallData;3;3072
1;1051795804;8;lpc;nct6791d;Temperature;5;26
1;1051795804;8;lpc;nct6791d;Voltage;8;3,312
1;1051795804;8;lpc;nct6791d;Fan;2;795
1;1051795804;8;lpc;nct6791d;Voltage;6;0,296
1;1051795804;8;intelcpu;0;Clock;4;1199,306
1;1051795804;8;intelcpu;0;Temperature;2;44
1;1051795804;8;lpc;nct6791d;Control;4;67,45098
1;1051795804;8;nvidiagpu;0;Clock;1;4006,8
1;1051795804;8;intelcpu;0;Power;3;1,160821
1;1051795804;8;intelcpu;0;Clock;2;3497,975
1;1051795804;8;intelcpu;0;Load;2;12,5
1;1051795804;8;nvidiagpu;0;Load;2;0
1;1051795804;8;ram;N/A;Data;0;2,540443
1;1051795804;8;lpc;nct6791d;Temperature;0;39
1;1051795804;8;lpc;nct6791d;Control;1;37,64706
1;1051795804;8;lpc;nct6791d;Temperature;2;35
1;1051795804;8;lpc;nct6791d;Temperature;6;77
2;2085056137;6;lpc;nct6791d;Fan;0;808
2;2085056137;6;lpc;nct6791d;Voltage;9;1,008
2;2085056137;6;lpc;nct6791d;Voltage;1;1,008
2;2085056137;6;nvidiagpu;0;Load;3;10,26217
2;2085056137;6;lpc;nct6791d;Voltage;5;2
2;2085056137;6;hdd;0;Load;0;66,81783
2;2085056137;6;intelcpu;0;Temperature;1;38
2;2085056137;6;lpc;nct6791d;Control;3;67,05882
2;2085056137;6;nvidiagpu;0;Clock;0;1936
2;2085056137;6;intelcpu;0;Power;2;0
2;2085056137;6;intelcpu;0;Clock;1;799,5371
2;2085056137;6;intelcpu;0;Load;1;8,59375
2;2085056137;6;nvidiagpu;0;Load;1;1
2;2085056137;6;ram;N/A;Load;0;31,99303
2;2085056137;6;lpc;nct6791d;Fan;1;988
2;2085056137;6;nvidiagpu;0;SmallData;2;315,2539
2;2085056137;6;lpc;nct6791d;Voltage;3;3,36
2;2085056137;6;hdd;0;Temperature;0;31
2;2085056137;6;lpc;nct6791d;Control;0;66,66666
2;2085056137;6;lpc;nct6791d;Voltage;7;3,456
2;2085056137;6;hdd;1;Temperature;0;31
2;2085056137;6;nvidiagpu;0;Temperature;0;60
2;2085056137;6;intelcpu;0;Power;0;9,375755
2;2085056137;6;intelcpu;0;Temperature;3;39
2;2085056137;6;lpc;nct6791d;Control;5;100
2;2085056137;6;nvidiagpu;0;Clock;2;3872
2;2085056137;6;intelcpu;0;Clock;0;99,94214
2;2085056137;6;intelcpu;0;Clock;3;799,5371
2;2085056137;6;intelcpu;0;Load;3;3,90625
2;2085056137;6;nvidiagpu;0;Control;0;38
2;2085056137;6;ram;N/A;Data;1;5,399498
2;2085056137;6;lpc;nct6791d;Fan;3;924
2;2085056137;6;lpc;nct6791d;Voltage;14;8,800001E-02
2;2085056137;6;lpc;nct6791d;Temperature;3;83
2;2085056137;6;intelcpu;0;Load;0;8,007813
2;2085056137;6;lpc;nct6791d;Voltage;12;0,04
2;2085056137;6;lpc;nct6791d;Voltage;13;0,568
2;2085056137;6;lpc;nct6791d;Temperature;1;37,5
2;2085056137;6;lpc;nct6791d;Voltage;2;3,376
2;2085056137;6;lpc;nct6791d;Voltage;11;1
2;2085056137;6;nvidiagpu;0;Load;0;100
2;2085056137;6;lpc;nct6791d;Voltage;0;0,8880001
2;2085056137;6;nvidiagpu;0;SmallData;1;2756,746
2;2085056137;6;lpc;nct6791d;Voltage;4;1
2;2085056137;6;hdd;0;Data;0;-121,6582
2;2085056137;6;intelcpu;0;Temperature;0;41
2;2085056137;6;lpc;nct6791d;Control;2;66,66666
2;2085056137;6;nvidiagpu;0;Fan;0;1174
2;2085056137;6;intelcpu;0;Power;1;1,346411
2;2085056137;6;intelcpu;0;Temperature;4;43
2;2085056137;6;intelcpu;0;Load;4;9,375
2;2085056137;6;hdd;1;Load;0;82,90598
2;2085056137;6;nvidiagpu;0;SmallData;3;3072
2;2085056137;6;lpc;nct6791d;Temperature;5;26
2;2085056137;6;lpc;nct6791d;Voltage;8;3,312
2;2085056137;6;lpc;nct6791d;Fan;2;806
2;2085056137;6;lpc;nct6791d;Voltage;6;0,296
2;2085056137;6;intelcpu;0;Clock;4;799,5371
2;2085056137;6;intelcpu;0;Temperature;2;39
2;2085056137;6;lpc;nct6791d;Control;4;67,05882
2;2085056137;6;nvidiagpu;0;Clock;1;4006,8
2;2085056137;6;intelcpu;0;Power;3;1,026651
2;2085056137;6;intelcpu;0;Clock;2;799,5371
2;2085056137;6;intelcpu;0;Load;2;10,15625
2;2085056137;6;nvidiagpu;0;Load;2;0
2;2085056137;6;ram;N/A;Data;0;2,540127
2;2085056137;6;lpc;nct6791d;Temperature;0;38,5
2;2085056137;6;lpc;nct6791d;Control;1;40,78431
2;2085056137;6;lpc;nct6791d;Temperature;2;35
2;2085056137;6;lpc;nct6791d;Temperature;6;72
3;3140282571;6;lpc;nct6791d;Fan;0;805
3;3140282571;6;lpc;nct6791d;Voltage;9;1,008
3;3140282571;6;lpc;nct6791d;Voltage;1;1,008
3;3140282571;6;nvidiagpu;0;Load;3;10,26217
3;3140282571;6;lpc;nct6791d;Voltage;5;2
3;3140282571;6;hdd;0;Load;0;66,81783
3;3140282571;6;intelcpu;0;Temperature;1;38
3;3140282571;6;lpc;nct6791d;Control;3;67,45098
3;3140282571;6;nvidiagpu;0;Clock;0;1936
3;3140282571;6;intelcpu;0;Power;2;0
3;3140282571;6;intelcpu;0;Clock;1;1798,959
3;3140282571;6;intelcpu;0;Load;1;8,59375
3;3140282571;6;nvidiagpu;0;Load;1;1
3;3140282571;6;ram;N/A;Load;0;31,89607
3;3140282571;6;lpc;nct6791d;Fan;1;1000
3;3140282571;6;nvidiagpu;0;SmallData;2;315,2539
3;3140282571;6;lpc;nct6791d;Voltage;3;3,36
3;3140282571;6;hdd;0;Temperature;0;31
3;3140282571;6;lpc;nct6791d;Control;0;67,84314
3;3140282571;6;lpc;nct6791d;Voltage;7;3,456
3;3140282571;6;hdd;1;Temperature;0;31
3;3140282571;6;nvidiagpu;0;Temperature;0;61
3;3140282571;6;intelcpu;0;Power;0;10,33665
3;3140282571;6;intelcpu;0;Temperature;3;39
3;3140282571;6;lpc;nct6791d;Control;5;100
3;3140282571;6;nvidiagpu;0;Clock;2;3872
3;3140282571;6;intelcpu;0;Clock;0;99,94218
3;3140282571;6;intelcpu;0;Clock;3;799,5374
3;3140282571;6;intelcpu;0;Load;3;1,5625
3;3140282571;6;nvidiagpu;0;Control;0;38
3;3140282571;6;ram;N/A;Data;1;5,407196
3;3140282571;6;lpc;nct6791d;Fan;3;930
3;3140282571;6;lpc;nct6791d;Voltage;14;0,464
3;3140282571;6;lpc;nct6791d;Temperature;3;83
3;3140282571;6;intelcpu;0;Load;0;5,859375
3;3140282571;6;lpc;nct6791d;Voltage;12;8,800001E-02
3;3140282571;6;lpc;nct6791d;Voltage;13;0,056
3;3140282571;6;lpc;nct6791d;Temperature;1;37,5
3;3140282571;6;lpc;nct6791d;Voltage;2;3,376
3;3140282571;6;lpc;nct6791d;Voltage;11;1
3;3140282571;6;nvidiagpu;0;Load;0;100
3;3140282571;6;lpc;nct6791d;Voltage;0;0,8880001
3;3140282571;6;nvidiagpu;0;SmallData;1;2756,746
3;3140282571;6;lpc;nct6791d;Voltage;4;1
3;3140282571;6;hdd;0;Data;0;-121,6582
3;3140282571;6;intelcpu;0;Temperature;0;42
3;3140282571;6;lpc;nct6791d;Control;2;67,84314
3;3140282571;6;nvidiagpu;0;Fan;0;1172
3;3140282571;6;intelcpu;0;Power;1;2,012038
3;3140282571;6;intelcpu;0;Temperature;4;43
3;3140282571;6;intelcpu;0;Load;4;7,03125
3;3140282571;6;hdd;1;Load;0;82,90598
3;3140282571;6;nvidiagpu;0;SmallData;3;3072
3;3140282571;6;lpc;nct6791d;Temperature;5;26
3;3140282571;6;lpc;nct6791d;Voltage;8;3,312
3;3140282571;6;lpc;nct6791d;Fan;2;807
3;3140282571;6;lpc;nct6791d;Voltage;6;0,128
3;3140282571;6;intelcpu;0;Clock;4;799,5374
3;3140282571;6;intelcpu;0;Temperature;2;40
3;3140282571;6;lpc;nct6791d;Control;4;67,45098
3;3140282571;6;nvidiagpu;0;Clock;1;4006,8
3;3140282571;6;intelcpu;0;Power;3;1,064078
3;3140282571;6;intelcpu;0;Clock;2;799,5374
3;3140282571;6;intelcpu;0;Load;2;6,25
3;3140282571;6;nvidiagpu;0;Load;2;0
3;3140282571;6;ram;N/A;Data;0;2,532429
3;3140282571;6;lpc;nct6791d;Temperature;0;37,5
3;3140282571;6;lpc;nct6791d;Control;1;38,43137
3;3140282571;6;lpc;nct6791d;Temperature;2;35
3;3140282571;6;lpc;nct6791d;Temperature;6;72
4;4024409022;5;lpc;nct6791d;Fan;0;805
4;4024409022;5;lpc;nct6791d;Voltage;9;1,008
4;4024409022;5;lpc;nct6791d;Voltage;1;1,008
4;4024409022;5;nvidiagpu;0;Load;3;10,26217
4;4024409022;5;lpc;nct6791d;Voltage;5;2
4;4024409022;5;hdd;0;Load;0;66,81783
4;4024409022;5;intelcpu;0;Temperature;1;37
4;4024409022;5;lpc;nct6791d;Control;3;66,66666
4;4024409022;5;nvidiagpu;0;Clock;0;1936
4;4024409022;5;intelcpu;0;Power;2;0
4;4024409022;5;intelcpu;0;Clock;1;1599,073
4;4024409022;5;intelcpu;0;Load;1;14,0625
4;4024409022;5;nvidiagpu;0;Load;1;1
4;4024409022;5;ram;N/A;Load;0;31,86153
4;4024409022;5;lpc;nct6791d;Fan;1;995
4;4024409022;5;nvidiagpu;0;SmallData;2;315,2539
4;4024409022;5;lpc;nct6791d;Voltage;3;3,36
4;4024409022;5;hdd;0;Temperature;0;31
4;4024409022;5;lpc;nct6791d;Control;0;66,66666
4;4024409022;5;lpc;nct6791d;Voltage;7;3,456
4;4024409022;5;hdd;1;Temperature;0;31
4;4024409022;5;nvidiagpu;0;Temperature;0;61
4;4024409022;5;intelcpu;0;Power;0;9,635117
4;4024409022;5;intelcpu;0;Temperature;3;39
4;4024409022;5;lpc;nct6791d;Control;5;100
4;4024409022;5;nvidiagpu;0;Clock;2;3872
4;4024409022;5;intelcpu;0;Clock;0;99,94207
4;4024409022;5;intelcpu;0;Clock;3;3497,972
4;4024409022;5;intelcpu;0;Load;3;0
4;4024409022;5;nvidiagpu;0;Control;0;38
4;4024409022;5;ram;N/A;Data;1;5,409939
4;4024409022;5;lpc;nct6791d;Fan;3;927
4;4024409022;5;lpc;nct6791d;Voltage;14;0,464
4;4024409022;5;lpc;nct6791d;Temperature;3;83
4;4024409022;5;intelcpu;0;Load;0;4,882813
4;4024409022;5;lpc;nct6791d;Voltage;12;8,800001E-02
4;4024409022;5;lpc;nct6791d;Voltage;13;0,024
4;4024409022;5;lpc;nct6791d;Temperature;1;37,5
4;4024409022;5;lpc;nct6791d;Voltage;2;3,376
4;4024409022;5;lpc;nct6791d;Voltage;11;1
4;4024409022;5;nvidiagpu;0;Load;0;100
4;4024409022;5;lpc;nct6791d;Voltage;0;0,8880001
4;4024409022;5;nvidiagpu;0;SmallData;1;2756,746
4;4024409022;5;lpc;nct6791d;Voltage;4;1
4;4024409022;5;hdd;0;Data;0;-121,6582
4;4024409022;5;intelcpu;0;Temperature;0;42
4;4024409022;5;lpc;nct6791d;Control;2;66,66666
4;4024409022;5;nvidiagpu;0;Fan;0;1171
4;4024409022;5;intelcpu;0;Power;1;1,586079
4;4024409022;5;intelcpu;0;Temperature;4;42
4;4024409022;5;intelcpu;0;Load;4;4,6875
4;4024409022;5;hdd;1;Load;0;82,90598
4;4024409022;5;nvidiagpu;0;SmallData;3;3072
4;4024409022;5;lpc;nct6791d;Temperature;5;26
4;4024409022;5;lpc;nct6791d;Voltage;8;3,312
4;4024409022;5;lpc;nct6791d;Fan;2;809
4;4024409022;5;lpc;nct6791d;Voltage;6;0,04
4;4024409022;5;intelcpu;0;Clock;4;3497,972
4;4024409022;5;intelcpu;0;Temperature;2;39
4;4024409022;5;lpc;nct6791d;Control;4;66,66666
4;4024409022;5;nvidiagpu;0;Clock;1;4006,8
4;4024409022;5;intelcpu;0;Power;3;1,052967
4;4024409022;5;intelcpu;0;Clock;2;1599,073
4;4024409022;5;intelcpu;0;Load;2;0,78125
4;4024409022;5;nvidiagpu;0;Load;2;0
4;4024409022;5;ram;N/A;Data;0;2,529686
4;4024409022;5;lpc;nct6791d;Temperature;0;37,5
4;4024409022;5;lpc;nct6791d;Control;1;38,43137
4;4024409022;5;lpc;nct6791d;Temperature;2;35
4;4024409022;5;lpc;nct6791d;Temperature;6;68
5;5066024471;6;lpc;nct6791d;Fan;0;806
5;5066024471;6;lpc;nct6791d;Voltage;9;1,008
5;5066024471;6;lpc;nct6791d;Voltage;1;1,008
5;5066024471;6;nvidiagpu;0;Load;3;10,26217
5;5066024471;6;lpc;nct6791d;Voltage;5;2
5;5066024471;6;hdd;0;Load;0;66,81783
5;5066024471;6;intelcpu;0;Temperature;1;39
5;5066024471;6;lpc;nct6791d;Control;3;66,66666
5;5066024471;6;nvidiagpu;0;Clock;0;1936
5;5066024471;6;intelcpu;0;Power;2;0
5;5066024471;6;intelcpu;0;Clock;1;799,5374
5;5066024471;6;intelcpu;0;Load;1;15,625
5;5066024471;6;nvidiagpu;0;Load;1;1
5;5066024471;6;ram;N/A;Load;0;31,81325
5;5066024471;6;lpc;nct6791d;Fan;1;1003
5;5066024471;6;nvidiagpu;0;SmallData;2;315,2539
5;5066024471;6;lpc;nct6791d;Voltage;3;3,36
5;5066024471;6;hdd;0;Temperature;0;31
5;5066024471;6;lpc;nct6791d;Control;0;66,66666
5;5066024471;6;lpc;nct6791d;Voltage;7;3,456
5;5066024471;6;hdd;1;Temperature;0;31
5;5066024471;6;nvidiagpu;0;Temperature;0;61
5;5066024471;6;intelcpu;0;Power;0;9,547172
5;5066024471;6;intelcpu;0;Temperature;3;38
5;5066024471;6;lpc;nct6791d;Control;5;100
5;5066024471;6;nvidiagpu;0;Clock;2;3872
5;5066024471;6;intelcpu;0;Clock;0;99,94217
5;5066024471;6;intelcpu;0;Clock;3;799,5374
5;5066024471;6;intelcpu;0;Load;3;2,356148
5;5066024471;6;nvidiagpu;0;Control;0;38
5;5066024471;6;ram;N/A;Data;1;5,413773
5;5066024471;6;lpc;nct6791d;Fan;3;926
5;5066024471;6;lpc;nct6791d;Voltage;14;0,352
5;5066024471;6;lpc;nct6791d;Temperature;3;96
5;5066024471;6;intelcpu;0;Load;0;5,868673
5;5066024471;6;lpc;nct6791d;Voltage;12;8,800001E-02
5;5066024471;6;lpc;nct6791d;Voltage;13;0,04
5;5066024471;6;lpc;nct6791d;Temperature;1;37,5
5;5066024471;6;lpc;nct6791d;Voltage;2;3,376
5;5066024471;6;lpc;nct6791d;Voltage;11;1
5;5066024471;6;nvidiagpu;0;Load;0;100
5;5066024471;6;lpc;nct6791d;Voltage;0;0,8880001
5;5066024471;6;nvidiagpu;0;SmallData;1;2756,746
5;5066024471;6;lpc;nct6791d;Voltage;4;1
5;5066024471;6;hdd;0;Data;0;-121,6582
5;5066024471;6;intelcpu;0;Temperature;0;43
5;5066024471;6;lpc;nct6791d;Control;2;66,66666
5;5066024471;6;nvidiagpu;0;Fan;0;1169
5;5066024471;6;intelcpu;0;Power;1;1,440642
5;5066024471;6;intelcpu;0;Temperature;4;43
5;5066024471;6;intelcpu;0;Load;4;3,125
5;5066024471;6;hdd;1;Load;0;82,90598
5;5066024471;6;nvidiagpu;0;SmallData;3;3072
5;5066024471;6;lpc;nct6791d;Temperature;5;26
5;5066024471;6;lpc;nct6791d;Voltage;8;3,312
5;5066024471;6;lpc;nct6791d;Fan;2;804
5;5066024471;6;lpc;nct6791d;Voltage;6;0,104
5;5066024471;6;intelcpu;0;Clock;4;799,5374
5;5066024471;6;intelcpu;0;Temperature;2;38
5;5066024471;6;lpc;nct6791d;Control;4;66,66666
5;5066024471;6;nvidiagpu;0;Clock;1;4006,8
5;5066024471;6;intelcpu;0;Power;3;1,0343
5;5066024471;6;intelcpu;0;Clock;2;799,5374
5;5066024471;6;intelcpu;0;Load;2;2,368551
5;5066024471;6;nvidiagpu;0;Load;2;0
5;5066024471;6;ram;N/A;Data;0;2,525852
5;5066024471;6;lpc;nct6791d;Temperature;0;37,5
5;5066024471;6;lpc;nct6791d;Control;1;38,43137
5;5066024471;6;lpc;nct6791d;Temperature;2;35
5;5066024471;6;lpc;nct6791d;Temperature;6;72
6;6123753546;6;lpc;nct6791d;Fan;0;800
6;6123753546;6;lpc;nct6791d;Voltage;9;1,008
6;6123753546;6;lpc;nct6791d;Voltage;1;1,016
6;6123753546;6;nvidiagpu;0;Load;3;10,26217
6;6123753546;6;lpc;nct6791d;Voltage;5;2,008
6;6123753546;6;hdd;0;Load;0;66,81783
6;6123753546;6;intelcpu;0;Temperature;1;38
6;6123753546;6;lpc;nct6791d;Control;3;66,66666
6;6123753546;6;nvidiagpu;0;Clock;0;1936
6;6123753546;6;intelcpu;0;Power;2;0
6;6123753546;6;intelcpu;0;Clock;1;1399,19
6;6123753546;6;intelcpu;0;Load;1;16,40625
6;6123753546;6;nvidiagpu;0;Load;1;1
6;6123753546;6;ram;N/A;Load;0;31,81834
6;6123753546;6;lpc;nct6791d;Fan;1;971
6;6123753546;6;nvidiagpu;0;SmallData;2;315,2539
6;6123753546;6;lpc;nct6791d;Voltage;3;3,376
6;6123753546;6;hdd;0;Temperature;0;31
6;6123753546;6;lpc;nct6791d;Control;0;66,66666
6;6123753546;6;lpc;nct6791d;Voltage;7;3,456
6;6123753546;6;hdd;1;Temperature;0;31
6;6123753546;6;nvidiagpu;0;Temperature;0;61
6;6123753546;6;intelcpu;0;Power;0;10,47496
6;6123753546;6;intelcpu;0;Temperature;3;39
6;6123753546;6;lpc;nct6791d;Control;5;100
6;6123753546;6;nvidiagpu;0;Clock;2;3872
6;6123753546;6;intelcpu;0;Clock;0;99,94214
6;6123753546;6;intelcpu;0;Clock;3;799,5371
6;6123753546;6;intelcpu;0;Load;3;0
6;6123753546;6;nvidiagpu;0;Control;0;38
6;6123753546;6;ram;N/A;Data;1;5,413368
6;6123753546;6;lpc;nct6791d;Fan;3;920
6;6123753546;6;lpc;nct6791d;Voltage;14;0,352
6;6123753546;6;lpc;nct6791d;Temperature;3;96
6;6123753546;6;intelcpu;0;Load;0;6,439304
6;6123753546;6;lpc;nct6791d;Voltage;12;0,04
6;6123753546;6;lpc;nct6791d;Voltage;13;0,04
6;6123753546;6;lpc;nct6791d;Temperature;1;37,5
6;6123753546;6;lpc;nct6791d;Voltage;2;3,376
6;6123753546;6;lpc;nct6791d;Voltage;11;1
6;6123753546;6;nvidiagpu;0;Load;0;100
6;6123753546;6;lpc;nct6791d;Voltage;0;0,8800001
6;6123753546;6;nvidiagpu;0;SmallData;1;2756,746
6;6123753546;6;lpc;nct6791d;Voltage;4;1
6;6123753546;6;hdd;0;Data;0;-121,6582
6;6123753546;6;intelcpu;0;Temperature;0;43
6;6123753546;6;lpc;nct6791d;Control;2;66,66666
6;6123753546;6;nvidiagpu;0;Fan;0;1168
6;6123753546;6;intelcpu;0;Power;1;2,113765
6;6123753546;6;intelcpu;0;Temperature;4;43
6;6123753546;6;intelcpu;0;Load;4;5,46875
6;6123753546;6;hdd;1;Load;0;82,90598
6;6123753546;6;nvidiagpu;0;SmallData;3;3072
6;6123753546;6;lpc;nct6791d;Temperature;5;26
6;6123753546;6;lpc;nct6791d;Voltage;8;3,312
6;6123753546;6;lpc;nct6791d;Fan;2;802
6;6123753546;6;lpc;nct6791d;Voltage;6;0,104
6;6123753546;6;intelcpu;0;Clock;4;799,5371
6;6123753546;6;intelcpu;0;Temperature;2;39
6;6123753546;6;lpc;nct6791d;Control;4;66,66666
6;6123753546;6;nvidiagpu;0;Clock;1;4006,8
6;6123753546;6;intelcpu;0;Power;3;1,057276
6;6123753546;6;intelcpu;0;Clock;2;1399,19
6;6123753546;6;intelcpu;0;Load;2;3,882211
6;6123753546;6;nvidiagpu;0;Load;2;0
6;6123753546;6;ram;N/A;Data;0;2,526257
6;6123753546;6;lpc;nct6791d;Temperature;0;37,5
6;6123753546;6;lpc;nct6791d;Control;1;38,43137
6;6123753546;6;lpc;nct6791d;Temperature;2;35
6;6123753546;6;lpc;nct6791d;Temperature;6;72
7;7153967621;6;lpc;nct6791d;Fan;0;799
7;7153967621;6;lpc;nct6791d;Voltage;9;1,008
7;7153967621;6;lpc;nct6791d;Voltage;1;1,008
7;7153967621;6;nvidiagpu;0;Load;3;10,26217
7;7153967621;6;lpc;nct6791d;Voltage;5;2
7;7153967621;6;hdd;0;Load;0;66,81783
7;7153967621;6;intelcpu;0;Temperature;1;37
7;7153967621;6;lpc;nct6791d;Control;3;66,66666
7;7153967621;6;nvidiagpu;0;Clock;0;1936
7;7153967621;6;intelcpu;0;Power;2;0
7;7153967621;6;intelcpu;0;Clock;1;799,5367
7;7153967621;6;intelcpu;0;Load;1;11,71875
7;7153967621;6;nvidiagpu;0;Load;1;1
