id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
6;11227177336;1;ram;N/A;Load;0;37.39407
6;11227177336;1;amdcpu;0;Clock;3;1406.449
6;11227177336;1;amdcpu;0;Load;2;7.8125
6;11227177336;1;ram;N/A;Data;0;2.978333
6;11227177336;1;lpc;it8728f;Voltage;7;3.264
6;11227177336;1;lpc;it8728f;Voltage;8;3.264
6;11227177336;1;hdd;0;Temperature;0;33
6;11227177336;1;amdcpu;0;Load;7;0
6;11227177336;1;lpc;it8728f;Control;0;0
6;11227177336;1;amdcpu;0;Load;8;3.125
6;11227177336;1;amdcpu;0;Clock;8;1406.449
6;11227177336;1;amdcpu;0;Clock;4;1406.449
6;11227177336;1;amdcpu;0;Load;3;0
6;11227177336;1;amdcpu;0;Clock;5;1406.449
6;11227177336;1;amdcpu;0;Load;4;0
6;11227177336;1;hdd;0;Load;0;36.182
6;11227177336;1;atigpu;0;Temperature;0;59
6;11227177336;1;amdcpu;0;Load;0;2.148438
6;11227177336;1;lpc;it8728f;Control;2;0
6;11227177336;1;amdcpu;0;Clock;1;1406.449
6;11227177336;1;amdcpu;0;Clock;0;200.9213
6;11227177336;1;atigpu;0;Voltage;0;1.169
6;11227177336;1;lpc;it8728f;Temperature;2;21
6;11227177336;1;lpc;it8728f;Control;1;0
6;11227177336;1;lpc;it8728f;Voltage;5;1.212
6;11227177336;1;ram;N/A;Data;1;4.986385
6;11227177336;1;lpc;it8728f;Voltage;1;1.476
6;11227177336;1;lpc;it8728f;Voltage;3;2.004
6;11227177336;1;lpc;it8728f;Voltage;2;1.968
6;11227177336;1;atigpu;0;Control;0;41
6;11227177336;1;atigpu;0;Clock;0;940
6;11227177336;1;atigpu;0;Load;0;52
6;11227177336;1;amdcpu;0;Load;1;6.25
6;11227177336;1;lpc;it8728f;Temperature;0;34
6;11227177336;1;lpc;it8728f;Temperature;1;37
6;11227177336;1;lpc;it8728f;Fan;0;3970.588
6;11227177336;1;lpc;it8728f;Fan;2;957.4468
6;11227177336;1;amdcpu;0;Clock;6;1406.449
6;11227177336;1;amdcpu;0;Temperature;0;21.125
6;11227177336;1;lpc;it8728f;Voltage;6;2.232
6;11227177336;1;amdcpu;0;Load;5;0
6;11227177336;1;amdcpu;0;Clock;7;1406.449
6;11227177336;1;amdcpu;0;Load;6;0
6;11227177336;1;lpc;it8728f;Voltage;0;0.924
6;11227177336;1;atigpu;0;Fan;0;1865
6;11227177336;1;lpc;it8728f;Voltage;4;1.968
7;13258555896;1;atigpu;0;Clock;1;1250
7;13258555896;1;amdcpu;0;Clock;2;1406.449
7;13258555896;1;ram;N/A;Load;0;37.38708
7;13258555896;1;amdcpu;0;Clock;3;1406.449
7;13258555896;1;amdcpu;0;Load;2;3.125
7;13258555896;1;ram;N/A;Data;0;2.977776
7;13258555896;1;lpc;it8728f;Voltage;7;3.264
7;13258555896;1;lpc;it8728f;Voltage;8;3.264
7;13258555896;1;hdd;0;Temperature;0;33
7;13258555896;1;amdcpu;0;Load;7;0
7;13258555896;1;lpc;it8728f;Control;0;0
7;13258555896;1;amdcpu;0;Load;8;3.125
7;13258555896;1;amdcpu;0;Clock;8;1406.449
7;13258555896;1;amdcpu;0;Clock;4;1406.449
7;13258555896;1;amdcpu;0;Load;3;0
7;13258555896;1;amdcpu;0;Clock;5;1406.449
7;13258555896;1;amdcpu;0;Load;4;0
7;13258555896;1;hdd;0;Load;0;36.182
7;13258555896;1;atigpu;0;Temperature;0;59
7;13258555896;1;amdcpu;0;Load;0;1.367188
7;13258555896;1;lpc;it8728f;Control;2;0
7;13258555896;1;amdcpu;0;Clock;1;1406.449
7;13258555896;1;amdcpu;0;Clock;0;200.9213
7;13258555896;1;atigpu;0;Voltage;0;1.169
7;13258555896;1;lpc;it8728f;Temperature;2;27
7;13258555896;1;lpc;it8728f;Control;1;0
7;13258555896;1;lpc;it8728f;Voltage;5;1.212
7;13258555896;1;ram;N/A;Data;1;4.986942
7;13258555896;1;lpc;it8728f;Voltage;1;1.464
7;13258555896;1;lpc;it8728f;Voltage;3;2.004
7;13258555896;1;lpc;it8728f;Voltage;2;1.968
7;13258555896;1;atigpu;0;Control;0;41
7;13258555896;1;atigpu;0;Clock;0;940
7;13258555896;1;atigpu;0;Load;0;52
7;13258555896;1;amdcpu;0;Load;1;4.6875
7;13258555896;1;lpc;it8728f;Temperature;0;34
7;13258555896;1;lpc;it8728f;Temperature;1;38
7;13258555896;1;lpc;it8728f;Fan;0;3609.626
7;13258555896;1;lpc;it8728f;Fan;2;957.4468
7;13258555896;1;amdcpu;0;Clock;6;1406.449
7;13258555896;1;amdcpu;0;Temperature;0;26.75
7;13258555896;1;lpc;it8728f;Voltage;6;2.232
7;13258555896;1;amdcpu;0;Load;5;0
7;13258555896;1;amdcpu;0;Clock;7;1406.449
7;13258555896;1;amdcpu;0;Load;6;0
7;13258555896;1;lpc;it8728f;Voltage;0;0.924
7;13258555896;1;atigpu;0;Fan;0;1868
7;13258555896;1;lpc;it8728f;Voltage;4;1.968
8;15258554440;1;atigpu;0;Clock;1;1250
8;15258554440;1;amdcpu;0;Clock;2;1406.449
8;15258554440;1;ram;N/A;Load;0;37.38876
8;15258554440;1;amdcpu;0;Clock;3;1406.449
8;15258554440;1;amdcpu;0;Load;2;6.25
8;15258554440;1;ram;N/A;Data;0;2.977909
8;15258554440;1;lpc;it8728f;Voltage;7;3.264
8;15258554440;1;lpc;it8728f;Voltage;8;3.264
8;15258554440;1;hdd;0;Temperature;0;33
8;15258554440;1;amdcpu;0;Load;7;0
8;15258554440;1;lpc;it8728f;Control;0;0
8;15258554440;1;amdcpu;0;Load;8;3.125
8;15258554440;1;amdcpu;0;Clock;8;1406.449
8;15258554440;1;amdcpu;0;Clock;4;1406.449
8;15258554440;1;amdcpu;0;Load;3;0
8;15258554440;1;amdcpu;0;Clock;5;1406.449
8;15258554440;1;amdcpu;0;Load;4;0
8;15258554440;1;hdd;0;Load;0;36.182
8;15258554440;1;atigpu;0;Temperature;0;59
8;15258554440;1;amdcpu;0;Load;0;1.757813
8;15258554440;1;lpc;it8728f;Control;2;0
8;15258554440;1;amdcpu;0;Clock;1;1406.449
8;15258554440;1;amdcpu;0;Clock;0;200.9213
8;15258554440;1;atigpu;0;Voltage;0;1.169
8;15258554440;1;lpc;it8728f;Temperature;2;21
8;15258554440;1;lpc;it8728f;Control;1;0
8;15258554440;1;lpc;it8728f;Voltage;5;1.212
8;15258554440;1;ram;N/A;Data;1;4.986809
8;15258554440;1;lpc;it8728f;Voltage;1;1.476
8;15258554440;1;lpc;it8728f;Voltage;3;2.004
8;15258554440;1;lpc;it8728f;Voltage;2;1.968
8;15258554440;1;atigpu;0;Control;0;41
8;15258554440;1;atigpu;0;Clock;0;940
8;15258554440;1;atigpu;0;Load;0;51
8;15258554440;1;amdcpu;0;Load;1;4.6875
8;15258554440;1;lpc;it8728f;Temperature;0;34
8;15258554440;1;lpc;it8728f;Temperature;1;37
8;15258554440;1;lpc;it8728f;Fan;0;3947.368
8;15258554440;1;lpc;it8728f;Fan;2;961.5385
8;15258554440;1;amdcpu;0;Clock;6;1406.449
8;15258554440;1;amdcpu;0;Temperature;0;20.875
8;15258554440;1;lpc;it8728f;Voltage;6;2.232
8;15258554440;1;amdcpu;0;Load;5;0
8;15258554440;1;amdcpu;0;Clock;7;1406.449
8;15258554440;1;amdcpu;0;Load;6;0
8;15258554440;1;lpc;it8728f;Voltage;0;0.924
8;15258554440;1;atigpu;0;Fan;0;1867
8;15258554440;1;lpc;it8728f;Voltage;4;1.968
9;17289744866;1;atigpu;0;Clock;1;1250
9;17289744866;1;amdcpu;0;Clock;2;1406.449
9;17289744866;1;ram;N/A;Load;0;37.3936
9;17289744866;1;amdcpu;0;Clock;3;1406.449
9;17289744866;1;amdcpu;0;Load;2;4.6875
9;17289744866;1;ram;N/A;Data;0;2.978294
9;17289744866;1;lpc;it8728f;Voltage;7;3.264
9;17289744866;1;lpc;it8728f;Voltage;8;3.264
9;17289744866;1;hdd;0;Temperature;0;33
9;17289744866;1;amdcpu;0;Load;7;0
9;17289744866;1;lpc;it8728f;Control;0;0
9;17289744866;1;amdcpu;0;Load;8;3.125
9;17289744866;1;amdcpu;0;Clock;8;1406.449
9;17289744866;1;amdcpu;0;Clock;4;1406.449
9;17289744866;1;amdcpu;0;Load;3;0
9;17289744866;1;amdcpu;0;Clock;5;1406.449
9;17289744866;1;amdcpu;0;Load;4;0
9;17289744866;1;hdd;0;Load;0;36.182
9;17289744866;1;atigpu;0;Temperature;0;59
9;17289744866;1;amdcpu;0;Load;0;1.367188
9;17289744866;1;lpc;it8728f;Control;2;0
9;17289744866;1;amdcpu;0;Clock;1;1406.449
9;17289744866;1;amdcpu;0;Clock;0;200.9213
9;17289744866;1;atigpu;0;Voltage;0;1.169
9;17289744866;1;lpc;it8728f;Temperature;2;27
9;17289744866;1;lpc;it8728f;Control;1;0
9;17289744866;1;lpc;it8728f;Voltage;5;1.212
9;17289744866;1;ram;N/A;Data;1;4.986423
9;17289744866;1;lpc;it8728f;Voltage;1;1.476
9;17289744866;1;lpc;it8728f;Voltage;3;2.004
9;17289744866;1;lpc;it8728f;Voltage;2;1.968
9;17289744866;1;atigpu;0;Control;0;41
9;17289744866;1;atigpu;0;Clock;0;940
9;17289744866;1;atigpu;0;Load;0;51
9;17289744866;1;amdcpu;0;Load;1;3.125
9;17289744866;1;lpc;it8728f;Temperature;0;34
9;17289744866;1;lpc;it8728f;Temperature;1;37
9;17289744866;1;lpc;it8728f;Fan;0;3590.426
9;17289744866;1;lpc;it8728f;Fan;2;956.0906
9;17289744866;1;amdcpu;0;Clock;6;1406.449
9;17289744866;1;amdcpu;0;Temperature;0;26.875
9;17289744866;1;lpc;it8728f;Voltage;6;2.232
9;17289744866;1;amdcpu;0;Load;5;0
9;17289744866;1;amdcpu;0;Clock;7;1406.449
9;17289744866;1;amdcpu;0;Load;6;0
9;17289744866;1;lpc;it8728f;Voltage;0;0.924
9;17289744866;1;atigpu;0;Fan;0;1866
9;17289744866;1;lpc;it8728f;Voltage;4;1.968
10;19289728848;1;atigpu;0;Clock;1;1250
10;19289728848;1;amdcpu;0;Clock;2;1406.448
10;19289728848;1;ram;N/A;Load;0;37.38842
10;19289728848;1;amdcpu;0;Clock;3;1406.448
10;19289728848;1;amdcpu;0;Load;2;3.125
10;19289728848;1;ram;N/A;Data;0;2.977882
10;19289728848;1;lpc;it8728f;Voltage;7;3.264
10;19289728848;1;lpc;it8728f;Voltage;8;3.264
10;19289728848;1;hdd;0;Temperature;0;33
10;19289728848;1;amdcpu;0;Load;7;0
10;19289728848;1;lpc;it8728f;Control;0;0
10;19289728848;1;amdcpu;0;Load;8;3.125
10;19289728848;1;amdcpu;0;Clock;8;1406.448
10;19289728848;1;amdcpu;0;Clock;4;1406.448
10;19289728848;1;amdcpu;0;Load;3;0
10;19289728848;1;amdcpu;0;Clock;5;1406.448
10;19289728848;1;amdcpu;0;Load;4;0
10;19289728848;1;hdd;0;Load;0;36.182
10;19289728848;1;atigpu;0;Temperature;0;59
10;19289728848;1;amdcpu;0;Load;0;1.367188
10;19289728848;1;lpc;it8728f;Control;2;0
10;19289728848;1;amdcpu;0;Clock;1;1406.448
10;19289728848;1;amdcpu;0;Clock;0;200.9212
10;19289728848;1;atigpu;0;Voltage;0;1.169
10;19289728848;1;lpc;it8728f;Temperature;2;21
10;19289728848;1;lpc;it8728f;Control;1;0
10;19289728848;1;lpc;it8728f;Voltage;5;1.224
10;19289728848;1;ram;N/A;Data;1;4.986835
10;19289728848;1;lpc;it8728f;Voltage;1;1.464
10;19289728848;1;lpc;it8728f;Voltage;3;1.992
10;19289728848;1;lpc;it8728f;Voltage;2;1.956
10;19289728848;1;atigpu;0;Control;0;41
10;19289728848;1;atigpu;0;Clock;0;940
10;19289728848;1;atigpu;0;Load;0;50
10;19289728848;1;amdcpu;0;Load;1;4.6875
10;19289728848;1;lpc;it8728f;Temperature;0;34
10;19289728848;1;lpc;it8728f;Temperature;1;37
10;19289728848;1;lpc;it8728f;Fan;0;3947.368
10;19289728848;1;lpc;it8728f;Fan;2;954.7383
10;19289728848;1;amdcpu;0;Clock;6;1406.448
10;19289728848;1;amdcpu;0;Temperature;0;21
10;19289728848;1;lpc;it8728f;Voltage;6;2.232
10;19289728848;1;amdcpu;0;Load;5;0
