id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;6735966;0;lpc;nct6791d;Voltage;11;1
0;6735966;0;nvidiagpu;0;Load;0;0
0;6735966;0;lpc;nct6791d;Voltage;0;0,8880001
0;6735966;0;nvidiagpu;0;SmallData;1;2750,461
0;6735966;0;lpc;nct6791d;Voltage;4;1
0;6735966;0;hdd;0;Data;0;-115,3523
0;6735966;0;intelcpu;0;Temperature;0;54
0;6735966;0;lpc;nct6791d;Control;2;76,86275
0;6735966;0;nvidiagpu;0;Fan;0;0
0;6735966;0;intelcpu;0;Power;1;0,3437759
0;6735966;0;intelcpu;0;Temperature;4;53
0;6735966;0;intelcpu;0;Load;4;0,78125
0;6735966;0;hdd;1;Load;0;82,90601
0;6735966;0;nvidiagpu;0;SmallData;3;3072
0;6735966;0;lpc;nct6791d;Temperature;5;26
0;6735966;0;lpc;nct6791d;Voltage;8;3,312
0;6735966;0;lpc;nct6791d;Fan;2;903
0;6735966;0;lpc;nct6791d;Voltage;6;0,344
0;6735966;0;intelcpu;0;Clock;4;799,5372
0;6735966;0;intelcpu;0;Temperature;2;48
0;6735966;0;lpc;nct6791d;Control;4;76,86275
0;6735966;0;nvidiagpu;0;Clock;1;405
0;6735966;0;intelcpu;0;Power;3;0,8111654
0;6735966;0;intelcpu;0;Clock;2;799,5372
0;6735966;0;intelcpu;0;Load;2;0,78125
0;6735966;0;nvidiagpu;0;Load;2;0
0;6735966;0;ram;N/A;Data;0;2,276569
0;6735966;0;lpc;nct6791d;Temperature;0;47
0;6735966;0;lpc;nct6791d;Control;1;49,80392
0;6735966;0;lpc;nct6791d;Temperature;2;33
0;6735966;0;lpc;nct6791d;Temperature;6;67
1;1009947624;78;lpc;nct6791d;Fan;0;923
1;1009947624;78;lpc;nct6791d;Voltage;9;1,008
1;1009947624;78;lpc;nct6791d;Voltage;1;1,008
1;1009947624;78;nvidiagpu;0;Load;3;11,05881
1;1009947624;78;lpc;nct6791d;Voltage;5;2,008
1;1009947624;78;hdd;0;Load;0;66,94911
1;1009947624;78;intelcpu;0;Temperature;1;59
1;1009947624;78;lpc;nct6791d;Control;3;81,17648
1;1009947624;78;nvidiagpu;0;Clock;0;1556,5
1;1009947624;78;intelcpu;0;Power;2;0
1;1009947624;78;intelcpu;0;Clock;1;3697,86
1;1009947624;78;intelcpu;0;Load;1;28,90625
1;1009947624;78;nvidiagpu;0;Load;1;1
1;1009947624;78;ram;N/A;Load;0;31,2131
1;1009947624;78;lpc;nct6791d;Fan;1;1062
1;1009947624;78;nvidiagpu;0;SmallData;2;339,7266
1;1009947624;78;lpc;nct6791d;Voltage;3;3,376
1;1009947624;78;hdd;0;Temperature;0;30
1;1009947624;78;lpc;nct6791d;Control;0;81,17648
1;1009947624;78;lpc;nct6791d;Voltage;7;3,456
1;1009947624;78;hdd;1;Temperature;0;30
1;1009947624;78;nvidiagpu;0;Temperature;0;57
1;1009947624;78;intelcpu;0;Power;0;33,72936
1;1009947624;78;intelcpu;0;Temperature;3;55
1;1009947624;78;lpc;nct6791d;Control;5;100
1;1009947624;78;nvidiagpu;0;Clock;2;3113
1;1009947624;78;intelcpu;0;Clock;0;99,94216
1;1009947624;78;intelcpu;0;Clock;3;3697,86
1;1009947624;78;intelcpu;0;Load;3;27,34375
1;1009947624;78;nvidiagpu;0;Control;0;0
1;1009947624;78;ram;N/A;Data;1;5,461422
1;1009947624;78;lpc;nct6791d;Fan;3;1018
1;1009947624;78;lpc;nct6791d;Voltage;14;0,208
1;1009947624;78;lpc;nct6791d;Temperature;3;73
1;1009947624;78;intelcpu;0;Load;0;32,61719
1;1009947624;78;lpc;nct6791d;Voltage;12;0,552
1;1009947624;78;lpc;nct6791d;Voltage;13;0,2
1;1009947624;78;lpc;nct6791d;Temperature;1;48
1;1009947624;78;lpc;nct6791d;Voltage;2;3,376
1;1009947624;78;lpc;nct6791d;Voltage;11;1
1;1009947624;78;nvidiagpu;0;Load;0;31
1;1009947624;78;lpc;nct6791d;Voltage;0;0,8800001
1;1009947624;78;nvidiagpu;0;SmallData;1;2732,273
1;1009947624;78;lpc;nct6791d;Voltage;4;1
1;1009947624;78;hdd;0;Data;0;-115,3523
1;1009947624;78;intelcpu;0;Temperature;0;55
1;1009947624;78;lpc;nct6791d;Control;2;81,17648
1;1009947624;78;nvidiagpu;0;Fan;0;0
1;1009947624;78;intelcpu;0;Power;1;23,01906
1;1009947624;78;intelcpu;0;Temperature;4;59
1;1009947624;78;intelcpu;0;Load;4;28,125
1;1009947624;78;hdd;1;Load;0;82,90601
1;1009947624;78;nvidiagpu;0;SmallData;3;3072
1;1009947624;78;lpc;nct6791d;Temperature;5;26
1;1009947624;78;lpc;nct6791d;Voltage;8;3,312
1;1009947624;78;lpc;nct6791d;Fan;2;915
1;1009947624;78;lpc;nct6791d;Voltage;6;0,064
1;1009947624;78;intelcpu;0;Clock;4;3797,802
1;1009947624;78;intelcpu;0;Temperature;2;55
1;1009947624;78;lpc;nct6791d;Control;4;81,56863
1;1009947624;78;nvidiagpu;0;Clock;1;4006,8
1;1009947624;78;intelcpu;0;Power;3;1,872896
1;1009947624;78;intelcpu;0;Clock;2;3897,744
1;1009947624;78;intelcpu;0;Load;2;46,09375
1;1009947624;78;nvidiagpu;0;Load;2;0
1;1009947624;78;ram;N/A;Data;0;2,478203
1;1009947624;78;lpc;nct6791d;Temperature;0;52,5
1;1009947624;78;lpc;nct6791d;Control;1;51,76471
1;1009947624;78;lpc;nct6791d;Temperature;2;33
1;1009947624;78;lpc;nct6791d;Temperature;6;67
2;2011723389;79;lpc;nct6791d;Fan;0;946
2;2011723389;79;lpc;nct6791d;Voltage;9;1,008
2;2011723389;79;lpc;nct6791d;Voltage;1;1,008
2;2011723389;79;nvidiagpu;0;Load;3;11,05881
2;2011723389;79;lpc;nct6791d;Voltage;5;2,008
2;2011723389;79;hdd;0;Load;0;66,94911
2;2011723389;79;intelcpu;0;Temperature;1;58
2;2011723389;79;lpc;nct6791d;Control;3;82,7451
2;2011723389;79;nvidiagpu;0;Clock;0;1556,5
2;2011723389;79;intelcpu;0;Power;2;0
2;2011723389;79;intelcpu;0;Clock;1;3797,802
2;2011723389;79;intelcpu;0;Load;1;18,92361
2;2011723389;79;nvidiagpu;0;Load;1;1
2;2011723389;79;ram;N/A;Load;0;31,21944
2;2011723389;79;lpc;nct6791d;Fan;1;1081
2;2011723389;79;nvidiagpu;0;SmallData;2;339,7266
2;2011723389;79;lpc;nct6791d;Voltage;3;3,376
2;2011723389;79;hdd;0;Temperature;0;30
2;2011723389;79;lpc;nct6791d;Control;0;82,7451
2;2011723389;79;lpc;nct6791d;Voltage;7;3,456
2;2011723389;79;hdd;1;Temperature;0;30
2;2011723389;79;nvidiagpu;0;Temperature;0;57
2;2011723389;79;intelcpu;0;Power;0;30,71469
2;2011723389;79;intelcpu;0;Temperature;3;53
2;2011723389;79;lpc;nct6791d;Control;5;100
2;2011723389;79;nvidiagpu;0;Clock;2;3113
2;2011723389;79;intelcpu;0;Clock;0;99,94215
2;2011723389;79;intelcpu;0;Clock;3;3897,744
2;2011723389;79;intelcpu;0;Load;3;21,9866
2;2011723389;79;nvidiagpu;0;Control;0;0
2;2011723389;79;ram;N/A;Data;1;5,460918
2;2011723389;79;lpc;nct6791d;Fan;3;1057
2;2011723389;79;lpc;nct6791d;Voltage;14;0,072
2;2011723389;79;lpc;nct6791d;Temperature;3;73
2;2011723389;79;intelcpu;0;Load;0;23,91803
2;2011723389;79;lpc;nct6791d;Voltage;12;0,568
2;2011723389;79;lpc;nct6791d;Voltage;13;0,208
2;2011723389;79;lpc;nct6791d;Temperature;1;48
2;2011723389;79;lpc;nct6791d;Voltage;2;3,376
2;2011723389;79;lpc;nct6791d;Voltage;11;1
2;2011723389;79;nvidiagpu;0;Load;0;31
2;2011723389;79;lpc;nct6791d;Voltage;0;0,8800001
2;2011723389;79;nvidiagpu;0;SmallData;1;2732,273
2;2011723389;79;lpc;nct6791d;Voltage;4;1
2;2011723389;79;hdd;0;Data;0;-115,3523
2;2011723389;79;intelcpu;0;Temperature;0;57
2;2011723389;79;lpc;nct6791d;Control;2;82,7451
2;2011723389;79;nvidiagpu;0;Fan;0;0
2;2011723389;79;intelcpu;0;Power;1;20,05898
2;2011723389;79;intelcpu;0;Temperature;4;59
2;2011723389;79;intelcpu;0;Load;4;16,40625
2;2011723389;79;hdd;1;Load;0;82,90601
2;2011723389;79;nvidiagpu;0;SmallData;3;3072
2;2011723389;79;lpc;nct6791d;Temperature;5;26
2;2011723389;79;lpc;nct6791d;Voltage;8;3,312
2;2011723389;79;lpc;nct6791d;Fan;2;952
2;2011723389;79;lpc;nct6791d;Voltage;6;0,008
2;2011723389;79;intelcpu;0;Clock;4;3797,802
2;2011723389;79;intelcpu;0;Temperature;2;55
2;2011723389;79;lpc;nct6791d;Control;4;82,7451
2;2011723389;79;nvidiagpu;0;Clock;1;4006,8
2;2011723389;79;intelcpu;0;Power;3;2,338198
2;2011723389;79;intelcpu;0;Clock;2;3897,744
2;2011723389;79;intelcpu;0;Load;2;38,35566
2;2011723389;79;nvidiagpu;0;Load;2;0
2;2011723389;79;ram;N/A;Data;0;2,478706
2;2011723389;79;lpc;nct6791d;Temperature;0;53
2;2011723389;79;lpc;nct6791d;Control;1;54,11765
2;2011723389;79;lpc;nct6791d;Temperature;2;33
2;2011723389;79;lpc;nct6791d;Temperature;6;111
3;3001281910;77;lpc;nct6791d;Fan;0;978
3;3001281910;77;lpc;nct6791d;Voltage;9;1,008
3;3001281910;77;lpc;nct6791d;Voltage;1;1,008
3;3001281910;77;nvidiagpu;0;Load;3;11,05881
3;3001281910;77;lpc;nct6791d;Voltage;5;2,008
3;3001281910;77;hdd;0;Load;0;66,94911
3;3001281910;77;intelcpu;0;Temperature;1;59
3;3001281910;77;lpc;nct6791d;Control;3;82,7451
3;3001281910;77;nvidiagpu;0;Clock;0;1556,5
3;3001281910;77;intelcpu;0;Power;2;0
3;3001281910;77;intelcpu;0;Clock;1;3797,795
3;3001281910;77;intelcpu;0;Load;1;20,12019
3;3001281910;77;nvidiagpu;0;Load;1;1
3;3001281910;77;ram;N/A;Load;0;31,22376
3;3001281910;77;lpc;nct6791d;Fan;1;1051
3;3001281910;77;nvidiagpu;0;SmallData;2;339,7266
3;3001281910;77;lpc;nct6791d;Voltage;3;3,376
3;3001281910;77;hdd;0;Temperature;0;30
3;3001281910;77;lpc;nct6791d;Control;0;82,7451
3;3001281910;77;lpc;nct6791d;Voltage;7;3,456
3;3001281910;77;hdd;1;Temperature;0;30
3;3001281910;77;nvidiagpu;0;Temperature;0;57
3;3001281910;77;intelcpu;0;Power;0;31,12558
3;3001281910;77;intelcpu;0;Temperature;3;55
3;3001281910;77;lpc;nct6791d;Control;5;100
3;3001281910;77;nvidiagpu;0;Clock;2;3113
3;3001281910;77;intelcpu;0;Clock;0;99,94196
3;3001281910;77;intelcpu;0;Clock;3;3697,853
3;3001281910;77;intelcpu;0;Load;3;16,32211
3;3001281910;77;nvidiagpu;0;Control;0;0
3;3001281910;77;ram;N/A;Data;1;5,460575
3;3001281910;77;lpc;nct6791d;Fan;3;1053
3;3001281910;77;lpc;nct6791d;Voltage;14;0,208
3;3001281910;77;lpc;nct6791d;Temperature;3;115
3;3001281910;77;intelcpu;0;Load;0;23,14603
3;3001281910;77;lpc;nct6791d;Voltage;12;0,56
3;3001281910;77;lpc;nct6791d;Voltage;13;0,552
3;3001281910;77;lpc;nct6791d;Temperature;1;48
3;3001281910;77;lpc;nct6791d;Voltage;2;3,376
3;3001281910;77;lpc;nct6791d;Voltage;11;1
3;3001281910;77;nvidiagpu;0;Load;0;29
3;3001281910;77;lpc;nct6791d;Voltage;0;0,8800001
3;3001281910;77;nvidiagpu;0;SmallData;1;2732,273
3;3001281910;77;lpc;nct6791d;Voltage;4;1
3;3001281910;77;hdd;0;Data;0;-115,3523
3;3001281910;77;intelcpu;0;Temperature;0;56
3;3001281910;77;lpc;nct6791d;Control;2;82,7451
3;3001281910;77;nvidiagpu;0;Fan;0;0
3;3001281910;77;intelcpu;0;Power;1;20,39914
3;3001281910;77;intelcpu;0;Temperature;4;60
3;3001281910;77;intelcpu;0;Load;4;14,0625
3;3001281910;77;hdd;1;Load;0;82,90601
3;3001281910;77;nvidiagpu;0;SmallData;3;3072
3;3001281910;77;lpc;nct6791d;Temperature;5;26
3;3001281910;77;lpc;nct6791d;Voltage;8;3,312
3;3001281910;77;lpc;nct6791d;Fan;2;963
3;3001281910;77;lpc;nct6791d;Voltage;6;0,128
3;3001281910;77;intelcpu;0;Clock;4;3697,853
3;3001281910;77;intelcpu;0;Temperature;2;57
3;3001281910;77;lpc;nct6791d;Control;4;82,7451
3;3001281910;77;nvidiagpu;0;Clock;1;4006,8
3;3001281910;77;intelcpu;0;Power;3;2,334449
3;3001281910;77;intelcpu;0;Clock;2;3597,911
3;3001281910;77;intelcpu;0;Load;2;42,07933
3;3001281910;77;nvidiagpu;0;Load;2;0
3;3001281910;77;ram;N/A;Data;0;2,47905
3;3001281910;77;lpc;nct6791d;Temperature;0;53
3;3001281910;77;lpc;nct6791d;Control;1;55,29412
3;3001281910;77;lpc;nct6791d;Temperature;2;33
3;3001281910;77;lpc;nct6791d;Temperature;6;111
4;4013940900;77;lpc;nct6791d;Fan;0;981
4;4013940900;77;lpc;nct6791d;Voltage;9;1,008
4;4013940900;77;lpc;nct6791d;Voltage;1;1,008
4;4013940900;77;nvidiagpu;0;Load;3;11,05881
4;4013940900;77;lpc;nct6791d;Voltage;5;2,008
4;4013940900;77;hdd;0;Load;0;66,94911
4;4013940900;77;intelcpu;0;Temperature;1;59
4;4013940900;77;lpc;nct6791d;Control;3;81,96078
4;4013940900;77;nvidiagpu;0;Clock;0;1556,5
4;4013940900;77;intelcpu;0;Power;2;0
4;4013940900;77;intelcpu;0;Clock;1;3697,866
4;4013940900;77;intelcpu;0;Load;1;14,0625
4;4013940900;77;nvidiagpu;0;Load;1;1
4;4013940900;77;ram;N/A;Load;0;31,22376
4;4013940900;77;lpc;nct6791d;Fan;1;1090
4;4013940900;77;nvidiagpu;0;SmallData;2;339,7266
4;4013940900;77;lpc;nct6791d;Voltage;3;3,376
4;4013940900;77;hdd;0;Temperature;0;30
4;4013940900;77;lpc;nct6791d;Control;0;81,96078
4;4013940900;77;lpc;nct6791d;Voltage;7;3,456
4;4013940900;77;hdd;1;Temperature;0;30
4;4013940900;77;nvidiagpu;0;Temperature;0;58
4;4013940900;77;intelcpu;0;Power;0;31,42947
4;4013940900;77;intelcpu;0;Temperature;3;57
4;4013940900;77;lpc;nct6791d;Control;5;100
4;4013940900;77;nvidiagpu;0;Clock;2;3113
4;4013940900;77;intelcpu;0;Clock;0;99,94231
4;4013940900;77;intelcpu;0;Clock;3;3697,866
4;4013940900;77;intelcpu;0;Load;3;16,40625
4;4013940900;77;nvidiagpu;0;Control;0;0
4;4013940900;77;ram;N/A;Data;1;5,460575
4;4013940900;77;lpc;nct6791d;Fan;3;1058
4;4013940900;77;lpc;nct6791d;Voltage;14;0,072
4;4013940900;77;lpc;nct6791d;Temperature;3;115
4;4013940900;77;intelcpu;0;Load;0;19,92188
4;4013940900;77;lpc;nct6791d;Voltage;12;0,136
4;4013940900;77;lpc;nct6791d;Voltage;13;0,552
4;4013940900;77;lpc;nct6791d;Temperature;1;48
4;4013940900;77;lpc;nct6791d;Voltage;2;3,376
4;4013940900;77;lpc;nct6791d;Voltage;11;1
4;4013940900;77;nvidiagpu;0;Load;0;30
4;4013940900;77;lpc;nct6791d;Voltage;0;0,8800001
4;4013940900;77;nvidiagpu;0;SmallData;1;2732,273
4;4013940900;77;lpc;nct6791d;Voltage;4;1
4;4013940900;77;hdd;0;Data;0;-115,3523
4;4013940900;77;intelcpu;0;Temperature;0;58
4;4013940900;77;lpc;nct6791d;Control;2;81,96078
4;4013940900;77;nvidiagpu;0;Fan;0;0
4;4013940900;77;intelcpu;0;Power;1;20,65207
4;4013940900;77;intelcpu;0;Temperature;4;59
4;4013940900;77;intelcpu;0;Load;4;14,0625
4;4013940900;77;hdd;1;Load;0;82,90601
4;4013940900;77;nvidiagpu;0;SmallData;3;3072
4;4013940900;77;lpc;nct6791d;Temperature;5;26
4;4013940900;77;lpc;nct6791d;Voltage;8;3,312
4;4013940900;77;lpc;nct6791d;Fan;2;974
4;4013940900;77;lpc;nct6791d;Voltage;6;0,064
4;4013940900;77;intelcpu;0;Clock;4;3897,75
4;4013940900;77;intelcpu;0;Temperature;2;54
4;4013940900;77;lpc;nct6791d;Control;4;81,96078
4;4013940900;77;nvidiagpu;0;Clock;1;4006,8
4;4013940900;77;intelcpu;0;Power;3;2,325927
4;4013940900;77;intelcpu;0;Clock;2;3797,808
4;4013940900;77;intelcpu;0;Load;2;35,15625
4;4013940900;77;nvidiagpu;0;Load;2;0
4;4013940900;77;ram;N/A;Data;0;2,47905
4;4013940900;77;lpc;nct6791d;Temperature;0;52
4;4013940900;77;lpc;nct6791d;Control;1;55,29412
4;4013940900;77;lpc;nct6791d;Temperature;2;33
4;4013940900;77;lpc;nct6791d;Temperature;6;113
5;5006586956;79;lpc;nct6791d;Fan;0;981
5;5006586956;79;lpc;nct6791d;Voltage;9;1,008
5;5006586956;79;lpc;nct6791d;Voltage;1;1,008
5;5006586956;79;nvidiagpu;0;Load;3;11,05881
5;5006586956;79;lpc;nct6791d;Voltage;5;2,008
5;5006586956;79;hdd;0;Load;0;66,94911
5;5006586956;79;intelcpu;0;Temperature;1;59
5;5006586956;79;lpc;nct6791d;Control;3;80,78432
5;5006586956;79;nvidiagpu;0;Clock;0;1556,5
5;5006586956;79;intelcpu;0;Power;2;0
5;5006586956;79;intelcpu;0;Clock;1;3897,739
5;5006586956;79;intelcpu;0;Load;1;17,32391
5;5006586956;79;nvidiagpu;0;Load;1;1
5;5006586956;79;ram;N/A;Load;0;31,2253
5;5006586956;79;lpc;nct6791d;Fan;1;1163
5;5006586956;79;nvidiagpu;0;SmallData;2;339,7266
5;5006586956;79;lpc;nct6791d;Voltage;3;3,376
5;5006586956;79;hdd;0;Temperature;0;30
5;5006586956;79;lpc;nct6791d;Control;0;80,78432
5;5006586956;79;lpc;nct6791d;Voltage;7;3,456
5;5006586956;79;hdd;1;Temperature;0;30
5;5006586956;79;nvidiagpu;0;Temperature;0;58
5;5006586956;79;intelcpu;0;Power;0;30,52582
5;5006586956;79;intelcpu;0;Temperature;3;55
5;5006586956;79;lpc;nct6791d;Control;5;100
5;5006586956;79;nvidiagpu;0;Clock;2;3113
5;5006586956;79;intelcpu;0;Clock;0;99,94203
5;5006586956;79;intelcpu;0;Clock;3;3697,855
5;5006586956;79;intelcpu;0;Load;3;15,625
5;5006586956;79;nvidiagpu;0;Control;0;0
5;5006586956;79;ram;N/A;Data;1;5,460453
5;5006586956;79;lpc;nct6791d;Fan;3;1089
5;5006586956;79;lpc;nct6791d;Voltage;14;0,072
5;5006586956;79;lpc;nct6791d;Temperature;3;96
5;5006586956;79;intelcpu;0;Load;0;20,77133
5;5006586956;79;lpc;nct6791d;Voltage;12;0,56
5;5006586956;79;lpc;nct6791d;Voltage;13;0,552
5;5006586956;79;lpc;nct6791d;Temperature;1;48
5;5006586956;79;lpc;nct6791d;Voltage;2;3,376
5;5006586956;79;lpc;nct6791d;Voltage;11;1
5;5006586956;79;nvidiagpu;0;Load;0;32
5;5006586956;79;lpc;nct6791d;Voltage;0;0,8800001
5;5006586956;79;nvidiagpu;0;SmallData;1;2732,273
5;5006586956;79;lpc;nct6791d;Voltage;4;1
5;5006586956;79;hdd;0;Data;0;-115,3523
5;5006586956;79;intelcpu;0;Temperature;0;58
5;5006586956;79;lpc;nct6791d;Control;2;80,78432
5;5006586956;79;nvidiagpu;0;Fan;0;0
5;5006586956;79;intelcpu;0;Power;1;19,89891
5;5006586956;79;intelcpu;0;Temperature;4;59
5;5006586956;79;intelcpu;0;Load;4;10,23065
5;5006586956;79;hdd;1;Load;0;82,90601
5;5006586956;79;nvidiagpu;0;SmallData;3;3072
5;5006586956;79;lpc;nct6791d;Temperature;5;26
5;5006586956;79;lpc;nct6791d;Voltage;8;3,312
5;5006586956;79;lpc;nct6791d;Fan;2;968
5;5006586956;79;lpc;nct6791d;Voltage;6;0,064
5;5006586956;79;intelcpu;0;Clock;4;3697,855
5;5006586956;79;intelcpu;0;Temperature;2;55
5;5006586956;79;lpc;nct6791d;Control;4;80,78432
5;5006586956;79;nvidiagpu;0;Clock;1;4006,8
5;5006586956;79;intelcpu;0;Power;3;2,335905
5;5006586956;79;intelcpu;0;Clock;2;3897,739
5;5006586956;79;intelcpu;0;Load;2;39,90575
5;5006586956;79;nvidiagpu;0;Load;2;0
5;5006586956;79;ram;N/A;Data;0;2,479172
5;5006586956;79;lpc;nct6791d;Temperature;0;51
5;5006586956;79;lpc;nct6791d;Control;1;54,11765
5;5006586956;79;lpc;nct6791d;Temperature;2;33
5;5006586956;79;lpc;nct6791d;Temperature;6;113
6;6001987704;78;lpc;nct6791d;Fan;0;968
6;6001987704;78;lpc;nct6791d;Voltage;9;1,008
6;6001987704;78;lpc;nct6791d;Voltage;1;1,008
6;6001987704;78;nvidiagpu;0;Load;3;11,05881
6;6001987704;78;lpc;nct6791d;Voltage;5;2,008
6;6001987704;78;hdd;0;Load;0;66,94911
6;6001987704;78;intelcpu;0;Temperature;1;56
6;6001987704;78;lpc;nct6791d;Control;3;79,60784
6;6001987704;78;nvidiagpu;0;Clock;0;1556,5
6;6001987704;78;intelcpu;0;Power;2;0
6;6001987704;78;intelcpu;0;Clock;1;3797,804
6;6001987704;78;intelcpu;0;Load;1;12,39183
6;6001987704;78;nvidiagpu;0;Load;1;1
6;6001987704;78;ram;N/A;Load;0;31,22659
6;6001987704;78;lpc;nct6791d;Fan;1;1209
6;6001987704;78;nvidiagpu;0;SmallData;2;339,7266
6;6001987704;78;lpc;nct6791d;Voltage;3;3,376
6;6001987704;78;hdd;0;Temperature;0;30
6;6001987704;78;lpc;nct6791d;Control;0;79,60784
6;6001987704;78;lpc;nct6791d;Voltage;7;3,456
6;6001987704;78;hdd;1;Temperature;0;30
6;6001987704;78;nvidiagpu;0;Temperature;0;58
6;6001987704;78;intelcpu;0;Power;0;30,56199
6;6001987704;78;intelcpu;0;Temperature;3;56
6;6001987704;78;lpc;nct6791d;Control;5;100
6;6001987704;78;nvidiagpu;0;Clock;2;3113
6;6001987704;78;intelcpu;0;Clock;0;99,94221
6;6001987704;78;intelcpu;0;Clock;3;3797,804
6;6001987704;78;intelcpu;0;Load;3;16,40625
6;6001987704;78;nvidiagpu;0;Control;0;0
6;6001987704;78;ram;N/A;Data;1;5,46035
6;6001987704;78;lpc;nct6791d;Fan;3;1062
6;6001987704;78;lpc;nct6791d;Voltage;14;0,136
6;6001987704;78;lpc;nct6791d;Temperature;3;73
6;6001987704;78;intelcpu;0;Load;0;18,89423
6;6001987704;78;lpc;nct6791d;Voltage;12;0,336
6;6001987704;78;lpc;nct6791d;Voltage;13;0,472
6;6001987704;78;lpc;nct6791d;Temperature;1;47,5
6;6001987704;78;lpc;nct6791d;Voltage;2;3,376
6;6001987704;78;lpc;nct6791d;Voltage;11;1
6;6001987704;78;nvidiagpu;0;Load;0;32
6;6001987704;78;lpc;nct6791d;Voltage;0;0,8800001
6;6001987704;78;nvidiagpu;0;SmallData;1;2732,273
6;6001987704;78;lpc;nct6791d;Voltage;4;1
6;6001987704;78;hdd;0;Data;0;-115,3523
6;6001987704;78;intelcpu;0;Temperature;0;57
6;6001987704;78;lpc;nct6791d;Control;2;79,60784
6;6001987704;78;nvidiagpu;0;Fan;0;0
6;6001987704;78;intelcpu;0;Power;1;20,01829
6;6001987704;78;intelcpu;0;Temperature;4;59
6;6001987704;78;intelcpu;0;Load;4;11,65866
6;6001987704;78;hdd;1;Load;0;82,90601
6;6001987704;78;nvidiagpu;0;SmallData;3;3072
6;6001987704;78;lpc;nct6791d;Temperature;5;26
6;6001987704;78;lpc;nct6791d;Voltage;8;3,312
6;6001987704;78;lpc;nct6791d;Fan;2;958
6;6001987704;78;lpc;nct6791d;Voltage;6;0,064
6;6001987704;78;intelcpu;0;Clock;4;3897,746
6;6001987704;78;intelcpu;0;Temperature;2;58
6;6001987704;78;lpc;nct6791d;Control;4;79,60784
6;6001987704;78;nvidiagpu;0;Clock;1;4006,8
6;6001987704;78;intelcpu;0;Power;3;2,3341
6;6001987704;78;intelcpu;0;Clock;2;3897,746
6;6001987704;78;intelcpu;0;Load;2;35,12019
6;6001987704;78;nvidiagpu;0;Load;2;0
6;6001987704;78;ram;N/A;Data;0;2,479275
6;6001987704;78;lpc;nct6791d;Temperature;0;50
6;6001987704;78;lpc;nct6791d;Control;1;52,94118
6;6001987704;78;lpc;nct6791d;Temperature;2;33
6;6001987704;78;lpc;nct6791d;Temperature;6;96
7;7002401053;78;lpc;nct6791d;Fan;0;956
7;7002401053;78;lpc;nct6791d;Voltage;9;1,008
7;7002401053;78;lpc;nct6791d;Voltage;1;1,008
7;7002401053;78;nvidiagpu;0;Load;3;11,05881
7;7002401053;78;lpc;nct6791d;Voltage;5;2,008
7;7002401053;78;hdd;0;Load;0;66,94911
7;7002401053;78;intelcpu;0;Temperature;1;60
7;7002401053;78;lpc;nct6791d;Control;3;79,60784
7;7002401053;78;nvidiagpu;0;Clock;0;1556,5
7;7002401053;78;intelcpu;0;Power;2;0
7;7002401053;78;intelcpu;0;Clock;1;3897,743
7;7002401053;78;intelcpu;0;Load;1;25
7;7002401053;78;nvidiagpu;0;Load;1;1
