id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2023698251;40;nvidiagpu;0;Fan;0;1281
2;2023698251;40;intelcpu;0;Power;1;1,020088
2;2023698251;40;intelcpu;0;Temperature;4;43
2;2023698251;40;intelcpu;0;Load;4;7,03125
2;2023698251;40;hdd;1;Load;0;82,90598
2;2023698251;40;nvidiagpu;0;SmallData;3;3072
2;2023698251;40;lpc;nct6791d;Temperature;5;26
2;2023698251;40;lpc;nct6791d;Voltage;8;3,312
2;2023698251;40;lpc;nct6791d;Fan;2;802
2;2023698251;40;lpc;nct6791d;Voltage;6;0,176
2;2023698251;40;intelcpu;0;Clock;4;799,5367
2;2023698251;40;intelcpu;0;Temperature;2;39
2;2023698251;40;lpc;nct6791d;Control;4;67,84314
2;2023698251;40;nvidiagpu;0;Clock;1;4006,8
2;2023698251;40;intelcpu;0;Power;3;0,9833444
2;2023698251;40;intelcpu;0;Clock;2;799,5367
2;2023698251;40;intelcpu;0;Load;2;7,03125
2;2023698251;40;nvidiagpu;0;Load;2;0
2;2023698251;40;ram;N/A;Data;0;2,46331
2;2023698251;40;lpc;nct6791d;Temperature;0;38
2;2023698251;40;lpc;nct6791d;Control;1;40,78431
2;2023698251;40;lpc;nct6791d;Temperature;2;35
2;2023698251;40;lpc;nct6791d;Temperature;6;103
3;3020935363;44;lpc;nct6791d;Fan;0;812
3;3020935363;44;lpc;nct6791d;Voltage;9;1,008
3;3020935363;44;lpc;nct6791d;Voltage;1;1,016
3;3020935363;44;nvidiagpu;0;Load;3;10,26217
3;3020935363;44;lpc;nct6791d;Voltage;5;2,008
3;3020935363;44;hdd;0;Load;0;66,82118
3;3020935363;44;intelcpu;0;Temperature;1;37
3;3020935363;44;lpc;nct6791d;Control;3;66,66666
3;3020935363;44;nvidiagpu;0;Clock;0;1556,5
3;3020935363;44;intelcpu;0;Power;2;0
3;3020935363;44;intelcpu;0;Clock;1;799,5375
3;3020935363;44;intelcpu;0;Load;1;16,40625
3;3020935363;44;nvidiagpu;0;Load;1;1
3;3020935363;44;ram;N/A;Load;0;30,98982
3;3020935363;44;lpc;nct6791d;Fan;1;974
3;3020935363;44;nvidiagpu;0;SmallData;2;315,2539
3;3020935363;44;lpc;nct6791d;Voltage;3;3,376
3;3020935363;44;hdd;0;Temperature;0;29
3;3020935363;44;lpc;nct6791d;Control;0;66,66666
3;3020935363;44;lpc;nct6791d;Voltage;7;3,456
3;3020935363;44;hdd;1;Temperature;0;31
3;3020935363;44;nvidiagpu;0;Temperature;0;59
3;3020935363;44;intelcpu;0;Power;0;8,76897
3;3020935363;44;intelcpu;0;Temperature;3;38
3;3020935363;44;lpc;nct6791d;Control;5;100
3;3020935363;44;nvidiagpu;0;Clock;2;3113
3;3020935363;44;intelcpu;0;Clock;0;99,94219
3;3020935363;44;intelcpu;0;Clock;3;1199,306
3;3020935363;44;intelcpu;0;Load;3;1,5625
3;3020935363;44;nvidiagpu;0;Control;0;41
3;3020935363;44;ram;N/A;Data;1;5,479149
3;3020935363;44;lpc;nct6791d;Fan;3;925
3;3020935363;44;lpc;nct6791d;Voltage;14;0,04
3;3020935363;44;lpc;nct6791d;Temperature;3;76
3;3020935363;44;intelcpu;0;Load;0;7,8125
3;3020935363;44;lpc;nct6791d;Voltage;12;0,04
3;3020935363;44;lpc;nct6791d;Voltage;13;0,04
3;3020935363;44;lpc;nct6791d;Temperature;1;37
3;3020935363;44;lpc;nct6791d;Voltage;2;3,376
3;3020935363;44;lpc;nct6791d;Voltage;11;1
3;3020935363;44;nvidiagpu;0;Load;0;98
3;3020935363;44;lpc;nct6791d;Voltage;0;0,8880001
3;3020935363;44;nvidiagpu;0;SmallData;1;2756,746
3;3020935363;44;lpc;nct6791d;Voltage;4;1
3;3020935363;44;hdd;0;Data;0;-121,588
3;3020935363;44;intelcpu;0;Temperature;0;42
3;3020935363;44;lpc;nct6791d;Control;2;66,66666
3;3020935363;44;nvidiagpu;0;Fan;0;1278
3;3020935363;44;intelcpu;0;Power;1;0,9929289
3;3020935363;44;intelcpu;0;Temperature;4;42
3;3020935363;44;intelcpu;0;Load;4;6,25
3;3020935363;44;hdd;1;Load;0;82,90598
3;3020935363;44;nvidiagpu;0;SmallData;3;3072
3;3020935363;44;lpc;nct6791d;Temperature;5;26
3;3020935363;44;lpc;nct6791d;Voltage;8;3,312
3;3020935363;44;lpc;nct6791d;Fan;2;804
3;3020935363;44;lpc;nct6791d;Voltage;6;8,800001E-02
3;3020935363;44;intelcpu;0;Clock;4;1199,306
3;3020935363;44;intelcpu;0;Temperature;2;39
3;3020935363;44;lpc;nct6791d;Control;4;66,66666
3;3020935363;44;nvidiagpu;0;Clock;1;4006,8
3;3020935363;44;intelcpu;0;Power;3;0,9751708
3;3020935363;44;intelcpu;0;Clock;2;799,5375
3;3020935363;44;intelcpu;0;Load;2;7,03125
3;3020935363;44;nvidiagpu;0;Load;2;0
3;3020935363;44;ram;N/A;Data;0;2,460476
3;3020935363;44;lpc;nct6791d;Temperature;0;37,5
3;3020935363;44;lpc;nct6791d;Control;1;38,43137
3;3020935363;44;lpc;nct6791d;Temperature;2;35
3;3020935363;44;lpc;nct6791d;Temperature;6;103
4;4011773748;48;lpc;nct6791d;Fan;0;808
4;4011773748;48;lpc;nct6791d;Voltage;9;1,008
4;4011773748;48;lpc;nct6791d;Voltage;1;1,016
4;4011773748;48;nvidiagpu;0;Load;3;10,26217
4;4011773748;48;lpc;nct6791d;Voltage;5;2
4;4011773748;48;hdd;0;Load;0;66,82118
4;4011773748;48;intelcpu;0;Temperature;1;37
4;4011773748;48;lpc;nct6791d;Control;3;66,66666
4;4011773748;48;nvidiagpu;0;Clock;0;1936
4;4011773748;48;intelcpu;0;Power;2;0
4;4011773748;48;intelcpu;0;Clock;1;799,5366
4;4011773748;48;intelcpu;0;Load;1;19,53125
4;4011773748;48;nvidiagpu;0;Load;1;1
4;4011773748;48;ram;N/A;Load;0;30,98819
4;4011773748;48;lpc;nct6791d;Fan;1;1004
4;4011773748;48;nvidiagpu;0;SmallData;2;315,2539
4;4011773748;48;lpc;nct6791d;Voltage;3;3,376
4;4011773748;48;hdd;0;Temperature;0;29
4;4011773748;48;lpc;nct6791d;Control;0;66,66666
4;4011773748;48;lpc;nct6791d;Voltage;7;3,456
4;4011773748;48;hdd;1;Temperature;0;31
4;4011773748;48;nvidiagpu;0;Temperature;0;62
4;4011773748;48;intelcpu;0;Power;0;9,028658
4;4011773748;48;intelcpu;0;Temperature;3;38
4;4011773748;48;lpc;nct6791d;Control;5;100
4;4011773748;48;nvidiagpu;0;Clock;2;3872
4;4011773748;48;intelcpu;0;Clock;0;99,94207
4;4011773748;48;intelcpu;0;Clock;3;799,5366
4;4011773748;48;intelcpu;0;Load;3;7,03125
4;4011773748;48;nvidiagpu;0;Control;0;41
4;4011773748;48;ram;N/A;Data;1;5,479279
4;4011773748;48;lpc;nct6791d;Fan;3;921
4;4011773748;48;lpc;nct6791d;Voltage;14;0,128
4;4011773748;48;lpc;nct6791d;Temperature;3;76
4;4011773748;48;intelcpu;0;Load;0;11,32813
4;4011773748;48;lpc;nct6791d;Voltage;12;0,04
4;4011773748;48;lpc;nct6791d;Voltage;13;0,04
4;4011773748;48;lpc;nct6791d;Temperature;1;37
4;4011773748;48;lpc;nct6791d;Voltage;2;3,376
4;4011773748;48;lpc;nct6791d;Voltage;11;1
4;4011773748;48;nvidiagpu;0;Load;0;98
4;4011773748;48;lpc;nct6791d;Voltage;0;0,8880001
4;4011773748;48;nvidiagpu;0;SmallData;1;2756,746
4;4011773748;48;lpc;nct6791d;Voltage;4;1
4;4011773748;48;hdd;0;Data;0;-121,588
4;4011773748;48;intelcpu;0;Temperature;0;43
4;4011773748;48;lpc;nct6791d;Control;2;66,66666
4;4011773748;48;nvidiagpu;0;Fan;0;1275
4;4011773748;48;intelcpu;0;Power;1;1,196155
4;4011773748;48;intelcpu;0;Temperature;4;43
4;4011773748;48;intelcpu;0;Load;4;11,71875
4;4011773748;48;hdd;1;Load;0;82,90598
4;4011773748;48;nvidiagpu;0;SmallData;3;3072
4;4011773748;48;lpc;nct6791d;Temperature;5;26
4;4011773748;48;lpc;nct6791d;Voltage;8;3,312
4;4011773748;48;lpc;nct6791d;Fan;2;800
4;4011773748;48;lpc;nct6791d;Voltage;6;0,04
4;4011773748;48;intelcpu;0;Clock;4;799,5366
4;4011773748;48;intelcpu;0;Temperature;2;38
4;4011773748;48;lpc;nct6791d;Control;4;66,66666
4;4011773748;48;nvidiagpu;0;Clock;1;4006,8
4;4011773748;48;intelcpu;0;Power;3;0,9907129
4;4011773748;48;intelcpu;0;Clock;2;799,5366
4;4011773748;48;intelcpu;0;Load;2;7,03125
4;4011773748;48;nvidiagpu;0;Load;2;0
4;4011773748;48;ram;N/A;Data;0;2,460346
4;4011773748;48;lpc;nct6791d;Temperature;0;37,5
4;4011773748;48;lpc;nct6791d;Control;1;38,43137
4;4011773748;48;lpc;nct6791d;Temperature;2;35
4;4011773748;48;lpc;nct6791d;Temperature;6;93
5;5002459907;48;lpc;nct6791d;Fan;0;806
5;5002459907;48;lpc;nct6791d;Voltage;9;1,008
5;5002459907;48;lpc;nct6791d;Voltage;1;1,008
5;5002459907;48;nvidiagpu;0;Load;3;10,26217
5;5002459907;48;lpc;nct6791d;Voltage;5;2
5;5002459907;48;hdd;0;Load;0;66,82118
5;5002459907;48;intelcpu;0;Temperature;1;37
5;5002459907;48;lpc;nct6791d;Control;3;66,66666
5;5002459907;48;nvidiagpu;0;Clock;0;1936
5;5002459907;48;intelcpu;0;Power;2;0
5;5002459907;48;intelcpu;0;Clock;1;799,5368
5;5002459907;48;intelcpu;0;Load;1;21,875
5;5002459907;48;nvidiagpu;0;Load;1;1
5;5002459907;48;ram;N/A;Load;0;30,98795
5;5002459907;48;lpc;nct6791d;Fan;1;1013
5;5002459907;48;nvidiagpu;0;SmallData;2;315,2539
5;5002459907;48;lpc;nct6791d;Voltage;3;3,376
5;5002459907;48;hdd;0;Temperature;0;29
5;5002459907;48;lpc;nct6791d;Control;0;66,66666
5;5002459907;48;lpc;nct6791d;Voltage;7;3,456
5;5002459907;48;hdd;1;Temperature;0;31
5;5002459907;48;nvidiagpu;0;Temperature;0;63
5;5002459907;48;intelcpu;0;Power;0;9,089998
5;5002459907;48;intelcpu;0;Temperature;3;38
5;5002459907;48;lpc;nct6791d;Control;5;100
5;5002459907;48;nvidiagpu;0;Clock;2;3872
5;5002459907;48;intelcpu;0;Clock;0;99,9421
5;5002459907;48;intelcpu;0;Clock;3;1399,189
5;5002459907;48;intelcpu;0;Load;3;2,34375
5;5002459907;48;nvidiagpu;0;Control;0;41
5;5002459907;48;ram;N/A;Data;1;5,479298
5;5002459907;48;lpc;nct6791d;Fan;3;924
5;5002459907;48;lpc;nct6791d;Voltage;14;0,096
5;5002459907;48;lpc;nct6791d;Temperature;3;76
5;5002459907;48;intelcpu;0;Load;0;10,54688
5;5002459907;48;lpc;nct6791d;Voltage;12;8,800001E-02
5;5002459907;48;lpc;nct6791d;Voltage;13;0,04
5;5002459907;48;lpc;nct6791d;Temperature;1;37
5;5002459907;48;lpc;nct6791d;Voltage;2;3,376
5;5002459907;48;lpc;nct6791d;Voltage;11;1
5;5002459907;48;nvidiagpu;0;Load;0;98
5;5002459907;48;lpc;nct6791d;Voltage;0;0,8880001
5;5002459907;48;nvidiagpu;0;SmallData;1;2756,746
5;5002459907;48;lpc;nct6791d;Voltage;4;1
5;5002459907;48;hdd;0;Data;0;-121,588
5;5002459907;48;intelcpu;0;Temperature;0;43
5;5002459907;48;lpc;nct6791d;Control;2;66,66666
5;5002459907;48;nvidiagpu;0;Fan;0;1272
5;5002459907;48;intelcpu;0;Power;1;1,21224
5;5002459907;48;intelcpu;0;Temperature;4;43
5;5002459907;48;intelcpu;0;Load;4;10,9375
5;5002459907;48;hdd;1;Load;0;82,90598
5;5002459907;48;nvidiagpu;0;SmallData;3;3072
5;5002459907;48;lpc;nct6791d;Temperature;5;26
5;5002459907;48;lpc;nct6791d;Voltage;8;3,312
5;5002459907;48;lpc;nct6791d;Fan;2;797
5;5002459907;48;lpc;nct6791d;Voltage;6;0,04
5;5002459907;48;intelcpu;0;Clock;4;799,5368
5;5002459907;48;intelcpu;0;Temperature;2;38
5;5002459907;48;lpc;nct6791d;Control;4;66,66666
5;5002459907;48;nvidiagpu;0;Clock;1;4006,8
5;5002459907;48;intelcpu;0;Power;3;1,015519
5;5002459907;48;intelcpu;0;Clock;2;1399,189
5;5002459907;48;intelcpu;0;Load;2;7,03125
5;5002459907;48;nvidiagpu;0;Load;2;0
5;5002459907;48;ram;N/A;Data;0;2,460327
5;5002459907;48;lpc;nct6791d;Temperature;0;37,5
5;5002459907;48;lpc;nct6791d;Control;1;38,43137
5;5002459907;48;lpc;nct6791d;Temperature;2;35
5;5002459907;48;lpc;nct6791d;Temperature;6;113
6;6016427159;49;lpc;nct6791d;Fan;0;802
6;6016427159;49;lpc;nct6791d;Voltage;9;1,008
6;6016427159;49;lpc;nct6791d;Voltage;1;1,008
6;6016427159;49;nvidiagpu;0;Load;3;10,26217
6;6016427159;49;lpc;nct6791d;Voltage;5;2
6;6016427159;49;hdd;0;Load;0;66,82118
6;6016427159;49;intelcpu;0;Temperature;1;38
6;6016427159;49;lpc;nct6791d;Control;3;66,66666
6;6016427159;49;nvidiagpu;0;Clock;0;1936
6;6016427159;49;intelcpu;0;Power;2;0
6;6016427159;49;intelcpu;0;Clock;1;799,5378
6;6016427159;49;intelcpu;0;Load;1;14,84375
6;6016427159;49;nvidiagpu;0;Load;1;1
6;6016427159;49;ram;N/A;Load;0;30,98166
6;6016427159;49;lpc;nct6791d;Fan;1;969
6;6016427159;49;nvidiagpu;0;SmallData;2;315,2539
6;6016427159;49;lpc;nct6791d;Voltage;3;3,36
6;6016427159;49;hdd;0;Temperature;0;29
6;6016427159;49;lpc;nct6791d;Control;0;66,66666
6;6016427159;49;lpc;nct6791d;Voltage;7;3,456
6;6016427159;49;hdd;1;Temperature;0;31
6;6016427159;49;nvidiagpu;0;Temperature;0;63
6;6016427159;49;intelcpu;0;Power;0;8,936102
6;6016427159;49;intelcpu;0;Temperature;3;39
6;6016427159;49;lpc;nct6791d;Control;5;100
6;6016427159;49;nvidiagpu;0;Clock;2;3872
6;6016427159;49;intelcpu;0;Clock;0;99,94223
6;6016427159;49;intelcpu;0;Clock;3;799,5378
6;6016427159;49;intelcpu;0;Load;3;6,25
6;6016427159;49;nvidiagpu;0;Control;0;41
6;6016427159;49;ram;N/A;Data;1;5,479797
6;6016427159;49;lpc;nct6791d;Fan;3;934
6;6016427159;49;lpc;nct6791d;Voltage;14;0,128
6;6016427159;49;lpc;nct6791d;Temperature;3;76
6;6016427159;49;intelcpu;0;Load;0;10,54688
6;6016427159;49;lpc;nct6791d;Voltage;12;8,800001E-02
6;6016427159;49;lpc;nct6791d;Voltage;13;0,04
6;6016427159;49;lpc;nct6791d;Temperature;1;37
6;6016427159;49;lpc;nct6791d;Voltage;2;3,376
6;6016427159;49;lpc;nct6791d;Voltage;11;1
6;6016427159;49;nvidiagpu;0;Load;0;98
6;6016427159;49;lpc;nct6791d;Voltage;0;0,8880001
6;6016427159;49;nvidiagpu;0;SmallData;1;2756,746
6;6016427159;49;lpc;nct6791d;Voltage;4;1
6;6016427159;49;hdd;0;Data;0;-121,588
6;6016427159;49;intelcpu;0;Temperature;0;41
6;6016427159;49;lpc;nct6791d;Control;2;66,66666
6;6016427159;49;nvidiagpu;0;Fan;0;1272
6;6016427159;49;intelcpu;0;Power;1;1,091541
6;6016427159;49;intelcpu;0;Temperature;4;43
6;6016427159;49;intelcpu;0;Load;4;11,71875
6;6016427159;49;hdd;1;Load;0;82,90598
6;6016427159;49;nvidiagpu;0;SmallData;3;3072
6;6016427159;49;lpc;nct6791d;Temperature;5;26
6;6016427159;49;lpc;nct6791d;Voltage;8;3,312
6;6016427159;49;lpc;nct6791d;Fan;2;796
6;6016427159;49;lpc;nct6791d;Voltage;6;0,04
6;6016427159;49;intelcpu;0;Clock;4;799,5378
6;6016427159;49;intelcpu;0;Temperature;2;39
6;6016427159;49;lpc;nct6791d;Control;4;66,66666
6;6016427159;49;nvidiagpu;0;Clock;1;4006,8
6;6016427159;49;intelcpu;0;Power;3;0,9981079
6;6016427159;49;intelcpu;0;Clock;2;799,5378
6;6016427159;49;intelcpu;0;Load;2;9,375
6;6016427159;49;nvidiagpu;0;Load;2;0
6;6016427159;49;ram;N/A;Data;0;2,459827
6;6016427159;49;lpc;nct6791d;Temperature;0;37
6;6016427159;49;lpc;nct6791d;Control;1;38,43137
6;6016427159;49;lpc;nct6791d;Temperature;2;35
6;6016427159;49;lpc;nct6791d;Temperature;6;113
7;7011589908;48;lpc;nct6791d;Fan;0;799
7;7011589908;48;lpc;nct6791d;Voltage;9;1,008
7;7011589908;48;lpc;nct6791d;Voltage;1;1,008
7;7011589908;48;nvidiagpu;0;Load;3;10,26217
7;7011589908;48;lpc;nct6791d;Voltage;5;2,008
7;7011589908;48;hdd;0;Load;0;66,82118
7;7011589908;48;intelcpu;0;Temperature;1;38
7;7011589908;48;lpc;nct6791d;Control;3;66,66666
7;7011589908;48;nvidiagpu;0;Clock;0;1923,5
7;7011589908;48;intelcpu;0;Power;2;0
7;7011589908;48;intelcpu;0;Clock;1;799,5365
7;7011589908;48;intelcpu;0;Load;1;15,625
7;7011589908;48;nvidiagpu;0;Load;1;1
7;7011589908;48;ram;N/A;Load;0;30,98521
