id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
4;4019455609;3;amdcpu;0;Load;4;1.538461
4;4019455609;3;hdd;0;Load;0;36.18159
4;4019455609;3;atigpu;0;Temperature;0;61
4;4019455609;3;amdcpu;0;Load;0;2.334738
4;4019455609;3;lpc;it8728f;Control;2;0
4;4019455609;3;amdcpu;0;Clock;1;1406.45
4;4019455609;3;amdcpu;0;Clock;0;200.9214
4;4019455609;3;atigpu;0;Voltage;0;1.169
4;4019455609;3;lpc;it8728f;Temperature;2;21
4;4019455609;3;lpc;it8728f;Control;1;0
4;4019455609;3;lpc;it8728f;Voltage;5;1.224
4;4019455609;3;ram;N/A;Data;1;5.052353
4;4019455609;3;lpc;it8728f;Voltage;1;1.464
4;4019455609;3;lpc;it8728f;Voltage;3;1.992
4;4019455609;3;lpc;it8728f;Voltage;2;1.944
4;4019455609;3;atigpu;0;Control;0;42
4;4019455609;3;atigpu;0;Clock;0;940
4;4019455609;3;atigpu;0;Load;0;64
4;4019455609;3;amdcpu;0;Load;1;7.8125
4;4019455609;3;lpc;it8728f;Temperature;0;34
4;4019455609;3;lpc;it8728f;Temperature;1;39
4;4019455609;3;lpc;it8728f;Fan;0;3994.083
4;4019455609;3;lpc;it8728f;Fan;2;957.4468
4;4019455609;3;amdcpu;0;Clock;6;1406.45
4;4019455609;3;amdcpu;0;Temperature;0;21.625
4;4019455609;3;lpc;it8728f;Voltage;6;2.232
4;4019455609;3;amdcpu;0;Load;5;0
4;4019455609;3;amdcpu;0;Clock;7;1406.45
4;4019455609;3;amdcpu;0;Load;6;0
4;4019455609;3;lpc;it8728f;Voltage;0;0.924
4;4019455609;3;atigpu;0;Fan;0;1891
4;4019455609;3;lpc;it8728f;Voltage;4;1.968
5;5140855061;4;atigpu;0;Clock;1;1250
5;5140855061;4;amdcpu;0;Clock;2;1406.449
5;5140855061;4;ram;N/A;Load;0;36.57109
5;5140855061;4;amdcpu;0;Clock;3;1406.449
5;5140855061;4;amdcpu;0;Load;2;10.9375
5;5140855061;4;ram;N/A;Data;0;2.912785
5;5140855061;4;lpc;it8728f;Voltage;7;3.264
5;5140855061;4;lpc;it8728f;Voltage;8;3.264
5;5140855061;4;hdd;0;Temperature;0;33
5;5140855061;4;amdcpu;0;Load;7;0
5;5140855061;4;lpc;it8728f;Control;0;0
5;5140855061;4;amdcpu;0;Load;8;3.125
5;5140855061;4;amdcpu;0;Clock;8;1406.449
5;5140855061;4;amdcpu;0;Clock;4;1406.449
5;5140855061;4;amdcpu;0;Load;3;0
5;5140855061;4;amdcpu;0;Clock;5;1406.449
5;5140855061;4;amdcpu;0;Load;4;4.615384
5;5140855061;4;hdd;0;Load;0;36.18159
5;5140855061;4;atigpu;0;Temperature;0;61
5;5140855061;4;amdcpu;0;Load;0;4.09255
5;5140855061;4;lpc;it8728f;Control;2;0
5;5140855061;4;amdcpu;0;Clock;1;1406.449
5;5140855061;4;amdcpu;0;Clock;0;200.9213
5;5140855061;4;atigpu;0;Voltage;0;1.169
5;5140855061;4;lpc;it8728f;Temperature;2;19
5;5140855061;4;lpc;it8728f;Control;1;0
5;5140855061;4;lpc;it8728f;Voltage;5;1.224
5;5140855061;4;ram;N/A;Data;1;5.051933
5;5140855061;4;lpc;it8728f;Voltage;1;1.464
5;5140855061;4;lpc;it8728f;Voltage;3;2.004
5;5140855061;4;lpc;it8728f;Voltage;2;1.956
5;5140855061;4;atigpu;0;Control;0;42
5;5140855061;4;atigpu;0;Clock;0;940
5;5140855061;4;atigpu;0;Load;0;64
