id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3005664826;39;intelcpu;0;Temperature;1;64
3;3005664826;39;lpc;nct6791d;Control;3;89,80392
3;3005664826;39;nvidiagpu;0;Clock;0;1556,5
3;3005664826;39;intelcpu;0;Power;2;0
3;3005664826;39;intelcpu;0;Clock;1;3697,859
3;3005664826;39;intelcpu;0;Load;1;62,5
3;3005664826;39;nvidiagpu;0;Load;1;1
3;3005664826;39;ram;N/A;Load;0;34,09766
3;3005664826;39;lpc;nct6791d;Fan;2;1019
3;3005664826;39;nvidiagpu;0;SmallData;2;317,2305
3;3005664826;39;lpc;nct6791d;Voltage;3;3,376
3;3005664826;39;hdd;0;Temperature;0;28
3;3005664826;39;lpc;nct6791d;Control;0;89,80392
3;3005664826;39;lpc;nct6791d;Voltage;7;3,456
3;3005664826;39;hdd;1;Temperature;0;29
3;3005664826;39;nvidiagpu;0;Temperature;0;55
3;3005664826;39;intelcpu;0;Power;0;46,54164
3;3005664826;39;intelcpu;0;Temperature;3;63
3;3005664826;39;lpc;nct6791d;Control;5;100
3;3005664826;39;nvidiagpu;0;Clock;2;3113
3;3005664826;39;intelcpu;0;Clock;0;99,94212
3;3005664826;39;intelcpu;0;Clock;3;3697,859
3;3005664826;39;intelcpu;0;Load;3;67,96875
3;3005664826;39;nvidiagpu;0;Control;0;0
3;3005664826;39;ram;N/A;Data;1;5,232399
3;3005664826;39;lpc;nct6791d;Temperature;3;55
3;3005664826;39;lpc;nct6791d;Voltage;14;0,528
3;3005664826;39;lpc;nct6791d;Temperature;5;26
3;3005664826;39;intelcpu;0;Load;0;67,96875
3;3005664826;39;lpc;nct6791d;Voltage;12;0,536
3;3005664826;39;lpc;nct6791d;Voltage;13;0,536
3;3005664826;39;lpc;nct6791d;Temperature;1;51
3;3005664826;39;lpc;nct6791d;Voltage;2;3,376
3;3005664826;39;lpc;nct6791d;Voltage;11;1
3;3005664826;39;nvidiagpu;0;Load;0;22
3;3005664826;39;lpc;nct6791d;Voltage;0;0,872
3;3005664826;39;nvidiagpu;0;SmallData;1;2754,77
3;3005664826;39;lpc;nct6791d;Voltage;4;1
3;3005664826;39;hdd;0;Data;0;-122,4685
3;3005664826;39;intelcpu;0;Temperature;0;66
3;3005664826;39;lpc;nct6791d;Control;2;89,80392
3;3005664826;39;nvidiagpu;0;Fan;0;0
3;3005664826;39;intelcpu;0;Power;1;35,49064
3;3005664826;39;intelcpu;0;Temperature;4;66
3;3005664826;39;intelcpu;0;Load;4;68,75
3;3005664826;39;hdd;1;Load;0;82,90598
3;3005664826;39;nvidiagpu;0;SmallData;3;3072
3;3005664826;39;lpc;nct6791d;Temperature;6;55
3;3005664826;39;lpc;nct6791d;Voltage;8;3,312
3;3005664826;39;lpc;nct6791d;Fan;3;1083
3;3005664826;39;lpc;nct6791d;Voltage;6;0,536
3;3005664826;39;intelcpu;0;Clock;4;3697,859
3;3005664826;39;intelcpu;0;Temperature;2;62
3;3005664826;39;lpc;nct6791d;Control;4;89,80392
3;3005664826;39;nvidiagpu;0;Clock;1;4006,8
3;3005664826;39;intelcpu;0;Power;3;2,643051
3;3005664826;39;intelcpu;0;Clock;2;3697,859
3;3005664826;39;intelcpu;0;Load;2;72,65625
3;3005664826;39;nvidiagpu;0;Load;2;0
3;3005664826;39;ram;N/A;Data;0;2,707226
3;3005664826;39;lpc;nct6791d;Temperature;0;60,5
3;3005664826;39;lpc;nct6791d;Control;1;61,56863
3;3005664826;39;lpc;nct6791d;Temperature;2;31
3;3005664826;39;lpc;nct6791d;Fan;0;991
4;4026661080;40;lpc;nct6791d;Fan;1;1188
4;4026661080;40;lpc;nct6791d;Voltage;9;1,008
4;4026661080;40;lpc;nct6791d;Voltage;1;1,008
4;4026661080;40;nvidiagpu;0;Load;3;10,32651
4;4026661080;40;lpc;nct6791d;Voltage;5;2,008
4;4026661080;40;hdd;0;Load;0;66,73893
4;4026661080;40;intelcpu;0;Temperature;1;64
4;4026661080;40;lpc;nct6791d;Control;3;88,62745
4;4026661080;40;nvidiagpu;0;Clock;0;1556,5
4;4026661080;40;intelcpu;0;Power;2;0
4;4026661080;40;intelcpu;0;Clock;1;3697,858
4;4026661080;40;intelcpu;0;Load;1;63,28125
4;4026661080;40;nvidiagpu;0;Load;1;1
4;4026661080;40;ram;N/A;Load;0;34,13461
4;4026661080;40;lpc;nct6791d;Fan;2;1044
4;4026661080;40;nvidiagpu;0;SmallData;2;317,2305
4;4026661080;40;lpc;nct6791d;Voltage;3;3,376
4;4026661080;40;hdd;0;Temperature;0;28
4;4026661080;40;lpc;nct6791d;Control;0;88,62745
4;4026661080;40;lpc;nct6791d;Voltage;7;3,456
4;4026661080;40;hdd;1;Temperature;0;29
4;4026661080;40;nvidiagpu;0;Temperature;0;55
4;4026661080;40;intelcpu;0;Power;0;46,38161
4;4026661080;40;intelcpu;0;Temperature;3;64
4;4026661080;40;lpc;nct6791d;Control;5;100
4;4026661080;40;nvidiagpu;0;Clock;2;3113
4;4026661080;40;intelcpu;0;Clock;0;99,94212
4;4026661080;40;intelcpu;0;Clock;3;3697,858
4;4026661080;40;intelcpu;0;Load;3;65,625
4;4026661080;40;nvidiagpu;0;Control;0;0
4;4026661080;40;ram;N/A;Data;1;5,229465
4;4026661080;40;lpc;nct6791d;Temperature;3;55
4;4026661080;40;lpc;nct6791d;Voltage;14;0,528
4;4026661080;40;lpc;nct6791d;Temperature;5;26
4;4026661080;40;intelcpu;0;Load;0;67,57813
4;4026661080;40;lpc;nct6791d;Voltage;12;0,528
4;4026661080;40;lpc;nct6791d;Voltage;13;0,528
4;4026661080;40;lpc;nct6791d;Temperature;1;51
4;4026661080;40;lpc;nct6791d;Voltage;2;3,376
4;4026661080;40;lpc;nct6791d;Voltage;11;1
4;4026661080;40;nvidiagpu;0;Load;0;20
4;4026661080;40;lpc;nct6791d;Voltage;0;0,8800001
4;4026661080;40;nvidiagpu;0;SmallData;1;2754,77
4;4026661080;40;lpc;nct6791d;Voltage;4;1
4;4026661080;40;hdd;0;Data;0;-122,4685
4;4026661080;40;intelcpu;0;Temperature;0;66
4;4026661080;40;lpc;nct6791d;Control;2;88,62745
4;4026661080;40;nvidiagpu;0;Fan;0;0
4;4026661080;40;intelcpu;0;Power;1;35,26479
4;4026661080;40;intelcpu;0;Temperature;4;66
4;4026661080;40;intelcpu;0;Load;4;65,625
4;4026661080;40;hdd;1;Load;0;82,90598
4;4026661080;40;nvidiagpu;0;SmallData;3;3072
4;4026661080;40;lpc;nct6791d;Temperature;6;55
4;4026661080;40;lpc;nct6791d;Voltage;8;3,312
4;4026661080;40;lpc;nct6791d;Fan;3;1120
4;4026661080;40;lpc;nct6791d;Voltage;6;0,536
4;4026661080;40;intelcpu;0;Clock;4;3697,858
4;4026661080;40;intelcpu;0;Temperature;2;63
4;4026661080;40;lpc;nct6791d;Control;4;88,62745
4;4026661080;40;nvidiagpu;0;Clock;1;4006,8
4;4026661080;40;intelcpu;0;Power;3;2,651145
4;4026661080;40;intelcpu;0;Clock;2;3697,858
4;4026661080;40;intelcpu;0;Load;2;75,78125
4;4026661080;40;nvidiagpu;0;Load;2;0
4;4026661080;40;ram;N/A;Data;0;2,710159
4;4026661080;40;lpc;nct6791d;Temperature;0;59,5
4;4026661080;40;lpc;nct6791d;Control;1;62,7451
4;4026661080;40;lpc;nct6791d;Temperature;2;31
4;4026661080;40;lpc;nct6791d;Fan;0;1033
5;5010912210;38;lpc;nct6791d;Fan;1;1235
5;5010912210;38;lpc;nct6791d;Voltage;9;1,008
5;5010912210;38;lpc;nct6791d;Voltage;1;1,008
5;5010912210;38;nvidiagpu;0;Load;3;10,32651
5;5010912210;38;lpc;nct6791d;Voltage;5;2,008
5;5010912210;38;hdd;0;Load;0;66,73893
5;5010912210;38;intelcpu;0;Temperature;1;65
5;5010912210;38;lpc;nct6791d;Control;3;88,62745
5;5010912210;38;nvidiagpu;0;Clock;0;1556,5
5;5010912210;38;intelcpu;0;Power;2;0
5;5010912210;38;intelcpu;0;Clock;1;3697,861
5;5010912210;38;intelcpu;0;Load;1;64,84375
5;5010912210;38;nvidiagpu;0;Load;1;1
5;5010912210;38;ram;N/A;Load;0;34,14137
5;5010912210;38;lpc;nct6791d;Fan;2;1044
5;5010912210;38;nvidiagpu;0;SmallData;2;317,2305
5;5010912210;38;lpc;nct6791d;Voltage;3;3,376
5;5010912210;38;hdd;0;Temperature;0;28
5;5010912210;38;lpc;nct6791d;Control;0;88,62745
5;5010912210;38;lpc;nct6791d;Voltage;7;3,456
5;5010912210;38;hdd;1;Temperature;0;29
5;5010912210;38;nvidiagpu;0;Temperature;0;55
5;5010912210;38;intelcpu;0;Power;0;46,64968
5;5010912210;38;intelcpu;0;Temperature;3;64
5;5010912210;38;lpc;nct6791d;Control;5;100
5;5010912210;38;nvidiagpu;0;Clock;2;3113
5;5010912210;38;intelcpu;0;Clock;0;99,94218
5;5010912210;38;intelcpu;0;Clock;3;3697,861
5;5010912210;38;intelcpu;0;Load;3;64,84375
5;5010912210;38;nvidiagpu;0;Control;0;0
5;5010912210;38;ram;N/A;Data;1;5,228928
5;5010912210;38;lpc;nct6791d;Temperature;3;55
5;5010912210;38;lpc;nct6791d;Voltage;14;0,536
5;5010912210;38;lpc;nct6791d;Temperature;5;26
5;5010912210;38;intelcpu;0;Load;0;68,75
5;5010912210;38;lpc;nct6791d;Voltage;12;0,536
5;5010912210;38;lpc;nct6791d;Voltage;13;0,536
5;5010912210;38;lpc;nct6791d;Temperature;1;51
5;5010912210;38;lpc;nct6791d;Voltage;2;3,376
5;5010912210;38;lpc;nct6791d;Voltage;11;1
5;5010912210;38;nvidiagpu;0;Load;0;20
5;5010912210;38;lpc;nct6791d;Voltage;0;0,8800001
5;5010912210;38;nvidiagpu;0;SmallData;1;2754,77
5;5010912210;38;lpc;nct6791d;Voltage;4;1
5;5010912210;38;hdd;0;Data;0;-122,4685
5;5010912210;38;intelcpu;0;Temperature;0;67
5;5010912210;38;lpc;nct6791d;Control;2;88,62745
5;5010912210;38;nvidiagpu;0;Fan;0;0
5;5010912210;38;intelcpu;0;Power;1;35,62168
5;5010912210;38;intelcpu;0;Temperature;4;67
5;5010912210;38;intelcpu;0;Load;4;67,96875
5;5010912210;38;hdd;1;Load;0;82,90598
5;5010912210;38;nvidiagpu;0;SmallData;3;3072
5;5010912210;38;lpc;nct6791d;Temperature;6;55
5;5010912210;38;lpc;nct6791d;Voltage;8;3,312
5;5010912210;38;lpc;nct6791d;Fan;3;1108
5;5010912210;38;lpc;nct6791d;Voltage;6;0,536
5;5010912210;38;intelcpu;0;Clock;4;3697,861
5;5010912210;38;intelcpu;0;Temperature;2;64
5;5010912210;38;lpc;nct6791d;Control;4;88,62745
5;5010912210;38;nvidiagpu;0;Clock;1;4006,8
5;5010912210;38;intelcpu;0;Power;3;2,614998
5;5010912210;38;intelcpu;0;Clock;2;3697,861
5;5010912210;38;intelcpu;0;Load;2;77,34375
5;5010912210;38;nvidiagpu;0;Load;2;0
5;5010912210;38;ram;N/A;Data;0;2,710697
5;5010912210;38;lpc;nct6791d;Temperature;0;59
5;5010912210;38;lpc;nct6791d;Control;1;61,96078
5;5010912210;38;lpc;nct6791d;Temperature;2;31
5;5010912210;38;lpc;nct6791d;Fan;0;1030
6;6003019333;39;lpc;nct6791d;Fan;1;1341
6;6003019333;39;lpc;nct6791d;Voltage;9;1,008
6;6003019333;39;lpc;nct6791d;Voltage;1;1,008
6;6003019333;39;nvidiagpu;0;Load;3;10,32651
6;6003019333;39;lpc;nct6791d;Voltage;5;2,008
6;6003019333;39;hdd;0;Load;0;66,73893
6;6003019333;39;intelcpu;0;Temperature;1;65
6;6003019333;39;lpc;nct6791d;Control;3;88,62745
6;6003019333;39;nvidiagpu;0;Clock;0;1556,5
6;6003019333;39;intelcpu;0;Power;2;0
6;6003019333;39;intelcpu;0;Clock;1;3597,917
6;6003019333;39;intelcpu;0;Load;1;69,53125
6;6003019333;39;nvidiagpu;0;Load;1;1
6;6003019333;39;ram;N/A;Load;0;34,13873
6;6003019333;39;lpc;nct6791d;Fan;2;1048
6;6003019333;39;nvidiagpu;0;SmallData;2;317,2305
6;6003019333;39;lpc;nct6791d;Voltage;3;3,376
6;6003019333;39;hdd;0;Temperature;0;28
6;6003019333;39;lpc;nct6791d;Control;0;88,62745
6;6003019333;39;lpc;nct6791d;Voltage;7;3,456
6;6003019333;39;hdd;1;Temperature;0;29
6;6003019333;39;nvidiagpu;0;Temperature;0;55
6;6003019333;39;intelcpu;0;Power;0;46,74465
6;6003019333;39;intelcpu;0;Temperature;3;63
6;6003019333;39;lpc;nct6791d;Control;5;100
6;6003019333;39;nvidiagpu;0;Clock;2;3113
6;6003019333;39;intelcpu;0;Clock;0;99,94212
6;6003019333;39;intelcpu;0;Clock;3;3697,859
6;6003019333;39;intelcpu;0;Load;3;69,53125
6;6003019333;39;nvidiagpu;0;Control;0;0
6;6003019333;39;ram;N/A;Data;1;5,229137
6;6003019333;39;lpc;nct6791d;Temperature;3;55
6;6003019333;39;lpc;nct6791d;Voltage;14;0,528
6;6003019333;39;lpc;nct6791d;Temperature;5;26
6;6003019333;39;intelcpu;0;Load;0;69,33594
6;6003019333;39;lpc;nct6791d;Voltage;12;0,528
6;6003019333;39;lpc;nct6791d;Voltage;13;0,536
6;6003019333;39;lpc;nct6791d;Temperature;1;50,5
6;6003019333;39;lpc;nct6791d;Voltage;2;3,376
6;6003019333;39;lpc;nct6791d;Voltage;11;1
6;6003019333;39;nvidiagpu;0;Load;0;21
6;6003019333;39;lpc;nct6791d;Voltage;0;0,872
6;6003019333;39;nvidiagpu;0;SmallData;1;2754,77
6;6003019333;39;lpc;nct6791d;Voltage;4;1
6;6003019333;39;hdd;0;Data;0;-122,4685
6;6003019333;39;intelcpu;0;Temperature;0;66
6;6003019333;39;lpc;nct6791d;Control;2;88,62745
6;6003019333;39;nvidiagpu;0;Fan;0;0
6;6003019333;39;intelcpu;0;Power;1;35,76266
6;6003019333;39;intelcpu;0;Temperature;4;66
6;6003019333;39;intelcpu;0;Load;4;65,625
6;6003019333;39;hdd;1;Load;0;82,90598
6;6003019333;39;nvidiagpu;0;SmallData;3;3072
6;6003019333;39;lpc;nct6791d;Temperature;6;55
6;6003019333;39;lpc;nct6791d;Voltage;8;3,312
6;6003019333;39;lpc;nct6791d;Fan;3;1125
6;6003019333;39;lpc;nct6791d;Voltage;6;0,528
6;6003019333;39;intelcpu;0;Clock;4;3697,859
6;6003019333;39;intelcpu;0;Temperature;2;64
6;6003019333;39;lpc;nct6791d;Control;4;88,62745
6;6003019333;39;nvidiagpu;0;Clock;1;4006,8
6;6003019333;39;intelcpu;0;Power;3;2,652586
6;6003019333;39;intelcpu;0;Clock;2;3697,859
6;6003019333;39;intelcpu;0;Load;2;72,65625
6;6003019333;39;nvidiagpu;0;Load;2;0
6;6003019333;39;ram;N/A;Data;0;2,710487
6;6003019333;39;lpc;nct6791d;Temperature;0;59,5
6;6003019333;39;lpc;nct6791d;Control;1;61,96078
6;6003019333;39;lpc;nct6791d;Temperature;2;31
6;6003019333;39;lpc;nct6791d;Fan;0;1038
7;7021180388;40;lpc;nct6791d;Fan;1;1315
7;7021180388;40;lpc;nct6791d;Voltage;9;1,008
7;7021180388;40;lpc;nct6791d;Voltage;1;1,008
7;7021180388;40;nvidiagpu;0;Load;3;10,32651
7;7021180388;40;lpc;nct6791d;Voltage;5;2,008
7;7021180388;40;hdd;0;Load;0;66,73893
7;7021180388;40;intelcpu;0;Temperature;1;66
7;7021180388;40;lpc;nct6791d;Control;3;87,84314
7;7021180388;40;nvidiagpu;0;Clock;0;1556,5
7;7021180388;40;intelcpu;0;Power;2;0
7;7021180388;40;intelcpu;0;Clock;1;3697,859
7;7021180388;40;intelcpu;0;Load;1;60,9375
7;7021180388;40;nvidiagpu;0;Load;1;1
