id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2033802758;10;amdcpu;0;Clock;4;4018.427
2;2033802758;10;amdcpu;0;Load;3;20
2;2033802758;10;amdcpu;0;Clock;5;4018.427
2;2033802758;10;amdcpu;0;Load;4;4.761905
2;2033802758;10;hdd;0;Load;0;36.18312
2;2033802758;10;atigpu;0;Temperature;0;62
2;2033802758;10;amdcpu;0;Load;0;12.47024
2;2033802758;10;lpc;it8728f;Control;2;0
2;2033802758;10;amdcpu;0;Clock;1;4018.427
2;2033802758;10;amdcpu;0;Clock;0;200.9214
2;2033802758;10;atigpu;0;Voltage;0;1.169
2;2033802758;10;lpc;it8728f;Temperature;2;34
2;2033802758;10;lpc;it8728f;Control;1;0
2;2033802758;10;lpc;it8728f;Voltage;5;1.224
2;2033802758;10;ram;N/A;Data;1;5.043598
2;2033802758;10;lpc;it8728f;Voltage;1;1.452
2;2033802758;10;lpc;it8728f;Voltage;3;2.004
2;2033802758;10;lpc;it8728f;Voltage;2;1.932
2;2033802758;10;atigpu;0;Control;0;43
2;2033802758;10;atigpu;0;Clock;0;940
2;2033802758;10;atigpu;0;Load;0;64
2;2033802758;10;amdcpu;0;Load;1;53.125
2;2033802758;10;lpc;it8728f;Temperature;0;34
2;2033802758;10;lpc;it8728f;Temperature;1;43
2;2033802758;10;lpc;it8728f;Fan;0;4753.521
2;2033802758;10;lpc;it8728f;Fan;2;964.2857
2;2033802758;10;amdcpu;0;Clock;6;4018.427
2;2033802758;10;amdcpu;0;Temperature;0;35.5
2;2033802758;10;lpc;it8728f;Voltage;6;2.232
2;2033802758;10;amdcpu;0;Load;5;0
2;2033802758;10;amdcpu;0;Clock;7;4018.427
2;2033802758;10;amdcpu;0;Load;6;0
2;2033802758;10;lpc;it8728f;Voltage;0;1.404
2;2033802758;10;atigpu;0;Fan;0;1914
2;2033802758;10;lpc;it8728f;Voltage;4;1.956
3;3028240558;10;atigpu;0;Clock;1;1250
3;3028240558;10;amdcpu;0;Clock;2;4018.426
3;3028240558;10;ram;N/A;Load;0;36.67608
3;3028240558;10;amdcpu;0;Clock;3;4018.426
3;3028240558;10;amdcpu;0;Load;2;45.3125
3;3028240558;10;ram;N/A;Data;0;2.921146
3;3028240558;10;lpc;it8728f;Voltage;7;3.264
3;3028240558;10;lpc;it8728f;Voltage;8;3.264
3;3028240558;10;hdd;0;Temperature;0;34
3;3028240558;10;amdcpu;0;Load;7;0
3;3028240558;10;lpc;it8728f;Control;0;0
3;3028240558;10;amdcpu;0;Load;8;1.538461
3;3028240558;10;amdcpu;0;Clock;8;4018.426
3;3028240558;10;amdcpu;0;Clock;4;4018.426
3;3028240558;10;amdcpu;0;Load;3;0
3;3028240558;10;amdcpu;0;Clock;5;4018.426
3;3028240558;10;amdcpu;0;Load;4;0
3;3028240558;10;hdd;0;Load;0;36.18312
3;3028240558;10;atigpu;0;Temperature;0;63
3;3028240558;10;amdcpu;0;Load;0;12.69231
3;3028240558;10;lpc;it8728f;Control;2;0
3;3028240558;10;amdcpu;0;Clock;1;4018.426
3;3028240558;10;amdcpu;0;Clock;0;200.9213
3;3028240558;10;atigpu;0;Voltage;0;1.169
3;3028240558;10;lpc;it8728f;Temperature;2;36
3;3028240558;10;lpc;it8728f;Control;1;0
3;3028240558;10;lpc;it8728f;Voltage;5;1.224
3;3028240558;10;ram;N/A;Data;1;5.043571
3;3028240558;10;lpc;it8728f;Voltage;1;1.452
3;3028240558;10;lpc;it8728f;Voltage;3;2.004
3;3028240558;10;lpc;it8728f;Voltage;2;1.932
3;3028240558;10;atigpu;0;Control;0;44
3;3028240558;10;atigpu;0;Clock;0;940
3;3028240558;10;atigpu;0;Load;0;64
3;3028240558;10;amdcpu;0;Load;1;54.6875
3;3028240558;10;lpc;it8728f;Temperature;0;34
3;3028240558;10;lpc;it8728f;Temperature;1;44
3;3028240558;10;lpc;it8728f;Fan;0;4927.007
3;3028240558;10;lpc;it8728f;Fan;2;960.1707
3;3028240558;10;amdcpu;0;Clock;6;4018.426
3;3028240558;10;amdcpu;0;Temperature;0;36.375
3;3028240558;10;lpc;it8728f;Voltage;6;2.232
3;3028240558;10;amdcpu;0;Load;5;0
3;3028240558;10;amdcpu;0;Clock;7;4018.426
3;3028240558;10;amdcpu;0;Load;6;0
3;3028240558;10;lpc;it8728f;Voltage;0;1.416
3;3028240558;10;atigpu;0;Fan;0;1968
3;3028240558;10;lpc;it8728f;Voltage;4;1.956
4;4022660886;10;atigpu;0;Clock;1;1250
4;4022660886;10;amdcpu;0;Clock;2;4018.425
4;4022660886;10;ram;N/A;Load;0;36.67579
4;4022660886;10;amdcpu;0;Clock;3;4018.425
4;4022660886;10;amdcpu;0;Load;2;29.6875
4;4022660886;10;ram;N/A;Data;0;2.921124
4;4022660886;10;lpc;it8728f;Voltage;7;3.264
4;4022660886;10;lpc;it8728f;Voltage;8;3.264
4;4022660886;10;hdd;0;Temperature;0;34
4;4022660886;10;amdcpu;0;Load;7;0
4;4022660886;10;lpc;it8728f;Control;0;0
4;4022660886;10;amdcpu;0;Load;8;0
4;4022660886;10;amdcpu;0;Clock;8;4018.425
4;4022660886;10;amdcpu;0;Clock;4;4018.425
4;4022660886;10;amdcpu;0;Load;3;9.090906
4;4022660886;10;amdcpu;0;Clock;5;1406.449
4;4022660886;10;amdcpu;0;Load;4;0
4;4022660886;10;hdd;0;Load;0;36.18312
4;4022660886;10;atigpu;0;Temperature;0;63
4;4022660886;10;amdcpu;0;Load;0;12.6598
4;4022660886;10;lpc;it8728f;Control;2;0
4;4022660886;10;amdcpu;0;Clock;1;4018.425
4;4022660886;10;amdcpu;0;Clock;0;200.9212
4;4022660886;10;atigpu;0;Voltage;0;1.169
4;4022660886;10;lpc;it8728f;Temperature;2;36
4;4022660886;10;lpc;it8728f;Control;1;0
4;4022660886;10;lpc;it8728f;Voltage;5;1.224
4;4022660886;10;ram;N/A;Data;1;5.043594
4;4022660886;10;lpc;it8728f;Voltage;1;1.452
4;4022660886;10;lpc;it8728f;Voltage;3;2.004
4;4022660886;10;lpc;it8728f;Voltage;2;1.932
4;4022660886;10;atigpu;0;Control;0;44
4;4022660886;10;atigpu;0;Clock;0;940
4;4022660886;10;atigpu;0;Load;0;64
4;4022660886;10;amdcpu;0;Load;1;62.5
4;4022660886;10;lpc;it8728f;Temperature;0;34
4;4022660886;10;lpc;it8728f;Temperature;1;44
4;4022660886;10;lpc;it8728f;Fan;0;5037.313
4;4022660886;10;lpc;it8728f;Fan;2;960.1707
4;4022660886;10;amdcpu;0;Clock;6;1406.449
4;4022660886;10;amdcpu;0;Temperature;0;36.25
4;4022660886;10;lpc;it8728f;Voltage;6;2.232
4;4022660886;10;amdcpu;0;Load;5;0
4;4022660886;10;amdcpu;0;Clock;7;4018.425
4;4022660886;10;amdcpu;0;Load;6;0
4;4022660886;10;lpc;it8728f;Voltage;0;1.392
4;4022660886;10;atigpu;0;Fan;0;1989
4;4022660886;10;lpc;it8728f;Voltage;4;1.956
5;5017330797;10;atigpu;0;Clock;1;1250
5;5017330797;10;amdcpu;0;Clock;2;4018.428
5;5017330797;10;ram;N/A;Load;0;36.67551
5;5017330797;10;amdcpu;0;Clock;3;4018.428
5;5017330797;10;amdcpu;0;Load;2;42.1875
5;5017330797;10;ram;N/A;Data;0;2.921101
5;5017330797;10;lpc;it8728f;Voltage;7;3.264
5;5017330797;10;lpc;it8728f;Voltage;8;3.264
5;5017330797;10;hdd;0;Temperature;0;34
5;5017330797;10;amdcpu;0;Load;7;0
5;5017330797;10;lpc;it8728f;Control;0;0
5;5017330797;10;amdcpu;0;Load;8;0
5;5017330797;10;amdcpu;0;Clock;8;4018.428
5;5017330797;10;amdcpu;0;Clock;4;4018.428
5;5017330797;10;amdcpu;0;Load;3;0
5;5017330797;10;amdcpu;0;Clock;5;4018.428
5;5017330797;10;amdcpu;0;Load;4;0
5;5017330797;10;hdd;0;Load;0;36.18312
5;5017330797;10;atigpu;0;Temperature;0;63
5;5017330797;10;amdcpu;0;Load;0;12.5
5;5017330797;10;lpc;it8728f;Control;2;0
5;5017330797;10;amdcpu;0;Clock;1;4018.428
5;5017330797;10;amdcpu;0;Clock;0;200.9214
5;5017330797;10;atigpu;0;Voltage;0;1.169
5;5017330797;10;lpc;it8728f;Temperature;2;36
5;5017330797;10;lpc;it8728f;Control;1;0
5;5017330797;10;lpc;it8728f;Voltage;5;1.224
5;5017330797;10;ram;N/A;Data;1;5.043617
5;5017330797;10;lpc;it8728f;Voltage;1;1.452
5;5017330797;10;lpc;it8728f;Voltage;3;2.004
5;5017330797;10;lpc;it8728f;Voltage;2;1.932
5;5017330797;10;atigpu;0;Control;0;44
5;5017330797;10;atigpu;0;Clock;0;940
5;5017330797;10;atigpu;0;Load;0;64
5;5017330797;10;amdcpu;0;Load;1;57.8125
5;5017330797;10;lpc;it8728f;Temperature;0;34
5;5017330797;10;lpc;it8728f;Temperature;1;44
5;5017330797;10;lpc;it8728f;Fan;0;5037.313
5;5017330797;10;lpc;it8728f;Fan;2;960.1707
5;5017330797;10;amdcpu;0;Clock;6;4018.428
5;5017330797;10;amdcpu;0;Temperature;0;36.875
5;5017330797;10;lpc;it8728f;Voltage;6;2.232
5;5017330797;10;amdcpu;0;Load;5;0
5;5017330797;10;amdcpu;0;Clock;7;4018.428
5;5017330797;10;amdcpu;0;Load;6;0
5;5017330797;10;lpc;it8728f;Voltage;0;1.404
5;5017330797;10;atigpu;0;Fan;0;1996
5;5017330797;10;lpc;it8728f;Voltage;4;1.956
6;6014554795;10;atigpu;0;Clock;1;1250
6;6014554795;10;amdcpu;0;Clock;2;4018.427
6;6014554795;10;ram;N/A;Load;0;36.67627
6;6014554795;10;amdcpu;0;Clock;3;4018.427
6;6014554795;10;amdcpu;0;Load;2;34.375
6;6014554795;10;ram;N/A;Data;0;2.921162
6;6014554795;10;lpc;it8728f;Voltage;7;3.264
6;6014554795;10;lpc;it8728f;Voltage;8;3.264
6;6014554795;10;hdd;0;Temperature;0;34
6;6014554795;10;amdcpu;0;Load;7;0
6;6014554795;10;lpc;it8728f;Control;0;0
6;6014554795;10;amdcpu;0;Load;8;0
6;6014554795;10;amdcpu;0;Clock;8;4018.427
6;6014554795;10;amdcpu;0;Clock;4;4018.427
6;6014554795;10;amdcpu;0;Load;3;0
6;6014554795;10;amdcpu;0;Clock;5;4018.427
6;6014554795;10;amdcpu;0;Load;4;1.5625
6;6014554795;10;hdd;0;Load;0;36.18312
6;6014554795;10;atigpu;0;Temperature;0;63
6;6014554795;10;amdcpu;0;Load;0;12.69531
6;6014554795;10;lpc;it8728f;Control;2;0
6;6014554795;10;amdcpu;0;Clock;1;4018.427
6;6014554795;10;amdcpu;0;Clock;0;200.9214
6;6014554795;10;atigpu;0;Voltage;0;1.169
6;6014554795;10;lpc;it8728f;Temperature;2;36
6;6014554795;10;lpc;it8728f;Control;1;0
6;6014554795;10;lpc;it8728f;Voltage;5;1.224
6;6014554795;10;ram;N/A;Data;1;5.043556
6;6014554795;10;lpc;it8728f;Voltage;1;1.452
6;6014554795;10;lpc;it8728f;Voltage;3;2.004
6;6014554795;10;lpc;it8728f;Voltage;2;1.932
6;6014554795;10;atigpu;0;Control;0;44
6;6014554795;10;atigpu;0;Clock;0;940
6;6014554795;10;atigpu;0;Load;0;64
6;6014554795;10;amdcpu;0;Load;1;65.625
6;6014554795;10;lpc;it8728f;Temperature;0;34
6;6014554795;10;lpc;it8728f;Temperature;1;44
6;6014554795;10;lpc;it8728f;Fan;0;5037.313
6;6014554795;10;lpc;it8728f;Fan;2;960.1707
6;6014554795;10;amdcpu;0;Clock;6;4018.427
6;6014554795;10;amdcpu;0;Temperature;0;36.625
6;6014554795;10;lpc;it8728f;Voltage;6;2.232
6;6014554795;10;amdcpu;0;Load;5;0
6;6014554795;10;amdcpu;0;Clock;7;4018.427
6;6014554795;10;amdcpu;0;Load;6;0
6;6014554795;10;lpc;it8728f;Voltage;0;1.404
6;6014554795;10;atigpu;0;Fan;0;1998
6;6014554795;10;lpc;it8728f;Voltage;4;1.956
7;7010533494;10;atigpu;0;Clock;1;1250
7;7010533494;10;amdcpu;0;Clock;2;4018.426
7;7010533494;10;ram;N/A;Load;0;36.67603
7;7010533494;10;amdcpu;0;Clock;3;4018.426
7;7010533494;10;amdcpu;0;Load;2;29.6875
7;7010533494;10;ram;N/A;Data;0;2.921143
7;7010533494;10;lpc;it8728f;Voltage;7;3.264
7;7010533494;10;lpc;it8728f;Voltage;8;3.264
7;7010533494;10;hdd;0;Temperature;0;34
7;7010533494;10;amdcpu;0;Load;7;0
7;7010533494;10;lpc;it8728f;Control;0;0
7;7010533494;10;amdcpu;0;Load;8;0
7;7010533494;10;amdcpu;0;Clock;8;4018.426
7;7010533494;10;amdcpu;0;Clock;4;4018.426
7;7010533494;10;amdcpu;0;Load;3;13.84615
7;7010533494;10;amdcpu;0;Clock;5;4018.426
7;7010533494;10;amdcpu;0;Load;4;7.8125
7;7010533494;10;hdd;0;Load;0;36.18312
7;7010533494;10;atigpu;0;Temperature;0;63
7;7010533494;10;amdcpu;0;Load;0;12.66827
7;7010533494;10;lpc;it8728f;Control;2;0
7;7010533494;10;amdcpu;0;Clock;1;4018.426
7;7010533494;10;amdcpu;0;Clock;0;200.9213
7;7010533494;10;atigpu;0;Voltage;0;1.169
7;7010533494;10;lpc;it8728f;Temperature;2;36
7;7010533494;10;lpc;it8728f;Control;1;0
7;7010533494;10;lpc;it8728f;Voltage;5;1.224
7;7010533494;10;ram;N/A;Data;1;5.043575
7;7010533494;10;lpc;it8728f;Voltage;1;1.452
7;7010533494;10;lpc;it8728f;Voltage;3;2.004
7;7010533494;10;lpc;it8728f;Voltage;2;1.932
7;7010533494;10;atigpu;0;Control;0;44
7;7010533494;10;atigpu;0;Clock;0;940
7;7010533494;10;atigpu;0;Load;0;96
7;7010533494;10;amdcpu;0;Load;1;50
7;7010533494;10;lpc;it8728f;Temperature;0;34
7;7010533494;10;lpc;it8728f;Temperature;1;44
7;7010533494;10;lpc;it8728f;Fan;0;5000
7;7010533494;10;lpc;it8728f;Fan;2;958.8068
7;7010533494;10;amdcpu;0;Clock;6;4018.426
7;7010533494;10;amdcpu;0;Temperature;0;36.5
7;7010533494;10;lpc;it8728f;Voltage;6;2.232
7;7010533494;10;amdcpu;0;Load;5;0
7;7010533494;10;amdcpu;0;Clock;7;4018.426
7;7010533494;10;amdcpu;0;Load;6;0
7;7010533494;10;lpc;it8728f;Voltage;0;1.416
7;7010533494;10;atigpu;0;Fan;0;1998
7;7010533494;10;lpc;it8728f;Voltage;4;1.956
8;8005758198;10;atigpu;0;Clock;1;1250
8;8005758198;10;amdcpu;0;Clock;2;4018.427
8;8005758198;10;ram;N/A;Load;0;36.67599
8;8005758198;10;amdcpu;0;Clock;3;4018.427
8;8005758198;10;amdcpu;0;Load;2;23.4375
8;8005758198;10;ram;N/A;Data;0;2.921139
8;8005758198;10;lpc;it8728f;Voltage;7;3.264
8;8005758198;10;lpc;it8728f;Voltage;8;3.264
8;8005758198;10;hdd;0;Temperature;0;34
8;8005758198;10;amdcpu;0;Load;7;0
8;8005758198;10;lpc;it8728f;Control;0;0
8;8005758198;10;amdcpu;0;Load;8;0
8;8005758198;10;amdcpu;0;Clock;8;4018.427
8;8005758198;10;amdcpu;0;Clock;4;4018.427
8;8005758198;10;amdcpu;0;Load;3;20.3125
8;8005758198;10;amdcpu;0;Clock;5;4018.427
8;8005758198;10;amdcpu;0;Load;4;9.523809
8;8005758198;10;hdd;0;Load;0;36.18312
8;8005758198;10;atigpu;0;Temperature;0;63
8;8005758198;10;amdcpu;0;Load;0;12.5186
8;8005758198;10;lpc;it8728f;Control;2;0
8;8005758198;10;amdcpu;0;Clock;1;4018.427
8;8005758198;10;amdcpu;0;Clock;0;200.9213
8;8005758198;10;atigpu;0;Voltage;0;1.169
8;8005758198;10;lpc;it8728f;Temperature;2;36
8;8005758198;10;lpc;it8728f;Control;1;0
8;8005758198;10;lpc;it8728f;Voltage;5;1.224
8;8005758198;10;ram;N/A;Data;1;5.043579
8;8005758198;10;lpc;it8728f;Voltage;1;1.452
8;8005758198;10;lpc;it8728f;Voltage;3;2.004
8;8005758198;10;lpc;it8728f;Voltage;2;1.932
8;8005758198;10;atigpu;0;Control;0;44
8;8005758198;10;atigpu;0;Clock;0;940
8;8005758198;10;atigpu;0;Load;0;96
8;8005758198;10;amdcpu;0;Load;1;46.875
8;8005758198;10;lpc;it8728f;Temperature;0;34
8;8005758198;10;lpc;it8728f;Temperature;1;44
8;8005758198;10;lpc;it8728f;Fan;0;5037.313
8;8005758198;10;lpc;it8728f;Fan;2;958.8068
8;8005758198;10;amdcpu;0;Clock;6;4018.427
8;8005758198;10;amdcpu;0;Temperature;0;36.125
8;8005758198;10;lpc;it8728f;Voltage;6;2.232
8;8005758198;10;amdcpu;0;Load;5;0
8;8005758198;10;amdcpu;0;Clock;7;4018.427
8;8005758198;10;amdcpu;0;Load;6;0
8;8005758198;10;lpc;it8728f;Voltage;0;1.416
8;8005758198;10;atigpu;0;Fan;0;1998
8;8005758198;10;lpc;it8728f;Voltage;4;1.956
9;9098977667;10;atigpu;0;Clock;1;1250
9;9098977667;10;amdcpu;0;Clock;2;4018.426
9;9098977667;10;ram;N/A;Load;0;36.67589
9;9098977667;10;amdcpu;0;Clock;3;4018.426
9;9098977667;10;amdcpu;0;Load;2;37.5
9;9098977667;10;ram;N/A;Data;0;2.921131
9;9098977667;10;lpc;it8728f;Voltage;7;3.264
9;9098977667;10;lpc;it8728f;Voltage;8;3.264
9;9098977667;10;hdd;0;Temperature;0;34
9;9098977667;10;amdcpu;0;Load;7;0
9;9098977667;10;lpc;it8728f;Control;0;0
9;9098977667;10;amdcpu;0;Load;8;0
9;9098977667;10;amdcpu;0;Clock;8;4018.426
9;9098977667;10;amdcpu;0;Clock;4;4018.426
9;9098977667;10;amdcpu;0;Load;3;0
9;9098977667;10;amdcpu;0;Clock;5;4018.426
9;9098977667;10;amdcpu;0;Load;4;1.538461
9;9098977667;10;hdd;0;Load;0;36.18312
9;9098977667;10;atigpu;0;Temperature;0;63
9;9098977667;10;amdcpu;0;Load;0;12.497
9;9098977667;10;lpc;it8728f;Control;2;0
9;9098977667;10;amdcpu;0;Clock;1;4018.426
9;9098977667;10;amdcpu;0;Clock;0;200.9213
9;9098977667;10;atigpu;0;Voltage;0;1.169
9;9098977667;10;lpc;it8728f;Temperature;2;36
9;9098977667;10;lpc;it8728f;Control;1;0
9;9098977667;10;lpc;it8728f;Voltage;5;1.236
9;9098977667;10;ram;N/A;Data;1;5.043587
9;9098977667;10;lpc;it8728f;Voltage;1;1.452
9;9098977667;10;lpc;it8728f;Voltage;3;2.004
9;9098977667;10;lpc;it8728f;Voltage;2;1.932
9;9098977667;10;atigpu;0;Control;0;44
9;9098977667;10;atigpu;0;Clock;0;940
9;9098977667;10;atigpu;0;Load;0;96
9;9098977667;10;amdcpu;0;Load;1;60.9375
9;9098977667;10;lpc;it8728f;Temperature;0;34
9;9098977667;10;lpc;it8728f;Temperature;1;44
9;9098977667;10;lpc;it8728f;Fan;0;5000
9;9098977667;10;lpc;it8728f;Fan;2;958.8068
9;9098977667;10;amdcpu;0;Clock;6;3717.044
9;9098977667;10;amdcpu;0;Temperature;0;36.625
9;9098977667;10;lpc;it8728f;Voltage;6;2.232
9;9098977667;10;amdcpu;0;Load;5;0
9;9098977667;10;amdcpu;0;Clock;7;4018.426
9;9098977667;10;amdcpu;0;Load;6;0
9;9098977667;10;lpc;it8728f;Voltage;0;1.416
9;9098977667;10;atigpu;0;Fan;0;1996
9;9098977667;10;lpc;it8728f;Voltage;4;1.956
10;10095971885;11;atigpu;0;Clock;1;1250
10;10095971885;11;amdcpu;0;Clock;2;4018.427
10;10095971885;11;ram;N/A;Load;0;36.67594
10;10095971885;11;amdcpu;0;Clock;3;4018.427
10;10095971885;11;amdcpu;0;Load;2;31.25
10;10095971885;11;ram;N/A;Data;0;2.921135
10;10095971885;11;lpc;it8728f;Voltage;7;3.264
10;10095971885;11;lpc;it8728f;Voltage;8;3.264
10;10095971885;11;hdd;0;Temperature;0;34
10;10095971885;11;amdcpu;0;Load;7;0
10;10095971885;11;lpc;it8728f;Control;0;0
10;10095971885;11;amdcpu;0;Load;8;0
10;10095971885;11;amdcpu;0;Clock;8;4018.427
10;10095971885;11;amdcpu;0;Clock;4;4018.427
10;10095971885;11;amdcpu;0;Load;3;0
10;10095971885;11;amdcpu;0;Clock;5;4018.427
10;10095971885;11;amdcpu;0;Load;4;1.5625
10;10095971885;11;hdd;0;Load;0;36.18312
10;10095971885;11;atigpu;0;Temperature;0;63
10;10095971885;11;amdcpu;0;Load;0;12.5
10;10095971885;11;lpc;it8728f;Control;2;0
10;10095971885;11;amdcpu;0;Clock;1;4018.427
10;10095971885;11;amdcpu;0;Clock;0;200.9214
10;10095971885;11;atigpu;0;Voltage;0;1.169
10;10095971885;11;lpc;it8728f;Temperature;2;36
10;10095971885;11;lpc;it8728f;Control;1;0
10;10095971885;11;lpc;it8728f;Voltage;5;1.224
10;10095971885;11;ram;N/A;Data;1;5.043583
10;10095971885;11;lpc;it8728f;Voltage;1;1.452
10;10095971885;11;lpc;it8728f;Voltage;3;2.004
10;10095971885;11;lpc;it8728f;Voltage;2;1.932
10;10095971885;11;atigpu;0;Control;0;44
10;10095971885;11;atigpu;0;Clock;0;940
10;10095971885;11;atigpu;0;Load;0;96
10;10095971885;11;amdcpu;0;Load;1;67.1875
10;10095971885;11;lpc;it8728f;Temperature;0;34
10;10095971885;11;lpc;it8728f;Temperature;1;44
10;10095971885;11;lpc;it8728f;Fan;0;5000
10;10095971885;11;lpc;it8728f;Fan;2;954.7383
10;10095971885;11;amdcpu;0;Clock;6;4018.427
10;10095971885;11;amdcpu;0;Temperature;0;36.75
10;10095971885;11;lpc;it8728f;Voltage;6;2.232
10;10095971885;11;amdcpu;0;Load;5;0
