id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3089144555;2;nvidiagpu;0;SmallData;3;3072
3;3089144555;2;lpc;nct6791d;Temperature;5;26
3;3089144555;2;lpc;nct6791d;Voltage;8;3,312
3;3089144555;2;lpc;nct6791d;Fan;2;819
3;3089144555;2;lpc;nct6791d;Voltage;6;0,264
3;3089144555;2;intelcpu;0;Clock;4;799,537
3;3089144555;2;intelcpu;0;Temperature;2;43
3;3089144555;2;lpc;nct6791d;Control;4;69,41177
3;3089144555;2;nvidiagpu;0;Clock;1;4006,8
3;3089144555;2;intelcpu;0;Power;3;1,230171
3;3089144555;2;intelcpu;0;Clock;2;799,537
3;3089144555;2;intelcpu;0;Load;2;10,15625
3;3089144555;2;nvidiagpu;0;Load;2;0
3;3089144555;2;ram;N/A;Data;0;2,640831
3;3089144555;2;lpc;nct6791d;Temperature;0;38,5
3;3089144555;2;lpc;nct6791d;Control;1;43,13726
3;3089144555;2;lpc;nct6791d;Temperature;2;35
3;3089144555;2;lpc;nct6791d;Temperature;6;60
4;4128339038;3;lpc;nct6791d;Fan;0;830
4;4128339038;3;lpc;nct6791d;Voltage;9;1,008
4;4128339038;3;lpc;nct6791d;Voltage;1;1,008
4;4128339038;3;nvidiagpu;0;Load;3;10,51852
4;4128339038;3;lpc;nct6791d;Voltage;5;2
4;4128339038;3;hdd;0;Load;0;66,8176
4;4128339038;3;intelcpu;0;Temperature;1;37
4;4128339038;3;lpc;nct6791d;Control;3;65,88235
4;4128339038;3;nvidiagpu;0;Clock;0;1936
4;4128339038;3;intelcpu;0;Power;2;0
4;4128339038;3;intelcpu;0;Clock;1;1998,841
4;4128339038;3;intelcpu;0;Load;1;8,59375
4;4128339038;3;nvidiagpu;0;Load;1;1
4;4128339038;3;ram;N/A;Load;0;33,24541
4;4128339038;3;lpc;nct6791d;Fan;1;998
4;4128339038;3;nvidiagpu;0;SmallData;2;323,1289
4;4128339038;3;lpc;nct6791d;Voltage;3;3,376
4;4128339038;3;hdd;0;Temperature;0;29
4;4128339038;3;lpc;nct6791d;Control;0;65,88235
4;4128339038;3;lpc;nct6791d;Voltage;7;3,456
4;4128339038;3;hdd;1;Temperature;0;31
4;4128339038;3;nvidiagpu;0;Temperature;0;61
4;4128339038;3;intelcpu;0;Power;0;10,93768
4;4128339038;3;intelcpu;0;Temperature;3;40
4;4128339038;3;lpc;nct6791d;Control;5;100
4;4128339038;3;nvidiagpu;0;Clock;2;3872
4;4128339038;3;intelcpu;0;Clock;0;99,94205
4;4128339038;3;intelcpu;0;Clock;3;799,5364
4;4128339038;3;intelcpu;0;Load;3;0,78125
4;4128339038;3;nvidiagpu;0;Control;0;36
4;4128339038;3;ram;N/A;Data;1;5,300064
4;4128339038;3;lpc;nct6791d;Fan;3;952
4;4128339038;3;lpc;nct6791d;Voltage;14;0,04
4;4128339038;3;lpc;nct6791d;Temperature;3;68
4;4128339038;3;intelcpu;0;Load;0;4,492188
4;4128339038;3;lpc;nct6791d;Voltage;12;0,048
4;4128339038;3;lpc;nct6791d;Voltage;13;0,552
4;4128339038;3;lpc;nct6791d;Temperature;1;37,5
4;4128339038;3;lpc;nct6791d;Voltage;2;3,376
4;4128339038;3;lpc;nct6791d;Voltage;11;1
4;4128339038;3;nvidiagpu;0;Load;0;100
4;4128339038;3;lpc;nct6791d;Voltage;0;0,8880001
4;4128339038;3;nvidiagpu;0;SmallData;1;2748,871
4;4128339038;3;lpc;nct6791d;Voltage;4;1
4;4128339038;3;hdd;0;Data;0;-121,547
4;4128339038;3;intelcpu;0;Temperature;0;43
4;4128339038;3;lpc;nct6791d;Control;2;65,88235
4;4128339038;3;nvidiagpu;0;Fan;0;1114
4;4128339038;3;intelcpu;0;Power;1;2,653488
4;4128339038;3;intelcpu;0;Temperature;4;44
4;4128339038;3;intelcpu;0;Load;4;7,8125
4;4128339038;3;hdd;1;Load;0;82,90598
4;4128339038;3;nvidiagpu;0;SmallData;3;3072
4;4128339038;3;lpc;nct6791d;Temperature;5;26
4;4128339038;3;lpc;nct6791d;Voltage;8;3,312
4;4128339038;3;lpc;nct6791d;Fan;2;816
4;4128339038;3;lpc;nct6791d;Voltage;6;0,408
4;4128339038;3;intelcpu;0;Clock;4;799,5364
4;4128339038;3;intelcpu;0;Temperature;2;40
4;4128339038;3;lpc;nct6791d;Control;4;65,88235
4;4128339038;3;nvidiagpu;0;Clock;1;4006,8
4;4128339038;3;intelcpu;0;Power;3;1,039728
4;4128339038;3;intelcpu;0;Clock;2;1998,841
4;4128339038;3;intelcpu;0;Load;2;0,78125
4;4128339038;3;nvidiagpu;0;Load;2;0
4;4128339038;3;ram;N/A;Data;0;2,639561
4;4128339038;3;lpc;nct6791d;Temperature;0;36
4;4128339038;3;lpc;nct6791d;Control;1;40
4;4128339038;3;lpc;nct6791d;Temperature;2;35
4;4128339038;3;lpc;nct6791d;Temperature;6;60
5;5167199796;3;lpc;nct6791d;Fan;0;815
5;5167199796;3;lpc;nct6791d;Voltage;9;1,008
5;5167199796;3;lpc;nct6791d;Voltage;1;1,008
5;5167199796;3;nvidiagpu;0;Load;3;10,2581
5;5167199796;3;lpc;nct6791d;Voltage;5;2
5;5167199796;3;hdd;0;Load;0;66,8176
5;5167199796;3;intelcpu;0;Temperature;1;37
5;5167199796;3;lpc;nct6791d;Control;3;65,88235
5;5167199796;3;nvidiagpu;0;Clock;0;1936
5;5167199796;3;intelcpu;0;Power;2;0
5;5167199796;3;intelcpu;0;Clock;1;799,5376
5;5167199796;3;intelcpu;0;Load;1;4,737103
5;5167199796;3;nvidiagpu;0;Load;1;1
5;5167199796;3;ram;N/A;Load;0;33,22499
5;5167199796;3;lpc;nct6791d;Fan;1;996
5;5167199796;3;nvidiagpu;0;SmallData;2;315,1289
5;5167199796;3;lpc;nct6791d;Voltage;3;3,36
5;5167199796;3;hdd;0;Temperature;0;29
5;5167199796;3;lpc;nct6791d;Control;0;65,88235
5;5167199796;3;lpc;nct6791d;Voltage;7;3,456
5;5167199796;3;hdd;1;Temperature;0;31
5;5167199796;3;nvidiagpu;0;Temperature;0;61
5;5167199796;3;intelcpu;0;Power;0;10,50256
5;5167199796;3;intelcpu;0;Temperature;3;40
5;5167199796;3;lpc;nct6791d;Control;5;100
5;5167199796;3;nvidiagpu;0;Clock;2;3872
5;5167199796;3;intelcpu;0;Clock;0;99,9422
5;5167199796;3;intelcpu;0;Clock;3;1798,96
5;5167199796;3;intelcpu;0;Load;3;4,6875
5;5167199796;3;nvidiagpu;0;Control;0;36
5;5167199796;3;ram;N/A;Data;1;5,301685
5;5167199796;3;lpc;nct6791d;Fan;3;927
5;5167199796;3;lpc;nct6791d;Voltage;14;0,04
5;5167199796;3;lpc;nct6791d;Temperature;3;68
5;5167199796;3;intelcpu;0;Load;0;5,493551
5;5167199796;3;lpc;nct6791d;Voltage;12;0,048
5;5167199796;3;lpc;nct6791d;Voltage;13;0,552
5;5167199796;3;lpc;nct6791d;Temperature;1;37,5
5;5167199796;3;lpc;nct6791d;Voltage;2;3,36
5;5167199796;3;lpc;nct6791d;Voltage;11;1
5;5167199796;3;nvidiagpu;0;Load;0;100
5;5167199796;3;lpc;nct6791d;Voltage;0;0,8880001
5;5167199796;3;nvidiagpu;0;SmallData;1;2756,871
5;5167199796;3;lpc;nct6791d;Voltage;4;1
5;5167199796;3;hdd;0;Data;0;-121,547
5;5167199796;3;intelcpu;0;Temperature;0;43
5;5167199796;3;lpc;nct6791d;Control;2;65,88235
5;5167199796;3;nvidiagpu;0;Fan;0;1114
5;5167199796;3;intelcpu;0;Power;1;2,345267
5;5167199796;3;intelcpu;0;Temperature;4;43
5;5167199796;3;intelcpu;0;Load;4;8,606148
5;5167199796;3;hdd;1;Load;0;82,90598
5;5167199796;3;nvidiagpu;0;SmallData;3;3072
5;5167199796;3;lpc;nct6791d;Temperature;5;26
5;5167199796;3;lpc;nct6791d;Voltage;8;3,312
5;5167199796;3;lpc;nct6791d;Fan;2;806
5;5167199796;3;lpc;nct6791d;Voltage;6;0,352
5;5167199796;3;intelcpu;0;Clock;4;1798,96
5;5167199796;3;intelcpu;0;Temperature;2;40
5;5167199796;3;lpc;nct6791d;Control;4;65,88235
5;5167199796;3;nvidiagpu;0;Clock;1;4006,8
5;5167199796;3;intelcpu;0;Power;3;1,043568
5;5167199796;3;intelcpu;0;Clock;2;799,5376
5;5167199796;3;intelcpu;0;Load;2;3,943455
5;5167199796;3;nvidiagpu;0;Load;2;0
5;5167199796;3;ram;N/A;Data;0;2,637939
5;5167199796;3;lpc;nct6791d;Temperature;0;36
5;5167199796;3;lpc;nct6791d;Control;1;37,64706
5;5167199796;3;lpc;nct6791d;Temperature;2;35
5;5167199796;3;lpc;nct6791d;Temperature;6;60
6;6172479670;3;lpc;nct6791d;Fan;0;795
6;6172479670;3;lpc;nct6791d;Voltage;9;1,008
6;6172479670;3;lpc;nct6791d;Voltage;1;1,008
6;6172479670;3;nvidiagpu;0;Load;3;10,2581
6;6172479670;3;lpc;nct6791d;Voltage;5;2,008
6;6172479670;3;hdd;0;Load;0;66,8176
6;6172479670;3;intelcpu;0;Temperature;1;37
6;6172479670;3;lpc;nct6791d;Control;3;65,88235
6;6172479670;3;nvidiagpu;0;Clock;0;1936
6;6172479670;3;intelcpu;0;Power;2;0
6;6172479670;3;intelcpu;0;Clock;1;799,537
6;6172479670;3;intelcpu;0;Load;1;9,375
6;6172479670;3;nvidiagpu;0;Load;1;0
6;6172479670;3;ram;N/A;Load;0;33,0011
6;6172479670;3;lpc;nct6791d;Fan;1;1002
6;6172479670;3;nvidiagpu;0;SmallData;2;315,1289
6;6172479670;3;lpc;nct6791d;Voltage;3;3,376
6;6172479670;3;hdd;0;Temperature;0;29
6;6172479670;3;lpc;nct6791d;Control;0;65,88235
6;6172479670;3;lpc;nct6791d;Voltage;7;3,456
6;6172479670;3;hdd;1;Temperature;0;31
6;6172479670;3;nvidiagpu;0;Temperature;0;61
6;6172479670;3;intelcpu;0;Power;0;11,13828
6;6172479670;3;intelcpu;0;Temperature;3;39
6;6172479670;3;lpc;nct6791d;Control;5;100
6;6172479670;3;nvidiagpu;0;Clock;2;3872
6;6172479670;3;intelcpu;0;Clock;0;99,94212
6;6172479670;3;intelcpu;0;Clock;3;799,537
6;6172479670;3;intelcpu;0;Load;3;0
6;6172479670;3;nvidiagpu;0;Control;0;36
6;6172479670;3;ram;N/A;Data;1;5,319462
6;6172479670;3;lpc;nct6791d;Fan;3;910
6;6172479670;3;lpc;nct6791d;Voltage;14;0,04
6;6172479670;3;lpc;nct6791d;Temperature;3;68
6;6172479670;3;intelcpu;0;Load;0;3,509617
6;6172479670;3;lpc;nct6791d;Voltage;12;0,048
6;6172479670;3;lpc;nct6791d;Voltage;13;0,552
6;6172479670;3;lpc;nct6791d;Temperature;1;37,5
6;6172479670;3;lpc;nct6791d;Voltage;2;3,376
6;6172479670;3;lpc;nct6791d;Voltage;11;1
6;6172479670;3;nvidiagpu;0;Load;0;100
6;6172479670;3;lpc;nct6791d;Voltage;0;0,8880001
6;6172479670;3;nvidiagpu;0;SmallData;1;2756,871
6;6172479670;3;lpc;nct6791d;Voltage;4;1
6;6172479670;3;hdd;0;Data;0;-121,547
6;6172479670;3;intelcpu;0;Temperature;0;43
6;6172479670;3;lpc;nct6791d;Control;2;65,88235
6;6172479670;3;nvidiagpu;0;Fan;0;1114
6;6172479670;3;intelcpu;0;Power;1;2,771586
6;6172479670;3;intelcpu;0;Temperature;4;42
6;6172479670;3;intelcpu;0;Load;4;2,319711
6;6172479670;3;hdd;1;Load;0;82,90598
6;6172479670;3;nvidiagpu;0;SmallData;3;3072
6;6172479670;3;lpc;nct6791d;Temperature;5;26
6;6172479670;3;lpc;nct6791d;Voltage;8;3,312
6;6172479670;3;lpc;nct6791d;Fan;2;799
6;6172479670;3;lpc;nct6791d;Voltage;6;0,04
6;6172479670;3;intelcpu;0;Clock;4;799,537
6;6172479670;3;intelcpu;0;Temperature;2;39
6;6172479670;3;lpc;nct6791d;Control;4;65,88235
6;6172479670;3;nvidiagpu;0;Clock;1;4006,8
6;6172479670;3;intelcpu;0;Power;3;1,029191
6;6172479670;3;intelcpu;0;Clock;2;799,537
6;6172479670;3;intelcpu;0;Load;2;2,34375
6;6172479670;3;nvidiagpu;0;Load;2;0
6;6172479670;3;ram;N/A;Data;0;2,620163
6;6172479670;3;lpc;nct6791d;Temperature;0;36
6;6172479670;3;lpc;nct6791d;Control;1;37,64706
6;6172479670;3;lpc;nct6791d;Temperature;2;35
6;6172479670;3;lpc;nct6791d;Temperature;6;60
7;7232463434;3;lpc;nct6791d;Fan;0;790
7;7232463434;3;lpc;nct6791d;Voltage;9;1,008
7;7232463434;3;lpc;nct6791d;Voltage;1;1,008
7;7232463434;3;nvidiagpu;0;Load;3;10,2581
7;7232463434;3;lpc;nct6791d;Voltage;5;2,008
7;7232463434;3;hdd;0;Load;0;66,8176
7;7232463434;3;intelcpu;0;Temperature;1;38
7;7232463434;3;lpc;nct6791d;Control;3;66,66666
7;7232463434;3;nvidiagpu;0;Clock;0;1936
7;7232463434;3;intelcpu;0;Power;2;0
7;7232463434;3;intelcpu;0;Clock;1;799,5371
7;7232463434;3;intelcpu;0;Load;1;10,92548
7;7232463434;3;nvidiagpu;0;Load;1;1
7;7232463434;3;ram;N/A;Load;0;32,99388
