id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;6297441;0;intelcpu;0;Power;3;0,8034459
0;6297441;0;intelcpu;0;Clock;2;799,5372
0;6297441;0;intelcpu;0;Load;2;0
0;6297441;0;nvidiagpu;0;Load;2;0
0;6297441;0;ram;N/A;Data;0;2,093121
0;6297441;0;lpc;nct6791d;Temperature;0;44
0;6297441;0;lpc;nct6791d;Control;1;46,27451
0;6297441;0;lpc;nct6791d;Temperature;2;32
0;6297441;0;lpc;nct6791d;Temperature;6;69
1;1003644038;44;lpc;nct6791d;Fan;0;876
1;1003644038;44;lpc;nct6791d;Voltage;9;1,008
1;1003644038;44;lpc;nct6791d;Voltage;1;1,016
1;1003644038;44;nvidiagpu;0;Load;3;6,629308
1;1003644038;44;lpc;nct6791d;Voltage;5;2,008
1;1003644038;44;hdd;0;Load;0;67,11888
1;1003644038;44;intelcpu;0;Temperature;1;58
1;1003644038;44;lpc;nct6791d;Control;3;74,5098
1;1003644038;44;nvidiagpu;0;Clock;0;1721
1;1003644038;44;intelcpu;0;Power;2;0
1;1003644038;44;intelcpu;0;Clock;1;3897,746
1;1003644038;44;intelcpu;0;Load;1;5,420673
1;1003644038;44;nvidiagpu;0;Load;1;1
1;1003644038;44;ram;N/A;Load;0;26,98065
1;1003644038;44;lpc;nct6791d;Fan;1;1032
1;1003644038;44;nvidiagpu;0;SmallData;2;203,6523
1;1003644038;44;lpc;nct6791d;Voltage;3;3,376
1;1003644038;44;hdd;0;Temperature;0;29
1;1003644038;44;lpc;nct6791d;Control;0;74,11765
1;1003644038;44;lpc;nct6791d;Voltage;7;3,456
1;1003644038;44;hdd;1;Temperature;0;29
1;1003644038;44;nvidiagpu;0;Temperature;0;57
1;1003644038;44;intelcpu;0;Power;0;16,258
1;1003644038;44;intelcpu;0;Temperature;3;51
1;1003644038;44;lpc;nct6791d;Control;5;100
1;1003644038;44;nvidiagpu;0;Clock;2;3442
1;1003644038;44;intelcpu;0;Clock;0;99,9422
1;1003644038;44;intelcpu;0;Clock;3;3897,746
1;1003644038;44;intelcpu;0;Load;3;8,356643
1;1003644038;44;nvidiagpu;0;Control;0;36
1;1003644038;44;ram;N/A;Data;1;5,797462
1;1003644038;44;lpc;nct6791d;Fan;3;974
1;1003644038;44;lpc;nct6791d;Voltage;14;0,016
1;1003644038;44;lpc;nct6791d;Temperature;3;76
1;1003644038;44;intelcpu;0;Load;0;7,268
1;1003644038;44;lpc;nct6791d;Voltage;12;0,512
1;1003644038;44;lpc;nct6791d;Voltage;13;0,544
1;1003644038;44;lpc;nct6791d;Temperature;1;44
1;1003644038;44;lpc;nct6791d;Voltage;2;3,376
1;1003644038;44;lpc;nct6791d;Voltage;11;1
1;1003644038;44;nvidiagpu;0;Load;0;45
1;1003644038;44;lpc;nct6791d;Voltage;0;0,8800001
1;1003644038;44;nvidiagpu;0;SmallData;1;2868,348
1;1003644038;44;lpc;nct6791d;Voltage;4;1
1;1003644038;44;hdd;0;Data;0;-114,0511
1;1003644038;44;intelcpu;0;Temperature;0;53
1;1003644038;44;lpc;nct6791d;Control;2;74,5098
1;1003644038;44;nvidiagpu;0;Fan;0;1106
1;1003644038;44;intelcpu;0;Power;1;7,718541
1;1003644038;44;intelcpu;0;Temperature;4;58
1;1003644038;44;intelcpu;0;Load;4;3,137398
1;1003644038;44;hdd;1;Load;0;82,90602
1;1003644038;44;nvidiagpu;0;SmallData;3;3072
1;1003644038;44;lpc;nct6791d;Temperature;5;26
1;1003644038;44;lpc;nct6791d;Voltage;8;3,312
1;1003644038;44;lpc;nct6791d;Fan;2;885
1;1003644038;44;lpc;nct6791d;Voltage;6;0,232
1;1003644038;44;intelcpu;0;Clock;4;3897,746
1;1003644038;44;intelcpu;0;Temperature;2;52
1;1003644038;44;lpc;nct6791d;Control;4;74,5098
1;1003644038;44;nvidiagpu;0;Clock;1;4006,8
1;1003644038;44;intelcpu;0;Power;3;0,9935914
1;1003644038;44;intelcpu;0;Clock;2;3797,804
1;1003644038;44;intelcpu;0;Load;2;12,15729
1;1003644038;44;nvidiagpu;0;Load;2;0
1;1003644038;44;ram;N/A;Data;0;2,142162
1;1003644038;44;lpc;nct6791d;Temperature;0;46,5
1;1003644038;44;lpc;nct6791d;Control;1;46,27451
1;1003644038;44;lpc;nct6791d;Temperature;2;32
1;1003644038;44;lpc;nct6791d;Temperature;6;94
2;2011594587;47;lpc;nct6791d;Fan;0;900
2;2011594587;47;lpc;nct6791d;Voltage;9;1,008
2;2011594587;47;lpc;nct6791d;Voltage;1;1,008
2;2011594587;47;nvidiagpu;0;Load;3;6,545893
2;2011594587;47;lpc;nct6791d;Voltage;5;2,008
2;2011594587;47;hdd;0;Load;0;67,11888
2;2011594587;47;intelcpu;0;Temperature;1;57
2;2011594587;47;lpc;nct6791d;Control;3;81,17648
2;2011594587;47;nvidiagpu;0;Clock;0;1936
2;2011594587;47;intelcpu;0;Power;2;0
2;2011594587;47;intelcpu;0;Clock;1;3897,743
2;2011594587;47;intelcpu;0;Load;1;31,25
2;2011594587;47;nvidiagpu;0;Load;1;1
2;2011594587;47;ram;N/A;Load;0;26,98339
2;2011594587;47;lpc;nct6791d;Fan;1;1024
2;2011594587;47;nvidiagpu;0;SmallData;2;201,0898
2;2011594587;47;lpc;nct6791d;Voltage;3;3,376
2;2011594587;47;hdd;0;Temperature;0;29
2;2011594587;47;lpc;nct6791d;Control;0;80,78432
2;2011594587;47;lpc;nct6791d;Voltage;7;3,456
2;2011594587;47;hdd;1;Temperature;0;29
2;2011594587;47;nvidiagpu;0;Temperature;0;60
2;2011594587;47;intelcpu;0;Power;0;28,96461
2;2011594587;47;intelcpu;0;Temperature;3;51
2;2011594587;47;lpc;nct6791d;Control;5;100
2;2011594587;47;nvidiagpu;0;Clock;2;3872
2;2011594587;47;intelcpu;0;Clock;0;99,94213
2;2011594587;47;intelcpu;0;Clock;3;3797,801
2;2011594587;47;intelcpu;0;Load;3;3,90625
2;2011594587;47;nvidiagpu;0;Control;0;36
2;2011594587;47;ram;N/A;Data;1;5,797245
2;2011594587;47;lpc;nct6791d;Fan;3;997
2;2011594587;47;lpc;nct6791d;Voltage;14;0,552
2;2011594587;47;lpc;nct6791d;Temperature;3;76
2;2011594587;47;intelcpu;0;Load;0;13,66286
2;2011594587;47;lpc;nct6791d;Voltage;12;0,208
2;2011594587;47;lpc;nct6791d;Voltage;13;0,072
2;2011594587;47;lpc;nct6791d;Temperature;1;44
2;2011594587;47;lpc;nct6791d;Voltage;2;3,376
2;2011594587;47;lpc;nct6791d;Voltage;11;1
2;2011594587;47;nvidiagpu;0;Load;0;90
2;2011594587;47;lpc;nct6791d;Voltage;0;0,8800001
2;2011594587;47;nvidiagpu;0;SmallData;1;2870,91
2;2011594587;47;lpc;nct6791d;Voltage;4;1
2;2011594587;47;hdd;0;Data;0;-114,0511
2;2011594587;47;intelcpu;0;Temperature;0;53
2;2011594587;47;lpc;nct6791d;Control;2;81,17648
2;2011594587;47;nvidiagpu;0;Fan;0;1099
2;2011594587;47;intelcpu;0;Power;1;18,42716
2;2011594587;47;intelcpu;0;Temperature;4;57
2;2011594587;47;intelcpu;0;Load;4;3,088939
2;2011594587;47;hdd;1;Load;0;82,90602
2;2011594587;47;nvidiagpu;0;SmallData;3;3072
2;2011594587;47;lpc;nct6791d;Temperature;5;26
2;2011594587;47;lpc;nct6791d;Voltage;8;3,312
2;2011594587;47;lpc;nct6791d;Fan;2;896
2;2011594587;47;lpc;nct6791d;Voltage;6;0,232
2;2011594587;47;intelcpu;0;Clock;4;3697,859
2;2011594587;47;intelcpu;0;Temperature;2;53
2;2011594587;47;lpc;nct6791d;Control;4;80,78432
2;2011594587;47;nvidiagpu;0;Clock;1;4006,8
2;2011594587;47;intelcpu;0;Power;3;1,210009
2;2011594587;47;intelcpu;0;Clock;2;3797,801
2;2011594587;47;intelcpu;0;Load;2;16,40625
2;2011594587;47;nvidiagpu;0;Load;2;0
2;2011594587;47;ram;N/A;Data;0;2,14238
2;2011594587;47;lpc;nct6791d;Temperature;0;51
2;2011594587;47;lpc;nct6791d;Control;1;46,27451
2;2011594587;47;lpc;nct6791d;Temperature;2;32
2;2011594587;47;lpc;nct6791d;Temperature;6;94
3;3019309186;47;lpc;nct6791d;Fan;0;923
3;3019309186;47;lpc;nct6791d;Voltage;9;1,008
3;3019309186;47;lpc;nct6791d;Voltage;1;1,016
3;3019309186;47;nvidiagpu;0;Load;3;6,545893
3;3019309186;47;lpc;nct6791d;Voltage;5;2,008
3;3019309186;47;hdd;0;Load;0;67,11888
3;3019309186;47;intelcpu;0;Temperature;1;60
3;3019309186;47;lpc;nct6791d;Control;3;80,78432
3;3019309186;47;nvidiagpu;0;Clock;0;1936
3;3019309186;47;intelcpu;0;Power;2;0
3;3019309186;47;intelcpu;0;Clock;1;3797,801
3;3019309186;47;intelcpu;0;Load;1;7,8125
3;3019309186;47;nvidiagpu;0;Load;1;1
3;3019309186;47;ram;N/A;Load;0;26,99059
3;3019309186;47;lpc;nct6791d;Fan;1;945
3;3019309186;47;nvidiagpu;0;SmallData;2;201,0898
3;3019309186;47;lpc;nct6791d;Voltage;3;3,376
3;3019309186;47;hdd;0;Temperature;0;29
3;3019309186;47;lpc;nct6791d;Control;0;80,78432
3;3019309186;47;lpc;nct6791d;Voltage;7;3,456
3;3019309186;47;hdd;1;Temperature;0;29
3;3019309186;47;nvidiagpu;0;Temperature;0;61
3;3019309186;47;intelcpu;0;Power;0;29,72457
3;3019309186;47;intelcpu;0;Temperature;3;51
3;3019309186;47;lpc;nct6791d;Control;5;100
3;3019309186;47;nvidiagpu;0;Clock;2;3872
3;3019309186;47;intelcpu;0;Clock;0;99,94212
3;3019309186;47;intelcpu;0;Clock;3;3897,743
3;3019309186;47;intelcpu;0;Load;3;0,78125
3;3019309186;47;nvidiagpu;0;Control;0;36
3;3019309186;47;ram;N/A;Data;1;5,796673
3;3019309186;47;lpc;nct6791d;Fan;3;1013
3;3019309186;47;lpc;nct6791d;Voltage;14;0,072
3;3019309186;47;lpc;nct6791d;Temperature;3;76
3;3019309186;47;intelcpu;0;Load;0;13,87029
3;3019309186;47;lpc;nct6791d;Voltage;12;0,568
3;3019309186;47;lpc;nct6791d;Voltage;13;0,072
3;3019309186;47;lpc;nct6791d;Temperature;1;44
3;3019309186;47;lpc;nct6791d;Voltage;2;3,376
3;3019309186;47;lpc;nct6791d;Voltage;11;1
3;3019309186;47;nvidiagpu;0;Load;0;91
3;3019309186;47;lpc;nct6791d;Voltage;0;0,8800001
3;3019309186;47;nvidiagpu;0;SmallData;1;2870,91
3;3019309186;47;lpc;nct6791d;Voltage;4;1
3;3019309186;47;hdd;0;Data;0;-114,0511
3;3019309186;47;intelcpu;0;Temperature;0;54
3;3019309186;47;lpc;nct6791d;Control;2;80,78432
3;3019309186;47;nvidiagpu;0;Fan;0;1096
3;3019309186;47;intelcpu;0;Power;1;19,09458
3;3019309186;47;intelcpu;0;Temperature;4;60
3;3019309186;47;intelcpu;0;Load;4;4,6875
3;3019309186;47;hdd;1;Load;0;82,90602
3;3019309186;47;nvidiagpu;0;SmallData;3;3072
3;3019309186;47;lpc;nct6791d;Temperature;5;26
3;3019309186;47;lpc;nct6791d;Voltage;8;3,312
3;3019309186;47;lpc;nct6791d;Fan;2;936
3;3019309186;47;lpc;nct6791d;Voltage;6;0,136
3;3019309186;47;intelcpu;0;Clock;4;3897,743
3;3019309186;47;intelcpu;0;Temperature;2;53
3;3019309186;47;lpc;nct6791d;Control;4;80,78432
3;3019309186;47;nvidiagpu;0;Clock;1;4006,8
3;3019309186;47;intelcpu;0;Power;3;1,229424
3;3019309186;47;intelcpu;0;Clock;2;3797,801
3;3019309186;47;intelcpu;0;Load;2;42,1999
3;3019309186;47;nvidiagpu;0;Load;2;0
3;3019309186;47;ram;N/A;Data;0;2,142952
3;3019309186;47;lpc;nct6791d;Temperature;0;51
3;3019309186;47;lpc;nct6791d;Control;1;52,54902
3;3019309186;47;lpc;nct6791d;Temperature;2;32
3;3019309186;47;lpc;nct6791d;Temperature;6;53
4;4003235959;46;lpc;nct6791d;Fan;0;938
4;4003235959;46;lpc;nct6791d;Voltage;9;1,008
4;4003235959;46;lpc;nct6791d;Voltage;1;1,016
4;4003235959;46;nvidiagpu;0;Load;3;6,545893
4;4003235959;46;lpc;nct6791d;Voltage;5;2,008
4;4003235959;46;hdd;0;Load;0;67,11888
4;4003235959;46;intelcpu;0;Temperature;1;54
4;4003235959;46;lpc;nct6791d;Control;3;79,60784
4;4003235959;46;nvidiagpu;0;Clock;0;1936
4;4003235959;46;intelcpu;0;Power;2;0
4;4003235959;46;intelcpu;0;Clock;1;3897,744
4;4003235959;46;intelcpu;0;Load;1;18,99801
4;4003235959;46;nvidiagpu;0;Load;1;1
4;4003235959;46;ram;N/A;Load;0;26,98603
4;4003235959;46;lpc;nct6791d;Fan;1;972
4;4003235959;46;nvidiagpu;0;SmallData;2;201,0898
4;4003235959;46;lpc;nct6791d;Voltage;3;3,376
4;4003235959;46;hdd;0;Temperature;0;29
4;4003235959;46;lpc;nct6791d;Control;0;79,60784
4;4003235959;46;lpc;nct6791d;Voltage;7;3,456
4;4003235959;46;hdd;1;Temperature;0;29
4;4003235959;46;nvidiagpu;0;Temperature;0;61
4;4003235959;46;intelcpu;0;Power;0;30,53454
4;4003235959;46;intelcpu;0;Temperature;3;50
4;4003235959;46;lpc;nct6791d;Control;5;100
4;4003235959;46;nvidiagpu;0;Clock;2;3872
4;4003235959;46;intelcpu;0;Clock;0;99,94215
4;4003235959;46;intelcpu;0;Clock;3;3897,744
4;4003235959;46;intelcpu;0;Load;3;0
4;4003235959;46;nvidiagpu;0;Control;0;36
4;4003235959;46;ram;N/A;Data;1;5,797035
4;4003235959;46;lpc;nct6791d;Fan;3;1057
4;4003235959;46;lpc;nct6791d;Voltage;14;0,072
4;4003235959;46;lpc;nct6791d;Temperature;3;58
4;4003235959;46;intelcpu;0;Load;0;13,52673
4;4003235959;46;lpc;nct6791d;Voltage;12;0,568
4;4003235959;46;lpc;nct6791d;Voltage;13;0,072
4;4003235959;46;lpc;nct6791d;Temperature;1;44
4;4003235959;46;lpc;nct6791d;Voltage;2;3,376
4;4003235959;46;lpc;nct6791d;Voltage;11;1
4;4003235959;46;nvidiagpu;0;Load;0;91
4;4003235959;46;lpc;nct6791d;Voltage;0;0,8800001
4;4003235959;46;nvidiagpu;0;SmallData;1;2870,91
4;4003235959;46;lpc;nct6791d;Voltage;4;1
4;4003235959;46;hdd;0;Data;0;-114,0511
4;4003235959;46;intelcpu;0;Temperature;0;64
4;4003235959;46;lpc;nct6791d;Control;2;79,60784
4;4003235959;46;nvidiagpu;0;Fan;0;1098
4;4003235959;46;intelcpu;0;Power;1;19,709
4;4003235959;46;intelcpu;0;Temperature;4;64
4;4003235959;46;intelcpu;0;Load;4;2,34375
4;4003235959;46;hdd;1;Load;0;82,90602
4;4003235959;46;nvidiagpu;0;SmallData;3;3072
4;4003235959;46;lpc;nct6791d;Temperature;5;26
4;4003235959;46;lpc;nct6791d;Voltage;8;3,312
4;4003235959;46;lpc;nct6791d;Fan;2;947
4;4003235959;46;lpc;nct6791d;Voltage;6;0,136
4;4003235959;46;intelcpu;0;Clock;4;3797,802
4;4003235959;46;intelcpu;0;Temperature;2;50
4;4003235959;46;lpc;nct6791d;Control;4;80
4;4003235959;46;nvidiagpu;0;Clock;1;4006,8
4;4003235959;46;intelcpu;0;Power;3;1,238248
4;4003235959;46;intelcpu;0;Clock;2;3897,744
4;4003235959;46;intelcpu;0;Load;2;32,76515
4;4003235959;46;nvidiagpu;0;Load;2;0
4;4003235959;46;ram;N/A;Data;0;2,14259
4;4003235959;46;lpc;nct6791d;Temperature;0;51
4;4003235959;46;lpc;nct6791d;Control;1;55,29412
4;4003235959;46;lpc;nct6791d;Temperature;2;32
4;4003235959;46;lpc;nct6791d;Temperature;6;94
5;5009506173;47;lpc;nct6791d;Fan;0;945
5;5009506173;47;lpc;nct6791d;Voltage;9;1,008
5;5009506173;47;lpc;nct6791d;Voltage;1;1,016
5;5009506173;47;nvidiagpu;0;Load;3;6,545893
5;5009506173;47;lpc;nct6791d;Voltage;5;2,008
5;5009506173;47;hdd;0;Load;0;67,11888
5;5009506173;47;intelcpu;0;Temperature;1;60
5;5009506173;47;lpc;nct6791d;Control;3;80,78432
5;5009506173;47;nvidiagpu;0;Clock;0;1936
5;5009506173;47;intelcpu;0;Power;2;0
5;5009506173;47;intelcpu;0;Clock;1;3897,743
5;5009506173;47;intelcpu;0;Load;1;15,17519
5;5009506173;47;nvidiagpu;0;Load;1;1
5;5009506173;47;ram;N/A;Load;0;26,98454
5;5009506173;47;lpc;nct6791d;Fan;1;1083
5;5009506173;47;nvidiagpu;0;SmallData;2;201,0898
5;5009506173;47;lpc;nct6791d;Voltage;3;3,376
5;5009506173;47;hdd;0;Temperature;0;29
5;5009506173;47;lpc;nct6791d;Control;0;80,78432
5;5009506173;47;lpc;nct6791d;Voltage;7;3,456
5;5009506173;47;hdd;1;Temperature;0;29
5;5009506173;47;nvidiagpu;0;Temperature;0;61
5;5009506173;47;intelcpu;0;Power;0;30,15907
5;5009506173;47;intelcpu;0;Temperature;3;51
5;5009506173;47;lpc;nct6791d;Control;5;100
5;5009506173;47;nvidiagpu;0;Clock;2;3872
5;5009506173;47;intelcpu;0;Clock;0;99,94212
5;5009506173;47;intelcpu;0;Clock;3;3897,743
5;5009506173;47;intelcpu;0;Load;3;3,894234
5;5009506173;47;nvidiagpu;0;Control;0;36
5;5009506173;47;ram;N/A;Data;1;5,797153
5;5009506173;47;lpc;nct6791d;Fan;3;1049
5;5009506173;47;lpc;nct6791d;Voltage;14;0,216
5;5009506173;47;lpc;nct6791d;Temperature;3;58
5;5009506173;47;intelcpu;0;Load;0;14,35956
5;5009506173;47;lpc;nct6791d;Voltage;12;0,56
5;5009506173;47;lpc;nct6791d;Voltage;13;0,072
5;5009506173;47;lpc;nct6791d;Temperature;1;44
5;5009506173;47;lpc;nct6791d;Voltage;2;3,376
5;5009506173;47;lpc;nct6791d;Voltage;11;1
5;5009506173;47;nvidiagpu;0;Load;0;91
5;5009506173;47;lpc;nct6791d;Voltage;0;0,8800001
5;5009506173;47;nvidiagpu;0;SmallData;1;2870,91
5;5009506173;47;lpc;nct6791d;Voltage;4;1
5;5009506173;47;hdd;0;Data;0;-114,0511
5;5009506173;47;intelcpu;0;Temperature;0;55
5;5009506173;47;lpc;nct6791d;Control;2;80,78432
5;5009506173;47;nvidiagpu;0;Fan;0;1100
5;5009506173;47;intelcpu;0;Power;1;19,47129
5;5009506173;47;intelcpu;0;Temperature;4;60
5;5009506173;47;intelcpu;0;Load;4;3,162205
5;5009506173;47;hdd;1;Load;0;82,90602
5;5009506173;47;nvidiagpu;0;SmallData;3;3072
5;5009506173;47;lpc;nct6791d;Temperature;5;26
5;5009506173;47;lpc;nct6791d;Voltage;8;3,312
5;5009506173;47;lpc;nct6791d;Fan;2;958
5;5009506173;47;lpc;nct6791d;Voltage;6;0,064
5;5009506173;47;intelcpu;0;Clock;4;3897,743
5;5009506173;47;intelcpu;0;Temperature;2;54
5;5009506173;47;lpc;nct6791d;Control;4;80,78432
5;5009506173;47;nvidiagpu;0;Clock;1;4006,8
5;5009506173;47;intelcpu;0;Power;3;1,228076
5;5009506173;47;intelcpu;0;Clock;2;3797,801
5;5009506173;47;intelcpu;0;Load;2;35,20665
5;5009506173;47;nvidiagpu;0;Load;2;0
5;5009506173;47;ram;N/A;Data;0;2,142471
5;5009506173;47;lpc;nct6791d;Temperature;0;51
5;5009506173;47;lpc;nct6791d;Control;1;54,11765
5;5009506173;47;lpc;nct6791d;Temperature;2;32
5;5009506173;47;lpc;nct6791d;Temperature;6;94
6;6016419833;47;lpc;nct6791d;Fan;0;946
6;6016419833;47;lpc;nct6791d;Voltage;9;1,008
6;6016419833;47;lpc;nct6791d;Voltage;1;1,016
6;6016419833;47;nvidiagpu;0;Load;3;6,545893
6;6016419833;47;lpc;nct6791d;Voltage;5;2,008
6;6016419833;47;hdd;0;Load;0;67,11888
6;6016419833;47;intelcpu;0;Temperature;1;60
6;6016419833;47;lpc;nct6791d;Control;3;79,60784
6;6016419833;47;nvidiagpu;0;Clock;0;1936
6;6016419833;47;intelcpu;0;Power;2;0
6;6016419833;47;intelcpu;0;Clock;1;3897,743
6;6016419833;47;intelcpu;0;Load;1;6,25
6;6016419833;47;nvidiagpu;0;Load;1;1
6;6016419833;47;ram;N/A;Load;0;26,98224
6;6016419833;47;lpc;nct6791d;Fan;1;1159
6;6016419833;47;nvidiagpu;0;SmallData;2;201,0898
6;6016419833;47;lpc;nct6791d;Voltage;3;3,376
6;6016419833;47;hdd;0;Temperature;0;29
6;6016419833;47;lpc;nct6791d;Control;0;79,60784
6;6016419833;47;lpc;nct6791d;Voltage;7;3,456
6;6016419833;47;hdd;1;Temperature;0;29
6;6016419833;47;nvidiagpu;0;Temperature;0;62
6;6016419833;47;intelcpu;0;Power;0;29,09421
6;6016419833;47;intelcpu;0;Temperature;3;51
6;6016419833;47;lpc;nct6791d;Control;5;100
6;6016419833;47;nvidiagpu;0;Clock;2;3872
6;6016419833;47;intelcpu;0;Clock;0;99,94214
6;6016419833;47;intelcpu;0;Clock;3;3797,801
6;6016419833;47;intelcpu;0;Load;3;3,125
6;6016419833;47;nvidiagpu;0;Control;0;35
6;6016419833;47;ram;N/A;Data;1;5,797337
6;6016419833;47;lpc;nct6791d;Fan;3;1052
6;6016419833;47;lpc;nct6791d;Voltage;14;0,072
6;6016419833;47;lpc;nct6791d;Temperature;3;113
6;6016419833;47;intelcpu;0;Load;0;14,0625
6;6016419833;47;lpc;nct6791d;Voltage;12;0,56
6;6016419833;47;lpc;nct6791d;Voltage;13;0,136
6;6016419833;47;lpc;nct6791d;Temperature;1;44
6;6016419833;47;lpc;nct6791d;Voltage;2;3,376
6;6016419833;47;lpc;nct6791d;Voltage;11;1
6;6016419833;47;nvidiagpu;0;Load;0;91
6;6016419833;47;lpc;nct6791d;Voltage;0;0,8800001
6;6016419833;47;nvidiagpu;0;SmallData;1;2870,91
6;6016419833;47;lpc;nct6791d;Voltage;4;1
6;6016419833;47;hdd;0;Data;0;-114,0511
6;6016419833;47;intelcpu;0;Temperature;0;55
6;6016419833;47;lpc;nct6791d;Control;2;79,60784
6;6016419833;47;nvidiagpu;0;Fan;0;1100
6;6016419833;47;intelcpu;0;Power;1;18,63012
6;6016419833;47;intelcpu;0;Temperature;4;60
6;6016419833;47;intelcpu;0;Load;4;0
6;6016419833;47;hdd;1;Load;0;82,90602
6;6016419833;47;nvidiagpu;0;SmallData;3;3072
6;6016419833;47;lpc;nct6791d;Temperature;5;26
6;6016419833;47;lpc;nct6791d;Voltage;8;3,312
6;6016419833;47;lpc;nct6791d;Fan;2;958
6;6016419833;47;lpc;nct6791d;Voltage;6;0,064
6;6016419833;47;intelcpu;0;Clock;4;3897,743
6;6016419833;47;intelcpu;0;Temperature;2;54
6;6016419833;47;lpc;nct6791d;Control;4;79,21569
6;6016419833;47;nvidiagpu;0;Clock;1;4006,8
6;6016419833;47;intelcpu;0;Power;3;1,229357
6;6016419833;47;intelcpu;0;Clock;2;3897,743
6;6016419833;47;intelcpu;0;Load;2;46,875
6;6016419833;47;nvidiagpu;0;Load;2;0
6;6016419833;47;ram;N/A;Data;0;2,142288
6;6016419833;47;lpc;nct6791d;Temperature;0;49,5
6;6016419833;47;lpc;nct6791d;Control;1;53,72549
6;6016419833;47;lpc;nct6791d;Temperature;2;32
6;6016419833;47;lpc;nct6791d;Temperature;6;94
7;7002412184;46;lpc;nct6791d;Fan;0;938
7;7002412184;46;lpc;nct6791d;Voltage;9;1,008
7;7002412184;46;lpc;nct6791d;Voltage;1;1,016
7;7002412184;46;nvidiagpu;0;Load;3;6,545893
7;7002412184;46;lpc;nct6791d;Voltage;5;2,008
7;7002412184;46;hdd;0;Load;0;67,11888
7;7002412184;46;intelcpu;0;Temperature;1;55
7;7002412184;46;lpc;nct6791d;Control;3;78,82353
7;7002412184;46;nvidiagpu;0;Clock;0;1936
7;7002412184;46;intelcpu;0;Power;2;0
7;7002412184;46;intelcpu;0;Clock;1;3797,801
7;7002412184;46;intelcpu;0;Load;1;10,20585
7;7002412184;46;nvidiagpu;0;Load;1;1
7;7002412184;46;ram;N/A;Load;0;26,97748
