id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
5;5007462762;19;amdcpu;0;Clock;5;4018.427
5;5007462762;19;amdcpu;0;Load;4;1.538461
5;5007462762;19;hdd;0;Load;0;36.18275
5;5007462762;19;atigpu;0;Temperature;0;63
5;5007462762;19;amdcpu;0;Load;0;12.69231
5;5007462762;19;lpc;it8728f;Control;2;0
5;5007462762;19;amdcpu;0;Clock;1;4018.427
5;5007462762;19;amdcpu;0;Clock;0;200.9213
5;5007462762;19;atigpu;0;Voltage;0;1.169
5;5007462762;19;lpc;it8728f;Temperature;2;37
5;5007462762;19;lpc;it8728f;Control;1;0
5;5007462762;19;lpc;it8728f;Voltage;5;1.236
5;5007462762;19;ram;N/A;Data;1;5.058479
5;5007462762;19;lpc;it8728f;Voltage;1;1.452
5;5007462762;19;lpc;it8728f;Voltage;3;2.004
5;5007462762;19;lpc;it8728f;Voltage;2;1.932
5;5007462762;19;atigpu;0;Control;0;44
5;5007462762;19;atigpu;0;Clock;0;940
5;5007462762;19;atigpu;0;Load;0;64
5;5007462762;19;amdcpu;0;Load;1;50
5;5007462762;19;lpc;it8728f;Temperature;0;35
5;5007462762;19;lpc;it8728f;Temperature;1;44
5;5007462762;19;lpc;it8728f;Fan;0;5273.438
5;5007462762;19;lpc;it8728f;Fan;2;954.7383
5;5007462762;19;amdcpu;0;Clock;6;4018.427
5;5007462762;19;amdcpu;0;Temperature;0;37.25
5;5007462762;19;lpc;it8728f;Voltage;6;2.232
5;5007462762;19;amdcpu;0;Load;5;0
5;5007462762;19;amdcpu;0;Clock;7;4018.427
5;5007462762;19;amdcpu;0;Load;6;0
5;5007462762;19;lpc;it8728f;Voltage;0;1.404
5;5007462762;19;atigpu;0;Fan;0;1995
5;5007462762;19;lpc;it8728f;Voltage;4;1.956
6;6030220627;20;atigpu;0;Clock;1;1250
6;6030220627;20;amdcpu;0;Clock;2;4018.427
6;6030220627;20;ram;N/A;Load;0;36.48877
6;6030220627;20;amdcpu;0;Clock;3;4018.427
6;6030220627;20;amdcpu;0;Load;2;37.5
6;6030220627;20;ram;N/A;Data;0;2.906227
6;6030220627;20;lpc;it8728f;Voltage;7;3.264
6;6030220627;20;lpc;it8728f;Voltage;8;3.264
6;6030220627;20;hdd;0;Temperature;0;34
6;6030220627;20;amdcpu;0;Load;7;0
6;6030220627;20;lpc;it8728f;Control;0;0
6;6030220627;20;amdcpu;0;Load;8;0
6;6030220627;20;amdcpu;0;Clock;8;4018.427
6;6030220627;20;amdcpu;0;Clock;4;4018.427
6;6030220627;20;amdcpu;0;Load;3;0
6;6030220627;20;amdcpu;0;Clock;5;4018.427
6;6030220627;20;amdcpu;0;Load;4;0
6;6030220627;20;hdd;0;Load;0;36.18275
6;6030220627;20;atigpu;0;Temperature;0;64
6;6030220627;20;amdcpu;0;Load;0;12.69531
6;6030220627;20;lpc;it8728f;Control;2;0
6;6030220627;20;amdcpu;0;Clock;1;3717.044
6;6030220627;20;amdcpu;0;Clock;0;200.9213
6;6030220627;20;atigpu;0;Voltage;0;1.169
6;6030220627;20;lpc;it8728f;Temperature;2;37
6;6030220627;20;lpc;it8728f;Control;1;0
6;6030220627;20;lpc;it8728f;Voltage;5;1.224
6;6030220627;20;ram;N/A;Data;1;5.058491
6;6030220627;20;lpc;it8728f;Voltage;1;1.452
6;6030220627;20;lpc;it8728f;Voltage;3;2.004
6;6030220627;20;lpc;it8728f;Voltage;2;1.932
6;6030220627;20;atigpu;0;Control;0;45
6;6030220627;20;atigpu;0;Clock;0;940
6;6030220627;20;atigpu;0;Load;0;64
6;6030220627;20;amdcpu;0;Load;1;64.0625
6;6030220627;20;lpc;it8728f;Temperature;0;35
6;6030220627;20;lpc;it8728f;Temperature;1;44
6;6030220627;20;lpc;it8728f;Fan;0;5232.558
6;6030220627;20;lpc;it8728f;Fan;2;956.0906
6;6030220627;20;amdcpu;0;Clock;6;4018.427
6;6030220627;20;amdcpu;0;Temperature;0;37.25
6;6030220627;20;lpc;it8728f;Voltage;6;2.232
6;6030220627;20;amdcpu;0;Load;5;0
6;6030220627;20;amdcpu;0;Clock;7;4018.427
6;6030220627;20;amdcpu;0;Load;6;0
6;6030220627;20;lpc;it8728f;Voltage;0;1.416
6;6030220627;20;atigpu;0;Fan;0;1999
6;6030220627;20;lpc;it8728f;Voltage;4;1.956
7;7001611372;19;atigpu;0;Clock;1;1250
7;7001611372;19;amdcpu;0;Clock;2;4018.427
7;7001611372;19;ram;N/A;Load;0;36.48843
7;7001611372;19;amdcpu;0;Clock;3;4018.427
7;7001611372;19;amdcpu;0;Load;2;35.9375
7;7001611372;19;ram;N/A;Data;0;2.9062
7;7001611372;19;lpc;it8728f;Voltage;7;3.264
7;7001611372;19;lpc;it8728f;Voltage;8;3.264
7;7001611372;19;hdd;0;Temperature;0;34
7;7001611372;19;amdcpu;0;Load;7;0
7;7001611372;19;lpc;it8728f;Control;0;0
7;7001611372;19;amdcpu;0;Load;8;1.538461
7;7001611372;19;amdcpu;0;Clock;8;4018.427
7;7001611372;19;amdcpu;0;Clock;4;4018.427
7;7001611372;19;amdcpu;0;Load;3;0
7;7001611372;19;amdcpu;0;Clock;5;4018.427
7;7001611372;19;amdcpu;0;Load;4;0
7;7001611372;19;hdd;0;Load;0;36.18275
7;7001611372;19;atigpu;0;Temperature;0;64
7;7001611372;19;amdcpu;0;Load;0;12.69231
7;7001611372;19;lpc;it8728f;Control;2;0
7;7001611372;19;amdcpu;0;Clock;1;4018.427
7;7001611372;19;amdcpu;0;Clock;0;200.9213
7;7001611372;19;atigpu;0;Voltage;0;1.169
7;7001611372;19;lpc;it8728f;Temperature;2;37
7;7001611372;19;lpc;it8728f;Control;1;0
7;7001611372;19;lpc;it8728f;Voltage;5;1.224
7;7001611372;19;ram;N/A;Data;1;5.058517
7;7001611372;19;lpc;it8728f;Voltage;1;1.452
7;7001611372;19;lpc;it8728f;Voltage;3;2.004
7;7001611372;19;lpc;it8728f;Voltage;2;1.932
7;7001611372;19;atigpu;0;Control;0;45
7;7001611372;19;atigpu;0;Clock;0;940
7;7001611372;19;atigpu;0;Load;0;96
7;7001611372;19;amdcpu;0;Load;1;64.0625
7;7001611372;19;lpc;it8728f;Temperature;0;35
7;7001611372;19;lpc;it8728f;Temperature;1;44
7;7001611372;19;lpc;it8728f;Fan;0;5232.558
7;7001611372;19;lpc;it8728f;Fan;2;953.3898
7;7001611372;19;amdcpu;0;Clock;6;4018.427
7;7001611372;19;amdcpu;0;Temperature;0;37.375
7;7001611372;19;lpc;it8728f;Voltage;6;2.232
7;7001611372;19;amdcpu;0;Load;5;0
7;7001611372;19;amdcpu;0;Clock;7;4018.427
7;7001611372;19;amdcpu;0;Load;6;0
7;7001611372;19;lpc;it8728f;Voltage;0;1.416
7;7001611372;19;atigpu;0;Fan;0;2023
7;7001611372;19;lpc;it8728f;Voltage;4;1.956
8;8022009112;20;atigpu;0;Clock;1;1250
8;8022009112;20;amdcpu;0;Clock;2;4018.427
8;8022009112;20;ram;N/A;Load;0;36.48833
8;8022009112;20;amdcpu;0;Clock;3;4018.427
8;8022009112;20;amdcpu;0;Load;2;35.9375
8;8022009112;20;ram;N/A;Data;0;2.906193
8;8022009112;20;lpc;it8728f;Voltage;7;3.264
8;8022009112;20;lpc;it8728f;Voltage;8;3.264
8;8022009112;20;hdd;0;Temperature;0;34
8;8022009112;20;amdcpu;0;Load;7;0
8;8022009112;20;lpc;it8728f;Control;0;0
8;8022009112;20;amdcpu;0;Load;8;0
8;8022009112;20;amdcpu;0;Clock;8;4018.427
8;8022009112;20;amdcpu;0;Clock;4;4018.427
8;8022009112;20;amdcpu;0;Load;3;9.523809
8;8022009112;20;amdcpu;0;Clock;5;4018.427
8;8022009112;20;amdcpu;0;Load;4;1.587301
8;8022009112;20;hdd;0;Load;0;36.18275
8;8022009112;20;atigpu;0;Temperature;0;64
8;8022009112;20;amdcpu;0;Load;0;12.71701
8;8022009112;20;lpc;it8728f;Control;2;0
8;8022009112;20;amdcpu;0;Clock;1;4018.427
8;8022009112;20;amdcpu;0;Clock;0;200.9213
8;8022009112;20;atigpu;0;Voltage;0;1.169
8;8022009112;20;lpc;it8728f;Temperature;2;37
8;8022009112;20;lpc;it8728f;Control;1;0
8;8022009112;20;lpc;it8728f;Voltage;5;1.236
8;8022009112;20;ram;N/A;Data;1;5.058525
8;8022009112;20;lpc;it8728f;Voltage;1;1.452
8;8022009112;20;lpc;it8728f;Voltage;3;2.004
8;8022009112;20;lpc;it8728f;Voltage;2;1.932
8;8022009112;20;atigpu;0;Control;0;45
8;8022009112;20;atigpu;0;Clock;0;940
8;8022009112;20;atigpu;0;Load;0;96
8;8022009112;20;amdcpu;0;Load;1;54.6875
8;8022009112;20;lpc;it8728f;Temperature;0;35
8;8022009112;20;lpc;it8728f;Temperature;1;44
8;8022009112;20;lpc;it8728f;Fan;0;5232.558
8;8022009112;20;lpc;it8728f;Fan;2;956.0906
8;8022009112;20;amdcpu;0;Clock;6;4018.427
8;8022009112;20;amdcpu;0;Temperature;0;37.25
8;8022009112;20;lpc;it8728f;Voltage;6;2.232
8;8022009112;20;amdcpu;0;Load;5;0
8;8022009112;20;amdcpu;0;Clock;7;4018.427
8;8022009112;20;amdcpu;0;Load;6;0
8;8022009112;20;lpc;it8728f;Voltage;0;1.404
8;8022009112;20;atigpu;0;Fan;0;2029
8;8022009112;20;lpc;it8728f;Voltage;4;1.956
9;9043721754;20;atigpu;0;Clock;1;1250
9;9043721754;20;amdcpu;0;Clock;2;4018.426
9;9043721754;20;ram;N/A;Load;0;36.48819
9;9043721754;20;amdcpu;0;Clock;3;4018.426
9;9043721754;20;amdcpu;0;Load;2;50
9;9043721754;20;ram;N/A;Data;0;2.906181
9;9043721754;20;lpc;it8728f;Voltage;7;3.264
9;9043721754;20;lpc;it8728f;Voltage;8;3.264
9;9043721754;20;hdd;0;Temperature;0;34
9;9043721754;20;amdcpu;0;Load;7;0
9;9043721754;20;lpc;it8728f;Control;0;0
9;9043721754;20;amdcpu;0;Load;8;0
9;9043721754;20;amdcpu;0;Clock;8;4018.426
9;9043721754;20;amdcpu;0;Clock;4;4018.426
9;9043721754;20;amdcpu;0;Load;3;0
9;9043721754;20;amdcpu;0;Clock;5;1406.449
9;9043721754;20;amdcpu;0;Load;4;0
9;9043721754;20;hdd;0;Load;0;36.18275
9;9043721754;20;atigpu;0;Temperature;0;64
9;9043721754;20;amdcpu;0;Load;0;12.69531
9;9043721754;20;lpc;it8728f;Control;2;0
9;9043721754;20;amdcpu;0;Clock;1;4018.426
9;9043721754;20;amdcpu;0;Clock;0;200.9213
9;9043721754;20;atigpu;0;Voltage;0;1.169
9;9043721754;20;lpc;it8728f;Temperature;2;37
9;9043721754;20;lpc;it8728f;Control;1;0
9;9043721754;20;lpc;it8728f;Voltage;5;1.224
9;9043721754;20;ram;N/A;Data;1;5.058537
9;9043721754;20;lpc;it8728f;Voltage;1;1.452
9;9043721754;20;lpc;it8728f;Voltage;3;2.004
9;9043721754;20;lpc;it8728f;Voltage;2;1.932
9;9043721754;20;atigpu;0;Control;0;45
9;9043721754;20;atigpu;0;Clock;0;940
9;9043721754;20;atigpu;0;Load;0;96
9;9043721754;20;amdcpu;0;Load;1;51.5625
9;9043721754;20;lpc;it8728f;Temperature;0;35
9;9043721754;20;lpc;it8728f;Temperature;1;44
9;9043721754;20;lpc;it8728f;Fan;0;5232.558
9;9043721754;20;lpc;it8728f;Fan;2;954.7383
9;9043721754;20;amdcpu;0;Clock;6;4018.426
9;9043721754;20;amdcpu;0;Temperature;0;37.875
9;9043721754;20;lpc;it8728f;Voltage;6;2.232
9;9043721754;20;amdcpu;0;Load;5;0
9;9043721754;20;amdcpu;0;Clock;7;4018.426
9;9043721754;20;amdcpu;0;Load;6;0
9;9043721754;20;lpc;it8728f;Voltage;0;1.404
9;9043721754;20;atigpu;0;Fan;0;2032
9;9043721754;20;lpc;it8728f;Voltage;4;1.956
10;10016404101;19;atigpu;0;Clock;1;1250
10;10016404101;19;amdcpu;0;Clock;2;4018.427
10;10016404101;19;ram;N/A;Load;0;36.48886
10;10016404101;19;amdcpu;0;Clock;3;4018.427
10;10016404101;19;amdcpu;0;Load;2;40.625
10;10016404101;19;ram;N/A;Data;0;2.906235
10;10016404101;19;lpc;it8728f;Voltage;7;3.264
10;10016404101;19;lpc;it8728f;Voltage;8;3.264
10;10016404101;19;hdd;0;Temperature;0;34
10;10016404101;19;amdcpu;0;Load;7;0
10;10016404101;19;lpc;it8728f;Control;0;0
10;10016404101;19;amdcpu;0;Load;8;0
10;10016404101;19;amdcpu;0;Clock;8;4018.427
10;10016404101;19;amdcpu;0;Clock;4;4018.427
10;10016404101;19;amdcpu;0;Load;3;6.25
10;10016404101;19;amdcpu;0;Clock;5;4018.427
10;10016404101;19;amdcpu;0;Load;4;0
10;10016404101;19;hdd;0;Load;0;36.18275
10;10016404101;19;atigpu;0;Temperature;0;64
10;10016404101;19;amdcpu;0;Load;0;13.47656
10;10016404101;19;lpc;it8728f;Control;2;0
10;10016404101;19;amdcpu;0;Clock;1;4018.427
10;10016404101;19;amdcpu;0;Clock;0;200.9213
10;10016404101;19;atigpu;0;Voltage;0;1.169
10;10016404101;19;lpc;it8728f;Temperature;2;37
10;10016404101;19;lpc;it8728f;Control;1;0
10;10016404101;19;lpc;it8728f;Voltage;5;1.236
10;10016404101;19;ram;N/A;Data;1;5.058483
10;10016404101;19;lpc;it8728f;Voltage;1;1.452
10;10016404101;19;lpc;it8728f;Voltage;3;2.004
10;10016404101;19;lpc;it8728f;Voltage;2;1.932
10;10016404101;19;atigpu;0;Control;0;45
10;10016404101;19;atigpu;0;Clock;0;940
10;10016404101;19;atigpu;0;Load;0;96
10;10016404101;19;amdcpu;0;Load;1;60.9375
10;10016404101;19;lpc;it8728f;Temperature;0;35
10;10016404101;19;lpc;it8728f;Temperature;1;44
10;10016404101;19;lpc;it8728f;Fan;0;5232.558
10;10016404101;19;lpc;it8728f;Fan;2;954.7383
10;10016404101;19;amdcpu;0;Clock;6;4018.427
10;10016404101;19;amdcpu;0;Temperature;0;37.5
10;10016404101;19;lpc;it8728f;Voltage;6;2.232
10;10016404101;19;amdcpu;0;Load;5;0
