id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2001099104;784;amdcpu;0;Load;2;35.9375
2;2001099104;784;ram;N/A;Data;0;2.903946
2;2001099104;784;lpc;it8728f;Voltage;7;3.264
2;2001099104;784;lpc;it8728f;Voltage;8;3.264
2;2001099104;784;hdd;0;Temperature;0;33
2;2001099104;784;amdcpu;0;Load;7;0
2;2001099104;784;lpc;it8728f;Control;0;0
2;2001099104;784;amdcpu;0;Load;8;0
2;2001099104;784;amdcpu;0;Clock;8;3717.043
2;2001099104;784;amdcpu;0;Clock;4;3717.043
2;2001099104;784;amdcpu;0;Load;3;64.0625
2;2001099104;784;amdcpu;0;Clock;5;3717.043
2;2001099104;784;amdcpu;0;Load;4;29.6875
2;2001099104;784;hdd;0;Load;0;36.1813
2;2001099104;784;atigpu;0;Temperature;0;58
2;2001099104;784;amdcpu;0;Load;0;30.72716
2;2001099104;784;lpc;it8728f;Control;2;0
2;2001099104;784;amdcpu;0;Clock;1;3717.043
2;2001099104;784;amdcpu;0;Clock;0;200.9212
2;2001099104;784;atigpu;0;Voltage;0;1.169
2;2001099104;784;lpc;it8728f;Temperature;2;38
2;2001099104;784;lpc;it8728f;Control;1;0
2;2001099104;784;lpc;it8728f;Voltage;5;1.236
2;2001099104;784;ram;N/A;Data;1;5.060772
2;2001099104;784;lpc;it8728f;Voltage;1;1.464
2;2001099104;784;lpc;it8728f;Voltage;3;2.004
2;2001099104;784;lpc;it8728f;Voltage;2;1.944
2;2001099104;784;atigpu;0;Control;0;40
2;2001099104;784;atigpu;0;Clock;0;940
2;2001099104;784;atigpu;0;Load;0;29
2;2001099104;784;amdcpu;0;Load;1;48.4375
2;2001099104;784;lpc;it8728f;Temperature;0;34
2;2001099104;784;lpc;it8728f;Temperature;1;50
2;2001099104;784;lpc;it8728f;Fan;0;5037.313
2;2001099104;784;lpc;it8728f;Fan;2;972.6225
2;2001099104;784;amdcpu;0;Clock;6;1406.449
2;2001099104;784;amdcpu;0;Temperature;0;38.875
2;2001099104;784;lpc;it8728f;Voltage;6;2.232
2;2001099104;784;amdcpu;0;Load;5;38.46154
2;2001099104;784;amdcpu;0;Clock;7;3717.043
2;2001099104;784;amdcpu;0;Load;6;29.23077
2;2001099104;784;lpc;it8728f;Voltage;0;1.392
2;2001099104;784;atigpu;0;Fan;0;1757
2;2001099104;784;lpc;it8728f;Voltage;4;1.956
3;3001487012;782;atigpu;0;Clock;1;1250
3;3001487012;782;amdcpu;0;Clock;2;3717.046
3;3001487012;782;ram;N/A;Load;0;36.46405
3;3001487012;782;amdcpu;0;Clock;3;3717.046
3;3001487012;782;amdcpu;0;Load;2;31.74603
3;3001487012;782;ram;N/A;Data;0;2.904259
3;3001487012;782;lpc;it8728f;Voltage;7;3.264
3;3001487012;782;lpc;it8728f;Voltage;8;3.264
3;3001487012;782;hdd;0;Temperature;0;33
3;3001487012;782;amdcpu;0;Load;7;0
3;3001487012;782;lpc;it8728f;Control;0;0
3;3001487012;782;amdcpu;0;Load;8;0
3;3001487012;782;amdcpu;0;Clock;8;3717.046
3;3001487012;782;amdcpu;0;Clock;4;3717.046
3;3001487012;782;amdcpu;0;Load;3;57.8125
3;3001487012;782;amdcpu;0;Clock;5;3717.046
3;3001487012;782;amdcpu;0;Load;4;22.22222
3;3001487012;782;hdd;0;Load;0;36.1813
3;3001487012;782;atigpu;0;Temperature;0;58
3;3001487012;782;amdcpu;0;Load;0;27.30964
3;3001487012;782;lpc;it8728f;Control;2;0
3;3001487012;782;amdcpu;0;Clock;1;3717.046
3;3001487012;782;amdcpu;0;Clock;0;200.9214
3;3001487012;782;atigpu;0;Voltage;0;1.169
3;3001487012;782;lpc;it8728f;Temperature;2;40
3;3001487012;782;lpc;it8728f;Control;1;0
3;3001487012;782;lpc;it8728f;Voltage;5;1.236
3;3001487012;782;ram;N/A;Data;1;5.060459
3;3001487012;782;lpc;it8728f;Voltage;1;1.464
3;3001487012;782;lpc;it8728f;Voltage;3;2.004
3;3001487012;782;lpc;it8728f;Voltage;2;1.944
3;3001487012;782;atigpu;0;Control;0;40
3;3001487012;782;atigpu;0;Clock;0;940
3;3001487012;782;atigpu;0;Load;0;29
3;3001487012;782;amdcpu;0;Load;1;34.375
3;3001487012;782;lpc;it8728f;Temperature;0;34
3;3001487012;782;lpc;it8728f;Temperature;1;51
3;3001487012;782;lpc;it8728f;Fan;0;5400
3;3001487012;782;lpc;it8728f;Fan;2;968.4362
3;3001487012;782;amdcpu;0;Clock;6;3717.046
3;3001487012;782;amdcpu;0;Temperature;0;40.375
3;3001487012;782;lpc;it8728f;Voltage;6;2.232
3;3001487012;782;amdcpu;0;Load;5;43.75
3;3001487012;782;amdcpu;0;Clock;7;3717.046
3;3001487012;782;amdcpu;0;Load;6;28.57143
3;3001487012;782;lpc;it8728f;Voltage;0;1.392
3;3001487012;782;atigpu;0;Fan;0;1771
3;3001487012;782;lpc;it8728f;Voltage;4;1.956
4;4002114318;782;atigpu;0;Clock;1;1250
4;4002114318;782;amdcpu;0;Clock;2;3717.045
4;4002114318;782;ram;N/A;Load;0;36.46304
4;4002114318;782;amdcpu;0;Clock;3;3717.045
4;4002114318;782;amdcpu;0;Load;2;30.76923
4;4002114318;782;ram;N/A;Data;0;2.904179
4;4002114318;782;lpc;it8728f;Voltage;7;3.264
4;4002114318;782;lpc;it8728f;Voltage;8;3.264
4;4002114318;782;hdd;0;Temperature;0;33
4;4002114318;782;amdcpu;0;Load;7;0
4;4002114318;782;lpc;it8728f;Control;0;0
4;4002114318;782;amdcpu;0;Load;8;0
4;4002114318;782;amdcpu;0;Clock;8;3717.045
4;4002114318;782;amdcpu;0;Clock;4;3717.045
4;4002114318;782;amdcpu;0;Load;3;57.8125
4;4002114318;782;amdcpu;0;Clock;5;3717.045
4;4002114318;782;amdcpu;0;Load;4;24.61538
4;4002114318;782;hdd;0;Load;0;36.1813
4;4002114318;782;atigpu;0;Temperature;0;58
4;4002114318;782;amdcpu;0;Load;0;26.60457
4;4002114318;782;lpc;it8728f;Control;2;0
4;4002114318;782;amdcpu;0;Clock;1;3717.045
4;4002114318;782;amdcpu;0;Clock;0;200.9213
4;4002114318;782;atigpu;0;Voltage;0;1.169
4;4002114318;782;lpc;it8728f;Temperature;2;40
4;4002114318;782;lpc;it8728f;Control;1;0
4;4002114318;782;lpc;it8728f;Voltage;5;1.248
4;4002114318;782;ram;N/A;Data;1;5.060539
4;4002114318;782;lpc;it8728f;Voltage;1;1.452
4;4002114318;782;lpc;it8728f;Voltage;3;2.004
4;4002114318;782;lpc;it8728f;Voltage;2;1.944
4;4002114318;782;atigpu;0;Control;0;40
4;4002114318;782;atigpu;0;Clock;0;940
4;4002114318;782;atigpu;0;Load;0;29
4;4002114318;782;amdcpu;0;Load;1;32.8125
4;4002114318;782;lpc;it8728f;Temperature;0;34
4;4002114318;782;lpc;it8728f;Temperature;1;51
4;4002114318;782;lpc;it8728f;Fan;0;5357.143
4;4002114318;782;lpc;it8728f;Fan;2;967.0487
4;4002114318;782;amdcpu;0;Clock;6;3717.045
4;4002114318;782;amdcpu;0;Temperature;0;40.625
4;4002114318;782;lpc;it8728f;Voltage;6;2.232
4;4002114318;782;amdcpu;0;Load;5;43.75
4;4002114318;782;amdcpu;0;Clock;7;3717.045
4;4002114318;782;amdcpu;0;Load;6;23.07692
4;4002114318;782;lpc;it8728f;Voltage;0;1.392
4;4002114318;782;atigpu;0;Fan;0;1776
4;4002114318;782;lpc;it8728f;Voltage;4;1.956
5;5001121507;781;atigpu;0;Clock;1;1250
5;5001121507;781;amdcpu;0;Clock;2;3717.043
5;5001121507;781;ram;N/A;Load;0;36.45912
5;5001121507;781;amdcpu;0;Clock;3;3717.043
5;5001121507;781;amdcpu;0;Load;2;32.8125
5;5001121507;781;ram;N/A;Data;0;2.903866
5;5001121507;781;lpc;it8728f;Voltage;7;3.264
5;5001121507;781;lpc;it8728f;Voltage;8;3.264
5;5001121507;781;hdd;0;Temperature;0;33
5;5001121507;781;amdcpu;0;Load;7;0
5;5001121507;781;lpc;it8728f;Control;0;0
5;5001121507;781;amdcpu;0;Load;8;0
5;5001121507;781;amdcpu;0;Clock;8;3717.043
5;5001121507;781;amdcpu;0;Clock;4;3717.043
5;5001121507;781;amdcpu;0;Load;3;59.375
5;5001121507;781;amdcpu;0;Clock;5;3717.043
5;5001121507;781;amdcpu;0;Load;4;23.4375
5;5001121507;781;hdd;0;Load;0;36.1813
5;5001121507;781;atigpu;0;Temperature;0;58
5;5001121507;781;amdcpu;0;Load;0;29.6875
5;5001121507;781;lpc;it8728f;Control;2;0
5;5001121507;781;amdcpu;0;Clock;1;3717.043
5;5001121507;781;amdcpu;0;Clock;0;200.9212
5;5001121507;781;atigpu;0;Voltage;0;1.169
5;5001121507;781;lpc;it8728f;Temperature;2;41
5;5001121507;781;lpc;it8728f;Control;1;0
5;5001121507;781;lpc;it8728f;Voltage;5;1.236
5;5001121507;781;ram;N/A;Data;1;5.060852
5;5001121507;781;lpc;it8728f;Voltage;1;1.464
5;5001121507;781;lpc;it8728f;Voltage;3;2.004
5;5001121507;781;lpc;it8728f;Voltage;2;1.944
5;5001121507;781;atigpu;0;Control;0;40
5;5001121507;781;atigpu;0;Clock;0;940
5;5001121507;781;atigpu;0;Load;0;29
5;5001121507;781;amdcpu;0;Load;1;46.875
5;5001121507;781;lpc;it8728f;Temperature;0;34
5;5001121507;781;lpc;it8728f;Temperature;1;51
5;5001121507;781;lpc;it8728f;Fan;0;5400
5;5001121507;781;lpc;it8728f;Fan;2;967.0487
5;5001121507;781;amdcpu;0;Clock;6;1406.449
5;5001121507;781;amdcpu;0;Temperature;0;41
5;5001121507;781;lpc;it8728f;Voltage;6;2.232
5;5001121507;781;amdcpu;0;Load;5;46.875
5;5001121507;781;amdcpu;0;Clock;7;3717.043
5;5001121507;781;amdcpu;0;Load;6;28.125
5;5001121507;781;lpc;it8728f;Voltage;0;1.392
5;5001121507;781;atigpu;0;Fan;0;1779
5;5001121507;781;lpc;it8728f;Voltage;4;1.956
6;6001947726;780;atigpu;0;Clock;1;1250
6;6001947726;780;amdcpu;0;Clock;2;3717.044
6;6001947726;780;ram;N/A;Load;0;36.46036
6;6001947726;780;amdcpu;0;Clock;3;3717.044
6;6001947726;780;amdcpu;0;Load;2;42.1875
6;6001947726;780;ram;N/A;Data;0;2.903965
6;6001947726;780;lpc;it8728f;Voltage;7;3.264
6;6001947726;780;lpc;it8728f;Voltage;8;3.264
6;6001947726;780;hdd;0;Temperature;0;33
6;6001947726;780;amdcpu;0;Load;7;0
6;6001947726;780;lpc;it8728f;Control;0;0
6;6001947726;780;amdcpu;0;Load;8;0
6;6001947726;780;amdcpu;0;Clock;8;3717.044
6;6001947726;780;amdcpu;0;Clock;4;3717.044
6;6001947726;780;amdcpu;0;Load;3;65.625
6;6001947726;780;amdcpu;0;Clock;5;3717.044
6;6001947726;780;amdcpu;0;Load;4;32.8125
6;6001947726;780;hdd;0;Load;0;36.1813
6;6001947726;780;atigpu;0;Temperature;0;58
6;6001947726;780;amdcpu;0;Load;0;30.85938
6;6001947726;780;lpc;it8728f;Control;2;0
6;6001947726;780;amdcpu;0;Clock;1;3717.044
6;6001947726;780;amdcpu;0;Clock;0;200.9213
6;6001947726;780;atigpu;0;Voltage;0;1.169
6;6001947726;780;lpc;it8728f;Temperature;2;41
6;6001947726;780;lpc;it8728f;Control;1;0
6;6001947726;780;lpc;it8728f;Voltage;5;1.236
6;6001947726;780;ram;N/A;Data;1;5.060753
6;6001947726;780;lpc;it8728f;Voltage;1;1.464
6;6001947726;780;lpc;it8728f;Voltage;3;2.004
6;6001947726;780;lpc;it8728f;Voltage;2;1.944
6;6001947726;780;atigpu;0;Control;0;41
6;6001947726;780;atigpu;0;Clock;0;940
6;6001947726;780;atigpu;0;Load;0;29
6;6001947726;780;amdcpu;0;Load;1;39.0625
6;6001947726;780;lpc;it8728f;Temperature;0;34
6;6001947726;780;lpc;it8728f;Temperature;1;51
6;6001947726;780;lpc;it8728f;Fan;0;5443.548
6;6001947726;780;lpc;it8728f;Fan;2;965.6652
6;6001947726;780;amdcpu;0;Clock;6;3717.044
6;6001947726;780;amdcpu;0;Temperature;0;41.125
6;6001947726;780;lpc;it8728f;Voltage;6;2.22
6;6001947726;780;amdcpu;0;Load;5;34.375
6;6001947726;780;amdcpu;0;Clock;7;3717.044
6;6001947726;780;amdcpu;0;Load;6;32.8125
6;6001947726;780;lpc;it8728f;Voltage;0;1.392
6;6001947726;780;atigpu;0;Fan;0;1801
6;6001947726;780;lpc;it8728f;Voltage;4;1.956
7;7002289908;783;atigpu;0;Clock;1;1250
7;7002289908;783;amdcpu;0;Clock;2;3717.044
7;7002289908;783;ram;N/A;Load;0;36.45988
7;7002289908;783;amdcpu;0;Clock;3;3717.044
7;7002289908;783;amdcpu;0;Load;2;36.50793
7;7002289908;783;ram;N/A;Data;0;2.903927
7;7002289908;783;lpc;it8728f;Voltage;7;3.264
7;7002289908;783;lpc;it8728f;Voltage;8;3.264
7;7002289908;783;hdd;0;Temperature;0;33
7;7002289908;783;amdcpu;0;Load;7;0
7;7002289908;783;lpc;it8728f;Control;0;0
7;7002289908;783;amdcpu;0;Load;8;0
7;7002289908;783;amdcpu;0;Clock;8;3717.044
7;7002289908;783;amdcpu;0;Clock;4;3717.044
7;7002289908;783;amdcpu;0;Load;3;62.5
7;7002289908;783;amdcpu;0;Clock;5;3717.044
7;7002289908;783;amdcpu;0;Load;4;28.125
7;7002289908;783;hdd;0;Load;0;36.1813
7;7002289908;783;atigpu;0;Temperature;0;58
7;7002289908;783;amdcpu;0;Load;0;29.95412
7;7002289908;783;lpc;it8728f;Control;2;0
7;7002289908;783;amdcpu;0;Clock;1;3717.044
7;7002289908;783;amdcpu;0;Clock;0;200.9213
7;7002289908;783;atigpu;0;Voltage;0;1.169
7;7002289908;783;lpc;it8728f;Temperature;2;41
7;7002289908;783;lpc;it8728f;Control;1;0
7;7002289908;783;lpc;it8728f;Voltage;5;1.236
7;7002289908;783;ram;N/A;Data;1;5.060791
7;7002289908;783;lpc;it8728f;Voltage;1;1.452
7;7002289908;783;lpc;it8728f;Voltage;3;2.004
7;7002289908;783;lpc;it8728f;Voltage;2;1.944
7;7002289908;783;atigpu;0;Control;0;41
7;7002289908;783;atigpu;0;Clock;0;940
7;7002289908;783;atigpu;0;Load;0;46
7;7002289908;783;amdcpu;0;Load;1;39.0625
7;7002289908;783;lpc;it8728f;Temperature;0;34
7;7002289908;783;lpc;it8728f;Temperature;1;51
7;7002289908;783;lpc;it8728f;Fan;0;5487.805
7;7002289908;783;lpc;it8728f;Fan;2;965.6652
7;7002289908;783;amdcpu;0;Clock;6;3717.044
7;7002289908;783;amdcpu;0;Temperature;0;41.125
7;7002289908;783;lpc;it8728f;Voltage;6;2.232
7;7002289908;783;amdcpu;0;Load;5;45.3125
7;7002289908;783;amdcpu;0;Clock;7;3717.044
7;7002289908;783;amdcpu;0;Load;6;28.125
7;7002289908;783;lpc;it8728f;Voltage;0;1.392
7;7002289908;783;atigpu;0;Fan;0;1813
7;7002289908;783;lpc;it8728f;Voltage;4;1.956
8;8001307001;796;atigpu;0;Clock;1;1250
8;8001307001;796;amdcpu;0;Clock;2;3717.044
8;8001307001;796;ram;N/A;Load;0;36.46022
8;8001307001;796;amdcpu;0;Clock;3;3717.044
8;8001307001;796;amdcpu;0;Load;2;30.76923
8;8001307001;796;ram;N/A;Data;0;2.903954
8;8001307001;796;lpc;it8728f;Voltage;7;3.264
8;8001307001;796;lpc;it8728f;Voltage;8;3.264
8;8001307001;796;hdd;0;Temperature;0;33
8;8001307001;796;amdcpu;0;Load;7;0
8;8001307001;796;lpc;it8728f;Control;0;0
8;8001307001;796;amdcpu;0;Load;8;0
8;8001307001;796;amdcpu;0;Clock;8;3717.044
8;8001307001;796;amdcpu;0;Clock;4;3717.044
8;8001307001;796;amdcpu;0;Load;3;51.5625
8;8001307001;796;amdcpu;0;Clock;5;3717.044
8;8001307001;796;amdcpu;0;Load;4;28.57143
8;8001307001;796;hdd;0;Load;0;36.1813
8;8001307001;796;atigpu;0;Temperature;0;58
8;8001307001;796;amdcpu;0;Load;0;26.94883
8;8001307001;796;lpc;it8728f;Control;2;0
8;8001307001;796;amdcpu;0;Clock;1;3717.044
8;8001307001;796;amdcpu;0;Clock;0;200.9213
8;8001307001;796;atigpu;0;Voltage;0;1.169
8;8001307001;796;lpc;it8728f;Temperature;2;41
8;8001307001;796;lpc;it8728f;Control;1;0
8;8001307001;796;lpc;it8728f;Voltage;5;1.236
8;8001307001;796;ram;N/A;Data;1;5.060764
8;8001307001;796;lpc;it8728f;Voltage;1;1.452
8;8001307001;796;lpc;it8728f;Voltage;3;2.004
8;8001307001;796;lpc;it8728f;Voltage;2;1.944
8;8001307001;796;atigpu;0;Control;0;41
8;8001307001;796;atigpu;0;Clock;0;940
8;8001307001;796;atigpu;0;Load;0;46
8;8001307001;796;amdcpu;0;Load;1;34.375
8;8001307001;796;lpc;it8728f;Temperature;0;34
8;8001307001;796;lpc;it8728f;Temperature;1;52
8;8001307001;796;lpc;it8728f;Fan;0;5487.805
8;8001307001;796;lpc;it8728f;Fan;2;964.2857
8;8001307001;796;amdcpu;0;Clock;6;3717.044
8;8001307001;796;amdcpu;0;Temperature;0;41.375
8;8001307001;796;lpc;it8728f;Voltage;6;2.232
8;8001307001;796;amdcpu;0;Load;5;39.0625
8;8001307001;796;amdcpu;0;Clock;7;3717.044
8;8001307001;796;amdcpu;0;Load;6;31.25
8;8001307001;796;lpc;it8728f;Voltage;0;1.392
8;8001307001;796;atigpu;0;Fan;0;1815
8;8001307001;796;lpc;it8728f;Voltage;4;1.956
9;9002137588;829;atigpu;0;Clock;1;1250
9;9002137588;829;amdcpu;0;Clock;2;3717.045
9;9002137588;829;ram;N/A;Load;0;36.46022
9;9002137588;829;amdcpu;0;Clock;3;3717.045
9;9002137588;829;amdcpu;0;Load;2;20.3125
9;9002137588;829;ram;N/A;Data;0;2.903954
9;9002137588;829;lpc;it8728f;Voltage;7;3.264
9;9002137588;829;lpc;it8728f;Voltage;8;3.264
9;9002137588;829;hdd;0;Temperature;0;33
9;9002137588;829;amdcpu;0;Load;7;4.615384
9;9002137588;829;lpc;it8728f;Control;0;0
9;9002137588;829;amdcpu;0;Load;8;1.538461
9;9002137588;829;amdcpu;0;Clock;8;3717.045
9;9002137588;829;amdcpu;0;Clock;4;3717.045
9;9002137588;829;amdcpu;0;Load;3;59.375
9;9002137588;829;amdcpu;0;Clock;5;1406.449
9;9002137588;829;amdcpu;0;Load;4;15.625
9;9002137588;829;hdd;0;Load;0;36.1813
9;9002137588;829;atigpu;0;Temperature;0;59
9;9002137588;829;amdcpu;0;Load;0;24.43615
9;9002137588;829;lpc;it8728f;Control;2;0
9;9002137588;829;amdcpu;0;Clock;1;3717.045
9;9002137588;829;amdcpu;0;Clock;0;200.9213
9;9002137588;829;atigpu;0;Voltage;0;1.169
9;9002137588;829;lpc;it8728f;Temperature;2;41
9;9002137588;829;lpc;it8728f;Control;1;0
9;9002137588;829;lpc;it8728f;Voltage;5;1.236
9;9002137588;829;ram;N/A;Data;1;5.060764
9;9002137588;829;lpc;it8728f;Voltage;1;1.464
9;9002137588;829;lpc;it8728f;Voltage;3;2.004
9;9002137588;829;lpc;it8728f;Voltage;2;1.944
9;9002137588;829;atigpu;0;Control;0;41
9;9002137588;829;atigpu;0;Clock;0;940
9;9002137588;829;atigpu;0;Load;0;47
9;9002137588;829;amdcpu;0;Load;1;31.25
9;9002137588;829;lpc;it8728f;Temperature;0;34
9;9002137588;829;lpc;it8728f;Temperature;1;52
9;9002137588;829;lpc;it8728f;Fan;0;5487.805
9;9002137588;829;lpc;it8728f;Fan;2;962.9102
9;9002137588;829;amdcpu;0;Clock;6;3717.045
9;9002137588;829;amdcpu;0;Temperature;0;41.25
9;9002137588;829;lpc;it8728f;Voltage;6;2.232
9;9002137588;829;amdcpu;0;Load;5;45.3125
9;9002137588;829;amdcpu;0;Clock;7;3717.045
9;9002137588;829;amdcpu;0;Load;6;17.46032
9;9002137588;829;lpc;it8728f;Voltage;0;1.392
9;9002137588;829;atigpu;0;Fan;0;1817
9;9002137588;829;lpc;it8728f;Voltage;4;1.956
10;10001568816;827;atigpu;0;Clock;1;1250
10;10001568816;827;amdcpu;0;Clock;2;3717.044
10;10001568816;827;ram;N/A;Load;0;36.46663
10;10001568816;827;amdcpu;0;Clock;3;3717.044
10;10001568816;827;amdcpu;0;Load;2;25.39682
10;10001568816;827;ram;N/A;Data;0;2.904465
10;10001568816;827;lpc;it8728f;Voltage;7;3.264
10;10001568816;827;lpc;it8728f;Voltage;8;3.264
10;10001568816;827;hdd;0;Temperature;0;33
10;10001568816;827;amdcpu;0;Load;7;29.6875
10;10001568816;827;lpc;it8728f;Control;0;0
10;10001568816;827;amdcpu;0;Load;8;23.4375
10;10001568816;827;amdcpu;0;Clock;8;3717.044
10;10001568816;827;amdcpu;0;Clock;4;3717.044
10;10001568816;827;amdcpu;0;Load;3;71.875
10;10001568816;827;amdcpu;0;Clock;5;3717.044
10;10001568816;827;amdcpu;0;Load;4;23.4375
10;10001568816;827;hdd;0;Load;0;36.1813
10;10001568816;827;atigpu;0;Temperature;0;59
10;10001568816;827;amdcpu;0;Load;0;33.98289
10;10001568816;827;lpc;it8728f;Control;2;0
10;10001568816;827;amdcpu;0;Clock;1;3717.044
10;10001568816;827;amdcpu;0;Clock;0;200.9213
10;10001568816;827;atigpu;0;Voltage;0;1.169
10;10001568816;827;lpc;it8728f;Temperature;2;41
10;10001568816;827;lpc;it8728f;Control;1;0
10;10001568816;827;lpc;it8728f;Voltage;5;1.236
10;10001568816;827;ram;N/A;Data;1;5.060253
10;10001568816;827;lpc;it8728f;Voltage;1;1.452
10;10001568816;827;lpc;it8728f;Voltage;3;2.004
10;10001568816;827;lpc;it8728f;Voltage;2;1.944
10;10001568816;827;atigpu;0;Control;0;41
10;10001568816;827;atigpu;0;Clock;0;940
10;10001568816;827;atigpu;0;Load;0;47
10;10001568816;827;amdcpu;0;Load;1;28.125
10;10001568816;827;lpc;it8728f;Temperature;0;34
10;10001568816;827;lpc;it8728f;Temperature;1;52
10;10001568816;827;lpc;it8728f;Fan;0;5487.805
10;10001568816;827;lpc;it8728f;Fan;2;961.5385
10;10001568816;827;amdcpu;0;Clock;6;3717.044
10;10001568816;827;amdcpu;0;Temperature;0;41.25
