id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
5;5004659089;113;amdcpu;0;Load;8;21.875
5;5004659089;113;amdcpu;0;Clock;8;1406.449
5;5004659089;113;amdcpu;0;Clock;4;3717.043
5;5004659089;113;amdcpu;0;Load;3;89.0625
5;5004659089;113;amdcpu;0;Clock;5;1406.449
5;5004659089;113;amdcpu;0;Load;4;20.3125
5;5004659089;113;hdd;0;Load;0;36.1815
5;5004659089;113;atigpu;0;Temperature;0;59
5;5004659089;113;amdcpu;0;Load;0;31.16887
5;5004659089;113;lpc;it8728f;Control;2;0
5;5004659089;113;amdcpu;0;Clock;1;3717.043
5;5004659089;113;amdcpu;0;Clock;0;200.9213
5;5004659089;113;atigpu;0;Voltage;0;1.169
5;5004659089;113;lpc;it8728f;Temperature;2;42
5;5004659089;113;lpc;it8728f;Control;1;0
5;5004659089;113;lpc;it8728f;Voltage;5;1.236
5;5004659089;113;ram;N/A;Data;1;5.052319
5;5004659089;113;lpc;it8728f;Voltage;1;1.452
5;5004659089;113;lpc;it8728f;Voltage;3;1.992
5;5004659089;113;lpc;it8728f;Voltage;2;1.944
5;5004659089;113;atigpu;0;Control;0;42
5;5004659089;113;atigpu;0;Clock;0;940
5;5004659089;113;atigpu;0;Load;0;30
5;5004659089;113;amdcpu;0;Load;1;26.5625
5;5004659089;113;lpc;it8728f;Temperature;0;34
5;5004659089;113;lpc;it8728f;Temperature;1;51
5;5004659089;113;lpc;it8728f;Fan;0;5672.269
5;5004659089;113;lpc;it8728f;Fan;2;967.0487
5;5004659089;113;amdcpu;0;Clock;6;3717.043
5;5004659089;113;amdcpu;0;Temperature;0;42.875
5;5004659089;113;lpc;it8728f;Voltage;6;2.232
5;5004659089;113;amdcpu;0;Load;5;28.125
5;5004659089;113;amdcpu;0;Clock;7;1406.449
5;5004659089;113;amdcpu;0;Load;6;20
5;5004659089;113;lpc;it8728f;Voltage;0;1.38
5;5004659089;113;atigpu;0;Fan;0;1895
5;5004659089;113;lpc;it8728f;Voltage;4;1.956
6;6005053126;113;atigpu;0;Clock;1;1250
6;6005053126;113;amdcpu;0;Clock;2;3717.045
6;6005053126;113;ram;N/A;Load;0;36.57828
6;6005053126;113;amdcpu;0;Clock;3;3717.045
6;6005053126;113;amdcpu;0;Load;2;23.4375
6;6005053126;113;ram;N/A;Data;0;2.913357
6;6005053126;113;lpc;it8728f;Voltage;7;3.264
6;6005053126;113;lpc;it8728f;Voltage;8;3.264
6;6005053126;113;hdd;0;Temperature;0;33
6;6005053126;113;amdcpu;0;Load;7;28.125
6;6005053126;113;lpc;it8728f;Control;0;0
6;6005053126;113;amdcpu;0;Load;8;25
6;6005053126;113;amdcpu;0;Clock;8;1406.449
6;6005053126;113;amdcpu;0;Clock;4;3717.045
6;6005053126;113;amdcpu;0;Load;3;90.625
6;6005053126;113;amdcpu;0;Clock;5;3717.045
6;6005053126;113;amdcpu;0;Load;4;23.4375
6;6005053126;113;hdd;0;Load;0;36.1815
6;6005053126;113;atigpu;0;Temperature;0;60
6;6005053126;113;amdcpu;0;Load;0;33.59375
6;6005053126;113;lpc;it8728f;Control;2;0
6;6005053126;113;amdcpu;0;Clock;1;3717.045
6;6005053126;113;amdcpu;0;Clock;0;200.9213
6;6005053126;113;atigpu;0;Voltage;0;1.169
6;6005053126;113;lpc;it8728f;Temperature;2;43
6;6005053126;113;lpc;it8728f;Control;1;0
6;6005053126;113;lpc;it8728f;Voltage;5;1.236
6;6005053126;113;ram;N/A;Data;1;5.051361
6;6005053126;113;lpc;it8728f;Voltage;1;1.452
6;6005053126;113;lpc;it8728f;Voltage;3;2.004
6;6005053126;113;lpc;it8728f;Voltage;2;1.944
6;6005053126;113;atigpu;0;Control;0;42
6;6005053126;113;atigpu;0;Clock;0;940
6;6005053126;113;atigpu;0;Load;0;30
6;6005053126;113;amdcpu;0;Load;1;29.6875
6;6005053126;113;lpc;it8728f;Temperature;0;34
6;6005053126;113;lpc;it8728f;Temperature;1;51
6;6005053126;113;lpc;it8728f;Fan;0;5672.269
6;6005053126;113;lpc;it8728f;Fan;2;965.6652
6;6005053126;113;amdcpu;0;Clock;6;3717.045
6;6005053126;113;amdcpu;0;Temperature;0;43.125
6;6005053126;113;lpc;it8728f;Voltage;6;2.22
6;6005053126;113;amdcpu;0;Load;5;25
6;6005053126;113;amdcpu;0;Clock;7;3717.045
6;6005053126;113;amdcpu;0;Load;6;23.4375
6;6005053126;113;lpc;it8728f;Voltage;0;1.416
6;6005053126;113;atigpu;0;Fan;0;1894
6;6005053126;113;lpc;it8728f;Voltage;4;1.956
7;7004653270;113;atigpu;0;Clock;1;1250
7;7004653270;113;amdcpu;0;Clock;2;3717.044
7;7004653270;113;ram;N/A;Load;0;36.62038
7;7004653270;113;amdcpu;0;Clock;3;3717.044
7;7004653270;113;amdcpu;0;Load;2;25
7;7004653270;113;ram;N/A;Data;0;2.91671
7;7004653270;113;lpc;it8728f;Voltage;7;3.264
7;7004653270;113;lpc;it8728f;Voltage;8;3.264
7;7004653270;113;hdd;0;Temperature;0;33
7;7004653270;113;amdcpu;0;Load;7;29.6875
7;7004653270;113;lpc;it8728f;Control;0;0
7;7004653270;113;amdcpu;0;Load;8;28.125
7;7004653270;113;amdcpu;0;Clock;8;1406.449
7;7004653270;113;amdcpu;0;Clock;4;3717.044
7;7004653270;113;amdcpu;0;Load;3;92.1875
7;7004653270;113;amdcpu;0;Clock;5;3717.044
7;7004653270;113;amdcpu;0;Load;4;26.5625
7;7004653270;113;hdd;0;Load;0;36.1815
7;7004653270;113;atigpu;0;Temperature;0;60
7;7004653270;113;amdcpu;0;Load;0;36.13281
7;7004653270;113;lpc;it8728f;Control;2;0
7;7004653270;113;amdcpu;0;Clock;1;3717.044
7;7004653270;113;amdcpu;0;Clock;0;200.9213
7;7004653270;113;atigpu;0;Voltage;0;1.169
7;7004653270;113;lpc;it8728f;Temperature;2;43
7;7004653270;113;lpc;it8728f;Control;1;0
7;7004653270;113;lpc;it8728f;Voltage;5;1.236
7;7004653270;113;ram;N/A;Data;1;5.048008
7;7004653270;113;lpc;it8728f;Voltage;1;1.452
7;7004653270;113;lpc;it8728f;Voltage;3;1.992
7;7004653270;113;lpc;it8728f;Voltage;2;1.944
7;7004653270;113;atigpu;0;Control;0;42
7;7004653270;113;atigpu;0;Clock;0;940
7;7004653270;113;atigpu;0;Load;0;49
7;7004653270;113;amdcpu;0;Load;1;26.5625
7;7004653270;113;lpc;it8728f;Temperature;0;34
7;7004653270;113;lpc;it8728f;Temperature;1;51
7;7004653270;113;lpc;it8728f;Fan;0;5672.269
7;7004653270;113;lpc;it8728f;Fan;2;964.2857
7;7004653270;113;amdcpu;0;Clock;6;3717.044
7;7004653270;113;amdcpu;0;Temperature;0;43.5
7;7004653270;113;lpc;it8728f;Voltage;6;2.232
7;7004653270;113;amdcpu;0;Load;5;32.8125
7;7004653270;113;amdcpu;0;Clock;7;3717.044
7;7004653270;113;amdcpu;0;Load;6;28.125
7;7004653270;113;lpc;it8728f;Voltage;0;1.38
7;7004653270;113;atigpu;0;Fan;0;1896
7;7004653270;113;lpc;it8728f;Voltage;4;1.956
8;8004486687;113;atigpu;0;Clock;1;1250
8;8004486687;113;amdcpu;0;Clock;2;4018.427
8;8004486687;113;ram;N/A;Load;0;36.62522
8;8004486687;113;amdcpu;0;Clock;3;4018.427
8;8004486687;113;amdcpu;0;Load;2;21.875
8;8004486687;113;ram;N/A;Data;0;2.917095
8;8004486687;113;lpc;it8728f;Voltage;7;3.264
8;8004486687;113;lpc;it8728f;Voltage;8;3.264
8;8004486687;113;hdd;0;Temperature;0;33
8;8004486687;113;amdcpu;0;Load;7;25
8;8004486687;113;lpc;it8728f;Control;0;0
8;8004486687;113;amdcpu;0;Load;8;25
8;8004486687;113;amdcpu;0;Clock;8;1406.449
8;8004486687;113;amdcpu;0;Clock;4;3717.044
8;8004486687;113;amdcpu;0;Load;3;89.0625
8;8004486687;113;amdcpu;0;Clock;5;3717.044
8;8004486687;113;amdcpu;0;Load;4;21.875
8;8004486687;113;hdd;0;Load;0;36.1815
8;8004486687;113;atigpu;0;Temperature;0;60
8;8004486687;113;amdcpu;0;Load;0;32.8125
8;8004486687;113;lpc;it8728f;Control;2;0
8;8004486687;113;amdcpu;0;Clock;1;3717.044
8;8004486687;113;amdcpu;0;Clock;0;200.9213
8;8004486687;113;atigpu;0;Voltage;0;1.169
8;8004486687;113;lpc;it8728f;Temperature;2;43
8;8004486687;113;lpc;it8728f;Control;1;0
8;8004486687;113;lpc;it8728f;Voltage;5;1.248
8;8004486687;113;ram;N/A;Data;1;5.047623
8;8004486687;113;lpc;it8728f;Voltage;1;1.452
8;8004486687;113;lpc;it8728f;Voltage;3;1.992
8;8004486687;113;lpc;it8728f;Voltage;2;1.944
8;8004486687;113;atigpu;0;Control;0;42
8;8004486687;113;atigpu;0;Clock;0;940
8;8004486687;113;atigpu;0;Load;0;50
8;8004486687;113;amdcpu;0;Load;1;29.6875
8;8004486687;113;lpc;it8728f;Temperature;0;34
8;8004486687;113;lpc;it8728f;Temperature;1;51
8;8004486687;113;lpc;it8728f;Fan;0;5720.339
8;8004486687;113;lpc;it8728f;Fan;2;965.6652
8;8004486687;113;amdcpu;0;Clock;6;3717.044
8;8004486687;113;amdcpu;0;Temperature;0;43.5
8;8004486687;113;lpc;it8728f;Voltage;6;2.22
8;8004486687;113;amdcpu;0;Load;5;26.5625
8;8004486687;113;amdcpu;0;Clock;7;1406.449
8;8004486687;113;amdcpu;0;Load;6;23.4375
8;8004486687;113;lpc;it8728f;Voltage;0;1.404
8;8004486687;113;atigpu;0;Fan;0;1894
8;8004486687;113;lpc;it8728f;Voltage;4;1.956
9;9004302629;113;atigpu;0;Clock;1;1250
9;9004302629;113;amdcpu;0;Clock;2;3717.044
9;9004302629;113;ram;N/A;Load;0;36.63207
9;9004302629;113;amdcpu;0;Clock;3;3717.044
9;9004302629;113;amdcpu;0;Load;2;26.5625
9;9004302629;113;ram;N/A;Data;0;2.917641
9;9004302629;113;lpc;it8728f;Voltage;7;3.264
9;9004302629;113;lpc;it8728f;Voltage;8;3.264
9;9004302629;113;hdd;0;Temperature;0;33
9;9004302629;113;amdcpu;0;Load;7;23.80952
9;9004302629;113;lpc;it8728f;Control;0;0
9;9004302629;113;amdcpu;0;Load;8;21.875
9;9004302629;113;amdcpu;0;Clock;8;1406.449
9;9004302629;113;amdcpu;0;Clock;4;3717.044
9;9004302629;113;amdcpu;0;Load;3;92.1875
9;9004302629;113;amdcpu;0;Clock;5;3717.044
9;9004302629;113;amdcpu;0;Load;4;20.3125
9;9004302629;113;hdd;0;Load;0;36.1815
9;9004302629;113;atigpu;0;Temperature;0;60
9;9004302629;113;amdcpu;0;Load;0;32.07775
9;9004302629;113;lpc;it8728f;Control;2;0
9;9004302629;113;amdcpu;0;Clock;1;3717.044
9;9004302629;113;amdcpu;0;Clock;0;200.9213
9;9004302629;113;atigpu;0;Voltage;0;1.169
9;9004302629;113;lpc;it8728f;Temperature;2;43
9;9004302629;113;lpc;it8728f;Control;1;0
9;9004302629;113;lpc;it8728f;Voltage;5;1.236
9;9004302629;113;ram;N/A;Data;1;5.047077
9;9004302629;113;lpc;it8728f;Voltage;1;1.452
9;9004302629;113;lpc;it8728f;Voltage;3;1.992
9;9004302629;113;lpc;it8728f;Voltage;2;1.944
9;9004302629;113;atigpu;0;Control;0;42
9;9004302629;113;atigpu;0;Clock;0;940
9;9004302629;113;atigpu;0;Load;0;50
9;9004302629;113;amdcpu;0;Load;1;23.4375
9;9004302629;113;lpc;it8728f;Temperature;0;34
9;9004302629;113;lpc;it8728f;Temperature;1;51
9;9004302629;113;lpc;it8728f;Fan;0;5720.339
9;9004302629;113;lpc;it8728f;Fan;2;962.9102
9;9004302629;113;amdcpu;0;Clock;6;3717.044
9;9004302629;113;amdcpu;0;Temperature;0;43.75
9;9004302629;113;lpc;it8728f;Voltage;6;2.232
9;9004302629;113;amdcpu;0;Load;5;26.5625
9;9004302629;113;amdcpu;0;Clock;7;3717.044
9;9004302629;113;amdcpu;0;Load;6;21.875
9;9004302629;113;lpc;it8728f;Voltage;0;1.38
9;9004302629;113;atigpu;0;Fan;0;1895
9;9004302629;113;lpc;it8728f;Voltage;4;1.956
10;10006541312;113;atigpu;0;Clock;1;1250
10;10006541312;113;amdcpu;0;Clock;2;3717.045
10;10006541312;113;ram;N/A;Load;0;36.66703
10;10006541312;113;amdcpu;0;Clock;3;3717.045
10;10006541312;113;amdcpu;0;Load;2;26.5625
10;10006541312;113;ram;N/A;Data;0;2.920425
10;10006541312;113;lpc;it8728f;Voltage;7;3.264
10;10006541312;113;lpc;it8728f;Voltage;8;3.264
10;10006541312;113;hdd;0;Temperature;0;33
10;10006541312;113;amdcpu;0;Load;7;29.23077
10;10006541312;113;lpc;it8728f;Control;0;0
10;10006541312;113;amdcpu;0;Load;8;26.5625
10;10006541312;113;amdcpu;0;Clock;8;1406.449
10;10006541312;113;amdcpu;0;Clock;4;3717.045
10;10006541312;113;amdcpu;0;Load;3;93.75
10;10006541312;113;amdcpu;0;Clock;5;3717.045
10;10006541312;113;amdcpu;0;Load;4;26.98413
10;10006541312;113;hdd;0;Load;0;36.1815
10;10006541312;113;atigpu;0;Temperature;0;60
10;10006541312;113;amdcpu;0;Load;0;36.71436
10;10006541312;113;lpc;it8728f;Control;2;0
10;10006541312;113;amdcpu;0;Clock;1;3717.045
10;10006541312;113;amdcpu;0;Clock;0;200.9213
10;10006541312;113;atigpu;0;Voltage;0;1.169
10;10006541312;113;lpc;it8728f;Temperature;2;43
10;10006541312;113;lpc;it8728f;Control;1;0
10;10006541312;113;lpc;it8728f;Voltage;5;1.236
10;10006541312;113;ram;N/A;Data;1;5.044292
10;10006541312;113;lpc;it8728f;Voltage;1;1.464
10;10006541312;113;lpc;it8728f;Voltage;3;2.004
10;10006541312;113;lpc;it8728f;Voltage;2;1.944
10;10006541312;113;atigpu;0;Control;0;42
10;10006541312;113;atigpu;0;Clock;0;940
10;10006541312;113;atigpu;0;Load;0;50
10;10006541312;113;amdcpu;0;Load;1;32.8125
10;10006541312;113;lpc;it8728f;Temperature;0;34
10;10006541312;113;lpc;it8728f;Temperature;1;52
10;10006541312;113;lpc;it8728f;Fan;0;5672.269
