id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;8097211;0;lpc;nct6791d;Voltage;2;3,376
0;8097211;0;lpc;nct6791d;Voltage;11;1
0;8097211;0;nvidiagpu;0;Load;0;3
0;8097211;0;lpc;nct6791d;Voltage;0;0,8880001
0;8097211;0;nvidiagpu;0;SmallData;1;2868,289
0;8097211;0;lpc;nct6791d;Voltage;4;1,008
0;8097211;0;hdd;0;Data;0;-114,1645
0;8097211;0;intelcpu;0;Temperature;0;53
0;8097211;0;lpc;nct6791d;Control;2;75,68628
0;8097211;0;nvidiagpu;0;Fan;0;992
0;8097211;0;intelcpu;0;Power;1;2,390007
0;8097211;0;intelcpu;0;Temperature;4;55
0;8097211;0;intelcpu;0;Load;4;13,28125
0;8097211;0;hdd;1;Load;0;82,90602
0;8097211;0;nvidiagpu;0;SmallData;3;3072
0;8097211;0;lpc;nct6791d;Temperature;5;26
0;8097211;0;lpc;nct6791d;Voltage;8;3,312
0;8097211;0;lpc;nct6791d;Fan;2;897
0;8097211;0;lpc;nct6791d;Voltage;6;0,376
0;8097211;0;intelcpu;0;Clock;4;3797,8
0;8097211;0;intelcpu;0;Temperature;2;50
0;8097211;0;lpc;nct6791d;Control;4;75,68628
0;8097211;0;nvidiagpu;0;Clock;1;405
0;8097211;0;intelcpu;0;Power;3;0,8800285
0;8097211;0;intelcpu;0;Clock;2;3797,8
0;8097211;0;intelcpu;0;Load;2;3,870189
0;8097211;0;nvidiagpu;0;Load;2;0
0;8097211;0;ram;N/A;Data;0;2,499668
0;8097211;0;lpc;nct6791d;Temperature;0;46
0;8097211;0;lpc;nct6791d;Control;1;48,62745
0;8097211;0;lpc;nct6791d;Temperature;2;31
0;8097211;0;lpc;nct6791d;Temperature;6;124
0;8097211;0;lpc;nct6791d;Fan;1;1005
0;8097211;0;lpc;nct6791d;Voltage;9;1,008
0;8097211;0;lpc;nct6791d;Voltage;1;1,016
0;8097211;0;nvidiagpu;0;Load;3;6,482697
0;8097211;0;lpc;nct6791d;Voltage;5;2,008
0;8097211;0;hdd;0;Load;0;67,05312
0;8097211;0;intelcpu;0;Temperature;1;49
0;8097211;0;lpc;nct6791d;Control;3;75,68628
0;8097211;0;nvidiagpu;0;Clock;0;139
0;8097211;0;intelcpu;0;Power;2;0
0;8097211;0;intelcpu;0;Clock;1;799,5371
0;8097211;0;intelcpu;0;Load;1;3,125
0;8097211;0;nvidiagpu;0;Load;1;3
0;8097211;0;ram;N/A;Load;0;31,36171
0;8097211;0;lpc;nct6791d;Fan;2;897
0;8097211;0;nvidiagpu;0;SmallData;2;199,1484
0;8097211;0;lpc;nct6791d;Voltage;3;3,376
0;8097211;0;hdd;0;Temperature;0;27
0;8097211;0;lpc;nct6791d;Control;0;75,68628
0;8097211;0;lpc;nct6791d;Voltage;7;3,456
0;8097211;0;hdd;1;Temperature;0;28
0;8097211;0;nvidiagpu;0;Temperature;0;55
0;8097211;0;intelcpu;0;Power;0;9,381654
0;8097211;0;intelcpu;0;Temperature;3;51
0;8097211;0;lpc;nct6791d;Control;5;100
0;8097211;0;nvidiagpu;0;Clock;2;278
0;8097211;0;intelcpu;0;Clock;0;99,94214
0;8097211;0;intelcpu;0;Clock;3;799,5371
0;8097211;0;intelcpu;0;Load;3;3,90625
0;8097211;0;nvidiagpu;0;Control;0;32
0;8097211;0;ram;N/A;Data;1;5,449623
0;8097211;0;lpc;nct6791d;Voltage;12;0,04
0;8097211;0;lpc;nct6791d;Temperature;0;46
0;8097211;0;lpc;nct6791d;Temperature;5;26
0;8097211;0;intelcpu;0;Load;0;4,6875
0;8097211;0;lpc;nct6791d;Voltage;13;0,352
0;8097211;0;lpc;nct6791d;Voltage;14;0,368
0;8097211;0;lpc;nct6791d;Temperature;2;31
0;8097211;0;lpc;nct6791d;Voltage;2;3,376
0;8097211;0;lpc;nct6791d;Voltage;11;1
0;8097211;0;nvidiagpu;0;Load;0;1
0;8097211;0;lpc;nct6791d;Voltage;0;0,8880001
0;8097211;0;nvidiagpu;0;SmallData;1;2872,852
0;8097211;0;lpc;nct6791d;Voltage;4;1,008
0;8097211;0;hdd;0;Data;0;-114,1655
0;8097211;0;intelcpu;0;Temperature;0;53
0;8097211;0;lpc;nct6791d;Control;2;75,68628
0;8097211;0;nvidiagpu;0;Fan;0;992
0;8097211;0;intelcpu;0;Power;1;1,699399
0;8097211;0;intelcpu;0;Temperature;4;54
0;8097211;0;intelcpu;0;Load;4;11,71875
0;8097211;0;hdd;1;Load;0;82,90602
0;8097211;0;nvidiagpu;0;SmallData;3;3072
0;8097211;0;lpc;nct6791d;Temperature;6;72
0;8097211;0;lpc;nct6791d;Voltage;8;3,312
0;8097211;0;lpc;nct6791d;Fan;3;991
0;8097211;0;lpc;nct6791d;Voltage;6;0,44
0;8097211;0;intelcpu;0;Clock;4;799,5371
0;8097211;0;intelcpu;0;Temperature;2;49
0;8097211;0;lpc;nct6791d;Control;4;75,68628
0;8097211;0;nvidiagpu;0;Clock;1;405
0;8097211;0;intelcpu;0;Power;3;0,8497607
0;8097211;0;intelcpu;0;Clock;2;799,5371
0;8097211;0;intelcpu;0;Load;2;0
0;8097211;0;nvidiagpu;0;Load;2;0
0;8097211;0;ram;N/A;Data;0;2,490002
0;8097211;0;lpc;nct6791d;Temperature;1;46,5
0;8097211;0;lpc;nct6791d;Control;1;48,62745
0;8097211;0;lpc;nct6791d;Temperature;3;66
0;8097211;0;lpc;nct6791d;Fan;0;891
0;8097211;0;lpc;nct6791d;Fan;1;1005
0;8097211;0;lpc;nct6791d;Voltage;9;1,008
0;8097211;0;lpc;nct6791d;Voltage;1;1,016
0;8097211;0;nvidiagpu;0;Load;3;6,482697
0;8097211;0;lpc;nct6791d;Voltage;5;2,008
0;8097211;0;hdd;0;Load;0;67,05312
0;8097211;0;intelcpu;0;Temperature;1;48
0;8097211;0;lpc;nct6791d;Control;3;75,68628
0;8097211;0;nvidiagpu;0;Clock;0;139
0;8097211;0;intelcpu;0;Power;2;0
0;8097211;0;intelcpu;0;Clock;1;799,537
0;8097211;0;intelcpu;0;Load;1;3,125
0;8097211;0;nvidiagpu;0;Load;1;3
0;8097211;0;ram;N/A;Load;0;31,36171
0;8097211;0;lpc;nct6791d;Fan;2;897
0;8097211;0;nvidiagpu;0;SmallData;2;199,1484
0;8097211;0;lpc;nct6791d;Voltage;3;3,376
0;8097211;0;hdd;0;Temperature;0;26
0;8097211;0;lpc;nct6791d;Control;0;75,68628
0;8097211;0;lpc;nct6791d;Voltage;7;3,456
0;8097211;0;hdd;1;Temperature;0;28
0;8097211;0;nvidiagpu;0;Temperature;0;55
0;8097211;0;intelcpu;0;Power;0;8,914647
0;8097211;0;intelcpu;0;Temperature;3;50
0;8097211;0;lpc;nct6791d;Control;5;100
0;8097211;0;nvidiagpu;0;Clock;2;278
0;8097211;0;intelcpu;0;Clock;0;99,94212
0;8097211;0;intelcpu;0;Clock;3;799,537
0;8097211;0;intelcpu;0;Load;3;5,46875
0;8097211;0;nvidiagpu;0;Control;0;32
0;8097211;0;ram;N/A;Data;1;5,449623
0;8097211;0;lpc;nct6791d;Temperature;3;72
0;8097211;0;lpc;nct6791d;Voltage;14;0,368
0;8097211;0;lpc;nct6791d;Temperature;5;26
0;8097211;0;intelcpu;0;Load;0;4,882813
0;8097211;0;lpc;nct6791d;Voltage;12;0,04
0;8097211;0;lpc;nct6791d;Voltage;13;0,04
0;8097211;0;lpc;nct6791d;Temperature;1;46,5
0;8097211;0;lpc;nct6791d;Voltage;2;3,376
0;8097211;0;lpc;nct6791d;Voltage;11;1
0;8097211;0;nvidiagpu;0;Load;0;0
0;8097211;0;lpc;nct6791d;Voltage;0;0,8880001
0;8097211;0;nvidiagpu;0;SmallData;1;2872,852
0;8097211;0;lpc;nct6791d;Voltage;4;1,008
0;8097211;0;hdd;0;Data;0;-114,1657
0;8097211;0;intelcpu;0;Temperature;0;53
0;8097211;0;lpc;nct6791d;Control;2;75,68628
0;8097211;0;nvidiagpu;0;Fan;0;993
0;8097211;0;intelcpu;0;Power;1;1,417964
0;8097211;0;intelcpu;0;Temperature;4;54
0;8097211;0;intelcpu;0;Load;4;10,15625
0;8097211;0;hdd;1;Load;0;82,90602
0;8097211;0;nvidiagpu;0;SmallData;3;3072
0;8097211;0;lpc;nct6791d;Temperature;6;72
0;8097211;0;lpc;nct6791d;Voltage;8;3,312
0;8097211;0;lpc;nct6791d;Fan;3;986
0;8097211;0;lpc;nct6791d;Voltage;6;0,04
0;8097211;0;intelcpu;0;Clock;4;1399,19
0;8097211;0;intelcpu;0;Temperature;2;49
0;8097211;0;lpc;nct6791d;Control;4;75,68628
0;8097211;0;nvidiagpu;0;Clock;1;405
0;8097211;0;intelcpu;0;Power;3;0,8349409
0;8097211;0;intelcpu;0;Clock;2;799,537
0;8097211;0;intelcpu;0;Load;2;0,78125
0;8097211;0;nvidiagpu;0;Load;2;0
0;8097211;0;ram;N/A;Data;0;2,490002
0;8097211;0;lpc;nct6791d;Temperature;0;46
0;8097211;0;lpc;nct6791d;Control;1;48,62745
0;8097211;0;lpc;nct6791d;Temperature;2;31
0;8097211;0;lpc;nct6791d;Fan;0;891
0;8097211;0;lpc;nct6791d;Fan;1;1005
0;8097211;0;lpc;nct6791d;Voltage;9;1,008
0;8097211;0;lpc;nct6791d;Voltage;1;1,016
0;8097211;0;nvidiagpu;0;Load;3;6,482697
0;8097211;0;lpc;nct6791d;Voltage;5;2,008
0;8097211;0;hdd;0;Load;0;67,05312
0;8097211;0;intelcpu;0;Temperature;1;49
0;8097211;0;lpc;nct6791d;Control;3;75,68628
0;8097211;0;nvidiagpu;0;Clock;0;139
0;8097211;0;intelcpu;0;Power;2;0
0;8097211;0;intelcpu;0;Clock;1;3497,975
0;8097211;0;intelcpu;0;Load;1;3,125
0;8097211;0;nvidiagpu;0;Load;1;3
0;8097211;0;ram;N/A;Load;0;31,3618
0;8097211;0;lpc;nct6791d;Fan;2;897
0;8097211;0;nvidiagpu;0;SmallData;2;199,1484
0;8097211;0;lpc;nct6791d;Voltage;3;3,376
0;8097211;0;hdd;0;Temperature;0;26
0;8097211;0;lpc;nct6791d;Control;0;75,68628
0;8097211;0;lpc;nct6791d;Voltage;7;3,456
0;8097211;0;hdd;1;Temperature;0;28
0;8097211;0;nvidiagpu;0;Temperature;0;55
0;8097211;0;intelcpu;0;Power;0;9,074606
0;8097211;0;intelcpu;0;Temperature;3;53
0;8097211;0;lpc;nct6791d;Control;5;100
0;8097211;0;nvidiagpu;0;Clock;2;278
0;8097211;0;intelcpu;0;Clock;0;99,94215
0;8097211;0;intelcpu;0;Clock;3;3497,975
0;8097211;0;intelcpu;0;Load;3;5,46875
0;8097211;0;nvidiagpu;0;Control;0;32
0;8097211;0;ram;N/A;Data;1;5,449615
0;8097211;0;lpc;nct6791d;Temperature;6;72
0;8097211;0;lpc;nct6791d;Voltage;14;0,368
0;8097211;0;lpc;nct6791d;Temperature;3;66
0;8097211;0;intelcpu;0;Load;0;5,078125
0;8097211;0;lpc;nct6791d;Voltage;12;0,04
0;8097211;0;lpc;nct6791d;Voltage;13;0,04
0;8097211;0;lpc;nct6791d;Temperature;1;46,5
0;8097211;0;lpc;nct6791d;Voltage;2;3,376
0;8097211;0;lpc;nct6791d;Voltage;11;1
0;8097211;0;nvidiagpu;0;Load;0;1
0;8097211;0;lpc;nct6791d;Voltage;0;0,8880001
0;8097211;0;nvidiagpu;0;SmallData;1;2872,852
0;8097211;0;lpc;nct6791d;Voltage;4;1,008
0;8097211;0;hdd;0;Data;0;-114,1764
0;8097211;0;intelcpu;0;Temperature;0;53
0;8097211;0;lpc;nct6791d;Control;2;75,68628
0;8097211;0;nvidiagpu;0;Fan;0;992
0;8097211;0;intelcpu;0;Power;1;1,498886
0;8097211;0;intelcpu;0;Temperature;4;54
0;8097211;0;intelcpu;0;Load;4;11,71875
0;8097211;0;hdd;1;Load;0;82,90602
0;8097211;0;nvidiagpu;0;SmallData;3;3072
0;8097211;0;lpc;nct6791d;Temperature;5;26
0;8097211;0;lpc;nct6791d;Voltage;8;3,312
0;8097211;0;lpc;nct6791d;Fan;3;991
0;8097211;0;lpc;nct6791d;Voltage;6;0,04
0;8097211;0;intelcpu;0;Clock;4;3497,975
0;8097211;0;intelcpu;0;Temperature;2;49
0;8097211;0;lpc;nct6791d;Control;4;75,68628
0;8097211;0;nvidiagpu;0;Clock;1;405
0;8097211;0;intelcpu;0;Power;3;0,8421891
0;8097211;0;intelcpu;0;Clock;2;3497,975
0;8097211;0;intelcpu;0;Load;2;0
0;8097211;0;nvidiagpu;0;Load;2;0
0;8097211;0;ram;N/A;Data;0;2,490009
0;8097211;0;lpc;nct6791d;Temperature;0;46
0;8097211;0;lpc;nct6791d;Control;1;48,62745
0;8097211;0;lpc;nct6791d;Temperature;2;31
0;8097211;0;lpc;nct6791d;Fan;0;891
0;8097211;0;lpc;nct6791d;Fan;1;1005
0;8097211;0;lpc;nct6791d;Voltage;9;1,008
0;8097211;0;lpc;nct6791d;Voltage;1;1,016
0;8097211;0;nvidiagpu;0;Load;3;6,482697
0;8097211;0;lpc;nct6791d;Voltage;5;2,008
0;8097211;0;hdd;0;Load;0;67,15287
0;8097211;0;intelcpu;0;Temperature;1;50
0;8097211;0;lpc;nct6791d;Control;3;75,68628
0;8097211;0;nvidiagpu;0;Clock;0;139
0;8097211;0;intelcpu;0;Power;2;0
0;8097211;0;intelcpu;0;Clock;1;799,5374
0;8097211;0;intelcpu;0;Load;1;3,125
0;8097211;0;nvidiagpu;0;Load;1;3
0;8097211;0;ram;N/A;Load;0;31,36199
0;8097211;0;lpc;nct6791d;Fan;2;897
0;8097211;0;nvidiagpu;0;SmallData;2;199,1484
0;8097211;0;lpc;nct6791d;Voltage;3;3,376
0;8097211;0;hdd;0;Temperature;0;27
0;8097211;0;lpc;nct6791d;Control;0;75,68628
0;8097211;0;lpc;nct6791d;Voltage;7;3,456
0;8097211;0;hdd;1;Temperature;0;28
0;8097211;0;nvidiagpu;0;Temperature;0;55
0;8097211;0;intelcpu;0;Power;0;8,907138
0;8097211;0;intelcpu;0;Temperature;3;51
0;8097211;0;lpc;nct6791d;Control;5;100
0;8097211;0;nvidiagpu;0;Clock;2;278
0;8097211;0;intelcpu;0;Clock;0;99,94218
0;8097211;0;intelcpu;0;Clock;3;799,5374
0;8097211;0;intelcpu;0;Load;3;5,46875
0;8097211;0;nvidiagpu;0;Control;0;32
0;8097211;0;ram;N/A;Data;1;5,4496
0;8097211;0;lpc;nct6791d;Temperature;6;72
0;8097211;0;lpc;nct6791d;Voltage;14;0,368
0;8097211;0;lpc;nct6791d;Temperature;3;72
0;8097211;0;intelcpu;0;Load;0;4,882813
0;8097211;0;lpc;nct6791d;Voltage;12;0,04
0;8097211;0;lpc;nct6791d;Voltage;13;0,04
0;8097211;0;lpc;nct6791d;Temperature;1;46,5
0;8097211;0;lpc;nct6791d;Voltage;2;3,376
0;8097211;0;lpc;nct6791d;Voltage;11;1
0;8097211;0;nvidiagpu;0;Load;0;0
0;8097211;0;lpc;nct6791d;Voltage;0;0,8880001
0;8097211;0;nvidiagpu;0;SmallData;1;2872,852
0;8097211;0;lpc;nct6791d;Voltage;4;1,008
0;8097211;0;hdd;0;Data;0;-114,1426
0;8097211;0;intelcpu;0;Temperature;0;52
0;8097211;0;lpc;nct6791d;Control;2;75,68628
0;8097211;0;nvidiagpu;0;Fan;0;992
0;8097211;0;intelcpu;0;Power;1;1,409945
0;8097211;0;intelcpu;0;Temperature;4;54
0;8097211;0;intelcpu;0;Load;4;10,15625
0;8097211;0;hdd;1;Load;0;82,90602
0;8097211;0;nvidiagpu;0;SmallData;3;3072
0;8097211;0;lpc;nct6791d;Temperature;5;26
0;8097211;0;lpc;nct6791d;Voltage;8;3,312
0;8097211;0;lpc;nct6791d;Fan;3;986
0;8097211;0;lpc;nct6791d;Voltage;6;0,04
0;8097211;0;intelcpu;0;Clock;4;799,5374
0;8097211;0;intelcpu;0;Temperature;2;49
0;8097211;0;lpc;nct6791d;Control;4;75,68628
0;8097211;0;nvidiagpu;0;Clock;1;405
0;8097211;0;intelcpu;0;Power;3;0,835193
0;8097211;0;intelcpu;0;Clock;2;799,5374
0;8097211;0;intelcpu;0;Load;2;0,78125
0;8097211;0;nvidiagpu;0;Load;2;0
0;8097211;0;ram;N/A;Data;0;2,490025
0;8097211;0;lpc;nct6791d;Temperature;0;46
0;8097211;0;lpc;nct6791d;Control;1;48,62745
0;8097211;0;lpc;nct6791d;Temperature;2;31
0;8097211;0;lpc;nct6791d;Fan;0;891
0;8097211;0;lpc;nct6791d;Fan;1;1005
0;8097211;0;lpc;nct6791d;Voltage;9;1,008
0;8097211;0;lpc;nct6791d;Voltage;1;1,016
0;8097211;0;nvidiagpu;0;Load;3;6,482697
0;8097211;0;lpc;nct6791d;Voltage;5;2,008
0;8097211;0;hdd;0;Load;0;67,05312
0;8097211;0;intelcpu;0;Temperature;1;48
0;8097211;0;lpc;nct6791d;Control;3;75,68628
0;8097211;0;nvidiagpu;0;Clock;0;139
0;8097211;0;intelcpu;0;Power;2;0
0;8097211;0;intelcpu;0;Clock;1;799,5369
0;8097211;0;intelcpu;0;Load;1;3,90625
0;8097211;0;nvidiagpu;0;Load;1;3
0;8097211;0;ram;N/A;Load;0;31,36166
0;8097211;0;lpc;nct6791d;Fan;2;897
0;8097211;0;nvidiagpu;0;SmallData;2;199,1484
0;8097211;0;lpc;nct6791d;Voltage;3;3,376
0;8097211;0;hdd;0;Temperature;0;26
0;8097211;0;lpc;nct6791d;Control;0;75,68628
0;8097211;0;lpc;nct6791d;Voltage;7;3,456
0;8097211;0;hdd;1;Temperature;0;28
0;8097211;0;nvidiagpu;0;Temperature;0;55
0;8097211;0;intelcpu;0;Power;0;9,259072
0;8097211;0;intelcpu;0;Temperature;3;51
0;8097211;0;lpc;nct6791d;Control;5;100
0;8097211;0;nvidiagpu;0;Clock;2;278
0;8097211;0;intelcpu;0;Clock;0;99,94212
0;8097211;0;intelcpu;0;Clock;3;799,5369
0;8097211;0;intelcpu;0;Load;3;2,34375
0;8097211;0;nvidiagpu;0;Control;0;32
0;8097211;0;ram;N/A;Data;1;5,449627
0;8097211;0;lpc;nct6791d;Temperature;3;66
0;8097211;0;lpc;nct6791d;Voltage;14;0,048
0;8097211;0;lpc;nct6791d;Temperature;5;26
0;8097211;0;intelcpu;0;Load;0;4,492188
0;8097211;0;lpc;nct6791d;Voltage;12;0,04
0;8097211;0;lpc;nct6791d;Voltage;13;0,352
0;8097211;0;lpc;nct6791d;Temperature;1;46,5
0;8097211;0;lpc;nct6791d;Voltage;2;3,376
0;8097211;0;lpc;nct6791d;Voltage;11;1
0;8097211;0;nvidiagpu;0;Load;0;0
0;8097211;0;lpc;nct6791d;Voltage;0;0,8880001
0;8097211;0;nvidiagpu;0;SmallData;1;2872,852
0;8097211;0;lpc;nct6791d;Voltage;4;1,008
0;8097211;0;hdd;0;Data;0;-114,1743
0;8097211;0;intelcpu;0;Temperature;0;52
0;8097211;0;lpc;nct6791d;Control;2;75,68628
0;8097211;0;nvidiagpu;0;Fan;0;992
0;8097211;0;intelcpu;0;Power;1;1,60166
0;8097211;0;intelcpu;0;Temperature;4;54
0;8097211;0;intelcpu;0;Load;4;11,71875
0;8097211;0;hdd;1;Load;0;82,90602
0;8097211;0;nvidiagpu;0;SmallData;3;3072
0;8097211;0;lpc;nct6791d;Temperature;6;70
0;8097211;0;lpc;nct6791d;Voltage;8;3,312
0;8097211;0;lpc;nct6791d;Fan;3;991
0;8097211;0;lpc;nct6791d;Voltage;6;0,44
0;8097211;0;intelcpu;0;Clock;4;799,5369
0;8097211;0;intelcpu;0;Temperature;2;49
0;8097211;0;lpc;nct6791d;Control;4;75,68628
0;8097211;0;nvidiagpu;0;Clock;1;405
0;8097211;0;intelcpu;0;Power;3;0,8428644
0;8097211;0;intelcpu;0;Clock;2;799,5369
0;8097211;0;intelcpu;0;Load;2;0
0;8097211;0;nvidiagpu;0;Load;2;0
0;8097211;0;ram;N/A;Data;0;2,489998
0;8097211;0;lpc;nct6791d;Temperature;0;46
0;8097211;0;lpc;nct6791d;Control;1;48,62745
0;8097211;0;lpc;nct6791d;Temperature;2;31
0;8097211;0;lpc;nct6791d;Fan;0;891
0;8097211;0;lpc;nct6791d;Fan;0;891
0;8097211;0;lpc;nct6791d;Voltage;9;1,008
0;8097211;0;lpc;nct6791d;Voltage;1;1,016
0;8097211;0;nvidiagpu;0;Load;3;6,482697
0;8097211;0;lpc;nct6791d;Voltage;5;2,008
0;8097211;0;hdd;0;Load;0;67,18036
0;8097211;0;intelcpu;0;Temperature;1;49
0;8097211;0;lpc;nct6791d;Control;3;75,68628
0;8097211;0;nvidiagpu;0;Clock;0;139
0;8097211;0;intelcpu;0;Power;2;0
0;8097211;0;intelcpu;0;Clock;1;1199,305
0;8097211;0;intelcpu;0;Load;1;4,6875
0;8097211;0;nvidiagpu;0;Load;1;3
0;8097211;0;ram;N/A;Load;0;31,36151
0;8097211;0;lpc;nct6791d;Fan;1;1005
0;8097211;0;nvidiagpu;0;SmallData;2;199,1484
0;8097211;0;lpc;nct6791d;Voltage;3;3,376
0;8097211;0;hdd;0;Temperature;0;27
0;8097211;0;lpc;nct6791d;Control;0;75,68628
0;8097211;0;lpc;nct6791d;Voltage;7;3,456
0;8097211;0;hdd;1;Temperature;0;28
0;8097211;0;nvidiagpu;0;Temperature;0;55
0;8097211;0;intelcpu;0;Power;0;9,14583
0;8097211;0;intelcpu;0;Temperature;3;51
0;8097211;0;lpc;nct6791d;Control;5;100
0;8097211;0;nvidiagpu;0;Clock;2;278
0;8097211;0;intelcpu;0;Clock;0;99,94212
0;8097211;0;intelcpu;0;Clock;3;1199,305
0;8097211;0;intelcpu;0;Load;3;1,5625
0;8097211;0;nvidiagpu;0;Control;0;32
0;8097211;0;ram;N/A;Data;1;5,449638
0;8097211;0;lpc;nct6791d;Fan;3;991
0;8097211;0;lpc;nct6791d;Voltage;14;0,048
0;8097211;0;lpc;nct6791d;Temperature;3;84
0;8097211;0;intelcpu;0;Load;0;4,6875
0;8097211;0;lpc;nct6791d;Voltage;12;0,04
0;8097211;0;lpc;nct6791d;Voltage;13;0,352
0;8097211;0;lpc;nct6791d;Temperature;1;46,5
0;8097211;0;lpc;nct6791d;Voltage;2;3,376
0;8097211;0;lpc;nct6791d;Voltage;11;1
0;8097211;0;nvidiagpu;0;Load;0;0
0;8097211;0;lpc;nct6791d;Voltage;0;0,8880001
0;8097211;0;nvidiagpu;0;SmallData;1;2872,852
0;8097211;0;lpc;nct6791d;Voltage;4;1,008
0;8097211;0;hdd;0;Data;0;-114,158
0;8097211;0;intelcpu;0;Temperature;0;52
0;8097211;0;lpc;nct6791d;Control;2;75,68628
0;8097211;0;nvidiagpu;0;Fan;0;992
0;8097211;0;intelcpu;0;Power;1;1,550742
0;8097211;0;intelcpu;0;Temperature;4;55
0;8097211;0;intelcpu;0;Load;4;11,71875
0;8097211;0;hdd;1;Load;0;82,90602
0;8097211;0;nvidiagpu;0;SmallData;3;3072
0;8097211;0;lpc;nct6791d;Temperature;5;26
0;8097211;0;lpc;nct6791d;Voltage;8;3,312
0;8097211;0;lpc;nct6791d;Fan;2;897
0;8097211;0;lpc;nct6791d;Voltage;6;0,44
0;8097211;0;intelcpu;0;Clock;4;1199,305
0;8097211;0;intelcpu;0;Temperature;2;49
0;8097211;0;lpc;nct6791d;Control;4;75,68628
0;8097211;0;nvidiagpu;0;Clock;1;405
0;8097211;0;intelcpu;0;Power;3;0,8476321
0;8097211;0;intelcpu;0;Clock;2;1199,305
0;8097211;0;intelcpu;0;Load;2;0,78125
0;8097211;0;nvidiagpu;0;Load;2;0
0;8097211;0;ram;N/A;Data;0;2,489986
0;8097211;0;lpc;nct6791d;Temperature;0;46
0;8097211;0;lpc;nct6791d;Control;1;48,62745
0;8097211;0;lpc;nct6791d;Temperature;2;31
0;8097211;0;lpc;nct6791d;Temperature;6;70
0;8097211;0;lpc;nct6791d;Fan;0;898
0;8097211;0;lpc;nct6791d;Voltage;9;1,008
0;8097211;0;lpc;nct6791d;Voltage;1;1,016
0;8097211;0;nvidiagpu;0;Load;3;7,209015
0;8097211;0;lpc;nct6791d;Voltage;5;2,008
0;8097211;0;hdd;0;Load;0;67,05312
0;8097211;0;intelcpu;0;Temperature;1;55
0;8097211;0;lpc;nct6791d;Control;3;76,07843
0;8097211;0;nvidiagpu;0;Clock;0;1556,5
0;8097211;0;intelcpu;0;Power;2;0
0;8097211;0;intelcpu;0;Clock;1;3697,86
0;8097211;0;intelcpu;0;Load;1;5,4214
0;8097211;0;nvidiagpu;0;Load;1;2
0;8097211;0;ram;N/A;Load;0;32,74664
0;8097211;0;lpc;nct6791d;Fan;1;967
0;8097211;0;nvidiagpu;0;SmallData;2;221,4609
0;8097211;0;lpc;nct6791d;Voltage;3;3,376
0;8097211;0;hdd;0;Temperature;0;26
0;8097211;0;lpc;nct6791d;Control;0;75,68628
0;8097211;0;lpc;nct6791d;Voltage;7;3,456
0;8097211;0;hdd;1;Temperature;0;28
0;8097211;0;nvidiagpu;0;Temperature;0;55
0;8097211;0;intelcpu;0;Power;0;14,82144
0;8097211;0;intelcpu;0;Temperature;3;55
0;8097211;0;lpc;nct6791d;Control;5;100
0;8097211;0;nvidiagpu;0;Clock;2;3113
0;8097211;0;intelcpu;0;Clock;0;99,94215
0;8097211;0;intelcpu;0;Clock;3;3497,975
0;8097211;0;intelcpu;0;Load;3;1,538461
0;8097211;0;nvidiagpu;0;Control;0;32
0;8097211;0;ram;N/A;Data;1;5,339664
