id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
4;4003624716;440;lpc;nct6791d;Temperature;1;50
4;4003624716;440;lpc;nct6791d;Voltage;2;3,376
4;4003624716;440;lpc;nct6791d;Voltage;11;1
4;4003624716;440;nvidiagpu;0;Load;0;32
4;4003624716;440;lpc;nct6791d;Voltage;0;0,872
4;4003624716;440;nvidiagpu;0;SmallData;1;2754,77
4;4003624716;440;lpc;nct6791d;Voltage;4;1
4;4003624716;440;hdd;0;Data;0;-122,5326
4;4003624716;440;intelcpu;0;Temperature;0;68
4;4003624716;440;lpc;nct6791d;Control;2;89,01961
4;4003624716;440;nvidiagpu;0;Fan;0;850
4;4003624716;440;intelcpu;0;Power;1;37,76147
4;4003624716;440;intelcpu;0;Temperature;4;68
4;4003624716;440;intelcpu;0;Load;4;39,84375
4;4003624716;440;hdd;1;Load;0;82,90598
4;4003624716;440;nvidiagpu;0;SmallData;3;3072
4;4003624716;440;lpc;nct6791d;Temperature;5;26
4;4003624716;440;lpc;nct6791d;Voltage;8;3,312
4;4003624716;440;lpc;nct6791d;Fan;3;1115
4;4003624716;440;lpc;nct6791d;Voltage;6;0,536
4;4003624716;440;intelcpu;0;Clock;4;3697,859
4;4003624716;440;intelcpu;0;Temperature;2;65
4;4003624716;440;lpc;nct6791d;Control;4;88,62745
4;4003624716;440;nvidiagpu;0;Clock;1;4006,8
4;4003624716;440;intelcpu;0;Power;3;2,413541
4;4003624716;440;intelcpu;0;Clock;2;3697,859
4;4003624716;440;intelcpu;0;Load;2;56,25
4;4003624716;440;nvidiagpu;0;Load;2;0
4;4003624716;440;ram;N/A;Data;0;2,618427
4;4003624716;440;lpc;nct6791d;Temperature;0;59,5
4;4003624716;440;lpc;nct6791d;Control;1;62,7451
4;4003624716;440;lpc;nct6791d;Temperature;2;31
4;4003624716;440;lpc;nct6791d;Fan;0;1011
5;5002031614;452;lpc;nct6791d;Fan;1;1064
5;5002031614;452;lpc;nct6791d;Voltage;9;1,008
5;5002031614;452;lpc;nct6791d;Voltage;1;1,008
5;5002031614;452;nvidiagpu;0;Load;3;10,32651
5;5002031614;452;lpc;nct6791d;Voltage;5;2,008
5;5002031614;452;hdd;0;Load;0;66,73084
5;5002031614;452;intelcpu;0;Temperature;1;68
5;5002031614;452;lpc;nct6791d;Control;3;89,80392
5;5002031614;452;nvidiagpu;0;Clock;0;1278
5;5002031614;452;intelcpu;0;Power;2;0
5;5002031614;452;intelcpu;0;Clock;1;3697,859
5;5002031614;452;intelcpu;0;Load;1;41,40625
5;5002031614;452;nvidiagpu;0;Load;1;1
5;5002031614;452;ram;N/A;Load;0;32,97635
5;5002031614;452;lpc;nct6791d;Fan;2;1048
5;5002031614;452;nvidiagpu;0;SmallData;2;317,2305
5;5002031614;452;lpc;nct6791d;Voltage;3;3,376
5;5002031614;452;hdd;0;Temperature;0;28
5;5002031614;452;lpc;nct6791d;Control;0;89,80392
5;5002031614;452;lpc;nct6791d;Voltage;7;3,456
5;5002031614;452;hdd;1;Temperature;0;29
5;5002031614;452;nvidiagpu;0;Temperature;0;56
5;5002031614;452;intelcpu;0;Power;0;50,12653
5;5002031614;452;intelcpu;0;Temperature;3;66
5;5002031614;452;lpc;nct6791d;Control;5;100
5;5002031614;452;nvidiagpu;0;Clock;2;2556
5;5002031614;452;intelcpu;0;Clock;0;99,94214
5;5002031614;452;intelcpu;0;Clock;3;3697,859
5;5002031614;452;intelcpu;0;Load;3;38,28125
5;5002031614;452;nvidiagpu;0;Control;0;27
5;5002031614;452;ram;N/A;Data;1;5,321426
5;5002031614;452;lpc;nct6791d;Temperature;6;55
5;5002031614;452;lpc;nct6791d;Voltage;14;0,536
5;5002031614;452;lpc;nct6791d;Temperature;3;55
5;5002031614;452;intelcpu;0;Load;0;44,72656
5;5002031614;452;lpc;nct6791d;Voltage;12;0,536
5;5002031614;452;lpc;nct6791d;Voltage;13;0,536
5;5002031614;452;lpc;nct6791d;Temperature;1;50
5;5002031614;452;lpc;nct6791d;Voltage;2;3,376
5;5002031614;452;lpc;nct6791d;Voltage;11;1,008
5;5002031614;452;nvidiagpu;0;Load;0;32
5;5002031614;452;lpc;nct6791d;Voltage;0;0,8800001
5;5002031614;452;nvidiagpu;0;SmallData;1;2754,77
5;5002031614;452;lpc;nct6791d;Voltage;4;1
5;5002031614;452;hdd;0;Data;0;-122,5326
5;5002031614;452;intelcpu;0;Temperature;0;68
5;5002031614;452;lpc;nct6791d;Control;2;89,80392
5;5002031614;452;nvidiagpu;0;Fan;0;852
5;5002031614;452;intelcpu;0;Power;1;38,20428
5;5002031614;452;intelcpu;0;Temperature;4;69
5;5002031614;452;intelcpu;0;Load;4;40,625
5;5002031614;452;hdd;1;Load;0;82,90598
5;5002031614;452;nvidiagpu;0;SmallData;3;3072
5;5002031614;452;lpc;nct6791d;Temperature;5;26
5;5002031614;452;lpc;nct6791d;Voltage;8;3,312
5;5002031614;452;lpc;nct6791d;Fan;3;1140
5;5002031614;452;lpc;nct6791d;Voltage;6;0,528
5;5002031614;452;intelcpu;0;Clock;4;3697,859
5;5002031614;452;intelcpu;0;Temperature;2;66
5;5002031614;452;lpc;nct6791d;Control;4;89,80392
5;5002031614;452;nvidiagpu;0;Clock;1;4006,8
5;5002031614;452;intelcpu;0;Power;3;2,414185
5;5002031614;452;intelcpu;0;Clock;2;3697,859
5;5002031614;452;intelcpu;0;Load;2;58,59375
5;5002031614;452;nvidiagpu;0;Load;2;0
5;5002031614;452;ram;N/A;Data;0;2,618198
5;5002031614;452;lpc;nct6791d;Temperature;0;60
5;5002031614;452;lpc;nct6791d;Control;1;62,7451
5;5002031614;452;lpc;nct6791d;Temperature;2;31
5;5002031614;452;lpc;nct6791d;Fan;0;1039
6;6002771364;445;lpc;nct6791d;Fan;1;1132
6;6002771364;445;lpc;nct6791d;Voltage;9;1,008
6;6002771364;445;lpc;nct6791d;Voltage;1;1,016
6;6002771364;445;nvidiagpu;0;Load;3;10,32651
6;6002771364;445;lpc;nct6791d;Voltage;5;2,008
6;6002771364;445;hdd;0;Load;0;66,73084
6;6002771364;445;intelcpu;0;Temperature;1;67
6;6002771364;445;lpc;nct6791d;Control;3;88,62745
6;6002771364;445;nvidiagpu;0;Clock;0;1278
6;6002771364;445;intelcpu;0;Power;2;0
6;6002771364;445;intelcpu;0;Clock;1;3697,856
6;6002771364;445;intelcpu;0;Load;1;49,21875
6;6002771364;445;nvidiagpu;0;Load;1;1
6;6002771364;445;ram;N/A;Load;0;32,97616
6;6002771364;445;lpc;nct6791d;Fan;2;1046
6;6002771364;445;nvidiagpu;0;SmallData;2;317,2305
6;6002771364;445;lpc;nct6791d;Voltage;3;3,376
6;6002771364;445;hdd;0;Temperature;0;28
6;6002771364;445;lpc;nct6791d;Control;0;88,62745
6;6002771364;445;lpc;nct6791d;Voltage;7;3,456
6;6002771364;445;hdd;1;Temperature;0;29
6;6002771364;445;nvidiagpu;0;Temperature;0;56
6;6002771364;445;intelcpu;0;Power;0;50,24657
6;6002771364;445;intelcpu;0;Temperature;3;66
6;6002771364;445;lpc;nct6791d;Control;5;100
6;6002771364;445;nvidiagpu;0;Clock;2;2556
6;6002771364;445;intelcpu;0;Clock;0;99,94206
6;6002771364;445;intelcpu;0;Clock;3;3697,856
6;6002771364;445;intelcpu;0;Load;3;46,09375
6;6002771364;445;nvidiagpu;0;Control;0;27
6;6002771364;445;ram;N/A;Data;1;5,321442
6;6002771364;445;lpc;nct6791d;Temperature;6;55
6;6002771364;445;lpc;nct6791d;Voltage;14;0,536
6;6002771364;445;lpc;nct6791d;Temperature;3;55
6;6002771364;445;intelcpu;0;Load;0;50,78125
6;6002771364;445;lpc;nct6791d;Voltage;12;0,536
6;6002771364;445;lpc;nct6791d;Voltage;13;0,536
6;6002771364;445;lpc;nct6791d;Temperature;1;50
6;6002771364;445;lpc;nct6791d;Voltage;2;3,376
6;6002771364;445;lpc;nct6791d;Voltage;11;1,008
6;6002771364;445;nvidiagpu;0;Load;0;31
6;6002771364;445;lpc;nct6791d;Voltage;0;0,872
6;6002771364;445;nvidiagpu;0;SmallData;1;2754,77
6;6002771364;445;lpc;nct6791d;Voltage;4;1
6;6002771364;445;hdd;0;Data;0;-122,5326
6;6002771364;445;intelcpu;0;Temperature;0;68
6;6002771364;445;lpc;nct6791d;Control;2;88,62745
6;6002771364;445;nvidiagpu;0;Fan;0;851
6;6002771364;445;intelcpu;0;Power;1;38,29535
6;6002771364;445;intelcpu;0;Temperature;4;68
6;6002771364;445;intelcpu;0;Load;4;45,3125
6;6002771364;445;hdd;1;Load;0;82,90598
6;6002771364;445;nvidiagpu;0;SmallData;3;3072
6;6002771364;445;lpc;nct6791d;Temperature;5;26
6;6002771364;445;lpc;nct6791d;Voltage;8;3,312
6;6002771364;445;lpc;nct6791d;Fan;3;1119
6;6002771364;445;lpc;nct6791d;Voltage;6;0,536
6;6002771364;445;intelcpu;0;Clock;4;3697,856
6;6002771364;445;intelcpu;0;Temperature;2;65
6;6002771364;445;lpc;nct6791d;Control;4;88,62745
6;6002771364;445;nvidiagpu;0;Clock;1;4006,8
6;6002771364;445;intelcpu;0;Power;3;2,409344
6;6002771364;445;intelcpu;0;Clock;2;3697,856
6;6002771364;445;intelcpu;0;Load;2;62,5
6;6002771364;445;nvidiagpu;0;Load;2;0
6;6002771364;445;ram;N/A;Data;0;2,618183
6;6002771364;445;lpc;nct6791d;Temperature;0;59,5
6;6002771364;445;lpc;nct6791d;Control;1;62,7451
6;6002771364;445;lpc;nct6791d;Temperature;2;31
6;6002771364;445;lpc;nct6791d;Fan;0;1041
7;7001946715;452;lpc;nct6791d;Fan;1;1314
7;7001946715;452;lpc;nct6791d;Voltage;9;1,016
7;7001946715;452;lpc;nct6791d;Voltage;1;1,008
7;7001946715;452;nvidiagpu;0;Load;3;10,32651
7;7001946715;452;lpc;nct6791d;Voltage;5;2,008
7;7001946715;452;hdd;0;Load;0;66,73084
7;7001946715;452;intelcpu;0;Temperature;1;67
7;7001946715;452;lpc;nct6791d;Control;3;88,62745
7;7001946715;452;nvidiagpu;0;Clock;0;1101
7;7001946715;452;intelcpu;0;Power;2;0
7;7001946715;452;intelcpu;0;Clock;1;3697,861
7;7001946715;452;intelcpu;0;Load;1;46,09375
7;7001946715;452;nvidiagpu;0;Load;1;1
