id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
5;5013169698;52;amdcpu;0;Clock;5;3717.043
5;5013169698;52;amdcpu;0;Load;4;59.375
5;5013169698;52;hdd;0;Load;0;36.19357
5;5013169698;52;atigpu;0;Temperature;0;50
5;5013169698;52;amdcpu;0;Load;0;65.23438
5;5013169698;52;lpc;it8728f;Control;2;0
5;5013169698;52;amdcpu;0;Clock;1;3717.043
5;5013169698;52;amdcpu;0;Clock;0;200.9213
5;5013169698;52;atigpu;0;Voltage;0;0.95
5;5013169698;52;lpc;it8728f;Temperature;2;42
5;5013169698;52;lpc;it8728f;Control;1;0
5;5013169698;52;lpc;it8728f;Voltage;5;1.248
5;5013169698;52;ram;N/A;Data;1;5.567673
5;5013169698;52;lpc;it8728f;Voltage;1;1.464
5;5013169698;52;lpc;it8728f;Voltage;3;1.992
5;5013169698;52;lpc;it8728f;Voltage;2;1.992
5;5013169698;52;atigpu;0;Control;0;36
5;5013169698;52;atigpu;0;Clock;0;501
5;5013169698;52;atigpu;0;Load;0;16
5;5013169698;52;amdcpu;0;Load;1;60.9375
5;5013169698;52;lpc;it8728f;Temperature;0;33
5;5013169698;52;lpc;it8728f;Temperature;1;53
5;5013169698;52;lpc;it8728f;Fan;0;5532.787
5;5013169698;52;lpc;it8728f;Fan;2;978.2609
5;5013169698;52;amdcpu;0;Clock;6;3717.043
5;5013169698;52;amdcpu;0;Temperature;0;42.375
5;5013169698;52;lpc;it8728f;Voltage;6;2.232
5;5013169698;52;amdcpu;0;Load;5;71.875
5;5013169698;52;amdcpu;0;Clock;7;3717.043
5;5013169698;52;amdcpu;0;Load;6;64.0625
5;5013169698;52;lpc;it8728f;Voltage;0;1.392
5;5013169698;52;atigpu;0;Fan;0;1605
5;5013169698;52;lpc;it8728f;Voltage;4;1.968
6;6001977152;68;atigpu;0;Clock;1;1250
6;6001977152;68;amdcpu;0;Clock;2;3516.123
6;6001977152;68;ram;N/A;Load;0;30.16419
6;6001977152;68;amdcpu;0;Clock;3;3717.045
6;6001977152;68;amdcpu;0;Load;2;42.1875
6;6001977152;68;ram;N/A;Data;0;2.402493
6;6001977152;68;lpc;it8728f;Voltage;7;3.264
6;6001977152;68;lpc;it8728f;Voltage;8;3.264
6;6001977152;68;hdd;0;Temperature;0;32
6;6001977152;68;amdcpu;0;Load;7;48.4375
6;6001977152;68;lpc;it8728f;Control;0;0
6;6001977152;68;amdcpu;0;Load;8;48.4375
6;6001977152;68;amdcpu;0;Clock;8;3717.045
6;6001977152;68;amdcpu;0;Clock;4;3717.045
6;6001977152;68;amdcpu;0;Load;3;70.3125
6;6001977152;68;amdcpu;0;Clock;5;3717.045
6;6001977152;68;amdcpu;0;Load;4;37.5
6;6001977152;68;hdd;0;Load;0;36.19357
6;6001977152;68;atigpu;0;Temperature;0;51
6;6001977152;68;amdcpu;0;Load;0;48.82813
6;6001977152;68;lpc;it8728f;Control;2;0
6;6001977152;68;amdcpu;0;Clock;1;3717.045
6;6001977152;68;amdcpu;0;Clock;0;200.9213
6;6001977152;68;atigpu;0;Voltage;0;1.169
6;6001977152;68;lpc;it8728f;Temperature;2;42
6;6001977152;68;lpc;it8728f;Control;1;0
6;6001977152;68;lpc;it8728f;Voltage;5;1.26
6;6001977152;68;ram;N/A;Data;1;5.562225
6;6001977152;68;lpc;it8728f;Voltage;1;1.452
6;6001977152;68;lpc;it8728f;Voltage;3;1.992
6;6001977152;68;lpc;it8728f;Voltage;2;1.968
6;6001977152;68;atigpu;0;Control;0;36
6;6001977152;68;atigpu;0;Clock;0;940
6;6001977152;68;atigpu;0;Load;0;23
6;6001977152;68;amdcpu;0;Load;1;50
6;6001977152;68;lpc;it8728f;Temperature;0;33
6;6001977152;68;lpc;it8728f;Temperature;1;54
6;6001977152;68;lpc;it8728f;Fan;0;5443.548
6;6001977152;68;lpc;it8728f;Fan;2;974.026
6;6001977152;68;amdcpu;0;Clock;6;3717.045
6;6001977152;68;amdcpu;0;Temperature;0;42.375
6;6001977152;68;lpc;it8728f;Voltage;6;2.232
6;6001977152;68;amdcpu;0;Load;5;51.5625
6;6001977152;68;amdcpu;0;Clock;7;3516.123
6;6001977152;68;amdcpu;0;Load;6;42.1875
6;6001977152;68;lpc;it8728f;Voltage;0;1.392
6;6001977152;68;atigpu;0;Fan;0;1597
6;6001977152;68;lpc;it8728f;Voltage;4;1.968
7;7004726361;79;atigpu;0;Clock;1;1250
7;7004726361;79;amdcpu;0;Clock;2;3717.044
7;7004726361;79;ram;N/A;Load;0;30.13454
7;7004726361;79;amdcpu;0;Clock;3;3717.044
7;7004726361;79;amdcpu;0;Load;2;43.75
7;7004726361;79;ram;N/A;Data;0;2.400131
7;7004726361;79;lpc;it8728f;Voltage;7;3.264
7;7004726361;79;lpc;it8728f;Voltage;8;3.264
7;7004726361;79;hdd;0;Temperature;0;32
7;7004726361;79;amdcpu;0;Load;7;51.5625
7;7004726361;79;lpc;it8728f;Control;0;0
7;7004726361;79;amdcpu;0;Load;8;48.4375
7;7004726361;79;amdcpu;0;Clock;8;3717.044
7;7004726361;79;amdcpu;0;Clock;4;3717.044
7;7004726361;79;amdcpu;0;Load;3;68.75
7;7004726361;79;amdcpu;0;Clock;5;3717.044
7;7004726361;79;amdcpu;0;Load;4;40.625
7;7004726361;79;hdd;0;Load;0;36.19357
7;7004726361;79;atigpu;0;Temperature;0;52
7;7004726361;79;amdcpu;0;Load;0;48.82813
7;7004726361;79;lpc;it8728f;Control;2;0
7;7004726361;79;amdcpu;0;Clock;1;3717.044
7;7004726361;79;amdcpu;0;Clock;0;200.9213
7;7004726361;79;atigpu;0;Voltage;0;1.169
7;7004726361;79;lpc;it8728f;Temperature;2;42
7;7004726361;79;lpc;it8728f;Control;1;0
7;7004726361;79;lpc;it8728f;Voltage;5;1.26
7;7004726361;79;ram;N/A;Data;1;5.564587
7;7004726361;79;lpc;it8728f;Voltage;1;1.452
7;7004726361;79;lpc;it8728f;Voltage;3;1.992
7;7004726361;79;lpc;it8728f;Voltage;2;1.956
7;7004726361;79;atigpu;0;Control;0;36
7;7004726361;79;atigpu;0;Clock;0;940
7;7004726361;79;atigpu;0;Load;0;23
7;7004726361;79;amdcpu;0;Load;1;53.125
7;7004726361;79;lpc;it8728f;Temperature;0;33
7;7004726361;79;lpc;it8728f;Temperature;1;53
7;7004726361;79;lpc;it8728f;Fan;0;5443.548
7;7004726361;79;lpc;it8728f;Fan;2;971.223
7;7004726361;79;amdcpu;0;Clock;6;1406.449
7;7004726361;79;amdcpu;0;Temperature;0;42.625
7;7004726361;79;lpc;it8728f;Voltage;6;2.232
7;7004726361;79;amdcpu;0;Load;5;42.1875
7;7004726361;79;amdcpu;0;Clock;7;3717.044
7;7004726361;79;amdcpu;0;Load;6;42.1875
7;7004726361;79;lpc;it8728f;Voltage;0;1.356
7;7004726361;79;atigpu;0;Fan;0;1594
7;7004726361;79;lpc;it8728f;Voltage;4;1.956
8;8006925728;81;atigpu;0;Clock;1;1250
8;8006925728;81;amdcpu;0;Clock;2;3717.046
8;8006925728;81;ram;N/A;Load;0;30.14039
8;8006925728;81;amdcpu;0;Clock;3;3717.046
8;8006925728;81;amdcpu;0;Load;2;51.5625
8;8006925728;81;ram;N/A;Data;0;2.400597
8;8006925728;81;lpc;it8728f;Voltage;7;3.264
8;8006925728;81;lpc;it8728f;Voltage;8;3.264
8;8006925728;81;hdd;0;Temperature;0;32
8;8006925728;81;amdcpu;0;Load;7;56.25
8;8006925728;81;lpc;it8728f;Control;0;0
8;8006925728;81;amdcpu;0;Load;8;54.6875
8;8006925728;81;amdcpu;0;Clock;8;3717.046
8;8006925728;81;amdcpu;0;Clock;4;3717.046
8;8006925728;81;amdcpu;0;Load;3;84.375
8;8006925728;81;amdcpu;0;Clock;5;3717.046
8;8006925728;81;amdcpu;0;Load;4;50
8;8006925728;81;hdd;0;Load;0;36.19357
8;8006925728;81;atigpu;0;Temperature;0;52
8;8006925728;81;amdcpu;0;Load;0;57.8125
8;8006925728;81;lpc;it8728f;Control;2;0
8;8006925728;81;amdcpu;0;Clock;1;3717.046
8;8006925728;81;amdcpu;0;Clock;0;200.9214
8;8006925728;81;atigpu;0;Voltage;0;1.169
8;8006925728;81;lpc;it8728f;Temperature;2;43
8;8006925728;81;lpc;it8728f;Control;1;0
8;8006925728;81;lpc;it8728f;Voltage;5;1.236
8;8006925728;81;ram;N/A;Data;1;5.564121
8;8006925728;81;lpc;it8728f;Voltage;1;1.452
8;8006925728;81;lpc;it8728f;Voltage;3;1.992
8;8006925728;81;lpc;it8728f;Voltage;2;1.956
8;8006925728;81;atigpu;0;Control;0;36
8;8006925728;81;atigpu;0;Clock;0;940
8;8006925728;81;atigpu;0;Load;0;23
8;8006925728;81;amdcpu;0;Load;1;54.6875
8;8006925728;81;lpc;it8728f;Temperature;0;33
8;8006925728;81;lpc;it8728f;Temperature;1;53
8;8006925728;81;lpc;it8728f;Fan;0;5443.548
8;8006925728;81;lpc;it8728f;Fan;2;967.0487
8;8006925728;81;amdcpu;0;Clock;6;3516.125
8;8006925728;81;amdcpu;0;Temperature;0;43.125
8;8006925728;81;lpc;it8728f;Voltage;6;2.232
8;8006925728;81;amdcpu;0;Load;5;59.375
8;8006925728;81;amdcpu;0;Clock;7;3717.046
8;8006925728;81;amdcpu;0;Load;6;51.5625
8;8006925728;81;lpc;it8728f;Voltage;0;1.356
8;8006925728;81;atigpu;0;Fan;0;1589
8;8006925728;81;lpc;it8728f;Voltage;4;1.956
9;9008832408;82;atigpu;0;Clock;1;1250
9;9008832408;82;amdcpu;0;Clock;2;3717.046
9;9008832408;82;ram;N/A;Load;0;30.13345
9;9008832408;82;amdcpu;0;Clock;3;3717.046
9;9008832408;82;amdcpu;0;Load;2;44.44444
9;9008832408;82;ram;N/A;Data;0;2.400043
9;9008832408;82;lpc;it8728f;Voltage;7;3.264
9;9008832408;82;lpc;it8728f;Voltage;8;3.264
9;9008832408;82;hdd;0;Temperature;0;32
9;9008832408;82;amdcpu;0;Load;7;42.1875
9;9008832408;82;lpc;it8728f;Control;0;0
9;9008832408;82;amdcpu;0;Load;8;41.26984
9;9008832408;82;amdcpu;0;Clock;8;3516.125
9;9008832408;82;amdcpu;0;Clock;4;3717.046
9;9008832408;82;amdcpu;0;Load;3;73.4375
9;9008832408;82;amdcpu;0;Clock;5;3516.125
9;9008832408;82;amdcpu;0;Load;4;41.26984
9;9008832408;82;hdd;0;Load;0;36.19357
9;9008832408;82;atigpu;0;Temperature;0;52
9;9008832408;82;amdcpu;0;Load;0;46.81299
9;9008832408;82;lpc;it8728f;Control;2;0
9;9008832408;82;amdcpu;0;Clock;1;3717.046
9;9008832408;82;amdcpu;0;Clock;0;200.9214
9;9008832408;82;atigpu;0;Voltage;0;1.169
9;9008832408;82;lpc;it8728f;Temperature;2;43
9;9008832408;82;lpc;it8728f;Control;1;0
9;9008832408;82;lpc;it8728f;Voltage;5;1.236
9;9008832408;82;ram;N/A;Data;1;5.564674
9;9008832408;82;lpc;it8728f;Voltage;1;1.452
9;9008832408;82;lpc;it8728f;Voltage;3;2.004
9;9008832408;82;lpc;it8728f;Voltage;2;1.956
9;9008832408;82;atigpu;0;Control;0;36
9;9008832408;82;atigpu;0;Clock;0;940
9;9008832408;82;atigpu;0;Load;0;23
9;9008832408;82;amdcpu;0;Load;1;39.0625
9;9008832408;82;lpc;it8728f;Temperature;0;33
9;9008832408;82;lpc;it8728f;Temperature;1;53
9;9008832408;82;lpc;it8728f;Fan;0;5443.548
9;9008832408;82;lpc;it8728f;Fan;2;965.6652
9;9008832408;82;amdcpu;0;Clock;6;3717.046
9;9008832408;82;amdcpu;0;Temperature;0;43.375
9;9008832408;82;lpc;it8728f;Voltage;6;2.232
9;9008832408;82;amdcpu;0;Load;5;51.5625
9;9008832408;82;amdcpu;0;Clock;7;3717.046
9;9008832408;82;amdcpu;0;Load;6;41.26984
9;9008832408;82;lpc;it8728f;Voltage;0;1.356
9;9008832408;82;atigpu;0;Fan;0;1590
9;9008832408;82;lpc;it8728f;Voltage;4;1.968
10;10006956304;81;atigpu;0;Clock;1;1250
10;10006956304;81;amdcpu;0;Clock;2;3717.041
10;10006956304;81;ram;N/A;Load;0;30.12936
10;10006956304;81;amdcpu;0;Clock;3;3717.041
10;10006956304;81;amdcpu;0;Load;2;36.92307
10;10006956304;81;ram;N/A;Data;0;2.399719
10;10006956304;81;lpc;it8728f;Voltage;7;3.264
10;10006956304;81;lpc;it8728f;Voltage;8;3.264
10;10006956304;81;hdd;0;Temperature;0;32
10;10006956304;81;amdcpu;0;Load;7;35.9375
10;10006956304;81;lpc;it8728f;Control;0;0
10;10006956304;81;amdcpu;0;Load;8;40
10;10006956304;81;amdcpu;0;Clock;8;3717.041
10;10006956304;81;amdcpu;0;Clock;4;3717.041
10;10006956304;81;amdcpu;0;Load;3;79.6875
10;10006956304;81;amdcpu;0;Clock;5;3717.041
10;10006956304;81;amdcpu;0;Load;4;38.46154
10;10006956304;81;hdd;0;Load;0;36.19357
10;10006956304;81;atigpu;0;Temperature;0;52
10;10006956304;81;amdcpu;0;Load;0;43.64784
10;10006956304;81;lpc;it8728f;Control;2;0
10;10006956304;81;amdcpu;0;Clock;1;3717.041
10;10006956304;81;amdcpu;0;Clock;0;200.9211
10;10006956304;81;atigpu;0;Voltage;0;1.169
10;10006956304;81;lpc;it8728f;Temperature;2;43
10;10006956304;81;lpc;it8728f;Control;1;0
10;10006956304;81;lpc;it8728f;Voltage;5;1.248
10;10006956304;81;ram;N/A;Data;1;5.564999
10;10006956304;81;lpc;it8728f;Voltage;1;1.452
10;10006956304;81;lpc;it8728f;Voltage;3;1.992
10;10006956304;81;lpc;it8728f;Voltage;2;1.956
10;10006956304;81;atigpu;0;Control;0;36
10;10006956304;81;atigpu;0;Clock;0;940
10;10006956304;81;atigpu;0;Load;0;23
10;10006956304;81;amdcpu;0;Load;1;34.375
10;10006956304;81;lpc;it8728f;Temperature;0;33
10;10006956304;81;lpc;it8728f;Temperature;1;53
10;10006956304;81;lpc;it8728f;Fan;0;5357.143
10;10006956304;81;lpc;it8728f;Fan;2;964.2857
