id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001327286;2513;lpc;nct6791d;Voltage;6;0,352
1;1001327286;2513;intelcpu;0;Clock;4;3497,976
1;1001327286;2513;intelcpu;0;Temperature;2;49
1;1001327286;2513;lpc;nct6791d;Control;4;73,33334
1;1001327286;2513;nvidiagpu;0;Clock;1;4006,8
1;1001327286;2513;intelcpu;0;Power;3;1,316209
1;1001327286;2513;intelcpu;0;Clock;2;3497,976
1;1001327286;2513;intelcpu;0;Load;2;34,84375
1;1001327286;2513;nvidiagpu;0;Load;2;0
1;1001327286;2513;ram;N/A;Data;0;2,396683
1;1001327286;2513;lpc;nct6791d;Temperature;0;44,5
1;1001327286;2513;lpc;nct6791d;Control;1;40,78431
1;1001327286;2513;lpc;nct6791d;Temperature;2;34
1;1001327286;2513;lpc;nct6791d;Fan;0;842
2;2001325532;2728;lpc;nct6791d;Fan;1;986
2;2001325532;2728;lpc;nct6791d;Voltage;9;1,008
2;2001325532;2728;lpc;nct6791d;Voltage;1;1,008
2;2001325532;2728;nvidiagpu;0;Load;3;11,04253
2;2001325532;2728;lpc;nct6791d;Voltage;5;2
2;2001325532;2728;hdd;0;Load;0;66,94734
2;2001325532;2728;intelcpu;0;Temperature;1;50
2;2001325532;2728;lpc;nct6791d;Control;3;75,29412
2;2001325532;2728;nvidiagpu;0;Clock;0;1936
2;2001325532;2728;intelcpu;0;Power;2;0
2;2001325532;2728;intelcpu;0;Clock;1;3797,801
2;2001325532;2728;intelcpu;0;Load;1;30,46875
2;2001325532;2728;nvidiagpu;0;Load;1;6
2;2001325532;2728;ram;N/A;Load;0;30,189
2;2001325532;2728;lpc;nct6791d;Fan;2;865
2;2001325532;2728;nvidiagpu;0;SmallData;2;339,2266
2;2001325532;2728;lpc;nct6791d;Voltage;3;3,376
2;2001325532;2728;hdd;0;Temperature;0;31
2;2001325532;2728;lpc;nct6791d;Control;0;74,90196
2;2001325532;2728;lpc;nct6791d;Voltage;7;3,456
2;2001325532;2728;hdd;1;Temperature;0;31
2;2001325532;2728;nvidiagpu;0;Temperature;0;58
2;2001325532;2728;intelcpu;0;Power;0;35,69012
2;2001325532;2728;intelcpu;0;Temperature;3;52
2;2001325532;2728;lpc;nct6791d;Control;5;100
2;2001325532;2728;nvidiagpu;0;Clock;2;3872
2;2001325532;2728;intelcpu;0;Clock;0;99,94213
2;2001325532;2728;intelcpu;0;Clock;3;3497,975
2;2001325532;2728;intelcpu;0;Load;3;21,875
2;2001325532;2728;nvidiagpu;0;Control;0;28
2;2001325532;2728;ram;N/A;Data;1;5,542732
2;2001325532;2728;lpc;nct6791d;Temperature;3;76
2;2001325532;2728;lpc;nct6791d;Voltage;14;0,512
2;2001325532;2728;lpc;nct6791d;Temperature;5;26
2;2001325532;2728;intelcpu;0;Load;0;25
2;2001325532;2728;lpc;nct6791d;Voltage;12;0,504
2;2001325532;2728;lpc;nct6791d;Voltage;13;0,416
2;2001325532;2728;lpc;nct6791d;Temperature;1;40
2;2001325532;2728;lpc;nct6791d;Voltage;2;3,376
2;2001325532;2728;lpc;nct6791d;Voltage;11;1
2;2001325532;2728;nvidiagpu;0;Load;0;51
2;2001325532;2728;lpc;nct6791d;Voltage;0;0,8800001
2;2001325532;2728;nvidiagpu;0;SmallData;1;2732,773
2;2001325532;2728;lpc;nct6791d;Voltage;4;1
2;2001325532;2728;hdd;0;Data;0;-115,6271
2;2001325532;2728;intelcpu;0;Temperature;0;54
2;2001325532;2728;lpc;nct6791d;Control;2;74,90196
2;2001325532;2728;nvidiagpu;0;Fan;0;878
2;2001325532;2728;intelcpu;0;Power;1;24,63521
2;2001325532;2728;intelcpu;0;Temperature;4;54
2;2001325532;2728;intelcpu;0;Load;4;24,21875
2;2001325532;2728;hdd;1;Load;0;82,90601
2;2001325532;2728;nvidiagpu;0;SmallData;3;3072
2;2001325532;2728;lpc;nct6791d;Temperature;6;62
2;2001325532;2728;lpc;nct6791d;Voltage;8;3,312
2;2001325532;2728;lpc;nct6791d;Fan;3;976
2;2001325532;2728;lpc;nct6791d;Voltage;6;0,432
2;2001325532;2728;intelcpu;0;Clock;4;3597,917
2;2001325532;2728;intelcpu;0;Temperature;2;49
2;2001325532;2728;lpc;nct6791d;Control;4;75,29412
2;2001325532;2728;nvidiagpu;0;Clock;1;4006,8
2;2001325532;2728;intelcpu;0;Power;3;1,473637
2;2001325532;2728;intelcpu;0;Clock;2;3497,975
2;2001325532;2728;intelcpu;0;Load;2;23,4375
2;2001325532;2728;nvidiagpu;0;Load;2;0
2;2001325532;2728;ram;N/A;Data;0;2,396893
2;2001325532;2728;lpc;nct6791d;Temperature;0;46,5
2;2001325532;2728;lpc;nct6791d;Control;1;45,09804
2;2001325532;2728;lpc;nct6791d;Temperature;2;34
2;2001325532;2728;lpc;nct6791d;Fan;0;869
3;3001217227;2581;lpc;nct6791d;Fan;1;979
3;3001217227;2581;lpc;nct6791d;Voltage;9;1,008
3;3001217227;2581;lpc;nct6791d;Voltage;1;1,016
3;3001217227;2581;nvidiagpu;0;Load;3;11,04253
3;3001217227;2581;lpc;nct6791d;Voltage;5;2,008
3;3001217227;2581;hdd;0;Load;0;66,94734
3;3001217227;2581;intelcpu;0;Temperature;1;52
3;3001217227;2581;lpc;nct6791d;Control;3;75,68628
3;3001217227;2581;nvidiagpu;0;Clock;0;1936
3;3001217227;2581;intelcpu;0;Power;2;0
3;3001217227;2581;intelcpu;0;Clock;1;3697,858
3;3001217227;2581;intelcpu;0;Load;1;37,5
3;3001217227;2581;nvidiagpu;0;Load;1;6
3;3001217227;2581;ram;N/A;Load;0;30,189
3;3001217227;2581;lpc;nct6791d;Fan;2;884
3;3001217227;2581;nvidiagpu;0;SmallData;2;339,2266
3;3001217227;2581;lpc;nct6791d;Voltage;3;3,376
3;3001217227;2581;hdd;0;Temperature;0;31
3;3001217227;2581;lpc;nct6791d;Control;0;76,07843
3;3001217227;2581;lpc;nct6791d;Voltage;7;3,456
3;3001217227;2581;hdd;1;Temperature;0;31
3;3001217227;2581;nvidiagpu;0;Temperature;0;58
3;3001217227;2581;intelcpu;0;Power;0;35,32321
3;3001217227;2581;intelcpu;0;Temperature;3;54
3;3001217227;2581;lpc;nct6791d;Control;5;100
3;3001217227;2581;nvidiagpu;0;Clock;2;3872
3;3001217227;2581;intelcpu;0;Clock;0;99,94212
3;3001217227;2581;intelcpu;0;Clock;3;3497,974
3;3001217227;2581;intelcpu;0;Load;3;32,8125
3;3001217227;2581;nvidiagpu;0;Control;0;28
3;3001217227;2581;ram;N/A;Data;1;5,542732
3;3001217227;2581;lpc;nct6791d;Temperature;3;61
3;3001217227;2581;lpc;nct6791d;Voltage;14;0,504
3;3001217227;2581;lpc;nct6791d;Temperature;5;26
3;3001217227;2581;intelcpu;0;Load;0;32,8125
3;3001217227;2581;lpc;nct6791d;Voltage;12;0,504
3;3001217227;2581;lpc;nct6791d;Voltage;13;0,472
3;3001217227;2581;lpc;nct6791d;Temperature;1;40
3;3001217227;2581;lpc;nct6791d;Voltage;2;3,376
3;3001217227;2581;lpc;nct6791d;Voltage;11;1
3;3001217227;2581;nvidiagpu;0;Load;0;51
3;3001217227;2581;lpc;nct6791d;Voltage;0;0,8800001
3;3001217227;2581;nvidiagpu;0;SmallData;1;2732,773
3;3001217227;2581;lpc;nct6791d;Voltage;4;1
3;3001217227;2581;hdd;0;Data;0;-115,6271
3;3001217227;2581;intelcpu;0;Temperature;0;55
3;3001217227;2581;lpc;nct6791d;Control;2;76,47059
3;3001217227;2581;nvidiagpu;0;Fan;0;877
3;3001217227;2581;intelcpu;0;Power;1;24,32954
3;3001217227;2581;intelcpu;0;Temperature;4;55
3;3001217227;2581;intelcpu;0;Load;4;25,78125
3;3001217227;2581;hdd;1;Load;0;82,90601
3;3001217227;2581;nvidiagpu;0;SmallData;3;3072
3;3001217227;2581;lpc;nct6791d;Temperature;6;57
3;3001217227;2581;lpc;nct6791d;Voltage;8;3,312
3;3001217227;2581;lpc;nct6791d;Fan;3;1011
3;3001217227;2581;lpc;nct6791d;Voltage;6;0,456
3;3001217227;2581;intelcpu;0;Clock;4;3497,974
3;3001217227;2581;intelcpu;0;Temperature;2;51
3;3001217227;2581;lpc;nct6791d;Control;4;75,68628
3;3001217227;2581;nvidiagpu;0;Clock;1;4006,8
3;3001217227;2581;intelcpu;0;Power;3;1,461634
3;3001217227;2581;intelcpu;0;Clock;2;3497,974
3;3001217227;2581;intelcpu;0;Load;2;35,15625
3;3001217227;2581;nvidiagpu;0;Load;2;0
3;3001217227;2581;ram;N/A;Data;0;2,396893
3;3001217227;2581;lpc;nct6791d;Temperature;0;46
3;3001217227;2581;lpc;nct6791d;Control;1;48,62745
3;3001217227;2581;lpc;nct6791d;Temperature;2;34
3;3001217227;2581;lpc;nct6791d;Fan;0;885
4;4001191462;2723;lpc;nct6791d;Fan;1;1000
4;4001191462;2723;lpc;nct6791d;Voltage;9;1,008
4;4001191462;2723;lpc;nct6791d;Voltage;1;1,016
4;4001191462;2723;nvidiagpu;0;Load;3;11,04253
4;4001191462;2723;lpc;nct6791d;Voltage;5;2,008
4;4001191462;2723;hdd;0;Load;0;66,94734
4;4001191462;2723;intelcpu;0;Temperature;1;52
4;4001191462;2723;lpc;nct6791d;Control;3;75,29412
4;4001191462;2723;nvidiagpu;0;Clock;0;1936
4;4001191462;2723;intelcpu;0;Power;2;0
4;4001191462;2723;intelcpu;0;Clock;1;3697,859
4;4001191462;2723;intelcpu;0;Load;1;34,375
4;4001191462;2723;nvidiagpu;0;Load;1;6
4;4001191462;2723;ram;N/A;Load;0;30,18875
4;4001191462;2723;lpc;nct6791d;Fan;2;889
4;4001191462;2723;nvidiagpu;0;SmallData;2;339,2266
4;4001191462;2723;lpc;nct6791d;Voltage;3;3,376
4;4001191462;2723;hdd;0;Temperature;0;31
4;4001191462;2723;lpc;nct6791d;Control;0;75,68628
4;4001191462;2723;lpc;nct6791d;Voltage;7;3,456
4;4001191462;2723;hdd;1;Temperature;0;31
4;4001191462;2723;nvidiagpu;0;Temperature;0;59
4;4001191462;2723;intelcpu;0;Power;0;35,92225
4;4001191462;2723;intelcpu;0;Temperature;3;53
4;4001191462;2723;lpc;nct6791d;Control;5;100
4;4001191462;2723;nvidiagpu;0;Clock;2;3872
4;4001191462;2723;intelcpu;0;Clock;0;99,94214
4;4001191462;2723;intelcpu;0;Clock;3;3497,975
4;4001191462;2723;intelcpu;0;Load;3;21,09375
4;4001191462;2723;nvidiagpu;0;Control;0;28
4;4001191462;2723;ram;N/A;Data;1;5,542751
4;4001191462;2723;lpc;nct6791d;Temperature;3;93
4;4001191462;2723;lpc;nct6791d;Voltage;14;0,504
4;4001191462;2723;lpc;nct6791d;Temperature;5;26
4;4001191462;2723;intelcpu;0;Load;0;26,36719
4;4001191462;2723;lpc;nct6791d;Voltage;12;0,512
4;4001191462;2723;lpc;nct6791d;Voltage;13;0,448
4;4001191462;2723;lpc;nct6791d;Temperature;1;40,5
4;4001191462;2723;lpc;nct6791d;Voltage;2;3,376
4;4001191462;2723;lpc;nct6791d;Voltage;11;1
4;4001191462;2723;nvidiagpu;0;Load;0;52
4;4001191462;2723;lpc;nct6791d;Voltage;0;0,8800001
4;4001191462;2723;nvidiagpu;0;SmallData;1;2732,773
4;4001191462;2723;lpc;nct6791d;Voltage;4;1
4;4001191462;2723;hdd;0;Data;0;-115,6271
4;4001191462;2723;intelcpu;0;Temperature;0;55
4;4001191462;2723;lpc;nct6791d;Control;2;75,68628
4;4001191462;2723;nvidiagpu;0;Fan;0;878
4;4001191462;2723;intelcpu;0;Power;1;24,86666
4;4001191462;2723;intelcpu;0;Temperature;4;55
4;4001191462;2723;intelcpu;0;Load;4;24,21875
4;4001191462;2723;hdd;1;Load;0;82,90601
4;4001191462;2723;nvidiagpu;0;SmallData;3;3072
4;4001191462;2723;lpc;nct6791d;Temperature;6;55
4;4001191462;2723;lpc;nct6791d;Voltage;8;3,312
4;4001191462;2723;lpc;nct6791d;Fan;3;1018
4;4001191462;2723;lpc;nct6791d;Voltage;6;0,44
4;4001191462;2723;intelcpu;0;Clock;4;3497,975
4;4001191462;2723;intelcpu;0;Temperature;2;51
4;4001191462;2723;lpc;nct6791d;Control;4;75,29412
4;4001191462;2723;nvidiagpu;0;Clock;1;4006,8
4;4001191462;2723;intelcpu;0;Power;3;1,474931
4;4001191462;2723;intelcpu;0;Clock;2;3697,859
4;4001191462;2723;intelcpu;0;Load;2;25,78125
4;4001191462;2723;nvidiagpu;0;Load;2;0
4;4001191462;2723;ram;N/A;Data;0;2,396873
4;4001191462;2723;lpc;nct6791d;Temperature;0;45,5
4;4001191462;2723;lpc;nct6791d;Control;1;48,23529
4;4001191462;2723;lpc;nct6791d;Temperature;2;34
4;4001191462;2723;lpc;nct6791d;Fan;0;903
5;5001003527;2723;lpc;nct6791d;Fan;1;970
5;5001003527;2723;lpc;nct6791d;Voltage;9;1,008
5;5001003527;2723;lpc;nct6791d;Voltage;1;1,016
5;5001003527;2723;nvidiagpu;0;Load;3;11,04253
5;5001003527;2723;lpc;nct6791d;Voltage;5;2,008
5;5001003527;2723;hdd;0;Load;0;66,94734
5;5001003527;2723;intelcpu;0;Temperature;1;52
5;5001003527;2723;lpc;nct6791d;Control;3;74,90196
5;5001003527;2723;nvidiagpu;0;Clock;0;1936
5;5001003527;2723;intelcpu;0;Power;2;0
5;5001003527;2723;intelcpu;0;Clock;1;3697,859
5;5001003527;2723;intelcpu;0;Load;1;28,90625
5;5001003527;2723;nvidiagpu;0;Load;1;6
5;5001003527;2723;ram;N/A;Load;0;30,19067
5;5001003527;2723;lpc;nct6791d;Fan;2;891
5;5001003527;2723;nvidiagpu;0;SmallData;2;339,2266
5;5001003527;2723;lpc;nct6791d;Voltage;3;3,376
5;5001003527;2723;hdd;0;Temperature;0;31
5;5001003527;2723;lpc;nct6791d;Control;0;74,90196
5;5001003527;2723;lpc;nct6791d;Voltage;7;3,456
5;5001003527;2723;hdd;1;Temperature;0;31
5;5001003527;2723;nvidiagpu;0;Temperature;0;59
5;5001003527;2723;intelcpu;0;Power;0;35,75325
5;5001003527;2723;intelcpu;0;Temperature;3;52
5;5001003527;2723;lpc;nct6791d;Control;5;100
5;5001003527;2723;nvidiagpu;0;Clock;2;3872
5;5001003527;2723;intelcpu;0;Clock;0;99,94213
5;5001003527;2723;intelcpu;0;Clock;3;3497,975
5;5001003527;2723;intelcpu;0;Load;3;19,53125
5;5001003527;2723;nvidiagpu;0;Control;0;28
5;5001003527;2723;ram;N/A;Data;1;5,542599
5;5001003527;2723;lpc;nct6791d;Temperature;3;79
5;5001003527;2723;lpc;nct6791d;Voltage;14;0,448
5;5001003527;2723;lpc;nct6791d;Temperature;5;26
5;5001003527;2723;intelcpu;0;Load;0;23,82813
5;5001003527;2723;lpc;nct6791d;Voltage;12;0,448
5;5001003527;2723;lpc;nct6791d;Voltage;13;0,464
5;5001003527;2723;lpc;nct6791d;Temperature;1;40,5
5;5001003527;2723;lpc;nct6791d;Voltage;2;3,376
5;5001003527;2723;lpc;nct6791d;Voltage;11;1
5;5001003527;2723;nvidiagpu;0;Load;0;51
5;5001003527;2723;lpc;nct6791d;Voltage;0;0,8800001
5;5001003527;2723;nvidiagpu;0;SmallData;1;2732,773
5;5001003527;2723;lpc;nct6791d;Voltage;4;1
5;5001003527;2723;hdd;0;Data;0;-115,6271
5;5001003527;2723;intelcpu;0;Temperature;0;55
5;5001003527;2723;lpc;nct6791d;Control;2;74,90196
5;5001003527;2723;nvidiagpu;0;Fan;0;878
5;5001003527;2723;intelcpu;0;Power;1;24,74225
5;5001003527;2723;intelcpu;0;Temperature;4;55
5;5001003527;2723;intelcpu;0;Load;4;22,65625
5;5001003527;2723;hdd;1;Load;0;82,90601
5;5001003527;2723;nvidiagpu;0;SmallData;3;3072
5;5001003527;2723;lpc;nct6791d;Temperature;6;57
5;5001003527;2723;lpc;nct6791d;Voltage;8;3,312
5;5001003527;2723;lpc;nct6791d;Fan;3;1006
5;5001003527;2723;lpc;nct6791d;Voltage;6;0,504
5;5001003527;2723;intelcpu;0;Clock;4;3497,975
5;5001003527;2723;intelcpu;0;Temperature;2;52
5;5001003527;2723;lpc;nct6791d;Control;4;74,90196
5;5001003527;2723;nvidiagpu;0;Clock;1;4006,8
5;5001003527;2723;intelcpu;0;Power;3;1,473835
5;5001003527;2723;intelcpu;0;Clock;2;3497,975
5;5001003527;2723;intelcpu;0;Load;2;24,21875
5;5001003527;2723;nvidiagpu;0;Load;2;0
5;5001003527;2723;ram;N/A;Data;0;2,397026
5;5001003527;2723;lpc;nct6791d;Temperature;0;45,5
5;5001003527;2723;lpc;nct6791d;Control;1;47,45098
5;5001003527;2723;lpc;nct6791d;Temperature;2;34
5;5001003527;2723;lpc;nct6791d;Fan;0;906
6;6001127359;2655;lpc;nct6791d;Fan;1;990
6;6001127359;2655;lpc;nct6791d;Voltage;9;1,008
6;6001127359;2655;lpc;nct6791d;Voltage;1;1,016
6;6001127359;2655;nvidiagpu;0;Load;3;11,04253
6;6001127359;2655;lpc;nct6791d;Voltage;5;2,008
6;6001127359;2655;hdd;0;Load;0;66,94734
6;6001127359;2655;intelcpu;0;Temperature;1;52
6;6001127359;2655;lpc;nct6791d;Control;3;74,5098
6;6001127359;2655;nvidiagpu;0;Clock;0;1936
6;6001127359;2655;intelcpu;0;Power;2;0
6;6001127359;2655;intelcpu;0;Clock;1;3797,802
6;6001127359;2655;intelcpu;0;Load;1;23,4375
6;6001127359;2655;nvidiagpu;0;Load;1;6
6;6001127359;2655;ram;N/A;Load;0;30,1913
6;6001127359;2655;lpc;nct6791d;Fan;2;885
6;6001127359;2655;nvidiagpu;0;SmallData;2;339,2266
6;6001127359;2655;lpc;nct6791d;Voltage;3;3,376
6;6001127359;2655;hdd;0;Temperature;0;31
6;6001127359;2655;lpc;nct6791d;Control;0;74,90196
6;6001127359;2655;lpc;nct6791d;Voltage;7;3,456
6;6001127359;2655;hdd;1;Temperature;0;31
6;6001127359;2655;nvidiagpu;0;Temperature;0;59
6;6001127359;2655;intelcpu;0;Power;0;36,18003
6;6001127359;2655;intelcpu;0;Temperature;3;52
6;6001127359;2655;lpc;nct6791d;Control;5;100
6;6001127359;2655;nvidiagpu;0;Clock;2;3872
6;6001127359;2655;intelcpu;0;Clock;0;99,94217
6;6001127359;2655;intelcpu;0;Clock;3;3697,86
6;6001127359;2655;intelcpu;0;Load;3;21,09375
6;6001127359;2655;nvidiagpu;0;Control;0;28
6;6001127359;2655;ram;N/A;Data;1;5,542549
6;6001127359;2655;lpc;nct6791d;Temperature;3;63
6;6001127359;2655;lpc;nct6791d;Voltage;14;0,504
6;6001127359;2655;lpc;nct6791d;Temperature;5;26
6;6001127359;2655;intelcpu;0;Load;0;23,82813
6;6001127359;2655;lpc;nct6791d;Voltage;12;0,448
6;6001127359;2655;lpc;nct6791d;Voltage;13;0,44
6;6001127359;2655;lpc;nct6791d;Temperature;1;40,5
6;6001127359;2655;lpc;nct6791d;Voltage;2;3,376
6;6001127359;2655;lpc;nct6791d;Voltage;11;1
6;6001127359;2655;nvidiagpu;0;Load;0;52
6;6001127359;2655;lpc;nct6791d;Voltage;0;0,8800001
6;6001127359;2655;nvidiagpu;0;SmallData;1;2732,773
6;6001127359;2655;lpc;nct6791d;Voltage;4;1
6;6001127359;2655;hdd;0;Data;0;-115,6271
6;6001127359;2655;intelcpu;0;Temperature;0;55
6;6001127359;2655;lpc;nct6791d;Control;2;74,90196
6;6001127359;2655;nvidiagpu;0;Fan;0;878
6;6001127359;2655;intelcpu;0;Power;1;25,05459
6;6001127359;2655;intelcpu;0;Temperature;4;55
6;6001127359;2655;intelcpu;0;Load;4;25
6;6001127359;2655;hdd;1;Load;0;82,90601
6;6001127359;2655;nvidiagpu;0;SmallData;3;3072
6;6001127359;2655;lpc;nct6791d;Temperature;6;55
6;6001127359;2655;lpc;nct6791d;Voltage;8;3,312
6;6001127359;2655;lpc;nct6791d;Fan;3;1007
6;6001127359;2655;lpc;nct6791d;Voltage;6;0,512
6;6001127359;2655;intelcpu;0;Clock;4;3697,86
6;6001127359;2655;intelcpu;0;Temperature;2;51
6;6001127359;2655;lpc;nct6791d;Control;4;74,5098
6;6001127359;2655;nvidiagpu;0;Clock;1;4006,8
6;6001127359;2655;intelcpu;0;Power;3;1,465556
6;6001127359;2655;intelcpu;0;Clock;2;3697,86
6;6001127359;2655;intelcpu;0;Load;2;25,78125
6;6001127359;2655;nvidiagpu;0;Load;2;0
6;6001127359;2655;ram;N/A;Data;0;2,397076
6;6001127359;2655;lpc;nct6791d;Temperature;0;44,5
6;6001127359;2655;lpc;nct6791d;Control;1;46,27451
6;6001127359;2655;lpc;nct6791d;Temperature;2;34
6;6001127359;2655;lpc;nct6791d;Fan;0;906
