id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3001049489;1904;hdd;0;Load;0;66,73444
3;3001049489;1904;intelcpu;0;Temperature;1;61
3;3001049489;1904;lpc;nct6791d;Control;3;86,66667
3;3001049489;1904;nvidiagpu;0;Clock;0;1556,5
3;3001049489;1904;intelcpu;0;Power;2;0
3;3001049489;1904;intelcpu;0;Clock;1;3697,859
3;3001049489;1904;intelcpu;0;Load;1;64,0625
3;3001049489;1904;nvidiagpu;0;Load;1;2
3;3001049489;1904;ram;N/A;Load;0;32,88515
3;3001049489;1904;lpc;nct6791d;Fan;2;979
3;3001049489;1904;nvidiagpu;0;SmallData;2;317,2305
3;3001049489;1904;lpc;nct6791d;Voltage;3;3,376
3;3001049489;1904;hdd;0;Temperature;0;28
3;3001049489;1904;lpc;nct6791d;Control;0;86,66667
3;3001049489;1904;lpc;nct6791d;Voltage;7;3,456
3;3001049489;1904;hdd;1;Temperature;0;29
3;3001049489;1904;nvidiagpu;0;Temperature;0;55
3;3001049489;1904;intelcpu;0;Power;0;49,57191
3;3001049489;1904;intelcpu;0;Temperature;3;59
3;3001049489;1904;lpc;nct6791d;Control;5;100
3;3001049489;1904;nvidiagpu;0;Clock;2;3113
3;3001049489;1904;intelcpu;0;Clock;0;99,94213
3;3001049489;1904;intelcpu;0;Clock;3;3497,975
3;3001049489;1904;intelcpu;0;Load;3;61,71875
3;3001049489;1904;nvidiagpu;0;Control;0;0
3;3001049489;1904;ram;N/A;Data;1;5,328667
3;3001049489;1904;lpc;nct6791d;Temperature;6;57
3;3001049489;1904;lpc;nct6791d;Voltage;14;0,52
3;3001049489;1904;lpc;nct6791d;Temperature;3;57
3;3001049489;1904;intelcpu;0;Load;0;63,47656
3;3001049489;1904;lpc;nct6791d;Voltage;12;0,52
3;3001049489;1904;lpc;nct6791d;Voltage;13;0,52
3;3001049489;1904;lpc;nct6791d;Temperature;1;44,5
3;3001049489;1904;lpc;nct6791d;Voltage;2;3,376
3;3001049489;1904;lpc;nct6791d;Voltage;11;1
3;3001049489;1904;nvidiagpu;0;Load;0;28
3;3001049489;1904;lpc;nct6791d;Voltage;0;0,8800001
3;3001049489;1904;nvidiagpu;0;SmallData;1;2754,77
3;3001049489;1904;lpc;nct6791d;Voltage;4;1
3;3001049489;1904;hdd;0;Data;0;-122,5466
3;3001049489;1904;intelcpu;0;Temperature;0;63
3;3001049489;1904;lpc;nct6791d;Control;2;86,66667
3;3001049489;1904;nvidiagpu;0;Fan;0;0
3;3001049489;1904;intelcpu;0;Power;1;38,56567
3;3001049489;1904;intelcpu;0;Temperature;4;63
3;3001049489;1904;intelcpu;0;Load;4;58,59375
3;3001049489;1904;hdd;1;Load;0;82,90598
3;3001049489;1904;nvidiagpu;0;SmallData;3;3072
3;3001049489;1904;lpc;nct6791d;Temperature;5;26
3;3001049489;1904;lpc;nct6791d;Voltage;8;3,312
3;3001049489;1904;lpc;nct6791d;Fan;3;1070
3;3001049489;1904;lpc;nct6791d;Voltage;6;0,512
3;3001049489;1904;intelcpu;0;Clock;4;3697,859
3;3001049489;1904;intelcpu;0;Temperature;2;60
3;3001049489;1904;lpc;nct6791d;Control;4;86,27451
3;3001049489;1904;nvidiagpu;0;Clock;1;4006,8
3;3001049489;1904;intelcpu;0;Power;3;1,779966
3;3001049489;1904;intelcpu;0;Clock;2;3497,975
3;3001049489;1904;intelcpu;0;Load;2;69,53125
3;3001049489;1904;nvidiagpu;0;Load;2;0
3;3001049489;1904;ram;N/A;Data;0;2,610958
3;3001049489;1904;lpc;nct6791d;Temperature;0;56
3;3001049489;1904;lpc;nct6791d;Control;1;58,43137
3;3001049489;1904;lpc;nct6791d;Temperature;2;31
3;3001049489;1904;lpc;nct6791d;Fan;0;967
4;4001112131;1924;lpc;nct6791d;Fan;1;1040
4;4001112131;1924;lpc;nct6791d;Voltage;9;1,016
4;4001112131;1924;lpc;nct6791d;Voltage;1;1,016
4;4001112131;1924;nvidiagpu;0;Load;3;10,32651
4;4001112131;1924;lpc;nct6791d;Voltage;5;2,008
4;4001112131;1924;hdd;0;Load;0;66,73444
4;4001112131;1924;intelcpu;0;Temperature;1;61
4;4001112131;1924;lpc;nct6791d;Control;3;85,88235
4;4001112131;1924;nvidiagpu;0;Clock;0;1556,5
4;4001112131;1924;intelcpu;0;Power;2;0
4;4001112131;1924;intelcpu;0;Clock;1;3697,859
4;4001112131;1924;intelcpu;0;Load;1;52,34375
4;4001112131;1924;nvidiagpu;0;Load;1;2
4;4001112131;1924;ram;N/A;Load;0;32,8842
4;4001112131;1924;lpc;nct6791d;Fan;2;991
4;4001112131;1924;nvidiagpu;0;SmallData;2;317,2305
4;4001112131;1924;lpc;nct6791d;Voltage;3;3,376
4;4001112131;1924;hdd;0;Temperature;0;28
4;4001112131;1924;lpc;nct6791d;Control;0;85,88235
4;4001112131;1924;lpc;nct6791d;Voltage;7;3,456
4;4001112131;1924;hdd;1;Temperature;0;29
4;4001112131;1924;nvidiagpu;0;Temperature;0;55
4;4001112131;1924;intelcpu;0;Power;0;49,69636
4;4001112131;1924;intelcpu;0;Temperature;3;59
4;4001112131;1924;lpc;nct6791d;Control;5;100
4;4001112131;1924;nvidiagpu;0;Clock;2;3113
4;4001112131;1924;intelcpu;0;Clock;0;99,94215
4;4001112131;1924;intelcpu;0;Clock;3;3497,975
4;4001112131;1924;intelcpu;0;Load;3;49,21875
4;4001112131;1924;nvidiagpu;0;Control;0;0
4;4001112131;1924;ram;N/A;Data;1;5,328743
4;4001112131;1924;lpc;nct6791d;Temperature;6;56
4;4001112131;1924;lpc;nct6791d;Voltage;14;0,52
4;4001112131;1924;lpc;nct6791d;Temperature;3;57
4;4001112131;1924;intelcpu;0;Load;0;49,60938
4;4001112131;1924;lpc;nct6791d;Voltage;12;0,504
4;4001112131;1924;lpc;nct6791d;Voltage;13;0,52
4;4001112131;1924;lpc;nct6791d;Temperature;1;44,5
4;4001112131;1924;lpc;nct6791d;Voltage;2;3,376
4;4001112131;1924;lpc;nct6791d;Voltage;11;1
4;4001112131;1924;nvidiagpu;0;Load;0;28
4;4001112131;1924;lpc;nct6791d;Voltage;0;0,872
4;4001112131;1924;nvidiagpu;0;SmallData;1;2754,77
4;4001112131;1924;lpc;nct6791d;Voltage;4;1
4;4001112131;1924;hdd;0;Data;0;-122,5466
4;4001112131;1924;intelcpu;0;Temperature;0;63
4;4001112131;1924;lpc;nct6791d;Control;2;85,88235
4;4001112131;1924;nvidiagpu;0;Fan;0;0
4;4001112131;1924;intelcpu;0;Power;1;38,72536
4;4001112131;1924;intelcpu;0;Temperature;4;63
4;4001112131;1924;intelcpu;0;Load;4;42,1875
4;4001112131;1924;hdd;1;Load;0;82,90598
4;4001112131;1924;nvidiagpu;0;SmallData;3;3072
4;4001112131;1924;lpc;nct6791d;Temperature;5;26
4;4001112131;1924;lpc;nct6791d;Voltage;8;3,312
4;4001112131;1924;lpc;nct6791d;Fan;3;1102
4;4001112131;1924;lpc;nct6791d;Voltage;6;0,52
4;4001112131;1924;intelcpu;0;Clock;4;3697,859
4;4001112131;1924;intelcpu;0;Temperature;2;60
4;4001112131;1924;lpc;nct6791d;Control;4;85,4902
4;4001112131;1924;nvidiagpu;0;Clock;1;4006,8
4;4001112131;1924;intelcpu;0;Power;3;1,793092
4;4001112131;1924;intelcpu;0;Clock;2;3497,975
4;4001112131;1924;intelcpu;0;Load;2;54,6875
4;4001112131;1924;nvidiagpu;0;Load;2;0
4;4001112131;1924;ram;N/A;Data;0;2,610882
4;4001112131;1924;lpc;nct6791d;Temperature;0;55
4;4001112131;1924;lpc;nct6791d;Control;1;58,43137
4;4001112131;1924;lpc;nct6791d;Temperature;2;31
4;4001112131;1924;lpc;nct6791d;Fan;0;996
5;5001433854;1941;lpc;nct6791d;Fan;1;1121
5;5001433854;1941;lpc;nct6791d;Voltage;9;1,008
5;5001433854;1941;lpc;nct6791d;Voltage;1;1,016
5;5001433854;1941;nvidiagpu;0;Load;3;10,32651
5;5001433854;1941;lpc;nct6791d;Voltage;5;2,008
5;5001433854;1941;hdd;0;Load;0;66,73444
5;5001433854;1941;intelcpu;0;Temperature;1;62
5;5001433854;1941;lpc;nct6791d;Control;3;85,09804
5;5001433854;1941;nvidiagpu;0;Clock;0;1556,5
5;5001433854;1941;intelcpu;0;Power;2;0
5;5001433854;1941;intelcpu;0;Clock;1;3697,86
5;5001433854;1941;intelcpu;0;Load;1;52,34375
5;5001433854;1941;nvidiagpu;0;Load;1;2
5;5001433854;1941;ram;N/A;Load;0;32,88483
5;5001433854;1941;lpc;nct6791d;Fan;2;994
5;5001433854;1941;nvidiagpu;0;SmallData;2;317,2305
5;5001433854;1941;lpc;nct6791d;Voltage;3;3,376
5;5001433854;1941;hdd;0;Temperature;0;28
5;5001433854;1941;lpc;nct6791d;Control;0;85,4902
5;5001433854;1941;lpc;nct6791d;Voltage;7;3,456
5;5001433854;1941;hdd;1;Temperature;0;29
5;5001433854;1941;nvidiagpu;0;Temperature;0;55
5;5001433854;1941;intelcpu;0;Power;0;49,99983
5;5001433854;1941;intelcpu;0;Temperature;3;60
5;5001433854;1941;lpc;nct6791d;Control;5;100
5;5001433854;1941;nvidiagpu;0;Clock;2;3113
5;5001433854;1941;intelcpu;0;Clock;0;99,94215
5;5001433854;1941;intelcpu;0;Clock;3;3497,975
5;5001433854;1941;intelcpu;0;Load;3;41,40625
5;5001433854;1941;nvidiagpu;0;Control;0;0
5;5001433854;1941;ram;N/A;Data;1;5,328693
5;5001433854;1941;lpc;nct6791d;Temperature;6;57
5;5001433854;1941;lpc;nct6791d;Voltage;14;0,512
5;5001433854;1941;lpc;nct6791d;Temperature;3;56
5;5001433854;1941;intelcpu;0;Load;0;44,33594
5;5001433854;1941;lpc;nct6791d;Voltage;12;0,52
5;5001433854;1941;lpc;nct6791d;Voltage;13;0,528
5;5001433854;1941;lpc;nct6791d;Temperature;1;44,5
5;5001433854;1941;lpc;nct6791d;Voltage;2;3,376
5;5001433854;1941;lpc;nct6791d;Voltage;11;1
5;5001433854;1941;nvidiagpu;0;Load;0;28
5;5001433854;1941;lpc;nct6791d;Voltage;0;0,872
5;5001433854;1941;nvidiagpu;0;SmallData;1;2754,77
5;5001433854;1941;lpc;nct6791d;Voltage;4;1
5;5001433854;1941;hdd;0;Data;0;-122,5466
5;5001433854;1941;intelcpu;0;Temperature;0;65
5;5001433854;1941;lpc;nct6791d;Control;2;84,70589
5;5001433854;1941;nvidiagpu;0;Fan;0;0
5;5001433854;1941;intelcpu;0;Power;1;39,02308
5;5001433854;1941;intelcpu;0;Temperature;4;65
5;5001433854;1941;intelcpu;0;Load;4;33,59375
5;5001433854;1941;hdd;1;Load;0;82,90598
5;5001433854;1941;nvidiagpu;0;SmallData;3;3072
5;5001433854;1941;lpc;nct6791d;Temperature;5;26
5;5001433854;1941;lpc;nct6791d;Voltage;8;3,312
5;5001433854;1941;lpc;nct6791d;Fan;3;1106
5;5001433854;1941;lpc;nct6791d;Voltage;6;0,512
5;5001433854;1941;intelcpu;0;Clock;4;3497,975
5;5001433854;1941;intelcpu;0;Temperature;2;61
5;5001433854;1941;lpc;nct6791d;Control;4;85,09804
5;5001433854;1941;nvidiagpu;0;Clock;1;4006,8
5;5001433854;1941;intelcpu;0;Power;3;1,773482
5;5001433854;1941;intelcpu;0;Clock;2;3497,975
5;5001433854;1941;intelcpu;0;Load;2;50
5;5001433854;1941;nvidiagpu;0;Load;2;0
5;5001433854;1941;ram;N/A;Data;0;2,610931
5;5001433854;1941;lpc;nct6791d;Temperature;0;54,5
5;5001433854;1941;lpc;nct6791d;Control;1;57,2549
5;5001433854;1941;lpc;nct6791d;Temperature;2;31
5;5001433854;1941;lpc;nct6791d;Fan;0;997
6;6001418026;1943;lpc;nct6791d;Fan;1;1226
6;6001418026;1943;lpc;nct6791d;Voltage;9;1,016
6;6001418026;1943;lpc;nct6791d;Voltage;1;1,016
6;6001418026;1943;nvidiagpu;0;Load;3;10,32651
6;6001418026;1943;lpc;nct6791d;Voltage;5;2,008
6;6001418026;1943;hdd;0;Load;0;66,73444
6;6001418026;1943;intelcpu;0;Temperature;1;62
6;6001418026;1943;lpc;nct6791d;Control;3;84,31373
6;6001418026;1943;nvidiagpu;0;Clock;0;1215
6;6001418026;1943;intelcpu;0;Power;2;0
6;6001418026;1943;intelcpu;0;Clock;1;3697,858
6;6001418026;1943;intelcpu;0;Load;1;72,65625
6;6001418026;1943;nvidiagpu;0;Load;1;2
6;6001418026;1943;ram;N/A;Load;0;32,88502
6;6001418026;1943;lpc;nct6791d;Fan;2;996
6;6001418026;1943;nvidiagpu;0;SmallData;2;317,2305
6;6001418026;1943;lpc;nct6791d;Voltage;3;3,376
6;6001418026;1943;hdd;0;Temperature;0;28
6;6001418026;1943;lpc;nct6791d;Control;0;84,70589
6;6001418026;1943;lpc;nct6791d;Voltage;7;3,456
6;6001418026;1943;hdd;1;Temperature;0;29
6;6001418026;1943;nvidiagpu;0;Temperature;0;55
6;6001418026;1943;intelcpu;0;Power;0;50,42957
6;6001418026;1943;intelcpu;0;Temperature;3;60
6;6001418026;1943;lpc;nct6791d;Control;5;100
6;6001418026;1943;nvidiagpu;0;Clock;2;2430
6;6001418026;1943;intelcpu;0;Clock;0;99,94211
6;6001418026;1943;intelcpu;0;Clock;3;3697,858
6;6001418026;1943;intelcpu;0;Load;3;65,625
6;6001418026;1943;nvidiagpu;0;Control;0;0
6;6001418026;1943;ram;N/A;Data;1;5,328678
6;6001418026;1943;lpc;nct6791d;Temperature;6;56
6;6001418026;1943;lpc;nct6791d;Voltage;14;0,52
6;6001418026;1943;lpc;nct6791d;Temperature;3;55
6;6001418026;1943;intelcpu;0;Load;0;67,96875
6;6001418026;1943;lpc;nct6791d;Voltage;12;0,528
6;6001418026;1943;lpc;nct6791d;Voltage;13;0,528
6;6001418026;1943;lpc;nct6791d;Temperature;1;44,5
6;6001418026;1943;lpc;nct6791d;Voltage;2;3,376
6;6001418026;1943;lpc;nct6791d;Voltage;11;1
6;6001418026;1943;nvidiagpu;0;Load;0;33
6;6001418026;1943;lpc;nct6791d;Voltage;0;0,872
6;6001418026;1943;nvidiagpu;0;SmallData;1;2754,77
6;6001418026;1943;lpc;nct6791d;Voltage;4;1
6;6001418026;1943;hdd;0;Data;0;-122,5466
6;6001418026;1943;intelcpu;0;Temperature;0;64
6;6001418026;1943;lpc;nct6791d;Control;2;84,70589
6;6001418026;1943;nvidiagpu;0;Fan;0;0
6;6001418026;1943;intelcpu;0;Power;1;39,44998
6;6001418026;1943;intelcpu;0;Temperature;4;64
6;6001418026;1943;intelcpu;0;Load;4;62,5
6;6001418026;1943;hdd;1;Load;0;82,90598
6;6001418026;1943;nvidiagpu;0;SmallData;3;3072
6;6001418026;1943;lpc;nct6791d;Temperature;5;26
6;6001418026;1943;lpc;nct6791d;Voltage;8;3,312
6;6001418026;1943;lpc;nct6791d;Fan;3;1073
6;6001418026;1943;lpc;nct6791d;Voltage;6;0,528
6;6001418026;1943;intelcpu;0;Clock;4;3497,974
6;6001418026;1943;intelcpu;0;Temperature;2;61
6;6001418026;1943;lpc;nct6791d;Control;4;84,31373
6;6001418026;1943;nvidiagpu;0;Clock;1;4006,8
6;6001418026;1943;intelcpu;0;Power;3;1,786718
6;6001418026;1943;intelcpu;0;Clock;2;3697,858
6;6001418026;1943;intelcpu;0;Load;2;71,09375
6;6001418026;1943;nvidiagpu;0;Load;2;0
6;6001418026;1943;ram;N/A;Data;0;2,610947
6;6001418026;1943;lpc;nct6791d;Temperature;0;54
6;6001418026;1943;lpc;nct6791d;Control;1;57,2549
