id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1008717528;111;nvidiagpu;0;Control;0;0
1;1008717528;111;ram;N/A;Data;1;5,466995
1;1008717528;111;lpc;nct6791d;Fan;3;1024
1;1008717528;111;lpc;nct6791d;Voltage;14;0,144
1;1008717528;111;lpc;nct6791d;Temperature;3;112
1;1008717528;111;intelcpu;0;Load;0;28,86719
1;1008717528;111;lpc;nct6791d;Voltage;12;0,552
1;1008717528;111;lpc;nct6791d;Voltage;13;0,04
1;1008717528;111;lpc;nct6791d;Temperature;1;48
1;1008717528;111;lpc;nct6791d;Voltage;2;3,376
1;1008717528;111;lpc;nct6791d;Voltage;11;1
1;1008717528;111;nvidiagpu;0;Load;0;30
1;1008717528;111;lpc;nct6791d;Voltage;0;0,8800001
1;1008717528;111;nvidiagpu;0;SmallData;1;2732,773
1;1008717528;111;lpc;nct6791d;Voltage;4;1
1;1008717528;111;hdd;0;Data;0;-115,5841
1;1008717528;111;intelcpu;0;Temperature;0;57
1;1008717528;111;lpc;nct6791d;Control;2;78,82353
1;1008717528;111;nvidiagpu;0;Fan;0;0
1;1008717528;111;intelcpu;0;Power;1;21,51964
1;1008717528;111;intelcpu;0;Temperature;4;57
1;1008717528;111;intelcpu;0;Load;4;21,09375
1;1008717528;111;hdd;1;Load;0;82,90601
1;1008717528;111;nvidiagpu;0;SmallData;3;3072
1;1008717528;111;lpc;nct6791d;Temperature;5;26
1;1008717528;111;lpc;nct6791d;Voltage;8;3,312
1;1008717528;111;lpc;nct6791d;Fan;2;903
1;1008717528;111;lpc;nct6791d;Voltage;6;0,272
1;1008717528;111;intelcpu;0;Clock;4;3697,861
1;1008717528;111;intelcpu;0;Temperature;2;55
1;1008717528;111;lpc;nct6791d;Control;4;78,82353
1;1008717528;111;nvidiagpu;0;Clock;1;4006,8
1;1008717528;111;intelcpu;0;Power;3;1,799241
1;1008717528;111;intelcpu;0;Clock;2;3797,803
1;1008717528;111;intelcpu;0;Load;2;39,0625
1;1008717528;111;nvidiagpu;0;Load;2;0
1;1008717528;111;ram;N/A;Data;0;2,47263
1;1008717528;111;lpc;nct6791d;Temperature;0;49,5
1;1008717528;111;lpc;nct6791d;Control;1;49,41177
1;1008717528;111;lpc;nct6791d;Temperature;2;33
1;1008717528;111;lpc;nct6791d;Temperature;6;96
2;2005195860;111;lpc;nct6791d;Fan;0;924
2;2005195860;111;lpc;nct6791d;Voltage;9;1,008
2;2005195860;111;lpc;nct6791d;Voltage;1;1,008
2;2005195860;111;nvidiagpu;0;Load;3;11,04253
2;2005195860;111;lpc;nct6791d;Voltage;5;2,008
2;2005195860;111;hdd;0;Load;0;66,94394
2;2005195860;111;intelcpu;0;Temperature;1;57
2;2005195860;111;lpc;nct6791d;Control;3;80
2;2005195860;111;nvidiagpu;0;Clock;0;1556,5
2;2005195860;111;intelcpu;0;Power;2;0
2;2005195860;111;intelcpu;0;Clock;1;3697,862
2;2005195860;111;intelcpu;0;Load;1;17,1875
2;2005195860;111;nvidiagpu;0;Load;1;1
2;2005195860;111;ram;N/A;Load;0;31,07141
2;2005195860;111;lpc;nct6791d;Fan;1;1011
2;2005195860;111;nvidiagpu;0;SmallData;2;339,2266
2;2005195860;111;lpc;nct6791d;Voltage;3;3,376
2;2005195860;111;hdd;0;Temperature;0;29
2;2005195860;111;lpc;nct6791d;Control;0;80
2;2005195860;111;lpc;nct6791d;Voltage;7;3,456
2;2005195860;111;hdd;1;Temperature;0;31
2;2005195860;111;nvidiagpu;0;Temperature;0;57
2;2005195860;111;intelcpu;0;Power;0;30,9897
2;2005195860;111;intelcpu;0;Temperature;3;55
2;2005195860;111;lpc;nct6791d;Control;5;100
2;2005195860;111;nvidiagpu;0;Clock;2;3113
2;2005195860;111;intelcpu;0;Clock;0;99,94222
2;2005195860;111;intelcpu;0;Clock;3;3797,804
2;2005195860;111;intelcpu;0;Load;3;16,40625
2;2005195860;111;nvidiagpu;0;Control;0;0
2;2005195860;111;ram;N/A;Data;1;5,472672
2;2005195860;111;lpc;nct6791d;Fan;3;1042
2;2005195860;111;lpc;nct6791d;Voltage;14;0,136
2;2005195860;111;lpc;nct6791d;Temperature;3;113
2;2005195860;111;intelcpu;0;Load;0;22,26563
2;2005195860;111;lpc;nct6791d;Voltage;12;0,568
2;2005195860;111;lpc;nct6791d;Voltage;13;0,168
2;2005195860;111;lpc;nct6791d;Temperature;1;48
2;2005195860;111;lpc;nct6791d;Voltage;2;3,376
2;2005195860;111;lpc;nct6791d;Voltage;11;1
2;2005195860;111;nvidiagpu;0;Load;0;31
2;2005195860;111;lpc;nct6791d;Voltage;0;0,8800001
2;2005195860;111;nvidiagpu;0;SmallData;1;2732,773
2;2005195860;111;lpc;nct6791d;Voltage;4;1
2;2005195860;111;hdd;0;Data;0;-115,5841
2;2005195860;111;intelcpu;0;Temperature;0;57
2;2005195860;111;lpc;nct6791d;Control;2;80
2;2005195860;111;nvidiagpu;0;Fan;0;0
2;2005195860;111;intelcpu;0;Power;1;20,43248
2;2005195860;111;intelcpu;0;Temperature;4;59
2;2005195860;111;intelcpu;0;Load;4;18,75
2;2005195860;111;hdd;1;Load;0;82,90601
2;2005195860;111;nvidiagpu;0;SmallData;3;3072
2;2005195860;111;lpc;nct6791d;Temperature;5;26
2;2005195860;111;lpc;nct6791d;Voltage;8;3,312
2;2005195860;111;lpc;nct6791d;Fan;2;922
2;2005195860;111;lpc;nct6791d;Voltage;6;0,112
2;2005195860;111;intelcpu;0;Clock;4;3797,804
2;2005195860;111;intelcpu;0;Temperature;2;55
2;2005195860;111;lpc;nct6791d;Control;4;80,39216
2;2005195860;111;nvidiagpu;0;Clock;1;4006,8
2;2005195860;111;intelcpu;0;Power;3;2,331542
2;2005195860;111;intelcpu;0;Clock;2;3797,804
2;2005195860;111;intelcpu;0;Load;2;36,71875
2;2005195860;111;nvidiagpu;0;Load;2;0
2;2005195860;111;ram;N/A;Data;0;2,466953
2;2005195860;111;lpc;nct6791d;Temperature;0;51
2;2005195860;111;lpc;nct6791d;Control;1;52,94118
2;2005195860;111;lpc;nct6791d;Temperature;2;33
2;2005195860;111;lpc;nct6791d;Temperature;6;112
3;3003125305;105;lpc;nct6791d;Fan;0;948
3;3003125305;105;lpc;nct6791d;Voltage;9;1,008
3;3003125305;105;lpc;nct6791d;Voltage;1;1,008
3;3003125305;105;nvidiagpu;0;Load;3;11,04253
3;3003125305;105;lpc;nct6791d;Voltage;5;2,008
3;3003125305;105;hdd;0;Load;0;66,94394
3;3003125305;105;intelcpu;0;Temperature;1;57
3;3003125305;105;lpc;nct6791d;Control;3;79,60784
3;3003125305;105;nvidiagpu;0;Clock;0;1316
3;3003125305;105;intelcpu;0;Power;2;0
3;3003125305;105;intelcpu;0;Clock;1;3797,801
3;3003125305;105;intelcpu;0;Load;1;22,65625
3;3003125305;105;nvidiagpu;0;Load;1;1
3;3003125305;105;ram;N/A;Load;0;31,05407
3;3003125305;105;lpc;nct6791d;Fan;1;1049
3;3003125305;105;nvidiagpu;0;SmallData;2;339,2266
3;3003125305;105;lpc;nct6791d;Voltage;3;3,376
3;3003125305;105;hdd;0;Temperature;0;29
3;3003125305;105;lpc;nct6791d;Control;0;79,60784
3;3003125305;105;lpc;nct6791d;Voltage;7;3,456
3;3003125305;105;hdd;1;Temperature;0;31
3;3003125305;105;nvidiagpu;0;Temperature;0;57
3;3003125305;105;intelcpu;0;Power;0;32,0235
3;3003125305;105;intelcpu;0;Temperature;3;58
3;3003125305;105;lpc;nct6791d;Control;5;100
3;3003125305;105;nvidiagpu;0;Clock;2;2632
3;3003125305;105;intelcpu;0;Clock;0;99,94213
3;3003125305;105;intelcpu;0;Clock;3;3697,859
3;3003125305;105;intelcpu;0;Load;3;21,875
3;3003125305;105;nvidiagpu;0;Control;0;0
3;3003125305;105;ram;N/A;Data;1;5,474049
3;3003125305;105;lpc;nct6791d;Fan;3;1041
3;3003125305;105;lpc;nct6791d;Voltage;14;8,000001E-02
3;3003125305;105;lpc;nct6791d;Temperature;3;113
3;3003125305;105;intelcpu;0;Load;0;24,60938
3;3003125305;105;lpc;nct6791d;Voltage;12;0,56
3;3003125305;105;lpc;nct6791d;Voltage;13;0,208
3;3003125305;105;lpc;nct6791d;Temperature;1;47,5
3;3003125305;105;lpc;nct6791d;Voltage;2;3,376
3;3003125305;105;lpc;nct6791d;Voltage;11;1
3;3003125305;105;nvidiagpu;0;Load;0;30
3;3003125305;105;lpc;nct6791d;Voltage;0;0,8800001
3;3003125305;105;nvidiagpu;0;SmallData;1;2732,773
3;3003125305;105;lpc;nct6791d;Voltage;4;1
3;3003125305;105;hdd;0;Data;0;-115,5841
3;3003125305;105;intelcpu;0;Temperature;0;57
3;3003125305;105;lpc;nct6791d;Control;2;79,60784
3;3003125305;105;nvidiagpu;0;Fan;0;0
3;3003125305;105;intelcpu;0;Power;1;21,30057
3;3003125305;105;intelcpu;0;Temperature;4;58
3;3003125305;105;intelcpu;0;Load;4;18,75
3;3003125305;105;hdd;1;Load;0;82,90601
3;3003125305;105;nvidiagpu;0;SmallData;3;3072
3;3003125305;105;lpc;nct6791d;Temperature;5;26
3;3003125305;105;lpc;nct6791d;Voltage;8;3,312
3;3003125305;105;lpc;nct6791d;Fan;2;940
3;3003125305;105;lpc;nct6791d;Voltage;6;0,064
3;3003125305;105;intelcpu;0;Clock;4;3797,801
3;3003125305;105;intelcpu;0;Temperature;2;55
3;3003125305;105;lpc;nct6791d;Control;4;79,60784
3;3003125305;105;nvidiagpu;0;Clock;1;4006,8
3;3003125305;105;intelcpu;0;Power;3;2,288958
3;3003125305;105;intelcpu;0;Clock;2;3797,801
3;3003125305;105;intelcpu;0;Load;2;35,15625
3;3003125305;105;nvidiagpu;0;Load;2;0
3;3003125305;105;ram;N/A;Data;0;2,465576
3;3003125305;105;lpc;nct6791d;Temperature;0;50,5
3;3003125305;105;lpc;nct6791d;Control;1;52,94118
3;3003125305;105;lpc;nct6791d;Temperature;2;33
3;3003125305;105;lpc;nct6791d;Temperature;6;73
4;4003330517;107;lpc;nct6791d;Fan;0;952
4;4003330517;107;lpc;nct6791d;Voltage;9;1,008
4;4003330517;107;lpc;nct6791d;Voltage;1;1,008
4;4003330517;107;nvidiagpu;0;Load;3;11,04253
4;4003330517;107;lpc;nct6791d;Voltage;5;2,008
4;4003330517;107;hdd;0;Load;0;66,94394
4;4003330517;107;intelcpu;0;Temperature;1;58
4;4003330517;107;lpc;nct6791d;Control;3;79,60784
4;4003330517;107;nvidiagpu;0;Clock;0;1316
4;4003330517;107;intelcpu;0;Power;2;0
4;4003330517;107;intelcpu;0;Clock;1;3797,799
4;4003330517;107;intelcpu;0;Load;1;15,625
4;4003330517;107;nvidiagpu;0;Load;1;1
4;4003330517;107;ram;N/A;Load;0;31,0545
4;4003330517;107;lpc;nct6791d;Fan;1;1123
4;4003330517;107;nvidiagpu;0;SmallData;2;339,2266
4;4003330517;107;lpc;nct6791d;Voltage;3;3,376
4;4003330517;107;hdd;0;Temperature;0;29
4;4003330517;107;lpc;nct6791d;Control;0;79,60784
4;4003330517;107;lpc;nct6791d;Voltage;7;3,456
4;4003330517;107;hdd;1;Temperature;0;31
4;4003330517;107;nvidiagpu;0;Temperature;0;57
4;4003330517;107;intelcpu;0;Power;0;31,34484
4;4003330517;107;intelcpu;0;Temperature;3;55
4;4003330517;107;lpc;nct6791d;Control;5;100
4;4003330517;107;nvidiagpu;0;Clock;2;2632
4;4003330517;107;intelcpu;0;Clock;0;99,94208
4;4003330517;107;intelcpu;0;Clock;3;3797,799
4;4003330517;107;intelcpu;0;Load;3;14,84375
4;4003330517;107;nvidiagpu;0;Control;0;0
4;4003330517;107;ram;N/A;Data;1;5,474014
4;4003330517;107;lpc;nct6791d;Fan;3;1051
4;4003330517;107;lpc;nct6791d;Voltage;14;0,136
4;4003330517;107;lpc;nct6791d;Temperature;3;113
4;4003330517;107;intelcpu;0;Load;0;22,07031
4;4003330517;107;lpc;nct6791d;Voltage;12;0,56
4;4003330517;107;lpc;nct6791d;Voltage;13;0,208
4;4003330517;107;lpc;nct6791d;Temperature;1;47,5
4;4003330517;107;lpc;nct6791d;Voltage;2;3,376
4;4003330517;107;lpc;nct6791d;Voltage;11;1
4;4003330517;107;nvidiagpu;0;Load;0;33
4;4003330517;107;lpc;nct6791d;Voltage;0;0,8800001
4;4003330517;107;nvidiagpu;0;SmallData;1;2732,773
4;4003330517;107;lpc;nct6791d;Voltage;4;1
4;4003330517;107;hdd;0;Data;0;-115,5841
4;4003330517;107;intelcpu;0;Temperature;0;58
4;4003330517;107;lpc;nct6791d;Control;2;79,60784
4;4003330517;107;nvidiagpu;0;Fan;0;0
4;4003330517;107;intelcpu;0;Power;1;20,76188
4;4003330517;107;intelcpu;0;Temperature;4;58
4;4003330517;107;intelcpu;0;Load;4;14,0625
4;4003330517;107;hdd;1;Load;0;82,90601
4;4003330517;107;nvidiagpu;0;SmallData;3;3072
4;4003330517;107;lpc;nct6791d;Temperature;5;26
4;4003330517;107;lpc;nct6791d;Voltage;8;3,312
4;4003330517;107;lpc;nct6791d;Fan;2;942
4;4003330517;107;lpc;nct6791d;Voltage;6;0,136
4;4003330517;107;intelcpu;0;Clock;4;3897,741
4;4003330517;107;intelcpu;0;Temperature;2;54
4;4003330517;107;lpc;nct6791d;Control;4;79,60784
4;4003330517;107;nvidiagpu;0;Clock;1;4006,8
4;4003330517;107;intelcpu;0;Power;3;2,28609
4;4003330517;107;intelcpu;0;Clock;2;3597,915
4;4003330517;107;intelcpu;0;Load;2;43,75
4;4003330517;107;nvidiagpu;0;Load;2;0
4;4003330517;107;ram;N/A;Data;0;2,465611
4;4003330517;107;lpc;nct6791d;Temperature;0;50,5
4;4003330517;107;lpc;nct6791d;Control;1;51,76471
4;4003330517;107;lpc;nct6791d;Temperature;2;33
4;4003330517;107;lpc;nct6791d;Temperature;6;73
5;5006055056;107;lpc;nct6791d;Fan;0;954
5;5006055056;107;lpc;nct6791d;Voltage;9;1,008
5;5006055056;107;lpc;nct6791d;Voltage;1;1,008
5;5006055056;107;nvidiagpu;0;Load;3;11,04253
5;5006055056;107;lpc;nct6791d;Voltage;5;2,008
5;5006055056;107;hdd;0;Load;0;66,94394
5;5006055056;107;intelcpu;0;Temperature;1;60
5;5006055056;107;lpc;nct6791d;Control;3;79,60784
5;5006055056;107;nvidiagpu;0;Clock;0;1316
5;5006055056;107;intelcpu;0;Power;2;0
5;5006055056;107;intelcpu;0;Clock;1;3797,799
5;5006055056;107;intelcpu;0;Load;1;16,40625
5;5006055056;107;nvidiagpu;0;Load;1;1
5;5006055056;107;ram;N/A;Load;0;31,05426
5;5006055056;107;lpc;nct6791d;Fan;1;1156
5;5006055056;107;nvidiagpu;0;SmallData;2;339,2266
5;5006055056;107;lpc;nct6791d;Voltage;3;3,376
5;5006055056;107;hdd;0;Temperature;0;29
5;5006055056;107;lpc;nct6791d;Control;0;79,60784
5;5006055056;107;lpc;nct6791d;Voltage;7;3,456
5;5006055056;107;hdd;1;Temperature;0;31
5;5006055056;107;nvidiagpu;0;Temperature;0;57
5;5006055056;107;intelcpu;0;Power;0;31,47541
5;5006055056;107;intelcpu;0;Temperature;3;56
5;5006055056;107;lpc;nct6791d;Control;5;100
5;5006055056;107;nvidiagpu;0;Clock;2;2632
5;5006055056;107;intelcpu;0;Clock;0;99,94209
5;5006055056;107;intelcpu;0;Clock;3;3797,799
5;5006055056;107;intelcpu;0;Load;3;19,53125
5;5006055056;107;nvidiagpu;0;Control;0;0
5;5006055056;107;ram;N/A;Data;1;5,474033
5;5006055056;107;lpc;nct6791d;Fan;3;1035
5;5006055056;107;lpc;nct6791d;Voltage;14;0,208
5;5006055056;107;lpc;nct6791d;Temperature;3;96
5;5006055056;107;intelcpu;0;Load;0;22,46094
5;5006055056;107;lpc;nct6791d;Voltage;12;0,568
5;5006055056;107;lpc;nct6791d;Voltage;13;0,136
5;5006055056;107;lpc;nct6791d;Temperature;1;47,5
5;5006055056;107;lpc;nct6791d;Voltage;2;3,376
5;5006055056;107;lpc;nct6791d;Voltage;11;1
5;5006055056;107;nvidiagpu;0;Load;0;33
5;5006055056;107;lpc;nct6791d;Voltage;0;0,8800001
5;5006055056;107;nvidiagpu;0;SmallData;1;2732,773
5;5006055056;107;lpc;nct6791d;Voltage;4;1
5;5006055056;107;hdd;0;Data;0;-115,5841
5;5006055056;107;intelcpu;0;Temperature;0;57
5;5006055056;107;lpc;nct6791d;Control;2;79,60784
5;5006055056;107;nvidiagpu;0;Fan;0;0
5;5006055056;107;intelcpu;0;Power;1;20,78218
5;5006055056;107;intelcpu;0;Temperature;4;60
5;5006055056;107;intelcpu;0;Load;4;10,15625
5;5006055056;107;hdd;1;Load;0;82,90601
5;5006055056;107;nvidiagpu;0;SmallData;3;3072
5;5006055056;107;lpc;nct6791d;Temperature;5;26
5;5006055056;107;lpc;nct6791d;Voltage;8;3,312
5;5006055056;107;lpc;nct6791d;Fan;2;942
5;5006055056;107;lpc;nct6791d;Voltage;6;0,064
5;5006055056;107;intelcpu;0;Clock;4;3697,857
5;5006055056;107;intelcpu;0;Temperature;2;56
5;5006055056;107;lpc;nct6791d;Control;4;79,60784
5;5006055056;107;nvidiagpu;0;Clock;1;4006,8
5;5006055056;107;intelcpu;0;Power;3;2,286033
5;5006055056;107;intelcpu;0;Clock;2;3897,741
5;5006055056;107;intelcpu;0;Load;2;43,75
5;5006055056;107;nvidiagpu;0;Load;2;0
5;5006055056;107;ram;N/A;Data;0;2,465591
5;5006055056;107;lpc;nct6791d;Temperature;0;50
5;5006055056;107;lpc;nct6791d;Control;1;51,76471
5;5006055056;107;lpc;nct6791d;Temperature;2;33
5;5006055056;107;lpc;nct6791d;Temperature;6;112
6;6009146400;103;lpc;nct6791d;Fan;0;953
6;6009146400;103;lpc;nct6791d;Voltage;9;1,008
6;6009146400;103;lpc;nct6791d;Voltage;1;1,008
6;6009146400;103;nvidiagpu;0;Load;3;11,04253
6;6009146400;103;lpc;nct6791d;Voltage;5;2,008
6;6009146400;103;hdd;0;Load;0;66,94394
6;6009146400;103;intelcpu;0;Temperature;1;60
6;6009146400;103;lpc;nct6791d;Control;3;78,82353
6;6009146400;103;nvidiagpu;0;Clock;0;1164
6;6009146400;103;intelcpu;0;Power;2;0
6;6009146400;103;intelcpu;0;Clock;1;3797,803
6;6009146400;103;intelcpu;0;Load;1;21,29216
6;6009146400;103;nvidiagpu;0;Load;1;1
6;6009146400;103;ram;N/A;Load;0;31,02961
6;6009146400;103;lpc;nct6791d;Fan;1;1106
6;6009146400;103;nvidiagpu;0;SmallData;2;339,2266
6;6009146400;103;lpc;nct6791d;Voltage;3;3,376
6;6009146400;103;hdd;0;Temperature;0;29
6;6009146400;103;lpc;nct6791d;Control;0;78,82353
6;6009146400;103;lpc;nct6791d;Voltage;7;3,456
6;6009146400;103;hdd;1;Temperature;0;31
6;6009146400;103;nvidiagpu;0;Temperature;0;57
6;6009146400;103;intelcpu;0;Power;0;31,71142
6;6009146400;103;intelcpu;0;Temperature;3;56
6;6009146400;103;lpc;nct6791d;Control;5;100
6;6009146400;103;nvidiagpu;0;Clock;2;2328
6;6009146400;103;intelcpu;0;Clock;0;99,94218
6;6009146400;103;intelcpu;0;Clock;3;3797,803
6;6009146400;103;intelcpu;0;Load;3;14,0625
6;6009146400;103;nvidiagpu;0;Control;0;0
6;6009146400;103;ram;N/A;Data;1;5,47599
6;6009146400;103;lpc;nct6791d;Fan;3;1053
6;6009146400;103;lpc;nct6791d;Voltage;14;0,144
6;6009146400;103;lpc;nct6791d;Temperature;3;73
6;6009146400;103;intelcpu;0;Load;0;23,5026
6;6009146400;103;lpc;nct6791d;Voltage;12;0,552
6;6009146400;103;lpc;nct6791d;Voltage;13;0,008
6;6009146400;103;lpc;nct6791d;Temperature;1;47,5
6;6009146400;103;lpc;nct6791d;Voltage;2;3,376
6;6009146400;103;lpc;nct6791d;Voltage;11;1
6;6009146400;103;nvidiagpu;0;Load;0;33
6;6009146400;103;lpc;nct6791d;Voltage;0;0,8800001
6;6009146400;103;nvidiagpu;0;SmallData;1;2732,773
6;6009146400;103;lpc;nct6791d;Voltage;4;1
6;6009146400;103;hdd;0;Data;0;-115,5841
6;6009146400;103;intelcpu;0;Temperature;0;57
6;6009146400;103;lpc;nct6791d;Control;2;78,82353
6;6009146400;103;nvidiagpu;0;Fan;0;0
6;6009146400;103;intelcpu;0;Power;1;21,14749
6;6009146400;103;intelcpu;0;Temperature;4;60
6;6009146400;103;intelcpu;0;Load;4;17,96875
6;6009146400;103;hdd;1;Load;0;82,90601
6;6009146400;103;nvidiagpu;0;SmallData;3;3072
6;6009146400;103;lpc;nct6791d;Temperature;5;26
6;6009146400;103;lpc;nct6791d;Voltage;8;3,312
6;6009146400;103;lpc;nct6791d;Fan;2;942
6;6009146400;103;lpc;nct6791d;Voltage;6;0,064
6;6009146400;103;intelcpu;0;Clock;4;3897,745
6;6009146400;103;intelcpu;0;Temperature;2;54
6;6009146400;103;lpc;nct6791d;Control;4;78,82353
6;6009146400;103;nvidiagpu;0;Clock;1;4006,8
6;6009146400;103;intelcpu;0;Power;3;2,264918
6;6009146400;103;intelcpu;0;Clock;2;3697,861
6;6009146400;103;intelcpu;0;Load;2;40,687
6;6009146400;103;nvidiagpu;0;Load;2;0
6;6009146400;103;ram;N/A;Data;0;2,463634
6;6009146400;103;lpc;nct6791d;Temperature;0;49
6;6009146400;103;lpc;nct6791d;Control;1;50,98039
6;6009146400;103;lpc;nct6791d;Temperature;2;33
6;6009146400;103;lpc;nct6791d;Temperature;6;112
7;7001861545;101;lpc;nct6791d;Fan;0;944
7;7001861545;101;lpc;nct6791d;Voltage;9;1,008
7;7001861545;101;lpc;nct6791d;Voltage;1;1,008
7;7001861545;101;nvidiagpu;0;Load;3;11,04253
7;7001861545;101;lpc;nct6791d;Voltage;5;2,008
7;7001861545;101;hdd;0;Load;0;66,94394
7;7001861545;101;intelcpu;0;Temperature;1;59
7;7001861545;101;lpc;nct6791d;Control;3;77,64706
7;7001861545;101;nvidiagpu;0;Clock;0;1164
7;7001861545;101;intelcpu;0;Power;2;0
7;7001861545;101;intelcpu;0;Clock;1;3797,802
7;7001861545;101;intelcpu;0;Load;1;19,375
7;7001861545;101;nvidiagpu;0;Load;1;1
7;7001861545;101;ram;N/A;Load;0;31,00463
