id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001028407;1626;lpc;nct6791d;Voltage;1;1,008
1;1001028407;1626;nvidiagpu;0;Load;3;11,04253
1;1001028407;1626;lpc;nct6791d;Voltage;5;2,008
1;1001028407;1626;hdd;0;Load;0;66,94826
1;1001028407;1626;intelcpu;0;Temperature;1;57
1;1001028407;1626;lpc;nct6791d;Control;3;81,56863
1;1001028407;1626;nvidiagpu;0;Clock;0;1873
1;1001028407;1626;intelcpu;0;Power;2;0
1;1001028407;1626;intelcpu;0;Clock;1;3497,976
1;1001028407;1626;intelcpu;0;Load;1;23,26923
1;1001028407;1626;nvidiagpu;0;Load;1;5
1;1001028407;1626;ram;N/A;Load;0;30,08372
1;1001028407;1626;lpc;nct6791d;Fan;2;931
1;1001028407;1626;nvidiagpu;0;SmallData;2;339,2266
1;1001028407;1626;lpc;nct6791d;Voltage;3;3,376
1;1001028407;1626;hdd;0;Temperature;0;30
1;1001028407;1626;lpc;nct6791d;Control;0;81,17648
1;1001028407;1626;lpc;nct6791d;Voltage;7;3,456
1;1001028407;1626;hdd;1;Temperature;0;31
1;1001028407;1626;nvidiagpu;0;Temperature;0;55
1;1001028407;1626;intelcpu;0;Power;0;28,02716
1;1001028407;1626;intelcpu;0;Temperature;3;59
1;1001028407;1626;lpc;nct6791d;Control;5;100
1;1001028407;1626;nvidiagpu;0;Clock;2;3746
1;1001028407;1626;intelcpu;0;Clock;0;99,94216
1;1001028407;1626;intelcpu;0;Clock;3;3497,976
1;1001028407;1626;intelcpu;0;Load;3;18,46154
1;1001028407;1626;nvidiagpu;0;Control;0;29
1;1001028407;1626;ram;N/A;Data;1;5,55109
1;1001028407;1626;lpc;nct6791d;Voltage;13;0,464
1;1001028407;1626;lpc;nct6791d;Temperature;0;53,5
1;1001028407;1626;lpc;nct6791d;Temperature;5;26
1;1001028407;1626;intelcpu;0;Load;0;21,47235
1;1001028407;1626;lpc;nct6791d;Voltage;12;0,408
1;1001028407;1626;lpc;nct6791d;Voltage;14;0,52
1;1001028407;1626;lpc;nct6791d;Temperature;2;34
1;1001028407;1626;lpc;nct6791d;Voltage;2;3,376
1;1001028407;1626;lpc;nct6791d;Voltage;11;1
1;1001028407;1626;nvidiagpu;0;Load;0;49
1;1001028407;1626;lpc;nct6791d;Voltage;0;0,8800001
1;1001028407;1626;nvidiagpu;0;SmallData;1;2732,773
1;1001028407;1626;lpc;nct6791d;Voltage;4;1
1;1001028407;1626;hdd;0;Data;0;-115,508
1;1001028407;1626;intelcpu;0;Temperature;0;61
1;1001028407;1626;lpc;nct6791d;Control;2;81,56863
1;1001028407;1626;nvidiagpu;0;Fan;0;888
1;1001028407;1626;intelcpu;0;Power;1;18,57392
1;1001028407;1626;intelcpu;0;Temperature;4;61
1;1001028407;1626;intelcpu;0;Load;4;20,21635
1;1001028407;1626;hdd;1;Load;0;82,90601
1;1001028407;1626;nvidiagpu;0;SmallData;3;3072
1;1001028407;1626;lpc;nct6791d;Temperature;6;67
1;1001028407;1626;lpc;nct6791d;Voltage;8;3,312
1;1001028407;1626;lpc;nct6791d;Fan;3;1039
1;1001028407;1626;lpc;nct6791d;Voltage;6;0,248
1;1001028407;1626;intelcpu;0;Clock;4;3497,976
1;1001028407;1626;intelcpu;0;Temperature;2;58
1;1001028407;1626;lpc;nct6791d;Control;4;81,56863
1;1001028407;1626;nvidiagpu;0;Clock;1;4006,8
1;1001028407;1626;intelcpu;0;Power;3;1,357348
1;1001028407;1626;intelcpu;0;Clock;2;3497,976
1;1001028407;1626;intelcpu;0;Load;2;23,9423
1;1001028407;1626;nvidiagpu;0;Load;2;0
1;1001028407;1626;ram;N/A;Data;0;2,388535
1;1001028407;1626;lpc;nct6791d;Temperature;1;48,5
1;1001028407;1626;lpc;nct6791d;Control;1;50,58824
1;1001028407;1626;lpc;nct6791d;Temperature;3;66
1;1001028407;1626;lpc;nct6791d;Fan;0;939
2;2001202873;1662;lpc;nct6791d;Fan;1;1169
2;2001202873;1662;lpc;nct6791d;Voltage;9;1,008
2;2001202873;1662;lpc;nct6791d;Voltage;1;1,008
2;2001202873;1662;nvidiagpu;0;Load;3;11,04253
2;2001202873;1662;lpc;nct6791d;Voltage;5;2,008
2;2001202873;1662;hdd;0;Load;0;66,94826
2;2001202873;1662;intelcpu;0;Temperature;1;58
2;2001202873;1662;lpc;nct6791d;Control;3;84,70589
2;2001202873;1662;nvidiagpu;0;Clock;0;1949
2;2001202873;1662;intelcpu;0;Power;2;0
2;2001202873;1662;intelcpu;0;Clock;1;3697,855
2;2001202873;1662;intelcpu;0;Load;1;26,5625
2;2001202873;1662;nvidiagpu;0;Load;1;4
2;2001202873;1662;ram;N/A;Load;0;30,13114
2;2001202873;1662;lpc;nct6791d;Fan;2;973
2;2001202873;1662;nvidiagpu;0;SmallData;2;339,2266
2;2001202873;1662;lpc;nct6791d;Voltage;3;3,376
2;2001202873;1662;hdd;0;Temperature;0;30
2;2001202873;1662;lpc;nct6791d;Control;0;84,70589
2;2001202873;1662;lpc;nct6791d;Voltage;7;3,456
2;2001202873;1662;hdd;1;Temperature;0;31
2;2001202873;1662;nvidiagpu;0;Temperature;0;56
2;2001202873;1662;intelcpu;0;Power;0;32,99078
2;2001202873;1662;intelcpu;0;Temperature;3;58
2;2001202873;1662;lpc;nct6791d;Control;5;100
2;2001202873;1662;nvidiagpu;0;Clock;2;3898
2;2001202873;1662;intelcpu;0;Clock;0;99,94202
2;2001202873;1662;intelcpu;0;Clock;3;3697,855
2;2001202873;1662;intelcpu;0;Load;3;21,875
2;2001202873;1662;nvidiagpu;0;Control;0;29
2;2001202873;1662;ram;N/A;Data;1;5,547325
2;2001202873;1662;lpc;nct6791d;Voltage;13;0,448
2;2001202873;1662;lpc;nct6791d;Temperature;0;55
2;2001202873;1662;lpc;nct6791d;Temperature;5;26
2;2001202873;1662;intelcpu;0;Load;0;24,60938
2;2001202873;1662;lpc;nct6791d;Voltage;12;0,384
2;2001202873;1662;lpc;nct6791d;Voltage;14;0,528
2;2001202873;1662;lpc;nct6791d;Temperature;2;34
2;2001202873;1662;lpc;nct6791d;Voltage;2;3,376
2;2001202873;1662;lpc;nct6791d;Voltage;11;1
2;2001202873;1662;nvidiagpu;0;Load;0;41
2;2001202873;1662;lpc;nct6791d;Voltage;0;0,8800001
2;2001202873;1662;nvidiagpu;0;SmallData;1;2732,773
2;2001202873;1662;lpc;nct6791d;Voltage;4;1
2;2001202873;1662;hdd;0;Data;0;-115,508
2;2001202873;1662;intelcpu;0;Temperature;0;62
2;2001202873;1662;lpc;nct6791d;Control;2;84,70589
2;2001202873;1662;nvidiagpu;0;Fan;0;887
2;2001202873;1662;intelcpu;0;Power;1;22,86295
2;2001202873;1662;intelcpu;0;Temperature;4;62
2;2001202873;1662;intelcpu;0;Load;4;17,96875
2;2001202873;1662;hdd;1;Load;0;82,90601
2;2001202873;1662;nvidiagpu;0;SmallData;3;3072
2;2001202873;1662;lpc;nct6791d;Temperature;6;56
2;2001202873;1662;lpc;nct6791d;Voltage;8;3,312
2;2001202873;1662;lpc;nct6791d;Fan;3;1036
2;2001202873;1662;lpc;nct6791d;Voltage;6;0,464
2;2001202873;1662;intelcpu;0;Clock;4;3697,855
2;2001202873;1662;intelcpu;0;Temperature;2;57
2;2001202873;1662;lpc;nct6791d;Control;4;84,70589
2;2001202873;1662;nvidiagpu;0;Clock;1;4006,8
2;2001202873;1662;intelcpu;0;Power;3;1,723815
2;2001202873;1662;intelcpu;0;Clock;2;3697,855
2;2001202873;1662;intelcpu;0;Load;2;32,03125
2;2001202873;1662;nvidiagpu;0;Load;2;0
2;2001202873;1662;ram;N/A;Data;0;2,3923
2;2001202873;1662;lpc;nct6791d;Temperature;1;48,5
2;2001202873;1662;lpc;nct6791d;Control;1;53,33334
2;2001202873;1662;lpc;nct6791d;Temperature;3;66
2;2001202873;1662;lpc;nct6791d;Fan;0;966
3;3001280736;1695;lpc;nct6791d;Fan;1;1173
3;3001280736;1695;lpc;nct6791d;Voltage;9;1,008
3;3001280736;1695;lpc;nct6791d;Voltage;1;1,008
3;3001280736;1695;nvidiagpu;0;Load;3;11,04253
3;3001280736;1695;lpc;nct6791d;Voltage;5;2,008
3;3001280736;1695;hdd;0;Load;0;66,94826
3;3001280736;1695;intelcpu;0;Temperature;1;58
3;3001280736;1695;lpc;nct6791d;Control;3;84,70589
3;3001280736;1695;nvidiagpu;0;Clock;0;1949
3;3001280736;1695;intelcpu;0;Power;2;0
3;3001280736;1695;intelcpu;0;Clock;1;3797,805
3;3001280736;1695;intelcpu;0;Load;1;33,59375
3;3001280736;1695;nvidiagpu;0;Load;1;4
3;3001280736;1695;ram;N/A;Load;0;30,13148
3;3001280736;1695;lpc;nct6791d;Fan;2;986
3;3001280736;1695;nvidiagpu;0;SmallData;2;339,2266
3;3001280736;1695;lpc;nct6791d;Voltage;3;3,376
3;3001280736;1695;hdd;0;Temperature;0;30
3;3001280736;1695;lpc;nct6791d;Control;0;84,70589
3;3001280736;1695;lpc;nct6791d;Voltage;7;3,456
3;3001280736;1695;hdd;1;Temperature;0;31
3;3001280736;1695;nvidiagpu;0;Temperature;0;56
3;3001280736;1695;intelcpu;0;Power;0;32,65813
3;3001280736;1695;intelcpu;0;Temperature;3;58
3;3001280736;1695;lpc;nct6791d;Control;5;100
3;3001280736;1695;nvidiagpu;0;Clock;2;3898
3;3001280736;1695;intelcpu;0;Clock;0;99,94224
3;3001280736;1695;intelcpu;0;Clock;3;3497,979
3;3001280736;1695;intelcpu;0;Load;3;19,53125
3;3001280736;1695;nvidiagpu;0;Control;0;29
3;3001280736;1695;ram;N/A;Data;1;5,547298
3;3001280736;1695;lpc;nct6791d;Voltage;13;0,52
3;3001280736;1695;lpc;nct6791d;Temperature;0;55,5
3;3001280736;1695;lpc;nct6791d;Temperature;5;26
3;3001280736;1695;intelcpu;0;Load;0;25,58594
3;3001280736;1695;lpc;nct6791d;Voltage;12;0,384
3;3001280736;1695;lpc;nct6791d;Voltage;14;0,512
3;3001280736;1695;lpc;nct6791d;Temperature;2;34
3;3001280736;1695;lpc;nct6791d;Voltage;2;3,376
3;3001280736;1695;lpc;nct6791d;Voltage;11;1
3;3001280736;1695;nvidiagpu;0;Load;0;46
3;3001280736;1695;lpc;nct6791d;Voltage;0;0,8800001
3;3001280736;1695;nvidiagpu;0;SmallData;1;2732,773
3;3001280736;1695;lpc;nct6791d;Voltage;4;1
3;3001280736;1695;hdd;0;Data;0;-115,508
3;3001280736;1695;intelcpu;0;Temperature;0;61
3;3001280736;1695;lpc;nct6791d;Control;2;84,70589
3;3001280736;1695;nvidiagpu;0;Fan;0;885
3;3001280736;1695;intelcpu;0;Power;1;22,57819
3;3001280736;1695;intelcpu;0;Temperature;4;60
3;3001280736;1695;intelcpu;0;Load;4;19,53125
3;3001280736;1695;hdd;1;Load;0;82,90601
3;3001280736;1695;nvidiagpu;0;SmallData;3;3072
3;3001280736;1695;lpc;nct6791d;Temperature;6;55
3;3001280736;1695;lpc;nct6791d;Voltage;8;3,312
3;3001280736;1695;lpc;nct6791d;Fan;3;1086
3;3001280736;1695;lpc;nct6791d;Voltage;6;0,416
3;3001280736;1695;intelcpu;0;Clock;4;3497,979
3;3001280736;1695;intelcpu;0;Temperature;2;58
3;3001280736;1695;lpc;nct6791d;Control;4;84,70589
3;3001280736;1695;nvidiagpu;0;Clock;1;4006,8
3;3001280736;1695;intelcpu;0;Power;3;1,727071
3;3001280736;1695;intelcpu;0;Clock;2;3797,805
3;3001280736;1695;intelcpu;0;Load;2;29,6875
3;3001280736;1695;nvidiagpu;0;Load;2;0
3;3001280736;1695;ram;N/A;Data;0;2,392326
3;3001280736;1695;lpc;nct6791d;Temperature;1;48,5
3;3001280736;1695;lpc;nct6791d;Control;1;57,2549
3;3001280736;1695;lpc;nct6791d;Temperature;3;66
3;3001280736;1695;lpc;nct6791d;Fan;0;987
4;4001127332;1688;lpc;nct6791d;Fan;1;1153
4;4001127332;1688;lpc;nct6791d;Voltage;9;1,008
4;4001127332;1688;lpc;nct6791d;Voltage;1;1,008
4;4001127332;1688;nvidiagpu;0;Load;3;11,04253
4;4001127332;1688;lpc;nct6791d;Voltage;5;2
4;4001127332;1688;hdd;0;Load;0;66,94826
4;4001127332;1688;intelcpu;0;Temperature;1;58
4;4001127332;1688;lpc;nct6791d;Control;3;84,70589
4;4001127332;1688;nvidiagpu;0;Clock;0;1949
4;4001127332;1688;intelcpu;0;Power;2;0
4;4001127332;1688;intelcpu;0;Clock;1;3697,859
4;4001127332;1688;intelcpu;0;Load;1;26,5625
4;4001127332;1688;nvidiagpu;0;Load;1;4
4;4001127332;1688;ram;N/A;Load;0;30,13335
4;4001127332;1688;lpc;nct6791d;Fan;2;990
4;4001127332;1688;nvidiagpu;0;SmallData;2;339,2266
4;4001127332;1688;lpc;nct6791d;Voltage;3;3,376
4;4001127332;1688;hdd;0;Temperature;0;30
4;4001127332;1688;lpc;nct6791d;Control;0;84,70589
4;4001127332;1688;lpc;nct6791d;Voltage;7;3,456
4;4001127332;1688;hdd;1;Temperature;0;31
4;4001127332;1688;nvidiagpu;0;Temperature;0;56
4;4001127332;1688;intelcpu;0;Power;0;33,18013
4;4001127332;1688;intelcpu;0;Temperature;3;58
4;4001127332;1688;lpc;nct6791d;Control;5;100
4;4001127332;1688;nvidiagpu;0;Clock;2;3898
4;4001127332;1688;intelcpu;0;Clock;0;99,94215
4;4001127332;1688;intelcpu;0;Clock;3;3497,975
4;4001127332;1688;intelcpu;0;Load;3;17,96875
4;4001127332;1688;nvidiagpu;0;Control;0;29
4;4001127332;1688;ram;N/A;Data;1;5,54715
4;4001127332;1688;lpc;nct6791d;Voltage;13;0,424
4;4001127332;1688;lpc;nct6791d;Temperature;0;55
4;4001127332;1688;lpc;nct6791d;Temperature;5;26
4;4001127332;1688;intelcpu;0;Load;0;20,70313
4;4001127332;1688;lpc;nct6791d;Voltage;12;0,392
4;4001127332;1688;lpc;nct6791d;Voltage;14;0,52
4;4001127332;1688;lpc;nct6791d;Temperature;2;34
4;4001127332;1688;lpc;nct6791d;Voltage;2;3,376
4;4001127332;1688;lpc;nct6791d;Voltage;11;1
4;4001127332;1688;nvidiagpu;0;Load;0;46
4;4001127332;1688;lpc;nct6791d;Voltage;0;0,8800001
4;4001127332;1688;nvidiagpu;0;SmallData;1;2732,773
4;4001127332;1688;lpc;nct6791d;Voltage;4;1
4;4001127332;1688;hdd;0;Data;0;-115,508
4;4001127332;1688;intelcpu;0;Temperature;0;63
4;4001127332;1688;lpc;nct6791d;Control;2;84,70589
4;4001127332;1688;nvidiagpu;0;Fan;0;885
4;4001127332;1688;intelcpu;0;Power;1;23,05944
4;4001127332;1688;intelcpu;0;Temperature;4;63
4;4001127332;1688;intelcpu;0;Load;4;16,40625
4;4001127332;1688;hdd;1;Load;0;82,90601
4;4001127332;1688;nvidiagpu;0;SmallData;3;3072
4;4001127332;1688;lpc;nct6791d;Temperature;6;57
4;4001127332;1688;lpc;nct6791d;Voltage;8;3,312
4;4001127332;1688;lpc;nct6791d;Fan;3;1085
4;4001127332;1688;lpc;nct6791d;Voltage;6;0,4
4;4001127332;1688;intelcpu;0;Clock;4;3497,975
4;4001127332;1688;intelcpu;0;Temperature;2;58
4;4001127332;1688;lpc;nct6791d;Control;4;84,70589
4;4001127332;1688;nvidiagpu;0;Clock;1;4006,8
4;4001127332;1688;intelcpu;0;Power;3;1,734876
4;4001127332;1688;intelcpu;0;Clock;2;3497,975
4;4001127332;1688;intelcpu;0;Load;2;21,875
4;4001127332;1688;nvidiagpu;0;Load;2;0
4;4001127332;1688;ram;N/A;Data;0;2,392475
4;4001127332;1688;lpc;nct6791d;Temperature;1;48,5
4;4001127332;1688;lpc;nct6791d;Control;1;57,2549
4;4001127332;1688;lpc;nct6791d;Temperature;3;63
4;4001127332;1688;lpc;nct6791d;Fan;0;997
5;5001265797;1689;lpc;nct6791d;Fan;1;1206
5;5001265797;1689;lpc;nct6791d;Voltage;9;1,008
5;5001265797;1689;lpc;nct6791d;Voltage;1;1,008
5;5001265797;1689;nvidiagpu;0;Load;3;11,04253
5;5001265797;1689;lpc;nct6791d;Voltage;5;2,008
5;5001265797;1689;hdd;0;Load;0;66,94826
5;5001265797;1689;intelcpu;0;Temperature;1;59
5;5001265797;1689;lpc;nct6791d;Control;3;83,92157
5;5001265797;1689;nvidiagpu;0;Clock;0;1949
5;5001265797;1689;intelcpu;0;Power;2;0
5;5001265797;1689;intelcpu;0;Clock;1;3497,975
5;5001265797;1689;intelcpu;0;Load;1;28,90625
5;5001265797;1689;nvidiagpu;0;Load;1;4
5;5001265797;1689;ram;N/A;Load;0;30,13484
5;5001265797;1689;lpc;nct6791d;Fan;2;993
5;5001265797;1689;nvidiagpu;0;SmallData;2;339,2266
5;5001265797;1689;lpc;nct6791d;Voltage;3;3,376
5;5001265797;1689;hdd;0;Temperature;0;30
5;5001265797;1689;lpc;nct6791d;Control;0;83,92157
5;5001265797;1689;lpc;nct6791d;Voltage;7;3,456
5;5001265797;1689;hdd;1;Temperature;0;31
5;5001265797;1689;nvidiagpu;0;Temperature;0;57
5;5001265797;1689;intelcpu;0;Power;0;32,86179
5;5001265797;1689;intelcpu;0;Temperature;3;59
5;5001265797;1689;lpc;nct6791d;Control;5;100
5;5001265797;1689;nvidiagpu;0;Clock;2;3898
5;5001265797;1689;intelcpu;0;Clock;0;99,94214
5;5001265797;1689;intelcpu;0;Clock;3;3497,975
5;5001265797;1689;intelcpu;0;Load;3;25
5;5001265797;1689;nvidiagpu;0;Control;0;29
5;5001265797;1689;ram;N/A;Data;1;5,547031
5;5001265797;1689;lpc;nct6791d;Voltage;13;0,528
5;5001265797;1689;lpc;nct6791d;Temperature;0;54
5;5001265797;1689;lpc;nct6791d;Temperature;5;26
5;5001265797;1689;intelcpu;0;Load;0;25,58594
5;5001265797;1689;lpc;nct6791d;Voltage;12;0,384
5;5001265797;1689;lpc;nct6791d;Voltage;14;0,512
5;5001265797;1689;lpc;nct6791d;Temperature;2;34
5;5001265797;1689;lpc;nct6791d;Voltage;2;3,376
5;5001265797;1689;lpc;nct6791d;Voltage;11;1
5;5001265797;1689;nvidiagpu;0;Load;0;44
5;5001265797;1689;lpc;nct6791d;Voltage;0;0,8800001
5;5001265797;1689;nvidiagpu;0;SmallData;1;2732,773
5;5001265797;1689;lpc;nct6791d;Voltage;4;1
5;5001265797;1689;hdd;0;Data;0;-115,508
5;5001265797;1689;intelcpu;0;Temperature;0;62
5;5001265797;1689;lpc;nct6791d;Control;2;83,92157
5;5001265797;1689;nvidiagpu;0;Fan;0;886
5;5001265797;1689;intelcpu;0;Power;1;22,74023
5;5001265797;1689;intelcpu;0;Temperature;4;62
5;5001265797;1689;intelcpu;0;Load;4;18,75
5;5001265797;1689;hdd;1;Load;0;82,90601
5;5001265797;1689;nvidiagpu;0;SmallData;3;3072
5;5001265797;1689;lpc;nct6791d;Temperature;6;61
5;5001265797;1689;lpc;nct6791d;Voltage;8;3,312
5;5001265797;1689;lpc;nct6791d;Fan;3;1075
5;5001265797;1689;lpc;nct6791d;Voltage;6;0,408
5;5001265797;1689;intelcpu;0;Clock;4;3497,975
5;5001265797;1689;intelcpu;0;Temperature;2;58
5;5001265797;1689;lpc;nct6791d;Control;4;83,92157
5;5001265797;1689;nvidiagpu;0;Clock;1;4006,8
5;5001265797;1689;intelcpu;0;Power;3;1,727022
5;5001265797;1689;intelcpu;0;Clock;2;3697,859
5;5001265797;1689;intelcpu;0;Load;2;29,6875
5;5001265797;1689;nvidiagpu;0;Load;2;0
5;5001265797;1689;ram;N/A;Data;0;2,392593
5;5001265797;1689;lpc;nct6791d;Temperature;1;48,5
5;5001265797;1689;lpc;nct6791d;Control;1;57,2549
5;5001265797;1689;lpc;nct6791d;Temperature;3;115
5;5001265797;1689;lpc;nct6791d;Fan;0;1008
6;6001377912;1703;lpc;nct6791d;Fan;1;1348
6;6001377912;1703;lpc;nct6791d;Voltage;9;1,008
6;6001377912;1703;lpc;nct6791d;Voltage;1;1,008
6;6001377912;1703;nvidiagpu;0;Load;3;11,04253
6;6001377912;1703;lpc;nct6791d;Voltage;5;2,008
6;6001377912;1703;hdd;0;Load;0;66,94826
6;6001377912;1703;intelcpu;0;Temperature;1;59
6;6001377912;1703;lpc;nct6791d;Control;3;83,92157
6;6001377912;1703;nvidiagpu;0;Clock;0;1949
6;6001377912;1703;intelcpu;0;Power;2;0
6;6001377912;1703;intelcpu;0;Clock;1;3797,801
6;6001377912;1703;intelcpu;0;Load;1;28,125
6;6001377912;1703;nvidiagpu;0;Load;1;4
6;6001377912;1703;ram;N/A;Load;0;30,13446
6;6001377912;1703;lpc;nct6791d;Fan;2;986
6;6001377912;1703;nvidiagpu;0;SmallData;2;339,2266
6;6001377912;1703;lpc;nct6791d;Voltage;3;3,376
6;6001377912;1703;hdd;0;Temperature;0;30
6;6001377912;1703;lpc;nct6791d;Control;0;83,92157
6;6001377912;1703;lpc;nct6791d;Voltage;7;3,456
6;6001377912;1703;hdd;1;Temperature;0;31
6;6001377912;1703;nvidiagpu;0;Temperature;0;57
6;6001377912;1703;intelcpu;0;Power;0;32,56841
6;6001377912;1703;intelcpu;0;Temperature;3;59
6;6001377912;1703;lpc;nct6791d;Control;5;100
6;6001377912;1703;nvidiagpu;0;Clock;2;3898
6;6001377912;1703;intelcpu;0;Clock;0;99,94214
6;6001377912;1703;intelcpu;0;Clock;3;3497,975
6;6001377912;1703;intelcpu;0;Load;3;16,40625
6;6001377912;1703;nvidiagpu;0;Control;0;29
6;6001377912;1703;ram;N/A;Data;1;5,547062
6;6001377912;1703;lpc;nct6791d;Voltage;13;0,512
6;6001377912;1703;lpc;nct6791d;Temperature;0;54
6;6001377912;1703;lpc;nct6791d;Temperature;5;26
6;6001377912;1703;intelcpu;0;Load;0;21,09375
6;6001377912;1703;lpc;nct6791d;Voltage;12;0,48
6;6001377912;1703;lpc;nct6791d;Voltage;14;0,528
6;6001377912;1703;lpc;nct6791d;Temperature;2;34
6;6001377912;1703;lpc;nct6791d;Voltage;2;3,376
6;6001377912;1703;lpc;nct6791d;Voltage;11;1
6;6001377912;1703;nvidiagpu;0;Load;0;46
6;6001377912;1703;lpc;nct6791d;Voltage;0;0,8800001
6;6001377912;1703;nvidiagpu;0;SmallData;1;2732,773
6;6001377912;1703;lpc;nct6791d;Voltage;4;1
6;6001377912;1703;hdd;0;Data;0;-115,508
6;6001377912;1703;intelcpu;0;Temperature;0;62
6;6001377912;1703;lpc;nct6791d;Control;2;83,92157
6;6001377912;1703;nvidiagpu;0;Fan;0;886
6;6001377912;1703;intelcpu;0;Power;1;22,57097
6;6001377912;1703;intelcpu;0;Temperature;4;62
6;6001377912;1703;intelcpu;0;Load;4;13,28125
6;6001377912;1703;hdd;1;Load;0;82,90601
6;6001377912;1703;nvidiagpu;0;SmallData;3;3072
6;6001377912;1703;lpc;nct6791d;Temperature;6;57
6;6001377912;1703;lpc;nct6791d;Voltage;8;3,312
6;6001377912;1703;lpc;nct6791d;Fan;3;1106
6;6001377912;1703;lpc;nct6791d;Voltage;6;0,424
6;6001377912;1703;intelcpu;0;Clock;4;3497,975
6;6001377912;1703;intelcpu;0;Temperature;2;58
6;6001377912;1703;lpc;nct6791d;Control;4;83,92157
6;6001377912;1703;nvidiagpu;0;Clock;1;4006,8
6;6001377912;1703;intelcpu;0;Power;3;1,731279
6;6001377912;1703;intelcpu;0;Clock;2;3497,975
6;6001377912;1703;intelcpu;0;Load;2;26,5625
6;6001377912;1703;nvidiagpu;0;Load;2;0
6;6001377912;1703;ram;N/A;Data;0;2,392563
6;6001377912;1703;lpc;nct6791d;Temperature;1;48,5
6;6001377912;1703;lpc;nct6791d;Control;1;56,47059
6;6001377912;1703;lpc;nct6791d;Temperature;3;78
