id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1009165872;99;lpc;it8728f;Voltage;5;1.236
1;1009165872;99;ram;N/A;Data;1;5.604122
1;1009165872;99;lpc;it8728f;Voltage;1;1.464
1;1009165872;99;lpc;it8728f;Voltage;3;1.992
1;1009165872;99;lpc;it8728f;Voltage;2;2.004
1;1009165872;99;atigpu;0;Control;0;37
1;1009165872;99;atigpu;0;Clock;0;501
1;1009165872;99;atigpu;0;Load;0;28
1;1009165872;99;amdcpu;0;Load;1;32.8125
1;1009165872;99;lpc;it8728f;Temperature;0;33
1;1009165872;99;lpc;it8728f;Temperature;1;48
1;1009165872;99;lpc;it8728f;Fan;0;4963.235
1;1009165872;99;lpc;it8728f;Fan;2;975.4335
1;1009165872;99;amdcpu;0;Clock;6;3717.042
1;1009165872;99;amdcpu;0;Temperature;0;37.625
1;1009165872;99;lpc;it8728f;Voltage;6;2.232
1;1009165872;99;amdcpu;0;Load;5;24.24242
1;1009165872;99;amdcpu;0;Clock;7;3717.042
1;1009165872;99;amdcpu;0;Load;6;18.18182
1;1009165872;99;lpc;it8728f;Voltage;0;1.416
1;1009165872;99;atigpu;0;Fan;0;1648
1;1009165872;99;lpc;it8728f;Voltage;4;1.98
2;2004301457;109;atigpu;0;Clock;1;1250
2;2004301457;109;amdcpu;0;Clock;2;3717.045
2;2004301457;109;ram;N/A;Load;0;29.63437
2;2004301457;109;amdcpu;0;Clock;3;3717.045
2;2004301457;109;amdcpu;0;Load;2;53.84616
2;2004301457;109;ram;N/A;Data;0;2.360294
2;2004301457;109;lpc;it8728f;Voltage;7;3.264
2;2004301457;109;lpc;it8728f;Voltage;8;3.264
2;2004301457;109;hdd;0;Temperature;0;32
2;2004301457;109;amdcpu;0;Load;7;58.46154
2;2004301457;109;lpc;it8728f;Control;0;0
2;2004301457;109;amdcpu;0;Load;8;60
2;2004301457;109;amdcpu;0;Clock;8;3717.045
2;2004301457;109;amdcpu;0;Clock;4;3717.045
2;2004301457;109;amdcpu;0;Load;3;70.76923
2;2004301457;109;amdcpu;0;Clock;5;3717.045
2;2004301457;109;amdcpu;0;Load;4;52.30769
2;2004301457;109;hdd;0;Load;0;36.19355
2;2004301457;109;atigpu;0;Temperature;0;51
2;2004301457;109;amdcpu;0;Load;0;58.84615
2;2004301457;109;lpc;it8728f;Control;2;0
2;2004301457;109;amdcpu;0;Clock;1;3717.045
2;2004301457;109;amdcpu;0;Clock;0;200.9213
2;2004301457;109;atigpu;0;Voltage;0;0.95
2;2004301457;109;lpc;it8728f;Temperature;2;39
2;2004301457;109;lpc;it8728f;Control;1;0
2;2004301457;109;lpc;it8728f;Voltage;5;1.248
2;2004301457;109;ram;N/A;Data;1;5.604424
2;2004301457;109;lpc;it8728f;Voltage;1;1.464
2;2004301457;109;lpc;it8728f;Voltage;3;1.992
2;2004301457;109;lpc;it8728f;Voltage;2;1.968
2;2004301457;109;atigpu;0;Control;0;37
2;2004301457;109;atigpu;0;Clock;0;501
2;2004301457;109;atigpu;0;Load;0;19
2;2004301457;109;amdcpu;0;Load;1;55.38461
2;2004301457;109;lpc;it8728f;Temperature;0;33
2;2004301457;109;lpc;it8728f;Temperature;1;51
2;2004301457;109;lpc;it8728f;Fan;0;5192.308
2;2004301457;109;lpc;it8728f;Fan;2;975.4335
2;2004301457;109;amdcpu;0;Clock;6;3717.045
2;2004301457;109;amdcpu;0;Temperature;0;39.375
2;2004301457;109;lpc;it8728f;Voltage;6;2.232
2;2004301457;109;amdcpu;0;Load;5;63.07693
2;2004301457;109;amdcpu;0;Clock;7;3717.045
2;2004301457;109;amdcpu;0;Load;6;56.92308
2;2004301457;109;lpc;it8728f;Voltage;0;1.392
2;2004301457;109;atigpu;0;Fan;0;1640
2;2004301457;109;lpc;it8728f;Voltage;4;1.968
3;3005828668;132;atigpu;0;Clock;1;1250
3;3005828668;132;amdcpu;0;Clock;2;3717.043
3;3005828668;132;ram;N/A;Load;0;29.64199
3;3005828668;132;amdcpu;0;Clock;3;3717.043
3;3005828668;132;amdcpu;0;Load;2;50.76923
3;3005828668;132;ram;N/A;Data;0;2.360901
3;3005828668;132;lpc;it8728f;Voltage;7;3.264
3;3005828668;132;lpc;it8728f;Voltage;8;3.264
3;3005828668;132;hdd;0;Temperature;0;32
3;3005828668;132;amdcpu;0;Load;7;63.07693
3;3005828668;132;lpc;it8728f;Control;0;0
3;3005828668;132;amdcpu;0;Load;8;61.53846
3;3005828668;132;amdcpu;0;Clock;8;3717.043
3;3005828668;132;amdcpu;0;Clock;4;3717.043
3;3005828668;132;amdcpu;0;Load;3;61.53846
3;3005828668;132;amdcpu;0;Clock;5;3717.043
3;3005828668;132;amdcpu;0;Load;4;49.23077
3;3005828668;132;hdd;0;Load;0;36.19355
3;3005828668;132;atigpu;0;Temperature;0;51
3;3005828668;132;amdcpu;0;Load;0;55.96154
3;3005828668;132;lpc;it8728f;Control;2;0
3;3005828668;132;amdcpu;0;Clock;1;3717.043
3;3005828668;132;amdcpu;0;Clock;0;200.9213
3;3005828668;132;atigpu;0;Voltage;0;1.081
3;3005828668;132;lpc;it8728f;Temperature;2;40
3;3005828668;132;lpc;it8728f;Control;1;0
3;3005828668;132;lpc;it8728f;Voltage;5;1.26
3;3005828668;132;ram;N/A;Data;1;5.603817
3;3005828668;132;lpc;it8728f;Voltage;1;1.464
3;3005828668;132;lpc;it8728f;Voltage;3;1.992
3;3005828668;132;lpc;it8728f;Voltage;2;1.968
3;3005828668;132;atigpu;0;Control;0;37
3;3005828668;132;atigpu;0;Clock;0;850
3;3005828668;132;atigpu;0;Load;0;31
3;3005828668;132;amdcpu;0;Load;1;56.92308
3;3005828668;132;lpc;it8728f;Temperature;0;33
3;3005828668;132;lpc;it8728f;Temperature;1;52
3;3005828668;132;lpc;it8728f;Fan;0;5314.96
3;3005828668;132;lpc;it8728f;Fan;2;974.026
3;3005828668;132;amdcpu;0;Clock;6;3717.043
3;3005828668;132;amdcpu;0;Temperature;0;40.125
3;3005828668;132;lpc;it8728f;Voltage;6;2.232
3;3005828668;132;amdcpu;0;Load;5;55.38461
3;3005828668;132;amdcpu;0;Clock;7;3717.043
3;3005828668;132;amdcpu;0;Load;6;49.23077
3;3005828668;132;lpc;it8728f;Voltage;0;1.392
3;3005828668;132;atigpu;0;Fan;0;1639
3;3005828668;132;lpc;it8728f;Voltage;4;1.968
4;4001100839;169;atigpu;0;Clock;1;1250
4;4001100839;169;amdcpu;0;Clock;2;3717.045
4;4001100839;169;ram;N/A;Load;0;29.63973
4;4001100839;169;amdcpu;0;Clock;3;3717.045
4;4001100839;169;amdcpu;0;Load;2;38.46154
4;4001100839;169;ram;N/A;Data;0;2.360722
4;4001100839;169;lpc;it8728f;Voltage;7;3.264
4;4001100839;169;lpc;it8728f;Voltage;8;3.264
4;4001100839;169;hdd;0;Temperature;0;32
4;4001100839;169;amdcpu;0;Load;7;43.07692
4;4001100839;169;lpc;it8728f;Control;0;0
4;4001100839;169;amdcpu;0;Load;8;40
4;4001100839;169;amdcpu;0;Clock;8;3717.045
4;4001100839;169;amdcpu;0;Clock;4;3717.045
4;4001100839;169;amdcpu;0;Load;3;76.92308
4;4001100839;169;amdcpu;0;Clock;5;3717.045
4;4001100839;169;amdcpu;0;Load;4;41.53846
4;4001100839;169;hdd;0;Load;0;36.19355
4;4001100839;169;atigpu;0;Temperature;0;52
4;4001100839;169;amdcpu;0;Load;0;47.30769
4;4001100839;169;lpc;it8728f;Control;2;0
4;4001100839;169;amdcpu;0;Clock;1;3717.045
4;4001100839;169;amdcpu;0;Clock;0;200.9213
4;4001100839;169;atigpu;0;Voltage;0;1.081
4;4001100839;169;lpc;it8728f;Temperature;2;41
4;4001100839;169;lpc;it8728f;Control;1;0
4;4001100839;169;lpc;it8728f;Voltage;5;1.236
4;4001100839;169;ram;N/A;Data;1;5.603996
4;4001100839;169;lpc;it8728f;Voltage;1;1.464
4;4001100839;169;lpc;it8728f;Voltage;3;2.004
4;4001100839;169;lpc;it8728f;Voltage;2;1.956
4;4001100839;169;atigpu;0;Control;0;37
4;4001100839;169;atigpu;0;Clock;0;850
4;4001100839;169;atigpu;0;Load;0;18
4;4001100839;169;amdcpu;0;Load;1;44.61538
4;4001100839;169;lpc;it8728f;Temperature;0;33
4;4001100839;169;lpc;it8728f;Temperature;1;52
4;4001100839;169;lpc;it8728f;Fan;0;5314.96
4;4001100839;169;lpc;it8728f;Fan;2;971.223
4;4001100839;169;amdcpu;0;Clock;6;3717.045
4;4001100839;169;amdcpu;0;Temperature;0;41.125
4;4001100839;169;lpc;it8728f;Voltage;6;2.232
4;4001100839;169;amdcpu;0;Load;5;55.38461
4;4001100839;169;amdcpu;0;Clock;7;1406.449
4;4001100839;169;amdcpu;0;Load;6;38.46154
4;4001100839;169;lpc;it8728f;Voltage;0;1.38
4;4001100839;169;atigpu;0;Fan;0;1637
4;4001100839;169;lpc;it8728f;Voltage;4;1.956
5;5001267129;171;atigpu;0;Clock;1;1250
5;5001267129;171;amdcpu;0;Clock;2;3717.046
5;5001267129;171;ram;N/A;Load;0;29.64194
5;5001267129;171;amdcpu;0;Clock;3;3717.046
5;5001267129;171;amdcpu;0;Load;2;34.375
5;5001267129;171;ram;N/A;Data;0;2.360897
5;5001267129;171;lpc;it8728f;Voltage;7;3.264
5;5001267129;171;lpc;it8728f;Voltage;8;3.264
5;5001267129;171;hdd;0;Temperature;0;32
5;5001267129;171;amdcpu;0;Load;7;32.30769
5;5001267129;171;lpc;it8728f;Control;0;0
5;5001267129;171;amdcpu;0;Load;8;36.92307
5;5001267129;171;amdcpu;0;Clock;8;3717.046
5;5001267129;171;amdcpu;0;Clock;4;3717.046
5;5001267129;171;amdcpu;0;Load;3;75.38461
5;5001267129;171;amdcpu;0;Clock;5;3717.046
5;5001267129;171;amdcpu;0;Load;4;32.30769
5;5001267129;171;hdd;0;Load;0;36.19355
5;5001267129;171;atigpu;0;Temperature;0;52
5;5001267129;171;amdcpu;0;Load;0;40.64302
5;5001267129;171;lpc;it8728f;Control;2;0
5;5001267129;171;amdcpu;0;Clock;1;3717.046
5;5001267129;171;amdcpu;0;Clock;0;200.9214
5;5001267129;171;atigpu;0;Voltage;0;1.081
5;5001267129;171;lpc;it8728f;Temperature;2;42
5;5001267129;171;lpc;it8728f;Control;1;0
5;5001267129;171;lpc;it8728f;Voltage;5;1.236
5;5001267129;171;ram;N/A;Data;1;5.603821
5;5001267129;171;lpc;it8728f;Voltage;1;1.452
5;5001267129;171;lpc;it8728f;Voltage;3;1.992
5;5001267129;171;lpc;it8728f;Voltage;2;1.956
5;5001267129;171;atigpu;0;Control;0;37
5;5001267129;171;atigpu;0;Clock;0;850
5;5001267129;171;atigpu;0;Load;0;20
5;5001267129;171;amdcpu;0;Load;1;36.92307
5;5001267129;171;lpc;it8728f;Temperature;0;33
5;5001267129;171;lpc;it8728f;Temperature;1;52
5;5001267129;171;lpc;it8728f;Fan;0;5400
5;5001267129;171;lpc;it8728f;Fan;2;969.8276
5;5001267129;171;amdcpu;0;Clock;6;3717.046
5;5001267129;171;amdcpu;0;Temperature;0;42.375
5;5001267129;171;lpc;it8728f;Voltage;6;2.232
5;5001267129;171;amdcpu;0;Load;5;43.07692
5;5001267129;171;amdcpu;0;Clock;7;3717.046
5;5001267129;171;amdcpu;0;Load;6;33.84615
5;5001267129;171;lpc;it8728f;Voltage;0;1.392
5;5001267129;171;atigpu;0;Fan;0;1635
5;5001267129;171;lpc;it8728f;Voltage;4;1.956
6;6004993703;171;atigpu;0;Clock;1;1250
6;6004993703;171;amdcpu;0;Clock;2;3717.043
6;6004993703;171;ram;N/A;Load;0;29.64247
6;6004993703;171;amdcpu;0;Clock;3;3717.043
6;6004993703;171;amdcpu;0;Load;2;33.33333
6;6004993703;171;ram;N/A;Data;0;2.360939
6;6004993703;171;lpc;it8728f;Voltage;7;3.264
6;6004993703;171;lpc;it8728f;Voltage;8;3.264
6;6004993703;171;hdd;0;Temperature;0;32
6;6004993703;171;amdcpu;0;Load;7;38.46154
6;6004993703;171;lpc;it8728f;Control;0;0
6;6004993703;171;amdcpu;0;Load;8;29.23077
6;6004993703;171;amdcpu;0;Clock;8;3717.043
6;6004993703;171;amdcpu;0;Clock;4;3717.043
6;6004993703;171;amdcpu;0;Load;3;76.92308
6;6004993703;171;amdcpu;0;Clock;5;3717.043
6;6004993703;171;amdcpu;0;Load;4;32.30769
6;6004993703;171;hdd;0;Load;0;36.19355
6;6004993703;171;atigpu;0;Temperature;0;52
6;6004993703;171;amdcpu;0;Load;0;38.39744
6;6004993703;171;lpc;it8728f;Control;2;0
6;6004993703;171;amdcpu;0;Clock;1;4018.425
6;6004993703;171;amdcpu;0;Clock;0;200.9213
6;6004993703;171;atigpu;0;Voltage;0;1.081
6;6004993703;171;lpc;it8728f;Temperature;2;42
6;6004993703;171;lpc;it8728f;Control;1;0
6;6004993703;171;lpc;it8728f;Voltage;5;1.236
6;6004993703;171;ram;N/A;Data;1;5.603779
6;6004993703;171;lpc;it8728f;Voltage;1;1.464
6;6004993703;171;lpc;it8728f;Voltage;3;1.992
6;6004993703;171;lpc;it8728f;Voltage;2;1.956
6;6004993703;171;atigpu;0;Control;0;37
6;6004993703;171;atigpu;0;Clock;0;850
6;6004993703;171;atigpu;0;Load;0;20
6;6004993703;171;amdcpu;0;Load;1;36.92307
6;6004993703;171;lpc;it8728f;Temperature;0;33
6;6004993703;171;lpc;it8728f;Temperature;1;52
6;6004993703;171;lpc;it8728f;Fan;0;5443.548
6;6004993703;171;lpc;it8728f;Fan;2;969.8276
6;6004993703;171;amdcpu;0;Clock;6;3717.043
6;6004993703;171;amdcpu;0;Temperature;0;42.625
6;6004993703;171;lpc;it8728f;Voltage;6;2.232
6;6004993703;171;amdcpu;0;Load;5;32.30769
6;6004993703;171;amdcpu;0;Clock;7;3717.043
6;6004993703;171;amdcpu;0;Load;6;27.69231
6;6004993703;171;lpc;it8728f;Voltage;0;1.392
6;6004993703;171;atigpu;0;Fan;0;1634
6;6004993703;171;lpc;it8728f;Voltage;4;1.956
7;7002065096;170;atigpu;0;Clock;1;1250
7;7002065096;170;amdcpu;0;Clock;2;3717.047
7;7002065096;170;ram;N/A;Load;0;29.60008
7;7002065096;170;amdcpu;0;Clock;3;3717.047
7;7002065096;170;amdcpu;0;Load;2;60.9375
7;7002065096;170;ram;N/A;Data;0;2.357563
7;7002065096;170;lpc;it8728f;Voltage;7;3.264
7;7002065096;170;lpc;it8728f;Voltage;8;3.264
7;7002065096;170;hdd;0;Temperature;0;32
7;7002065096;170;amdcpu;0;Load;7;56.92308
7;7002065096;170;lpc;it8728f;Control;0;0
7;7002065096;170;amdcpu;0;Load;8;50.76923
7;7002065096;170;amdcpu;0;Clock;8;3717.047
7;7002065096;170;amdcpu;0;Clock;4;3717.047
7;7002065096;170;amdcpu;0;Load;3;87.69231
7;7002065096;170;amdcpu;0;Clock;5;3717.047
7;7002065096;170;amdcpu;0;Load;4;53.84616
7;7002065096;170;hdd;0;Load;0;36.19355
7;7002065096;170;atigpu;0;Temperature;0;52
7;7002065096;170;amdcpu;0;Load;0;60.80228
7;7002065096;170;lpc;it8728f;Control;2;0
7;7002065096;170;amdcpu;0;Clock;1;3717.047
7;7002065096;170;amdcpu;0;Clock;0;200.9215
7;7002065096;170;atigpu;0;Voltage;0;1.081
7;7002065096;170;lpc;it8728f;Temperature;2;42
7;7002065096;170;lpc;it8728f;Control;1;0
7;7002065096;170;lpc;it8728f;Voltage;5;1.248
7;7002065096;170;ram;N/A;Data;1;5.607155
7;7002065096;170;lpc;it8728f;Voltage;1;1.464
7;7002065096;170;lpc;it8728f;Voltage;3;1.992
7;7002065096;170;lpc;it8728f;Voltage;2;1.968
7;7002065096;170;atigpu;0;Control;0;37
7;7002065096;170;atigpu;0;Clock;0;850
7;7002065096;170;atigpu;0;Load;0;18
7;7002065096;170;amdcpu;0;Load;1;58.46154
7;7002065096;170;lpc;it8728f;Temperature;0;33
7;7002065096;170;lpc;it8728f;Temperature;1;52
7;7002065096;170;lpc;it8728f;Fan;0;5400
7;7002065096;170;lpc;it8728f;Fan;2;969.8276
7;7002065096;170;amdcpu;0;Clock;6;3717.047
7;7002065096;170;amdcpu;0;Temperature;0;43
7;7002065096;170;lpc;it8728f;Voltage;6;2.232
7;7002065096;170;amdcpu;0;Load;5;61.53846
7;7002065096;170;amdcpu;0;Clock;7;3717.047
7;7002065096;170;amdcpu;0;Load;6;56.25
7;7002065096;170;lpc;it8728f;Voltage;0;1.416
7;7002065096;170;atigpu;0;Fan;0;1635
7;7002065096;170;lpc;it8728f;Voltage;4;1.968
8;8004452603;171;atigpu;0;Clock;1;1250
8;8004452603;171;amdcpu;0;Clock;2;3717.042
8;8004452603;171;ram;N/A;Load;0;29.64165
8;8004452603;171;amdcpu;0;Clock;3;3717.042
8;8004452603;171;amdcpu;0;Load;2;35.38461
8;8004452603;171;ram;N/A;Data;0;2.360874
8;8004452603;171;lpc;it8728f;Voltage;7;3.264
8;8004452603;171;lpc;it8728f;Voltage;8;3.264
8;8004452603;171;hdd;0;Temperature;0;32
8;8004452603;171;amdcpu;0;Load;7;33.84615
8;8004452603;171;lpc;it8728f;Control;0;0
8;8004452603;171;amdcpu;0;Load;8;29.23077
8;8004452603;171;amdcpu;0;Clock;8;3717.042
8;8004452603;171;amdcpu;0;Clock;4;3717.042
8;8004452603;171;amdcpu;0;Load;3;72.30769
8;8004452603;171;amdcpu;0;Clock;5;3717.042
8;8004452603;171;amdcpu;0;Load;4;26.15384
8;8004452603;171;hdd;0;Load;0;36.19355
8;8004452603;171;atigpu;0;Temperature;0;52
8;8004452603;171;amdcpu;0;Load;0;35.96154
8;8004452603;171;lpc;it8728f;Control;2;0
8;8004452603;171;amdcpu;0;Clock;1;3717.042
8;8004452603;171;amdcpu;0;Clock;0;200.9212
8;8004452603;171;atigpu;0;Voltage;0;1.081
8;8004452603;171;lpc;it8728f;Temperature;2;43
8;8004452603;171;lpc;it8728f;Control;1;0
8;8004452603;171;lpc;it8728f;Voltage;5;1.236
8;8004452603;171;ram;N/A;Data;1;5.603844
8;8004452603;171;lpc;it8728f;Voltage;1;1.464
8;8004452603;171;lpc;it8728f;Voltage;3;1.992
8;8004452603;171;lpc;it8728f;Voltage;2;1.956
8;8004452603;171;atigpu;0;Control;0;37
8;8004452603;171;atigpu;0;Clock;0;850
8;8004452603;171;atigpu;0;Load;0;24
8;8004452603;171;amdcpu;0;Load;1;29.23077
8;8004452603;171;lpc;it8728f;Temperature;0;33
8;8004452603;171;lpc;it8728f;Temperature;1;53
8;8004452603;171;lpc;it8728f;Fan;0;5443.548
8;8004452603;171;lpc;it8728f;Fan;2;968.4362
8;8004452603;171;amdcpu;0;Clock;6;3717.042
8;8004452603;171;amdcpu;0;Temperature;0;43
8;8004452603;171;lpc;it8728f;Voltage;6;2.232
8;8004452603;171;amdcpu;0;Load;5;33.84615
8;8004452603;171;amdcpu;0;Clock;7;3717.042
8;8004452603;171;amdcpu;0;Load;6;27.69231
8;8004452603;171;lpc;it8728f;Voltage;0;1.404
8;8004452603;171;atigpu;0;Fan;0;1633
8;8004452603;171;lpc;it8728f;Voltage;4;1.956
9;9007046008;171;atigpu;0;Clock;1;1250
9;9007046008;171;amdcpu;0;Clock;2;3717.045
9;9007046008;171;ram;N/A;Load;0;29.63413
9;9007046008;171;amdcpu;0;Clock;3;3717.045
9;9007046008;171;amdcpu;0;Load;2;57.57576
9;9007046008;171;ram;N/A;Data;0;2.360275
9;9007046008;171;lpc;it8728f;Voltage;7;3.264
9;9007046008;171;lpc;it8728f;Voltage;8;3.264
9;9007046008;171;hdd;0;Temperature;0;32
9;9007046008;171;amdcpu;0;Load;7;55.38461
9;9007046008;171;lpc;it8728f;Control;0;0
9;9007046008;171;amdcpu;0;Load;8;52.30769
9;9007046008;171;amdcpu;0;Clock;8;3717.045
9;9007046008;171;amdcpu;0;Clock;4;3717.045
9;9007046008;171;amdcpu;0;Load;3;87.69231
9;9007046008;171;amdcpu;0;Clock;5;3717.045
9;9007046008;171;amdcpu;0;Load;4;58.46154
9;9007046008;171;hdd;0;Load;0;36.19355
9;9007046008;171;atigpu;0;Temperature;0;53
9;9007046008;171;amdcpu;0;Load;0;59.40559
9;9007046008;171;lpc;it8728f;Control;2;0
9;9007046008;171;amdcpu;0;Clock;1;3717.045
9;9007046008;171;amdcpu;0;Clock;0;200.9214
9;9007046008;171;atigpu;0;Voltage;0;1.081
9;9007046008;171;lpc;it8728f;Temperature;2;43
9;9007046008;171;lpc;it8728f;Control;1;0
9;9007046008;171;lpc;it8728f;Voltage;5;1.248
9;9007046008;171;ram;N/A;Data;1;5.604443
9;9007046008;171;lpc;it8728f;Voltage;1;1.452
9;9007046008;171;lpc;it8728f;Voltage;3;2.004
9;9007046008;171;lpc;it8728f;Voltage;2;1.956
9;9007046008;171;atigpu;0;Control;0;37
9;9007046008;171;atigpu;0;Clock;0;850
9;9007046008;171;atigpu;0;Load;0;18
9;9007046008;171;amdcpu;0;Load;1;53.84616
9;9007046008;171;lpc;it8728f;Temperature;0;33
9;9007046008;171;lpc;it8728f;Temperature;1;53
9;9007046008;171;lpc;it8728f;Fan;0;5443.548
9;9007046008;171;lpc;it8728f;Fan;2;968.4362
9;9007046008;171;amdcpu;0;Clock;6;1406.45
9;9007046008;171;amdcpu;0;Temperature;0;43.125
9;9007046008;171;lpc;it8728f;Voltage;6;2.232
9;9007046008;171;amdcpu;0;Load;5;58.46154
9;9007046008;171;amdcpu;0;Clock;7;3717.045
9;9007046008;171;amdcpu;0;Load;6;51.51515
9;9007046008;171;lpc;it8728f;Voltage;0;1.392
9;9007046008;171;atigpu;0;Fan;0;1634
9;9007046008;171;lpc;it8728f;Voltage;4;1.968
10;10004080124;170;atigpu;0;Clock;1;1250
10;10004080124;170;amdcpu;0;Clock;2;3717.046
10;10004080124;170;ram;N/A;Load;0;29.63768
10;10004080124;170;amdcpu;0;Clock;3;3717.046
10;10004080124;170;amdcpu;0;Load;2;30.15873
10;10004080124;170;ram;N/A;Data;0;2.360558
10;10004080124;170;lpc;it8728f;Voltage;7;3.264
10;10004080124;170;lpc;it8728f;Voltage;8;3.264
10;10004080124;170;hdd;0;Temperature;0;32
10;10004080124;170;amdcpu;0;Load;7;23.4375
10;10004080124;170;lpc;it8728f;Control;0;0
10;10004080124;170;amdcpu;0;Load;8;31.25
10;10004080124;170;amdcpu;0;Clock;8;1406.45
10;10004080124;170;amdcpu;0;Clock;4;3717.046
10;10004080124;170;amdcpu;0;Load;3;90.625
10;10004080124;170;amdcpu;0;Clock;5;3717.046
10;10004080124;170;amdcpu;0;Load;4;31.74603
10;10004080124;170;hdd;0;Load;0;36.19355
10;10004080124;170;atigpu;0;Temperature;0;53
10;10004080124;170;amdcpu;0;Load;0;37.4814
10;10004080124;170;lpc;it8728f;Control;2;0
10;10004080124;170;amdcpu;0;Clock;1;3717.046
10;10004080124;170;amdcpu;0;Clock;0;200.9214
10;10004080124;170;atigpu;0;Voltage;0;0.95
10;10004080124;170;lpc;it8728f;Temperature;2;43
10;10004080124;170;lpc;it8728f;Control;1;0
10;10004080124;170;lpc;it8728f;Voltage;5;1.236
10;10004080124;170;ram;N/A;Data;1;5.60416
10;10004080124;170;lpc;it8728f;Voltage;1;1.452
10;10004080124;170;lpc;it8728f;Voltage;3;1.992
10;10004080124;170;lpc;it8728f;Voltage;2;1.956
10;10004080124;170;atigpu;0;Control;0;37
10;10004080124;170;atigpu;0;Clock;0;501
10;10004080124;170;atigpu;0;Load;0;20
10;10004080124;170;amdcpu;0;Load;1;34.375
10;10004080124;170;lpc;it8728f;Temperature;0;33
10;10004080124;170;lpc;it8728f;Temperature;1;53
10;10004080124;170;lpc;it8728f;Fan;0;5400
10;10004080124;170;lpc;it8728f;Fan;2;971.223
