id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2002332159;456;lpc;it8728f;Voltage;4;1.956
3;3002606501;466;atigpu;0;Clock;1;1250
3;3002606501;466;amdcpu;0;Clock;2;3717.046
3;3002606501;466;ram;N/A;Load;0;37.23281
3;3002606501;466;amdcpu;0;Clock;3;3717.046
3;3002606501;466;amdcpu;0;Load;2;35.9375
3;3002606501;466;ram;N/A;Data;0;2.965488
3;3002606501;466;lpc;it8728f;Voltage;7;3.264
3;3002606501;466;lpc;it8728f;Voltage;8;3.264
3;3002606501;466;hdd;0;Temperature;0;33
3;3002606501;466;amdcpu;0;Load;7;0
3;3002606501;466;lpc;it8728f;Control;0;0
3;3002606501;466;amdcpu;0;Load;8;0
3;3002606501;466;amdcpu;0;Clock;8;3717.046
3;3002606501;466;amdcpu;0;Clock;4;3717.046
3;3002606501;466;amdcpu;0;Load;3;64.0625
3;3002606501;466;amdcpu;0;Clock;5;1406.45
3;3002606501;466;amdcpu;0;Load;4;26.5625
3;3002606501;466;hdd;0;Load;0;36.18155
3;3002606501;466;atigpu;0;Temperature;0;59
3;3002606501;466;amdcpu;0;Load;0;32.61719
3;3002606501;466;lpc;it8728f;Control;2;0
3;3002606501;466;amdcpu;0;Clock;1;3717.046
3;3002606501;466;amdcpu;0;Clock;0;200.9214
3;3002606501;466;atigpu;0;Voltage;0;1.169
3;3002606501;466;lpc;it8728f;Temperature;2;40
3;3002606501;466;lpc;it8728f;Control;1;0
3;3002606501;466;lpc;it8728f;Voltage;5;1.236
3;3002606501;466;ram;N/A;Data;1;4.999229
3;3002606501;466;lpc;it8728f;Voltage;1;1.464
3;3002606501;466;lpc;it8728f;Voltage;3;2.004
3;3002606501;466;lpc;it8728f;Voltage;2;1.944
3;3002606501;466;atigpu;0;Control;0;42
3;3002606501;466;atigpu;0;Clock;0;940
3;3002606501;466;atigpu;0;Load;0;29
3;3002606501;466;amdcpu;0;Load;1;51.5625
3;3002606501;466;lpc;it8728f;Temperature;0;34
3;3002606501;466;lpc;it8728f;Temperature;1;51
3;3002606501;466;lpc;it8728f;Fan;0;5443.548
3;3002606501;466;lpc;it8728f;Fan;2;967.0487
3;3002606501;466;amdcpu;0;Clock;6;3717.046
3;3002606501;466;amdcpu;0;Temperature;0;41.125
3;3002606501;466;lpc;it8728f;Voltage;6;2.232
3;3002606501;466;amdcpu;0;Load;5;43.75
3;3002606501;466;amdcpu;0;Clock;7;3717.046
3;3002606501;466;amdcpu;0;Load;6;39.0625
3;3002606501;466;lpc;it8728f;Voltage;0;1.392
3;3002606501;466;atigpu;0;Fan;0;1897
3;3002606501;466;lpc;it8728f;Voltage;4;1.956
4;4002922774;464;atigpu;0;Clock;1;1250
4;4002922774;464;amdcpu;0;Clock;2;3717.045
4;4002922774;464;ram;N/A;Load;0;37.25791
4;4002922774;464;amdcpu;0;Clock;3;3717.045
4;4002922774;464;amdcpu;0;Load;2;31.25
4;4002922774;464;ram;N/A;Data;0;2.967487
4;4002922774;464;lpc;it8728f;Voltage;7;3.264
4;4002922774;464;lpc;it8728f;Voltage;8;3.264
4;4002922774;464;hdd;0;Temperature;0;33
4;4002922774;464;amdcpu;0;Load;7;0
4;4002922774;464;lpc;it8728f;Control;0;0
4;4002922774;464;amdcpu;0;Load;8;0
4;4002922774;464;amdcpu;0;Clock;8;3717.045
4;4002922774;464;amdcpu;0;Clock;4;3717.045
4;4002922774;464;amdcpu;0;Load;3;82.8125
4;4002922774;464;amdcpu;0;Clock;5;1406.449
4;4002922774;464;amdcpu;0;Load;4;31.25
4;4002922774;464;hdd;0;Load;0;36.18155
4;4002922774;464;atigpu;0;Temperature;0;59
4;4002922774;464;amdcpu;0;Load;0;31.25
4;4002922774;464;lpc;it8728f;Control;2;0
4;4002922774;464;amdcpu;0;Clock;1;3717.045
4;4002922774;464;amdcpu;0;Clock;0;200.9214
4;4002922774;464;atigpu;0;Voltage;0;1.169
4;4002922774;464;lpc;it8728f;Temperature;2;42
4;4002922774;464;lpc;it8728f;Control;1;0
4;4002922774;464;lpc;it8728f;Voltage;5;1.248
4;4002922774;464;ram;N/A;Data;1;4.997231
4;4002922774;464;lpc;it8728f;Voltage;1;1.452
4;4002922774;464;lpc;it8728f;Voltage;3;2.004
4;4002922774;464;lpc;it8728f;Voltage;2;1.944
4;4002922774;464;atigpu;0;Control;0;42
4;4002922774;464;atigpu;0;Clock;0;940
4;4002922774;464;atigpu;0;Load;0;29
4;4002922774;464;amdcpu;0;Load;1;32.8125
4;4002922774;464;lpc;it8728f;Temperature;0;34
4;4002922774;464;lpc;it8728f;Temperature;1;52
4;4002922774;464;lpc;it8728f;Fan;0;5532.787
4;4002922774;464;lpc;it8728f;Fan;2;967.0487
4;4002922774;464;amdcpu;0;Clock;6;3717.045
4;4002922774;464;amdcpu;0;Temperature;0;42.125
4;4002922774;464;lpc;it8728f;Voltage;6;2.232
4;4002922774;464;amdcpu;0;Load;5;42.1875
4;4002922774;464;amdcpu;0;Clock;7;3717.045
4;4002922774;464;amdcpu;0;Load;6;29.6875
4;4002922774;464;lpc;it8728f;Voltage;0;1.392
4;4002922774;464;atigpu;0;Fan;0;1896
4;4002922774;464;lpc;it8728f;Voltage;4;1.956
5;5003277191;464;atigpu;0;Clock;1;1250
5;5003277191;464;amdcpu;0;Clock;2;3717.043
5;5003277191;464;ram;N/A;Load;0;37.25877
5;5003277191;464;amdcpu;0;Clock;3;3717.043
5;5003277191;464;amdcpu;0;Load;2;28.125
5;5003277191;464;ram;N/A;Data;0;2.967556
5;5003277191;464;lpc;it8728f;Voltage;7;3.264
5;5003277191;464;lpc;it8728f;Voltage;8;3.264
5;5003277191;464;hdd;0;Temperature;0;33
5;5003277191;464;amdcpu;0;Load;7;0
5;5003277191;464;lpc;it8728f;Control;0;0
5;5003277191;464;amdcpu;0;Load;8;0
5;5003277191;464;amdcpu;0;Clock;8;3717.043
5;5003277191;464;amdcpu;0;Clock;4;3717.043
5;5003277191;464;amdcpu;0;Load;3;67.1875
5;5003277191;464;amdcpu;0;Clock;5;3717.043
5;5003277191;464;amdcpu;0;Load;4;21.875
5;5003277191;464;hdd;0;Load;0;36.18155
5;5003277191;464;atigpu;0;Temperature;0;59
5;5003277191;464;amdcpu;0;Load;0;27.34375
5;5003277191;464;lpc;it8728f;Control;2;0
5;5003277191;464;amdcpu;0;Clock;1;3717.043
5;5003277191;464;amdcpu;0;Clock;0;200.9212
5;5003277191;464;atigpu;0;Voltage;0;1.169
5;5003277191;464;lpc;it8728f;Temperature;2;42
5;5003277191;464;lpc;it8728f;Control;1;0
5;5003277191;464;lpc;it8728f;Voltage;5;1.236
5;5003277191;464;ram;N/A;Data;1;4.997162
5;5003277191;464;lpc;it8728f;Voltage;1;1.452
5;5003277191;464;lpc;it8728f;Voltage;3;2.004
5;5003277191;464;lpc;it8728f;Voltage;2;1.944
5;5003277191;464;atigpu;0;Control;0;42
5;5003277191;464;atigpu;0;Clock;0;940
5;5003277191;464;atigpu;0;Load;0;29
5;5003277191;464;amdcpu;0;Load;1;34.375
5;5003277191;464;lpc;it8728f;Temperature;0;34
5;5003277191;464;lpc;it8728f;Temperature;1;52
5;5003277191;464;lpc;it8728f;Fan;0;5625
5;5003277191;464;lpc;it8728f;Fan;2;962.9102
5;5003277191;464;amdcpu;0;Clock;6;3717.043
5;5003277191;464;amdcpu;0;Temperature;0;42.375
5;5003277191;464;lpc;it8728f;Voltage;6;2.232
5;5003277191;464;amdcpu;0;Load;5;37.5
5;5003277191;464;amdcpu;0;Clock;7;3717.043
5;5003277191;464;amdcpu;0;Load;6;29.6875
5;5003277191;464;lpc;it8728f;Voltage;0;1.404
5;5003277191;464;atigpu;0;Fan;0;1896
5;5003277191;464;lpc;it8728f;Voltage;4;1.956
6;6001169557;464;atigpu;0;Clock;1;1250
6;6001169557;464;amdcpu;0;Clock;2;3717.046
6;6001169557;464;ram;N/A;Load;0;37.25939
6;6001169557;464;amdcpu;0;Clock;3;4018.428
6;6001169557;464;amdcpu;0;Load;2;23.4375
6;6001169557;464;ram;N/A;Data;0;2.967606
6;6001169557;464;lpc;it8728f;Voltage;7;3.264
6;6001169557;464;lpc;it8728f;Voltage;8;3.264
6;6001169557;464;hdd;0;Temperature;0;33
6;6001169557;464;amdcpu;0;Load;7;0
6;6001169557;464;lpc;it8728f;Control;0;0
6;6001169557;464;amdcpu;0;Load;8;0
6;6001169557;464;amdcpu;0;Clock;8;1406.45
6;6001169557;464;amdcpu;0;Clock;4;3717.046
6;6001169557;464;amdcpu;0;Load;3;73.4375
6;6001169557;464;amdcpu;0;Clock;5;3717.046
6;6001169557;464;amdcpu;0;Load;4;20.3125
6;6001169557;464;hdd;0;Load;0;36.18155
6;6001169557;464;atigpu;0;Temperature;0;59
6;6001169557;464;amdcpu;0;Load;0;24.80469
6;6001169557;464;lpc;it8728f;Control;2;0
6;6001169557;464;amdcpu;0;Clock;1;3717.046
6;6001169557;464;amdcpu;0;Clock;0;200.9214
6;6001169557;464;atigpu;0;Voltage;0;1.169
6;6001169557;464;lpc;it8728f;Temperature;2;42
6;6001169557;464;lpc;it8728f;Control;1;0
6;6001169557;464;lpc;it8728f;Voltage;5;1.236
6;6001169557;464;ram;N/A;Data;1;4.997112
6;6001169557;464;lpc;it8728f;Voltage;1;1.464
6;6001169557;464;lpc;it8728f;Voltage;3;2.004
6;6001169557;464;lpc;it8728f;Voltage;2;1.944
6;6001169557;464;atigpu;0;Control;0;42
6;6001169557;464;atigpu;0;Clock;0;940
6;6001169557;464;atigpu;0;Load;0;29
6;6001169557;464;amdcpu;0;Load;1;32.8125
6;6001169557;464;lpc;it8728f;Temperature;0;34
6;6001169557;464;lpc;it8728f;Temperature;1;51
6;6001169557;464;lpc;it8728f;Fan;0;5672.269
6;6001169557;464;lpc;it8728f;Fan;2;961.5385
6;6001169557;464;amdcpu;0;Clock;6;3717.046
6;6001169557;464;amdcpu;0;Temperature;0;42.875
6;6001169557;464;lpc;it8728f;Voltage;6;2.232
6;6001169557;464;amdcpu;0;Load;5;26.5625
6;6001169557;464;amdcpu;0;Clock;7;3717.046
6;6001169557;464;amdcpu;0;Load;6;21.875
6;6001169557;464;lpc;it8728f;Voltage;0;1.392
6;6001169557;464;atigpu;0;Fan;0;1897
6;6001169557;464;lpc;it8728f;Voltage;4;1.956
7;7001241200;459;atigpu;0;Clock;1;1250
7;7001241200;459;amdcpu;0;Clock;2;3717.044
7;7001241200;459;ram;N/A;Load;0;37.27515
7;7001241200;459;amdcpu;0;Clock;3;3717.044
7;7001241200;459;amdcpu;0;Load;2;19.04762
7;7001241200;459;ram;N/A;Data;0;2.968861
7;7001241200;459;lpc;it8728f;Voltage;7;3.264
7;7001241200;459;lpc;it8728f;Voltage;8;3.264
7;7001241200;459;hdd;0;Temperature;0;33
7;7001241200;459;amdcpu;0;Load;7;1.5625
7;7001241200;459;lpc;it8728f;Control;0;0
7;7001241200;459;amdcpu;0;Load;8;0
7;7001241200;459;amdcpu;0;Clock;8;3717.044
7;7001241200;459;amdcpu;0;Clock;4;3717.044
7;7001241200;459;amdcpu;0;Load;3;70.3125
7;7001241200;459;amdcpu;0;Clock;5;3717.044
7;7001241200;459;amdcpu;0;Load;4;19.04762
7;7001241200;459;hdd;0;Load;0;36.18155
7;7001241200;459;atigpu;0;Temperature;0;60
7;7001241200;459;amdcpu;0;Load;0;24.87909
7;7001241200;459;lpc;it8728f;Control;2;0
7;7001241200;459;amdcpu;0;Clock;1;3717.044
7;7001241200;459;amdcpu;0;Clock;0;200.9213
7;7001241200;459;atigpu;0;Voltage;0;1.169
7;7001241200;459;lpc;it8728f;Temperature;2;43
7;7001241200;459;lpc;it8728f;Control;1;0
7;7001241200;459;lpc;it8728f;Voltage;5;1.248
7;7001241200;459;ram;N/A;Data;1;4.995857
7;7001241200;459;lpc;it8728f;Voltage;1;1.452
7;7001241200;459;lpc;it8728f;Voltage;3;2.004
7;7001241200;459;lpc;it8728f;Voltage;2;1.944
7;7001241200;459;atigpu;0;Control;0;42
7;7001241200;459;atigpu;0;Clock;0;940
7;7001241200;459;atigpu;0;Load;0;44
7;7001241200;459;amdcpu;0;Load;1;34.375
7;7001241200;459;lpc;it8728f;Temperature;0;34
7;7001241200;459;lpc;it8728f;Temperature;1;51
7;7001241200;459;lpc;it8728f;Fan;0;5672.269
7;7001241200;459;lpc;it8728f;Fan;2;964.2857
7;7001241200;459;amdcpu;0;Clock;6;3717.044
7;7001241200;459;amdcpu;0;Temperature;0;43
7;7001241200;459;lpc;it8728f;Voltage;6;2.232
7;7001241200;459;amdcpu;0;Load;5;32.8125
7;7001241200;459;amdcpu;0;Clock;7;3717.044
7;7001241200;459;amdcpu;0;Load;6;21.875
7;7001241200;459;lpc;it8728f;Voltage;0;1.392
7;7001241200;459;atigpu;0;Fan;0;1894
7;7001241200;459;lpc;it8728f;Voltage;4;1.956
8;8002770444;463;atigpu;0;Clock;1;1250
8;8002770444;463;amdcpu;0;Clock;2;3717.042
8;8002770444;463;ram;N/A;Load;0;37.28114
8;8002770444;463;amdcpu;0;Clock;3;3717.042
8;8002770444;463;amdcpu;0;Load;2;27.69231
8;8002770444;463;ram;N/A;Data;0;2.969337
8;8002770444;463;lpc;it8728f;Voltage;7;3.264
8;8002770444;463;lpc;it8728f;Voltage;8;3.264
8;8002770444;463;hdd;0;Temperature;0;33
8;8002770444;463;amdcpu;0;Load;7;0
8;8002770444;463;lpc;it8728f;Control;0;0
8;8002770444;463;amdcpu;0;Load;8;0
8;8002770444;463;amdcpu;0;Clock;8;1406.448
8;8002770444;463;amdcpu;0;Clock;4;3717.042
8;8002770444;463;amdcpu;0;Load;3;68.75
8;8002770444;463;amdcpu;0;Clock;5;1406.448
8;8002770444;463;amdcpu;0;Load;4;26.5625
8;8002770444;463;hdd;0;Load;0;36.18155
8;8002770444;463;atigpu;0;Temperature;0;60
8;8002770444;463;amdcpu;0;Load;0;27.8756
8;8002770444;463;lpc;it8728f;Control;2;0
8;8002770444;463;amdcpu;0;Clock;1;3717.042
8;8002770444;463;amdcpu;0;Clock;0;200.9212
8;8002770444;463;atigpu;0;Voltage;0;1.169
8;8002770444;463;lpc;it8728f;Temperature;2;43
8;8002770444;463;lpc;it8728f;Control;1;0
8;8002770444;463;lpc;it8728f;Voltage;5;1.236
8;8002770444;463;ram;N/A;Data;1;4.99538
8;8002770444;463;lpc;it8728f;Voltage;1;1.452
8;8002770444;463;lpc;it8728f;Voltage;3;2.004
8;8002770444;463;lpc;it8728f;Voltage;2;1.944
8;8002770444;463;atigpu;0;Control;0;42
8;8002770444;463;atigpu;0;Clock;0;940
8;8002770444;463;atigpu;0;Load;0;44
8;8002770444;463;amdcpu;0;Load;1;31.25
8;8002770444;463;lpc;it8728f;Temperature;0;34
8;8002770444;463;lpc;it8728f;Temperature;1;52
8;8002770444;463;lpc;it8728f;Fan;0;5720.339
8;8002770444;463;lpc;it8728f;Fan;2;964.2857
8;8002770444;463;amdcpu;0;Clock;6;3717.042
8;8002770444;463;amdcpu;0;Temperature;0;43
8;8002770444;463;lpc;it8728f;Voltage;6;2.232
8;8002770444;463;amdcpu;0;Load;5;46.875
8;8002770444;463;amdcpu;0;Clock;7;3717.042
8;8002770444;463;amdcpu;0;Load;6;21.875
8;8002770444;463;lpc;it8728f;Voltage;0;1.404
8;8002770444;463;atigpu;0;Fan;0;1895
8;8002770444;463;lpc;it8728f;Voltage;4;1.956
9;9002058390;493;atigpu;0;Clock;1;1250
9;9002058390;493;amdcpu;0;Clock;2;3717.047
9;9002058390;493;ram;N/A;Load;0;37.28291
9;9002058390;493;amdcpu;0;Clock;3;3717.047
9;9002058390;493;amdcpu;0;Load;2;29.6875
9;9002058390;493;ram;N/A;Data;0;2.969479
9;9002058390;493;lpc;it8728f;Voltage;7;3.264
9;9002058390;493;lpc;it8728f;Voltage;8;3.264
9;9002058390;493;hdd;0;Temperature;0;33
9;9002058390;493;amdcpu;0;Load;7;0
9;9002058390;493;lpc;it8728f;Control;0;0
9;9002058390;493;amdcpu;0;Load;8;0
9;9002058390;493;amdcpu;0;Clock;8;3717.047
9;9002058390;493;amdcpu;0;Clock;4;3717.047
9;9002058390;493;amdcpu;0;Load;3;56.25
9;9002058390;493;amdcpu;0;Clock;5;1406.45
9;9002058390;493;amdcpu;0;Load;4;23.07692
9;9002058390;493;hdd;0;Load;0;36.18155
9;9002058390;493;atigpu;0;Temperature;0;60
9;9002058390;493;amdcpu;0;Load;0;29.05649
9;9002058390;493;lpc;it8728f;Control;2;0
9;9002058390;493;amdcpu;0;Clock;1;3717.047
9;9002058390;493;amdcpu;0;Clock;0;200.9214
9;9002058390;493;atigpu;0;Voltage;0;1.169
9;9002058390;493;lpc;it8728f;Temperature;2;43
9;9002058390;493;lpc;it8728f;Control;1;0
9;9002058390;493;lpc;it8728f;Voltage;5;1.236
9;9002058390;493;ram;N/A;Data;1;4.995239
9;9002058390;493;lpc;it8728f;Voltage;1;1.464
9;9002058390;493;lpc;it8728f;Voltage;3;2.004
9;9002058390;493;lpc;it8728f;Voltage;2;1.944
9;9002058390;493;atigpu;0;Control;0;42
9;9002058390;493;atigpu;0;Clock;0;940
9;9002058390;493;atigpu;0;Load;0;44
9;9002058390;493;amdcpu;0;Load;1;43.75
9;9002058390;493;lpc;it8728f;Temperature;0;34
9;9002058390;493;lpc;it8728f;Temperature;1;52
9;9002058390;493;lpc;it8728f;Fan;0;5720.339
9;9002058390;493;lpc;it8728f;Fan;2;964.2857
9;9002058390;493;amdcpu;0;Clock;6;3717.047
9;9002058390;493;amdcpu;0;Temperature;0;43.25
9;9002058390;493;lpc;it8728f;Voltage;6;2.232
9;9002058390;493;amdcpu;0;Load;5;48.4375
9;9002058390;493;amdcpu;0;Clock;7;3717.047
9;9002058390;493;amdcpu;0;Load;6;31.25
9;9002058390;493;lpc;it8728f;Voltage;0;1.392
9;9002058390;493;atigpu;0;Fan;0;1893
9;9002058390;493;lpc;it8728f;Voltage;4;1.956
10;10002088084;502;atigpu;0;Clock;1;1250
10;10002088084;502;amdcpu;0;Clock;2;3717.043
10;10002088084;502;ram;N/A;Load;0;37.4128
10;10002088084;502;amdcpu;0;Clock;3;3717.043
10;10002088084;502;amdcpu;0;Load;2;32.8125
10;10002088084;502;ram;N/A;Data;0;2.979824
10;10002088084;502;lpc;it8728f;Voltage;7;3.264
10;10002088084;502;lpc;it8728f;Voltage;8;3.264
10;10002088084;502;hdd;0;Temperature;0;33
10;10002088084;502;amdcpu;0;Load;7;29.23077
10;10002088084;502;lpc;it8728f;Control;0;0
10;10002088084;502;amdcpu;0;Load;8;25
10;10002088084;502;amdcpu;0;Clock;8;1406.449
10;10002088084;502;amdcpu;0;Clock;4;4018.425
10;10002088084;502;amdcpu;0;Load;3;70.3125
10;10002088084;502;amdcpu;0;Clock;5;3717.043
10;10002088084;502;amdcpu;0;Load;4;23.4375
10;10002088084;502;hdd;0;Load;0;36.18155
10;10002088084;502;atigpu;0;Temperature;0;60
10;10002088084;502;amdcpu;0;Load;0;37.05228
10;10002088084;502;lpc;it8728f;Control;2;0
10;10002088084;502;amdcpu;0;Clock;1;3717.043
10;10002088084;502;amdcpu;0;Clock;0;200.9212
10;10002088084;502;atigpu;0;Voltage;0;1.169
10;10002088084;502;lpc;it8728f;Temperature;2;43
10;10002088084;502;lpc;it8728f;Control;1;0
10;10002088084;502;lpc;it8728f;Voltage;5;1.236
10;10002088084;502;ram;N/A;Data;1;4.984894
10;10002088084;502;lpc;it8728f;Voltage;1;1.452
10;10002088084;502;lpc;it8728f;Voltage;3;2.004
10;10002088084;502;lpc;it8728f;Voltage;2;1.944
10;10002088084;502;atigpu;0;Control;0;42
10;10002088084;502;atigpu;0;Clock;0;940
10;10002088084;502;atigpu;0;Load;0;44
10;10002088084;502;amdcpu;0;Load;1;51.5625
10;10002088084;502;lpc;it8728f;Temperature;0;34
10;10002088084;502;lpc;it8728f;Temperature;1;52
10;10002088084;502;lpc;it8728f;Fan;0;5720.339
10;10002088084;502;lpc;it8728f;Fan;2;962.9102
10;10002088084;502;amdcpu;0;Clock;6;3717.043
