id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1029709230;15;lpc;it8728f;Control;2;0
1;1029709230;15;amdcpu;0;Clock;1;1406.449
1;1029709230;15;amdcpu;0;Clock;0;200.9214
1;1029709230;15;atigpu;0;Voltage;0;1.169
1;1029709230;15;lpc;it8728f;Temperature;2;26
1;1029709230;15;lpc;it8728f;Control;1;0
1;1029709230;15;lpc;it8728f;Voltage;5;1.236
1;1029709230;15;ram;N/A;Data;1;5.069901
1;1029709230;15;lpc;it8728f;Voltage;1;1.464
1;1029709230;15;lpc;it8728f;Voltage;3;1.992
1;1029709230;15;lpc;it8728f;Voltage;2;2.004
1;1029709230;15;atigpu;0;Control;0;41
1;1029709230;15;atigpu;0;Clock;0;940
1;1029709230;15;atigpu;0;Load;0;64
1;1029709230;15;amdcpu;0;Load;1;17.1875
1;1029709230;15;lpc;it8728f;Temperature;0;34
1;1029709230;15;lpc;it8728f;Temperature;1;39
1;1029709230;15;lpc;it8728f;Fan;0;3947.368
1;1029709230;15;lpc;it8728f;Fan;2;969.8276
1;1029709230;15;amdcpu;0;Clock;6;1406.449
1;1029709230;15;amdcpu;0;Temperature;0;26.625
1;1029709230;15;lpc;it8728f;Voltage;6;2.232
1;1029709230;15;amdcpu;0;Load;5;3.174603
1;1029709230;15;amdcpu;0;Clock;7;1406.449
1;1029709230;15;amdcpu;0;Load;6;0
1;1029709230;15;lpc;it8728f;Voltage;0;1.404
1;1029709230;15;atigpu;0;Fan;0;1830
1;1029709230;15;lpc;it8728f;Voltage;4;1.98
2;2068568613;13;atigpu;0;Clock;1;1250
2;2068568613;13;amdcpu;0;Clock;2;1406.449
2;2068568613;13;ram;N/A;Load;0;36.34134
2;2068568613;13;amdcpu;0;Clock;3;1406.449
2;2068568613;13;amdcpu;0;Load;2;4.6875
2;2068568613;13;ram;N/A;Data;0;2.894485
2;2068568613;13;lpc;it8728f;Voltage;7;3.264
2;2068568613;13;lpc;it8728f;Voltage;8;3.264
2;2068568613;13;hdd;0;Temperature;0;33
2;2068568613;13;amdcpu;0;Load;7;0
2;2068568613;13;lpc;it8728f;Control;0;0
2;2068568613;13;amdcpu;0;Load;8;3.076923
2;2068568613;13;amdcpu;0;Clock;8;1406.449
2;2068568613;13;amdcpu;0;Clock;4;1406.449
2;2068568613;13;amdcpu;0;Load;3;1.612902
2;2068568613;13;amdcpu;0;Clock;5;1406.449
2;2068568613;13;amdcpu;0;Load;4;8.064514
2;2068568613;13;hdd;0;Load;0;36.18177
2;2068568613;13;atigpu;0;Temperature;0;61
2;2068568613;13;amdcpu;0;Load;0;3.156793
2;2068568613;13;lpc;it8728f;Control;2;0
2;2068568613;13;amdcpu;0;Clock;1;1406.449
2;2068568613;13;amdcpu;0;Clock;0;200.9213
2;2068568613;13;atigpu;0;Voltage;0;1.169
2;2068568613;13;lpc;it8728f;Temperature;2;23
2;2068568613;13;lpc;it8728f;Control;1;0
2;2068568613;13;lpc;it8728f;Voltage;5;1.224
2;2068568613;13;ram;N/A;Data;1;5.070232
2;2068568613;13;lpc;it8728f;Voltage;1;1.452
2;2068568613;13;lpc;it8728f;Voltage;3;1.992
2;2068568613;13;lpc;it8728f;Voltage;2;1.944
2;2068568613;13;atigpu;0;Control;0;41
2;2068568613;13;atigpu;0;Clock;0;940
2;2068568613;13;atigpu;0;Load;0;64
2;2068568613;13;amdcpu;0;Load;1;7.8125
2;2068568613;13;lpc;it8728f;Temperature;0;34
2;2068568613;13;lpc;it8728f;Temperature;1;39
2;2068568613;13;lpc;it8728f;Fan;0;4090.909
2;2068568613;13;lpc;it8728f;Fan;2;961.5385
2;2068568613;13;amdcpu;0;Clock;6;1406.449
2;2068568613;13;amdcpu;0;Temperature;0;23.5
2;2068568613;13;lpc;it8728f;Voltage;6;2.232
2;2068568613;13;amdcpu;0;Load;5;0
2;2068568613;13;amdcpu;0;Clock;7;1406.449
2;2068568613;13;amdcpu;0;Load;6;0
2;2068568613;13;lpc;it8728f;Voltage;0;0.936
2;2068568613;13;atigpu;0;Fan;0;1847
2;2068568613;13;lpc;it8728f;Voltage;4;1.968
3;3013491805;12;atigpu;0;Clock;1;1250
3;3013491805;12;amdcpu;0;Clock;2;1406.449
3;3013491805;12;ram;N/A;Load;0;36.34508
3;3013491805;12;amdcpu;0;Clock;3;1406.449
3;3013491805;12;amdcpu;0;Load;2;4.6875
3;3013491805;12;ram;N/A;Data;0;2.894783
3;3013491805;12;lpc;it8728f;Voltage;7;3.264
3;3013491805;12;lpc;it8728f;Voltage;8;3.264
3;3013491805;12;hdd;0;Temperature;0;33
3;3013491805;12;amdcpu;0;Load;7;0
3;3013491805;12;lpc;it8728f;Control;0;0
3;3013491805;12;amdcpu;0;Load;8;1.5625
3;3013491805;12;amdcpu;0;Clock;8;1406.449
3;3013491805;12;amdcpu;0;Clock;4;1406.449
3;3013491805;12;amdcpu;0;Load;3;6.060606
3;3013491805;12;amdcpu;0;Clock;5;1406.449
3;3013491805;12;amdcpu;0;Load;4;4.545456
3;3013491805;12;hdd;0;Load;0;36.18177
3;3013491805;12;atigpu;0;Temperature;0;61
3;3013491805;12;amdcpu;0;Load;0;3.278881
3;3013491805;12;lpc;it8728f;Control;2;0
3;3013491805;12;amdcpu;0;Clock;1;1406.449
3;3013491805;12;amdcpu;0;Clock;0;200.9212
3;3013491805;12;atigpu;0;Voltage;0;1.169
3;3013491805;12;lpc;it8728f;Temperature;2;21
3;3013491805;12;lpc;it8728f;Control;1;0
3;3013491805;12;lpc;it8728f;Voltage;5;1.224
3;3013491805;12;ram;N/A;Data;1;5.069935
3;3013491805;12;lpc;it8728f;Voltage;1;1.464
3;3013491805;12;lpc;it8728f;Voltage;3;2.004
3;3013491805;12;lpc;it8728f;Voltage;2;1.944
3;3013491805;12;atigpu;0;Control;0;41
3;3013491805;12;atigpu;0;Clock;0;940
3;3013491805;12;atigpu;0;Load;0;64
3;3013491805;12;amdcpu;0;Load;1;9.375
3;3013491805;12;lpc;it8728f;Temperature;0;34
3;3013491805;12;lpc;it8728f;Temperature;1;39
3;3013491805;12;lpc;it8728f;Fan;0;3924.419
3;3013491805;12;lpc;it8728f;Fan;2;957.4468
3;3013491805;12;amdcpu;0;Clock;6;1406.449
3;3013491805;12;amdcpu;0;Temperature;0;20.625
3;3013491805;12;lpc;it8728f;Voltage;6;2.232
3;3013491805;12;amdcpu;0;Load;5;0
3;3013491805;12;amdcpu;0;Clock;7;1406.449
3;3013491805;12;amdcpu;0;Load;6;0
3;3013491805;12;lpc;it8728f;Voltage;0;0.924
3;3013491805;12;atigpu;0;Fan;0;1853
3;3013491805;12;lpc;it8728f;Voltage;4;1.968
4;4067745012;13;atigpu;0;Clock;1;1250
4;4067745012;13;amdcpu;0;Clock;2;1406.45
4;4067745012;13;ram;N/A;Load;0;36.34388
4;4067745012;13;amdcpu;0;Clock;3;1406.45
4;4067745012;13;amdcpu;0;Load;2;4.6875
4;4067745012;13;ram;N/A;Data;0;2.894688
4;4067745012;13;lpc;it8728f;Voltage;7;3.264
4;4067745012;13;lpc;it8728f;Voltage;8;3.264
4;4067745012;13;hdd;0;Temperature;0;33
4;4067745012;13;amdcpu;0;Load;7;0
4;4067745012;13;lpc;it8728f;Control;0;0
4;4067745012;13;amdcpu;0;Load;8;3.174603
4;4067745012;13;amdcpu;0;Clock;8;1406.45
4;4067745012;13;amdcpu;0;Clock;4;1406.45
4;4067745012;13;amdcpu;0;Load;3;1.587301
4;4067745012;13;amdcpu;0;Clock;5;1406.45
4;4067745012;13;amdcpu;0;Load;4;4.838711
4;4067745012;13;hdd;0;Load;0;36.18177
4;4067745012;13;atigpu;0;Temperature;0;61
4;4067745012;13;amdcpu;0;Load;0;2.762574
4;4067745012;13;lpc;it8728f;Control;2;0
4;4067745012;13;amdcpu;0;Clock;1;1406.45
4;4067745012;13;amdcpu;0;Clock;0;200.9214
4;4067745012;13;atigpu;0;Voltage;0;1.169
4;4067745012;13;lpc;it8728f;Temperature;2;19
4;4067745012;13;lpc;it8728f;Control;1;0
4;4067745012;13;lpc;it8728f;Voltage;5;1.224
4;4067745012;13;ram;N/A;Data;1;5.07003
4;4067745012;13;lpc;it8728f;Voltage;1;1.464
4;4067745012;13;lpc;it8728f;Voltage;3;2.004
4;4067745012;13;lpc;it8728f;Voltage;2;1.944
4;4067745012;13;atigpu;0;Control;0;42
4;4067745012;13;atigpu;0;Clock;0;940
4;4067745012;13;atigpu;0;Load;0;64
4;4067745012;13;amdcpu;0;Load;1;7.8125
4;4067745012;13;lpc;it8728f;Temperature;0;34
4;4067745012;13;lpc;it8728f;Temperature;1;39
4;4067745012;13;lpc;it8728f;Fan;0;3708.791
4;4067745012;13;lpc;it8728f;Fan;2;957.4468
4;4067745012;13;amdcpu;0;Clock;6;1406.45
4;4067745012;13;amdcpu;0;Temperature;0;19.25
4;4067745012;13;lpc;it8728f;Voltage;6;2.232
4;4067745012;13;amdcpu;0;Load;5;0
4;4067745012;13;amdcpu;0;Clock;7;1406.45
4;4067745012;13;amdcpu;0;Load;6;0
4;4067745012;13;lpc;it8728f;Voltage;0;0.924
4;4067745012;13;atigpu;0;Fan;0;1881
4;4067745012;13;lpc;it8728f;Voltage;4;1.968
5;5017602222;12;atigpu;0;Clock;1;1250
5;5017602222;12;amdcpu;0;Clock;2;1406.448
5;5017602222;12;ram;N/A;Load;0;36.34326
5;5017602222;12;amdcpu;0;Clock;3;1406.448
5;5017602222;12;amdcpu;0;Load;2;6.349206
5;5017602222;12;ram;N/A;Data;0;2.894638
5;5017602222;12;lpc;it8728f;Voltage;7;3.264
5;5017602222;12;lpc;it8728f;Voltage;8;3.264
5;5017602222;12;hdd;0;Temperature;0;33
5;5017602222;12;amdcpu;0;Load;7;0
5;5017602222;12;lpc;it8728f;Control;0;0
5;5017602222;12;amdcpu;0;Load;8;3.076923
5;5017602222;12;amdcpu;0;Clock;8;1406.448
5;5017602222;12;amdcpu;0;Clock;4;1406.448
5;5017602222;12;amdcpu;0;Load;3;0
5;5017602222;12;amdcpu;0;Clock;5;1406.448
5;5017602222;12;amdcpu;0;Load;4;1.538461
5;5017602222;12;hdd;0;Load;0;36.18177
5;5017602222;12;atigpu;0;Temperature;0;61
5;5017602222;12;amdcpu;0;Load;0;2.542448
5;5017602222;12;lpc;it8728f;Control;2;0
5;5017602222;12;amdcpu;0;Clock;1;1406.448
5;5017602222;12;amdcpu;0;Clock;0;200.9212
5;5017602222;12;atigpu;0;Voltage;0;1.169
5;5017602222;12;lpc;it8728f;Temperature;2;19
5;5017602222;12;lpc;it8728f;Control;1;0
5;5017602222;12;lpc;it8728f;Voltage;5;1.224
5;5017602222;12;ram;N/A;Data;1;5.07008
5;5017602222;12;lpc;it8728f;Voltage;1;1.464
5;5017602222;12;lpc;it8728f;Voltage;3;2.004
5;5017602222;12;lpc;it8728f;Voltage;2;1.944
5;5017602222;12;atigpu;0;Control;0;42
5;5017602222;12;atigpu;0;Clock;0;940
5;5017602222;12;atigpu;0;Load;0;64
5;5017602222;12;amdcpu;0;Load;1;9.375
5;5017602222;12;lpc;it8728f;Temperature;0;34
5;5017602222;12;lpc;it8728f;Temperature;1;38
5;5017602222;12;lpc;it8728f;Fan;0;3590.426
5;5017602222;12;lpc;it8728f;Fan;2;956.0906
5;5017602222;12;amdcpu;0;Clock;6;1406.448
5;5017602222;12;amdcpu;0;Temperature;0;19.125
5;5017602222;12;lpc;it8728f;Voltage;6;2.22
5;5017602222;12;amdcpu;0;Load;5;0
5;5017602222;12;amdcpu;0;Clock;7;1406.448
5;5017602222;12;amdcpu;0;Load;6;0
5;5017602222;12;lpc;it8728f;Voltage;0;0.924
5;5017602222;12;atigpu;0;Fan;0;1892
5;5017602222;12;lpc;it8728f;Voltage;4;1.968
6;6064461687;13;atigpu;0;Clock;1;1250
6;6064461687;13;amdcpu;0;Clock;2;1406.45
6;6064461687;13;ram;N/A;Load;0;36.34431
6;6064461687;13;amdcpu;0;Clock;3;1406.45
6;6064461687;13;amdcpu;0;Load;2;6.153846
6;6064461687;13;ram;N/A;Data;0;2.894722
6;6064461687;13;lpc;it8728f;Voltage;7;3.264
6;6064461687;13;lpc;it8728f;Voltage;8;3.264
6;6064461687;13;hdd;0;Temperature;0;33
6;6064461687;13;amdcpu;0;Load;7;0
6;6064461687;13;lpc;it8728f;Control;0;0
6;6064461687;13;amdcpu;0;Load;8;3.174603
6;6064461687;13;amdcpu;0;Clock;8;1406.45
6;6064461687;13;amdcpu;0;Clock;4;1406.45
6;6064461687;13;amdcpu;0;Load;3;0
6;6064461687;13;amdcpu;0;Clock;5;1406.45
6;6064461687;13;amdcpu;0;Load;4;1.587301
6;6064461687;13;hdd;0;Load;0;36.18177
6;6064461687;13;atigpu;0;Temperature;0;61
6;6064461687;13;amdcpu;0;Load;0;3.122282
6;6064461687;13;lpc;it8728f;Control;2;0
6;6064461687;13;amdcpu;0;Clock;1;1406.45
6;6064461687;13;amdcpu;0;Clock;0;200.9214
6;6064461687;13;atigpu;0;Voltage;0;1.169
6;6064461687;13;lpc;it8728f;Temperature;2;19
6;6064461687;13;lpc;it8728f;Control;1;0
6;6064461687;13;lpc;it8728f;Voltage;5;1.224
6;6064461687;13;ram;N/A;Data;1;5.069996
6;6064461687;13;lpc;it8728f;Voltage;1;1.464
6;6064461687;13;lpc;it8728f;Voltage;3;2.004
6;6064461687;13;lpc;it8728f;Voltage;2;1.944
6;6064461687;13;atigpu;0;Control;0;42
6;6064461687;13;atigpu;0;Clock;0;940
6;6064461687;13;atigpu;0;Load;0;97
6;6064461687;13;amdcpu;0;Load;1;14.0625
6;6064461687;13;lpc;it8728f;Temperature;0;34
6;6064461687;13;lpc;it8728f;Temperature;1;38
6;6064461687;13;lpc;it8728f;Fan;0;3571.428
6;6064461687;13;lpc;it8728f;Fan;2;954.7383
6;6064461687;13;amdcpu;0;Clock;6;1406.45
6;6064461687;13;amdcpu;0;Temperature;0;19.125
6;6064461687;13;lpc;it8728f;Voltage;6;2.232
6;6064461687;13;amdcpu;0;Load;5;0
6;6064461687;13;amdcpu;0;Clock;7;1406.45
6;6064461687;13;amdcpu;0;Load;6;0
6;6064461687;13;lpc;it8728f;Voltage;0;0.924
6;6064461687;13;atigpu;0;Fan;0;1896
6;6064461687;13;lpc;it8728f;Voltage;4;1.968
7;7042391997;12;atigpu;0;Clock;1;1250
7;7042391997;12;amdcpu;0;Clock;2;1406.449
7;7042391997;12;ram;N/A;Load;0;36.34484
7;7042391997;12;amdcpu;0;Clock;3;1406.449
7;7042391997;12;amdcpu;0;Load;2;3.125
7;7042391997;12;ram;N/A;Data;0;2.894764
7;7042391997;12;lpc;it8728f;Voltage;7;3.264
7;7042391997;12;lpc;it8728f;Voltage;8;3.264
7;7042391997;12;hdd;0;Temperature;0;33
7;7042391997;12;amdcpu;0;Load;7;0
7;7042391997;12;lpc;it8728f;Control;0;0
7;7042391997;12;amdcpu;0;Load;8;3.125
7;7042391997;12;amdcpu;0;Clock;8;1406.449
7;7042391997;12;amdcpu;0;Clock;4;1406.449
7;7042391997;12;amdcpu;0;Load;3;4.615384
7;7042391997;12;amdcpu;0;Clock;5;1406.449
7;7042391997;12;amdcpu;0;Load;4;7.575756
7;7042391997;12;hdd;0;Load;0;36.18177
7;7042391997;12;atigpu;0;Temperature;0;61
7;7042391997;12;amdcpu;0;Load;0;3.281701
7;7042391997;12;lpc;it8728f;Control;2;0
7;7042391997;12;amdcpu;0;Clock;1;1406.449
7;7042391997;12;amdcpu;0;Clock;0;200.9213
7;7042391997;12;atigpu;0;Voltage;0;1.169
7;7042391997;12;lpc;it8728f;Temperature;2;19
7;7042391997;12;lpc;it8728f;Control;1;0
7;7042391997;12;lpc;it8728f;Voltage;5;1.224
7;7042391997;12;ram;N/A;Data;1;5.069954
7;7042391997;12;lpc;it8728f;Voltage;1;1.452
7;7042391997;12;lpc;it8728f;Voltage;3;1.992
7;7042391997;12;lpc;it8728f;Voltage;2;1.944
7;7042391997;12;atigpu;0;Control;0;42
7;7042391997;12;atigpu;0;Clock;0;940
7;7042391997;12;atigpu;0;Load;0;99
7;7042391997;12;amdcpu;0;Load;1;7.8125
7;7042391997;12;lpc;it8728f;Temperature;0;34
7;7042391997;12;lpc;it8728f;Temperature;1;38
7;7042391997;12;lpc;it8728f;Fan;0;3590.426
7;7042391997;12;lpc;it8728f;Fan;2;953.3898
7;7042391997;12;amdcpu;0;Clock;6;1406.449
7;7042391997;12;amdcpu;0;Temperature;0;19.25
7;7042391997;12;lpc;it8728f;Voltage;6;2.232
7;7042391997;12;amdcpu;0;Load;5;0
7;7042391997;12;amdcpu;0;Clock;7;1406.449
7;7042391997;12;amdcpu;0;Load;6;0
7;7042391997;12;lpc;it8728f;Voltage;0;0.924
7;7042391997;12;atigpu;0;Fan;0;1896
7;7042391997;12;lpc;it8728f;Voltage;4;1.968
8;8020862538;12;atigpu;0;Clock;1;1250
8;8020862538;12;amdcpu;0;Clock;2;1406.449
8;8020862538;12;ram;N/A;Load;0;36.34441
8;8020862538;12;amdcpu;0;Clock;3;1406.449
8;8020862538;12;amdcpu;0;Load;2;9.523809
8;8020862538;12;ram;N/A;Data;0;2.89473
8;8020862538;12;lpc;it8728f;Voltage;7;3.264
8;8020862538;12;lpc;it8728f;Voltage;8;3.264
8;8020862538;12;hdd;0;Temperature;0;33
8;8020862538;12;amdcpu;0;Load;7;0
8;8020862538;12;lpc;it8728f;Control;0;0
8;8020862538;12;amdcpu;0;Load;8;1.538461
8;8020862538;12;amdcpu;0;Clock;8;1406.449
8;8020862538;12;amdcpu;0;Clock;4;1406.449
8;8020862538;12;amdcpu;0;Load;3;0
8;8020862538;12;amdcpu;0;Clock;5;1406.449
8;8020862538;12;amdcpu;0;Load;4;3.174603
8;8020862538;12;hdd;0;Load;0;36.18177
8;8020862538;12;atigpu;0;Temperature;0;61
8;8020862538;12;amdcpu;0;Load;0;2.951485
8;8020862538;12;lpc;it8728f;Control;2;0
8;8020862538;12;amdcpu;0;Clock;1;1406.449
8;8020862538;12;amdcpu;0;Clock;0;200.9212
8;8020862538;12;atigpu;0;Voltage;0;1.169
8;8020862538;12;lpc;it8728f;Temperature;2;19
8;8020862538;12;lpc;it8728f;Control;1;0
8;8020862538;12;lpc;it8728f;Voltage;5;1.224
8;8020862538;12;ram;N/A;Data;1;5.069988
8;8020862538;12;lpc;it8728f;Voltage;1;1.464
8;8020862538;12;lpc;it8728f;Voltage;3;2.004
8;8020862538;12;lpc;it8728f;Voltage;2;1.944
8;8020862538;12;atigpu;0;Control;0;42
8;8020862538;12;atigpu;0;Clock;0;940
8;8020862538;12;atigpu;0;Load;0;99
8;8020862538;12;amdcpu;0;Load;1;9.375
8;8020862538;12;lpc;it8728f;Temperature;0;34
8;8020862538;12;lpc;it8728f;Temperature;1;38
8;8020862538;12;lpc;it8728f;Fan;0;3590.426
8;8020862538;12;lpc;it8728f;Fan;2;953.3898
8;8020862538;12;amdcpu;0;Clock;6;1406.449
8;8020862538;12;amdcpu;0;Temperature;0;19.125
8;8020862538;12;lpc;it8728f;Voltage;6;2.232
8;8020862538;12;amdcpu;0;Load;5;0
8;8020862538;12;amdcpu;0;Clock;7;1406.449
8;8020862538;12;amdcpu;0;Load;6;0
8;8020862538;12;lpc;it8728f;Voltage;0;0.924
8;8020862538;12;atigpu;0;Fan;0;1897
8;8020862538;12;lpc;it8728f;Voltage;4;1.968
9;9058624855;13;atigpu;0;Clock;1;1250
9;9058624855;13;amdcpu;0;Clock;2;1406.45
9;9058624855;13;ram;N/A;Load;0;36.34441
9;9058624855;13;amdcpu;0;Clock;3;1406.45
9;9058624855;13;amdcpu;0;Load;2;4.615384
9;9058624855;13;ram;N/A;Data;0;2.89473
9;9058624855;13;lpc;it8728f;Voltage;7;3.264
9;9058624855;13;lpc;it8728f;Voltage;8;3.264
9;9058624855;13;hdd;0;Temperature;0;33
9;9058624855;13;amdcpu;0;Load;7;0
9;9058624855;13;lpc;it8728f;Control;0;0
9;9058624855;13;amdcpu;0;Load;8;3.174603
9;9058624855;13;amdcpu;0;Clock;8;1406.45
9;9058624855;13;amdcpu;0;Clock;4;1406.45
9;9058624855;13;amdcpu;0;Load;3;1.612902
9;9058624855;13;amdcpu;0;Clock;5;1406.45
9;9058624855;13;amdcpu;0;Load;4;6.349206
9;9058624855;13;hdd;0;Load;0;36.18177
9;9058624855;13;atigpu;0;Temperature;0;61
9;9058624855;13;amdcpu;0;Load;0;3.726822
9;9058624855;13;lpc;it8728f;Control;2;0
9;9058624855;13;amdcpu;0;Clock;1;1406.45
9;9058624855;13;amdcpu;0;Clock;0;200.9214
9;9058624855;13;atigpu;0;Voltage;0;1.169
9;9058624855;13;lpc;it8728f;Temperature;2;19
9;9058624855;13;lpc;it8728f;Control;1;0
9;9058624855;13;lpc;it8728f;Voltage;5;1.224
9;9058624855;13;ram;N/A;Data;1;5.069988
9;9058624855;13;lpc;it8728f;Voltage;1;1.464
9;9058624855;13;lpc;it8728f;Voltage;3;1.992
9;9058624855;13;lpc;it8728f;Voltage;2;1.944
9;9058624855;13;atigpu;0;Control;0;43
9;9058624855;13;atigpu;0;Clock;0;940
9;9058624855;13;atigpu;0;Load;0;99
9;9058624855;13;amdcpu;0;Load;1;14.0625
9;9058624855;13;lpc;it8728f;Temperature;0;34
9;9058624855;13;lpc;it8728f;Temperature;1;38
9;9058624855;13;lpc;it8728f;Fan;0;3571.428
9;9058624855;13;lpc;it8728f;Fan;2;953.3898
9;9058624855;13;amdcpu;0;Clock;6;1406.45
9;9058624855;13;amdcpu;0;Temperature;0;19.125
9;9058624855;13;lpc;it8728f;Voltage;6;2.232
9;9058624855;13;amdcpu;0;Load;5;0
9;9058624855;13;amdcpu;0;Clock;7;1406.45
9;9058624855;13;amdcpu;0;Load;6;0
9;9058624855;13;lpc;it8728f;Voltage;0;0.924
9;9058624855;13;atigpu;0;Fan;0;1913
9;9058624855;13;lpc;it8728f;Voltage;4;1.968
10;10072469049;13;atigpu;0;Clock;1;1250
10;10072469049;13;amdcpu;0;Clock;2;1406.449
10;10072469049;13;ram;N/A;Load;0;36.34431
10;10072469049;13;amdcpu;0;Clock;3;1406.449
10;10072469049;13;amdcpu;0;Load;2;10.9375
10;10072469049;13;ram;N/A;Data;0;2.894722
10;10072469049;13;lpc;it8728f;Voltage;7;3.264
10;10072469049;13;lpc;it8728f;Voltage;8;3.264
10;10072469049;13;hdd;0;Temperature;0;33
10;10072469049;13;amdcpu;0;Load;7;0
10;10072469049;13;lpc;it8728f;Control;0;0
10;10072469049;13;amdcpu;0;Load;8;3.076923
10;10072469049;13;amdcpu;0;Clock;8;1406.449
10;10072469049;13;amdcpu;0;Clock;4;1406.449
10;10072469049;13;amdcpu;0;Load;3;1.538461
10;10072469049;13;amdcpu;0;Clock;5;1406.449
10;10072469049;13;amdcpu;0;Load;4;1.5625
10;10072469049;13;hdd;0;Load;0;36.18177
10;10072469049;13;atigpu;0;Temperature;0;61
10;10072469049;13;amdcpu;0;Load;0;3.897238
10;10072469049;13;lpc;it8728f;Control;2;0
10;10072469049;13;amdcpu;0;Clock;1;1406.449
10;10072469049;13;amdcpu;0;Clock;0;200.9213
10;10072469049;13;atigpu;0;Voltage;0;1.169
10;10072469049;13;lpc;it8728f;Temperature;2;19
10;10072469049;13;lpc;it8728f;Control;1;0
10;10072469049;13;lpc;it8728f;Voltage;5;1.224
10;10072469049;13;ram;N/A;Data;1;5.069996
10;10072469049;13;lpc;it8728f;Voltage;1;1.464
10;10072469049;13;lpc;it8728f;Voltage;3;1.992
10;10072469049;13;lpc;it8728f;Voltage;2;1.944
10;10072469049;13;atigpu;0;Control;0;43
10;10072469049;13;atigpu;0;Clock;0;940
10;10072469049;13;atigpu;0;Load;0;99
10;10072469049;13;amdcpu;0;Load;1;14.0625
10;10072469049;13;lpc;it8728f;Temperature;0;34
10;10072469049;13;lpc;it8728f;Temperature;1;38
10;10072469049;13;lpc;it8728f;Fan;0;3552.632
10;10072469049;13;lpc;it8728f;Fan;2;952.0451
10;10072469049;13;amdcpu;0;Clock;6;1406.449
10;10072469049;13;amdcpu;0;Temperature;0;19.125
