id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001023384;2057;lpc;it8728f;Voltage;0;1.404
1;1001023384;2057;atigpu;0;Fan;0;1678
1;1001023384;2057;lpc;it8728f;Voltage;4;1.98
2;2001390918;2132;atigpu;0;Clock;1;1250
2;2001390918;2132;amdcpu;0;Clock;2;3717.043
2;2001390918;2132;ram;N/A;Load;0;29.28522
2;2001390918;2132;amdcpu;0;Clock;3;3717.043
2;2001390918;2132;amdcpu;0;Load;2;49.23077
2;2001390918;2132;ram;N/A;Data;0;2.332485
2;2001390918;2132;lpc;it8728f;Voltage;7;3.264
2;2001390918;2132;lpc;it8728f;Voltage;8;3.264
2;2001390918;2132;hdd;0;Temperature;0;32
2;2001390918;2132;amdcpu;0;Load;7;43.07692
2;2001390918;2132;lpc;it8728f;Control;0;0
2;2001390918;2132;amdcpu;0;Load;8;32.30769
2;2001390918;2132;amdcpu;0;Clock;8;3717.043
2;2001390918;2132;amdcpu;0;Clock;4;3717.043
2;2001390918;2132;amdcpu;0;Load;3;73.84615
2;2001390918;2132;amdcpu;0;Clock;5;3717.043
2;2001390918;2132;amdcpu;0;Load;4;27.69231
2;2001390918;2132;hdd;0;Load;0;36.19318
2;2001390918;2132;atigpu;0;Temperature;0;54
2;2001390918;2132;amdcpu;0;Load;0;43.46153
2;2001390918;2132;lpc;it8728f;Control;2;0
2;2001390918;2132;amdcpu;0;Clock;1;3717.043
2;2001390918;2132;amdcpu;0;Clock;0;200.9212
2;2001390918;2132;atigpu;0;Voltage;0;1.169
2;2001390918;2132;lpc;it8728f;Temperature;2;39
2;2001390918;2132;lpc;it8728f;Control;1;0
2;2001390918;2132;lpc;it8728f;Voltage;5;1.248
2;2001390918;2132;ram;N/A;Data;1;5.632233
2;2001390918;2132;lpc;it8728f;Voltage;1;1.464
2;2001390918;2132;lpc;it8728f;Voltage;3;2.004
2;2001390918;2132;lpc;it8728f;Voltage;2;1.944
2;2001390918;2132;atigpu;0;Control;0;38
2;2001390918;2132;atigpu;0;Clock;0;940
2;2001390918;2132;atigpu;0;Load;0;25
2;2001390918;2132;amdcpu;0;Load;1;43.07692
2;2001390918;2132;lpc;it8728f;Temperature;0;33
2;2001390918;2132;lpc;it8728f;Temperature;1;51
2;2001390918;2132;lpc;it8728f;Fan;0;4891.304
2;2001390918;2132;lpc;it8728f;Fan;2;968.4362
2;2001390918;2132;amdcpu;0;Clock;6;3717.043
2;2001390918;2132;amdcpu;0;Temperature;0;39.625
2;2001390918;2132;lpc;it8728f;Voltage;6;2.232
2;2001390918;2132;amdcpu;0;Load;5;46.15384
2;2001390918;2132;amdcpu;0;Clock;7;3717.043
2;2001390918;2132;amdcpu;0;Load;6;32.30769
2;2001390918;2132;lpc;it8728f;Voltage;0;1.392
2;2001390918;2132;atigpu;0;Fan;0;1665
2;2001390918;2132;lpc;it8728f;Voltage;4;1.956
3;3001057153;2127;atigpu;0;Clock;1;1250
3;3001057153;2127;amdcpu;0;Clock;2;3717.045
3;3001057153;2127;ram;N/A;Load;0;29.29336
3;3001057153;2127;amdcpu;0;Clock;3;3717.045
3;3001057153;2127;amdcpu;0;Load;2;49.23077
3;3001057153;2127;ram;N/A;Data;0;2.333134
3;3001057153;2127;lpc;it8728f;Voltage;7;3.264
3;3001057153;2127;lpc;it8728f;Voltage;8;3.264
3;3001057153;2127;hdd;0;Temperature;0;32
3;3001057153;2127;amdcpu;0;Load;7;41.53846
3;3001057153;2127;lpc;it8728f;Control;0;0
3;3001057153;2127;amdcpu;0;Load;8;30.76923
3;3001057153;2127;amdcpu;0;Clock;8;3717.045
3;3001057153;2127;amdcpu;0;Clock;4;3717.045
3;3001057153;2127;amdcpu;0;Load;3;76.92308
3;3001057153;2127;amdcpu;0;Clock;5;3717.045
3;3001057153;2127;amdcpu;0;Load;4;30.76923
3;3001057153;2127;hdd;0;Load;0;36.19318
3;3001057153;2127;atigpu;0;Temperature;0;54
3;3001057153;2127;amdcpu;0;Load;0;41.92307
3;3001057153;2127;lpc;it8728f;Control;2;0
3;3001057153;2127;amdcpu;0;Clock;1;3717.045
3;3001057153;2127;amdcpu;0;Clock;0;200.9213
3;3001057153;2127;atigpu;0;Voltage;0;1.169
3;3001057153;2127;lpc;it8728f;Temperature;2;40
3;3001057153;2127;lpc;it8728f;Control;1;0
3;3001057153;2127;lpc;it8728f;Voltage;5;1.248
3;3001057153;2127;ram;N/A;Data;1;5.631584
3;3001057153;2127;lpc;it8728f;Voltage;1;1.452
3;3001057153;2127;lpc;it8728f;Voltage;3;2.004
3;3001057153;2127;lpc;it8728f;Voltage;2;1.944
3;3001057153;2127;atigpu;0;Control;0;38
3;3001057153;2127;atigpu;0;Clock;0;940
3;3001057153;2127;atigpu;0;Load;0;25
3;3001057153;2127;amdcpu;0;Load;1;33.84615
3;3001057153;2127;lpc;it8728f;Temperature;0;33
3;3001057153;2127;lpc;it8728f;Temperature;1;51
3;3001057153;2127;lpc;it8728f;Fan;0;5037.313
3;3001057153;2127;lpc;it8728f;Fan;2;965.6652
3;3001057153;2127;amdcpu;0;Clock;6;3717.045
3;3001057153;2127;amdcpu;0;Temperature;0;40.5
3;3001057153;2127;lpc;it8728f;Voltage;6;2.232
3;3001057153;2127;amdcpu;0;Load;5;40
3;3001057153;2127;amdcpu;0;Clock;7;3717.045
3;3001057153;2127;amdcpu;0;Load;6;32.30769
3;3001057153;2127;lpc;it8728f;Voltage;0;1.392
3;3001057153;2127;atigpu;0;Fan;0;1662
3;3001057153;2127;lpc;it8728f;Voltage;4;1.956
4;4001399942;2093;atigpu;0;Clock;1;1250
4;4001399942;2093;amdcpu;0;Clock;2;3717.044
4;4001399942;2093;ram;N/A;Load;0;29.29935
4;4001399942;2093;amdcpu;0;Clock;3;3717.044
4;4001399942;2093;amdcpu;0;Load;2;46.875
4;4001399942;2093;ram;N/A;Data;0;2.333611
4;4001399942;2093;lpc;it8728f;Voltage;7;3.264
4;4001399942;2093;lpc;it8728f;Voltage;8;3.264
4;4001399942;2093;hdd;0;Temperature;0;32
4;4001399942;2093;amdcpu;0;Load;7;34.375
4;4001399942;2093;lpc;it8728f;Control;0;0
4;4001399942;2093;amdcpu;0;Load;8;31.25
4;4001399942;2093;amdcpu;0;Clock;8;3717.044
4;4001399942;2093;amdcpu;0;Clock;4;3717.044
4;4001399942;2093;amdcpu;0;Load;3;70.3125
4;4001399942;2093;amdcpu;0;Clock;5;3717.044
4;4001399942;2093;amdcpu;0;Load;4;26.5625
4;4001399942;2093;hdd;0;Load;0;36.19318
4;4001399942;2093;atigpu;0;Temperature;0;54
4;4001399942;2093;amdcpu;0;Load;0;38.67188
4;4001399942;2093;lpc;it8728f;Control;2;0
4;4001399942;2093;amdcpu;0;Clock;1;3717.044
4;4001399942;2093;amdcpu;0;Clock;0;200.9213
4;4001399942;2093;atigpu;0;Voltage;0;1.169
4;4001399942;2093;lpc;it8728f;Temperature;2;40
4;4001399942;2093;lpc;it8728f;Control;1;0
4;4001399942;2093;lpc;it8728f;Voltage;5;1.248
4;4001399942;2093;ram;N/A;Data;1;5.631107
4;4001399942;2093;lpc;it8728f;Voltage;1;1.452
4;4001399942;2093;lpc;it8728f;Voltage;3;2.004
4;4001399942;2093;lpc;it8728f;Voltage;2;1.956
4;4001399942;2093;atigpu;0;Control;0;38
4;4001399942;2093;atigpu;0;Clock;0;940
4;4001399942;2093;atigpu;0;Load;0;25
4;4001399942;2093;amdcpu;0;Load;1;39.0625
4;4001399942;2093;lpc;it8728f;Temperature;0;33
4;4001399942;2093;lpc;it8728f;Temperature;1;52
4;4001399942;2093;lpc;it8728f;Fan;0;5075.188
4;4001399942;2093;lpc;it8728f;Fan;2;965.6652
4;4001399942;2093;amdcpu;0;Clock;6;3717.044
4;4001399942;2093;amdcpu;0;Temperature;0;40.75
4;4001399942;2093;lpc;it8728f;Voltage;6;2.232
4;4001399942;2093;amdcpu;0;Load;5;29.6875
4;4001399942;2093;amdcpu;0;Clock;7;3717.044
4;4001399942;2093;amdcpu;0;Load;6;31.25
4;4001399942;2093;lpc;it8728f;Voltage;0;1.392
4;4001399942;2093;atigpu;0;Fan;0;1660
4;4001399942;2093;lpc;it8728f;Voltage;4;1.968
5;5001146279;2051;atigpu;0;Clock;1;1250
5;5001146279;2051;amdcpu;0;Clock;2;3717.044
5;5001146279;2051;ram;N/A;Load;0;29.29471
5;5001146279;2051;amdcpu;0;Clock;3;3717.044
5;5001146279;2051;amdcpu;0;Load;2;57.8125
5;5001146279;2051;ram;N/A;Data;0;2.333241
5;5001146279;2051;lpc;it8728f;Voltage;7;3.264
5;5001146279;2051;lpc;it8728f;Voltage;8;3.264
5;5001146279;2051;hdd;0;Temperature;0;32
5;5001146279;2051;amdcpu;0;Load;7;53.125
5;5001146279;2051;lpc;it8728f;Control;0;0
5;5001146279;2051;amdcpu;0;Load;8;35.9375
5;5001146279;2051;amdcpu;0;Clock;8;3717.044
5;5001146279;2051;amdcpu;0;Clock;4;3717.044
5;5001146279;2051;amdcpu;0;Load;3;67.1875
5;5001146279;2051;amdcpu;0;Clock;5;3717.044
5;5001146279;2051;amdcpu;0;Load;4;35.9375
5;5001146279;2051;hdd;0;Load;0;36.19318
5;5001146279;2051;atigpu;0;Temperature;0;54
5;5001146279;2051;amdcpu;0;Load;0;46.48438
5;5001146279;2051;lpc;it8728f;Control;2;0
5;5001146279;2051;amdcpu;0;Clock;1;3717.044
5;5001146279;2051;amdcpu;0;Clock;0;200.9213
5;5001146279;2051;atigpu;0;Voltage;0;1.169
5;5001146279;2051;lpc;it8728f;Temperature;2;41
5;5001146279;2051;lpc;it8728f;Control;1;0
5;5001146279;2051;lpc;it8728f;Voltage;5;1.248
5;5001146279;2051;ram;N/A;Data;1;5.631477
5;5001146279;2051;lpc;it8728f;Voltage;1;1.452
5;5001146279;2051;lpc;it8728f;Voltage;3;2.004
5;5001146279;2051;lpc;it8728f;Voltage;2;1.944
5;5001146279;2051;atigpu;0;Control;0;38
5;5001146279;2051;atigpu;0;Clock;0;940
5;5001146279;2051;atigpu;0;Load;0;25
5;5001146279;2051;amdcpu;0;Load;1;50
5;5001146279;2051;lpc;it8728f;Temperature;0;33
5;5001146279;2051;lpc;it8728f;Temperature;1;52
5;5001146279;2051;lpc;it8728f;Fan;0;5075.188
5;5001146279;2051;lpc;it8728f;Fan;2;964.2857
5;5001146279;2051;amdcpu;0;Clock;6;3717.044
5;5001146279;2051;amdcpu;0;Temperature;0;41.25
5;5001146279;2051;lpc;it8728f;Voltage;6;2.232
5;5001146279;2051;amdcpu;0;Load;5;40.625
5;5001146279;2051;amdcpu;0;Clock;7;3717.044
5;5001146279;2051;amdcpu;0;Load;6;31.25
5;5001146279;2051;lpc;it8728f;Voltage;0;1.392
5;5001146279;2051;atigpu;0;Fan;0;1662
5;5001146279;2051;lpc;it8728f;Voltage;4;1.956
6;6001194921;2022;atigpu;0;Clock;1;1250
6;6001194921;2022;amdcpu;0;Clock;2;3717.044
6;6001194921;2022;ram;N/A;Load;0;29.29796
6;6001194921;2022;amdcpu;0;Clock;3;3717.044
6;6001194921;2022;amdcpu;0;Load;2;57.8125
6;6001194921;2022;ram;N/A;Data;0;2.3335
6;6001194921;2022;lpc;it8728f;Voltage;7;3.264
6;6001194921;2022;lpc;it8728f;Voltage;8;3.264
6;6001194921;2022;hdd;0;Temperature;0;32
6;6001194921;2022;amdcpu;0;Load;7;50
6;6001194921;2022;lpc;it8728f;Control;0;0
6;6001194921;2022;amdcpu;0;Load;8;43.75
6;6001194921;2022;amdcpu;0;Clock;8;3717.044
6;6001194921;2022;amdcpu;0;Clock;4;3717.044
6;6001194921;2022;amdcpu;0;Load;3;82.8125
6;6001194921;2022;amdcpu;0;Clock;5;3717.044
6;6001194921;2022;amdcpu;0;Load;4;40.625
6;6001194921;2022;hdd;0;Load;0;36.19318
6;6001194921;2022;atigpu;0;Temperature;0;54
6;6001194921;2022;amdcpu;0;Load;0;53.32031
6;6001194921;2022;lpc;it8728f;Control;2;0
6;6001194921;2022;amdcpu;0;Clock;1;3717.044
6;6001194921;2022;amdcpu;0;Clock;0;200.9213
6;6001194921;2022;atigpu;0;Voltage;0;1.169
6;6001194921;2022;lpc;it8728f;Temperature;2;41
6;6001194921;2022;lpc;it8728f;Control;1;0
6;6001194921;2022;lpc;it8728f;Voltage;5;1.248
6;6001194921;2022;ram;N/A;Data;1;5.631218
6;6001194921;2022;lpc;it8728f;Voltage;1;1.452
6;6001194921;2022;lpc;it8728f;Voltage;3;2.004
6;6001194921;2022;lpc;it8728f;Voltage;2;1.944
6;6001194921;2022;atigpu;0;Control;0;38
6;6001194921;2022;atigpu;0;Clock;0;940
6;6001194921;2022;atigpu;0;Load;0;25
6;6001194921;2022;amdcpu;0;Load;1;56.25
6;6001194921;2022;lpc;it8728f;Temperature;0;33
6;6001194921;2022;lpc;it8728f;Temperature;1;53
6;6001194921;2022;lpc;it8728f;Fan;0;5113.636
6;6001194921;2022;lpc;it8728f;Fan;2;962.9102
6;6001194921;2022;amdcpu;0;Clock;6;3717.044
6;6001194921;2022;amdcpu;0;Temperature;0;41.375
6;6001194921;2022;lpc;it8728f;Voltage;6;2.232
6;6001194921;2022;amdcpu;0;Load;5;54.6875
6;6001194921;2022;amdcpu;0;Clock;7;3717.044
6;6001194921;2022;amdcpu;0;Load;6;40.625
6;6001194921;2022;lpc;it8728f;Voltage;0;1.392
6;6001194921;2022;atigpu;0;Fan;0;1658
6;6001194921;2022;lpc;it8728f;Voltage;4;1.956
7;7001292482;2025;atigpu;0;Clock;1;1250
7;7001292482;2025;amdcpu;0;Clock;2;3717.045
7;7001292482;2025;ram;N/A;Load;0;29.30012
7;7001292482;2025;amdcpu;0;Clock;3;3717.045
7;7001292482;2025;amdcpu;0;Load;2;48.4375
7;7001292482;2025;ram;N/A;Data;0;2.333672
7;7001292482;2025;lpc;it8728f;Voltage;7;3.264
7;7001292482;2025;lpc;it8728f;Voltage;8;3.264
7;7001292482;2025;hdd;0;Temperature;0;32
7;7001292482;2025;amdcpu;0;Load;7;37.5
7;7001292482;2025;lpc;it8728f;Control;0;0
7;7001292482;2025;amdcpu;0;Load;8;40.625
7;7001292482;2025;amdcpu;0;Clock;8;3717.045
7;7001292482;2025;amdcpu;0;Clock;4;3717.045
7;7001292482;2025;amdcpu;0;Load;3;70.3125
7;7001292482;2025;amdcpu;0;Clock;5;3717.045
7;7001292482;2025;amdcpu;0;Load;4;29.6875
7;7001292482;2025;hdd;0;Load;0;36.19318
7;7001292482;2025;atigpu;0;Temperature;0;54
7;7001292482;2025;amdcpu;0;Load;0;43.75
7;7001292482;2025;lpc;it8728f;Control;2;0
7;7001292482;2025;amdcpu;0;Clock;1;3717.045
7;7001292482;2025;amdcpu;0;Clock;0;200.9213
7;7001292482;2025;atigpu;0;Voltage;0;1.169
7;7001292482;2025;lpc;it8728f;Temperature;2;41
7;7001292482;2025;lpc;it8728f;Control;1;0
7;7001292482;2025;lpc;it8728f;Voltage;5;1.248
7;7001292482;2025;ram;N/A;Data;1;5.631046
7;7001292482;2025;lpc;it8728f;Voltage;1;1.452
7;7001292482;2025;lpc;it8728f;Voltage;3;2.004
7;7001292482;2025;lpc;it8728f;Voltage;2;1.944
7;7001292482;2025;atigpu;0;Control;0;38
7;7001292482;2025;atigpu;0;Clock;0;940
7;7001292482;2025;atigpu;0;Load;0;35
7;7001292482;2025;amdcpu;0;Load;1;50
7;7001292482;2025;lpc;it8728f;Temperature;0;33
7;7001292482;2025;lpc;it8728f;Temperature;1;53
7;7001292482;2025;lpc;it8728f;Fan;0;5152.672
7;7001292482;2025;lpc;it8728f;Fan;2;964.2857
7;7001292482;2025;amdcpu;0;Clock;6;3717.045
7;7001292482;2025;amdcpu;0;Temperature;0;41.375
7;7001292482;2025;lpc;it8728f;Voltage;6;2.232
7;7001292482;2025;amdcpu;0;Load;5;40.625
7;7001292482;2025;amdcpu;0;Clock;7;3717.045
7;7001292482;2025;amdcpu;0;Load;6;32.8125
7;7001292482;2025;lpc;it8728f;Voltage;0;1.392
7;7001292482;2025;atigpu;0;Fan;0;1659
7;7001292482;2025;lpc;it8728f;Voltage;4;1.956
8;8001398491;2034;atigpu;0;Clock;1;1250
8;8001398491;2034;amdcpu;0;Clock;2;3717.045
8;8001398491;2034;ram;N/A;Load;0;29.3005
8;8001398491;2034;amdcpu;0;Clock;3;3717.045
8;8001398491;2034;amdcpu;0;Load;2;39.0625
8;8001398491;2034;ram;N/A;Data;0;2.333702
8;8001398491;2034;lpc;it8728f;Voltage;7;3.264
8;8001398491;2034;lpc;it8728f;Voltage;8;3.264
8;8001398491;2034;hdd;0;Temperature;0;32
8;8001398491;2034;amdcpu;0;Load;7;29.6875
8;8001398491;2034;lpc;it8728f;Control;0;0
8;8001398491;2034;amdcpu;0;Load;8;34.375
8;8001398491;2034;amdcpu;0;Clock;8;3717.045
8;8001398491;2034;amdcpu;0;Clock;4;3717.045
8;8001398491;2034;amdcpu;0;Load;3;60.9375
8;8001398491;2034;amdcpu;0;Clock;5;3717.045
8;8001398491;2034;amdcpu;0;Load;4;31.25
8;8001398491;2034;hdd;0;Load;0;36.19318
8;8001398491;2034;atigpu;0;Temperature;0;55
8;8001398491;2034;amdcpu;0;Load;0;38.86719
8;8001398491;2034;lpc;it8728f;Control;2;0
8;8001398491;2034;amdcpu;0;Clock;1;3717.045
8;8001398491;2034;amdcpu;0;Clock;0;200.9213
8;8001398491;2034;atigpu;0;Voltage;0;1.169
8;8001398491;2034;lpc;it8728f;Temperature;2;41
8;8001398491;2034;lpc;it8728f;Control;1;0
8;8001398491;2034;lpc;it8728f;Voltage;5;1.248
8;8001398491;2034;ram;N/A;Data;1;5.631016
8;8001398491;2034;lpc;it8728f;Voltage;1;1.452
8;8001398491;2034;lpc;it8728f;Voltage;3;2.004
8;8001398491;2034;lpc;it8728f;Voltage;2;1.944
8;8001398491;2034;atigpu;0;Control;0;38
8;8001398491;2034;atigpu;0;Clock;0;940
8;8001398491;2034;atigpu;0;Load;0;34
8;8001398491;2034;amdcpu;0;Load;1;50
8;8001398491;2034;lpc;it8728f;Temperature;0;33
8;8001398491;2034;lpc;it8728f;Temperature;1;53
8;8001398491;2034;lpc;it8728f;Fan;0;5152.672
8;8001398491;2034;lpc;it8728f;Fan;2;965.6652
8;8001398491;2034;amdcpu;0;Clock;6;3717.045
8;8001398491;2034;amdcpu;0;Temperature;0;41.625
8;8001398491;2034;lpc;it8728f;Voltage;6;2.232
8;8001398491;2034;amdcpu;0;Load;5;32.8125
8;8001398491;2034;amdcpu;0;Clock;7;3717.045
8;8001398491;2034;amdcpu;0;Load;6;32.8125
8;8001398491;2034;lpc;it8728f;Voltage;0;1.392
8;8001398491;2034;atigpu;0;Fan;0;1659
8;8001398491;2034;lpc;it8728f;Voltage;4;1.956
9;9001187633;2073;atigpu;0;Clock;1;1250
9;9001187633;2073;amdcpu;0;Clock;2;3717.044
9;9001187633;2073;ram;N/A;Load;0;29.29868
9;9001187633;2073;amdcpu;0;Clock;3;3717.044
9;9001187633;2073;amdcpu;0;Load;2;56.25
9;9001187633;2073;ram;N/A;Data;0;2.333557
9;9001187633;2073;lpc;it8728f;Voltage;7;3.264
9;9001187633;2073;lpc;it8728f;Voltage;8;3.264
9;9001187633;2073;hdd;0;Temperature;0;32
9;9001187633;2073;amdcpu;0;Load;7;51.5625
9;9001187633;2073;lpc;it8728f;Control;0;0
9;9001187633;2073;amdcpu;0;Load;8;43.75
9;9001187633;2073;amdcpu;0;Clock;8;3717.044
9;9001187633;2073;amdcpu;0;Clock;4;3717.044
9;9001187633;2073;amdcpu;0;Load;3;70.3125
9;9001187633;2073;amdcpu;0;Clock;5;3717.044
9;9001187633;2073;amdcpu;0;Load;4;43.75
9;9001187633;2073;hdd;0;Load;0;36.19318
9;9001187633;2073;atigpu;0;Temperature;0;55
9;9001187633;2073;amdcpu;0;Load;0;50.97656
9;9001187633;2073;lpc;it8728f;Control;2;0
9;9001187633;2073;amdcpu;0;Clock;1;3717.044
9;9001187633;2073;amdcpu;0;Clock;0;200.9213
9;9001187633;2073;atigpu;0;Voltage;0;1.169
9;9001187633;2073;lpc;it8728f;Temperature;2;42
9;9001187633;2073;lpc;it8728f;Control;1;0
9;9001187633;2073;lpc;it8728f;Voltage;5;1.248
9;9001187633;2073;ram;N/A;Data;1;5.631161
9;9001187633;2073;lpc;it8728f;Voltage;1;1.452
9;9001187633;2073;lpc;it8728f;Voltage;3;2.004
9;9001187633;2073;lpc;it8728f;Voltage;2;1.944
9;9001187633;2073;atigpu;0;Control;0;38
9;9001187633;2073;atigpu;0;Clock;0;940
9;9001187633;2073;atigpu;0;Load;0;34
9;9001187633;2073;amdcpu;0;Load;1;48.4375
9;9001187633;2073;lpc;it8728f;Temperature;0;33
9;9001187633;2073;lpc;it8728f;Temperature;1;53
9;9001187633;2073;lpc;it8728f;Fan;0;5152.672
9;9001187633;2073;lpc;it8728f;Fan;2;965.6652
9;9001187633;2073;amdcpu;0;Clock;6;3717.044
9;9001187633;2073;amdcpu;0;Temperature;0;42
9;9001187633;2073;lpc;it8728f;Voltage;6;2.232
9;9001187633;2073;amdcpu;0;Load;5;50
9;9001187633;2073;amdcpu;0;Clock;7;3717.044
9;9001187633;2073;amdcpu;0;Load;6;43.75
9;9001187633;2073;lpc;it8728f;Voltage;0;1.392
9;9001187633;2073;atigpu;0;Fan;0;1659
9;9001187633;2073;lpc;it8728f;Voltage;4;1.956
10;10001225504;2057;atigpu;0;Clock;1;1250
10;10001225504;2057;amdcpu;0;Clock;2;3717.045
10;10001225504;2057;ram;N/A;Load;0;29.29901
10;10001225504;2057;amdcpu;0;Clock;3;3717.045
10;10001225504;2057;amdcpu;0;Load;2;48.4375
10;10001225504;2057;ram;N/A;Data;0;2.333584
10;10001225504;2057;lpc;it8728f;Voltage;7;3.264
10;10001225504;2057;lpc;it8728f;Voltage;8;3.264
10;10001225504;2057;hdd;0;Temperature;0;32
10;10001225504;2057;amdcpu;0;Load;7;43.75
10;10001225504;2057;lpc;it8728f;Control;0;0
10;10001225504;2057;amdcpu;0;Load;8;37.5
10;10001225504;2057;amdcpu;0;Clock;8;3717.045
10;10001225504;2057;amdcpu;0;Clock;4;3717.045
10;10001225504;2057;amdcpu;0;Load;3;64.0625
10;10001225504;2057;amdcpu;0;Clock;5;3717.045
10;10001225504;2057;amdcpu;0;Load;4;32.8125
10;10001225504;2057;hdd;0;Load;0;36.19318
10;10001225504;2057;atigpu;0;Temperature;0;55
10;10001225504;2057;amdcpu;0;Load;0;43.16406
10;10001225504;2057;lpc;it8728f;Control;2;0
10;10001225504;2057;amdcpu;0;Clock;1;3717.045
10;10001225504;2057;amdcpu;0;Clock;0;200.9214
