id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1161505109;6;intelcpu;0;Clock;4;3897,744
1;1161505109;6;intelcpu;0;Temperature;2;53
1;1161505109;6;lpc;nct6791d;Control;4;82,7451
1;1161505109;6;nvidiagpu;0;Clock;1;4006,8
1;1161505109;6;intelcpu;0;Power;3;1,243938
1;1161505109;6;intelcpu;0;Clock;2;3897,744
1;1161505109;6;intelcpu;0;Load;2;36,71875
1;1161505109;6;nvidiagpu;0;Load;2;0
1;1161505109;6;ram;N/A;Data;0;2,189865
1;1161505109;6;lpc;nct6791d;Temperature;1;47
1;1161505109;6;lpc;nct6791d;Control;1;51,76471
1;1161505109;6;lpc;nct6791d;Temperature;3;78
1;1161505109;6;lpc;nct6791d;Fan;1;978
2;2079674683;5;lpc;nct6791d;Fan;2;971
2;2079674683;5;lpc;nct6791d;Voltage;9;1,008
2;2079674683;5;lpc;nct6791d;Voltage;1;1,016
2;2079674683;5;nvidiagpu;0;Load;3;6,545893
2;2079674683;5;lpc;nct6791d;Voltage;5;2,008
2;2079674683;5;hdd;0;Load;0;67,11909
2;2079674683;5;intelcpu;0;Temperature;1;55
2;2079674683;5;lpc;nct6791d;Control;3;83,92157
2;2079674683;5;nvidiagpu;0;Clock;0;1936
2;2079674683;5;intelcpu;0;Power;2;0
2;2079674683;5;intelcpu;0;Clock;1;3697,859
2;2079674683;5;intelcpu;0;Load;1;13,28125
2;2079674683;5;nvidiagpu;0;Load;1;0
2;2079674683;5;ram;N/A;Load;0;27,59834
2;2079674683;5;lpc;nct6791d;Fan;3;1071
2;2079674683;5;nvidiagpu;0;SmallData;2;201,0898
2;2079674683;5;lpc;nct6791d;Voltage;3;3,376
2;2079674683;5;hdd;0;Temperature;0;28
2;2079674683;5;lpc;nct6791d;Control;0;83,92157
2;2079674683;5;lpc;nct6791d;Voltage;7;3,456
2;2079674683;5;hdd;1;Temperature;0;29
2;2079674683;5;nvidiagpu;0;Temperature;0;59
2;2079674683;5;intelcpu;0;Power;0;29,85582
2;2079674683;5;intelcpu;0;Temperature;3;53
2;2079674683;5;lpc;nct6791d;Control;5;100
2;2079674683;5;nvidiagpu;0;Clock;2;3872
2;2079674683;5;intelcpu;0;Clock;0;99,94212
2;2079674683;5;intelcpu;0;Clock;3;3897,743
2;2079674683;5;intelcpu;0;Load;3;0
2;2079674683;5;nvidiagpu;0;Control;0;34
2;2079674683;5;ram;N/A;Data;1;5,748421
2;2079674683;5;lpc;nct6791d;Temperature;6;52
2;2079674683;5;lpc;nct6791d;Temperature;0;55
2;2079674683;5;lpc;nct6791d;Temperature;5;26
2;2079674683;5;intelcpu;0;Load;0;13,39033
2;2079674683;5;lpc;nct6791d;Voltage;13;0,072
2;2079674683;5;lpc;nct6791d;Voltage;14;0,072
2;2079674683;5;lpc;nct6791d;Temperature;2;33
2;2079674683;5;lpc;nct6791d;Voltage;2;3,376
2;2079674683;5;lpc;nct6791d;Voltage;11;1
2;2079674683;5;nvidiagpu;0;Load;0;95
2;2079674683;5;lpc;nct6791d;Voltage;0;0,8800001
2;2079674683;5;nvidiagpu;0;SmallData;1;2870,91
2;2079674683;5;lpc;nct6791d;Voltage;4;1
2;2079674683;5;hdd;0;Data;0;-114,0193
2;2079674683;5;intelcpu;0;Temperature;0;63
2;2079674683;5;lpc;nct6791d;Control;2;83,92157
2;2079674683;5;nvidiagpu;0;Fan;0;1053
2;2079674683;5;intelcpu;0;Power;1;19,1787
2;2079674683;5;intelcpu;0;Temperature;4;63
2;2079674683;5;intelcpu;0;Load;4;3,125
2;2079674683;5;hdd;1;Load;0;82,90602
2;2079674683;5;nvidiagpu;0;SmallData;3;3072
2;2079674683;5;lpc;nct6791d;Fan;0;939
2;2079674683;5;lpc;nct6791d;Voltage;8;3,312
2;2079674683;5;lpc;nct6791d;Voltage;12;0,568
2;2079674683;5;lpc;nct6791d;Voltage;6;0,168
2;2079674683;5;intelcpu;0;Clock;4;3897,743
2;2079674683;5;intelcpu;0;Temperature;2;51
2;2079674683;5;lpc;nct6791d;Control;4;83,92157
2;2079674683;5;nvidiagpu;0;Clock;1;4006,8
2;2079674683;5;intelcpu;0;Power;3;1,246314
2;2079674683;5;intelcpu;0;Clock;2;3797,801
2;2079674683;5;intelcpu;0;Load;2;37,15507
2;2079674683;5;nvidiagpu;0;Load;2;0
2;2079674683;5;ram;N/A;Data;0;2,191204
2;2079674683;5;lpc;nct6791d;Temperature;1;46,5
2;2079674683;5;lpc;nct6791d;Control;1;54,5098
2;2079674683;5;lpc;nct6791d;Temperature;3;78
2;2079674683;5;lpc;nct6791d;Fan;1;988
3;3178746080;6;lpc;nct6791d;Fan;2;998
3;3178746080;6;lpc;nct6791d;Voltage;9;1,008
3;3178746080;6;lpc;nct6791d;Voltage;1;1,008
3;3178746080;6;nvidiagpu;0;Load;3;6,545893
3;3178746080;6;lpc;nct6791d;Voltage;5;2,008
3;3178746080;6;hdd;0;Load;0;67,11909
3;3178746080;6;intelcpu;0;Temperature;1;62
3;3178746080;6;lpc;nct6791d;Control;3;83,92157
3;3178746080;6;nvidiagpu;0;Clock;0;1936
3;3178746080;6;intelcpu;0;Power;2;0
3;3178746080;6;intelcpu;0;Clock;1;3897,745
3;3178746080;6;intelcpu;0;Load;1;8,59375
3;3178746080;6;nvidiagpu;0;Load;1;0
3;3178746080;6;ram;N/A;Load;0;27,59819
3;3178746080;6;lpc;nct6791d;Fan;3;1077
3;3178746080;6;nvidiagpu;0;SmallData;2;201,0898
3;3178746080;6;lpc;nct6791d;Voltage;3;3,376
3;3178746080;6;hdd;0;Temperature;0;28
3;3178746080;6;lpc;nct6791d;Control;0;83,92157
3;3178746080;6;lpc;nct6791d;Voltage;7;3,456
3;3178746080;6;hdd;1;Temperature;0;29
3;3178746080;6;nvidiagpu;0;Temperature;0;60
3;3178746080;6;intelcpu;0;Power;0;30,28539
3;3178746080;6;intelcpu;0;Temperature;3;53
3;3178746080;6;lpc;nct6791d;Control;5;100
3;3178746080;6;nvidiagpu;0;Clock;2;3872
3;3178746080;6;intelcpu;0;Clock;0;99,94217
3;3178746080;6;intelcpu;0;Clock;3;3897,745
3;3178746080;6;intelcpu;0;Load;3;8,59375
3;3178746080;6;nvidiagpu;0;Control;0;34
3;3178746080;6;ram;N/A;Data;1;5,748432
3;3178746080;6;lpc;nct6791d;Temperature;6;52
3;3178746080;6;lpc;nct6791d;Temperature;0;54,5
3;3178746080;6;lpc;nct6791d;Temperature;5;26
3;3178746080;6;intelcpu;0;Load;0;12,37981
3;3178746080;6;lpc;nct6791d;Voltage;13;0,136
3;3178746080;6;lpc;nct6791d;Voltage;14;0,072
3;3178746080;6;lpc;nct6791d;Temperature;2;33
3;3178746080;6;lpc;nct6791d;Voltage;2;3,376
3;3178746080;6;lpc;nct6791d;Voltage;11;1
3;3178746080;6;nvidiagpu;0;Load;0;96
3;3178746080;6;lpc;nct6791d;Voltage;0;0,8800001
3;3178746080;6;nvidiagpu;0;SmallData;1;2870,91
3;3178746080;6;lpc;nct6791d;Voltage;4;1
3;3178746080;6;hdd;0;Data;0;-114,0193
3;3178746080;6;intelcpu;0;Temperature;0;56
3;3178746080;6;lpc;nct6791d;Control;2;83,92157
3;3178746080;6;nvidiagpu;0;Fan;0;1051
3;3178746080;6;intelcpu;0;Power;1;19,2049
3;3178746080;6;intelcpu;0;Temperature;4;62
3;3178746080;6;intelcpu;0;Load;4;0
3;3178746080;6;hdd;1;Load;0;82,90602
3;3178746080;6;nvidiagpu;0;SmallData;3;3072
3;3178746080;6;lpc;nct6791d;Fan;0;981
3;3178746080;6;lpc;nct6791d;Voltage;8;3,312
3;3178746080;6;lpc;nct6791d;Voltage;12;0,56
3;3178746080;6;lpc;nct6791d;Voltage;6;0,064
3;3178746080;6;intelcpu;0;Clock;4;3797,802
3;3178746080;6;intelcpu;0;Temperature;2;55
3;3178746080;6;lpc;nct6791d;Control;4;83,92157
3;3178746080;6;nvidiagpu;0;Clock;1;4006,8
3;3178746080;6;intelcpu;0;Power;3;1,236194
3;3178746080;6;intelcpu;0;Clock;2;3897,745
3;3178746080;6;intelcpu;0;Load;2;32,33173
3;3178746080;6;nvidiagpu;0;Load;2;0
3;3178746080;6;ram;N/A;Data;0;2,191193
3;3178746080;6;lpc;nct6791d;Temperature;1;46,5
3;3178746080;6;lpc;nct6791d;Control;1;56,47059
3;3178746080;6;lpc;nct6791d;Temperature;3;78
3;3178746080;6;lpc;nct6791d;Fan;1;1125
4;4097306169;5;lpc;nct6791d;Fan;2;997
4;4097306169;5;lpc;nct6791d;Voltage;9;1,008
4;4097306169;5;lpc;nct6791d;Voltage;1;1,008
4;4097306169;5;nvidiagpu;0;Load;3;6,545893
4;4097306169;5;lpc;nct6791d;Voltage;5;2,008
4;4097306169;5;hdd;0;Load;0;67,11909
4;4097306169;5;intelcpu;0;Temperature;1;57
4;4097306169;5;lpc;nct6791d;Control;3;82,7451
4;4097306169;5;nvidiagpu;0;Clock;0;1936
4;4097306169;5;intelcpu;0;Power;2;0
4;4097306169;5;intelcpu;0;Clock;1;3797,801
4;4097306169;5;intelcpu;0;Load;1;4,5928
4;4097306169;5;nvidiagpu;0;Load;1;0
4;4097306169;5;ram;N/A;Load;0;27,59785
4;4097306169;5;lpc;nct6791d;Fan;3;1087
4;4097306169;5;nvidiagpu;0;SmallData;2;201,0898
4;4097306169;5;lpc;nct6791d;Voltage;3;3,376
4;4097306169;5;hdd;0;Temperature;0;28
4;4097306169;5;lpc;nct6791d;Control;0;83,13725
4;4097306169;5;lpc;nct6791d;Voltage;7;3,456
4;4097306169;5;hdd;1;Temperature;0;29
4;4097306169;5;nvidiagpu;0;Temperature;0;60
4;4097306169;5;intelcpu;0;Power;0;30,9238
4;4097306169;5;intelcpu;0;Temperature;3;53
4;4097306169;5;lpc;nct6791d;Control;5;100
4;4097306169;5;nvidiagpu;0;Clock;2;3872
4;4097306169;5;intelcpu;0;Clock;0;99,94212
4;4097306169;5;intelcpu;0;Clock;3;3697,858
4;4097306169;5;intelcpu;0;Load;3;3,968251
4;4097306169;5;nvidiagpu;0;Control;0;34
4;4097306169;5;ram;N/A;Data;1;5,748459
4;4097306169;5;lpc;nct6791d;Temperature;6;52
4;4097306169;5;lpc;nct6791d;Temperature;0;53,5
4;4097306169;5;lpc;nct6791d;Temperature;5;26
4;4097306169;5;intelcpu;0;Load;0;13,77711
4;4097306169;5;lpc;nct6791d;Voltage;13;0,136
4;4097306169;5;lpc;nct6791d;Voltage;14;0,016
4;4097306169;5;lpc;nct6791d;Temperature;2;33
4;4097306169;5;lpc;nct6791d;Voltage;2;3,376
4;4097306169;5;lpc;nct6791d;Voltage;11;1
4;4097306169;5;nvidiagpu;0;Load;0;95
4;4097306169;5;lpc;nct6791d;Voltage;0;0,8800001
4;4097306169;5;nvidiagpu;0;SmallData;1;2870,91
4;4097306169;5;lpc;nct6791d;Voltage;4;1
4;4097306169;5;hdd;0;Data;0;-114,0193
4;4097306169;5;intelcpu;0;Temperature;0;66
4;4097306169;5;lpc;nct6791d;Control;2;82,7451
4;4097306169;5;nvidiagpu;0;Fan;0;1047
4;4097306169;5;intelcpu;0;Power;1;19,75822
4;4097306169;5;intelcpu;0;Temperature;4;66
4;4097306169;5;intelcpu;0;Load;4;7,03125
4;4097306169;5;hdd;1;Load;0;82,90602
4;4097306169;5;nvidiagpu;0;SmallData;3;3072
4;4097306169;5;lpc;nct6791d;Fan;0;981
4;4097306169;5;lpc;nct6791d;Voltage;8;3,312
4;4097306169;5;lpc;nct6791d;Voltage;12;0,568
4;4097306169;5;lpc;nct6791d;Voltage;6;0,064
4;4097306169;5;intelcpu;0;Clock;4;3697,858
4;4097306169;5;intelcpu;0;Temperature;2;53
4;4097306169;5;lpc;nct6791d;Control;4;82,7451
4;4097306169;5;nvidiagpu;0;Clock;1;4006,8
4;4097306169;5;intelcpu;0;Power;3;1,233771
4;4097306169;5;intelcpu;0;Clock;2;3897,742
4;4097306169;5;intelcpu;0;Load;2;39,51613
4;4097306169;5;nvidiagpu;0;Load;2;0
4;4097306169;5;ram;N/A;Data;0;2,191166
4;4097306169;5;lpc;nct6791d;Temperature;1;46,5
4;4097306169;5;lpc;nct6791d;Control;1;56,47059
4;4097306169;5;lpc;nct6791d;Temperature;3;78
4;4097306169;5;lpc;nct6791d;Fan;1;1227
5;5015379432;5;lpc;nct6791d;Fan;2;999
5;5015379432;5;lpc;nct6791d;Voltage;9;1,008
5;5015379432;5;lpc;nct6791d;Voltage;1;1,008
5;5015379432;5;nvidiagpu;0;Load;3;6,545893
5;5015379432;5;lpc;nct6791d;Voltage;5;2,008
5;5015379432;5;hdd;0;Load;0;67,11909
5;5015379432;5;intelcpu;0;Temperature;1;61
5;5015379432;5;lpc;nct6791d;Control;3;82,7451
5;5015379432;5;nvidiagpu;0;Clock;0;1936
5;5015379432;5;intelcpu;0;Power;2;0
5;5015379432;5;intelcpu;0;Clock;1;3897,743
5;5015379432;5;intelcpu;0;Load;1;25,31002
5;5015379432;5;nvidiagpu;0;Load;1;0
5;5015379432;5;ram;N/A;Load;0;27,60242
5;5015379432;5;lpc;nct6791d;Fan;3;1071
5;5015379432;5;nvidiagpu;0;SmallData;2;201,0898
5;5015379432;5;lpc;nct6791d;Voltage;3;3,376
5;5015379432;5;hdd;0;Temperature;0;28
5;5015379432;5;lpc;nct6791d;Control;0;83,13725
5;5015379432;5;lpc;nct6791d;Voltage;7;3,456
5;5015379432;5;hdd;1;Temperature;0;29
5;5015379432;5;nvidiagpu;0;Temperature;0;60
5;5015379432;5;intelcpu;0;Power;0;30,87685
5;5015379432;5;intelcpu;0;Temperature;3;53
5;5015379432;5;lpc;nct6791d;Control;5;100
5;5015379432;5;nvidiagpu;0;Clock;2;3872
5;5015379432;5;intelcpu;0;Clock;0;99,94213
5;5015379432;5;intelcpu;0;Clock;3;3897,743
5;5015379432;5;intelcpu;0;Load;3;9,375
5;5015379432;5;nvidiagpu;0;Control;0;34
5;5015379432;5;ram;N/A;Data;1;5,748096
5;5015379432;5;lpc;nct6791d;Temperature;6;53
5;5015379432;5;lpc;nct6791d;Temperature;0;53,5
5;5015379432;5;lpc;nct6791d;Temperature;5;26
5;5015379432;5;intelcpu;0;Load;0;13,94469
5;5015379432;5;lpc;nct6791d;Voltage;13;0,136
5;5015379432;5;lpc;nct6791d;Voltage;14;0,016
5;5015379432;5;lpc;nct6791d;Temperature;2;33
5;5015379432;5;lpc;nct6791d;Voltage;2;3,376
5;5015379432;5;lpc;nct6791d;Voltage;11;1
5;5015379432;5;nvidiagpu;0;Load;0;96
5;5015379432;5;lpc;nct6791d;Voltage;0;0,8800001
5;5015379432;5;nvidiagpu;0;SmallData;1;2870,91
5;5015379432;5;lpc;nct6791d;Voltage;4;1
5;5015379432;5;hdd;0;Data;0;-114,0193
5;5015379432;5;intelcpu;0;Temperature;0;57
5;5015379432;5;lpc;nct6791d;Control;2;82,7451
5;5015379432;5;nvidiagpu;0;Fan;0;1049
5;5015379432;5;intelcpu;0;Power;1;19,9644
5;5015379432;5;intelcpu;0;Temperature;4;61
5;5015379432;5;intelcpu;0;Load;4;2,34375
5;5015379432;5;hdd;1;Load;0;82,90602
5;5015379432;5;nvidiagpu;0;SmallData;3;3072
5;5015379432;5;lpc;nct6791d;Fan;0;992
5;5015379432;5;lpc;nct6791d;Voltage;8;3,312
5;5015379432;5;lpc;nct6791d;Voltage;12;0,568
5;5015379432;5;lpc;nct6791d;Voltage;6;0,064
5;5015379432;5;intelcpu;0;Clock;4;3897,743
5;5015379432;5;intelcpu;0;Temperature;2;55
5;5015379432;5;lpc;nct6791d;Control;4;82,7451
5;5015379432;5;nvidiagpu;0;Clock;1;4006,8
5;5015379432;5;intelcpu;0;Power;3;1,246404
5;5015379432;5;intelcpu;0;Clock;2;3797,801
5;5015379432;5;intelcpu;0;Load;2;18,75
5;5015379432;5;nvidiagpu;0;Load;2;0
5;5015379432;5;ram;N/A;Data;0;2,191528
5;5015379432;5;lpc;nct6791d;Temperature;1;46,5
5;5015379432;5;lpc;nct6791d;Control;1;56,47059
5;5015379432;5;lpc;nct6791d;Temperature;3;78
5;5015379432;5;lpc;nct6791d;Fan;1;1280
6;6114842223;6;lpc;nct6791d;Fan;2;993
6;6114842223;6;lpc;nct6791d;Voltage;9;1,008
6;6114842223;6;lpc;nct6791d;Voltage;1;1,008
6;6114842223;6;nvidiagpu;0;Load;3;6,545893
6;6114842223;6;lpc;nct6791d;Voltage;5;2,008
6;6114842223;6;hdd;0;Load;0;67,11909
6;6114842223;6;intelcpu;0;Temperature;1;61
6;6114842223;6;lpc;nct6791d;Control;3;81,56863
6;6114842223;6;nvidiagpu;0;Clock;0;1936
6;6114842223;6;intelcpu;0;Power;2;0
6;6114842223;6;intelcpu;0;Clock;1;3897,744
6;6114842223;6;intelcpu;0;Load;1;1,550484
6;6114842223;6;nvidiagpu;0;Load;1;0
6;6114842223;6;ram;N/A;Load;0;27,60256
6;6114842223;6;lpc;nct6791d;Fan;3;1087
6;6114842223;6;nvidiagpu;0;SmallData;2;201,0898
6;6114842223;6;lpc;nct6791d;Voltage;3;3,376
6;6114842223;6;hdd;0;Temperature;0;28
6;6114842223;6;lpc;nct6791d;Control;0;81,96078
6;6114842223;6;lpc;nct6791d;Voltage;7;3,456
6;6114842223;6;hdd;1;Temperature;0;29
6;6114842223;6;nvidiagpu;0;Temperature;0;60
6;6114842223;6;intelcpu;0;Power;0;29,44829
6;6114842223;6;intelcpu;0;Temperature;3;55
6;6114842223;6;lpc;nct6791d;Control;5;100
6;6114842223;6;nvidiagpu;0;Clock;2;3872
6;6114842223;6;intelcpu;0;Clock;0;99,94215
6;6114842223;6;intelcpu;0;Clock;3;3897,744
6;6114842223;6;intelcpu;0;Load;3;26,98413
6;6114842223;6;nvidiagpu;0;Control;0;34
6;6114842223;6;ram;N/A;Data;1;5,748085
6;6114842223;6;lpc;nct6791d;Temperature;6;117
6;6114842223;6;lpc;nct6791d;Temperature;0;51,5
6;6114842223;6;lpc;nct6791d;Temperature;5;26
6;6114842223;6;intelcpu;0;Load;0;12,91914
6;6114842223;6;lpc;nct6791d;Voltage;13;0,136
6;6114842223;6;lpc;nct6791d;Voltage;14;0,016
6;6114842223;6;lpc;nct6791d;Temperature;2;33
6;6114842223;6;lpc;nct6791d;Voltage;2;3,376
6;6114842223;6;lpc;nct6791d;Voltage;11;1
6;6114842223;6;nvidiagpu;0;Load;0;96
6;6114842223;6;lpc;nct6791d;Voltage;0;0,8800001
6;6114842223;6;nvidiagpu;0;SmallData;1;2870,91
6;6114842223;6;lpc;nct6791d;Voltage;4;1
6;6114842223;6;hdd;0;Data;0;-114,0193
6;6114842223;6;intelcpu;0;Temperature;0;56
6;6114842223;6;lpc;nct6791d;Control;2;81,56863
6;6114842223;6;nvidiagpu;0;Fan;0;1049
6;6114842223;6;intelcpu;0;Power;1;18,74181
6;6114842223;6;intelcpu;0;Temperature;4;61
6;6114842223;6;intelcpu;0;Load;4;0,78125
6;6114842223;6;hdd;1;Load;0;82,90602
6;6114842223;6;nvidiagpu;0;SmallData;3;3072
6;6114842223;6;lpc;nct6791d;Fan;0;981
6;6114842223;6;lpc;nct6791d;Voltage;8;3,312
6;6114842223;6;lpc;nct6791d;Voltage;12;0,568
6;6114842223;6;lpc;nct6791d;Voltage;6;0,064
6;6114842223;6;intelcpu;0;Clock;4;3797,802
6;6114842223;6;intelcpu;0;Temperature;2;57
6;6114842223;6;lpc;nct6791d;Control;4;81,56863
6;6114842223;6;nvidiagpu;0;Clock;1;4006,8
6;6114842223;6;intelcpu;0;Power;3;1,232938
6;6114842223;6;intelcpu;0;Clock;2;3697,859
6;6114842223;6;intelcpu;0;Load;2;22,36071
6;6114842223;6;nvidiagpu;0;Load;2;0
6;6114842223;6;ram;N/A;Data;0;2,19154
6;6114842223;6;lpc;nct6791d;Temperature;1;46,5
6;6114842223;6;lpc;nct6791d;Control;1;55,29412
6;6114842223;6;lpc;nct6791d;Temperature;3;78
6;6114842223;6;lpc;nct6791d;Fan;1;1225
7;7033992772;5;lpc;nct6791d;Fan;2;983
7;7033992772;5;lpc;nct6791d;Voltage;9;1,008
7;7033992772;5;lpc;nct6791d;Voltage;1;1,016
7;7033992772;5;nvidiagpu;0;Load;3;6,545893
7;7033992772;5;lpc;nct6791d;Voltage;5;2,008
7;7033992772;5;hdd;0;Load;0;67,11909
7;7033992772;5;intelcpu;0;Temperature;1;61
7;7033992772;5;lpc;nct6791d;Control;3;80,78432
7;7033992772;5;nvidiagpu;0;Clock;0;1936
7;7033992772;5;intelcpu;0;Power;2;0
7;7033992772;5;intelcpu;0;Clock;1;3697,859
7;7033992772;5;intelcpu;0;Load;1;5,46875
7;7033992772;5;nvidiagpu;0;Load;1;0
7;7033992772;5;ram;N/A;Load;0;27,60093
7;7033992772;5;lpc;nct6791d;Fan;3;1060
