id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3004895866;36;lpc;it8728f;Voltage;6;2.232
3;3004895866;36;amdcpu;0;Load;5;67.69231
3;3004895866;36;amdcpu;0;Clock;7;3717.045
3;3004895866;36;amdcpu;0;Load;6;64.61538
3;3004895866;36;lpc;it8728f;Voltage;0;1.392
3;3004895866;36;atigpu;0;Fan;0;1678
3;3004895866;36;lpc;it8728f;Voltage;4;1.956
4;4013733819;36;atigpu;0;Clock;1;150
4;4013733819;36;amdcpu;0;Clock;2;3717.041
4;4013733819;36;ram;N/A;Load;0;30.7202
4;4013733819;36;amdcpu;0;Clock;3;3717.041
4;4013733819;36;amdcpu;0;Load;2;61.53846
4;4013733819;36;ram;N/A;Data;0;2.446777
4;4013733819;36;lpc;it8728f;Voltage;7;3.264
4;4013733819;36;lpc;it8728f;Voltage;8;3.264
4;4013733819;36;hdd;0;Temperature;0;32
4;4013733819;36;amdcpu;0;Load;7;72.30769
4;4013733819;36;lpc;it8728f;Control;0;0
4;4013733819;36;amdcpu;0;Load;8;69.23077
4;4013733819;36;amdcpu;0;Clock;8;3717.041
4;4013733819;36;amdcpu;0;Clock;4;3717.041
4;4013733819;36;amdcpu;0;Load;3;89.23077
4;4013733819;36;amdcpu;0;Clock;5;3717.041
4;4013733819;36;amdcpu;0;Load;4;61.53846
4;4013733819;36;hdd;0;Load;0;36.19342
4;4013733819;36;atigpu;0;Temperature;0;54
4;4013733819;36;amdcpu;0;Load;0;68.65385
4;4013733819;36;lpc;it8728f;Control;2;0
4;4013733819;36;amdcpu;0;Clock;1;3717.041
4;4013733819;36;amdcpu;0;Clock;0;200.9211
4;4013733819;36;atigpu;0;Voltage;0;0.95
4;4013733819;36;lpc;it8728f;Temperature;2;41
4;4013733819;36;lpc;it8728f;Control;1;0
4;4013733819;36;lpc;it8728f;Voltage;5;1.248
4;4013733819;36;ram;N/A;Data;1;5.517941
4;4013733819;36;lpc;it8728f;Voltage;1;1.464
4;4013733819;36;lpc;it8728f;Voltage;3;1.992
4;4013733819;36;lpc;it8728f;Voltage;2;1.968
4;4013733819;36;atigpu;0;Control;0;38
4;4013733819;36;atigpu;0;Clock;0;300
4;4013733819;36;atigpu;0;Load;0;10
4;4013733819;36;amdcpu;0;Load;1;63.07693
4;4013733819;36;lpc;it8728f;Temperature;0;33
4;4013733819;36;lpc;it8728f;Temperature;1;53
4;4013733819;36;lpc;it8728f;Fan;0;5443.548
4;4013733819;36;lpc;it8728f;Fan;2;975.4335
4;4013733819;36;amdcpu;0;Clock;6;3717.041
4;4013733819;36;amdcpu;0;Temperature;0;41.75
4;4013733819;36;lpc;it8728f;Voltage;6;2.232
