id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001275902;2692;amdcpu;0;Clock;4;3717.044
1;1001275902;2692;amdcpu;0;Load;3;52.30769
1;1001275902;2692;amdcpu;0;Clock;5;3717.044
1;1001275902;2692;amdcpu;0;Load;4;22.72728
1;1001275902;2692;hdd;0;Load;0;36.18153
1;1001275902;2692;atigpu;0;Temperature;0;52
1;1001275902;2692;amdcpu;0;Load;0;22.48898
1;1001275902;2692;lpc;it8728f;Control;2;0
1;1001275902;2692;amdcpu;0;Clock;1;3717.044
1;1001275902;2692;amdcpu;0;Clock;0;200.9213
1;1001275902;2692;atigpu;0;Voltage;0;1.169
1;1001275902;2692;lpc;it8728f;Temperature;2;31
1;1001275902;2692;lpc;it8728f;Control;1;0
1;1001275902;2692;lpc;it8728f;Voltage;5;1.236
1;1001275902;2692;ram;N/A;Data;1;5.06535
1;1001275902;2692;lpc;it8728f;Voltage;1;1.452
1;1001275902;2692;lpc;it8728f;Voltage;3;2.004
1;1001275902;2692;lpc;it8728f;Voltage;2;1.944
1;1001275902;2692;atigpu;0;Control;0;36
1;1001275902;2692;atigpu;0;Clock;0;940
1;1001275902;2692;atigpu;0;Load;0;41
1;1001275902;2692;amdcpu;0;Load;1;34.375
1;1001275902;2692;lpc;it8728f;Temperature;0;34
1;1001275902;2692;lpc;it8728f;Temperature;1;41
1;1001275902;2692;lpc;it8728f;Fan;0;3879.31
1;1001275902;2692;lpc;it8728f;Fan;2;960.1707
1;1001275902;2692;amdcpu;0;Clock;6;3717.044
1;1001275902;2692;amdcpu;0;Temperature;0;31.25
1;1001275902;2692;lpc;it8728f;Voltage;6;2.232
1;1001275902;2692;amdcpu;0;Load;5;24.24242
1;1001275902;2692;amdcpu;0;Clock;7;3717.044
1;1001275902;2692;amdcpu;0;Load;6;18.18182
1;1001275902;2692;lpc;it8728f;Voltage;0;1.392
1;1001275902;2692;atigpu;0;Fan;0;1560
1;1001275902;2692;lpc;it8728f;Voltage;4;1.956
2;2001258146;2805;atigpu;0;Clock;1;1250
2;2001258146;2805;amdcpu;0;Clock;2;3717.043
2;2001258146;2805;ram;N/A;Load;0;36.40533
2;2001258146;2805;amdcpu;0;Clock;3;3717.043
2;2001258146;2805;amdcpu;0;Load;2;23.4375
2;2001258146;2805;ram;N/A;Data;0;2.899582
2;2001258146;2805;lpc;it8728f;Voltage;7;3.264
2;2001258146;2805;lpc;it8728f;Voltage;8;3.264
2;2001258146;2805;hdd;0;Temperature;0;33
2;2001258146;2805;amdcpu;0;Load;7;0
2;2001258146;2805;lpc;it8728f;Control;0;0
2;2001258146;2805;amdcpu;0;Load;8;0
2;2001258146;2805;amdcpu;0;Clock;8;3717.043
2;2001258146;2805;amdcpu;0;Clock;4;3717.043
2;2001258146;2805;amdcpu;0;Load;3;46.875
2;2001258146;2805;amdcpu;0;Clock;5;3717.043
2;2001258146;2805;amdcpu;0;Load;4;21.875
2;2001258146;2805;hdd;0;Load;0;36.18153
2;2001258146;2805;atigpu;0;Temperature;0;52
2;2001258146;2805;amdcpu;0;Load;0;25.58594
2;2001258146;2805;lpc;it8728f;Control;2;0
2;2001258146;2805;amdcpu;0;Clock;1;3717.043
2;2001258146;2805;amdcpu;0;Clock;0;200.9212
2;2001258146;2805;atigpu;0;Voltage;0;1.169
2;2001258146;2805;lpc;it8728f;Temperature;2;33
2;2001258146;2805;lpc;it8728f;Control;1;0
2;2001258146;2805;lpc;it8728f;Voltage;5;1.236
2;2001258146;2805;ram;N/A;Data;1;5.065136
2;2001258146;2805;lpc;it8728f;Voltage;1;1.452
2;2001258146;2805;lpc;it8728f;Voltage;3;2.004
2;2001258146;2805;lpc;it8728f;Voltage;2;1.944
2;2001258146;2805;atigpu;0;Control;0;36
2;2001258146;2805;atigpu;0;Clock;0;940
2;2001258146;2805;atigpu;0;Load;0;41
2;2001258146;2805;amdcpu;0;Load;1;56.25
2;2001258146;2805;lpc;it8728f;Temperature;0;34
2;2001258146;2805;lpc;it8728f;Temperature;1;44
2;2001258146;2805;lpc;it8728f;Fan;0;4299.363
2;2001258146;2805;lpc;it8728f;Fan;2;956.0906
2;2001258146;2805;amdcpu;0;Clock;6;3717.043
2;2001258146;2805;amdcpu;0;Temperature;0;33
2;2001258146;2805;lpc;it8728f;Voltage;6;2.232
2;2001258146;2805;amdcpu;0;Load;5;37.5
2;2001258146;2805;amdcpu;0;Clock;7;3717.043
2;2001258146;2805;amdcpu;0;Load;6;18.75
2;2001258146;2805;lpc;it8728f;Voltage;0;1.392
2;2001258146;2805;atigpu;0;Fan;0;1551
2;2001258146;2805;lpc;it8728f;Voltage;4;1.956
3;3001081370;2813;atigpu;0;Clock;1;1250
3;3001081370;2813;amdcpu;0;Clock;2;3717.046
3;3001081370;2813;ram;N/A;Load;0;36.40567
3;3001081370;2813;amdcpu;0;Clock;3;3717.046
3;3001081370;2813;amdcpu;0;Load;2;35.9375
3;3001081370;2813;ram;N/A;Data;0;2.899609
3;3001081370;2813;lpc;it8728f;Voltage;7;3.264
3;3001081370;2813;lpc;it8728f;Voltage;8;3.264
3;3001081370;2813;hdd;0;Temperature;0;33
3;3001081370;2813;amdcpu;0;Load;7;0
3;3001081370;2813;lpc;it8728f;Control;0;0
3;3001081370;2813;amdcpu;0;Load;8;0
3;3001081370;2813;amdcpu;0;Clock;8;3717.046
3;3001081370;2813;amdcpu;0;Clock;4;3717.046
3;3001081370;2813;amdcpu;0;Load;3;57.8125
3;3001081370;2813;amdcpu;0;Clock;5;3717.046
3;3001081370;2813;amdcpu;0;Load;4;26.5625
3;3001081370;2813;hdd;0;Load;0;36.18153
3;3001081370;2813;atigpu;0;Temperature;0;53
3;3001081370;2813;amdcpu;0;Load;0;25
3;3001081370;2813;lpc;it8728f;Control;2;0
3;3001081370;2813;amdcpu;0;Clock;1;3717.046
3;3001081370;2813;amdcpu;0;Clock;0;200.9214
3;3001081370;2813;atigpu;0;Voltage;0;1.169
3;3001081370;2813;lpc;it8728f;Temperature;2;33
3;3001081370;2813;lpc;it8728f;Control;1;0
3;3001081370;2813;lpc;it8728f;Voltage;5;1.236
3;3001081370;2813;ram;N/A;Data;1;5.065109
3;3001081370;2813;lpc;it8728f;Voltage;1;1.464
3;3001081370;2813;lpc;it8728f;Voltage;3;2.004
3;3001081370;2813;lpc;it8728f;Voltage;2;1.944
3;3001081370;2813;atigpu;0;Control;0;36
3;3001081370;2813;atigpu;0;Clock;0;940
3;3001081370;2813;atigpu;0;Load;0;41
3;3001081370;2813;amdcpu;0;Load;1;32.8125
3;3001081370;2813;lpc;it8728f;Temperature;0;34
3;3001081370;2813;lpc;it8728f;Temperature;1;45
3;3001081370;2813;lpc;it8728f;Fan;0;4470.199
3;3001081370;2813;lpc;it8728f;Fan;2;954.7383
3;3001081370;2813;amdcpu;0;Clock;6;3717.046
3;3001081370;2813;amdcpu;0;Temperature;0;33.625
3;3001081370;2813;lpc;it8728f;Voltage;6;2.232
3;3001081370;2813;amdcpu;0;Load;5;31.25
3;3001081370;2813;amdcpu;0;Clock;7;3717.046
3;3001081370;2813;amdcpu;0;Load;6;15.625
3;3001081370;2813;lpc;it8728f;Voltage;0;1.392
3;3001081370;2813;atigpu;0;Fan;0;1560
3;3001081370;2813;lpc;it8728f;Voltage;4;1.956
4;4001040600;2824;atigpu;0;Clock;1;1250
4;4001040600;2824;amdcpu;0;Clock;2;3717.044
4;4001040600;2824;ram;N/A;Load;0;36.40615
4;4001040600;2824;amdcpu;0;Clock;3;3717.044
4;4001040600;2824;amdcpu;0;Load;2;35.9375
4;4001040600;2824;ram;N/A;Data;0;2.899647
4;4001040600;2824;lpc;it8728f;Voltage;7;3.264
4;4001040600;2824;lpc;it8728f;Voltage;8;3.264
4;4001040600;2824;hdd;0;Temperature;0;33
4;4001040600;2824;amdcpu;0;Load;7;0
4;4001040600;2824;lpc;it8728f;Control;0;0
4;4001040600;2824;amdcpu;0;Load;8;0
4;4001040600;2824;amdcpu;0;Clock;8;3717.044
4;4001040600;2824;amdcpu;0;Clock;4;3717.044
4;4001040600;2824;amdcpu;0;Load;3;67.1875
4;4001040600;2824;amdcpu;0;Clock;5;3717.044
4;4001040600;2824;amdcpu;0;Load;4;28.125
4;4001040600;2824;hdd;0;Load;0;36.18153
4;4001040600;2824;atigpu;0;Temperature;0;53
4;4001040600;2824;amdcpu;0;Load;0;29.29688
4;4001040600;2824;lpc;it8728f;Control;2;0
4;4001040600;2824;amdcpu;0;Clock;1;3717.044
4;4001040600;2824;amdcpu;0;Clock;0;200.9213
4;4001040600;2824;atigpu;0;Voltage;0;1.169
4;4001040600;2824;lpc;it8728f;Temperature;2;34
4;4001040600;2824;lpc;it8728f;Control;1;0
4;4001040600;2824;lpc;it8728f;Voltage;5;1.236
4;4001040600;2824;ram;N/A;Data;1;5.065071
4;4001040600;2824;lpc;it8728f;Voltage;1;1.452
4;4001040600;2824;lpc;it8728f;Voltage;3;2.004
4;4001040600;2824;lpc;it8728f;Voltage;2;1.944
4;4001040600;2824;atigpu;0;Control;0;36
4;4001040600;2824;atigpu;0;Clock;0;940
4;4001040600;2824;atigpu;0;Load;0;41
4;4001040600;2824;amdcpu;0;Load;1;46.875
4;4001040600;2824;lpc;it8728f;Temperature;0;34
4;4001040600;2824;lpc;it8728f;Temperature;1;45
4;4001040600;2824;lpc;it8728f;Fan;0;4530.201
4;4001040600;2824;lpc;it8728f;Fan;2;956.0906
4;4001040600;2824;amdcpu;0;Clock;6;3717.044
4;4001040600;2824;amdcpu;0;Temperature;0;34.375
4;4001040600;2824;lpc;it8728f;Voltage;6;2.232
4;4001040600;2824;amdcpu;0;Load;5;35.9375
4;4001040600;2824;amdcpu;0;Clock;7;3717.044
4;4001040600;2824;amdcpu;0;Load;6;20.3125
4;4001040600;2824;lpc;it8728f;Voltage;0;1.392
4;4001040600;2824;atigpu;0;Fan;0;1576
4;4001040600;2824;lpc;it8728f;Voltage;4;1.956
5;5001113988;2829;atigpu;0;Clock;1;1250
5;5001113988;2829;amdcpu;0;Clock;2;3717.045
5;5001113988;2829;ram;N/A;Load;0;36.40514
5;5001113988;2829;amdcpu;0;Clock;3;3717.045
5;5001113988;2829;amdcpu;0;Load;2;26.5625
5;5001113988;2829;ram;N/A;Data;0;2.899567
5;5001113988;2829;lpc;it8728f;Voltage;7;3.264
5;5001113988;2829;lpc;it8728f;Voltage;8;3.264
5;5001113988;2829;hdd;0;Temperature;0;33
5;5001113988;2829;amdcpu;0;Load;7;0
5;5001113988;2829;lpc;it8728f;Control;0;0
5;5001113988;2829;amdcpu;0;Load;8;0
5;5001113988;2829;amdcpu;0;Clock;8;3717.045
5;5001113988;2829;amdcpu;0;Clock;4;3717.045
5;5001113988;2829;amdcpu;0;Load;3;65.625
5;5001113988;2829;amdcpu;0;Clock;5;3717.045
5;5001113988;2829;amdcpu;0;Load;4;21.875
5;5001113988;2829;hdd;0;Load;0;36.18153
5;5001113988;2829;atigpu;0;Temperature;0;53
5;5001113988;2829;amdcpu;0;Load;0;26.75781
5;5001113988;2829;lpc;it8728f;Control;2;0
5;5001113988;2829;amdcpu;0;Clock;1;3717.045
5;5001113988;2829;amdcpu;0;Clock;0;200.9214
5;5001113988;2829;atigpu;0;Voltage;0;1.169
5;5001113988;2829;lpc;it8728f;Temperature;2;34
5;5001113988;2829;lpc;it8728f;Control;1;0
5;5001113988;2829;lpc;it8728f;Voltage;5;1.248
5;5001113988;2829;ram;N/A;Data;1;5.065151
5;5001113988;2829;lpc;it8728f;Voltage;1;1.452
5;5001113988;2829;lpc;it8728f;Voltage;3;2.004
5;5001113988;2829;lpc;it8728f;Voltage;2;1.944
5;5001113988;2829;atigpu;0;Control;0;36
5;5001113988;2829;atigpu;0;Clock;0;940
5;5001113988;2829;atigpu;0;Load;0;41
5;5001113988;2829;amdcpu;0;Load;1;46.875
5;5001113988;2829;lpc;it8728f;Temperature;0;34
5;5001113988;2829;lpc;it8728f;Temperature;1;46
5;5001113988;2829;lpc;it8728f;Fan;0;4623.288
5;5001113988;2829;lpc;it8728f;Fan;2;957.4468
5;5001113988;2829;amdcpu;0;Clock;6;3717.045
5;5001113988;2829;amdcpu;0;Temperature;0;34.625
5;5001113988;2829;lpc;it8728f;Voltage;6;2.232
5;5001113988;2829;amdcpu;0;Load;5;34.375
5;5001113988;2829;amdcpu;0;Clock;7;3717.045
5;5001113988;2829;amdcpu;0;Load;6;18.75
5;5001113988;2829;lpc;it8728f;Voltage;0;1.392
5;5001113988;2829;atigpu;0;Fan;0;1580
5;5001113988;2829;lpc;it8728f;Voltage;4;1.956
6;6001167288;2868;atigpu;0;Clock;1;1250
6;6001167288;2868;amdcpu;0;Clock;2;3717.043
6;6001167288;2868;ram;N/A;Load;0;36.40667
6;6001167288;2868;amdcpu;0;Clock;3;3717.043
6;6001167288;2868;amdcpu;0;Load;2;28.125
6;6001167288;2868;ram;N/A;Data;0;2.899689
6;6001167288;2868;lpc;it8728f;Voltage;7;3.264
6;6001167288;2868;lpc;it8728f;Voltage;8;3.264
6;6001167288;2868;hdd;0;Temperature;0;33
6;6001167288;2868;amdcpu;0;Load;7;0
6;6001167288;2868;lpc;it8728f;Control;0;0
6;6001167288;2868;amdcpu;0;Load;8;0
6;6001167288;2868;amdcpu;0;Clock;8;3717.043
6;6001167288;2868;amdcpu;0;Clock;4;3717.043
6;6001167288;2868;amdcpu;0;Load;3;68.75
6;6001167288;2868;amdcpu;0;Clock;5;3717.043
6;6001167288;2868;amdcpu;0;Load;4;15.625
6;6001167288;2868;hdd;0;Load;0;36.18153
6;6001167288;2868;atigpu;0;Temperature;0;53
6;6001167288;2868;amdcpu;0;Load;0;23.24219
6;6001167288;2868;lpc;it8728f;Control;2;0
6;6001167288;2868;amdcpu;0;Clock;1;3717.043
6;6001167288;2868;amdcpu;0;Clock;0;200.9212
6;6001167288;2868;atigpu;0;Voltage;0;1.169
6;6001167288;2868;lpc;it8728f;Temperature;2;35
6;6001167288;2868;lpc;it8728f;Control;1;0
6;6001167288;2868;lpc;it8728f;Voltage;5;1.236
6;6001167288;2868;ram;N/A;Data;1;5.065029
6;6001167288;2868;lpc;it8728f;Voltage;1;1.464
6;6001167288;2868;lpc;it8728f;Voltage;3;2.004
6;6001167288;2868;lpc;it8728f;Voltage;2;1.944
6;6001167288;2868;atigpu;0;Control;0;36
6;6001167288;2868;atigpu;0;Clock;0;940
6;6001167288;2868;atigpu;0;Load;0;58
6;6001167288;2868;amdcpu;0;Load;1;34.375
6;6001167288;2868;lpc;it8728f;Temperature;0;34
6;6001167288;2868;lpc;it8728f;Temperature;1;46
6;6001167288;2868;lpc;it8728f;Fan;0;4623.288
6;6001167288;2868;lpc;it8728f;Fan;2;960.1707
6;6001167288;2868;amdcpu;0;Clock;6;3717.043
6;6001167288;2868;amdcpu;0;Temperature;0;35.125
6;6001167288;2868;lpc;it8728f;Voltage;6;2.232
6;6001167288;2868;amdcpu;0;Load;5;29.6875
6;6001167288;2868;amdcpu;0;Clock;7;3717.043
6;6001167288;2868;amdcpu;0;Load;6;9.375
6;6001167288;2868;lpc;it8728f;Voltage;0;1.392
6;6001167288;2868;atigpu;0;Fan;0;1583
6;6001167288;2868;lpc;it8728f;Voltage;4;1.956
7;7001156508;2841;atigpu;0;Clock;1;1250
7;7001156508;2841;amdcpu;0;Clock;2;3717.046
7;7001156508;2841;ram;N/A;Load;0;36.406
7;7001156508;2841;amdcpu;0;Clock;3;3717.046
7;7001156508;2841;amdcpu;0;Load;2;35.9375
7;7001156508;2841;ram;N/A;Data;0;2.899635
7;7001156508;2841;lpc;it8728f;Voltage;7;3.264
7;7001156508;2841;lpc;it8728f;Voltage;8;3.264
7;7001156508;2841;hdd;0;Temperature;0;33
7;7001156508;2841;amdcpu;0;Load;7;0
7;7001156508;2841;lpc;it8728f;Control;0;0
7;7001156508;2841;amdcpu;0;Load;8;0
7;7001156508;2841;amdcpu;0;Clock;8;3717.046
7;7001156508;2841;amdcpu;0;Clock;4;3717.046
7;7001156508;2841;amdcpu;0;Load;3;70.3125
7;7001156508;2841;amdcpu;0;Clock;5;3717.046
7;7001156508;2841;amdcpu;0;Load;4;28.125
7;7001156508;2841;hdd;0;Load;0;36.18153
7;7001156508;2841;atigpu;0;Temperature;0;53
7;7001156508;2841;amdcpu;0;Load;0;29.88281
7;7001156508;2841;lpc;it8728f;Control;2;0
7;7001156508;2841;amdcpu;0;Clock;1;3717.046
7;7001156508;2841;amdcpu;0;Clock;0;200.9214
7;7001156508;2841;atigpu;0;Voltage;0;1.169
7;7001156508;2841;lpc;it8728f;Temperature;2;35
7;7001156508;2841;lpc;it8728f;Control;1;0
7;7001156508;2841;lpc;it8728f;Voltage;5;1.248
7;7001156508;2841;ram;N/A;Data;1;5.065083
7;7001156508;2841;lpc;it8728f;Voltage;1;1.452
7;7001156508;2841;lpc;it8728f;Voltage;3;2.004
7;7001156508;2841;lpc;it8728f;Voltage;2;1.944
7;7001156508;2841;atigpu;0;Control;0;36
7;7001156508;2841;atigpu;0;Clock;0;940
7;7001156508;2841;atigpu;0;Load;0;59
7;7001156508;2841;amdcpu;0;Load;1;42.1875
7;7001156508;2841;lpc;it8728f;Temperature;0;34
7;7001156508;2841;lpc;it8728f;Temperature;1;45
7;7001156508;2841;lpc;it8728f;Fan;0;4687.5
7;7001156508;2841;lpc;it8728f;Fan;2;961.5385
7;7001156508;2841;amdcpu;0;Clock;6;3717.046
7;7001156508;2841;amdcpu;0;Temperature;0;35.375
7;7001156508;2841;lpc;it8728f;Voltage;6;2.232
7;7001156508;2841;amdcpu;0;Load;5;37.5
7;7001156508;2841;amdcpu;0;Clock;7;3717.046
7;7001156508;2841;amdcpu;0;Load;6;25
7;7001156508;2841;lpc;it8728f;Voltage;0;1.392
7;7001156508;2841;atigpu;0;Fan;0;1586
7;7001156508;2841;lpc;it8728f;Voltage;4;1.956
8;8001302124;2839;atigpu;0;Clock;1;1250
8;8001302124;2839;amdcpu;0;Clock;2;3717.043
8;8001302124;2839;ram;N/A;Load;0;36.40552
8;8001302124;2839;amdcpu;0;Clock;3;3717.043
8;8001302124;2839;amdcpu;0;Load;2;15.625
8;8001302124;2839;ram;N/A;Data;0;2.899597
8;8001302124;2839;lpc;it8728f;Voltage;7;3.264
8;8001302124;2839;lpc;it8728f;Voltage;8;3.264
8;8001302124;2839;hdd;0;Temperature;0;33
8;8001302124;2839;amdcpu;0;Load;7;0
8;8001302124;2839;lpc;it8728f;Control;0;0
8;8001302124;2839;amdcpu;0;Load;8;0
8;8001302124;2839;amdcpu;0;Clock;8;3717.043
8;8001302124;2839;amdcpu;0;Clock;4;3717.043
8;8001302124;2839;amdcpu;0;Load;3;64.0625
8;8001302124;2839;amdcpu;0;Clock;5;3717.043
8;8001302124;2839;amdcpu;0;Load;4;14.0625
8;8001302124;2839;hdd;0;Load;0;36.18153
8;8001302124;2839;atigpu;0;Temperature;0;53
8;8001302124;2839;amdcpu;0;Load;0;22.26563
8;8001302124;2839;lpc;it8728f;Control;2;0
8;8001302124;2839;amdcpu;0;Clock;1;3717.043
8;8001302124;2839;amdcpu;0;Clock;0;200.9213
8;8001302124;2839;atigpu;0;Voltage;0;1.169
8;8001302124;2839;lpc;it8728f;Temperature;2;35
8;8001302124;2839;lpc;it8728f;Control;1;0
8;8001302124;2839;lpc;it8728f;Voltage;5;1.248
8;8001302124;2839;ram;N/A;Data;1;5.065121
8;8001302124;2839;lpc;it8728f;Voltage;1;1.452
8;8001302124;2839;lpc;it8728f;Voltage;3;2.004
8;8001302124;2839;lpc;it8728f;Voltage;2;1.944
8;8001302124;2839;atigpu;0;Control;0;36
8;8001302124;2839;atigpu;0;Clock;0;940
8;8001302124;2839;atigpu;0;Load;0;60
8;8001302124;2839;amdcpu;0;Load;1;46.875
8;8001302124;2839;lpc;it8728f;Temperature;0;34
8;8001302124;2839;lpc;it8728f;Temperature;1;46
8;8001302124;2839;lpc;it8728f;Fan;0;4687.5
8;8001302124;2839;lpc;it8728f;Fan;2;961.5385
8;8001302124;2839;amdcpu;0;Clock;6;3717.043
8;8001302124;2839;amdcpu;0;Temperature;0;35.5
8;8001302124;2839;lpc;it8728f;Voltage;6;2.232
8;8001302124;2839;amdcpu;0;Load;5;25
8;8001302124;2839;amdcpu;0;Clock;7;3717.043
8;8001302124;2839;amdcpu;0;Load;6;12.5
8;8001302124;2839;lpc;it8728f;Voltage;0;1.392
8;8001302124;2839;atigpu;0;Fan;0;1584
8;8001302124;2839;lpc;it8728f;Voltage;4;1.968
9;9001150099;2866;atigpu;0;Clock;1;1250
9;9001150099;2866;amdcpu;0;Clock;2;3717.045
9;9001150099;2866;ram;N/A;Load;0;36.40552
9;9001150099;2866;amdcpu;0;Clock;3;3717.045
9;9001150099;2866;amdcpu;0;Load;2;31.25
9;9001150099;2866;ram;N/A;Data;0;2.899597
9;9001150099;2866;lpc;it8728f;Voltage;7;3.264
9;9001150099;2866;lpc;it8728f;Voltage;8;3.264
9;9001150099;2866;hdd;0;Temperature;0;33
9;9001150099;2866;amdcpu;0;Load;7;0
9;9001150099;2866;lpc;it8728f;Control;0;0
9;9001150099;2866;amdcpu;0;Load;8;0
9;9001150099;2866;amdcpu;0;Clock;8;3717.045
9;9001150099;2866;amdcpu;0;Clock;4;3717.045
9;9001150099;2866;amdcpu;0;Load;3;78.125
9;9001150099;2866;amdcpu;0;Clock;5;3717.045
9;9001150099;2866;amdcpu;0;Load;4;18.75
9;9001150099;2866;hdd;0;Load;0;36.18153
9;9001150099;2866;atigpu;0;Temperature;0;53
9;9001150099;2866;amdcpu;0;Load;0;29.88281
9;9001150099;2866;lpc;it8728f;Control;2;0
9;9001150099;2866;amdcpu;0;Clock;1;3717.045
9;9001150099;2866;amdcpu;0;Clock;0;200.9214
9;9001150099;2866;atigpu;0;Voltage;0;1.169
9;9001150099;2866;lpc;it8728f;Temperature;2;36
9;9001150099;2866;lpc;it8728f;Control;1;0
9;9001150099;2866;lpc;it8728f;Voltage;5;1.236
9;9001150099;2866;ram;N/A;Data;1;5.065121
9;9001150099;2866;lpc;it8728f;Voltage;1;1.464
9;9001150099;2866;lpc;it8728f;Voltage;3;2.004
9;9001150099;2866;lpc;it8728f;Voltage;2;1.944
9;9001150099;2866;atigpu;0;Control;0;37
9;9001150099;2866;atigpu;0;Clock;0;940
9;9001150099;2866;atigpu;0;Load;0;60
9;9001150099;2866;amdcpu;0;Load;1;46.875
9;9001150099;2866;lpc;it8728f;Temperature;0;34
9;9001150099;2866;lpc;it8728f;Temperature;1;46
9;9001150099;2866;lpc;it8728f;Fan;0;4753.521
9;9001150099;2866;lpc;it8728f;Fan;2;962.9102
9;9001150099;2866;amdcpu;0;Clock;6;3717.045
9;9001150099;2866;amdcpu;0;Temperature;0;36
9;9001150099;2866;lpc;it8728f;Voltage;6;2.22
9;9001150099;2866;amdcpu;0;Load;5;37.5
9;9001150099;2866;amdcpu;0;Clock;7;3717.045
9;9001150099;2866;amdcpu;0;Load;6;26.5625
9;9001150099;2866;lpc;it8728f;Voltage;0;1.392
9;9001150099;2866;atigpu;0;Fan;0;1604
9;9001150099;2866;lpc;it8728f;Voltage;4;1.956
10;10001288742;2844;atigpu;0;Clock;1;1250
10;10001288742;2844;amdcpu;0;Clock;2;3717.045
10;10001288742;2844;ram;N/A;Load;0;36.40677
10;10001288742;2844;amdcpu;0;Clock;3;3717.045
10;10001288742;2844;amdcpu;0;Load;2;32.8125
10;10001288742;2844;ram;N/A;Data;0;2.899696
10;10001288742;2844;lpc;it8728f;Voltage;7;3.264
10;10001288742;2844;lpc;it8728f;Voltage;8;3.264
10;10001288742;2844;hdd;0;Temperature;0;33
10;10001288742;2844;amdcpu;0;Load;7;0
10;10001288742;2844;lpc;it8728f;Control;0;0
10;10001288742;2844;amdcpu;0;Load;8;0
10;10001288742;2844;amdcpu;0;Clock;8;3717.045
10;10001288742;2844;amdcpu;0;Clock;4;3717.045
10;10001288742;2844;amdcpu;0;Load;3;78.125
10;10001288742;2844;amdcpu;0;Clock;5;3717.045
10;10001288742;2844;amdcpu;0;Load;4;23.4375
10;10001288742;2844;hdd;0;Load;0;36.18153
10;10001288742;2844;atigpu;0;Temperature;0;54
10;10001288742;2844;amdcpu;0;Load;0;28.90625
10;10001288742;2844;lpc;it8728f;Control;2;0
10;10001288742;2844;amdcpu;0;Clock;1;3717.045
10;10001288742;2844;amdcpu;0;Clock;0;200.9213
10;10001288742;2844;atigpu;0;Voltage;0;1.169
