id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001224835;973;intelcpu;0;Load;3;39,0625
1;1001224835;973;nvidiagpu;0;Control;0;0
1;1001224835;973;ram;N/A;Data;1;5,275787
1;1001224835;973;lpc;nct6791d;Voltage;13;0,536
1;1001224835;973;lpc;nct6791d;Temperature;0;60
1;1001224835;973;lpc;nct6791d;Temperature;5;26
1;1001224835;973;intelcpu;0;Load;0;41,40625
1;1001224835;973;lpc;nct6791d;Voltage;12;0,544
1;1001224835;973;lpc;nct6791d;Voltage;14;0,544
1;1001224835;973;lpc;nct6791d;Temperature;2;32
1;1001224835;973;lpc;nct6791d;Voltage;2;3,376
1;1001224835;973;lpc;nct6791d;Voltage;11;1
1;1001224835;973;nvidiagpu;0;Load;0;33
1;1001224835;973;lpc;nct6791d;Voltage;0;0,872
1;1001224835;973;nvidiagpu;0;SmallData;1;2754,395
1;1001224835;973;lpc;nct6791d;Voltage;4;1
1;1001224835;973;hdd;0;Data;0;-122,4084
1;1001224835;973;intelcpu;0;Temperature;0;66
1;1001224835;973;lpc;nct6791d;Control;2;84,31373
1;1001224835;973;nvidiagpu;0;Fan;0;0
1;1001224835;973;intelcpu;0;Power;1;36,67025
1;1001224835;973;intelcpu;0;Temperature;4;66
1;1001224835;973;intelcpu;0;Load;4;35,9375
1;1001224835;973;hdd;1;Load;0;82,90598
1;1001224835;973;nvidiagpu;0;SmallData;3;3072
1;1001224835;973;lpc;nct6791d;Temperature;6;54
1;1001224835;973;lpc;nct6791d;Voltage;8;3,312
1;1001224835;973;lpc;nct6791d;Fan;3;1064
1;1001224835;973;lpc;nct6791d;Voltage;6;0,472
1;1001224835;973;intelcpu;0;Clock;4;3697,857
1;1001224835;973;intelcpu;0;Temperature;2;63
1;1001224835;973;lpc;nct6791d;Control;4;84,70589
1;1001224835;973;nvidiagpu;0;Clock;1;4006,8
1;1001224835;973;intelcpu;0;Power;3;1,848812
1;1001224835;973;intelcpu;0;Clock;2;3697,857
1;1001224835;973;intelcpu;0;Load;2;51,5625
1;1001224835;973;nvidiagpu;0;Load;2;0
1;1001224835;973;ram;N/A;Data;0;2,663837
1;1001224835;973;lpc;nct6791d;Temperature;1;50,5
1;1001224835;973;lpc;nct6791d;Control;1;52,94118
1;1001224835;973;lpc;nct6791d;Temperature;3;67
1;1001224835;973;lpc;nct6791d;Fan;0;938
2;2001819097;1031;lpc;nct6791d;Fan;1;1094
2;2001819097;1031;lpc;nct6791d;Voltage;9;1,008
2;2001819097;1031;lpc;nct6791d;Voltage;1;1,008
2;2001819097;1031;nvidiagpu;0;Load;3;10,33872
2;2001819097;1031;lpc;nct6791d;Voltage;5;2,008
2;2001819097;1031;hdd;0;Load;0;66,73412
2;2001819097;1031;intelcpu;0;Temperature;1;67
2;2001819097;1031;lpc;nct6791d;Control;3;91,37255
2;2001819097;1031;nvidiagpu;0;Clock;0;1556,5
2;2001819097;1031;intelcpu;0;Power;2;0
2;2001819097;1031;intelcpu;0;Clock;1;3697,86
2;2001819097;1031;intelcpu;0;Load;1;50
2;2001819097;1031;nvidiagpu;0;Load;1;2
2;2001819097;1031;ram;N/A;Load;0;33,56409
2;2001819097;1031;lpc;nct6791d;Fan;2;978
2;2001819097;1031;nvidiagpu;0;SmallData;2;317,6055
2;2001819097;1031;lpc;nct6791d;Voltage;3;3,376
2;2001819097;1031;hdd;0;Temperature;0;30
2;2001819097;1031;lpc;nct6791d;Control;0;90,98039
2;2001819097;1031;lpc;nct6791d;Voltage;7;3,456
2;2001819097;1031;hdd;1;Temperature;0;29
2;2001819097;1031;nvidiagpu;0;Temperature;0;56
2;2001819097;1031;intelcpu;0;Power;0;53,49198
2;2001819097;1031;intelcpu;0;Temperature;3;64
2;2001819097;1031;lpc;nct6791d;Control;5;100
2;2001819097;1031;nvidiagpu;0;Clock;2;3113
2;2001819097;1031;intelcpu;0;Clock;0;99,94217
2;2001819097;1031;intelcpu;0;Clock;3;3697,86
2;2001819097;1031;intelcpu;0;Load;3;47,65625
2;2001819097;1031;nvidiagpu;0;Control;0;0
2;2001819097;1031;ram;N/A;Data;1;5,274761
2;2001819097;1031;lpc;nct6791d;Voltage;13;0,536
2;2001819097;1031;lpc;nct6791d;Temperature;0;62,5
2;2001819097;1031;lpc;nct6791d;Temperature;5;26
2;2001819097;1031;intelcpu;0;Load;0;52,92969
2;2001819097;1031;lpc;nct6791d;Voltage;12;0,536
2;2001819097;1031;lpc;nct6791d;Voltage;14;0,536
2;2001819097;1031;lpc;nct6791d;Temperature;2;32
2;2001819097;1031;lpc;nct6791d;Voltage;2;3,376
2;2001819097;1031;lpc;nct6791d;Voltage;11;1
2;2001819097;1031;nvidiagpu;0;Load;0;34
2;2001819097;1031;lpc;nct6791d;Voltage;0;0,872
2;2001819097;1031;nvidiagpu;0;SmallData;1;2754,395
2;2001819097;1031;lpc;nct6791d;Voltage;4;1
2;2001819097;1031;hdd;0;Data;0;-122,4084
2;2001819097;1031;intelcpu;0;Temperature;0;67
2;2001819097;1031;lpc;nct6791d;Control;2;90,98039
2;2001819097;1031;nvidiagpu;0;Fan;0;0
2;2001819097;1031;intelcpu;0;Power;1;42,43735
2;2001819097;1031;intelcpu;0;Temperature;4;67
2;2001819097;1031;intelcpu;0;Load;4;48,4375
2;2001819097;1031;hdd;1;Load;0;82,90598
2;2001819097;1031;nvidiagpu;0;SmallData;3;3072
2;2001819097;1031;lpc;nct6791d;Temperature;6;55
2;2001819097;1031;lpc;nct6791d;Voltage;8;3,312
2;2001819097;1031;lpc;nct6791d;Fan;3;1076
2;2001819097;1031;lpc;nct6791d;Voltage;6;0,536
2;2001819097;1031;intelcpu;0;Clock;4;3697,86
2;2001819097;1031;intelcpu;0;Temperature;2;64
2;2001819097;1031;lpc;nct6791d;Control;4;91,37255
2;2001819097;1031;nvidiagpu;0;Clock;1;4006,8
2;2001819097;1031;intelcpu;0;Power;3;1,95751
2;2001819097;1031;intelcpu;0;Clock;2;3697,86
2;2001819097;1031;intelcpu;0;Load;2;65,625
2;2001819097;1031;nvidiagpu;0;Load;2;0
2;2001819097;1031;ram;N/A;Data;0;2,664864
2;2001819097;1031;lpc;nct6791d;Temperature;1;50,5
2;2001819097;1031;lpc;nct6791d;Control;1;57,2549
2;2001819097;1031;lpc;nct6791d;Temperature;3;55
2;2001819097;1031;lpc;nct6791d;Fan;0;995
3;3001082563;1035;lpc;nct6791d;Fan;1;1029
3;3001082563;1035;lpc;nct6791d;Voltage;9;1,008
3;3001082563;1035;lpc;nct6791d;Voltage;1;1,008
3;3001082563;1035;nvidiagpu;0;Load;3;10,33872
3;3001082563;1035;lpc;nct6791d;Voltage;5;2,008
3;3001082563;1035;hdd;0;Load;0;66,73412
3;3001082563;1035;intelcpu;0;Temperature;1;69
3;3001082563;1035;lpc;nct6791d;Control;3;93,72549
3;3001082563;1035;nvidiagpu;0;Clock;0;1556,5
3;3001082563;1035;intelcpu;0;Power;2;0
3;3001082563;1035;intelcpu;0;Clock;1;3697,86
3;3001082563;1035;intelcpu;0;Load;1;57,03125
3;3001082563;1035;nvidiagpu;0;Load;1;2
3;3001082563;1035;ram;N/A;Load;0;33,56833
3;3001082563;1035;lpc;nct6791d;Fan;2;1044
3;3001082563;1035;nvidiagpu;0;SmallData;2;317,6055
3;3001082563;1035;lpc;nct6791d;Voltage;3;3,376
3;3001082563;1035;hdd;0;Temperature;0;30
3;3001082563;1035;lpc;nct6791d;Control;0;93,72549
3;3001082563;1035;lpc;nct6791d;Voltage;7;3,456
3;3001082563;1035;hdd;1;Temperature;0;29
3;3001082563;1035;nvidiagpu;0;Temperature;0;57
3;3001082563;1035;intelcpu;0;Power;0;53,99614
3;3001082563;1035;intelcpu;0;Temperature;3;65
3;3001082563;1035;lpc;nct6791d;Control;5;100
3;3001082563;1035;nvidiagpu;0;Clock;2;3113
3;3001082563;1035;intelcpu;0;Clock;0;99,94217
3;3001082563;1035;intelcpu;0;Clock;3;3697,86
3;3001082563;1035;intelcpu;0;Load;3;54,6875
3;3001082563;1035;nvidiagpu;0;Control;0;0
3;3001082563;1035;ram;N/A;Data;1;5,274426
3;3001082563;1035;lpc;nct6791d;Voltage;13;0,536
3;3001082563;1035;lpc;nct6791d;Temperature;0;64
3;3001082563;1035;lpc;nct6791d;Temperature;5;26
3;3001082563;1035;intelcpu;0;Load;0;59,76563
3;3001082563;1035;lpc;nct6791d;Voltage;12;0,536
3;3001082563;1035;lpc;nct6791d;Voltage;14;0,536
3;3001082563;1035;lpc;nct6791d;Temperature;2;32
3;3001082563;1035;lpc;nct6791d;Voltage;2;3,376
3;3001082563;1035;lpc;nct6791d;Voltage;11;1
3;3001082563;1035;nvidiagpu;0;Load;0;34
3;3001082563;1035;lpc;nct6791d;Voltage;0;0,872
3;3001082563;1035;nvidiagpu;0;SmallData;1;2754,395
3;3001082563;1035;lpc;nct6791d;Voltage;4;1
3;3001082563;1035;hdd;0;Data;0;-122,4084
3;3001082563;1035;intelcpu;0;Temperature;0;69
3;3001082563;1035;lpc;nct6791d;Control;2;93,72549
3;3001082563;1035;nvidiagpu;0;Fan;0;0
3;3001082563;1035;intelcpu;0;Power;1;42,91282
3;3001082563;1035;intelcpu;0;Temperature;4;69
3;3001082563;1035;intelcpu;0;Load;4;57,03125
3;3001082563;1035;hdd;1;Load;0;82,90598
3;3001082563;1035;nvidiagpu;0;SmallData;3;3072
3;3001082563;1035;lpc;nct6791d;Temperature;6;55
3;3001082563;1035;lpc;nct6791d;Voltage;8;3,312
3;3001082563;1035;lpc;nct6791d;Fan;3;1117
3;3001082563;1035;lpc;nct6791d;Voltage;6;0,528
3;3001082563;1035;intelcpu;0;Clock;4;3697,86
3;3001082563;1035;intelcpu;0;Temperature;2;65
3;3001082563;1035;lpc;nct6791d;Control;4;93,72549
3;3001082563;1035;nvidiagpu;0;Clock;1;4006,8
3;3001082563;1035;intelcpu;0;Power;3;1,969444
3;3001082563;1035;intelcpu;0;Clock;2;3697,86
3;3001082563;1035;intelcpu;0;Load;2;70,3125
3;3001082563;1035;nvidiagpu;0;Load;2;0
3;3001082563;1035;ram;N/A;Data;0;2,665199
3;3001082563;1035;lpc;nct6791d;Temperature;1;50,5
3;3001082563;1035;lpc;nct6791d;Control;1;63,92157
3;3001082563;1035;lpc;nct6791d;Temperature;3;55
3;3001082563;1035;lpc;nct6791d;Fan;0;1036
4;4001106860;1038;lpc;nct6791d;Fan;1;1004
4;4001106860;1038;lpc;nct6791d;Voltage;9;1,008
4;4001106860;1038;lpc;nct6791d;Voltage;1;1,008
4;4001106860;1038;nvidiagpu;0;Load;3;10,33872
4;4001106860;1038;lpc;nct6791d;Voltage;5;2,008
4;4001106860;1038;hdd;0;Load;0;66,73412
4;4001106860;1038;intelcpu;0;Temperature;1;68
4;4001106860;1038;lpc;nct6791d;Control;3;92,94118
4;4001106860;1038;nvidiagpu;0;Clock;0;1556,5
4;4001106860;1038;intelcpu;0;Power;2;0
4;4001106860;1038;intelcpu;0;Clock;1;3697,859
4;4001106860;1038;intelcpu;0;Load;1;53,125
4;4001106860;1038;nvidiagpu;0;Load;1;2
4;4001106860;1038;ram;N/A;Load;0;33,56881
4;4001106860;1038;lpc;nct6791d;Fan;2;1065
4;4001106860;1038;nvidiagpu;0;SmallData;2;317,6055
4;4001106860;1038;lpc;nct6791d;Voltage;3;3,376
4;4001106860;1038;hdd;0;Temperature;0;30
4;4001106860;1038;lpc;nct6791d;Control;0;92,94118
4;4001106860;1038;lpc;nct6791d;Voltage;7;3,456
4;4001106860;1038;hdd;1;Temperature;0;29
4;4001106860;1038;nvidiagpu;0;Temperature;0;57
4;4001106860;1038;intelcpu;0;Power;0;54,19909
4;4001106860;1038;intelcpu;0;Temperature;3;64
4;4001106860;1038;lpc;nct6791d;Control;5;100
4;4001106860;1038;nvidiagpu;0;Clock;2;3113
4;4001106860;1038;intelcpu;0;Clock;0;99,94214
4;4001106860;1038;intelcpu;0;Clock;3;3697,859
4;4001106860;1038;intelcpu;0;Load;3;52,34375
4;4001106860;1038;nvidiagpu;0;Control;0;0
4;4001106860;1038;ram;N/A;Data;1;5,274387
4;4001106860;1038;lpc;nct6791d;Voltage;13;0,536
4;4001106860;1038;lpc;nct6791d;Temperature;0;63,5
4;4001106860;1038;lpc;nct6791d;Temperature;5;26
4;4001106860;1038;intelcpu;0;Load;0;55,66406
4;4001106860;1038;lpc;nct6791d;Voltage;12;0,536
4;4001106860;1038;lpc;nct6791d;Voltage;14;0,536
4;4001106860;1038;lpc;nct6791d;Temperature;2;32
4;4001106860;1038;lpc;nct6791d;Voltage;2;3,376
4;4001106860;1038;lpc;nct6791d;Voltage;11;1
4;4001106860;1038;nvidiagpu;0;Load;0;34
4;4001106860;1038;lpc;nct6791d;Voltage;0;0,872
4;4001106860;1038;nvidiagpu;0;SmallData;1;2754,395
4;4001106860;1038;lpc;nct6791d;Voltage;4;1
4;4001106860;1038;hdd;0;Data;0;-122,4084
4;4001106860;1038;intelcpu;0;Temperature;0;69
4;4001106860;1038;lpc;nct6791d;Control;2;92,94118
4;4001106860;1038;nvidiagpu;0;Fan;0;0
4;4001106860;1038;intelcpu;0;Power;1;43,11186
4;4001106860;1038;intelcpu;0;Temperature;4;69
4;4001106860;1038;intelcpu;0;Load;4;51,5625
4;4001106860;1038;hdd;1;Load;0;82,90598
4;4001106860;1038;nvidiagpu;0;SmallData;3;3072
4;4001106860;1038;lpc;nct6791d;Temperature;6;55
4;4001106860;1038;lpc;nct6791d;Voltage;8;3,312
4;4001106860;1038;lpc;nct6791d;Fan;3;1133
4;4001106860;1038;lpc;nct6791d;Voltage;6;0,536
4;4001106860;1038;intelcpu;0;Clock;4;3697,859
4;4001106860;1038;intelcpu;0;Temperature;2;65
4;4001106860;1038;lpc;nct6791d;Control;4;92,94118
4;4001106860;1038;nvidiagpu;0;Clock;1;4006,8
4;4001106860;1038;intelcpu;0;Power;3;1,973257
4;4001106860;1038;intelcpu;0;Clock;2;3697,859
4;4001106860;1038;intelcpu;0;Load;2;65,625
4;4001106860;1038;nvidiagpu;0;Load;2;0
4;4001106860;1038;ram;N/A;Data;0;2,665237
4;4001106860;1038;lpc;nct6791d;Temperature;1;50,5
4;4001106860;1038;lpc;nct6791d;Control;1;66,27451
4;4001106860;1038;lpc;nct6791d;Temperature;3;55
4;4001106860;1038;lpc;nct6791d;Fan;0;1073
5;5001430627;995;lpc;nct6791d;Fan;1;1082
5;5001430627;995;lpc;nct6791d;Voltage;9;1,008
5;5001430627;995;lpc;nct6791d;Voltage;1;1,008
5;5001430627;995;nvidiagpu;0;Load;3;10,33872
5;5001430627;995;lpc;nct6791d;Voltage;5;2,008
5;5001430627;995;hdd;0;Load;0;66,73412
5;5001430627;995;intelcpu;0;Temperature;1;68
5;5001430627;995;lpc;nct6791d;Control;3;92,94118
5;5001430627;995;nvidiagpu;0;Clock;0;1556,5
5;5001430627;995;intelcpu;0;Power;2;0
5;5001430627;995;intelcpu;0;Clock;1;3697,859
5;5001430627;995;intelcpu;0;Load;1;53,125
5;5001430627;995;nvidiagpu;0;Load;1;2
5;5001430627;995;ram;N/A;Load;0;33,5704
5;5001430627;995;lpc;nct6791d;Fan;2;1071
5;5001430627;995;nvidiagpu;0;SmallData;2;317,6055
5;5001430627;995;lpc;nct6791d;Voltage;3;3,376
5;5001430627;995;hdd;0;Temperature;0;30
5;5001430627;995;lpc;nct6791d;Control;0;92,94118
5;5001430627;995;lpc;nct6791d;Voltage;7;3,456
5;5001430627;995;hdd;1;Temperature;0;29
5;5001430627;995;nvidiagpu;0;Temperature;0;57
5;5001430627;995;intelcpu;0;Power;0;55,35031
5;5001430627;995;intelcpu;0;Temperature;3;65
5;5001430627;995;lpc;nct6791d;Control;5;100
5;5001430627;995;nvidiagpu;0;Clock;2;3113
5;5001430627;995;intelcpu;0;Clock;0;99,94214
5;5001430627;995;intelcpu;0;Clock;3;3697,859
5;5001430627;995;intelcpu;0;Load;3;50,78125
5;5001430627;995;nvidiagpu;0;Control;0;0
5;5001430627;995;ram;N/A;Data;1;5,274261
5;5001430627;995;lpc;nct6791d;Voltage;13;0,536
5;5001430627;995;lpc;nct6791d;Temperature;0;63,5
5;5001430627;995;lpc;nct6791d;Temperature;5;26
5;5001430627;995;intelcpu;0;Load;0;56,05469
5;5001430627;995;lpc;nct6791d;Voltage;12;0,536
5;5001430627;995;lpc;nct6791d;Voltage;14;0,536
5;5001430627;995;lpc;nct6791d;Temperature;2;32
5;5001430627;995;lpc;nct6791d;Voltage;2;3,376
5;5001430627;995;lpc;nct6791d;Voltage;11;1,008
5;5001430627;995;nvidiagpu;0;Load;0;35
5;5001430627;995;lpc;nct6791d;Voltage;0;0,872
5;5001430627;995;nvidiagpu;0;SmallData;1;2754,395
5;5001430627;995;lpc;nct6791d;Voltage;4;1
5;5001430627;995;hdd;0;Data;0;-122,4084
5;5001430627;995;intelcpu;0;Temperature;0;71
5;5001430627;995;lpc;nct6791d;Control;2;92,94118
5;5001430627;995;nvidiagpu;0;Fan;0;0
5;5001430627;995;intelcpu;0;Power;1;44,42425
5;5001430627;995;intelcpu;0;Temperature;4;71
5;5001430627;995;intelcpu;0;Load;4;52,34375
5;5001430627;995;hdd;1;Load;0;82,90598
5;5001430627;995;nvidiagpu;0;SmallData;3;3072
5;5001430627;995;lpc;nct6791d;Temperature;6;55
5;5001430627;995;lpc;nct6791d;Voltage;8;3,312
5;5001430627;995;lpc;nct6791d;Fan;3;1139
5;5001430627;995;lpc;nct6791d;Voltage;6;0,536
5;5001430627;995;intelcpu;0;Clock;4;3697,859
5;5001430627;995;intelcpu;0;Temperature;2;67
5;5001430627;995;lpc;nct6791d;Control;4;92,94118
5;5001430627;995;nvidiagpu;0;Clock;1;4006,8
5;5001430627;995;intelcpu;0;Power;3;2,045166
5;5001430627;995;intelcpu;0;Clock;2;3697,859
5;5001430627;995;intelcpu;0;Load;2;67,96875
5;5001430627;995;nvidiagpu;0;Load;2;0
5;5001430627;995;ram;N/A;Data;0;2,665363
5;5001430627;995;lpc;nct6791d;Temperature;1;50,5
5;5001430627;995;lpc;nct6791d;Control;1;66,27451
5;5001430627;995;lpc;nct6791d;Temperature;3;55
5;5001430627;995;lpc;nct6791d;Fan;0;1073
6;6001234781;1042;lpc;nct6791d;Fan;1;1159
6;6001234781;1042;lpc;nct6791d;Voltage;9;1,008
6;6001234781;1042;lpc;nct6791d;Voltage;1;1,008
6;6001234781;1042;nvidiagpu;0;Load;3;10,33872
6;6001234781;1042;lpc;nct6791d;Voltage;5;2,008
6;6001234781;1042;hdd;0;Load;0;66,73412
6;6001234781;1042;intelcpu;0;Temperature;1;69
6;6001234781;1042;lpc;nct6791d;Control;3;92,94118
6;6001234781;1042;nvidiagpu;0;Clock;0;1556,5
6;6001234781;1042;intelcpu;0;Power;2;0
6;6001234781;1042;intelcpu;0;Clock;1;3697,859
6;6001234781;1042;intelcpu;0;Load;1;54,6875
6;6001234781;1042;nvidiagpu;0;Load;1;2
6;6001234781;1042;ram;N/A;Load;0;33,57069
6;6001234781;1042;lpc;nct6791d;Fan;2;1074
6;6001234781;1042;nvidiagpu;0;SmallData;2;317,6055
6;6001234781;1042;lpc;nct6791d;Voltage;3;3,376
6;6001234781;1042;hdd;0;Temperature;0;30
6;6001234781;1042;lpc;nct6791d;Control;0;92,94118
6;6001234781;1042;lpc;nct6791d;Voltage;7;3,456
6;6001234781;1042;hdd;1;Temperature;0;29
6;6001234781;1042;nvidiagpu;0;Temperature;0;57
6;6001234781;1042;intelcpu;0;Power;0;54,59851
6;6001234781;1042;intelcpu;0;Temperature;3;65
6;6001234781;1042;lpc;nct6791d;Control;5;100
6;6001234781;1042;nvidiagpu;0;Clock;2;3113
6;6001234781;1042;intelcpu;0;Clock;0;99,94214
6;6001234781;1042;intelcpu;0;Clock;3;3697,859
6;6001234781;1042;intelcpu;0;Load;3;52,34375
6;6001234781;1042;nvidiagpu;0;Control;0;0
6;6001234781;1042;ram;N/A;Data;1;5,274239
6;6001234781;1042;lpc;nct6791d;Voltage;13;0,536
6;6001234781;1042;lpc;nct6791d;Temperature;0;63,5
6;6001234781;1042;lpc;nct6791d;Temperature;5;26
6;6001234781;1042;intelcpu;0;Load;0;57,03125
6;6001234781;1042;lpc;nct6791d;Voltage;12;0,536
6;6001234781;1042;lpc;nct6791d;Voltage;14;0,536
6;6001234781;1042;lpc;nct6791d;Temperature;2;32
6;6001234781;1042;lpc;nct6791d;Voltage;2;3,376
6;6001234781;1042;lpc;nct6791d;Voltage;11;1
6;6001234781;1042;nvidiagpu;0;Load;0;34
6;6001234781;1042;lpc;nct6791d;Voltage;0;0,872
6;6001234781;1042;nvidiagpu;0;SmallData;1;2754,395
6;6001234781;1042;lpc;nct6791d;Voltage;4;1
6;6001234781;1042;hdd;0;Data;0;-122,4084
6;6001234781;1042;intelcpu;0;Temperature;0;71
6;6001234781;1042;lpc;nct6791d;Control;2;92,94118
6;6001234781;1042;nvidiagpu;0;Fan;0;0
6;6001234781;1042;intelcpu;0;Power;1;43,53232
6;6001234781;1042;intelcpu;0;Temperature;4;71
6;6001234781;1042;intelcpu;0;Load;4;54,6875
6;6001234781;1042;hdd;1;Load;0;82,90598
6;6001234781;1042;nvidiagpu;0;SmallData;3;3072
6;6001234781;1042;lpc;nct6791d;Temperature;6;55
6;6001234781;1042;lpc;nct6791d;Voltage;8;3,312
6;6001234781;1042;lpc;nct6791d;Fan;3;1145
6;6001234781;1042;lpc;nct6791d;Voltage;6;0,536
6;6001234781;1042;intelcpu;0;Clock;4;3697,859
6;6001234781;1042;intelcpu;0;Temperature;2;67
6;6001234781;1042;lpc;nct6791d;Control;4;92,94118
6;6001234781;1042;nvidiagpu;0;Clock;1;4006,8
6;6001234781;1042;intelcpu;0;Power;3;1,977263
6;6001234781;1042;intelcpu;0;Clock;2;3697,859
6;6001234781;1042;intelcpu;0;Load;2;66,40625
6;6001234781;1042;nvidiagpu;0;Load;2;0
6;6001234781;1042;ram;N/A;Data;0;2,665386
6;6001234781;1042;lpc;nct6791d;Temperature;1;50
6;6001234781;1042;lpc;nct6791d;Control;1;67,45098
6;6001234781;1042;lpc;nct6791d;Temperature;3;55
6;6001234781;1042;lpc;nct6791d;Fan;0;1084
7;7001344853;1043;lpc;nct6791d;Fan;1;1381
7;7001344853;1043;lpc;nct6791d;Voltage;9;1,008
7;7001344853;1043;lpc;nct6791d;Voltage;1;1,008
