id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;5971913;0;lpc;nct6791d;Temperature;6;112
1;1286941330;6;lpc;nct6791d;Fan;0;807
1;1286941330;6;lpc;nct6791d;Voltage;9;1,008
1;1286941330;6;lpc;nct6791d;Voltage;1;1,016
1;1286941330;6;nvidiagpu;0;Load;3;10,34559
1;1286941330;6;lpc;nct6791d;Voltage;5;2,008
1;1286941330;6;hdd;0;Load;0;66,81691
1;1286941330;6;intelcpu;0;Temperature;1;39
1;1286941330;6;lpc;nct6791d;Control;3;69,01961
1;1286941330;6;nvidiagpu;0;Clock;0;1898
1;1286941330;6;intelcpu;0;Power;2;0
1;1286941330;6;intelcpu;0;Clock;1;1998,842
1;1286941330;6;intelcpu;0;Load;1;9,375
1;1286941330;6;nvidiagpu;0;Load;1;1
1;1286941330;6;ram;N/A;Load;0;32,62211
1;1286941330;6;lpc;nct6791d;Fan;1;989
1;1286941330;6;nvidiagpu;0;SmallData;2;317,8164
1;1286941330;6;lpc;nct6791d;Voltage;3;3,376
1;1286941330;6;hdd;0;Temperature;0;32
1;1286941330;6;lpc;nct6791d;Control;0;69,01961
1;1286941330;6;lpc;nct6791d;Voltage;7;3,456
1;1286941330;6;hdd;1;Temperature;0;31
1;1286941330;6;nvidiagpu;0;Temperature;0;59
1;1286941330;6;intelcpu;0;Power;0;20,14168
1;1286941330;6;intelcpu;0;Temperature;3;39
1;1286941330;6;lpc;nct6791d;Control;5;100
1;1286941330;6;nvidiagpu;0;Clock;2;3796
1;1286941330;6;intelcpu;0;Clock;0;99,94209
1;1286941330;6;intelcpu;0;Clock;3;799,5367
1;1286941330;6;intelcpu;0;Load;3;6,25
1;1286941330;6;nvidiagpu;0;Control;0;37
1;1286941330;6;ram;N/A;Data;1;5,349552
1;1286941330;6;lpc;nct6791d;Fan;3;931
1;1286941330;6;lpc;nct6791d;Voltage;14;0,04
1;1286941330;6;lpc;nct6791d;Temperature;3;111
1;1286941330;6;intelcpu;0;Load;0;11,32813
1;1286941330;6;lpc;nct6791d;Voltage;12;0,032
1;1286941330;6;lpc;nct6791d;Voltage;13;0,016
1;1286941330;6;lpc;nct6791d;Temperature;1;37,5
1;1286941330;6;lpc;nct6791d;Voltage;2;3,376
1;1286941330;6;lpc;nct6791d;Voltage;11;1
1;1286941330;6;nvidiagpu;0;Load;0;100
1;1286941330;6;lpc;nct6791d;Voltage;0;0,8880001
1;1286941330;6;nvidiagpu;0;SmallData;1;2754,184
1;1286941330;6;lpc;nct6791d;Voltage;4;1
1;1286941330;6;hdd;0;Data;0;-121,6292
1;1286941330;6;intelcpu;0;Temperature;0;43
1;1286941330;6;lpc;nct6791d;Control;2;69,01961
1;1286941330;6;nvidiagpu;0;Fan;0;1132
1;1286941330;6;intelcpu;0;Power;1;10,69336
1;1286941330;6;intelcpu;0;Temperature;4;44
1;1286941330;6;intelcpu;0;Load;4;5,46875
1;1286941330;6;hdd;1;Load;0;82,90598
1;1286941330;6;nvidiagpu;0;SmallData;3;3072
1;1286941330;6;lpc;nct6791d;Temperature;5;26
1;1286941330;6;lpc;nct6791d;Voltage;8;3,312
1;1286941330;6;lpc;nct6791d;Fan;2;805
1;1286941330;6;lpc;nct6791d;Voltage;6;0,264
1;1286941330;6;intelcpu;0;Clock;4;799,5367
1;1286941330;6;intelcpu;0;Temperature;2;41
1;1286941330;6;lpc;nct6791d;Control;4;68,62745
1;1286941330;6;nvidiagpu;0;Clock;1;4006,8
1;1286941330;6;intelcpu;0;Power;3;1,393629
1;1286941330;6;intelcpu;0;Clock;2;799,5367
1;1286941330;6;intelcpu;0;Load;2;24,21875
1;1286941330;6;nvidiagpu;0;Load;2;0
1;1286941330;6;ram;N/A;Data;0;2,590073
1;1286941330;6;lpc;nct6791d;Temperature;0;39
1;1286941330;6;lpc;nct6791d;Control;1;39,21569
1;1286941330;6;lpc;nct6791d;Temperature;2;35
1;1286941330;6;lpc;nct6791d;Temperature;6;65
2;2332212527;3;lpc;nct6791d;Fan;0;816
2;2332212527;3;lpc;nct6791d;Voltage;9;1,008
2;2332212527;3;lpc;nct6791d;Voltage;1;1,008
2;2332212527;3;nvidiagpu;0;Load;3;10,26217
2;2332212527;3;lpc;nct6791d;Voltage;5;2
2;2332212527;3;hdd;0;Load;0;66,81691
2;2332212527;3;intelcpu;0;Temperature;1;38
2;2332212527;3;lpc;nct6791d;Control;3;67,84314
2;2332212527;3;nvidiagpu;0;Clock;0;1936
2;2332212527;3;intelcpu;0;Power;2;0
2;2332212527;3;intelcpu;0;Clock;1;799,5374
2;2332212527;3;intelcpu;0;Load;1;5,46875
2;2332212527;3;nvidiagpu;0;Load;1;1
2;2332212527;3;ram;N/A;Load;0;32,66852
2;2332212527;3;lpc;nct6791d;Fan;1;993
2;2332212527;3;nvidiagpu;0;SmallData;2;315,2539
2;2332212527;3;lpc;nct6791d;Voltage;3;3,376
2;2332212527;3;hdd;0;Temperature;0;32
2;2332212527;3;lpc;nct6791d;Control;0;67,84314
2;2332212527;3;lpc;nct6791d;Voltage;7;3,456
2;2332212527;3;hdd;1;Temperature;0;31
2;2332212527;3;nvidiagpu;0;Temperature;0;60
2;2332212527;3;intelcpu;0;Power;0;10,80231
2;2332212527;3;intelcpu;0;Temperature;3;39
2;2332212527;3;lpc;nct6791d;Control;5;100
2;2332212527;3;nvidiagpu;0;Clock;2;3872
2;2332212527;3;intelcpu;0;Clock;0;99,94217
2;2332212527;3;intelcpu;0;Clock;3;3497,976
2;2332212527;3;intelcpu;0;Load;3;3,125
2;2332212527;3;nvidiagpu;0;Control;0;36
2;2332212527;3;ram;N/A;Data;1;5,345867
2;2332212527;3;lpc;nct6791d;Fan;3;924
2;2332212527;3;lpc;nct6791d;Voltage;14;0,352
2;2332212527;3;lpc;nct6791d;Temperature;3;97
2;2332212527;3;intelcpu;0;Load;0;4,6875
2;2332212527;3;lpc;nct6791d;Voltage;12;0,032
2;2332212527;3;lpc;nct6791d;Voltage;13;0,016
2;2332212527;3;lpc;nct6791d;Temperature;1;37,5
2;2332212527;3;lpc;nct6791d;Voltage;2;3,376
2;2332212527;3;lpc;nct6791d;Voltage;11;1
2;2332212527;3;nvidiagpu;0;Load;0;100
2;2332212527;3;lpc;nct6791d;Voltage;0;0,8880001
2;2332212527;3;nvidiagpu;0;SmallData;1;2756,746
2;2332212527;3;lpc;nct6791d;Voltage;4;1
2;2332212527;3;hdd;0;Data;0;-121,6292
2;2332212527;3;intelcpu;0;Temperature;0;42
2;2332212527;3;lpc;nct6791d;Control;2;67,84314
2;2332212527;3;nvidiagpu;0;Fan;0;1130
2;2332212527;3;intelcpu;0;Power;1;2,497145
2;2332212527;3;intelcpu;0;Temperature;4;42
2;2332212527;3;intelcpu;0;Load;4;5,46875
2;2332212527;3;hdd;1;Load;0;82,90598
2;2332212527;3;nvidiagpu;0;SmallData;3;3072
2;2332212527;3;lpc;nct6791d;Temperature;5;26
2;2332212527;3;lpc;nct6791d;Voltage;8;3,312
2;2332212527;3;lpc;nct6791d;Fan;2;813
2;2332212527;3;lpc;nct6791d;Voltage;6;0,264
2;2332212527;3;intelcpu;0;Clock;4;3697,86
2;2332212527;3;intelcpu;0;Temperature;2;39
2;2332212527;3;lpc;nct6791d;Control;4;67,84314
2;2332212527;3;nvidiagpu;0;Clock;1;4006,8
2;2332212527;3;intelcpu;0;Power;3;1,043524
2;2332212527;3;intelcpu;0;Clock;2;1998,844
2;2332212527;3;intelcpu;0;Load;2;4,6875
2;2332212527;3;nvidiagpu;0;Load;2;0
2;2332212527;3;ram;N/A;Data;0;2,593758
2;2332212527;3;lpc;nct6791d;Temperature;0;38
2;2332212527;3;lpc;nct6791d;Control;1;40,78431
2;2332212527;3;lpc;nct6791d;Temperature;2;35
2;2332212527;3;lpc;nct6791d;Temperature;6;65
3;3018383245;2;lpc;nct6791d;Fan;0;814
3;3018383245;2;lpc;nct6791d;Voltage;9;1,008
3;3018383245;2;lpc;nct6791d;Voltage;1;1,008
3;3018383245;2;nvidiagpu;0;Load;3;10,26217
3;3018383245;2;lpc;nct6791d;Voltage;5;2
3;3018383245;2;hdd;0;Load;0;66,81691
3;3018383245;2;intelcpu;0;Temperature;1;37
3;3018383245;2;lpc;nct6791d;Control;3;66,66666
3;3018383245;2;nvidiagpu;0;Clock;0;1936
3;3018383245;2;intelcpu;0;Power;2;0
3;3018383245;2;intelcpu;0;Clock;1;799,5367
3;3018383245;2;intelcpu;0;Load;1;9,387398
3;3018383245;2;nvidiagpu;0;Load;1;1
3;3018383245;2;ram;N/A;Load;0;32,87492
3;3018383245;2;lpc;nct6791d;Fan;1;993
3;3018383245;2;nvidiagpu;0;SmallData;2;315,2539
3;3018383245;2;lpc;nct6791d;Voltage;3;3,376
3;3018383245;2;hdd;0;Temperature;0;32
3;3018383245;2;lpc;nct6791d;Control;0;66,66666
3;3018383245;2;lpc;nct6791d;Voltage;7;3,456
3;3018383245;2;hdd;1;Temperature;0;31
3;3018383245;2;nvidiagpu;0;Temperature;0;61
3;3018383245;2;intelcpu;0;Power;0;10,62848
3;3018383245;2;intelcpu;0;Temperature;3;39
3;3018383245;2;lpc;nct6791d;Control;5;100
3;3018383245;2;nvidiagpu;0;Clock;2;3872
3;3018383245;2;intelcpu;0;Clock;0;99,94209
3;3018383245;2;intelcpu;0;Clock;3;799,5367
3;3018383245;2;intelcpu;0;Load;3;1,574898
3;3018383245;2;nvidiagpu;0;Control;0;36
3;3018383245;2;ram;N/A;Data;1;5,329479
3;3018383245;2;lpc;nct6791d;Fan;3;922
3;3018383245;2;lpc;nct6791d;Voltage;14;0,4
3;3018383245;2;lpc;nct6791d;Temperature;3;97
3;3018383245;2;intelcpu;0;Load;0;4,510784
3;3018383245;2;lpc;nct6791d;Voltage;12;0,032
3;3018383245;2;lpc;nct6791d;Voltage;13;0,28
3;3018383245;2;lpc;nct6791d;Temperature;1;37,5
3;3018383245;2;lpc;nct6791d;Voltage;2;3,376
3;3018383245;2;lpc;nct6791d;Voltage;11;1
3;3018383245;2;nvidiagpu;0;Load;0;100
3;3018383245;2;lpc;nct6791d;Voltage;0;0,8880001
3;3018383245;2;nvidiagpu;0;SmallData;1;2756,746
3;3018383245;2;lpc;nct6791d;Voltage;4;1
3;3018383245;2;hdd;0;Data;0;-121,6292
3;3018383245;2;intelcpu;0;Temperature;0;42
3;3018383245;2;lpc;nct6791d;Control;2;66,66666
3;3018383245;2;nvidiagpu;0;Fan;0;1128
3;3018383245;2;intelcpu;0;Power;1;2,365824
3;3018383245;2;intelcpu;0;Temperature;4;43
3;3018383245;2;intelcpu;0;Load;4;5,518353
3;3018383245;2;hdd;1;Load;0;82,90598
3;3018383245;2;nvidiagpu;0;SmallData;3;3072
3;3018383245;2;lpc;nct6791d;Temperature;5;26
3;3018383245;2;lpc;nct6791d;Voltage;8;3,312
3;3018383245;2;lpc;nct6791d;Fan;2;812
3;3018383245;2;lpc;nct6791d;Voltage;6;0,352
3;3018383245;2;intelcpu;0;Clock;4;799,5367
3;3018383245;2;intelcpu;0;Temperature;2;39
3;3018383245;2;lpc;nct6791d;Control;4;66,66666
3;3018383245;2;nvidiagpu;0;Clock;1;4006,8
3;3018383245;2;intelcpu;0;Power;3;1,005615
3;3018383245;2;intelcpu;0;Clock;2;799,5367
3;3018383245;2;intelcpu;0;Load;2;1,5625
3;3018383245;2;nvidiagpu;0;Load;2;0
3;3018383245;2;ram;N/A;Data;0;2,610146
3;3018383245;2;lpc;nct6791d;Temperature;0;37
3;3018383245;2;lpc;nct6791d;Control;1;38,43137
3;3018383245;2;lpc;nct6791d;Temperature;2;35
3;3018383245;2;lpc;nct6791d;Temperature;6;65
4;4049558679;3;lpc;nct6791d;Fan;0;811
4;4049558679;3;lpc;nct6791d;Voltage;9;1,008
4;4049558679;3;lpc;nct6791d;Voltage;1;1,008
4;4049558679;3;nvidiagpu;0;Load;3;10,26217
4;4049558679;3;lpc;nct6791d;Voltage;5;2
4;4049558679;3;hdd;0;Load;0;66,81691
4;4049558679;3;intelcpu;0;Temperature;1;38
4;4049558679;3;lpc;nct6791d;Control;3;66,66666
4;4049558679;3;nvidiagpu;0;Clock;0;1936
4;4049558679;3;intelcpu;0;Power;2;0
4;4049558679;3;intelcpu;0;Clock;1;799,537
4;4049558679;3;intelcpu;0;Load;1;7,03125
4;4049558679;3;nvidiagpu;0;Load;1;1
4;4049558679;3;ram;N/A;Load;0;32,65621
4;4049558679;3;lpc;nct6791d;Fan;1;978
4;4049558679;3;nvidiagpu;0;SmallData;2;315,2539
4;4049558679;3;lpc;nct6791d;Voltage;3;3,376
4;4049558679;3;hdd;0;Temperature;0;32
4;4049558679;3;lpc;nct6791d;Control;0;66,66666
4;4049558679;3;lpc;nct6791d;Voltage;7;3,456
4;4049558679;3;hdd;1;Temperature;0;31
4;4049558679;3;nvidiagpu;0;Temperature;0;61
4;4049558679;3;intelcpu;0;Power;0;9,990508
4;4049558679;3;intelcpu;0;Temperature;3;39
4;4049558679;3;lpc;nct6791d;Control;5;100
4;4049558679;3;nvidiagpu;0;Clock;2;3872
4;4049558679;3;intelcpu;0;Clock;0;99,94213
4;4049558679;3;intelcpu;0;Clock;3;799,537
4;4049558679;3;intelcpu;0;Load;3;6,237984
4;4049558679;3;nvidiagpu;0;Control;0;36
4;4049558679;3;ram;N/A;Data;1;5,346844
4;4049558679;3;lpc;nct6791d;Fan;3;927
4;4049558679;3;lpc;nct6791d;Voltage;14;0,4
4;4049558679;3;lpc;nct6791d;Temperature;3;97
4;4049558679;3;intelcpu;0;Load;0;5,270433
4;4049558679;3;lpc;nct6791d;Voltage;12;0,032
4;4049558679;3;lpc;nct6791d;Voltage;13;0,28
4;4049558679;3;lpc;nct6791d;Temperature;1;37,5
4;4049558679;3;lpc;nct6791d;Voltage;2;3,376
4;4049558679;3;lpc;nct6791d;Voltage;11;1
4;4049558679;3;nvidiagpu;0;Load;0;100
4;4049558679;3;lpc;nct6791d;Voltage;0;0,8880001
4;4049558679;3;nvidiagpu;0;SmallData;1;2756,746
4;4049558679;3;lpc;nct6791d;Voltage;4;1
4;4049558679;3;hdd;0;Data;0;-121,6292
4;4049558679;3;intelcpu;0;Temperature;0;42
4;4049558679;3;lpc;nct6791d;Control;2;66,66666
4;4049558679;3;nvidiagpu;0;Fan;0;1127
4;4049558679;3;intelcpu;0;Power;1;1,835984
4;4049558679;3;intelcpu;0;Temperature;4;43
4;4049558679;3;intelcpu;0;Load;4;4,6875
4;4049558679;3;hdd;1;Load;0;82,90598
4;4049558679;3;nvidiagpu;0;SmallData;3;3072
4;4049558679;3;lpc;nct6791d;Temperature;5;26
4;4049558679;3;lpc;nct6791d;Voltage;8;3,312
4;4049558679;3;lpc;nct6791d;Fan;2;799
4;4049558679;3;lpc;nct6791d;Voltage;6;0,144
4;4049558679;3;intelcpu;0;Clock;4;1399,19
4;4049558679;3;intelcpu;0;Temperature;2;41
4;4049558679;3;lpc;nct6791d;Control;4;66,66666
4;4049558679;3;nvidiagpu;0;Clock;1;4006,8
4;4049558679;3;intelcpu;0;Power;3;1,04413
4;4049558679;3;intelcpu;0;Clock;2;799,537
4;4049558679;3;intelcpu;0;Load;2;3,125
4;4049558679;3;nvidiagpu;0;Load;2;0
4;4049558679;3;ram;N/A;Data;0;2,592781
4;4049558679;3;lpc;nct6791d;Temperature;0;37
4;4049558679;3;lpc;nct6791d;Control;1;38,43137
4;4049558679;3;lpc;nct6791d;Temperature;2;35
4;4049558679;3;lpc;nct6791d;Temperature;6;65
5;5099312323;3;lpc;nct6791d;Fan;0;806
5;5099312323;3;lpc;nct6791d;Voltage;9;1,008
5;5099312323;3;lpc;nct6791d;Voltage;1;1,008
5;5099312323;3;nvidiagpu;0;Load;3;10,26217
5;5099312323;3;lpc;nct6791d;Voltage;5;2,008
5;5099312323;3;hdd;0;Load;0;66,81691
5;5099312323;3;intelcpu;0;Temperature;1;39
5;5099312323;3;lpc;nct6791d;Control;3;66,66666
5;5099312323;3;nvidiagpu;0;Clock;0;1936
5;5099312323;3;intelcpu;0;Power;2;0
5;5099312323;3;intelcpu;0;Clock;1;799,5371
5;5099312323;3;intelcpu;0;Load;1;10,9375
5;5099312323;3;nvidiagpu;0;Load;1;0
5;5099312323;3;ram;N/A;Load;0;32,65804
5;5099312323;3;lpc;nct6791d;Fan;1;1005
5;5099312323;3;nvidiagpu;0;SmallData;2;315,2539
5;5099312323;3;lpc;nct6791d;Voltage;3;3,376
5;5099312323;3;hdd;0;Temperature;0;32
5;5099312323;3;lpc;nct6791d;Control;0;66,66666
5;5099312323;3;lpc;nct6791d;Voltage;7;3,456
5;5099312323;3;hdd;1;Temperature;0;31
5;5099312323;3;nvidiagpu;0;Temperature;0;61
5;5099312323;3;intelcpu;0;Power;0;10,91672
5;5099312323;3;intelcpu;0;Temperature;3;40
5;5099312323;3;lpc;nct6791d;Control;5;100
5;5099312323;3;nvidiagpu;0;Clock;2;3872
5;5099312323;3;intelcpu;0;Clock;0;99,94214
5;5099312323;3;intelcpu;0;Clock;3;799,5371
5;5099312323;3;intelcpu;0;Load;3;0,78125
5;5099312323;3;nvidiagpu;0;Control;0;36
5;5099312323;3;ram;N/A;Data;1;5,346699
5;5099312323;3;lpc;nct6791d;Fan;3;912
5;5099312323;3;lpc;nct6791d;Voltage;14;0,4
5;5099312323;3;lpc;nct6791d;Temperature;3;103
5;5099312323;3;intelcpu;0;Load;0;3,707933
5;5099312323;3;lpc;nct6791d;Voltage;12;0,032
5;5099312323;3;lpc;nct6791d;Voltage;13;0,28
5;5099312323;3;lpc;nct6791d;Temperature;1;37,5
5;5099312323;3;lpc;nct6791d;Voltage;2;3,36
5;5099312323;3;lpc;nct6791d;Voltage;11;1
5;5099312323;3;nvidiagpu;0;Load;0;100
5;5099312323;3;lpc;nct6791d;Voltage;0;0,8880001
5;5099312323;3;nvidiagpu;0;SmallData;1;2756,746
5;5099312323;3;lpc;nct6791d;Voltage;4;1
5;5099312323;3;hdd;0;Data;0;-121,6292
5;5099312323;3;intelcpu;0;Temperature;0;42
5;5099312323;3;lpc;nct6791d;Control;2;66,66666
5;5099312323;3;nvidiagpu;0;Fan;0;1128
5;5099312323;3;intelcpu;0;Power;1;2,608014
5;5099312323;3;intelcpu;0;Temperature;4;43
5;5099312323;3;intelcpu;0;Load;4;1,550484
5;5099312323;3;hdd;1;Load;0;82,90598
5;5099312323;3;nvidiagpu;0;SmallData;3;3072
5;5099312323;3;lpc;nct6791d;Temperature;5;26
5;5099312323;3;lpc;nct6791d;Voltage;8;3,312
5;5099312323;3;lpc;nct6791d;Fan;2;796
5;5099312323;3;lpc;nct6791d;Voltage;6;0,144
5;5099312323;3;intelcpu;0;Clock;4;799,5371
5;5099312323;3;intelcpu;0;Temperature;2;39
5;5099312323;3;lpc;nct6791d;Control;4;66,66666
5;5099312323;3;nvidiagpu;0;Clock;1;4006,8
5;5099312323;3;intelcpu;0;Power;3;1,031158
5;5099312323;3;intelcpu;0;Clock;2;799,5371
5;5099312323;3;intelcpu;0;Load;2;1,5625
5;5099312323;3;nvidiagpu;0;Load;2;0
5;5099312323;3;ram;N/A;Data;0;2,592926
5;5099312323;3;lpc;nct6791d;Temperature;0;37,5
5;5099312323;3;lpc;nct6791d;Control;1;38,43137
5;5099312323;3;lpc;nct6791d;Temperature;2;35
5;5099312323;3;lpc;nct6791d;Temperature;6;72
6;6129110411;3;lpc;nct6791d;Fan;0;800
6;6129110411;3;lpc;nct6791d;Voltage;9;1,008
6;6129110411;3;lpc;nct6791d;Voltage;1;1,016
6;6129110411;3;nvidiagpu;0;Load;3;10,26217
6;6129110411;3;lpc;nct6791d;Voltage;5;2,008
6;6129110411;3;hdd;0;Load;0;66,81691
6;6129110411;3;intelcpu;0;Temperature;1;37
6;6129110411;3;lpc;nct6791d;Control;3;66,66666
6;6129110411;3;nvidiagpu;0;Clock;0;1936
6;6129110411;3;intelcpu;0;Power;2;0
6;6129110411;3;intelcpu;0;Clock;1;799,5374
6;6129110411;3;intelcpu;0;Load;1;4,6875
6;6129110411;3;nvidiagpu;0;Load;1;0
6;6129110411;3;ram;N/A;Load;0;32,6628
6;6129110411;3;lpc;nct6791d;Fan;1;986
6;6129110411;3;nvidiagpu;0;SmallData;2;315,2539
6;6129110411;3;lpc;nct6791d;Voltage;3;3,376
6;6129110411;3;hdd;0;Temperature;0;32
6;6129110411;3;lpc;nct6791d;Control;0;66,66666
6;6129110411;3;lpc;nct6791d;Voltage;7;3,456
6;6129110411;3;hdd;1;Temperature;0;31
6;6129110411;3;nvidiagpu;0;Temperature;0;61
6;6129110411;3;intelcpu;0;Power;0;11,42524
6;6129110411;3;intelcpu;0;Temperature;3;39
6;6129110411;3;lpc;nct6791d;Control;5;100
6;6129110411;3;nvidiagpu;0;Clock;2;3872
6;6129110411;3;intelcpu;0;Clock;0;99,94218
6;6129110411;3;intelcpu;0;Clock;3;799,5374
6;6129110411;3;intelcpu;0;Load;3;1,5625
6;6129110411;3;nvidiagpu;0;Control;0;36
6;6129110411;3;ram;N/A;Data;1;5,346321
6;6129110411;3;lpc;nct6791d;Fan;3;927
6;6129110411;3;lpc;nct6791d;Voltage;14;0,04
6;6129110411;3;lpc;nct6791d;Temperature;3;66
6;6129110411;3;intelcpu;0;Load;0;4,296875
6;6129110411;3;lpc;nct6791d;Voltage;12;0,032
6;6129110411;3;lpc;nct6791d;Voltage;13;0,28
6;6129110411;3;lpc;nct6791d;Temperature;1;37,5
6;6129110411;3;lpc;nct6791d;Voltage;2;3,376
6;6129110411;3;lpc;nct6791d;Voltage;11;1
6;6129110411;3;nvidiagpu;0;Load;0;100
6;6129110411;3;lpc;nct6791d;Voltage;0;0,8880001
6;6129110411;3;nvidiagpu;0;SmallData;1;2756,746
6;6129110411;3;lpc;nct6791d;Voltage;4;1
6;6129110411;3;hdd;0;Data;0;-121,6292
6;6129110411;3;intelcpu;0;Temperature;0;42
6;6129110411;3;lpc;nct6791d;Control;2;66,66666
6;6129110411;3;nvidiagpu;0;Fan;0;1126
6;6129110411;3;intelcpu;0;Power;1;2,981706
6;6129110411;3;intelcpu;0;Temperature;4;45
6;6129110411;3;intelcpu;0;Load;4;7,8125
6;6129110411;3;hdd;1;Load;0;82,90598
6;6129110411;3;nvidiagpu;0;SmallData;3;3072
6;6129110411;3;lpc;nct6791d;Temperature;5;26
6;6129110411;3;lpc;nct6791d;Voltage;8;3,312
6;6129110411;3;lpc;nct6791d;Fan;2;796
6;6129110411;3;lpc;nct6791d;Voltage;6;0,144
6;6129110411;3;intelcpu;0;Clock;4;799,5374
6;6129110411;3;intelcpu;0;Temperature;2;39
6;6129110411;3;lpc;nct6791d;Control;4;66,66666
6;6129110411;3;nvidiagpu;0;Clock;1;4006,8
6;6129110411;3;intelcpu;0;Power;3;1,049003
6;6129110411;3;intelcpu;0;Clock;2;799,5374
6;6129110411;3;intelcpu;0;Load;2;3,125
6;6129110411;3;nvidiagpu;0;Load;2;0
6;6129110411;3;ram;N/A;Data;0;2,593304
6;6129110411;3;lpc;nct6791d;Temperature;0;37,5
6;6129110411;3;lpc;nct6791d;Control;1;38,43137
6;6129110411;3;lpc;nct6791d;Temperature;2;35
6;6129110411;3;lpc;nct6791d;Temperature;6;72
7;7178030622;3;lpc;nct6791d;Fan;0;801
7;7178030622;3;lpc;nct6791d;Voltage;9;1,008
7;7178030622;3;lpc;nct6791d;Voltage;1;1,008
7;7178030622;3;nvidiagpu;0;Load;3;10,26217
7;7178030622;3;lpc;nct6791d;Voltage;5;2
7;7178030622;3;hdd;0;Load;0;66,81691
7;7178030622;3;intelcpu;0;Temperature;1;38
7;7178030622;3;lpc;nct6791d;Control;3;66,66666
7;7178030622;3;nvidiagpu;0;Clock;0;1936
7;7178030622;3;intelcpu;0;Power;2;0
7;7178030622;3;intelcpu;0;Clock;1;799,5368
7;7178030622;3;intelcpu;0;Load;1;11,71875
7;7178030622;3;nvidiagpu;0;Load;1;1
7;7178030622;3;ram;N/A;Load;0;32,66102
