id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1056894177;11;lpc;nct6791d;Temperature;1;37
1;1056894177;11;lpc;nct6791d;Voltage;2;3,376
1;1056894177;11;lpc;nct6791d;Voltage;11;1
1;1056894177;11;nvidiagpu;0;Load;0;100
1;1056894177;11;lpc;nct6791d;Voltage;0;0,8880001
1;1056894177;11;nvidiagpu;0;SmallData;1;2754,184
1;1056894177;11;lpc;nct6791d;Voltage;4;1
1;1056894177;11;hdd;0;Data;0;-121,5725
1;1056894177;11;intelcpu;0;Temperature;0;42
1;1056894177;11;lpc;nct6791d;Control;2;68,62745
1;1056894177;11;nvidiagpu;0;Fan;0;1188
1;1056894177;11;intelcpu;0;Power;1;6,755235
1;1056894177;11;intelcpu;0;Temperature;4;42
1;1056894177;11;intelcpu;0;Load;4;10,15625
1;1056894177;11;hdd;1;Load;0;82,90598
1;1056894177;11;nvidiagpu;0;SmallData;3;3072
1;1056894177;11;lpc;nct6791d;Temperature;5;26
1;1056894177;11;lpc;nct6791d;Voltage;8;3,312
1;1056894177;11;lpc;nct6791d;Fan;2;799
1;1056894177;11;lpc;nct6791d;Voltage;6;0,04
1;1056894177;11;intelcpu;0;Clock;4;799,5366
1;1056894177;11;intelcpu;0;Temperature;2;38
1;1056894177;11;lpc;nct6791d;Control;4;68,2353
1;1056894177;11;nvidiagpu;0;Clock;1;4006,8
1;1056894177;11;intelcpu;0;Power;3;1,203692
1;1056894177;11;intelcpu;0;Clock;2;1998,841
1;1056894177;11;intelcpu;0;Load;2;12,5
1;1056894177;11;nvidiagpu;0;Load;2;0
1;1056894177;11;ram;N/A;Data;0;2,51553
1;1056894177;11;lpc;nct6791d;Temperature;0;38,5
1;1056894177;11;lpc;nct6791d;Control;1;38,43137
1;1056894177;11;lpc;nct6791d;Temperature;2;35
1;1056894177;11;lpc;nct6791d;Temperature;6;78
2;2101440547;9;lpc;nct6791d;Fan;0;815
2;2101440547;9;lpc;nct6791d;Voltage;9;1,008
2;2101440547;9;lpc;nct6791d;Voltage;1;1,008
2;2101440547;9;nvidiagpu;0;Load;3;10,26217
2;2101440547;9;lpc;nct6791d;Voltage;5;2
2;2101440547;9;hdd;0;Load;0;66,81746
2;2101440547;9;intelcpu;0;Temperature;1;37
2;2101440547;9;lpc;nct6791d;Control;3;67,84314
2;2101440547;9;nvidiagpu;0;Clock;0;1936
2;2101440547;9;intelcpu;0;Power;2;0
2;2101440547;9;intelcpu;0;Clock;1;799,5372
2;2101440547;9;intelcpu;0;Load;1;16,40625
2;2101440547;9;nvidiagpu;0;Load;1;1
2;2101440547;9;ram;N/A;Load;0;31,593
2;2101440547;9;lpc;nct6791d;Fan;1;979
2;2101440547;9;nvidiagpu;0;SmallData;2;315,2539
2;2101440547;9;lpc;nct6791d;Voltage;3;3,36
2;2101440547;9;hdd;0;Temperature;0;29
2;2101440547;9;lpc;nct6791d;Control;0;67,84314
2;2101440547;9;lpc;nct6791d;Voltage;7;3,456
2;2101440547;9;hdd;1;Temperature;0;31
2;2101440547;9;nvidiagpu;0;Temperature;0;61
2;2101440547;9;intelcpu;0;Power;0;9,405132
2;2101440547;9;intelcpu;0;Temperature;3;38
2;2101440547;9;lpc;nct6791d;Control;5;100
2;2101440547;9;nvidiagpu;0;Clock;2;3872
2;2101440547;9;intelcpu;0;Clock;0;99,94215
2;2101440547;9;intelcpu;0;Clock;3;799,5372
2;2101440547;9;intelcpu;0;Load;3;0
2;2101440547;9;nvidiagpu;0;Control;0;38
2;2101440547;9;ram;N/A;Data;1;5,431259
2;2101440547;9;lpc;nct6791d;Fan;3;940
2;2101440547;9;lpc;nct6791d;Voltage;14;0,216
2;2101440547;9;lpc;nct6791d;Temperature;3;113
2;2101440547;9;intelcpu;0;Load;0;5,46875
2;2101440547;9;lpc;nct6791d;Voltage;12;0,032
2;2101440547;9;lpc;nct6791d;Voltage;13;0,048
2;2101440547;9;lpc;nct6791d;Temperature;1;37
2;2101440547;9;lpc;nct6791d;Voltage;2;3,376
2;2101440547;9;lpc;nct6791d;Voltage;11;1
2;2101440547;9;nvidiagpu;0;Load;0;100
2;2101440547;9;lpc;nct6791d;Voltage;0;0,8880001
2;2101440547;9;nvidiagpu;0;SmallData;1;2756,746
2;2101440547;9;lpc;nct6791d;Voltage;4;1
2;2101440547;9;hdd;0;Data;0;-121,5725
2;2101440547;9;intelcpu;0;Temperature;0;43
2;2101440547;9;lpc;nct6791d;Control;2;67,84314
2;2101440547;9;nvidiagpu;0;Fan;0;1185
2;2101440547;9;intelcpu;0;Power;1;1,320086
2;2101440547;9;intelcpu;0;Temperature;4;43
2;2101440547;9;intelcpu;0;Load;4;3,125
2;2101440547;9;hdd;1;Load;0;82,90598
2;2101440547;9;nvidiagpu;0;SmallData;3;3072
2;2101440547;9;lpc;nct6791d;Temperature;5;26
2;2101440547;9;lpc;nct6791d;Voltage;8;3,312
2;2101440547;9;lpc;nct6791d;Fan;2;805
2;2101440547;9;lpc;nct6791d;Voltage;6;0,048
2;2101440547;9;intelcpu;0;Clock;4;799,5372
2;2101440547;9;intelcpu;0;Temperature;2;39
2;2101440547;9;lpc;nct6791d;Control;4;67,84314
2;2101440547;9;nvidiagpu;0;Clock;1;4006,8
2;2101440547;9;intelcpu;0;Power;3;1,050161
2;2101440547;9;intelcpu;0;Clock;2;799,5372
2;2101440547;9;intelcpu;0;Load;2;2,34375
2;2101440547;9;nvidiagpu;0;Load;2;0
2;2101440547;9;ram;N/A;Data;0;2,508366
2;2101440547;9;lpc;nct6791d;Temperature;0;38,5
2;2101440547;9;lpc;nct6791d;Control;1;39,60785
2;2101440547;9;lpc;nct6791d;Temperature;2;35
2;2101440547;9;lpc;nct6791d;Temperature;6;71
3;3017533710;8;lpc;nct6791d;Fan;0;815
3;3017533710;8;lpc;nct6791d;Voltage;9;1,008
3;3017533710;8;lpc;nct6791d;Voltage;1;1,008
3;3017533710;8;nvidiagpu;0;Load;3;10,26217
3;3017533710;8;lpc;nct6791d;Voltage;5;2
3;3017533710;8;hdd;0;Load;0;66,81746
3;3017533710;8;intelcpu;0;Temperature;1;36
3;3017533710;8;lpc;nct6791d;Control;3;66,66666
3;3017533710;8;nvidiagpu;0;Clock;0;1936
3;3017533710;8;intelcpu;0;Power;2;0
3;3017533710;8;intelcpu;0;Clock;1;1399,191
3;3017533710;8;intelcpu;0;Load;1;14,84375
3;3017533710;8;nvidiagpu;0;Load;1;1
3;3017533710;8;ram;N/A;Load;0;31,56984
3;3017533710;8;lpc;nct6791d;Fan;1;984
3;3017533710;8;nvidiagpu;0;SmallData;2;315,2539
3;3017533710;8;lpc;nct6791d;Voltage;3;3,376
3;3017533710;8;hdd;0;Temperature;0;29
3;3017533710;8;lpc;nct6791d;Control;0;66,66666
3;3017533710;8;lpc;nct6791d;Voltage;7;3,456
3;3017533710;8;hdd;1;Temperature;0;31
3;3017533710;8;nvidiagpu;0;Temperature;0;61
3;3017533710;8;intelcpu;0;Power;0;9,486392
3;3017533710;8;intelcpu;0;Temperature;3;39
3;3017533710;8;lpc;nct6791d;Control;5;100
3;3017533710;8;nvidiagpu;0;Clock;2;3872
3;3017533710;8;intelcpu;0;Clock;0;99,94221
3;3017533710;8;intelcpu;0;Clock;3;799,5377
3;3017533710;8;intelcpu;0;Load;3;3,125
3;3017533710;8;nvidiagpu;0;Control;0;38
3;3017533710;8;ram;N/A;Data;1;5,433098
3;3017533710;8;lpc;nct6791d;Fan;3;929
3;3017533710;8;lpc;nct6791d;Voltage;14;0,384
3;3017533710;8;lpc;nct6791d;Temperature;3;113
3;3017533710;8;intelcpu;0;Load;0;8,007813
3;3017533710;8;lpc;nct6791d;Voltage;12;8,800001E-02
3;3017533710;8;lpc;nct6791d;Voltage;13;0,096
3;3017533710;8;lpc;nct6791d;Temperature;1;37
3;3017533710;8;lpc;nct6791d;Voltage;2;3,376
3;3017533710;8;lpc;nct6791d;Voltage;11;1
3;3017533710;8;nvidiagpu;0;Load;0;99
3;3017533710;8;lpc;nct6791d;Voltage;0;0,8880001
3;3017533710;8;nvidiagpu;0;SmallData;1;2756,746
3;3017533710;8;lpc;nct6791d;Voltage;4;1
3;3017533710;8;hdd;0;Data;0;-121,5725
3;3017533710;8;intelcpu;0;Temperature;0;41
3;3017533710;8;lpc;nct6791d;Control;2;66,66666
3;3017533710;8;nvidiagpu;0;Fan;0;1186
3;3017533710;8;intelcpu;0;Power;1;1,391627
3;3017533710;8;intelcpu;0;Temperature;4;43
3;3017533710;8;intelcpu;0;Load;4;7,8125
3;3017533710;8;hdd;1;Load;0;82,90598
3;3017533710;8;nvidiagpu;0;SmallData;3;3072
3;3017533710;8;lpc;nct6791d;Temperature;5;26
3;3017533710;8;lpc;nct6791d;Voltage;8;3,312
3;3017533710;8;lpc;nct6791d;Fan;2;810
3;3017533710;8;lpc;nct6791d;Voltage;6;0,048
3;3017533710;8;intelcpu;0;Clock;4;799,5377
3;3017533710;8;intelcpu;0;Temperature;2;39
3;3017533710;8;lpc;nct6791d;Control;4;66,66666
3;3017533710;8;nvidiagpu;0;Clock;1;4006,8
3;3017533710;8;intelcpu;0;Power;3;1,054905
3;3017533710;8;intelcpu;0;Clock;2;799,5377
3;3017533710;8;intelcpu;0;Load;2;6,25
3;3017533710;8;nvidiagpu;0;Load;2;0
3;3017533710;8;ram;N/A;Data;0;2,506527
3;3017533710;8;lpc;nct6791d;Temperature;0;37,5
3;3017533710;8;lpc;nct6791d;Control;1;38,43137
3;3017533710;8;lpc;nct6791d;Temperature;2;35
3;3017533710;8;lpc;nct6791d;Temperature;6;72
4;4071939298;9;lpc;nct6791d;Fan;0;812
4;4071939298;9;lpc;nct6791d;Voltage;9;1,008
4;4071939298;9;lpc;nct6791d;Voltage;1;1,008
4;4071939298;9;nvidiagpu;0;Load;3;10,26217
4;4071939298;9;lpc;nct6791d;Voltage;5;2
4;4071939298;9;hdd;0;Load;0;66,81746
4;4071939298;9;intelcpu;0;Temperature;1;37
4;4071939298;9;lpc;nct6791d;Control;3;66,66666
4;4071939298;9;nvidiagpu;0;Clock;0;1936
4;4071939298;9;intelcpu;0;Power;2;0
4;4071939298;9;intelcpu;0;Clock;1;799,5361
4;4071939298;9;intelcpu;0;Load;1;15,625
4;4071939298;9;nvidiagpu;0;Load;1;1
4;4071939298;9;ram;N/A;Load;0;31,55817
4;4071939298;9;lpc;nct6791d;Fan;1;997
4;4071939298;9;nvidiagpu;0;SmallData;2;315,2539
4;4071939298;9;lpc;nct6791d;Voltage;3;3,376
4;4071939298;9;hdd;0;Temperature;0;29
4;4071939298;9;lpc;nct6791d;Control;0;66,66666
4;4071939298;9;lpc;nct6791d;Voltage;7;3,456
4;4071939298;9;hdd;1;Temperature;0;31
4;4071939298;9;nvidiagpu;0;Temperature;0;61
4;4071939298;9;intelcpu;0;Power;0;9,472041
4;4071939298;9;intelcpu;0;Temperature;3;39
4;4071939298;9;lpc;nct6791d;Control;5;100
4;4071939298;9;nvidiagpu;0;Clock;2;3872
4;4071939298;9;intelcpu;0;Clock;0;99,94201
4;4071939298;9;intelcpu;0;Clock;3;1998,84
4;4071939298;9;intelcpu;0;Load;3;2,34375
4;4071939298;9;nvidiagpu;0;Control;0;38
4;4071939298;9;ram;N/A;Data;1;5,434025
4;4071939298;9;lpc;nct6791d;Fan;3;936
4;4071939298;9;lpc;nct6791d;Voltage;14;8,800001E-02
4;4071939298;9;lpc;nct6791d;Temperature;3;112
4;4071939298;9;intelcpu;0;Load;0;6,25
4;4071939298;9;lpc;nct6791d;Voltage;12;0,04
4;4071939298;9;lpc;nct6791d;Voltage;13;0,096
4;4071939298;9;lpc;nct6791d;Temperature;1;37
4;4071939298;9;lpc;nct6791d;Voltage;2;3,376
4;4071939298;9;lpc;nct6791d;Voltage;11;1
4;4071939298;9;nvidiagpu;0;Load;0;100
4;4071939298;9;lpc;nct6791d;Voltage;0;0,8880001
4;4071939298;9;nvidiagpu;0;SmallData;1;2756,746
4;4071939298;9;lpc;nct6791d;Voltage;4;1
4;4071939298;9;hdd;0;Data;0;-121,5725
4;4071939298;9;intelcpu;0;Temperature;0;42
4;4071939298;9;lpc;nct6791d;Control;2;66,66666
4;4071939298;9;nvidiagpu;0;Fan;0;1186
4;4071939298;9;intelcpu;0;Power;1;1,354204
4;4071939298;9;intelcpu;0;Temperature;4;42
4;4071939298;9;intelcpu;0;Load;4;5,46875
4;4071939298;9;hdd;1;Load;0;82,90598
4;4071939298;9;nvidiagpu;0;SmallData;3;3072
4;4071939298;9;lpc;nct6791d;Temperature;5;26
4;4071939298;9;lpc;nct6791d;Voltage;8;3,312
4;4071939298;9;lpc;nct6791d;Fan;2;803
4;4071939298;9;lpc;nct6791d;Voltage;6;0,04
4;4071939298;9;intelcpu;0;Clock;4;799,5361
4;4071939298;9;intelcpu;0;Temperature;2;40
4;4071939298;9;lpc;nct6791d;Control;4;66,66666
4;4071939298;9;nvidiagpu;0;Clock;1;4006,8
4;4071939298;9;intelcpu;0;Power;3;1,060687
4;4071939298;9;intelcpu;0;Clock;2;799,5361
4;4071939298;9;intelcpu;0;Load;2;1,5625
4;4071939298;9;nvidiagpu;0;Load;2;0
4;4071939298;9;ram;N/A;Data;0;2,5056
4;4071939298;9;lpc;nct6791d;Temperature;0;37
4;4071939298;9;lpc;nct6791d;Control;1;38,43137
4;4071939298;9;lpc;nct6791d;Temperature;2;35
4;4071939298;9;lpc;nct6791d;Temperature;6;72
5;5104529548;9;lpc;nct6791d;Fan;0;809
5;5104529548;9;lpc;nct6791d;Voltage;9;1,008
5;5104529548;9;lpc;nct6791d;Voltage;1;1,008
5;5104529548;9;nvidiagpu;0;Load;3;10,26217
5;5104529548;9;lpc;nct6791d;Voltage;5;2
5;5104529548;9;hdd;0;Load;0;66,81746
5;5104529548;9;intelcpu;0;Temperature;1;37
5;5104529548;9;lpc;nct6791d;Control;3;66,66666
5;5104529548;9;nvidiagpu;0;Clock;0;1936
5;5104529548;9;intelcpu;0;Power;2;0
5;5104529548;9;intelcpu;0;Clock;1;1998,845
5;5104529548;9;intelcpu;0;Load;1;16,40625
5;5104529548;9;nvidiagpu;0;Load;1;1
5;5104529548;9;ram;N/A;Load;0;31,55701
5;5104529548;9;lpc;nct6791d;Fan;1;986
5;5104529548;9;nvidiagpu;0;SmallData;2;315,2539
5;5104529548;9;lpc;nct6791d;Voltage;3;3,376
5;5104529548;9;hdd;0;Temperature;0;29
5;5104529548;9;lpc;nct6791d;Control;0;66,66666
5;5104529548;9;lpc;nct6791d;Voltage;7;3,456
5;5104529548;9;hdd;1;Temperature;0;31
5;5104529548;9;nvidiagpu;0;Temperature;0;62
5;5104529548;9;intelcpu;0;Power;0;9,329863
5;5104529548;9;intelcpu;0;Temperature;3;37
5;5104529548;9;lpc;nct6791d;Control;5;100
5;5104529548;9;nvidiagpu;0;Clock;2;3872
5;5104529548;9;intelcpu;0;Clock;0;99,94223
5;5104529548;9;intelcpu;0;Clock;3;799,5378
5;5104529548;9;intelcpu;0;Load;3;0,78125
5;5104529548;9;nvidiagpu;0;Control;0;38
5;5104529548;9;ram;N/A;Data;1;5,434116
5;5104529548;9;lpc;nct6791d;Fan;3;908
5;5104529548;9;lpc;nct6791d;Voltage;14;0,04
5;5104529548;9;lpc;nct6791d;Temperature;3;112
5;5104529548;9;intelcpu;0;Load;0;5,664063
5;5104529548;9;lpc;nct6791d;Voltage;12;0,048
5;5104529548;9;lpc;nct6791d;Voltage;13;0,096
5;5104529548;9;lpc;nct6791d;Temperature;1;37
5;5104529548;9;lpc;nct6791d;Voltage;2;3,376
5;5104529548;9;lpc;nct6791d;Voltage;11;1
5;5104529548;9;nvidiagpu;0;Load;0;100
5;5104529548;9;lpc;nct6791d;Voltage;0;0,8880001
5;5104529548;9;nvidiagpu;0;SmallData;1;2756,746
5;5104529548;9;lpc;nct6791d;Voltage;4;1
5;5104529548;9;hdd;0;Data;0;-121,5725
5;5104529548;9;intelcpu;0;Temperature;0;42
5;5104529548;9;lpc;nct6791d;Control;2;66,66666
5;5104529548;9;nvidiagpu;0;Fan;0;1188
5;5104529548;9;intelcpu;0;Power;1;1,248462
5;5104529548;9;intelcpu;0;Temperature;4;44
5;5104529548;9;intelcpu;0;Load;4;3,90625
5;5104529548;9;hdd;1;Load;0;82,90598
5;5104529548;9;nvidiagpu;0;SmallData;3;3072
5;5104529548;9;lpc;nct6791d;Temperature;5;26
5;5104529548;9;lpc;nct6791d;Voltage;8;3,312
5;5104529548;9;lpc;nct6791d;Fan;2;801
5;5104529548;9;lpc;nct6791d;Voltage;6;0,04
5;5104529548;9;intelcpu;0;Clock;4;799,5378
5;5104529548;9;intelcpu;0;Temperature;2;39
5;5104529548;9;lpc;nct6791d;Control;4;66,66666
5;5104529548;9;nvidiagpu;0;Clock;1;4006,8
5;5104529548;9;intelcpu;0;Power;3;1,039968
5;5104529548;9;intelcpu;0;Clock;2;799,5378
5;5104529548;9;intelcpu;0;Load;2;1,5625
5;5104529548;9;nvidiagpu;0;Load;2;0
5;5104529548;9;ram;N/A;Data;0;2,505508
5;5104529548;9;lpc;nct6791d;Temperature;0;37
5;5104529548;9;lpc;nct6791d;Control;1;38,43137
5;5104529548;9;lpc;nct6791d;Temperature;2;35
5;5104529548;9;lpc;nct6791d;Temperature;6;72
6;6023397309;8;lpc;nct6791d;Fan;0;806
6;6023397309;8;lpc;nct6791d;Voltage;9;1,008
6;6023397309;8;lpc;nct6791d;Voltage;1;1,008
6;6023397309;8;nvidiagpu;0;Load;3;10,26217
6;6023397309;8;lpc;nct6791d;Voltage;5;2
6;6023397309;8;hdd;0;Load;0;66,81746
6;6023397309;8;intelcpu;0;Temperature;1;37
6;6023397309;8;lpc;nct6791d;Control;3;66,66666
6;6023397309;8;nvidiagpu;0;Clock;0;1936
6;6023397309;8;intelcpu;0;Power;2;0
6;6023397309;8;intelcpu;0;Clock;1;1998,843
6;6023397309;8;intelcpu;0;Load;1;23,4375
6;6023397309;8;nvidiagpu;0;Load;1;1
6;6023397309;8;ram;N/A;Load;0;31,54664
6;6023397309;8;lpc;nct6791d;Fan;1;1006
6;6023397309;8;nvidiagpu;0;SmallData;2;315,2539
6;6023397309;8;lpc;nct6791d;Voltage;3;3,376
6;6023397309;8;hdd;0;Temperature;0;29
6;6023397309;8;lpc;nct6791d;Control;0;66,66666
6;6023397309;8;lpc;nct6791d;Voltage;7;3,456
6;6023397309;8;hdd;1;Temperature;0;31
6;6023397309;8;nvidiagpu;0;Temperature;0;62
6;6023397309;8;intelcpu;0;Power;0;9,684627
6;6023397309;8;intelcpu;0;Temperature;3;38
6;6023397309;8;lpc;nct6791d;Control;5;100
6;6023397309;8;nvidiagpu;0;Clock;2;3872
6;6023397309;8;intelcpu;0;Clock;0;99,94214
6;6023397309;8;intelcpu;0;Clock;3;799,5371
6;6023397309;8;intelcpu;0;Load;3;1,5625
6;6023397309;8;nvidiagpu;0;Control;0;38
6;6023397309;8;ram;N/A;Data;1;5,43494
6;6023397309;8;lpc;nct6791d;Fan;3;935
6;6023397309;8;lpc;nct6791d;Voltage;14;0,376
6;6023397309;8;lpc;nct6791d;Temperature;3;112
6;6023397309;8;intelcpu;0;Load;0;8,398438
6;6023397309;8;lpc;nct6791d;Voltage;12;0,048
6;6023397309;8;lpc;nct6791d;Voltage;13;0,04
6;6023397309;8;lpc;nct6791d;Temperature;1;37
6;6023397309;8;lpc;nct6791d;Voltage;2;3,376
6;6023397309;8;lpc;nct6791d;Voltage;11;1
6;6023397309;8;nvidiagpu;0;Load;0;99
6;6023397309;8;lpc;nct6791d;Voltage;0;0,8880001
6;6023397309;8;nvidiagpu;0;SmallData;1;2756,746
6;6023397309;8;lpc;nct6791d;Voltage;4;1
6;6023397309;8;hdd;0;Data;0;-121,5725
6;6023397309;8;intelcpu;0;Temperature;0;42
6;6023397309;8;lpc;nct6791d;Control;2;66,66666
6;6023397309;8;nvidiagpu;0;Fan;0;1188
6;6023397309;8;intelcpu;0;Power;1;1,515103
6;6023397309;8;intelcpu;0;Temperature;4;44
6;6023397309;8;intelcpu;0;Load;4;6,25
6;6023397309;8;hdd;1;Load;0;82,90598
6;6023397309;8;nvidiagpu;0;SmallData;3;3072
6;6023397309;8;lpc;nct6791d;Temperature;5;26
6;6023397309;8;lpc;nct6791d;Voltage;8;3,312
6;6023397309;8;lpc;nct6791d;Fan;2;799
6;6023397309;8;lpc;nct6791d;Voltage;6;0,04
6;6023397309;8;intelcpu;0;Clock;4;799,5371
6;6023397309;8;intelcpu;0;Temperature;2;38
6;6023397309;8;lpc;nct6791d;Control;4;66,66666
6;6023397309;8;nvidiagpu;0;Clock;1;4006,8
6;6023397309;8;intelcpu;0;Power;3;1,054189
6;6023397309;8;intelcpu;0;Clock;2;799,5371
6;6023397309;8;intelcpu;0;Load;2;2,34375
6;6023397309;8;nvidiagpu;0;Load;2;0
6;6023397309;8;ram;N/A;Data;0;2,504684
6;6023397309;8;lpc;nct6791d;Temperature;0;37,5
6;6023397309;8;lpc;nct6791d;Control;1;38,43137
6;6023397309;8;lpc;nct6791d;Temperature;2;35
6;6023397309;8;lpc;nct6791d;Temperature;6;78
7;7078225907;9;lpc;nct6791d;Fan;0;802
7;7078225907;9;lpc;nct6791d;Voltage;9;1,008
7;7078225907;9;lpc;nct6791d;Voltage;1;1,008
7;7078225907;9;nvidiagpu;0;Load;3;10,26217
7;7078225907;9;lpc;nct6791d;Voltage;5;2
7;7078225907;9;hdd;0;Load;0;66,81746
7;7078225907;9;intelcpu;0;Temperature;1;37
7;7078225907;9;lpc;nct6791d;Control;3;66,66666
7;7078225907;9;nvidiagpu;0;Clock;0;1936
7;7078225907;9;intelcpu;0;Power;2;0
7;7078225907;9;intelcpu;0;Clock;1;799,5373
7;7078225907;9;intelcpu;0;Load;1;14,0625
7;7078225907;9;nvidiagpu;0;Load;1;1
7;7078225907;9;ram;N/A;Load;0;31,54198
