id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;6062077;0;lpc;nct6791d;Voltage;8;3,312
0;6062077;0;lpc;nct6791d;Fan;2;964
0;6062077;0;lpc;nct6791d;Voltage;6;0,304
0;6062077;0;intelcpu;0;Clock;4;799,537
0;6062077;0;intelcpu;0;Temperature;2;52
0;6062077;0;lpc;nct6791d;Control;4;79,60784
0;6062077;0;nvidiagpu;0;Clock;1;405
0;6062077;0;intelcpu;0;Power;3;0,8029181
0;6062077;0;intelcpu;0;Clock;2;799,537
0;6062077;0;intelcpu;0;Load;2;0
0;6062077;0;nvidiagpu;0;Load;2;0
0;6062077;0;ram;N/A;Data;0;2,559761
0;6062077;0;lpc;nct6791d;Temperature;0;50,5
0;6062077;0;lpc;nct6791d;Control;1;54,11765
0;6062077;0;lpc;nct6791d;Temperature;2;31
0;6062077;0;lpc;nct6791d;Temperature;6;104
1;1001797134;182;lpc;nct6791d;Fan;0;950
1;1001797134;182;lpc;nct6791d;Voltage;9;1,008
1;1001797134;182;lpc;nct6791d;Voltage;1;1,016
1;1001797134;182;nvidiagpu;0;Load;3;10,45977
1;1001797134;182;lpc;nct6791d;Voltage;5;2,008
1;1001797134;182;hdd;0;Load;0;66,73477
1;1001797134;182;intelcpu;0;Temperature;1;62
1;1001797134;182;lpc;nct6791d;Control;3;80,78432
1;1001797134;182;nvidiagpu;0;Clock;0;1556,5
1;1001797134;182;intelcpu;0;Power;2;0
1;1001797134;182;intelcpu;0;Clock;1;3797,803
1;1001797134;182;intelcpu;0;Load;1;7,03125
1;1001797134;182;nvidiagpu;0;Load;1;2
1;1001797134;182;ram;N/A;Load;0;33,12721
1;1001797134;182;lpc;nct6791d;Fan;1;1145
1;1001797134;182;nvidiagpu;0;SmallData;2;321,3242
1;1001797134;182;lpc;nct6791d;Voltage;3;3,376
1;1001797134;182;hdd;0;Temperature;0;29
1;1001797134;182;lpc;nct6791d;Control;0;80,39216
1;1001797134;182;lpc;nct6791d;Voltage;7;3,456
1;1001797134;182;hdd;1;Temperature;0;29
1;1001797134;182;nvidiagpu;0;Temperature;0;55
1;1001797134;182;intelcpu;0;Power;0;13,24074
1;1001797134;182;intelcpu;0;Temperature;3;55
1;1001797134;182;lpc;nct6791d;Control;5;100
1;1001797134;182;nvidiagpu;0;Clock;2;3113
1;1001797134;182;intelcpu;0;Clock;0;99,94218
1;1001797134;182;intelcpu;0;Clock;3;3797,803
1;1001797134;182;intelcpu;0;Load;3;2,34375
1;1001797134;182;nvidiagpu;0;Control;0;0
1;1001797134;182;ram;N/A;Data;1;5,309448
1;1001797134;182;lpc;nct6791d;Fan;3;1036
1;1001797134;182;lpc;nct6791d;Voltage;14;0,04
1;1001797134;182;lpc;nct6791d;Temperature;3;114
1;1001797134;182;intelcpu;0;Load;0;5,664063
1;1001797134;182;lpc;nct6791d;Voltage;12;0,032
1;1001797134;182;lpc;nct6791d;Voltage;13;0,04
1;1001797134;182;lpc;nct6791d;Temperature;1;51,5
1;1001797134;182;lpc;nct6791d;Voltage;2;3,376
1;1001797134;182;lpc;nct6791d;Voltage;11;1
1;1001797134;182;nvidiagpu;0;Load;0;7
1;1001797134;182;lpc;nct6791d;Voltage;0;0,8880001
1;1001797134;182;nvidiagpu;0;SmallData;1;2750,676
1;1001797134;182;lpc;nct6791d;Voltage;4;1
1;1001797134;182;hdd;0;Data;0;-122,5181
1;1001797134;182;intelcpu;0;Temperature;0;61
1;1001797134;182;lpc;nct6791d;Control;2;80,78432
1;1001797134;182;nvidiagpu;0;Fan;0;0
1;1001797134;182;intelcpu;0;Power;1;5,767424
1;1001797134;182;intelcpu;0;Temperature;4;62
1;1001797134;182;intelcpu;0;Load;4;5,46875
1;1001797134;182;hdd;1;Load;0;82,90598
1;1001797134;182;nvidiagpu;0;SmallData;3;3072
1;1001797134;182;lpc;nct6791d;Temperature;5;26
1;1001797134;182;lpc;nct6791d;Voltage;8;3,312
1;1001797134;182;lpc;nct6791d;Fan;2;959
1;1001797134;182;lpc;nct6791d;Voltage;6;0,128
1;1001797134;182;intelcpu;0;Clock;4;3697,861
1;1001797134;182;intelcpu;0;Temperature;2;56
1;1001797134;182;lpc;nct6791d;Control;4;80,78432
1;1001797134;182;nvidiagpu;0;Clock;1;4006,8
1;1001797134;182;intelcpu;0;Power;3;1,006793
1;1001797134;182;intelcpu;0;Clock;2;3497,977
1;1001797134;182;intelcpu;0;Load;2;7,8125
1;1001797134;182;nvidiagpu;0;Load;2;0
1;1001797134;182;ram;N/A;Data;0;2,630177
1;1001797134;182;lpc;nct6791d;Temperature;0;53
1;1001797134;182;lpc;nct6791d;Control;1;54,11765
1;1001797134;182;lpc;nct6791d;Temperature;2;31
1;1001797134;182;lpc;nct6791d;Temperature;6;72
2;2006542464;189;lpc;nct6791d;Fan;0;951
2;2006542464;189;lpc;nct6791d;Voltage;9;1,008
2;2006542464;189;lpc;nct6791d;Voltage;1;1,008
2;2006542464;189;nvidiagpu;0;Load;3;10,32651
2;2006542464;189;lpc;nct6791d;Voltage;5;2,008
2;2006542464;189;hdd;0;Load;0;66,73477
2;2006542464;189;intelcpu;0;Temperature;1;63
2;2006542464;189;lpc;nct6791d;Control;3;87,45098
2;2006542464;189;nvidiagpu;0;Clock;0;1556,5
2;2006542464;189;intelcpu;0;Power;2;0
2;2006542464;189;intelcpu;0;Clock;1;3697,855
2;2006542464;189;intelcpu;0;Load;1;46,875
2;2006542464;189;nvidiagpu;0;Load;1;1
2;2006542464;189;ram;N/A;Load;0;33,24449
2;2006542464;189;lpc;nct6791d;Fan;1;1112
2;2006542464;189;nvidiagpu;0;SmallData;2;317,2305
2;2006542464;189;lpc;nct6791d;Voltage;3;3,376
2;2006542464;189;hdd;0;Temperature;0;29
2;2006542464;189;lpc;nct6791d;Control;0;87,05882
2;2006542464;189;lpc;nct6791d;Voltage;7;3,456
2;2006542464;189;hdd;1;Temperature;0;29
2;2006542464;189;nvidiagpu;0;Temperature;0;56
2;2006542464;189;intelcpu;0;Power;0;46,55923
2;2006542464;189;intelcpu;0;Temperature;3;62
2;2006542464;189;lpc;nct6791d;Control;5;100
2;2006542464;189;nvidiagpu;0;Clock;2;3113
2;2006542464;189;intelcpu;0;Clock;0;99,94204
2;2006542464;189;intelcpu;0;Clock;3;3697,855
2;2006542464;189;intelcpu;0;Load;3;51,5625
2;2006542464;189;nvidiagpu;0;Control;0;0
2;2006542464;189;ram;N/A;Data;1;5,300137
2;2006542464;189;lpc;nct6791d;Fan;3;1064
2;2006542464;189;lpc;nct6791d;Voltage;14;0,536
2;2006542464;189;lpc;nct6791d;Temperature;3;55
2;2006542464;189;intelcpu;0;Load;0;50,58594
2;2006542464;189;lpc;nct6791d;Voltage;12;0,536
2;2006542464;189;lpc;nct6791d;Voltage;13;0,536
2;2006542464;189;lpc;nct6791d;Temperature;1;51,5
2;2006542464;189;lpc;nct6791d;Voltage;2;3,376
2;2006542464;189;lpc;nct6791d;Voltage;11;1
2;2006542464;189;nvidiagpu;0;Load;0;23
2;2006542464;189;lpc;nct6791d;Voltage;0;0,8800001
2;2006542464;189;nvidiagpu;0;SmallData;1;2754,77
2;2006542464;189;lpc;nct6791d;Voltage;4;1
2;2006542464;189;hdd;0;Data;0;-122,5181
2;2006542464;189;intelcpu;0;Temperature;0;66
2;2006542464;189;lpc;nct6791d;Control;2;87,45098
2;2006542464;189;nvidiagpu;0;Fan;0;0
2;2006542464;189;intelcpu;0;Power;1;35,18236
2;2006542464;189;intelcpu;0;Temperature;4;66
2;2006542464;189;intelcpu;0;Load;4;46,875
2;2006542464;189;hdd;1;Load;0;82,90598
2;2006542464;189;nvidiagpu;0;SmallData;3;3072
2;2006542464;189;lpc;nct6791d;Temperature;5;26
2;2006542464;189;lpc;nct6791d;Voltage;8;3,312
2;2006542464;189;lpc;nct6791d;Fan;2;978
2;2006542464;189;lpc;nct6791d;Voltage;6;0,536
2;2006542464;189;intelcpu;0;Clock;4;3497,971
2;2006542464;189;intelcpu;0;Temperature;2;62
2;2006542464;189;lpc;nct6791d;Control;4;87,45098
2;2006542464;189;nvidiagpu;0;Clock;1;4006,8
2;2006542464;189;intelcpu;0;Power;3;2,556256
2;2006542464;189;intelcpu;0;Clock;2;3697,855
2;2006542464;189;intelcpu;0;Load;2;57,03125
2;2006542464;189;nvidiagpu;0;Load;2;0
2;2006542464;189;ram;N/A;Data;0;2,639488
2;2006542464;189;lpc;nct6791d;Temperature;0;59,5
2;2006542464;189;lpc;nct6791d;Control;1;58,82353
2;2006542464;189;lpc;nct6791d;Temperature;2;31
2;2006542464;189;lpc;nct6791d;Temperature;6;55
3;3003271085;200;lpc;nct6791d;Fan;0;1013
3;3003271085;200;lpc;nct6791d;Voltage;9;1,008
3;3003271085;200;lpc;nct6791d;Voltage;1;1,008
3;3003271085;200;nvidiagpu;0;Load;3;10,32651
3;3003271085;200;lpc;nct6791d;Voltage;5;2,008
3;3003271085;200;hdd;0;Load;0;66,73477
3;3003271085;200;intelcpu;0;Temperature;1;64
3;3003271085;200;lpc;nct6791d;Control;3;88,62745
3;3003271085;200;nvidiagpu;0;Clock;0;1556,5
3;3003271085;200;intelcpu;0;Power;2;0
3;3003271085;200;intelcpu;0;Clock;1;3697,862
3;3003271085;200;intelcpu;0;Load;1;52,34375
3;3003271085;200;nvidiagpu;0;Load;1;1
3;3003271085;200;ram;N/A;Load;0;33,24867
3;3003271085;200;lpc;nct6791d;Fan;1;1080
3;3003271085;200;nvidiagpu;0;SmallData;2;317,2305
3;3003271085;200;lpc;nct6791d;Voltage;3;3,376
3;3003271085;200;hdd;0;Temperature;0;29
3;3003271085;200;lpc;nct6791d;Control;0;89,01961
3;3003271085;200;lpc;nct6791d;Voltage;7;3,456
3;3003271085;200;hdd;1;Temperature;0;29
3;3003271085;200;nvidiagpu;0;Temperature;0;56
3;3003271085;200;intelcpu;0;Power;0;46,94389
3;3003271085;200;intelcpu;0;Temperature;3;63
3;3003271085;200;lpc;nct6791d;Control;5;100
3;3003271085;200;nvidiagpu;0;Clock;2;3113
3;3003271085;200;intelcpu;0;Clock;0;99,94222
3;3003271085;200;intelcpu;0;Clock;3;3697,862
3;3003271085;200;intelcpu;0;Load;3;53,125
3;3003271085;200;nvidiagpu;0;Control;0;0
3;3003271085;200;ram;N/A;Data;1;5,299805
3;3003271085;200;lpc;nct6791d;Fan;3;1085
3;3003271085;200;lpc;nct6791d;Voltage;14;0,536
3;3003271085;200;lpc;nct6791d;Temperature;3;55
3;3003271085;200;intelcpu;0;Load;0;52,92969
3;3003271085;200;lpc;nct6791d;Voltage;12;0,536
3;3003271085;200;lpc;nct6791d;Voltage;13;0,536
3;3003271085;200;lpc;nct6791d;Temperature;1;51
3;3003271085;200;lpc;nct6791d;Voltage;2;3,376
3;3003271085;200;lpc;nct6791d;Voltage;11;1
3;3003271085;200;nvidiagpu;0;Load;0;23
3;3003271085;200;lpc;nct6791d;Voltage;0;0,872
3;3003271085;200;nvidiagpu;0;SmallData;1;2754,77
3;3003271085;200;lpc;nct6791d;Voltage;4;1
3;3003271085;200;hdd;0;Data;0;-122,5181
3;3003271085;200;intelcpu;0;Temperature;0;68
3;3003271085;200;lpc;nct6791d;Control;2;88,62745
3;3003271085;200;nvidiagpu;0;Fan;0;0
3;3003271085;200;intelcpu;0;Power;1;35,38847
3;3003271085;200;intelcpu;0;Temperature;4;68
3;3003271085;200;intelcpu;0;Load;4;48,4375
3;3003271085;200;hdd;1;Load;0;82,90598
3;3003271085;200;nvidiagpu;0;SmallData;3;3072
3;3003271085;200;lpc;nct6791d;Temperature;5;26
3;3003271085;200;lpc;nct6791d;Voltage;8;3,312
3;3003271085;200;lpc;nct6791d;Fan;2;1032
3;3003271085;200;lpc;nct6791d;Voltage;6;0,536
3;3003271085;200;intelcpu;0;Clock;4;3697,862
3;3003271085;200;intelcpu;0;Temperature;2;63
3;3003271085;200;lpc;nct6791d;Control;4;88,62745
3;3003271085;200;nvidiagpu;0;Clock;1;4006,8
3;3003271085;200;intelcpu;0;Power;3;2,559148
3;3003271085;200;intelcpu;0;Clock;2;3697,862
3;3003271085;200;intelcpu;0;Load;2;57,8125
3;3003271085;200;nvidiagpu;0;Load;2;0
3;3003271085;200;ram;N/A;Data;0;2,63982
3;3003271085;200;lpc;nct6791d;Temperature;0;59,5
3;3003271085;200;lpc;nct6791d;Control;1;62,35294
3;3003271085;200;lpc;nct6791d;Temperature;2;31
3;3003271085;200;lpc;nct6791d;Temperature;6;55
4;4002018741;203;lpc;nct6791d;Fan;0;1027
4;4002018741;203;lpc;nct6791d;Voltage;9;1,008
4;4002018741;203;lpc;nct6791d;Voltage;1;1,008
4;4002018741;203;nvidiagpu;0;Load;3;10,32651
4;4002018741;203;lpc;nct6791d;Voltage;5;2,008
4;4002018741;203;hdd;0;Load;0;66,73477
4;4002018741;203;intelcpu;0;Temperature;1;65
4;4002018741;203;lpc;nct6791d;Control;3;89,80392
4;4002018741;203;nvidiagpu;0;Clock;0;1101
4;4002018741;203;intelcpu;0;Power;2;0
4;4002018741;203;intelcpu;0;Clock;1;3697,86
4;4002018741;203;intelcpu;0;Load;1;57,03125
4;4002018741;203;nvidiagpu;0;Load;1;1
4;4002018741;203;ram;N/A;Load;0;33,25031
4;4002018741;203;lpc;nct6791d;Fan;1;1134
4;4002018741;203;nvidiagpu;0;SmallData;2;317,2305
4;4002018741;203;lpc;nct6791d;Voltage;3;3,376
4;4002018741;203;hdd;0;Temperature;0;29
4;4002018741;203;lpc;nct6791d;Control;0;89,80392
4;4002018741;203;lpc;nct6791d;Voltage;7;3,456
4;4002018741;203;hdd;1;Temperature;0;29
4;4002018741;203;nvidiagpu;0;Temperature;0;56
4;4002018741;203;intelcpu;0;Power;0;47,11783
4;4002018741;203;intelcpu;0;Temperature;3;63
4;4002018741;203;lpc;nct6791d;Control;5;100
4;4002018741;203;nvidiagpu;0;Clock;2;2202
4;4002018741;203;intelcpu;0;Clock;0;99,94215
4;4002018741;203;intelcpu;0;Clock;3;3697,86
4;4002018741;203;intelcpu;0;Load;3;54,6875
4;4002018741;203;nvidiagpu;0;Control;0;0
4;4002018741;203;ram;N/A;Data;1;5,299675
4;4002018741;203;lpc;nct6791d;Fan;3;1138
4;4002018741;203;lpc;nct6791d;Voltage;14;0,536
4;4002018741;203;lpc;nct6791d;Temperature;3;55
4;4002018741;203;intelcpu;0;Load;0;59,17969
4;4002018741;203;lpc;nct6791d;Voltage;12;0,536
4;4002018741;203;lpc;nct6791d;Voltage;13;0,536
4;4002018741;203;lpc;nct6791d;Temperature;1;51
4;4002018741;203;lpc;nct6791d;Voltage;2;3,376
4;4002018741;203;lpc;nct6791d;Voltage;11;1
4;4002018741;203;nvidiagpu;0;Load;0;26
4;4002018741;203;lpc;nct6791d;Voltage;0;0,872
4;4002018741;203;nvidiagpu;0;SmallData;1;2754,77
4;4002018741;203;lpc;nct6791d;Voltage;4;1
4;4002018741;203;hdd;0;Data;0;-122,5181
4;4002018741;203;intelcpu;0;Temperature;0;67
4;4002018741;203;lpc;nct6791d;Control;2;89,80392
4;4002018741;203;nvidiagpu;0;Fan;0;0
4;4002018741;203;intelcpu;0;Power;1;35,52528
4;4002018741;203;intelcpu;0;Temperature;4;67
4;4002018741;203;intelcpu;0;Load;4;57,8125
4;4002018741;203;hdd;1;Load;0;82,90598
4;4002018741;203;nvidiagpu;0;SmallData;3;3072
4;4002018741;203;lpc;nct6791d;Temperature;5;26
4;4002018741;203;lpc;nct6791d;Voltage;8;3,312
4;4002018741;203;lpc;nct6791d;Fan;2;1044
4;4002018741;203;lpc;nct6791d;Voltage;6;0,528
4;4002018741;203;intelcpu;0;Clock;4;3697,86
4;4002018741;203;intelcpu;0;Temperature;2;64
4;4002018741;203;lpc;nct6791d;Control;4;89,80392
4;4002018741;203;nvidiagpu;0;Clock;1;4006,8
4;4002018741;203;intelcpu;0;Power;3;2,567191
4;4002018741;203;intelcpu;0;Clock;2;3697,86
4;4002018741;203;intelcpu;0;Load;2;67,1875
4;4002018741;203;nvidiagpu;0;Load;2;0
4;4002018741;203;ram;N/A;Data;0;2,63995
4;4002018741;203;lpc;nct6791d;Temperature;0;60,5
4;4002018741;203;lpc;nct6791d;Control;1;62,7451
4;4002018741;203;lpc;nct6791d;Temperature;2;31
4;4002018741;203;lpc;nct6791d;Temperature;6;55
5;5004375013;205;lpc;nct6791d;Fan;0;1044
5;5004375013;205;lpc;nct6791d;Voltage;9;1,008
5;5004375013;205;lpc;nct6791d;Voltage;1;1,008
5;5004375013;205;nvidiagpu;0;Load;3;10,32651
5;5004375013;205;lpc;nct6791d;Voltage;5;2,008
5;5004375013;205;hdd;0;Load;0;66,73477
5;5004375013;205;intelcpu;0;Temperature;1;65
5;5004375013;205;lpc;nct6791d;Control;3;88,62745
5;5004375013;205;nvidiagpu;0;Clock;0;1101
5;5004375013;205;intelcpu;0;Power;2;0
5;5004375013;205;intelcpu;0;Clock;1;3697,855
5;5004375013;205;intelcpu;0;Load;1;53,125
5;5004375013;205;nvidiagpu;0;Load;1;1
5;5004375013;205;ram;N/A;Load;0;33,24998
5;5004375013;205;lpc;nct6791d;Fan;1;1305
5;5004375013;205;nvidiagpu;0;SmallData;2;317,2305
5;5004375013;205;lpc;nct6791d;Voltage;3;3,376
5;5004375013;205;hdd;0;Temperature;0;29
5;5004375013;205;lpc;nct6791d;Control;0;89,01961
5;5004375013;205;lpc;nct6791d;Voltage;7;3,456
5;5004375013;205;hdd;1;Temperature;0;29
5;5004375013;205;nvidiagpu;0;Temperature;0;56
5;5004375013;205;intelcpu;0;Power;0;46,75097
5;5004375013;205;intelcpu;0;Temperature;3;63
5;5004375013;205;lpc;nct6791d;Control;5;100
5;5004375013;205;nvidiagpu;0;Clock;2;2202
5;5004375013;205;intelcpu;0;Clock;0;99,94203
5;5004375013;205;intelcpu;0;Clock;3;3697,855
5;5004375013;205;intelcpu;0;Load;3;53,90625
5;5004375013;205;nvidiagpu;0;Control;0;0
5;5004375013;205;ram;N/A;Data;1;5,299702
5;5004375013;205;lpc;nct6791d;Fan;3;1126
5;5004375013;205;lpc;nct6791d;Voltage;14;0,536
5;5004375013;205;lpc;nct6791d;Temperature;3;55
5;5004375013;205;intelcpu;0;Load;0;54,49219
5;5004375013;205;lpc;nct6791d;Voltage;12;0,536
5;5004375013;205;lpc;nct6791d;Voltage;13;0,528
5;5004375013;205;lpc;nct6791d;Temperature;1;51
5;5004375013;205;lpc;nct6791d;Voltage;2;3,376
5;5004375013;205;lpc;nct6791d;Voltage;11;1
5;5004375013;205;nvidiagpu;0;Load;0;25
5;5004375013;205;lpc;nct6791d;Voltage;0;0,8800001
5;5004375013;205;nvidiagpu;0;SmallData;1;2754,77
5;5004375013;205;lpc;nct6791d;Voltage;4;1
5;5004375013;205;hdd;0;Data;0;-122,5181
5;5004375013;205;intelcpu;0;Temperature;0;67
5;5004375013;205;lpc;nct6791d;Control;2;88,62745
5;5004375013;205;nvidiagpu;0;Fan;0;0
5;5004375013;205;intelcpu;0;Power;1;35,0048
5;5004375013;205;intelcpu;0;Temperature;4;67
5;5004375013;205;intelcpu;0;Load;4;50
5;5004375013;205;hdd;1;Load;0;82,90598
5;5004375013;205;nvidiagpu;0;SmallData;3;3072
5;5004375013;205;lpc;nct6791d;Temperature;5;26
5;5004375013;205;lpc;nct6791d;Voltage;8;3,312
5;5004375013;205;lpc;nct6791d;Fan;2;1046
5;5004375013;205;lpc;nct6791d;Voltage;6;0,536
5;5004375013;205;intelcpu;0;Clock;4;3697,855
5;5004375013;205;intelcpu;0;Temperature;2;63
5;5004375013;205;lpc;nct6791d;Control;4;88,62745
5;5004375013;205;nvidiagpu;0;Clock;1;4006,8
5;5004375013;205;intelcpu;0;Power;3;2,561944
5;5004375013;205;intelcpu;0;Clock;2;3697,855
5;5004375013;205;intelcpu;0;Load;2;60,9375
5;5004375013;205;nvidiagpu;0;Load;2;0
5;5004375013;205;ram;N/A;Data;0;2,639923
5;5004375013;205;lpc;nct6791d;Temperature;0;59,5
5;5004375013;205;lpc;nct6791d;Control;1;62,7451
5;5004375013;205;lpc;nct6791d;Temperature;2;31
5;5004375013;205;lpc;nct6791d;Temperature;6;55
6;6002970740;200;lpc;nct6791d;Fan;0;1043
6;6002970740;200;lpc;nct6791d;Voltage;9;1,008
6;6002970740;200;lpc;nct6791d;Voltage;1;1,008
6;6002970740;200;nvidiagpu;0;Load;3;10,32651
6;6002970740;200;lpc;nct6791d;Voltage;5;2,008
6;6002970740;200;hdd;0;Load;0;66,73477
6;6002970740;200;intelcpu;0;Temperature;1;65
6;6002970740;200;lpc;nct6791d;Control;3;87,84314
6;6002970740;200;nvidiagpu;0;Clock;0;1101
6;6002970740;200;intelcpu;0;Power;2;0
6;6002970740;200;intelcpu;0;Clock;1;3697,861
6;6002970740;200;intelcpu;0;Load;1;57,8125
6;6002970740;200;nvidiagpu;0;Load;1;1
6;6002970740;200;ram;N/A;Load;0;33,24805
6;6002970740;200;lpc;nct6791d;Fan;1;1365
6;6002970740;200;nvidiagpu;0;SmallData;2;317,2305
6;6002970740;200;lpc;nct6791d;Voltage;3;3,376
6;6002970740;200;hdd;0;Temperature;0;29
6;6002970740;200;lpc;nct6791d;Control;0;87,84314
6;6002970740;200;lpc;nct6791d;Voltage;7;3,456
6;6002970740;200;hdd;1;Temperature;0;29
6;6002970740;200;nvidiagpu;0;Temperature;0;56
6;6002970740;200;intelcpu;0;Power;0;46,89779
6;6002970740;200;intelcpu;0;Temperature;3;63
6;6002970740;200;lpc;nct6791d;Control;5;100
6;6002970740;200;nvidiagpu;0;Clock;2;2202
6;6002970740;200;intelcpu;0;Clock;0;99,94218
6;6002970740;200;intelcpu;0;Clock;3;3697,861
6;6002970740;200;intelcpu;0;Load;3;54,6875
6;6002970740;200;nvidiagpu;0;Control;0;0
6;6002970740;200;ram;N/A;Data;1;5,299854
6;6002970740;200;lpc;nct6791d;Fan;3;1126
6;6002970740;200;lpc;nct6791d;Voltage;14;0,536
6;6002970740;200;lpc;nct6791d;Temperature;3;55
6;6002970740;200;intelcpu;0;Load;0;59,76563
6;6002970740;200;lpc;nct6791d;Voltage;12;0,536
6;6002970740;200;lpc;nct6791d;Voltage;13;0,536
6;6002970740;200;lpc;nct6791d;Temperature;1;51
6;6002970740;200;lpc;nct6791d;Voltage;2;3,376
6;6002970740;200;lpc;nct6791d;Voltage;11;1
6;6002970740;200;nvidiagpu;0;Load;0;25
6;6002970740;200;lpc;nct6791d;Voltage;0;0,872
6;6002970740;200;nvidiagpu;0;SmallData;1;2754,77
6;6002970740;200;lpc;nct6791d;Voltage;4;1
6;6002970740;200;hdd;0;Data;0;-122,5181
6;6002970740;200;intelcpu;0;Temperature;0;67
6;6002970740;200;lpc;nct6791d;Control;2;87,84314
6;6002970740;200;nvidiagpu;0;Fan;0;0
6;6002970740;200;intelcpu;0;Power;1;35,12103
6;6002970740;200;intelcpu;0;Temperature;4;67
6;6002970740;200;intelcpu;0;Load;4;57,03125
6;6002970740;200;hdd;1;Load;0;82,90598
6;6002970740;200;nvidiagpu;0;SmallData;3;3072
6;6002970740;200;lpc;nct6791d;Temperature;5;26
6;6002970740;200;lpc;nct6791d;Voltage;8;3,312
6;6002970740;200;lpc;nct6791d;Fan;2;1050
6;6002970740;200;lpc;nct6791d;Voltage;6;0,536
6;6002970740;200;intelcpu;0;Clock;4;3697,861
6;6002970740;200;intelcpu;0;Temperature;2;65
6;6002970740;200;lpc;nct6791d;Control;4;87,84314
6;6002970740;200;nvidiagpu;0;Clock;1;4006,8
6;6002970740;200;intelcpu;0;Power;3;2,567768
6;6002970740;200;intelcpu;0;Clock;2;3697,861
6;6002970740;200;intelcpu;0;Load;2;69,53125
6;6002970740;200;nvidiagpu;0;Load;2;0
6;6002970740;200;ram;N/A;Data;0;2,639771
6;6002970740;200;lpc;nct6791d;Temperature;0;58,5
6;6002970740;200;lpc;nct6791d;Control;1;61,96078
6;6002970740;200;lpc;nct6791d;Temperature;2;31
6;6002970740;200;lpc;nct6791d;Temperature;6;55
7;7004224553;205;lpc;nct6791d;Fan;0;1028
7;7004224553;205;lpc;nct6791d;Voltage;9;1,008
7;7004224553;205;lpc;nct6791d;Voltage;1;1,008
7;7004224553;205;nvidiagpu;0;Load;3;10,32651
7;7004224553;205;lpc;nct6791d;Voltage;5;2,008
7;7004224553;205;hdd;0;Load;0;66,73477
7;7004224553;205;intelcpu;0;Temperature;1;65
7;7004224553;205;lpc;nct6791d;Control;3;87,84314
7;7004224553;205;nvidiagpu;0;Clock;0;911,0001
7;7004224553;205;intelcpu;0;Power;2;0
7;7004224553;205;intelcpu;0;Clock;1;3697,861
7;7004224553;205;intelcpu;0;Load;1;49,21875
7;7004224553;205;nvidiagpu;0;Load;1;1
