id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
5;5020918747;47;amdcpu;0;Clock;5;1406.449
5;5020918747;47;amdcpu;0;Load;4;1.538461
5;5020918747;47;hdd;0;Load;0;36.1827
5;5020918747;47;atigpu;0;Temperature;0;63
5;5020918747;47;amdcpu;0;Load;0;13.41947
5;5020918747;47;lpc;it8728f;Control;2;0
5;5020918747;47;amdcpu;0;Clock;1;4018.427
5;5020918747;47;amdcpu;0;Clock;0;200.9213
5;5020918747;47;atigpu;0;Voltage;0;1.169
5;5020918747;47;lpc;it8728f;Temperature;2;36
5;5020918747;47;lpc;it8728f;Control;1;0
5;5020918747;47;lpc;it8728f;Voltage;5;1.236
5;5020918747;47;ram;N/A;Data;1;5.059402
5;5020918747;47;lpc;it8728f;Voltage;1;1.452
5;5020918747;47;lpc;it8728f;Voltage;3;2.004
5;5020918747;47;lpc;it8728f;Voltage;2;1.932
5;5020918747;47;atigpu;0;Control;0;44
5;5020918747;47;atigpu;0;Clock;0;940
5;5020918747;47;atigpu;0;Load;0;62
5;5020918747;47;amdcpu;0;Load;1;48.4375
5;5020918747;47;lpc;it8728f;Temperature;0;35
5;5020918747;47;lpc;it8728f;Temperature;1;44
5;5020918747;47;lpc;it8728f;Fan;0;5192.308
5;5020918747;47;lpc;it8728f;Fan;2;956.0906
5;5020918747;47;amdcpu;0;Clock;6;1406.449
5;5020918747;47;amdcpu;0;Temperature;0;36.375
5;5020918747;47;lpc;it8728f;Voltage;6;2.232
5;5020918747;47;amdcpu;0;Load;5;0
5;5020918747;47;amdcpu;0;Clock;7;1406.449
5;5020918747;47;amdcpu;0;Load;6;0
5;5020918747;47;lpc;it8728f;Voltage;0;1.416
5;5020918747;47;atigpu;0;Fan;0;1996
5;5020918747;47;lpc;it8728f;Voltage;4;1.956
6;6022255782;45;atigpu;0;Clock;1;1250
6;6022255782;45;amdcpu;0;Clock;2;4018.427
6;6022255782;45;ram;N/A;Load;0;36.47703
6;6022255782;45;amdcpu;0;Clock;3;4018.427
6;6022255782;45;amdcpu;0;Load;2;28.125
6;6022255782;45;ram;N/A;Data;0;2.905293
6;6022255782;45;lpc;it8728f;Voltage;7;3.264
6;6022255782;45;lpc;it8728f;Voltage;8;3.264
6;6022255782;45;hdd;0;Temperature;0;34
6;6022255782;45;amdcpu;0;Load;7;0
6;6022255782;45;lpc;it8728f;Control;0;0
6;6022255782;45;amdcpu;0;Load;8;0
6;6022255782;45;amdcpu;0;Clock;8;4018.427
6;6022255782;45;amdcpu;0;Clock;4;4018.427
6;6022255782;45;amdcpu;0;Load;3;9.523809
6;6022255782;45;amdcpu;0;Clock;5;4018.427
6;6022255782;45;amdcpu;0;Load;4;1.587301
6;6022255782;45;hdd;0;Load;0;36.1827
6;6022255782;45;atigpu;0;Temperature;0;63
6;6022255782;45;amdcpu;0;Load;0;13.49826
6;6022255782;45;lpc;it8728f;Control;2;0
6;6022255782;45;amdcpu;0;Clock;1;4018.427
6;6022255782;45;amdcpu;0;Clock;0;200.9213
6;6022255782;45;atigpu;0;Voltage;0;1.169
6;6022255782;45;lpc;it8728f;Temperature;2;37
6;6022255782;45;lpc;it8728f;Control;1;0
6;6022255782;45;lpc;it8728f;Voltage;5;1.236
6;6022255782;45;ram;N/A;Data;1;5.059425
6;6022255782;45;lpc;it8728f;Voltage;1;1.452
6;6022255782;45;lpc;it8728f;Voltage;3;2.004
6;6022255782;45;lpc;it8728f;Voltage;2;1.932
6;6022255782;45;atigpu;0;Control;0;44
6;6022255782;45;atigpu;0;Clock;0;940
6;6022255782;45;atigpu;0;Load;0;62
6;6022255782;45;amdcpu;0;Load;1;68.75
6;6022255782;45;lpc;it8728f;Temperature;0;35
6;6022255782;45;lpc;it8728f;Temperature;1;45
6;6022255782;45;lpc;it8728f;Fan;0;5232.558
6;6022255782;45;lpc;it8728f;Fan;2;956.0906
6;6022255782;45;amdcpu;0;Clock;6;3717.045
6;6022255782;45;amdcpu;0;Temperature;0;37.375
6;6022255782;45;lpc;it8728f;Voltage;6;2.232
6;6022255782;45;amdcpu;0;Load;5;0
6;6022255782;45;amdcpu;0;Clock;7;4018.427
6;6022255782;45;amdcpu;0;Load;6;0
6;6022255782;45;lpc;it8728f;Voltage;0;1.416
6;6022255782;45;atigpu;0;Fan;0;1996
6;6022255782;45;lpc;it8728f;Voltage;4;1.956
7;7020181642;47;atigpu;0;Clock;1;1250
7;7020181642;47;amdcpu;0;Clock;2;4018.427
7;7020181642;47;ram;N/A;Load;0;36.47828
7;7020181642;47;amdcpu;0;Clock;3;4018.427
7;7020181642;47;amdcpu;0;Load;2;35.9375
7;7020181642;47;ram;N/A;Data;0;2.905392
7;7020181642;47;lpc;it8728f;Voltage;7;3.264
7;7020181642;47;lpc;it8728f;Voltage;8;3.264
7;7020181642;47;hdd;0;Temperature;0;34
7;7020181642;47;amdcpu;0;Load;7;0
7;7020181642;47;lpc;it8728f;Control;0;0
7;7020181642;47;amdcpu;0;Load;8;0
7;7020181642;47;amdcpu;0;Clock;8;4018.427
7;7020181642;47;amdcpu;0;Clock;4;4018.427
7;7020181642;47;amdcpu;0;Load;3;15.87301
7;7020181642;47;amdcpu;0;Clock;5;4018.427
7;7020181642;47;amdcpu;0;Load;4;0
7;7020181642;47;hdd;0;Load;0;36.1827
7;7020181642;47;atigpu;0;Temperature;0;64
7;7020181642;47;amdcpu;0;Load;0;13.50756
7;7020181642;47;lpc;it8728f;Control;2;0
7;7020181642;47;amdcpu;0;Clock;1;4018.427
7;7020181642;47;amdcpu;0;Clock;0;200.9213
7;7020181642;47;atigpu;0;Voltage;0;1.169
7;7020181642;47;lpc;it8728f;Temperature;2;37
7;7020181642;47;lpc;it8728f;Control;1;0
7;7020181642;47;lpc;it8728f;Voltage;5;1.236
7;7020181642;47;ram;N/A;Data;1;5.059326
7;7020181642;47;lpc;it8728f;Voltage;1;1.452
7;7020181642;47;lpc;it8728f;Voltage;3;2.004
7;7020181642;47;lpc;it8728f;Voltage;2;1.932
7;7020181642;47;atigpu;0;Control;0;45
7;7020181642;47;atigpu;0;Clock;0;940
7;7020181642;47;atigpu;0;Load;0;96
7;7020181642;47;amdcpu;0;Load;1;56.25
7;7020181642;47;lpc;it8728f;Temperature;0;35
7;7020181642;47;lpc;it8728f;Temperature;1;45
7;7020181642;47;lpc;it8728f;Fan;0;5273.438
7;7020181642;47;lpc;it8728f;Fan;2;954.7383
7;7020181642;47;amdcpu;0;Clock;6;4018.427
7;7020181642;47;amdcpu;0;Temperature;0;37.5
7;7020181642;47;lpc;it8728f;Voltage;6;2.232
7;7020181642;47;amdcpu;0;Load;5;0
7;7020181642;47;amdcpu;0;Clock;7;1406.449
7;7020181642;47;amdcpu;0;Load;6;0
7;7020181642;47;lpc;it8728f;Voltage;0;1.416
7;7020181642;47;atigpu;0;Fan;0;1994
7;7020181642;47;lpc;it8728f;Voltage;4;1.956
8;8018847515;46;atigpu;0;Clock;1;1250
8;8018847515;46;amdcpu;0;Clock;2;4018.427
8;8018847515;46;ram;N/A;Load;0;36.47813
8;8018847515;46;amdcpu;0;Clock;3;3717.045
8;8018847515;46;amdcpu;0;Load;2;39.0625
8;8018847515;46;ram;N/A;Data;0;2.90538
8;8018847515;46;lpc;it8728f;Voltage;7;3.264
8;8018847515;46;lpc;it8728f;Voltage;8;3.264
8;8018847515;46;hdd;0;Temperature;0;34
8;8018847515;46;amdcpu;0;Load;7;0
8;8018847515;46;lpc;it8728f;Control;0;0
8;8018847515;46;amdcpu;0;Load;8;0
8;8018847515;46;amdcpu;0;Clock;8;4018.427
8;8018847515;46;amdcpu;0;Clock;4;4018.427
8;8018847515;46;amdcpu;0;Load;3;15.625
8;8018847515;46;amdcpu;0;Clock;5;4018.427
8;8018847515;46;amdcpu;0;Load;4;3.125
8;8018847515;46;hdd;0;Load;0;36.1827
8;8018847515;46;atigpu;0;Temperature;0;64
8;8018847515;46;amdcpu;0;Load;0;13.08594
8;8018847515;46;lpc;it8728f;Control;2;0
8;8018847515;46;amdcpu;0;Clock;1;4018.427
8;8018847515;46;amdcpu;0;Clock;0;200.9213
8;8018847515;46;atigpu;0;Voltage;0;1.169
8;8018847515;46;lpc;it8728f;Temperature;2;37
8;8018847515;46;lpc;it8728f;Control;1;0
8;8018847515;46;lpc;it8728f;Voltage;5;1.224
8;8018847515;46;ram;N/A;Data;1;5.059338
8;8018847515;46;lpc;it8728f;Voltage;1;1.452
8;8018847515;46;lpc;it8728f;Voltage;3;2.004
8;8018847515;46;lpc;it8728f;Voltage;2;1.932
8;8018847515;46;atigpu;0;Control;0;45
8;8018847515;46;atigpu;0;Clock;0;940
8;8018847515;46;atigpu;0;Load;0;96
8;8018847515;46;amdcpu;0;Load;1;46.875
8;8018847515;46;lpc;it8728f;Temperature;0;35
8;8018847515;46;lpc;it8728f;Temperature;1;45
8;8018847515;46;lpc;it8728f;Fan;0;5273.438
8;8018847515;46;lpc;it8728f;Fan;2;956.0906
8;8018847515;46;amdcpu;0;Clock;6;4018.427
8;8018847515;46;amdcpu;0;Temperature;0;37.625
8;8018847515;46;lpc;it8728f;Voltage;6;2.232
8;8018847515;46;amdcpu;0;Load;5;0
8;8018847515;46;amdcpu;0;Clock;7;4018.427
8;8018847515;46;amdcpu;0;Load;6;0
8;8018847515;46;lpc;it8728f;Voltage;0;1.416
8;8018847515;46;atigpu;0;Fan;0;2022
8;8018847515;46;lpc;it8728f;Voltage;4;1.956
9;9018613660;46;atigpu;0;Clock;1;1250
9;9018613660;46;amdcpu;0;Clock;2;4018.426
9;9018613660;46;ram;N/A;Load;0;36.47713
9;9018613660;46;amdcpu;0;Clock;3;4018.426
9;9018613660;46;amdcpu;0;Load;2;39.0625
9;9018613660;46;ram;N/A;Data;0;2.9053
9;9018613660;46;lpc;it8728f;Voltage;7;3.264
9;9018613660;46;lpc;it8728f;Voltage;8;3.264
9;9018613660;46;hdd;0;Temperature;0;34
9;9018613660;46;amdcpu;0;Load;7;0
9;9018613660;46;lpc;it8728f;Control;0;0
9;9018613660;46;amdcpu;0;Load;8;0
9;9018613660;46;amdcpu;0;Clock;8;3717.044
9;9018613660;46;amdcpu;0;Clock;4;4018.426
9;9018613660;46;amdcpu;0;Load;3;10.9375
9;9018613660;46;amdcpu;0;Clock;5;4018.426
9;9018613660;46;amdcpu;0;Load;4;0
9;9018613660;46;hdd;0;Load;0;36.1827
9;9018613660;46;atigpu;0;Temperature;0;64
9;9018613660;46;amdcpu;0;Load;0;13.47656
9;9018613660;46;lpc;it8728f;Control;2;0
9;9018613660;46;amdcpu;0;Clock;1;4018.426
9;9018613660;46;amdcpu;0;Clock;0;200.9213
9;9018613660;46;atigpu;0;Voltage;0;1.169
9;9018613660;46;lpc;it8728f;Temperature;2;37
9;9018613660;46;lpc;it8728f;Control;1;0
9;9018613660;46;lpc;it8728f;Voltage;5;1.224
9;9018613660;46;ram;N/A;Data;1;5.059418
9;9018613660;46;lpc;it8728f;Voltage;1;1.452
9;9018613660;46;lpc;it8728f;Voltage;3;2.004
9;9018613660;46;lpc;it8728f;Voltage;2;1.932
9;9018613660;46;atigpu;0;Control;0;45
9;9018613660;46;atigpu;0;Clock;0;940
9;9018613660;46;atigpu;0;Load;0;96
9;9018613660;46;amdcpu;0;Load;1;57.8125
9;9018613660;46;lpc;it8728f;Temperature;0;35
9;9018613660;46;lpc;it8728f;Temperature;1;45
9;9018613660;46;lpc;it8728f;Fan;0;5192.308
9;9018613660;46;lpc;it8728f;Fan;2;957.4468
9;9018613660;46;amdcpu;0;Clock;6;4018.426
9;9018613660;46;amdcpu;0;Temperature;0;37.625
9;9018613660;46;lpc;it8728f;Voltage;6;2.22
9;9018613660;46;amdcpu;0;Load;5;0
9;9018613660;46;amdcpu;0;Clock;7;1406.449
9;9018613660;46;amdcpu;0;Load;6;0
9;9018613660;46;lpc;it8728f;Voltage;0;1.404
9;9018613660;46;atigpu;0;Fan;0;2030
9;9018613660;46;lpc;it8728f;Voltage;4;1.956
10;10019103508;46;atigpu;0;Clock;1;1250
10;10019103508;46;amdcpu;0;Clock;2;4018.426
10;10019103508;46;ram;N/A;Load;0;36.47085
10;10019103508;46;amdcpu;0;Clock;3;4018.426
10;10019103508;46;amdcpu;0;Load;2;29.6875
10;10019103508;46;ram;N/A;Data;0;2.9048
10;10019103508;46;lpc;it8728f;Voltage;7;3.264
10;10019103508;46;lpc;it8728f;Voltage;8;3.264
10;10019103508;46;hdd;0;Temperature;0;34
10;10019103508;46;amdcpu;0;Load;7;0
10;10019103508;46;lpc;it8728f;Control;0;0
10;10019103508;46;amdcpu;0;Load;8;0
10;10019103508;46;amdcpu;0;Clock;8;4018.426
10;10019103508;46;amdcpu;0;Clock;4;4018.426
10;10019103508;46;amdcpu;0;Load;3;21.875
10;10019103508;46;amdcpu;0;Clock;5;4018.426
10;10019103508;46;amdcpu;0;Load;4;0
10;10019103508;46;hdd;0;Load;0;36.1827
10;10019103508;46;atigpu;0;Temperature;0;64
10;10019103508;46;amdcpu;0;Load;0;13.67188
10;10019103508;46;lpc;it8728f;Control;2;0
10;10019103508;46;amdcpu;0;Clock;1;4018.426
10;10019103508;46;amdcpu;0;Clock;0;200.9213
10;10019103508;46;atigpu;0;Voltage;0;1.169
10;10019103508;46;lpc;it8728f;Temperature;2;37
10;10019103508;46;lpc;it8728f;Control;1;0
10;10019103508;46;lpc;it8728f;Voltage;5;1.236
10;10019103508;46;ram;N/A;Data;1;5.059917
10;10019103508;46;lpc;it8728f;Voltage;1;1.452
10;10019103508;46;lpc;it8728f;Voltage;3;1.992
10;10019103508;46;lpc;it8728f;Voltage;2;1.932
10;10019103508;46;atigpu;0;Control;0;45
10;10019103508;46;atigpu;0;Clock;0;940
10;10019103508;46;atigpu;0;Load;0;96
10;10019103508;46;amdcpu;0;Load;1;57.8125
10;10019103508;46;lpc;it8728f;Temperature;0;35
10;10019103508;46;lpc;it8728f;Temperature;1;45
10;10019103508;46;lpc;it8728f;Fan;0;5152.672
10;10019103508;46;lpc;it8728f;Fan;2;957.4468
10;10019103508;46;amdcpu;0;Clock;6;4018.426
10;10019103508;46;amdcpu;0;Temperature;0;37.625
10;10019103508;46;lpc;it8728f;Voltage;6;2.232
10;10019103508;46;amdcpu;0;Load;5;0
