id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001240345;364;lpc;nct6791d;Temperature;0;38
1;1001240345;364;lpc;nct6791d;Temperature;5;26
1;1001240345;364;intelcpu;0;Load;0;4,6875
1;1001240345;364;lpc;nct6791d;Voltage;13;0,392
1;1001240345;364;lpc;nct6791d;Voltage;14;0,144
1;1001240345;364;lpc;nct6791d;Temperature;2;35
1;1001240345;364;lpc;nct6791d;Voltage;2;3,376
1;1001240345;364;lpc;nct6791d;Voltage;11;1,008
1;1001240345;364;nvidiagpu;0;Load;0;7
1;1001240345;364;lpc;nct6791d;Voltage;0;0,8880001
1;1001240345;364;nvidiagpu;0;SmallData;1;2752,621
1;1001240345;364;lpc;nct6791d;Voltage;4;1
1;1001240345;364;hdd;0;Data;0;-121,607
1;1001240345;364;intelcpu;0;Temperature;0;43
1;1001240345;364;lpc;nct6791d;Control;2;67,05882
1;1001240345;364;nvidiagpu;0;Fan;0;1116
1;1001240345;364;intelcpu;0;Power;1;4,118627
1;1001240345;364;intelcpu;0;Temperature;4;46
1;1001240345;364;intelcpu;0;Load;4;2,34375
1;1001240345;364;hdd;1;Load;0;82,90598
1;1001240345;364;nvidiagpu;0;SmallData;3;3072
1;1001240345;364;lpc;nct6791d;Temperature;6;93
1;1001240345;364;lpc;nct6791d;Voltage;8;3,312
1;1001240345;364;lpc;nct6791d;Fan;3;920
1;1001240345;364;lpc;nct6791d;Voltage;6;0,056
1;1001240345;364;intelcpu;0;Clock;4;1399,19
1;1001240345;364;intelcpu;0;Temperature;2;46
1;1001240345;364;lpc;nct6791d;Control;4;67,45098
1;1001240345;364;nvidiagpu;0;Clock;1;4006,8
1;1001240345;364;intelcpu;0;Power;3;0,9402076
1;1001240345;364;intelcpu;0;Clock;2;3497,976
1;1001240345;364;intelcpu;0;Load;2;4,6875
1;1001240345;364;nvidiagpu;0;Load;2;0
1;1001240345;364;ram;N/A;Data;0;2,446205
1;1001240345;364;lpc;nct6791d;Temperature;1;37,5
1;1001240345;364;lpc;nct6791d;Control;1;38,43137
1;1001240345;364;lpc;nct6791d;Temperature;3;71
1;1001240345;364;lpc;nct6791d;Fan;0;800
2;2002086371;391;lpc;nct6791d;Fan;1;999
2;2002086371;391;lpc;nct6791d;Voltage;9;1,008
2;2002086371;391;lpc;nct6791d;Voltage;1;1,008
2;2002086371;391;nvidiagpu;0;Load;3;10,26217
2;2002086371;391;lpc;nct6791d;Voltage;5;2
2;2002086371;391;hdd;0;Load;0;66,81702
2;2002086371;391;intelcpu;0;Temperature;1;38
2;2002086371;391;lpc;nct6791d;Control;3;67,84314
2;2002086371;391;nvidiagpu;0;Clock;0;1936
2;2002086371;391;intelcpu;0;Power;2;0
2;2002086371;391;intelcpu;0;Clock;1;799,5367
2;2002086371;391;intelcpu;0;Load;1;9,375
2;2002086371;391;nvidiagpu;0;Load;1;1
2;2002086371;391;ram;N/A;Load;0;30,82777
2;2002086371;391;lpc;nct6791d;Fan;2;804
2;2002086371;391;nvidiagpu;0;SmallData;2;315,2539
2;2002086371;391;lpc;nct6791d;Voltage;3;3,36
2;2002086371;391;hdd;0;Temperature;0;30
2;2002086371;391;lpc;nct6791d;Control;0;67,84314
2;2002086371;391;lpc;nct6791d;Voltage;7;3,456
2;2002086371;391;hdd;1;Temperature;0;31
2;2002086371;391;nvidiagpu;0;Temperature;0;61
2;2002086371;391;intelcpu;0;Power;0;9,259974
2;2002086371;391;intelcpu;0;Temperature;3;41
2;2002086371;391;lpc;nct6791d;Control;5;100
2;2002086371;391;nvidiagpu;0;Clock;2;3872
2;2002086371;391;intelcpu;0;Clock;0;99,94209
2;2002086371;391;intelcpu;0;Clock;3;799,5367
2;2002086371;391;intelcpu;0;Load;3;7,03125
2;2002086371;391;nvidiagpu;0;Control;0;36
2;2002086371;391;ram;N/A;Data;1;5,492016
2;2002086371;391;lpc;nct6791d;Voltage;12;8,800001E-02
2;2002086371;391;lpc;nct6791d;Temperature;0;38
2;2002086371;391;lpc;nct6791d;Temperature;5;26
2;2002086371;391;intelcpu;0;Load;0;11,13591
2;2002086371;391;lpc;nct6791d;Voltage;13;8,800001E-02
2;2002086371;391;lpc;nct6791d;Voltage;14;0,04
2;2002086371;391;lpc;nct6791d;Temperature;2;35
2;2002086371;391;lpc;nct6791d;Voltage;2;3,376
2;2002086371;391;lpc;nct6791d;Voltage;11;1
2;2002086371;391;nvidiagpu;0;Load;0;93
2;2002086371;391;lpc;nct6791d;Voltage;0;0,8880001
2;2002086371;391;nvidiagpu;0;SmallData;1;2756,746
2;2002086371;391;lpc;nct6791d;Voltage;4;1
2;2002086371;391;hdd;0;Data;0;-121,607
2;2002086371;391;intelcpu;0;Temperature;0;43
2;2002086371;391;lpc;nct6791d;Control;2;67,84314
2;2002086371;391;nvidiagpu;0;Fan;0;1112
2;2002086371;391;intelcpu;0;Power;1;1,453571
2;2002086371;391;intelcpu;0;Temperature;4;43
2;2002086371;391;intelcpu;0;Load;4;13,29365
2;2002086371;391;hdd;1;Load;0;82,90598
2;2002086371;391;nvidiagpu;0;SmallData;3;3072
2;2002086371;391;lpc;nct6791d;Temperature;6;93
2;2002086371;391;lpc;nct6791d;Voltage;8;3,312
2;2002086371;391;lpc;nct6791d;Fan;3;913
2;2002086371;391;lpc;nct6791d;Voltage;6;0,056
2;2002086371;391;intelcpu;0;Clock;4;1199,305
2;2002086371;391;intelcpu;0;Temperature;2;40
2;2002086371;391;lpc;nct6791d;Control;4;67,84314
2;2002086371;391;nvidiagpu;0;Clock;1;4006,8
2;2002086371;391;intelcpu;0;Power;3;0,8873851
2;2002086371;391;intelcpu;0;Clock;2;799,5367
2;2002086371;391;intelcpu;0;Load;2;14,84375
2;2002086371;391;nvidiagpu;0;Load;2;0
2;2002086371;391;ram;N/A;Data;0;2,447609
2;2002086371;391;lpc;nct6791d;Temperature;1;37,5
2;2002086371;391;lpc;nct6791d;Control;1;39,60785
2;2002086371;391;lpc;nct6791d;Temperature;3;83
2;2002086371;391;lpc;nct6791d;Fan;0;810
3;3002056805;389;lpc;nct6791d;Fan;1;986
3;3002056805;389;lpc;nct6791d;Voltage;9;1,008
3;3002056805;389;lpc;nct6791d;Voltage;1;1,008
3;3002056805;389;nvidiagpu;0;Load;3;10,26217
3;3002056805;389;lpc;nct6791d;Voltage;5;2
3;3002056805;389;hdd;0;Load;0;66,81702
3;3002056805;389;intelcpu;0;Temperature;1;38
3;3002056805;389;lpc;nct6791d;Control;3;67,84314
3;3002056805;389;nvidiagpu;0;Clock;0;1936
3;3002056805;389;intelcpu;0;Power;2;0
3;3002056805;389;intelcpu;0;Clock;1;999,421
3;3002056805;389;intelcpu;0;Load;1;10,15625
3;3002056805;389;nvidiagpu;0;Load;1;1
3;3002056805;389;ram;N/A;Load;0;30,82743
3;3002056805;389;lpc;nct6791d;Fan;2;809
3;3002056805;389;nvidiagpu;0;SmallData;2;315,2539
3;3002056805;389;lpc;nct6791d;Voltage;3;3,36
3;3002056805;389;hdd;0;Temperature;0;30
3;3002056805;389;lpc;nct6791d;Control;0;67,84314
3;3002056805;389;lpc;nct6791d;Voltage;7;3,456
3;3002056805;389;hdd;1;Temperature;0;31
3;3002056805;389;nvidiagpu;0;Temperature;0;62
3;3002056805;389;intelcpu;0;Power;0;9,872344
3;3002056805;389;intelcpu;0;Temperature;3;39
3;3002056805;389;lpc;nct6791d;Control;5;100
3;3002056805;389;nvidiagpu;0;Clock;2;3872
3;3002056805;389;intelcpu;0;Clock;0;99,9421
3;3002056805;389;intelcpu;0;Clock;3;999,421
3;3002056805;389;intelcpu;0;Load;3;12,5
3;3002056805;389;nvidiagpu;0;Control;0;36
3;3002056805;389;ram;N/A;Data;1;5,492043
3;3002056805;389;lpc;nct6791d;Voltage;12;0,176
3;3002056805;389;lpc;nct6791d;Temperature;0;38
3;3002056805;389;lpc;nct6791d;Temperature;5;26
3;3002056805;389;intelcpu;0;Load;0;11,52043
3;3002056805;389;lpc;nct6791d;Voltage;13;8,800001E-02
3;3002056805;389;lpc;nct6791d;Voltage;14;8,800001E-02
3;3002056805;389;lpc;nct6791d;Temperature;2;35
3;3002056805;389;lpc;nct6791d;Voltage;2;3,36
3;3002056805;389;lpc;nct6791d;Voltage;11;1
3;3002056805;389;nvidiagpu;0;Load;0;93
3;3002056805;389;lpc;nct6791d;Voltage;0;0,8880001
3;3002056805;389;nvidiagpu;0;SmallData;1;2756,746
3;3002056805;389;lpc;nct6791d;Voltage;4;1
3;3002056805;389;hdd;0;Data;0;-121,607
3;3002056805;389;intelcpu;0;Temperature;0;43
3;3002056805;389;lpc;nct6791d;Control;2;67,84314
3;3002056805;389;nvidiagpu;0;Fan;0;1110
3;3002056805;389;intelcpu;0;Power;1;1,952903
3;3002056805;389;intelcpu;0;Temperature;4;43
3;3002056805;389;intelcpu;0;Load;4;4,675484
3;3002056805;389;hdd;1;Load;0;82,90598
3;3002056805;389;nvidiagpu;0;SmallData;3;3072
3;3002056805;389;lpc;nct6791d;Temperature;6;113
3;3002056805;389;lpc;nct6791d;Voltage;8;3,312
3;3002056805;389;lpc;nct6791d;Fan;3;928
3;3002056805;389;lpc;nct6791d;Voltage;6;0,12
3;3002056805;389;intelcpu;0;Clock;4;799,5368
3;3002056805;389;intelcpu;0;Temperature;2;39
3;3002056805;389;lpc;nct6791d;Control;4;67,84314
3;3002056805;389;nvidiagpu;0;Clock;1;4006,8
3;3002056805;389;intelcpu;0;Power;3;0,9012083
3;3002056805;389;intelcpu;0;Clock;2;999,421
3;3002056805;389;intelcpu;0;Load;2;18,75
3;3002056805;389;nvidiagpu;0;Load;2;0
3;3002056805;389;ram;N/A;Data;0;2,447582
3;3002056805;389;lpc;nct6791d;Temperature;1;37,5
3;3002056805;389;lpc;nct6791d;Control;1;39,60785
3;3002056805;389;lpc;nct6791d;Temperature;3;83
3;3002056805;389;lpc;nct6791d;Fan;0;815
4;4002411328;383;lpc;nct6791d;Fan;1;1003
4;4002411328;383;lpc;nct6791d;Voltage;9;1,008
4;4002411328;383;lpc;nct6791d;Voltage;1;1,008
4;4002411328;383;nvidiagpu;0;Load;3;10,26217
4;4002411328;383;lpc;nct6791d;Voltage;5;2
4;4002411328;383;hdd;0;Load;0;66,81702
4;4002411328;383;intelcpu;0;Temperature;1;38
4;4002411328;383;lpc;nct6791d;Control;3;65,88235
4;4002411328;383;nvidiagpu;0;Clock;0;1936
4;4002411328;383;intelcpu;0;Power;2;0
4;4002411328;383;intelcpu;0;Clock;1;799,5367
4;4002411328;383;intelcpu;0;Load;1;9,375
4;4002411328;383;nvidiagpu;0;Load;1;1
4;4002411328;383;ram;N/A;Load;0;30,82743
4;4002411328;383;lpc;nct6791d;Fan;2;809
4;4002411328;383;nvidiagpu;0;SmallData;2;315,2539
4;4002411328;383;lpc;nct6791d;Voltage;3;3,36
4;4002411328;383;hdd;0;Temperature;0;30
4;4002411328;383;lpc;nct6791d;Control;0;65,88235
4;4002411328;383;lpc;nct6791d;Voltage;7;3,456
4;4002411328;383;hdd;1;Temperature;0;31
4;4002411328;383;nvidiagpu;0;Temperature;0;62
4;4002411328;383;intelcpu;0;Power;0;9,265018
4;4002411328;383;intelcpu;0;Temperature;3;40
4;4002411328;383;lpc;nct6791d;Control;5;100
4;4002411328;383;nvidiagpu;0;Clock;2;3872
4;4002411328;383;intelcpu;0;Clock;0;99,94209
4;4002411328;383;intelcpu;0;Clock;3;799,5367
4;4002411328;383;intelcpu;0;Load;3;4,6875
4;4002411328;383;nvidiagpu;0;Control;0;36
4;4002411328;383;ram;N/A;Data;1;5,492043
4;4002411328;383;lpc;nct6791d;Voltage;12;0,176
4;4002411328;383;lpc;nct6791d;Temperature;0;36,5
4;4002411328;383;lpc;nct6791d;Temperature;5;26
4;4002411328;383;intelcpu;0;Load;0;10,9375
4;4002411328;383;lpc;nct6791d;Voltage;13;0,264
4;4002411328;383;lpc;nct6791d;Voltage;14;8,800001E-02
4;4002411328;383;lpc;nct6791d;Temperature;2;35
4;4002411328;383;lpc;nct6791d;Voltage;2;3,376
4;4002411328;383;lpc;nct6791d;Voltage;11;1
4;4002411328;383;nvidiagpu;0;Load;0;92
4;4002411328;383;lpc;nct6791d;Voltage;0;0,8880001
4;4002411328;383;nvidiagpu;0;SmallData;1;2756,746
4;4002411328;383;lpc;nct6791d;Voltage;4;1
4;4002411328;383;hdd;0;Data;0;-121,607
4;4002411328;383;intelcpu;0;Temperature;0;42
4;4002411328;383;lpc;nct6791d;Control;2;65,88235
4;4002411328;383;nvidiagpu;0;Fan;0;1111
4;4002411328;383;intelcpu;0;Power;1;1,449868
4;4002411328;383;intelcpu;0;Temperature;4;42
4;4002411328;383;intelcpu;0;Load;4;12,5
4;4002411328;383;hdd;1;Load;0;82,90598
4;4002411328;383;nvidiagpu;0;SmallData;3;3072
4;4002411328;383;lpc;nct6791d;Temperature;6;113
4;4002411328;383;lpc;nct6791d;Voltage;8;3,312
4;4002411328;383;lpc;nct6791d;Fan;3;932
4;4002411328;383;lpc;nct6791d;Voltage;6;8,800001E-02
4;4002411328;383;intelcpu;0;Clock;4;799,5367
4;4002411328;383;intelcpu;0;Temperature;2;39
4;4002411328;383;lpc;nct6791d;Control;4;65,88235
4;4002411328;383;nvidiagpu;0;Clock;1;4006,8
4;4002411328;383;intelcpu;0;Power;3;0,8861931
4;4002411328;383;intelcpu;0;Clock;2;799,5367
4;4002411328;383;intelcpu;0;Load;2;17,1875
4;4002411328;383;nvidiagpu;0;Load;2;0
4;4002411328;383;ram;N/A;Data;0;2,447582
4;4002411328;383;lpc;nct6791d;Temperature;1;37,5
4;4002411328;383;lpc;nct6791d;Control;1;38,43137
4;4002411328;383;lpc;nct6791d;Temperature;3;83
4;4002411328;383;lpc;nct6791d;Fan;0;818
5;5001927141;385;lpc;nct6791d;Fan;1;981
5;5001927141;385;lpc;nct6791d;Voltage;9;1,008
