id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3001299199;2190;amdcpu;0;Clock;1;3717.045
3;3001299199;2190;amdcpu;0;Clock;0;200.9214
3;3001299199;2190;atigpu;0;Voltage;0;1.169
3;3001299199;2190;lpc;it8728f;Temperature;2;40
3;3001299199;2190;lpc;it8728f;Control;1;0
3;3001299199;2190;lpc;it8728f;Voltage;5;1.248
3;3001299199;2190;ram;N/A;Data;1;5.600163
3;3001299199;2190;lpc;it8728f;Voltage;1;1.464
3;3001299199;2190;lpc;it8728f;Voltage;3;2.004
3;3001299199;2190;lpc;it8728f;Voltage;2;1.944
3;3001299199;2190;atigpu;0;Control;0;37
3;3001299199;2190;atigpu;0;Clock;0;940
3;3001299199;2190;atigpu;0;Load;0;25
3;3001299199;2190;amdcpu;0;Load;1;39.0625
3;3001299199;2190;lpc;it8728f;Temperature;0;33
3;3001299199;2190;lpc;it8728f;Temperature;1;52
3;3001299199;2190;lpc;it8728f;Fan;0;5000
3;3001299199;2190;lpc;it8728f;Fan;2;967.0487
3;3001299199;2190;amdcpu;0;Clock;6;3717.045
3;3001299199;2190;amdcpu;0;Temperature;0;40.375
3;3001299199;2190;lpc;it8728f;Voltage;6;2.232
3;3001299199;2190;amdcpu;0;Load;5;45.3125
3;3001299199;2190;amdcpu;0;Clock;7;3717.045
3;3001299199;2190;amdcpu;0;Load;6;39.0625
3;3001299199;2190;lpc;it8728f;Voltage;0;1.392
3;3001299199;2190;atigpu;0;Fan;0;1621
3;3001299199;2190;lpc;it8728f;Voltage;4;1.956
4;4001188539;2193;atigpu;0;Clock;1;1250
4;4001188539;2193;amdcpu;0;Clock;2;3717.044
4;4001188539;2193;ram;N/A;Load;0;29.68864
4;4001188539;2193;amdcpu;0;Clock;3;3717.044
4;4001188539;2193;amdcpu;0;Load;2;53.125
4;4001188539;2193;ram;N/A;Data;0;2.364616
4;4001188539;2193;lpc;it8728f;Voltage;7;3.264
4;4001188539;2193;lpc;it8728f;Voltage;8;3.264
4;4001188539;2193;hdd;0;Temperature;0;32
4;4001188539;2193;amdcpu;0;Load;7;48.4375
4;4001188539;2193;lpc;it8728f;Control;0;0
4;4001188539;2193;amdcpu;0;Load;8;43.75
4;4001188539;2193;amdcpu;0;Clock;8;3717.044
4;4001188539;2193;amdcpu;0;Clock;4;3717.044
4;4001188539;2193;amdcpu;0;Load;3;75
4;4001188539;2193;amdcpu;0;Clock;5;3717.044
4;4001188539;2193;amdcpu;0;Load;4;42.1875
4;4001188539;2193;hdd;0;Load;0;36.19352
4;4001188539;2193;atigpu;0;Temperature;0;54
4;4001188539;2193;amdcpu;0;Load;0;50.58594
4;4001188539;2193;lpc;it8728f;Control;2;0
4;4001188539;2193;amdcpu;0;Clock;1;3717.044
4;4001188539;2193;amdcpu;0;Clock;0;200.9213
4;4001188539;2193;atigpu;0;Voltage;0;1.169
4;4001188539;2193;lpc;it8728f;Temperature;2;40
4;4001188539;2193;lpc;it8728f;Control;1;0
4;4001188539;2193;lpc;it8728f;Voltage;5;1.248
4;4001188539;2193;ram;N/A;Data;1;5.600101
4;4001188539;2193;lpc;it8728f;Voltage;1;1.464
4;4001188539;2193;lpc;it8728f;Voltage;3;2.004
4;4001188539;2193;lpc;it8728f;Voltage;2;1.944
4;4001188539;2193;atigpu;0;Control;0;37
4;4001188539;2193;atigpu;0;Clock;0;940
4;4001188539;2193;atigpu;0;Load;0;25
4;4001188539;2193;amdcpu;0;Load;1;46.875
4;4001188539;2193;lpc;it8728f;Temperature;0;33
4;4001188539;2193;lpc;it8728f;Temperature;1;51
4;4001188539;2193;lpc;it8728f;Fan;0;5037.313
4;4001188539;2193;lpc;it8728f;Fan;2;967.0487
4;4001188539;2193;amdcpu;0;Clock;6;3717.044
4;4001188539;2193;amdcpu;0;Temperature;0;40.75
4;4001188539;2193;lpc;it8728f;Voltage;6;2.232
4;4001188539;2193;amdcpu;0;Load;5;54.6875
4;4001188539;2193;amdcpu;0;Clock;7;3717.044
4;4001188539;2193;amdcpu;0;Load;6;40.625
4;4001188539;2193;lpc;it8728f;Voltage;0;1.392
4;4001188539;2193;atigpu;0;Fan;0;1620
4;4001188539;2193;lpc;it8728f;Voltage;4;1.956
5;5001323366;2147;atigpu;0;Clock;1;1250
5;5001323366;2147;amdcpu;0;Clock;2;3717.042
5;5001323366;2147;ram;N/A;Load;0;29.68055
5;5001323366;2147;amdcpu;0;Clock;3;3717.042
5;5001323366;2147;amdcpu;0;Load;2;59.375
5;5001323366;2147;ram;N/A;Data;0;2.363972
5;5001323366;2147;lpc;it8728f;Voltage;7;3.264
5;5001323366;2147;lpc;it8728f;Voltage;8;3.264
5;5001323366;2147;hdd;0;Temperature;0;32
5;5001323366;2147;amdcpu;0;Load;7;37.5
5;5001323366;2147;lpc;it8728f;Control;0;0
5;5001323366;2147;amdcpu;0;Load;8;37.5
5;5001323366;2147;amdcpu;0;Clock;8;3717.042
5;5001323366;2147;amdcpu;0;Clock;4;3717.042
5;5001323366;2147;amdcpu;0;Load;3;82.8125
5;5001323366;2147;amdcpu;0;Clock;5;3717.042
5;5001323366;2147;amdcpu;0;Load;4;35.9375
5;5001323366;2147;hdd;0;Load;0;36.19352
5;5001323366;2147;atigpu;0;Temperature;0;54
5;5001323366;2147;amdcpu;0;Load;0;46.875
5;5001323366;2147;lpc;it8728f;Control;2;0
5;5001323366;2147;amdcpu;0;Clock;1;3717.042
5;5001323366;2147;amdcpu;0;Clock;0;200.9212
5;5001323366;2147;atigpu;0;Voltage;0;1.169
5;5001323366;2147;lpc;it8728f;Temperature;2;41
5;5001323366;2147;lpc;it8728f;Control;1;0
5;5001323366;2147;lpc;it8728f;Voltage;5;1.248
5;5001323366;2147;ram;N/A;Data;1;5.600746
5;5001323366;2147;lpc;it8728f;Voltage;1;1.452
5;5001323366;2147;lpc;it8728f;Voltage;3;2.004
5;5001323366;2147;lpc;it8728f;Voltage;2;1.944
5;5001323366;2147;atigpu;0;Control;0;37
5;5001323366;2147;atigpu;0;Clock;0;940
5;5001323366;2147;atigpu;0;Load;0;25
5;5001323366;2147;amdcpu;0;Load;1;40.625
5;5001323366;2147;lpc;it8728f;Temperature;0;33
5;5001323366;2147;lpc;it8728f;Temperature;1;52
5;5001323366;2147;lpc;it8728f;Fan;0;5037.313
5;5001323366;2147;lpc;it8728f;Fan;2;962.9102
5;5001323366;2147;amdcpu;0;Clock;6;3717.042
5;5001323366;2147;amdcpu;0;Temperature;0;41.125
5;5001323366;2147;lpc;it8728f;Voltage;6;2.232
5;5001323366;2147;amdcpu;0;Load;5;43.75
5;5001323366;2147;amdcpu;0;Clock;7;3717.042
5;5001323366;2147;amdcpu;0;Load;6;37.5
5;5001323366;2147;lpc;it8728f;Voltage;0;1.392
5;5001323366;2147;atigpu;0;Fan;0;1619
5;5001323366;2147;lpc;it8728f;Voltage;4;1.956
6;6001326859;2134;atigpu;0;Clock;1;1250
6;6001326859;2134;amdcpu;0;Clock;2;3717.046
6;6001326859;2134;ram;N/A;Load;0;29.68007
6;6001326859;2134;amdcpu;0;Clock;3;3717.046
6;6001326859;2134;amdcpu;0;Load;2;59.375
6;6001326859;2134;ram;N/A;Data;0;2.363934
6;6001326859;2134;lpc;it8728f;Voltage;7;3.264
6;6001326859;2134;lpc;it8728f;Voltage;8;3.264
6;6001326859;2134;hdd;0;Temperature;0;32
6;6001326859;2134;amdcpu;0;Load;7;51.5625
6;6001326859;2134;lpc;it8728f;Control;0;0
6;6001326859;2134;amdcpu;0;Load;8;43.75
6;6001326859;2134;amdcpu;0;Clock;8;3717.046
6;6001326859;2134;amdcpu;0;Clock;4;3717.046
6;6001326859;2134;amdcpu;0;Load;3;81.25
6;6001326859;2134;amdcpu;0;Clock;5;3717.046
6;6001326859;2134;amdcpu;0;Load;4;46.875
6;6001326859;2134;hdd;0;Load;0;36.19352
6;6001326859;2134;atigpu;0;Temperature;0;54
6;6001326859;2134;amdcpu;0;Load;0;55.07813
6;6001326859;2134;lpc;it8728f;Control;2;0
6;6001326859;2134;amdcpu;0;Clock;1;3717.046
6;6001326859;2134;amdcpu;0;Clock;0;200.9214
6;6001326859;2134;atigpu;0;Voltage;0;1.169
6;6001326859;2134;lpc;it8728f;Temperature;2;41
6;6001326859;2134;lpc;it8728f;Control;1;0
6;6001326859;2134;lpc;it8728f;Voltage;5;1.248
6;6001326859;2134;ram;N/A;Data;1;5.600784
6;6001326859;2134;lpc;it8728f;Voltage;1;1.464
6;6001326859;2134;lpc;it8728f;Voltage;3;2.004
6;6001326859;2134;lpc;it8728f;Voltage;2;1.944
6;6001326859;2134;atigpu;0;Control;0;37
6;6001326859;2134;atigpu;0;Clock;0;940
6;6001326859;2134;atigpu;0;Load;0;25
6;6001326859;2134;amdcpu;0;Load;1;56.25
6;6001326859;2134;lpc;it8728f;Temperature;0;33
6;6001326859;2134;lpc;it8728f;Temperature;1;52
6;6001326859;2134;lpc;it8728f;Fan;0;5075.188
6;6001326859;2134;lpc;it8728f;Fan;2;964.2857
6;6001326859;2134;amdcpu;0;Clock;6;3717.046
6;6001326859;2134;amdcpu;0;Temperature;0;41.125
6;6001326859;2134;lpc;it8728f;Voltage;6;2.22
6;6001326859;2134;amdcpu;0;Load;5;54.6875
6;6001326859;2134;amdcpu;0;Clock;7;3717.046
6;6001326859;2134;amdcpu;0;Load;6;46.875
6;6001326859;2134;lpc;it8728f;Voltage;0;1.392
6;6001326859;2134;atigpu;0;Fan;0;1618
6;6001326859;2134;lpc;it8728f;Voltage;4;1.956
7;7001393263;2137;atigpu;0;Clock;1;1250
7;7001393263;2137;amdcpu;0;Clock;2;3717.043
7;7001393263;2137;ram;N/A;Load;0;29.67887
7;7001393263;2137;amdcpu;0;Clock;3;3717.043
7;7001393263;2137;amdcpu;0;Load;2;57.8125
7;7001393263;2137;ram;N/A;Data;0;2.363838
7;7001393263;2137;lpc;it8728f;Voltage;7;3.264
7;7001393263;2137;lpc;it8728f;Voltage;8;3.264
7;7001393263;2137;hdd;0;Temperature;0;32
7;7001393263;2137;amdcpu;0;Load;7;53.125
7;7001393263;2137;lpc;it8728f;Control;0;0
7;7001393263;2137;amdcpu;0;Load;8;48.4375
7;7001393263;2137;amdcpu;0;Clock;8;3717.043
7;7001393263;2137;amdcpu;0;Clock;4;3717.043
7;7001393263;2137;amdcpu;0;Load;3;75
7;7001393263;2137;amdcpu;0;Clock;5;3717.043
7;7001393263;2137;amdcpu;0;Load;4;45.3125
7;7001393263;2137;hdd;0;Load;0;36.19352
7;7001393263;2137;atigpu;0;Temperature;0;54
7;7001393263;2137;amdcpu;0;Load;0;54.49219
7;7001393263;2137;lpc;it8728f;Control;2;0
7;7001393263;2137;amdcpu;0;Clock;1;3717.043
7;7001393263;2137;amdcpu;0;Clock;0;200.9212
7;7001393263;2137;atigpu;0;Voltage;0;1.169
7;7001393263;2137;lpc;it8728f;Temperature;2;41
7;7001393263;2137;lpc;it8728f;Control;1;0
7;7001393263;2137;lpc;it8728f;Voltage;5;1.248
7;7001393263;2137;ram;N/A;Data;1;5.60088
7;7001393263;2137;lpc;it8728f;Voltage;1;1.464
7;7001393263;2137;lpc;it8728f;Voltage;3;2.004
7;7001393263;2137;lpc;it8728f;Voltage;2;1.944
7;7001393263;2137;atigpu;0;Control;0;38
7;7001393263;2137;atigpu;0;Clock;0;940
7;7001393263;2137;atigpu;0;Load;0;36
7;7001393263;2137;amdcpu;0;Load;1;51.5625
7;7001393263;2137;lpc;it8728f;Temperature;0;33
7;7001393263;2137;lpc;it8728f;Temperature;1;53
7;7001393263;2137;lpc;it8728f;Fan;0;5075.188
7;7001393263;2137;lpc;it8728f;Fan;2;967.0487
7;7001393263;2137;amdcpu;0;Clock;6;3717.043
7;7001393263;2137;amdcpu;0;Temperature;0;41.375
7;7001393263;2137;lpc;it8728f;Voltage;6;2.232
7;7001393263;2137;amdcpu;0;Load;5;59.375
7;7001393263;2137;amdcpu;0;Clock;7;3717.043
7;7001393263;2137;amdcpu;0;Load;6;45.3125
7;7001393263;2137;lpc;it8728f;Voltage;0;1.392
7;7001393263;2137;atigpu;0;Fan;0;1642
7;7001393263;2137;lpc;it8728f;Voltage;4;1.956
8;8001015817;2144;atigpu;0;Clock;1;1250
8;8001015817;2144;amdcpu;0;Clock;2;3717.044
8;8001015817;2144;ram;N/A;Load;0;29.67686
8;8001015817;2144;amdcpu;0;Clock;3;3717.044
8;8001015817;2144;amdcpu;0;Load;2;57.8125
8;8001015817;2144;ram;N/A;Data;0;2.363678
8;8001015817;2144;lpc;it8728f;Voltage;7;3.264
8;8001015817;2144;lpc;it8728f;Voltage;8;3.264
8;8001015817;2144;hdd;0;Temperature;0;32
8;8001015817;2144;amdcpu;0;Load;7;48.4375
8;8001015817;2144;lpc;it8728f;Control;0;0
8;8001015817;2144;amdcpu;0;Load;8;42.1875
8;8001015817;2144;amdcpu;0;Clock;8;3717.044
8;8001015817;2144;amdcpu;0;Clock;4;3717.044
8;8001015817;2144;amdcpu;0;Load;3;78.125
8;8001015817;2144;amdcpu;0;Clock;5;3717.044
8;8001015817;2144;amdcpu;0;Load;4;42.1875
8;8001015817;2144;hdd;0;Load;0;36.19352
8;8001015817;2144;atigpu;0;Temperature;0;55
8;8001015817;2144;amdcpu;0;Load;0;51.75781
8;8001015817;2144;lpc;it8728f;Control;2;0
8;8001015817;2144;amdcpu;0;Clock;1;3717.044
8;8001015817;2144;amdcpu;0;Clock;0;200.9213
8;8001015817;2144;atigpu;0;Voltage;0;1.169
8;8001015817;2144;lpc;it8728f;Temperature;2;41
8;8001015817;2144;lpc;it8728f;Control;1;0
8;8001015817;2144;lpc;it8728f;Voltage;5;1.248
8;8001015817;2144;ram;N/A;Data;1;5.60104
8;8001015817;2144;lpc;it8728f;Voltage;1;1.464
8;8001015817;2144;lpc;it8728f;Voltage;3;2.004
8;8001015817;2144;lpc;it8728f;Voltage;2;1.944
8;8001015817;2144;atigpu;0;Control;0;38
8;8001015817;2144;atigpu;0;Clock;0;940
8;8001015817;2144;atigpu;0;Load;0;36
8;8001015817;2144;amdcpu;0;Load;1;57.8125
8;8001015817;2144;lpc;it8728f;Temperature;0;33
8;8001015817;2144;lpc;it8728f;Temperature;1;53
8;8001015817;2144;lpc;it8728f;Fan;0;5113.636
8;8001015817;2144;lpc;it8728f;Fan;2;965.6652
8;8001015817;2144;amdcpu;0;Clock;6;3717.044
8;8001015817;2144;amdcpu;0;Temperature;0;41.75
8;8001015817;2144;lpc;it8728f;Voltage;6;2.232
8;8001015817;2144;amdcpu;0;Load;5;46.875
8;8001015817;2144;amdcpu;0;Clock;7;3717.044
8;8001015817;2144;amdcpu;0;Load;6;40.625
8;8001015817;2144;lpc;it8728f;Voltage;0;1.392
8;8001015817;2144;atigpu;0;Fan;0;1651
8;8001015817;2144;lpc;it8728f;Voltage;4;1.956
9;9001356543;2152;atigpu;0;Clock;1;1250
9;9001356543;2152;amdcpu;0;Clock;2;3717.044
9;9001356543;2152;ram;N/A;Load;0;29.67657
9;9001356543;2152;amdcpu;0;Clock;3;3717.044
9;9001356543;2152;amdcpu;0;Load;2;57.8125
9;9001356543;2152;ram;N/A;Data;0;2.363655
9;9001356543;2152;lpc;it8728f;Voltage;7;3.264
9;9001356543;2152;lpc;it8728f;Voltage;8;3.264
9;9001356543;2152;hdd;0;Temperature;0;32
9;9001356543;2152;amdcpu;0;Load;7;45.3125
9;9001356543;2152;lpc;it8728f;Control;0;0
9;9001356543;2152;amdcpu;0;Load;8;40.625
9;9001356543;2152;amdcpu;0;Clock;8;3717.044
9;9001356543;2152;amdcpu;0;Clock;4;3717.044
9;9001356543;2152;amdcpu;0;Load;3;78.125
9;9001356543;2152;amdcpu;0;Clock;5;3717.044
9;9001356543;2152;amdcpu;0;Load;4;39.0625
9;9001356543;2152;hdd;0;Load;0;36.19352
9;9001356543;2152;atigpu;0;Temperature;0;55
9;9001356543;2152;amdcpu;0;Load;0;49.60938
9;9001356543;2152;lpc;it8728f;Control;2;0
9;9001356543;2152;amdcpu;0;Clock;1;3717.044
9;9001356543;2152;amdcpu;0;Clock;0;200.9213
9;9001356543;2152;atigpu;0;Voltage;0;1.169
9;9001356543;2152;lpc;it8728f;Temperature;2;42
9;9001356543;2152;lpc;it8728f;Control;1;0
9;9001356543;2152;lpc;it8728f;Voltage;5;1.248
9;9001356543;2152;ram;N/A;Data;1;5.601063
9;9001356543;2152;lpc;it8728f;Voltage;1;1.464
9;9001356543;2152;lpc;it8728f;Voltage;3;1.992
9;9001356543;2152;lpc;it8728f;Voltage;2;1.944
9;9001356543;2152;atigpu;0;Control;0;38
9;9001356543;2152;atigpu;0;Clock;0;940
9;9001356543;2152;atigpu;0;Load;0;36
9;9001356543;2152;amdcpu;0;Load;1;46.875
9;9001356543;2152;lpc;it8728f;Temperature;0;33
9;9001356543;2152;lpc;it8728f;Temperature;1;53
9;9001356543;2152;lpc;it8728f;Fan;0;5113.636
9;9001356543;2152;lpc;it8728f;Fan;2;964.2857
9;9001356543;2152;amdcpu;0;Clock;6;3717.044
9;9001356543;2152;amdcpu;0;Temperature;0;42
9;9001356543;2152;lpc;it8728f;Voltage;6;2.232
9;9001356543;2152;amdcpu;0;Load;5;50
9;9001356543;2152;amdcpu;0;Clock;7;3717.044
9;9001356543;2152;amdcpu;0;Load;6;39.0625
9;9001356543;2152;lpc;it8728f;Voltage;0;1.392
9;9001356543;2152;atigpu;0;Fan;0;1656
9;9001356543;2152;lpc;it8728f;Voltage;4;1.956
10;10001019299;2147;atigpu;0;Clock;1;1250
10;10001019299;2147;amdcpu;0;Clock;2;3717.045
10;10001019299;2147;ram;N/A;Load;0;29.67623
10;10001019299;2147;amdcpu;0;Clock;3;3717.045
