id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2001743001;1047;atigpu;0;Temperature;0;55
2;2001743001;1047;amdcpu;0;Load;0;48.04688
2;2001743001;1047;lpc;it8728f;Control;2;0
2;2001743001;1047;amdcpu;0;Clock;1;3717.045
2;2001743001;1047;amdcpu;0;Clock;0;200.9214
2;2001743001;1047;atigpu;0;Voltage;0;1.081
2;2001743001;1047;lpc;it8728f;Temperature;2;40
2;2001743001;1047;lpc;it8728f;Control;1;0
2;2001743001;1047;lpc;it8728f;Voltage;5;1.248
2;2001743001;1047;ram;N/A;Data;1;5.630234
2;2001743001;1047;lpc;it8728f;Voltage;1;1.464
2;2001743001;1047;lpc;it8728f;Voltage;3;2.004
2;2001743001;1047;lpc;it8728f;Voltage;2;1.956
2;2001743001;1047;atigpu;0;Control;0;39
2;2001743001;1047;atigpu;0;Clock;0;850
2;2001743001;1047;atigpu;0;Load;0;29
2;2001743001;1047;amdcpu;0;Load;1;46.875
2;2001743001;1047;lpc;it8728f;Temperature;0;33
2;2001743001;1047;lpc;it8728f;Temperature;1;52
2;2001743001;1047;lpc;it8728f;Fan;0;5192.308
2;2001743001;1047;lpc;it8728f;Fan;2;974.026
2;2001743001;1047;amdcpu;0;Clock;6;3717.045
2;2001743001;1047;amdcpu;0;Temperature;0;41
2;2001743001;1047;lpc;it8728f;Voltage;6;2.232
2;2001743001;1047;amdcpu;0;Load;5;48.4375
2;2001743001;1047;amdcpu;0;Clock;7;3717.045
2;2001743001;1047;amdcpu;0;Load;6;46.875
2;2001743001;1047;lpc;it8728f;Voltage;0;1.392
2;2001743001;1047;atigpu;0;Fan;0;1749
2;2001743001;1047;lpc;it8728f;Voltage;4;1.956
3;3001471003;1087;atigpu;0;Clock;1;1250
3;3001471003;1087;amdcpu;0;Clock;2;3717.045
3;3001471003;1087;ram;N/A;Load;0;29.31098
3;3001471003;1087;amdcpu;0;Clock;3;3717.045
3;3001471003;1087;amdcpu;0;Load;2;40.625
3;3001471003;1087;ram;N/A;Data;0;2.334538
3;3001471003;1087;lpc;it8728f;Voltage;7;3.264
3;3001471003;1087;lpc;it8728f;Voltage;8;3.264
3;3001471003;1087;hdd;0;Temperature;0;32
3;3001471003;1087;amdcpu;0;Load;7;32.8125
3;3001471003;1087;lpc;it8728f;Control;0;0
3;3001471003;1087;amdcpu;0;Load;8;34.375
3;3001471003;1087;amdcpu;0;Clock;8;3717.045
3;3001471003;1087;amdcpu;0;Clock;4;3717.045
3;3001471003;1087;amdcpu;0;Load;3;76.5625
3;3001471003;1087;amdcpu;0;Clock;5;3717.045
3;3001471003;1087;amdcpu;0;Load;4;29.6875
3;3001471003;1087;hdd;0;Load;0;36.1932
3;3001471003;1087;atigpu;0;Temperature;0;56
3;3001471003;1087;amdcpu;0;Load;0;40.03906
3;3001471003;1087;lpc;it8728f;Control;2;0
3;3001471003;1087;amdcpu;0;Clock;1;3717.045
3;3001471003;1087;amdcpu;0;Clock;0;200.9214
3;3001471003;1087;atigpu;0;Voltage;0;1.081
3;3001471003;1087;lpc;it8728f;Temperature;2;42
3;3001471003;1087;lpc;it8728f;Control;1;0
3;3001471003;1087;lpc;it8728f;Voltage;5;1.248
3;3001471003;1087;ram;N/A;Data;1;5.63018
3;3001471003;1087;lpc;it8728f;Voltage;1;1.464
3;3001471003;1087;lpc;it8728f;Voltage;3;2.004
3;3001471003;1087;lpc;it8728f;Voltage;2;1.956
3;3001471003;1087;atigpu;0;Control;0;39
3;3001471003;1087;atigpu;0;Clock;0;850
3;3001471003;1087;atigpu;0;Load;0;30
3;3001471003;1087;amdcpu;0;Load;1;32.8125
3;3001471003;1087;lpc;it8728f;Temperature;0;33
3;3001471003;1087;lpc;it8728f;Temperature;1;53
3;3001471003;1087;lpc;it8728f;Fan;0;5400
3;3001471003;1087;lpc;it8728f;Fan;2;969.8276
3;3001471003;1087;amdcpu;0;Clock;6;3717.045
3;3001471003;1087;amdcpu;0;Temperature;0;42.125
3;3001471003;1087;lpc;it8728f;Voltage;6;2.232
3;3001471003;1087;amdcpu;0;Load;5;39.0625
3;3001471003;1087;amdcpu;0;Clock;7;3717.045
3;3001471003;1087;amdcpu;0;Load;6;34.375
3;3001471003;1087;lpc;it8728f;Voltage;0;1.392
3;3001471003;1087;atigpu;0;Fan;0;1748
3;3001471003;1087;lpc;it8728f;Voltage;4;1.956
4;4001825716;1082;atigpu;0;Clock;1;1250
4;4001825716;1082;amdcpu;0;Clock;2;3717.043
4;4001825716;1082;ram;N/A;Load;0;29.31185
4;4001825716;1082;amdcpu;0;Clock;3;3717.043
4;4001825716;1082;amdcpu;0;Load;2;51.5625
4;4001825716;1082;ram;N/A;Data;0;2.334606
4;4001825716;1082;lpc;it8728f;Voltage;7;3.264
4;4001825716;1082;lpc;it8728f;Voltage;8;3.264
4;4001825716;1082;hdd;0;Temperature;0;32
4;4001825716;1082;amdcpu;0;Load;7;43.75
4;4001825716;1082;lpc;it8728f;Control;0;0
4;4001825716;1082;amdcpu;0;Load;8;45.3125
4;4001825716;1082;amdcpu;0;Clock;8;3717.043
4;4001825716;1082;amdcpu;0;Clock;4;3717.043
4;4001825716;1082;amdcpu;0;Load;3;82.8125
4;4001825716;1082;amdcpu;0;Clock;5;3717.043
4;4001825716;1082;amdcpu;0;Load;4;43.75
4;4001825716;1082;hdd;0;Load;0;36.1932
4;4001825716;1082;atigpu;0;Temperature;0;56
4;4001825716;1082;amdcpu;0;Load;0;50.78125
4;4001825716;1082;lpc;it8728f;Control;2;0
4;4001825716;1082;amdcpu;0;Clock;1;3717.043
4;4001825716;1082;amdcpu;0;Clock;0;200.9213
4;4001825716;1082;atigpu;0;Voltage;0;1.081
4;4001825716;1082;lpc;it8728f;Temperature;2;42
4;4001825716;1082;lpc;it8728f;Control;1;0
4;4001825716;1082;lpc;it8728f;Voltage;5;1.248
4;4001825716;1082;ram;N/A;Data;1;5.630112
4;4001825716;1082;lpc;it8728f;Voltage;1;1.464
4;4001825716;1082;lpc;it8728f;Voltage;3;2.004
4;4001825716;1082;lpc;it8728f;Voltage;2;1.956
4;4001825716;1082;atigpu;0;Control;0;39
4;4001825716;1082;atigpu;0;Clock;0;850
4;4001825716;1082;atigpu;0;Load;0;30
4;4001825716;1082;amdcpu;0;Load;1;48.4375
4;4001825716;1082;lpc;it8728f;Temperature;0;33
4;4001825716;1082;lpc;it8728f;Temperature;1;53
4;4001825716;1082;lpc;it8728f;Fan;0;5487.805
4;4001825716;1082;lpc;it8728f;Fan;2;969.8276
4;4001825716;1082;amdcpu;0;Clock;6;3717.043
4;4001825716;1082;amdcpu;0;Temperature;0;42.75
4;4001825716;1082;lpc;it8728f;Voltage;6;2.232
4;4001825716;1082;amdcpu;0;Load;5;45.3125
4;4001825716;1082;amdcpu;0;Clock;7;3717.043
4;4001825716;1082;amdcpu;0;Load;6;45.3125
4;4001825716;1082;lpc;it8728f;Voltage;0;1.392
4;4001825716;1082;atigpu;0;Fan;0;1750
4;4001825716;1082;lpc;it8728f;Voltage;4;1.956
5;5001488187;1062;atigpu;0;Clock;1;1250
5;5001488187;1062;amdcpu;0;Clock;2;3717.045
5;5001488187;1062;ram;N/A;Load;0;29.31405
5;5001488187;1062;amdcpu;0;Clock;3;3717.045
5;5001488187;1062;amdcpu;0;Load;2;34.375
5;5001488187;1062;ram;N/A;Data;0;2.334782
5;5001488187;1062;lpc;it8728f;Voltage;7;3.264
5;5001488187;1062;lpc;it8728f;Voltage;8;3.264
5;5001488187;1062;hdd;0;Temperature;0;32
5;5001488187;1062;amdcpu;0;Load;7;37.5
5;5001488187;1062;lpc;it8728f;Control;0;0
5;5001488187;1062;amdcpu;0;Load;8;42.1875
5;5001488187;1062;amdcpu;0;Clock;8;3717.045
5;5001488187;1062;amdcpu;0;Clock;4;3717.045
5;5001488187;1062;amdcpu;0;Load;3;71.875
5;5001488187;1062;amdcpu;0;Clock;5;3717.045
5;5001488187;1062;amdcpu;0;Load;4;34.375
5;5001488187;1062;hdd;0;Load;0;36.1932
5;5001488187;1062;atigpu;0;Temperature;0;56
5;5001488187;1062;amdcpu;0;Load;0;44.72656
5;5001488187;1062;lpc;it8728f;Control;2;0
5;5001488187;1062;amdcpu;0;Clock;1;3717.045
5;5001488187;1062;amdcpu;0;Clock;0;200.9214
5;5001488187;1062;atigpu;0;Voltage;0;1.081
5;5001488187;1062;lpc;it8728f;Temperature;2;42
5;5001488187;1062;lpc;it8728f;Control;1;0
5;5001488187;1062;lpc;it8728f;Voltage;5;1.248
5;5001488187;1062;ram;N/A;Data;1;5.629936
5;5001488187;1062;lpc;it8728f;Voltage;1;1.464
5;5001488187;1062;lpc;it8728f;Voltage;3;2.004
5;5001488187;1062;lpc;it8728f;Voltage;2;1.956
5;5001488187;1062;atigpu;0;Control;0;39
5;5001488187;1062;atigpu;0;Clock;0;850
5;5001488187;1062;atigpu;0;Load;0;30
5;5001488187;1062;amdcpu;0;Load;1;53.125
5;5001488187;1062;lpc;it8728f;Temperature;0;33
5;5001488187;1062;lpc;it8728f;Temperature;1;54
5;5001488187;1062;lpc;it8728f;Fan;0;5487.805
5;5001488187;1062;lpc;it8728f;Fan;2;968.4362
5;5001488187;1062;amdcpu;0;Clock;6;3717.045
5;5001488187;1062;amdcpu;0;Temperature;0;42.75
5;5001488187;1062;lpc;it8728f;Voltage;6;2.232
5;5001488187;1062;amdcpu;0;Load;5;48.4375
5;5001488187;1062;amdcpu;0;Clock;7;3717.045
5;5001488187;1062;amdcpu;0;Load;6;35.9375
5;5001488187;1062;lpc;it8728f;Voltage;0;1.392
5;5001488187;1062;atigpu;0;Fan;0;1748
5;5001488187;1062;lpc;it8728f;Voltage;4;1.956
6;6001185307;1062;atigpu;0;Clock;1;1250
6;6001185307;1062;amdcpu;0;Clock;2;3717.045
6;6001185307;1062;ram;N/A;Load;0;29.31381
6;6001185307;1062;amdcpu;0;Clock;3;3717.045
6;6001185307;1062;amdcpu;0;Load;2;46.875
6;6001185307;1062;ram;N/A;Data;0;2.334763
6;6001185307;1062;lpc;it8728f;Voltage;7;3.264
6;6001185307;1062;lpc;it8728f;Voltage;8;3.264
6;6001185307;1062;hdd;0;Temperature;0;32
6;6001185307;1062;amdcpu;0;Load;7;31.25
6;6001185307;1062;lpc;it8728f;Control;0;0
6;6001185307;1062;amdcpu;0;Load;8;35.9375
6;6001185307;1062;amdcpu;0;Clock;8;3717.045
6;6001185307;1062;amdcpu;0;Clock;4;3717.045
6;6001185307;1062;amdcpu;0;Load;3;81.25
6;6001185307;1062;amdcpu;0;Clock;5;3717.045
6;6001185307;1062;amdcpu;0;Load;4;28.125
6;6001185307;1062;hdd;0;Load;0;36.1932
6;6001185307;1062;atigpu;0;Temperature;0;56
6;6001185307;1062;amdcpu;0;Load;0;41.79688
6;6001185307;1062;lpc;it8728f;Control;2;0
6;6001185307;1062;amdcpu;0;Clock;1;3717.045
6;6001185307;1062;amdcpu;0;Clock;0;200.9213
6;6001185307;1062;atigpu;0;Voltage;0;1.081
6;6001185307;1062;lpc;it8728f;Temperature;2;43
6;6001185307;1062;lpc;it8728f;Control;1;0
6;6001185307;1062;lpc;it8728f;Voltage;5;1.248
6;6001185307;1062;ram;N/A;Data;1;5.629955
6;6001185307;1062;lpc;it8728f;Voltage;1;1.464
6;6001185307;1062;lpc;it8728f;Voltage;3;2.004
6;6001185307;1062;lpc;it8728f;Voltage;2;1.956
6;6001185307;1062;atigpu;0;Control;0;39
6;6001185307;1062;atigpu;0;Clock;0;850
6;6001185307;1062;atigpu;0;Load;0;28
6;6001185307;1062;amdcpu;0;Load;1;40.625
6;6001185307;1062;lpc;it8728f;Temperature;0;33
6;6001185307;1062;lpc;it8728f;Temperature;1;54
6;6001185307;1062;lpc;it8728f;Fan;0;5487.805
6;6001185307;1062;lpc;it8728f;Fan;2;968.4362
6;6001185307;1062;amdcpu;0;Clock;6;3717.045
6;6001185307;1062;amdcpu;0;Temperature;0;43.125
6;6001185307;1062;lpc;it8728f;Voltage;6;2.232
6;6001185307;1062;amdcpu;0;Load;5;40.625
6;6001185307;1062;amdcpu;0;Clock;7;3717.045
6;6001185307;1062;amdcpu;0;Load;6;29.6875
6;6001185307;1062;lpc;it8728f;Voltage;0;1.392
6;6001185307;1062;atigpu;0;Fan;0;1745
6;6001185307;1062;lpc;it8728f;Voltage;4;1.956
7;7001353349;1026;atigpu;0;Clock;1;1250
7;7001353349;1026;amdcpu;0;Clock;2;3717.042
7;7001353349;1026;ram;N/A;Load;0;29.31372
7;7001353349;1026;amdcpu;0;Clock;3;3717.042
7;7001353349;1026;amdcpu;0;Load;2;43.75
7;7001353349;1026;ram;N/A;Data;0;2.334755
7;7001353349;1026;lpc;it8728f;Voltage;7;3.264
7;7001353349;1026;lpc;it8728f;Voltage;8;3.264
7;7001353349;1026;hdd;0;Temperature;0;32
7;7001353349;1026;amdcpu;0;Load;7;43.75
7;7001353349;1026;lpc;it8728f;Control;0;0
7;7001353349;1026;amdcpu;0;Load;8;34.375
7;7001353349;1026;amdcpu;0;Clock;8;3717.042
7;7001353349;1026;amdcpu;0;Clock;4;3717.042
7;7001353349;1026;amdcpu;0;Load;3;78.125
7;7001353349;1026;amdcpu;0;Clock;5;3717.042
7;7001353349;1026;amdcpu;0;Load;4;32.8125
7;7001353349;1026;hdd;0;Load;0;36.1932
7;7001353349;1026;atigpu;0;Temperature;0;56
7;7001353349;1026;amdcpu;0;Load;0;44.33594
7;7001353349;1026;lpc;it8728f;Control;2;0
7;7001353349;1026;amdcpu;0;Clock;1;3717.042
7;7001353349;1026;amdcpu;0;Clock;0;200.9212
7;7001353349;1026;atigpu;0;Voltage;0;1.081
7;7001353349;1026;lpc;it8728f;Temperature;2;43
7;7001353349;1026;lpc;it8728f;Control;1;0
7;7001353349;1026;lpc;it8728f;Voltage;5;1.248
7;7001353349;1026;ram;N/A;Data;1;5.629963
7;7001353349;1026;lpc;it8728f;Voltage;1;1.464
7;7001353349;1026;lpc;it8728f;Voltage;3;2.004
7;7001353349;1026;lpc;it8728f;Voltage;2;1.956
7;7001353349;1026;atigpu;0;Control;0;39
7;7001353349;1026;atigpu;0;Clock;0;850
7;7001353349;1026;atigpu;0;Load;0;28
7;7001353349;1026;amdcpu;0;Load;1;37.5
7;7001353349;1026;lpc;it8728f;Temperature;0;33
7;7001353349;1026;lpc;it8728f;Temperature;1;54
7;7001353349;1026;lpc;it8728f;Fan;0;5532.787
7;7001353349;1026;lpc;it8728f;Fan;2;969.8276
7;7001353349;1026;amdcpu;0;Clock;6;3717.042
7;7001353349;1026;amdcpu;0;Temperature;0;43.375
7;7001353349;1026;lpc;it8728f;Voltage;6;2.232
7;7001353349;1026;amdcpu;0;Load;5;50
7;7001353349;1026;amdcpu;0;Clock;7;3717.042
7;7001353349;1026;amdcpu;0;Load;6;34.375
7;7001353349;1026;lpc;it8728f;Voltage;0;1.392
7;7001353349;1026;atigpu;0;Fan;0;1747
7;7001353349;1026;lpc;it8728f;Voltage;4;1.956
8;8001223174;1020;atigpu;0;Clock;1;1250
8;8001223174;1020;amdcpu;0;Clock;2;3717.045
8;8001223174;1020;ram;N/A;Load;0;29.31343
8;8001223174;1020;amdcpu;0;Clock;3;3717.045
8;8001223174;1020;amdcpu;0;Load;2;45.3125
8;8001223174;1020;ram;N/A;Data;0;2.334732
8;8001223174;1020;lpc;it8728f;Voltage;7;3.264
8;8001223174;1020;lpc;it8728f;Voltage;8;3.264
8;8001223174;1020;hdd;0;Temperature;0;32
8;8001223174;1020;amdcpu;0;Load;7;40.625
8;8001223174;1020;lpc;it8728f;Control;0;0
8;8001223174;1020;amdcpu;0;Load;8;42.1875
8;8001223174;1020;amdcpu;0;Clock;8;3717.045
8;8001223174;1020;amdcpu;0;Clock;4;3717.045
8;8001223174;1020;amdcpu;0;Load;3;71.875
8;8001223174;1020;amdcpu;0;Clock;5;3717.045
8;8001223174;1020;amdcpu;0;Load;4;26.5625
8;8001223174;1020;hdd;0;Load;0;36.1932
8;8001223174;1020;atigpu;0;Temperature;0;56
8;8001223174;1020;amdcpu;0;Load;0;44.33594
8;8001223174;1020;lpc;it8728f;Control;2;0
8;8001223174;1020;amdcpu;0;Clock;1;3717.045
8;8001223174;1020;amdcpu;0;Clock;0;200.9214
8;8001223174;1020;atigpu;0;Voltage;0;1.081
8;8001223174;1020;lpc;it8728f;Temperature;2;43
8;8001223174;1020;lpc;it8728f;Control;1;0
8;8001223174;1020;lpc;it8728f;Voltage;5;1.248
8;8001223174;1020;ram;N/A;Data;1;5.629986
8;8001223174;1020;lpc;it8728f;Voltage;1;1.464
8;8001223174;1020;lpc;it8728f;Voltage;3;2.004
8;8001223174;1020;lpc;it8728f;Voltage;2;1.956
8;8001223174;1020;atigpu;0;Control;0;39
8;8001223174;1020;atigpu;0;Clock;0;850
8;8001223174;1020;atigpu;0;Load;0;28
8;8001223174;1020;amdcpu;0;Load;1;42.1875
8;8001223174;1020;lpc;it8728f;Temperature;0;33
8;8001223174;1020;lpc;it8728f;Temperature;1;54
8;8001223174;1020;lpc;it8728f;Fan;0;5487.805
8;8001223174;1020;lpc;it8728f;Fan;2;971.223
8;8001223174;1020;amdcpu;0;Clock;6;3717.045
8;8001223174;1020;amdcpu;0;Temperature;0;43.625
8;8001223174;1020;lpc;it8728f;Voltage;6;2.232
8;8001223174;1020;amdcpu;0;Load;5;51.5625
8;8001223174;1020;amdcpu;0;Clock;7;3717.045
8;8001223174;1020;amdcpu;0;Load;6;34.375
8;8001223174;1020;lpc;it8728f;Voltage;0;1.392
8;8001223174;1020;atigpu;0;Fan;0;1747
8;8001223174;1020;lpc;it8728f;Voltage;4;1.956
9;9001768067;1045;atigpu;0;Clock;1;1250
9;9001768067;1045;amdcpu;0;Clock;2;3717.047
9;9001768067;1045;ram;N/A;Load;0;29.31242
9;9001768067;1045;amdcpu;0;Clock;3;3717.047
9;9001768067;1045;amdcpu;0;Load;2;40.625
9;9001768067;1045;ram;N/A;Data;0;2.334652
9;9001768067;1045;lpc;it8728f;Voltage;7;3.264
9;9001768067;1045;lpc;it8728f;Voltage;8;3.264
9;9001768067;1045;hdd;0;Temperature;0;32
9;9001768067;1045;amdcpu;0;Load;7;37.5
9;9001768067;1045;lpc;it8728f;Control;0;0
9;9001768067;1045;amdcpu;0;Load;8;34.375
9;9001768067;1045;amdcpu;0;Clock;8;3717.047
9;9001768067;1045;amdcpu;0;Clock;4;3717.047
9;9001768067;1045;amdcpu;0;Load;3;84.375
9;9001768067;1045;amdcpu;0;Clock;5;3717.047
9;9001768067;1045;amdcpu;0;Load;4;29.6875
9;9001768067;1045;hdd;0;Load;0;36.1932
9;9001768067;1045;atigpu;0;Temperature;0;56
9;9001768067;1045;amdcpu;0;Load;0;43.16406
9;9001768067;1045;lpc;it8728f;Control;2;0
9;9001768067;1045;amdcpu;0;Clock;1;3717.047
9;9001768067;1045;amdcpu;0;Clock;0;200.9215
9;9001768067;1045;atigpu;0;Voltage;0;1.081
9;9001768067;1045;lpc;it8728f;Temperature;2;43
9;9001768067;1045;lpc;it8728f;Control;1;0
9;9001768067;1045;lpc;it8728f;Voltage;5;1.248
9;9001768067;1045;ram;N/A;Data;1;5.630066
9;9001768067;1045;lpc;it8728f;Voltage;1;1.464
9;9001768067;1045;lpc;it8728f;Voltage;3;2.004
9;9001768067;1045;lpc;it8728f;Voltage;2;1.956
9;9001768067;1045;atigpu;0;Control;0;39
9;9001768067;1045;atigpu;0;Clock;0;850
9;9001768067;1045;atigpu;0;Load;0;27
9;9001768067;1045;amdcpu;0;Load;1;43.75
9;9001768067;1045;lpc;it8728f;Temperature;0;33
9;9001768067;1045;lpc;it8728f;Temperature;1;54
9;9001768067;1045;lpc;it8728f;Fan;0;5487.805
9;9001768067;1045;lpc;it8728f;Fan;2;969.8276
9;9001768067;1045;amdcpu;0;Clock;6;3717.047
9;9001768067;1045;amdcpu;0;Temperature;0;43.625
9;9001768067;1045;lpc;it8728f;Voltage;6;2.232
9;9001768067;1045;amdcpu;0;Load;5;45.3125
9;9001768067;1045;amdcpu;0;Clock;7;3717.047
9;9001768067;1045;amdcpu;0;Load;6;29.6875
9;9001768067;1045;lpc;it8728f;Voltage;0;1.392
9;9001768067;1045;atigpu;0;Fan;0;1746
9;9001768067;1045;lpc;it8728f;Voltage;4;1.956
10;10001722639;1001;atigpu;0;Clock;1;1250
10;10001722639;1001;amdcpu;0;Clock;2;3717.042
10;10001722639;1001;ram;N/A;Load;0;29.31223
10;10001722639;1001;amdcpu;0;Clock;3;3717.042
10;10001722639;1001;amdcpu;0;Load;2;34.375
10;10001722639;1001;ram;N/A;Data;0;2.334637
10;10001722639;1001;lpc;it8728f;Voltage;7;3.264
10;10001722639;1001;lpc;it8728f;Voltage;8;3.264
10;10001722639;1001;hdd;0;Temperature;0;32
10;10001722639;1001;amdcpu;0;Load;7;26.5625
10;10001722639;1001;lpc;it8728f;Control;0;0
10;10001722639;1001;amdcpu;0;Load;8;23.4375
10;10001722639;1001;amdcpu;0;Clock;8;3717.042
10;10001722639;1001;amdcpu;0;Clock;4;3717.042
10;10001722639;1001;amdcpu;0;Load;3;76.5625
10;10001722639;1001;amdcpu;0;Clock;5;3717.042
10;10001722639;1001;amdcpu;0;Load;4;23.4375
10;10001722639;1001;hdd;0;Load;0;36.1932
10;10001722639;1001;atigpu;0;Temperature;0;56
10;10001722639;1001;amdcpu;0;Load;0;35.74219
10;10001722639;1001;lpc;it8728f;Control;2;0
10;10001722639;1001;amdcpu;0;Clock;1;3717.042
10;10001722639;1001;amdcpu;0;Clock;0;200.9212
10;10001722639;1001;atigpu;0;Voltage;0;1.081
