id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2109707449;6;lpc;it8728f;Voltage;1;1.452
2;2109707449;6;lpc;it8728f;Voltage;3;2.004
2;2109707449;6;lpc;it8728f;Voltage;2;1.932
2;2109707449;6;atigpu;0;Control;0;44
2;2109707449;6;atigpu;0;Clock;0;940
2;2109707449;6;atigpu;0;Load;0;64
2;2109707449;6;amdcpu;0;Load;1;37.5
2;2109707449;6;lpc;it8728f;Temperature;0;34
2;2109707449;6;lpc;it8728f;Temperature;1;44
2;2109707449;6;lpc;it8728f;Fan;0;4787.234
2;2109707449;6;lpc;it8728f;Fan;2;961.5385
2;2109707449;6;amdcpu;0;Clock;6;1406.449
2;2109707449;6;amdcpu;0;Temperature;0;33.625
2;2109707449;6;lpc;it8728f;Voltage;6;2.232
2;2109707449;6;amdcpu;0;Load;5;0
2;2109707449;6;amdcpu;0;Clock;7;1406.449
2;2109707449;6;amdcpu;0;Load;6;0
2;2109707449;6;lpc;it8728f;Voltage;0;1.404
2;2109707449;6;atigpu;0;Fan;0;1962
2;2109707449;6;lpc;it8728f;Voltage;4;1.956
3;3139915264;6;atigpu;0;Clock;1;1250
3;3139915264;6;amdcpu;0;Clock;2;4018.427
3;3139915264;6;ram;N/A;Load;0;36.29647
3;3139915264;6;amdcpu;0;Clock;3;4018.427
3;3139915264;6;amdcpu;0;Load;2;31.25
3;3139915264;6;ram;N/A;Data;0;2.890911
3;3139915264;6;lpc;it8728f;Voltage;7;3.264
3;3139915264;6;lpc;it8728f;Voltage;8;3.264
3;3139915264;6;hdd;0;Temperature;0;34
3;3139915264;6;amdcpu;0;Load;7;0
3;3139915264;6;lpc;it8728f;Control;0;0
3;3139915264;6;amdcpu;0;Load;8;1.538461
3;3139915264;6;amdcpu;0;Clock;8;1406.449
3;3139915264;6;amdcpu;0;Clock;4;4018.427
3;3139915264;6;amdcpu;0;Load;3;20.63492
3;3139915264;6;amdcpu;0;Clock;5;3717.044
3;3139915264;6;amdcpu;0;Load;4;7.936507
3;3139915264;6;hdd;0;Load;0;36.18287
3;3139915264;6;atigpu;0;Temperature;0;63
3;3139915264;6;amdcpu;0;Load;0;13.52936
3;3139915264;6;lpc;it8728f;Control;2;0
3;3139915264;6;amdcpu;0;Clock;1;4018.427
3;3139915264;6;amdcpu;0;Clock;0;200.9213
3;3139915264;6;atigpu;0;Voltage;0;1.169
3;3139915264;6;lpc;it8728f;Temperature;2;35
3;3139915264;6;lpc;it8728f;Control;1;0
3;3139915264;6;lpc;it8728f;Voltage;5;1.224
3;3139915264;6;ram;N/A;Data;1;5.073807
3;3139915264;6;lpc;it8728f;Voltage;1;1.452
3;3139915264;6;lpc;it8728f;Voltage;3;2.004
3;3139915264;6;lpc;it8728f;Voltage;2;1.932
3;3139915264;6;atigpu;0;Control;0;44
3;3139915264;6;atigpu;0;Clock;0;940
3;3139915264;6;atigpu;0;Load;0;64
3;3139915264;6;amdcpu;0;Load;1;46.875
3;3139915264;6;lpc;it8728f;Temperature;0;34
3;3139915264;6;lpc;it8728f;Temperature;1;44
3;3139915264;6;lpc;it8728f;Fan;0;4891.304
3;3139915264;6;lpc;it8728f;Fan;2;957.4468
3;3139915264;6;amdcpu;0;Clock;6;1406.449
3;3139915264;6;amdcpu;0;Temperature;0;36
3;3139915264;6;lpc;it8728f;Voltage;6;2.232
3;3139915264;6;amdcpu;0;Load;5;0
3;3139915264;6;amdcpu;0;Clock;7;1406.449
3;3139915264;6;amdcpu;0;Load;6;0
3;3139915264;6;lpc;it8728f;Voltage;0;1.416
3;3139915264;6;atigpu;0;Fan;0;1987
3;3139915264;6;lpc;it8728f;Voltage;4;1.956
4;4002088701;5;atigpu;0;Clock;1;1250
4;4002088701;5;amdcpu;0;Clock;2;4018.426
4;4002088701;5;ram;N/A;Load;0;36.2944
4;4002088701;5;amdcpu;0;Clock;3;4018.426
4;4002088701;5;amdcpu;0;Load;2;48.4375
4;4002088701;5;ram;N/A;Data;0;2.890747
4;4002088701;5;lpc;it8728f;Voltage;7;3.264
4;4002088701;5;lpc;it8728f;Voltage;8;3.264
4;4002088701;5;hdd;0;Temperature;0;34
4;4002088701;5;amdcpu;0;Load;7;0
4;4002088701;5;lpc;it8728f;Control;0;0
4;4002088701;5;amdcpu;0;Load;8;0
4;4002088701;5;amdcpu;0;Clock;8;4018.426
4;4002088701;5;amdcpu;0;Clock;4;4018.426
4;4002088701;5;amdcpu;0;Load;3;12.69841
4;4002088701;5;amdcpu;0;Clock;5;4018.426
4;4002088701;5;amdcpu;0;Load;4;12.69841
4;4002088701;5;hdd;0;Load;0;36.18287
4;4002088701;5;atigpu;0;Temperature;0;63
4;4002088701;5;amdcpu;0;Load;0;14.1121
4;4002088701;5;lpc;it8728f;Control;2;0
4;4002088701;5;amdcpu;0;Clock;1;4018.426
4;4002088701;5;amdcpu;0;Clock;0;200.9213
4;4002088701;5;atigpu;0;Voltage;0;1.169
4;4002088701;5;lpc;it8728f;Temperature;2;36
4;4002088701;5;lpc;it8728f;Control;1;0
4;4002088701;5;lpc;it8728f;Voltage;5;1.224
4;4002088701;5;ram;N/A;Data;1;5.073971
4;4002088701;5;lpc;it8728f;Voltage;1;1.452
4;4002088701;5;lpc;it8728f;Voltage;3;1.992
4;4002088701;5;lpc;it8728f;Voltage;2;1.932
4;4002088701;5;atigpu;0;Control;0;44
4;4002088701;5;atigpu;0;Clock;0;940
4;4002088701;5;atigpu;0;Load;0;64
4;4002088701;5;amdcpu;0;Load;1;39.0625
4;4002088701;5;lpc;it8728f;Temperature;0;34
4;4002088701;5;lpc;it8728f;Temperature;1;44
4;4002088701;5;lpc;it8728f;Fan;0;5000
4;4002088701;5;lpc;it8728f;Fan;2;956.0906
4;4002088701;5;amdcpu;0;Clock;6;4018.426
4;4002088701;5;amdcpu;0;Temperature;0;36.875
4;4002088701;5;lpc;it8728f;Voltage;6;2.232
4;4002088701;5;amdcpu;0;Load;5;0
4;4002088701;5;amdcpu;0;Clock;7;4018.426
4;4002088701;5;amdcpu;0;Load;6;0
4;4002088701;5;lpc;it8728f;Voltage;0;1.416
4;4002088701;5;atigpu;0;Fan;0;1995
4;4002088701;5;lpc;it8728f;Voltage;4;1.956
5;5032000919;6;atigpu;0;Clock;1;1250
5;5032000919;6;amdcpu;0;Clock;2;4018.425
5;5032000919;6;ram;N/A;Load;0;36.28588
5;5032000919;6;amdcpu;0;Clock;3;4018.425
5;5032000919;6;amdcpu;0;Load;2;63.07693
5;5032000919;6;ram;N/A;Data;0;2.890068
5;5032000919;6;lpc;it8728f;Voltage;7;3.264
5;5032000919;6;lpc;it8728f;Voltage;8;3.264
5;5032000919;6;hdd;0;Temperature;0;34
5;5032000919;6;amdcpu;0;Load;7;0
5;5032000919;6;lpc;it8728f;Control;0;0
5;5032000919;6;amdcpu;0;Load;8;0
5;5032000919;6;amdcpu;0;Clock;8;1406.449
5;5032000919;6;amdcpu;0;Clock;4;3717.043
5;5032000919;6;amdcpu;0;Load;3;10.44776
5;5032000919;6;amdcpu;0;Clock;5;1406.449
5;5032000919;6;amdcpu;0;Load;4;0
5;5032000919;6;hdd;0;Load;0;36.18287
5;5032000919;6;atigpu;0;Temperature;0;63
5;5032000919;6;amdcpu;0;Load;0;13.42136
5;5032000919;6;lpc;it8728f;Control;2;0
5;5032000919;6;amdcpu;0;Clock;1;4018.425
5;5032000919;6;amdcpu;0;Clock;0;200.9212
5;5032000919;6;atigpu;0;Voltage;0;1.169
5;5032000919;6;lpc;it8728f;Temperature;2;37
5;5032000919;6;lpc;it8728f;Control;1;0
5;5032000919;6;lpc;it8728f;Voltage;5;1.236
5;5032000919;6;ram;N/A;Data;1;5.07465
5;5032000919;6;lpc;it8728f;Voltage;1;1.452
5;5032000919;6;lpc;it8728f;Voltage;3;2.004
5;5032000919;6;lpc;it8728f;Voltage;2;1.932
5;5032000919;6;atigpu;0;Control;0;44
5;5032000919;6;atigpu;0;Clock;0;940
5;5032000919;6;atigpu;0;Load;0;64
5;5032000919;6;amdcpu;0;Load;1;33.84615
5;5032000919;6;lpc;it8728f;Temperature;0;34
5;5032000919;6;lpc;it8728f;Temperature;1;44
5;5032000919;6;lpc;it8728f;Fan;0;5075.188
5;5032000919;6;lpc;it8728f;Fan;2;957.4468
5;5032000919;6;amdcpu;0;Clock;6;1406.449
5;5032000919;6;amdcpu;0;Temperature;0;36.875
5;5032000919;6;lpc;it8728f;Voltage;6;2.232
5;5032000919;6;amdcpu;0;Load;5;0
5;5032000919;6;amdcpu;0;Clock;7;1406.449
5;5032000919;6;amdcpu;0;Load;6;0
5;5032000919;6;lpc;it8728f;Voltage;0;1.416
5;5032000919;6;atigpu;0;Fan;0;1998
5;5032000919;6;lpc;it8728f;Voltage;4;1.956
6;6067413595;6;atigpu;0;Clock;1;1250
6;6067413595;6;amdcpu;0;Clock;2;3717.046
6;6067413595;6;ram;N/A;Load;0;36.32582
6;6067413595;6;amdcpu;0;Clock;3;1406.45
6;6067413595;6;amdcpu;0;Load;2;23.4375
6;6067413595;6;ram;N/A;Data;0;2.89325
6;6067413595;6;lpc;it8728f;Voltage;7;3.264
6;6067413595;6;lpc;it8728f;Voltage;8;3.264
6;6067413595;6;hdd;0;Temperature;0;34
6;6067413595;6;amdcpu;0;Load;7;0
6;6067413595;6;lpc;it8728f;Control;0;0
6;6067413595;6;amdcpu;0;Load;8;0
6;6067413595;6;amdcpu;0;Clock;8;3717.046
6;6067413595;6;amdcpu;0;Clock;4;3717.046
6;6067413595;6;amdcpu;0;Load;3;20.3125
6;6067413595;6;amdcpu;0;Clock;5;1406.45
6;6067413595;6;amdcpu;0;Load;4;21.875
6;6067413595;6;hdd;0;Load;0;36.18287
6;6067413595;6;atigpu;0;Temperature;0;64
6;6067413595;6;amdcpu;0;Load;0;15.41166
6;6067413595;6;lpc;it8728f;Control;2;0
6;6067413595;6;amdcpu;0;Clock;1;3717.046
6;6067413595;6;amdcpu;0;Clock;0;200.9214
6;6067413595;6;atigpu;0;Voltage;0;1.169
6;6067413595;6;lpc;it8728f;Temperature;2;36
6;6067413595;6;lpc;it8728f;Control;1;0
6;6067413595;6;lpc;it8728f;Voltage;5;1.224
6;6067413595;6;ram;N/A;Data;1;5.071468
6;6067413595;6;lpc;it8728f;Voltage;1;1.452
6;6067413595;6;lpc;it8728f;Voltage;3;1.992
6;6067413595;6;lpc;it8728f;Voltage;2;1.932
6;6067413595;6;atigpu;0;Control;0;45
6;6067413595;6;atigpu;0;Clock;0;940
6;6067413595;6;atigpu;0;Load;0;94
6;6067413595;6;amdcpu;0;Load;1;48.4375
6;6067413595;6;lpc;it8728f;Temperature;0;34
6;6067413595;6;lpc;it8728f;Temperature;1;44
6;6067413595;6;lpc;it8728f;Fan;0;5113.636
6;6067413595;6;lpc;it8728f;Fan;2;958.8068
6;6067413595;6;amdcpu;0;Clock;6;1406.45
6;6067413595;6;amdcpu;0;Temperature;0;36.25
6;6067413595;6;lpc;it8728f;Voltage;6;2.232
6;6067413595;6;amdcpu;0;Load;5;7.692307
6;6067413595;6;amdcpu;0;Clock;7;3717.046
6;6067413595;6;amdcpu;0;Load;6;1.538461
6;6067413595;6;lpc;it8728f;Voltage;0;1.416
6;6067413595;6;atigpu;0;Fan;0;1999
6;6067413595;6;lpc;it8728f;Voltage;4;1.956
7;7099565661;6;atigpu;0;Clock;1;1250
7;7099565661;6;amdcpu;0;Clock;2;4018.424
7;7099565661;6;ram;N/A;Load;0;36.29259
7;7099565661;6;amdcpu;0;Clock;3;4018.424
7;7099565661;6;amdcpu;0;Load;2;21.875
7;7099565661;6;ram;N/A;Data;0;2.890602
7;7099565661;6;lpc;it8728f;Voltage;7;3.264
7;7099565661;6;lpc;it8728f;Voltage;8;3.264
7;7099565661;6;hdd;0;Temperature;0;34
7;7099565661;6;amdcpu;0;Load;7;4.615384
7;7099565661;6;lpc;it8728f;Control;0;0
7;7099565661;6;amdcpu;0;Load;8;0
7;7099565661;6;amdcpu;0;Clock;8;1406.448
7;7099565661;6;amdcpu;0;Clock;4;3717.042
7;7099565661;6;amdcpu;0;Load;3;28.125
7;7099565661;6;amdcpu;0;Clock;5;1406.448
7;7099565661;6;amdcpu;0;Load;4;15.625
7;7099565661;6;hdd;0;Load;0;36.18287
7;7099565661;6;atigpu;0;Temperature;0;64
7;7099565661;6;amdcpu;0;Load;0;15.63459
7;7099565661;6;lpc;it8728f;Control;2;0
7;7099565661;6;amdcpu;0;Clock;1;4018.424
7;7099565661;6;amdcpu;0;Clock;0;200.9212
7;7099565661;6;atigpu;0;Voltage;0;1.169
7;7099565661;6;lpc;it8728f;Temperature;2;35
7;7099565661;6;lpc;it8728f;Control;1;0
7;7099565661;6;lpc;it8728f;Voltage;5;1.236
7;7099565661;6;ram;N/A;Data;1;5.074116
7;7099565661;6;lpc;it8728f;Voltage;1;1.452
7;7099565661;6;lpc;it8728f;Voltage;3;1.992
7;7099565661;6;lpc;it8728f;Voltage;2;1.932
7;7099565661;6;atigpu;0;Control;0;45
7;7099565661;6;atigpu;0;Clock;0;940
7;7099565661;6;atigpu;0;Load;0;96
7;7099565661;6;amdcpu;0;Load;1;29.6875
7;7099565661;6;lpc;it8728f;Temperature;0;34
7;7099565661;6;lpc;it8728f;Temperature;1;45
7;7099565661;6;lpc;it8728f;Fan;0;5113.636
7;7099565661;6;lpc;it8728f;Fan;2;954.7383
7;7099565661;6;amdcpu;0;Clock;6;1406.448
7;7099565661;6;amdcpu;0;Temperature;0;35.125
7;7099565661;6;lpc;it8728f;Voltage;6;2.232
7;7099565661;6;amdcpu;0;Load;5;9.523809
7;7099565661;6;amdcpu;0;Clock;7;1406.448
7;7099565661;6;amdcpu;0;Load;6;15.625
7;7099565661;6;lpc;it8728f;Voltage;0;1.404
7;7099565661;6;atigpu;0;Fan;0;2019
7;7099565661;6;lpc;it8728f;Voltage;4;1.956
8;8129667470;6;atigpu;0;Clock;1;1250
8;8129667470;6;amdcpu;0;Clock;2;4018.427
8;8129667470;6;ram;N/A;Load;0;36.25226
8;8129667470;6;amdcpu;0;Clock;3;1406.449
8;8129667470;6;amdcpu;0;Load;2;34.92063
8;8129667470;6;ram;N/A;Data;0;2.88739
8;8129667470;6;lpc;it8728f;Voltage;7;3.264
8;8129667470;6;lpc;it8728f;Voltage;8;3.264
8;8129667470;6;hdd;0;Temperature;0;34
8;8129667470;6;amdcpu;0;Load;7;0
8;8129667470;6;lpc;it8728f;Control;0;0
8;8129667470;6;amdcpu;0;Load;8;0
8;8129667470;6;amdcpu;0;Clock;8;1406.449
8;8129667470;6;amdcpu;0;Clock;4;4018.427
8;8129667470;6;amdcpu;0;Load;3;29.6875
8;8129667470;6;amdcpu;0;Clock;5;1406.449
8;8129667470;6;amdcpu;0;Load;4;14.0625
8;8129667470;6;hdd;0;Load;0;36.18287
8;8129667470;6;atigpu;0;Temperature;0;64
8;8129667470;6;amdcpu;0;Load;0;13.92939
8;8129667470;6;lpc;it8728f;Control;2;0
8;8129667470;6;amdcpu;0;Clock;1;3717.045
8;8129667470;6;amdcpu;0;Clock;0;200.9213
8;8129667470;6;atigpu;0;Voltage;0;1.169
8;8129667470;6;lpc;it8728f;Temperature;2;36
8;8129667470;6;lpc;it8728f;Control;1;0
8;8129667470;6;lpc;it8728f;Voltage;5;1.236
8;8129667470;6;ram;N/A;Data;1;5.077328
8;8129667470;6;lpc;it8728f;Voltage;1;1.452
8;8129667470;6;lpc;it8728f;Voltage;3;1.992
8;8129667470;6;lpc;it8728f;Voltage;2;1.932
8;8129667470;6;atigpu;0;Control;0;45
8;8129667470;6;atigpu;0;Clock;0;940
8;8129667470;6;atigpu;0;Load;0;96
8;8129667470;6;amdcpu;0;Load;1;29.6875
8;8129667470;6;lpc;it8728f;Temperature;0;34
8;8129667470;6;lpc;it8728f;Temperature;1;45
8;8129667470;6;lpc;it8728f;Fan;0;5152.672
8;8129667470;6;lpc;it8728f;Fan;2;953.3898
8;8129667470;6;amdcpu;0;Clock;6;1406.449
8;8129667470;6;amdcpu;0;Temperature;0;36
8;8129667470;6;lpc;it8728f;Voltage;6;2.232
8;8129667470;6;amdcpu;0;Load;5;3.076923
8;8129667470;6;amdcpu;0;Clock;7;1406.449
8;8129667470;6;amdcpu;0;Load;6;0
8;8129667470;6;lpc;it8728f;Voltage;0;1.404
8;8129667470;6;atigpu;0;Fan;0;2027
8;8129667470;6;lpc;it8728f;Voltage;4;1.956
9;9160309509;6;atigpu;0;Clock;1;1250
9;9160309509;6;amdcpu;0;Clock;2;4018.428
9;9160309509;6;ram;N/A;Load;0;36.24953
9;9160309509;6;amdcpu;0;Clock;3;4018.428
9;9160309509;6;amdcpu;0;Load;2;29.23077
9;9160309509;6;ram;N/A;Data;0;2.887173
9;9160309509;6;lpc;it8728f;Voltage;7;3.264
9;9160309509;6;lpc;it8728f;Voltage;8;3.264
9;9160309509;6;hdd;0;Temperature;0;34
9;9160309509;6;amdcpu;0;Load;7;0
9;9160309509;6;lpc;it8728f;Control;0;0
9;9160309509;6;amdcpu;0;Load;8;0
9;9160309509;6;amdcpu;0;Clock;8;3717.046
9;9160309509;6;amdcpu;0;Clock;4;4018.428
9;9160309509;6;amdcpu;0;Load;3;17.74194
9;9160309509;6;amdcpu;0;Clock;5;4018.428
9;9160309509;6;amdcpu;0;Load;4;1.612902
9;9160309509;6;hdd;0;Load;0;36.18287
9;9160309509;6;atigpu;0;Temperature;0;64
9;9160309509;6;amdcpu;0;Load;0;13.11705
9;9160309509;6;lpc;it8728f;Control;2;0
9;9160309509;6;amdcpu;0;Clock;1;4018.428
9;9160309509;6;amdcpu;0;Clock;0;200.9214
9;9160309509;6;atigpu;0;Voltage;0;1.169
9;9160309509;6;lpc;it8728f;Temperature;2;36
9;9160309509;6;lpc;it8728f;Control;1;0
9;9160309509;6;lpc;it8728f;Voltage;5;1.236
9;9160309509;6;ram;N/A;Data;1;5.077545
9;9160309509;6;lpc;it8728f;Voltage;1;1.452
9;9160309509;6;lpc;it8728f;Voltage;3;1.992
9;9160309509;6;lpc;it8728f;Voltage;2;1.932
9;9160309509;6;atigpu;0;Control;0;45
9;9160309509;6;atigpu;0;Clock;0;940
9;9160309509;6;atigpu;0;Load;0;96
9;9160309509;6;amdcpu;0;Load;1;53.125
9;9160309509;6;lpc;it8728f;Temperature;0;34
9;9160309509;6;lpc;it8728f;Temperature;1;45
9;9160309509;6;lpc;it8728f;Fan;0;5152.672
9;9160309509;6;lpc;it8728f;Fan;2;954.7383
9;9160309509;6;amdcpu;0;Clock;6;4018.428
9;9160309509;6;amdcpu;0;Temperature;0;37.125
9;9160309509;6;lpc;it8728f;Voltage;6;2.232
9;9160309509;6;amdcpu;0;Load;5;0
9;9160309509;6;amdcpu;0;Clock;7;4018.428
9;9160309509;6;amdcpu;0;Load;6;3.225809
9;9160309509;6;lpc;it8728f;Voltage;0;1.404
9;9160309509;6;atigpu;0;Fan;0;2031
9;9160309509;6;lpc;it8728f;Voltage;4;1.956
10;10024621446;5;atigpu;0;Clock;1;1250
10;10024621446;5;amdcpu;0;Clock;2;4018.427
10;10024621446;5;ram;N/A;Load;0;36.26514
10;10024621446;5;amdcpu;0;Clock;3;3717.045
10;10024621446;5;amdcpu;0;Load;2;26.5625
10;10024621446;5;ram;N/A;Data;0;2.888416
10;10024621446;5;lpc;it8728f;Voltage;7;3.264
10;10024621446;5;lpc;it8728f;Voltage;8;3.264
10;10024621446;5;hdd;0;Temperature;0;34
10;10024621446;5;amdcpu;0;Load;7;0
10;10024621446;5;lpc;it8728f;Control;0;0
10;10024621446;5;amdcpu;0;Load;8;0
10;10024621446;5;amdcpu;0;Clock;8;1406.449
10;10024621446;5;amdcpu;0;Clock;4;4018.427
10;10024621446;5;amdcpu;0;Load;3;33.33333
10;10024621446;5;amdcpu;0;Clock;5;3717.045
10;10024621446;5;amdcpu;0;Load;4;9.090906
10;10024621446;5;hdd;0;Load;0;36.18287
10;10024621446;5;atigpu;0;Temperature;0;64
10;10024621446;5;amdcpu;0;Load;0;13.50615
10;10024621446;5;lpc;it8728f;Control;2;0
10;10024621446;5;amdcpu;0;Clock;1;4018.427
10;10024621446;5;amdcpu;0;Clock;0;200.9214
10;10024621446;5;atigpu;0;Voltage;0;1.169
10;10024621446;5;lpc;it8728f;Temperature;2;36
10;10024621446;5;lpc;it8728f;Control;1;0
10;10024621446;5;lpc;it8728f;Voltage;5;1.224
10;10024621446;5;ram;N/A;Data;1;5.076302
10;10024621446;5;lpc;it8728f;Voltage;1;1.452
10;10024621446;5;lpc;it8728f;Voltage;3;2.004
10;10024621446;5;lpc;it8728f;Voltage;2;1.932
10;10024621446;5;atigpu;0;Control;0;45
10;10024621446;5;atigpu;0;Clock;0;940
10;10024621446;5;atigpu;0;Load;0;96
10;10024621446;5;amdcpu;0;Load;1;39.0625
10;10024621446;5;lpc;it8728f;Temperature;0;34
10;10024621446;5;lpc;it8728f;Temperature;1;45
10;10024621446;5;lpc;it8728f;Fan;0;5113.636
10;10024621446;5;lpc;it8728f;Fan;2;956.0906
10;10024621446;5;amdcpu;0;Clock;6;3717.045
10;10024621446;5;amdcpu;0;Temperature;0;36.5
