id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
9;9012741603;83;amdcpu;0;Load;4;28.125
9;9012741603;83;hdd;0;Load;0;36.18151
9;9012741603;83;atigpu;0;Temperature;0;60
9;9012741603;83;amdcpu;0;Load;0;37.00121
9;9012741603;83;lpc;it8728f;Control;2;0
9;9012741603;83;amdcpu;0;Clock;1;3717.042
9;9012741603;83;amdcpu;0;Clock;0;200.9212
9;9012741603;83;atigpu;0;Voltage;0;1.169
9;9012741603;83;lpc;it8728f;Temperature;2;43
9;9012741603;83;lpc;it8728f;Control;1;0
9;9012741603;83;lpc;it8728f;Voltage;5;1.236
9;9012741603;83;ram;N/A;Data;1;5.013649
9;9012741603;83;lpc;it8728f;Voltage;1;1.452
9;9012741603;83;lpc;it8728f;Voltage;3;2.004
9;9012741603;83;lpc;it8728f;Voltage;2;1.944
9;9012741603;83;atigpu;0;Control;0;41
9;9012741603;83;atigpu;0;Clock;0;940
9;9012741603;83;atigpu;0;Load;0;49
9;9012741603;83;amdcpu;0;Load;1;31.25
9;9012741603;83;lpc;it8728f;Temperature;0;34
9;9012741603;83;lpc;it8728f;Temperature;1;51
9;9012741603;83;lpc;it8728f;Fan;0;5921.053
9;9012741603;83;lpc;it8728f;Fan;2;961.5385
9;9012741603;83;amdcpu;0;Clock;6;3717.042
9;9012741603;83;amdcpu;0;Temperature;0;43.125
9;9012741603;83;lpc;it8728f;Voltage;6;2.232
9;9012741603;83;amdcpu;0;Load;5;34.375
9;9012741603;83;amdcpu;0;Clock;7;3717.042
9;9012741603;83;amdcpu;0;Load;6;26.15384
9;9012741603;83;lpc;it8728f;Voltage;0;1.392
9;9012741603;83;atigpu;0;Fan;0;1858
9;9012741603;83;lpc;it8728f;Voltage;4;1.956
10;10001818740;83;atigpu;0;Clock;1;1250
10;10001818740;83;amdcpu;0;Clock;2;3717.045
10;10001818740;83;ram;N/A;Load;0;37.1444
10;10001818740;83;amdcpu;0;Clock;3;3717.045
10;10001818740;83;amdcpu;0;Load;2;21.875
10;10001818740;83;ram;N/A;Data;0;2.958447
10;10001818740;83;lpc;it8728f;Voltage;7;3.264
10;10001818740;83;lpc;it8728f;Voltage;8;3.264
10;10001818740;83;hdd;0;Temperature;0;33
10;10001818740;83;amdcpu;0;Load;7;28.125
10;10001818740;83;lpc;it8728f;Control;0;0
10;10001818740;83;amdcpu;0;Load;8;28.125
10;10001818740;83;amdcpu;0;Clock;8;3717.045
10;10001818740;83;amdcpu;0;Clock;4;3717.045
10;10001818740;83;amdcpu;0;Load;3;90.625
10;10001818740;83;amdcpu;0;Clock;5;1406.449
10;10001818740;83;amdcpu;0;Load;4;23.07692
10;10001818740;83;hdd;0;Load;0;36.18151
10;10001818740;83;atigpu;0;Temperature;0;60
10;10001818740;83;amdcpu;0;Load;0;35.30649
10;10001818740;83;lpc;it8728f;Control;2;0
10;10001818740;83;amdcpu;0;Clock;1;3717.045
10;10001818740;83;amdcpu;0;Clock;0;200.9213
10;10001818740;83;atigpu;0;Voltage;0;1.169
10;10001818740;83;lpc;it8728f;Temperature;2;43
10;10001818740;83;lpc;it8728f;Control;1;0
10;10001818740;83;lpc;it8728f;Voltage;5;1.236
10;10001818740;83;ram;N/A;Data;1;5.006271
10;10001818740;83;lpc;it8728f;Voltage;1;1.452
10;10001818740;83;lpc;it8728f;Voltage;3;1.992
10;10001818740;83;lpc;it8728f;Voltage;2;1.944
10;10001818740;83;atigpu;0;Control;0;41
10;10001818740;83;atigpu;0;Clock;0;940
10;10001818740;83;atigpu;0;Load;0;49
10;10001818740;83;amdcpu;0;Load;1;34.375
10;10001818740;83;lpc;it8728f;Temperature;0;34
10;10001818740;83;lpc;it8728f;Temperature;1;51
10;10001818740;83;lpc;it8728f;Fan;0;5921.053
10;10001818740;83;lpc;it8728f;Fan;2;961.5385
