id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2107764361;7;amdcpu;0;Clock;4;1406.449
2;2107764361;7;amdcpu;0;Load;3;1.5625
2;2107764361;7;amdcpu;0;Clock;5;1406.449
2;2107764361;7;amdcpu;0;Load;4;4.6875
2;2107764361;7;hdd;0;Load;0;36.18159
2;2107764361;7;atigpu;0;Temperature;0;61
2;2107764361;7;amdcpu;0;Load;0;3.308475
2;2107764361;7;lpc;it8728f;Control;2;0
2;2107764361;7;amdcpu;0;Clock;1;1406.449
2;2107764361;7;amdcpu;0;Clock;0;200.9213
2;2107764361;7;atigpu;0;Voltage;0;1.169
2;2107764361;7;lpc;it8728f;Temperature;2;26
2;2107764361;7;lpc;it8728f;Control;1;0
2;2107764361;7;lpc;it8728f;Voltage;5;1.224
2;2107764361;7;ram;N/A;Data;1;5.065918
2;2107764361;7;lpc;it8728f;Voltage;1;1.452
2;2107764361;7;lpc;it8728f;Voltage;3;1.992
2;2107764361;7;lpc;it8728f;Voltage;2;1.944
2;2107764361;7;atigpu;0;Control;0;42
2;2107764361;7;atigpu;0;Clock;0;940
2;2107764361;7;atigpu;0;Load;0;64
2;2107764361;7;amdcpu;0;Load;1;10.9375
2;2107764361;7;lpc;it8728f;Temperature;0;34
2;2107764361;7;lpc;it8728f;Temperature;1;39
2;2107764361;7;lpc;it8728f;Fan;0;4090.909
2;2107764361;7;lpc;it8728f;Fan;2;960.1707
2;2107764361;7;amdcpu;0;Clock;6;1406.449
2;2107764361;7;amdcpu;0;Temperature;0;26.5
2;2107764361;7;lpc;it8728f;Voltage;6;2.232
2;2107764361;7;amdcpu;0;Load;5;1.5625
2;2107764361;7;amdcpu;0;Clock;7;1406.449
2;2107764361;7;amdcpu;0;Load;6;0
2;2107764361;7;lpc;it8728f;Voltage;0;0.924
2;2107764361;7;atigpu;0;Fan;0;1858
2;2107764361;7;lpc;it8728f;Voltage;4;1.956
3;3015111333;6;atigpu;0;Clock;1;1250
3;3015111333;6;amdcpu;0;Clock;2;1406.449
3;3015111333;6;ram;N/A;Load;0;36.40816
3;3015111333;6;amdcpu;0;Clock;3;1406.449
3;3015111333;6;amdcpu;0;Load;2;7.8125
3;3015111333;6;ram;N/A;Data;0;2.899807
3;3015111333;6;lpc;it8728f;Voltage;7;3.264
3;3015111333;6;lpc;it8728f;Voltage;8;3.264
3;3015111333;6;hdd;0;Temperature;0;33
3;3015111333;6;amdcpu;0;Load;7;0
3;3015111333;6;lpc;it8728f;Control;0;0
3;3015111333;6;amdcpu;0;Load;8;4.761905
3;3015111333;6;amdcpu;0;Clock;8;1406.449
3;3015111333;6;amdcpu;0;Clock;4;1406.449
3;3015111333;6;amdcpu;0;Load;3;0
3;3015111333;6;amdcpu;0;Clock;5;2310.595
3;3015111333;6;amdcpu;0;Load;4;1.587301
3;3015111333;6;hdd;0;Load;0;36.18159
3;3015111333;6;atigpu;0;Temperature;0;61
3;3015111333;6;amdcpu;0;Load;0;3.137398
3;3015111333;6;lpc;it8728f;Control;2;0
3;3015111333;6;amdcpu;0;Clock;1;1406.449
3;3015111333;6;amdcpu;0;Clock;0;200.9213
3;3015111333;6;atigpu;0;Voltage;0;1.169
3;3015111333;6;lpc;it8728f;Temperature;2;23
3;3015111333;6;lpc;it8728f;Control;1;0
3;3015111333;6;lpc;it8728f;Voltage;5;1.224
3;3015111333;6;ram;N/A;Data;1;5.064911
3;3015111333;6;lpc;it8728f;Voltage;1;1.452
3;3015111333;6;lpc;it8728f;Voltage;3;1.992
3;3015111333;6;lpc;it8728f;Voltage;2;1.944
3;3015111333;6;atigpu;0;Control;0;42
3;3015111333;6;atigpu;0;Clock;0;940
3;3015111333;6;atigpu;0;Load;0;64
3;3015111333;6;amdcpu;0;Load;1;10.9375
3;3015111333;6;lpc;it8728f;Temperature;0;34
3;3015111333;6;lpc;it8728f;Temperature;1;39
3;3015111333;6;lpc;it8728f;Fan;0;4166.667
3;3015111333;6;lpc;it8728f;Fan;2;958.8068
3;3015111333;6;amdcpu;0;Clock;6;1406.449
3;3015111333;6;amdcpu;0;Temperature;0;23.375
3;3015111333;6;lpc;it8728f;Voltage;6;2.232
3;3015111333;6;amdcpu;0;Load;5;0
3;3015111333;6;amdcpu;0;Clock;7;1406.449
3;3015111333;6;amdcpu;0;Load;6;0
3;3015111333;6;lpc;it8728f;Voltage;0;0.924
3;3015111333;6;atigpu;0;Fan;0;1884
3;3015111333;6;lpc;it8728f;Voltage;4;1.956
4;4090371824;7;atigpu;0;Clock;1;1250
4;4090371824;7;amdcpu;0;Clock;2;1406.45
4;4090371824;7;ram;N/A;Load;0;36.39805
4;4090371824;7;amdcpu;0;Clock;3;1406.45
4;4090371824;7;amdcpu;0;Load;2;6.349206
4;4090371824;7;ram;N/A;Data;0;2.899002
4;4090371824;7;lpc;it8728f;Voltage;7;3.264
4;4090371824;7;lpc;it8728f;Voltage;8;3.264
4;4090371824;7;hdd;0;Temperature;0;33
4;4090371824;7;amdcpu;0;Load;7;0
4;4090371824;7;lpc;it8728f;Control;0;0
4;4090371824;7;amdcpu;0;Load;8;1.5625
4;4090371824;7;amdcpu;0;Clock;8;1406.45
4;4090371824;7;amdcpu;0;Clock;4;1406.45
4;4090371824;7;amdcpu;0;Load;3;1.538461
4;4090371824;7;amdcpu;0;Clock;5;1406.45
4;4090371824;7;amdcpu;0;Load;4;7.692307
4;4090371824;7;hdd;0;Load;0;36.18159
4;4090371824;7;atigpu;0;Temperature;0;61
4;4090371824;7;amdcpu;0;Load;0;3.509998
4;4090371824;7;lpc;it8728f;Control;2;0
4;4090371824;7;amdcpu;0;Clock;1;1406.45
4;4090371824;7;amdcpu;0;Clock;0;200.9214
4;4090371824;7;atigpu;0;Voltage;0;1.169
4;4090371824;7;lpc;it8728f;Temperature;2;20
4;4090371824;7;lpc;it8728f;Control;1;0
4;4090371824;7;lpc;it8728f;Voltage;5;1.224
4;4090371824;7;ram;N/A;Data;1;5.065716
4;4090371824;7;lpc;it8728f;Voltage;1;1.452
4;4090371824;7;lpc;it8728f;Voltage;3;1.992
4;4090371824;7;lpc;it8728f;Voltage;2;1.944
4;4090371824;7;atigpu;0;Control;0;42
4;4090371824;7;atigpu;0;Clock;0;940
4;4090371824;7;atigpu;0;Load;0;64
4;4090371824;7;amdcpu;0;Load;1;10.9375
4;4090371824;7;lpc;it8728f;Temperature;0;34
4;4090371824;7;lpc;it8728f;Temperature;1;38
4;4090371824;7;lpc;it8728f;Fan;0;3901.734
4;4090371824;7;lpc;it8728f;Fan;2;957.4468
4;4090371824;7;amdcpu;0;Clock;6;1406.45
4;4090371824;7;amdcpu;0;Temperature;0;20.375
4;4090371824;7;lpc;it8728f;Voltage;6;2.232
4;4090371824;7;amdcpu;0;Load;5;0
4;4090371824;7;amdcpu;0;Clock;7;1406.45
4;4090371824;7;amdcpu;0;Load;6;0
4;4090371824;7;lpc;it8728f;Voltage;0;0.924
4;4090371824;7;atigpu;0;Fan;0;1895
4;4090371824;7;lpc;it8728f;Voltage;4;1.956
5;5021926694;6;atigpu;0;Clock;1;1250
5;5021926694;6;amdcpu;0;Clock;2;1406.448
5;5021926694;6;ram;N/A;Load;0;36.40806
5;5021926694;6;amdcpu;0;Clock;3;1406.448
5;5021926694;6;amdcpu;0;Load;2;6.153846
5;5021926694;6;ram;N/A;Data;0;2.899799
5;5021926694;6;lpc;it8728f;Voltage;7;3.264
5;5021926694;6;lpc;it8728f;Voltage;8;3.264
5;5021926694;6;hdd;0;Temperature;0;33
5;5021926694;6;amdcpu;0;Load;7;0
5;5021926694;6;lpc;it8728f;Control;0;0
5;5021926694;6;amdcpu;0;Load;8;3.076923
5;5021926694;6;amdcpu;0;Clock;8;1406.448
5;5021926694;6;amdcpu;0;Clock;4;1406.448
5;5021926694;6;amdcpu;0;Load;3;1.5625
5;5021926694;6;amdcpu;0;Clock;5;1406.448
5;5021926694;6;amdcpu;0;Load;4;10.9375
5;5021926694;6;hdd;0;Load;0;36.18159
5;5021926694;6;atigpu;0;Temperature;0;61
5;5021926694;6;amdcpu;0;Load;0;3.888226
5;5021926694;6;lpc;it8728f;Control;2;0
5;5021926694;6;amdcpu;0;Clock;1;1406.448
5;5021926694;6;amdcpu;0;Clock;0;200.9212
5;5021926694;6;atigpu;0;Voltage;0;1.169
5;5021926694;6;lpc;it8728f;Temperature;2;19
5;5021926694;6;lpc;it8728f;Control;1;0
5;5021926694;6;lpc;it8728f;Voltage;5;1.224
5;5021926694;6;ram;N/A;Data;1;5.064919
5;5021926694;6;lpc;it8728f;Voltage;1;1.464
5;5021926694;6;lpc;it8728f;Voltage;3;1.992
5;5021926694;6;lpc;it8728f;Voltage;2;1.944
5;5021926694;6;atigpu;0;Control;0;42
5;5021926694;6;atigpu;0;Clock;0;940
5;5021926694;6;atigpu;0;Load;0;64
5;5021926694;6;amdcpu;0;Load;1;9.375
5;5021926694;6;lpc;it8728f;Temperature;0;34
5;5021926694;6;lpc;it8728f;Temperature;1;38
5;5021926694;6;lpc;it8728f;Fan;0;3729.282
5;5021926694;6;lpc;it8728f;Fan;2;956.0906
5;5021926694;6;amdcpu;0;Clock;6;1406.448
5;5021926694;6;amdcpu;0;Temperature;0;19
5;5021926694;6;lpc;it8728f;Voltage;6;2.232
5;5021926694;6;amdcpu;0;Load;5;0
5;5021926694;6;amdcpu;0;Clock;7;1406.448
5;5021926694;6;amdcpu;0;Load;6;0
5;5021926694;6;lpc;it8728f;Voltage;0;0.924
5;5021926694;6;atigpu;0;Fan;0;1897
5;5021926694;6;lpc;it8728f;Voltage;4;1.956
6;6127834467;7;atigpu;0;Clock;1;1250
6;6127834467;7;amdcpu;0;Clock;2;1406.449
6;6127834467;7;ram;N/A;Load;0;36.39753
6;6127834467;7;amdcpu;0;Clock;3;1406.449
6;6127834467;7;amdcpu;0;Load;2;4.6875
6;6127834467;7;ram;N/A;Data;0;2.89896
6;6127834467;7;lpc;it8728f;Voltage;7;3.264
6;6127834467;7;lpc;it8728f;Voltage;8;3.264
6;6127834467;7;hdd;0;Temperature;0;33
6;6127834467;7;amdcpu;0;Load;7;0
6;6127834467;7;lpc;it8728f;Control;0;0
6;6127834467;7;amdcpu;0;Load;8;1.5625
6;6127834467;7;amdcpu;0;Clock;8;1406.449
6;6127834467;7;amdcpu;0;Clock;4;1406.449
6;6127834467;7;amdcpu;0;Load;3;4.6875
6;6127834467;7;amdcpu;0;Clock;5;1406.449
6;6127834467;7;amdcpu;0;Load;4;7.8125
6;6127834467;7;hdd;0;Load;0;36.18159
6;6127834467;7;atigpu;0;Temperature;0;61
6;6127834467;7;amdcpu;0;Load;0;3.125
6;6127834467;7;lpc;it8728f;Control;2;0
6;6127834467;7;amdcpu;0;Clock;1;1406.449
6;6127834467;7;amdcpu;0;Clock;0;200.9213
6;6127834467;7;atigpu;0;Voltage;0;1.169
6;6127834467;7;lpc;it8728f;Temperature;2;19
6;6127834467;7;lpc;it8728f;Control;1;0
6;6127834467;7;lpc;it8728f;Voltage;5;1.224
6;6127834467;7;ram;N/A;Data;1;5.065758
6;6127834467;7;lpc;it8728f;Voltage;1;1.464
6;6127834467;7;lpc;it8728f;Voltage;3;1.992
6;6127834467;7;lpc;it8728f;Voltage;2;1.944
6;6127834467;7;atigpu;0;Control;0;42
6;6127834467;7;atigpu;0;Clock;0;940
6;6127834467;7;atigpu;0;Load;0;64
6;6127834467;7;amdcpu;0;Load;1;6.25
6;6127834467;7;lpc;it8728f;Temperature;0;34
6;6127834467;7;lpc;it8728f;Temperature;1;38
6;6127834467;7;lpc;it8728f;Fan;0;3729.282
6;6127834467;7;lpc;it8728f;Fan;2;956.0906
6;6127834467;7;amdcpu;0;Clock;6;1406.449
6;6127834467;7;amdcpu;0;Temperature;0;19.25
6;6127834467;7;lpc;it8728f;Voltage;6;2.232
6;6127834467;7;amdcpu;0;Load;5;0
6;6127834467;7;amdcpu;0;Clock;7;1406.449
6;6127834467;7;amdcpu;0;Load;6;0
6;6127834467;7;lpc;it8728f;Voltage;0;0.924
6;6127834467;7;atigpu;0;Fan;0;1897
6;6127834467;7;lpc;it8728f;Voltage;4;1.968
7;7081671915;6;atigpu;0;Clock;1;1250
7;7081671915;6;amdcpu;0;Clock;2;1406.45
7;7081671915;6;ram;N/A;Load;0;36.39733
7;7081671915;6;amdcpu;0;Clock;3;1406.45
7;7081671915;6;amdcpu;0;Load;2;4.6875
7;7081671915;6;ram;N/A;Data;0;2.898945
7;7081671915;6;lpc;it8728f;Voltage;7;3.264
7;7081671915;6;lpc;it8728f;Voltage;8;3.264
7;7081671915;6;hdd;0;Temperature;0;33
7;7081671915;6;amdcpu;0;Load;7;0
7;7081671915;6;lpc;it8728f;Control;0;0
7;7081671915;6;amdcpu;0;Load;8;3.174603
7;7081671915;6;amdcpu;0;Clock;8;1406.45
7;7081671915;6;amdcpu;0;Clock;4;1406.45
7;7081671915;6;amdcpu;0;Load;3;0
7;7081671915;6;amdcpu;0;Clock;5;2310.596
7;7081671915;6;amdcpu;0;Load;4;3.225809
7;7081671915;6;hdd;0;Load;0;36.18159
7;7081671915;6;atigpu;0;Temperature;0;61
7;7081671915;6;amdcpu;0;Load;0;2.557862
7;7081671915;6;lpc;it8728f;Control;2;0
7;7081671915;6;amdcpu;0;Clock;1;1406.45
7;7081671915;6;amdcpu;0;Clock;0;200.9214
7;7081671915;6;atigpu;0;Voltage;0;1.169
7;7081671915;6;lpc;it8728f;Temperature;2;19
7;7081671915;6;lpc;it8728f;Control;1;0
7;7081671915;6;lpc;it8728f;Voltage;5;1.224
7;7081671915;6;ram;N/A;Data;1;5.065773
7;7081671915;6;lpc;it8728f;Voltage;1;1.452
7;7081671915;6;lpc;it8728f;Voltage;3;1.992
7;7081671915;6;lpc;it8728f;Voltage;2;1.944
7;7081671915;6;atigpu;0;Control;0;42
7;7081671915;6;atigpu;0;Clock;0;940
7;7081671915;6;atigpu;0;Load;0;99
7;7081671915;6;amdcpu;0;Load;1;9.375
7;7081671915;6;lpc;it8728f;Temperature;0;34
7;7081671915;6;lpc;it8728f;Temperature;1;38
7;7081671915;6;lpc;it8728f;Fan;0;3708.791
7;7081671915;6;lpc;it8728f;Fan;2;953.3898
7;7081671915;6;amdcpu;0;Clock;6;1406.45
7;7081671915;6;amdcpu;0;Temperature;0;19
7;7081671915;6;lpc;it8728f;Voltage;6;2.232
7;7081671915;6;amdcpu;0;Load;5;0
7;7081671915;6;amdcpu;0;Clock;7;1406.45
7;7081671915;6;amdcpu;0;Load;6;0
7;7081671915;6;lpc;it8728f;Voltage;0;0.924
7;7081671915;6;atigpu;0;Fan;0;1898
7;7081671915;6;lpc;it8728f;Voltage;4;1.956
8;8042459273;6;atigpu;0;Clock;1;1250
8;8042459273;6;amdcpu;0;Clock;2;1406.449
8;8042459273;6;ram;N/A;Load;0;36.40998
8;8042459273;6;amdcpu;0;Clock;3;1406.449
8;8042459273;6;amdcpu;0;Load;2;12.5
8;8042459273;6;ram;N/A;Data;0;2.899952
8;8042459273;6;lpc;it8728f;Voltage;7;3.264
8;8042459273;6;lpc;it8728f;Voltage;8;3.264
8;8042459273;6;hdd;0;Temperature;0;33
8;8042459273;6;amdcpu;0;Load;7;0
8;8042459273;6;lpc;it8728f;Control;0;0
8;8042459273;6;amdcpu;0;Load;8;0
8;8042459273;6;amdcpu;0;Clock;8;1406.449
8;8042459273;6;amdcpu;0;Clock;4;1406.449
8;8042459273;6;amdcpu;0;Load;3;3.0303
8;8042459273;6;amdcpu;0;Clock;5;1406.449
8;8042459273;6;amdcpu;0;Load;4;3.0303
8;8042459273;6;hdd;0;Load;0;36.18159
8;8042459273;6;atigpu;0;Temperature;0;61
8;8042459273;6;amdcpu;0;Load;0;4.859138
8;8042459273;6;lpc;it8728f;Control;2;0
8;8042459273;6;amdcpu;0;Clock;1;1406.449
8;8042459273;6;amdcpu;0;Clock;0;200.9213
8;8042459273;6;atigpu;0;Voltage;0;1.169
8;8042459273;6;lpc;it8728f;Temperature;2;19
8;8042459273;6;lpc;it8728f;Control;1;0
8;8042459273;6;lpc;it8728f;Voltage;5;1.224
8;8042459273;6;ram;N/A;Data;1;5.064766
8;8042459273;6;lpc;it8728f;Voltage;1;1.452
8;8042459273;6;lpc;it8728f;Voltage;3;2.004
8;8042459273;6;lpc;it8728f;Voltage;2;1.944
8;8042459273;6;atigpu;0;Control;0;42
8;8042459273;6;atigpu;0;Clock;0;940
8;8042459273;6;atigpu;0;Load;0;99
8;8042459273;6;amdcpu;0;Load;1;20.3125
8;8042459273;6;lpc;it8728f;Temperature;0;34
8;8042459273;6;lpc;it8728f;Temperature;1;38
8;8042459273;6;lpc;it8728f;Fan;0;3750
8;8042459273;6;lpc;it8728f;Fan;2;954.7383
8;8042459273;6;amdcpu;0;Clock;6;1406.449
8;8042459273;6;amdcpu;0;Temperature;0;19.125
8;8042459273;6;lpc;it8728f;Voltage;6;2.232
8;8042459273;6;amdcpu;0;Load;5;0
8;8042459273;6;amdcpu;0;Clock;7;1406.449
8;8042459273;6;amdcpu;0;Load;6;0
8;8042459273;6;lpc;it8728f;Voltage;0;0.924
8;8042459273;6;atigpu;0;Fan;0;1898
8;8042459273;6;lpc;it8728f;Voltage;4;1.968
9;9007897280;6;atigpu;0;Clock;1;1250
9;9007897280;6;amdcpu;0;Clock;2;1406.449
9;9007897280;6;ram;N/A;Load;0;36.39796
9;9007897280;6;amdcpu;0;Clock;3;1406.449
9;9007897280;6;amdcpu;0;Load;2;7.8125
9;9007897280;6;ram;N/A;Data;0;2.898994
9;9007897280;6;lpc;it8728f;Voltage;7;3.264
9;9007897280;6;lpc;it8728f;Voltage;8;3.264
9;9007897280;6;hdd;0;Temperature;0;33
9;9007897280;6;amdcpu;0;Load;7;0
9;9007897280;6;lpc;it8728f;Control;0;0
9;9007897280;6;amdcpu;0;Load;8;0
9;9007897280;6;amdcpu;0;Clock;8;1406.449
9;9007897280;6;amdcpu;0;Clock;4;1406.449
9;9007897280;6;amdcpu;0;Load;3;0
9;9007897280;6;amdcpu;0;Clock;5;1406.449
9;9007897280;6;amdcpu;0;Load;4;6.25
9;9007897280;6;hdd;0;Load;0;36.18159
9;9007897280;6;atigpu;0;Temperature;0;61
9;9007897280;6;amdcpu;0;Load;0;3.320313
9;9007897280;6;lpc;it8728f;Control;2;0
9;9007897280;6;amdcpu;0;Clock;1;1406.449
9;9007897280;6;amdcpu;0;Clock;0;200.9213
9;9007897280;6;atigpu;0;Voltage;0;1.169
9;9007897280;6;lpc;it8728f;Temperature;2;19
9;9007897280;6;lpc;it8728f;Control;1;0
9;9007897280;6;lpc;it8728f;Voltage;5;1.224
9;9007897280;6;ram;N/A;Data;1;5.065723
9;9007897280;6;lpc;it8728f;Voltage;1;1.464
9;9007897280;6;lpc;it8728f;Voltage;3;1.992
9;9007897280;6;lpc;it8728f;Voltage;2;1.944
9;9007897280;6;atigpu;0;Control;0;42
9;9007897280;6;atigpu;0;Clock;0;940
9;9007897280;6;atigpu;0;Load;0;99
9;9007897280;6;amdcpu;0;Load;1;12.5
9;9007897280;6;lpc;it8728f;Temperature;0;34
9;9007897280;6;lpc;it8728f;Temperature;1;38
9;9007897280;6;lpc;it8728f;Fan;0;3770.95
9;9007897280;6;lpc;it8728f;Fan;2;954.7383
9;9007897280;6;amdcpu;0;Clock;6;1406.449
9;9007897280;6;amdcpu;0;Temperature;0;19.25
9;9007897280;6;lpc;it8728f;Voltage;6;2.232
9;9007897280;6;amdcpu;0;Load;5;0
9;9007897280;6;amdcpu;0;Clock;7;1406.449
9;9007897280;6;amdcpu;0;Load;6;0
9;9007897280;6;lpc;it8728f;Voltage;0;0.924
9;9007897280;6;atigpu;0;Fan;0;1897
9;9007897280;6;lpc;it8728f;Voltage;4;1.956
10;10081514359;7;atigpu;0;Clock;1;1250
10;10081514359;7;amdcpu;0;Clock;2;1406.449
10;10081514359;7;ram;N/A;Load;0;36.39915
10;10081514359;7;amdcpu;0;Clock;3;1406.449
10;10081514359;7;amdcpu;0;Load;2;3.125
10;10081514359;7;ram;N/A;Data;0;2.89909
10;10081514359;7;lpc;it8728f;Voltage;7;3.264
10;10081514359;7;lpc;it8728f;Voltage;8;3.264
10;10081514359;7;hdd;0;Temperature;0;33
10;10081514359;7;amdcpu;0;Load;7;0
10;10081514359;7;lpc;it8728f;Control;0;0
10;10081514359;7;amdcpu;0;Load;8;1.538461
10;10081514359;7;amdcpu;0;Clock;8;1406.449
10;10081514359;7;amdcpu;0;Clock;4;1406.449
10;10081514359;7;amdcpu;0;Load;3;3.125
10;10081514359;7;amdcpu;0;Clock;5;1406.449
10;10081514359;7;amdcpu;0;Load;4;7.8125
10;10081514359;7;hdd;0;Load;0;36.18159
10;10081514359;7;atigpu;0;Temperature;0;61
10;10081514359;7;amdcpu;0;Load;0;2.926683
10;10081514359;7;lpc;it8728f;Control;2;0
10;10081514359;7;amdcpu;0;Clock;1;1406.449
10;10081514359;7;amdcpu;0;Clock;0;200.9213
10;10081514359;7;atigpu;0;Voltage;0;1.169
10;10081514359;7;lpc;it8728f;Temperature;2;19
10;10081514359;7;lpc;it8728f;Control;1;0
10;10081514359;7;lpc;it8728f;Voltage;5;1.224
10;10081514359;7;ram;N/A;Data;1;5.065628
10;10081514359;7;lpc;it8728f;Voltage;1;1.452
10;10081514359;7;lpc;it8728f;Voltage;3;1.992
10;10081514359;7;lpc;it8728f;Voltage;2;1.944
10;10081514359;7;atigpu;0;Control;0;42
10;10081514359;7;atigpu;0;Clock;0;940
10;10081514359;7;atigpu;0;Load;0;99
10;10081514359;7;amdcpu;0;Load;1;7.8125
10;10081514359;7;lpc;it8728f;Temperature;0;34
10;10081514359;7;lpc;it8728f;Temperature;1;38
10;10081514359;7;lpc;it8728f;Fan;0;3750
10;10081514359;7;lpc;it8728f;Fan;2;956.0906
10;10081514359;7;amdcpu;0;Clock;6;1406.449
10;10081514359;7;amdcpu;0;Temperature;0;19.25
10;10081514359;7;lpc;it8728f;Voltage;6;2.232
