id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2090609760;7;lpc;it8728f;Voltage;3;2.004
2;2090609760;7;lpc;it8728f;Voltage;2;1.956
2;2090609760;7;atigpu;0;Control;0;41
2;2090609760;7;atigpu;0;Clock;0;940
2;2090609760;7;atigpu;0;Load;0;64
2;2090609760;7;amdcpu;0;Load;1;4.6875
2;2090609760;7;lpc;it8728f;Temperature;0;34
2;2090609760;7;lpc;it8728f;Temperature;1;39
2;2090609760;7;lpc;it8728f;Fan;0;3857.143
2;2090609760;7;lpc;it8728f;Fan;2;961.5385
2;2090609760;7;amdcpu;0;Clock;6;1406.449
2;2090609760;7;amdcpu;0;Temperature;0;25.5
2;2090609760;7;lpc;it8728f;Voltage;6;2.232
2;2090609760;7;amdcpu;0;Load;5;0
2;2090609760;7;amdcpu;0;Clock;7;1406.449
2;2090609760;7;amdcpu;0;Load;6;0
2;2090609760;7;lpc;it8728f;Voltage;0;0.924
2;2090609760;7;atigpu;0;Fan;0;1839
2;2090609760;7;lpc;it8728f;Voltage;4;1.968
3;3027336290;6;atigpu;0;Clock;1;1250
3;3027336290;6;amdcpu;0;Clock;2;1406.448
3;3027336290;6;ram;N/A;Load;0;36.3139
3;3027336290;6;amdcpu;0;Clock;3;1406.448
3;3027336290;6;amdcpu;0;Load;2;0
3;3027336290;6;ram;N/A;Data;0;2.8923
3;3027336290;6;lpc;it8728f;Voltage;7;3.264
3;3027336290;6;lpc;it8728f;Voltage;8;3.264
3;3027336290;6;hdd;0;Temperature;0;33
3;3027336290;6;amdcpu;0;Load;7;0
3;3027336290;6;lpc;it8728f;Control;0;0
3;3027336290;6;amdcpu;0;Load;8;0
3;3027336290;6;amdcpu;0;Clock;8;1406.448
3;3027336290;6;amdcpu;0;Clock;4;1406.448
3;3027336290;6;amdcpu;0;Load;3;3.125
3;3027336290;6;amdcpu;0;Clock;5;1406.448
3;3027336290;6;amdcpu;0;Load;4;7.936507
3;3027336290;6;hdd;0;Load;0;36.18197
3;3027336290;6;atigpu;0;Temperature;0;61
3;3027336290;6;amdcpu;0;Load;0;2.163935
3;3027336290;6;lpc;it8728f;Control;2;0
3;3027336290;6;amdcpu;0;Clock;1;1406.448
3;3027336290;6;amdcpu;0;Clock;0;200.9212
3;3027336290;6;atigpu;0;Voltage;0;1.169
3;3027336290;6;lpc;it8728f;Temperature;2;23
3;3027336290;6;lpc;it8728f;Control;1;0
3;3027336290;6;lpc;it8728f;Voltage;5;1.224
3;3027336290;6;ram;N/A;Data;1;5.072418
3;3027336290;6;lpc;it8728f;Voltage;1;1.452
3;3027336290;6;lpc;it8728f;Voltage;3;2.004
3;3027336290;6;lpc;it8728f;Voltage;2;1.944
3;3027336290;6;atigpu;0;Control;0;42
3;3027336290;6;atigpu;0;Clock;0;940
3;3027336290;6;atigpu;0;Load;0;64
3;3027336290;6;amdcpu;0;Load;1;6.25
3;3027336290;6;lpc;it8728f;Temperature;0;34
3;3027336290;6;lpc;it8728f;Temperature;1;39
3;3027336290;6;lpc;it8728f;Fan;0;3924.419
3;3027336290;6;lpc;it8728f;Fan;2;958.8068
3;3027336290;6;amdcpu;0;Clock;6;1406.448
3;3027336290;6;amdcpu;0;Temperature;0;22.5
3;3027336290;6;lpc;it8728f;Voltage;6;2.232
3;3027336290;6;amdcpu;0;Load;5;0
3;3027336290;6;amdcpu;0;Clock;7;1406.448
3;3027336290;6;amdcpu;0;Load;6;0
3;3027336290;6;lpc;it8728f;Voltage;0;0.924
3;3027336290;6;atigpu;0;Fan;0;1873
3;3027336290;6;lpc;it8728f;Voltage;4;1.968
4;4124029551;7;atigpu;0;Clock;1;1250
4;4124029551;7;amdcpu;0;Clock;2;4018.429
4;4124029551;7;ram;N/A;Load;0;36.31199
4;4124029551;7;amdcpu;0;Clock;3;4018.429
4;4124029551;7;amdcpu;0;Load;2;3.125
4;4124029551;7;ram;N/A;Data;0;2.892147
4;4124029551;7;lpc;it8728f;Voltage;7;3.264
4;4124029551;7;lpc;it8728f;Voltage;8;3.264
4;4124029551;7;hdd;0;Temperature;0;33
4;4124029551;7;amdcpu;0;Load;7;0
4;4124029551;7;lpc;it8728f;Control;0;0
4;4124029551;7;amdcpu;0;Load;8;3.125
4;4124029551;7;amdcpu;0;Clock;8;1406.45
4;4124029551;7;amdcpu;0;Clock;4;4018.429
4;4124029551;7;amdcpu;0;Load;3;6.349206
4;4124029551;7;amdcpu;0;Clock;5;1406.45
4;4124029551;7;amdcpu;0;Load;4;1.587301
4;4124029551;7;hdd;0;Load;0;36.18197
4;4124029551;7;atigpu;0;Temperature;0;61
4;4124029551;7;amdcpu;0;Load;0;3.140497
4;4124029551;7;lpc;it8728f;Control;2;0
4;4124029551;7;amdcpu;0;Clock;1;1406.45
4;4124029551;7;amdcpu;0;Clock;0;200.9215
4;4124029551;7;atigpu;0;Voltage;0;1.169
4;4124029551;7;lpc;it8728f;Temperature;2;19
4;4124029551;7;lpc;it8728f;Control;1;0
4;4124029551;7;lpc;it8728f;Voltage;5;1.224
4;4124029551;7;ram;N/A;Data;1;5.072571
4;4124029551;7;lpc;it8728f;Voltage;1;1.464
4;4124029551;7;lpc;it8728f;Voltage;3;2.004
4;4124029551;7;lpc;it8728f;Voltage;2;1.944
4;4124029551;7;atigpu;0;Control;0;42
4;4124029551;7;atigpu;0;Clock;0;940
4;4124029551;7;atigpu;0;Load;0;64
4;4124029551;7;amdcpu;0;Load;1;10.9375
4;4124029551;7;lpc;it8728f;Temperature;0;34
4;4124029551;7;lpc;it8728f;Temperature;1;39
4;4124029551;7;lpc;it8728f;Fan;0;3770.95
4;4124029551;7;lpc;it8728f;Fan;2;958.8068
4;4124029551;7;amdcpu;0;Clock;6;1406.45
4;4124029551;7;amdcpu;0;Temperature;0;19.5
4;4124029551;7;lpc;it8728f;Voltage;6;2.232
4;4124029551;7;amdcpu;0;Load;5;0
4;4124029551;7;amdcpu;0;Clock;7;1406.45
4;4124029551;7;amdcpu;0;Load;6;0
4;4124029551;7;lpc;it8728f;Voltage;0;0.924
4;4124029551;7;atigpu;0;Fan;0;1890
4;4124029551;7;lpc;it8728f;Voltage;4;1.968
5;5050481201;6;atigpu;0;Clock;1;1250
5;5050481201;6;amdcpu;0;Clock;2;1406.45
5;5050481201;6;ram;N/A;Load;0;36.3116
5;5050481201;6;amdcpu;0;Clock;3;1406.45
5;5050481201;6;amdcpu;0;Load;2;7.8125
5;5050481201;6;ram;N/A;Data;0;2.892117
5;5050481201;6;lpc;it8728f;Voltage;7;3.264
5;5050481201;6;lpc;it8728f;Voltage;8;3.264
5;5050481201;6;hdd;0;Temperature;0;33
5;5050481201;6;amdcpu;0;Load;7;0
5;5050481201;6;lpc;it8728f;Control;0;0
5;5050481201;6;amdcpu;0;Load;8;3.125
5;5050481201;6;amdcpu;0;Clock;8;2310.596
5;5050481201;6;amdcpu;0;Clock;4;1406.45
5;5050481201;6;amdcpu;0;Load;3;0
5;5050481201;6;amdcpu;0;Clock;5;1406.45
5;5050481201;6;amdcpu;0;Load;4;4.615384
5;5050481201;6;hdd;0;Load;0;36.18197
5;5050481201;6;atigpu;0;Temperature;0;61
5;5050481201;6;amdcpu;0;Load;0;3.701925
5;5050481201;6;lpc;it8728f;Control;2;0
5;5050481201;6;amdcpu;0;Clock;1;1406.45
5;5050481201;6;amdcpu;0;Clock;0;200.9214
5;5050481201;6;atigpu;0;Voltage;0;1.169
5;5050481201;6;lpc;it8728f;Temperature;2;19
5;5050481201;6;lpc;it8728f;Control;1;0
5;5050481201;6;lpc;it8728f;Voltage;5;1.224
5;5050481201;6;ram;N/A;Data;1;5.072601
5;5050481201;6;lpc;it8728f;Voltage;1;1.452
5;5050481201;6;lpc;it8728f;Voltage;3;1.992
5;5050481201;6;lpc;it8728f;Voltage;2;1.944
5;5050481201;6;atigpu;0;Control;0;42
5;5050481201;6;atigpu;0;Clock;0;940
5;5050481201;6;atigpu;0;Load;0;64
5;5050481201;6;amdcpu;0;Load;1;14.0625
5;5050481201;6;lpc;it8728f;Temperature;0;34
5;5050481201;6;lpc;it8728f;Temperature;1;39
5;5050481201;6;lpc;it8728f;Fan;0;3688.525
5;5050481201;6;lpc;it8728f;Fan;2;954.7383
5;5050481201;6;amdcpu;0;Clock;6;1406.45
5;5050481201;6;amdcpu;0;Temperature;0;19.25
5;5050481201;6;lpc;it8728f;Voltage;6;2.232
5;5050481201;6;amdcpu;0;Load;5;0
5;5050481201;6;amdcpu;0;Clock;7;1406.45
5;5050481201;6;amdcpu;0;Load;6;0
5;5050481201;6;lpc;it8728f;Voltage;0;0.924
5;5050481201;6;atigpu;0;Fan;0;1895
5;5050481201;6;lpc;it8728f;Voltage;4;1.956
6;6162399084;7;atigpu;0;Clock;1;1250
6;6162399084;7;amdcpu;0;Clock;2;1406.45
6;6162399084;7;ram;N/A;Load;0;36.31126
6;6162399084;7;amdcpu;0;Clock;3;1406.45
6;6162399084;7;amdcpu;0;Load;2;7.8125
6;6162399084;7;ram;N/A;Data;0;2.89209
6;6162399084;7;lpc;it8728f;Voltage;7;3.264
6;6162399084;7;lpc;it8728f;Voltage;8;3.264
6;6162399084;7;hdd;0;Temperature;0;33
6;6162399084;7;amdcpu;0;Load;7;0
6;6162399084;7;lpc;it8728f;Control;0;0
6;6162399084;7;amdcpu;0;Load;8;0
6;6162399084;7;amdcpu;0;Clock;8;1406.45
6;6162399084;7;amdcpu;0;Clock;4;1406.45
6;6162399084;7;amdcpu;0;Load;3;1.5625
6;6162399084;7;amdcpu;0;Clock;5;1406.45
6;6162399084;7;amdcpu;0;Load;4;3.076923
6;6162399084;7;hdd;0;Load;0;36.18197
6;6162399084;7;atigpu;0;Temperature;0;61
6;6162399084;7;amdcpu;0;Load;0;2.728367
6;6162399084;7;lpc;it8728f;Control;2;0
6;6162399084;7;amdcpu;0;Clock;1;1406.45
6;6162399084;7;amdcpu;0;Clock;0;200.9214
6;6162399084;7;atigpu;0;Voltage;0;1.169
6;6162399084;7;lpc;it8728f;Temperature;2;19
6;6162399084;7;lpc;it8728f;Control;1;0
6;6162399084;7;lpc;it8728f;Voltage;5;1.224
6;6162399084;7;ram;N/A;Data;1;5.072628
6;6162399084;7;lpc;it8728f;Voltage;1;1.452
6;6162399084;7;lpc;it8728f;Voltage;3;2.004
6;6162399084;7;lpc;it8728f;Voltage;2;1.944
6;6162399084;7;atigpu;0;Control;0;42
6;6162399084;7;atigpu;0;Clock;0;940
6;6162399084;7;atigpu;0;Load;0;99
6;6162399084;7;amdcpu;0;Load;1;9.375
6;6162399084;7;lpc;it8728f;Temperature;0;34
6;6162399084;7;lpc;it8728f;Temperature;1;39
6;6162399084;7;lpc;it8728f;Fan;0;3668.478
6;6162399084;7;lpc;it8728f;Fan;2;954.7383
6;6162399084;7;amdcpu;0;Clock;6;1406.45
6;6162399084;7;amdcpu;0;Temperature;0;19.25
6;6162399084;7;lpc;it8728f;Voltage;6;2.232
6;6162399084;7;amdcpu;0;Load;5;0
6;6162399084;7;amdcpu;0;Clock;7;1406.45
6;6162399084;7;amdcpu;0;Load;6;0
6;6162399084;7;lpc;it8728f;Voltage;0;0.924
6;6162399084;7;atigpu;0;Fan;0;1897
6;6162399084;7;lpc;it8728f;Voltage;4;1.968
7;7118515989;6;atigpu;0;Clock;1;1250
7;7118515989;6;amdcpu;0;Clock;2;1406.45
7;7118515989;6;ram;N/A;Load;0;36.31126
7;7118515989;6;amdcpu;0;Clock;3;1406.45
7;7118515989;6;amdcpu;0;Load;2;7.8125
7;7118515989;6;ram;N/A;Data;0;2.89209
7;7118515989;6;lpc;it8728f;Voltage;7;3.264
7;7118515989;6;lpc;it8728f;Voltage;8;3.264
7;7118515989;6;hdd;0;Temperature;0;33
7;7118515989;6;amdcpu;0;Load;7;0
7;7118515989;6;lpc;it8728f;Control;0;0
7;7118515989;6;amdcpu;0;Load;8;0
7;7118515989;6;amdcpu;0;Clock;8;1406.45
7;7118515989;6;amdcpu;0;Clock;4;1406.45
7;7118515989;6;amdcpu;0;Load;3;1.5625
7;7118515989;6;amdcpu;0;Clock;5;1406.45
7;7118515989;6;amdcpu;0;Load;4;3.076923
7;7118515989;6;hdd;0;Load;0;36.18197
7;7118515989;6;atigpu;0;Temperature;0;61
7;7118515989;6;amdcpu;0;Load;0;2.728367
7;7118515989;6;lpc;it8728f;Control;2;0
7;7118515989;6;amdcpu;0;Clock;1;1406.45
7;7118515989;6;amdcpu;0;Clock;0;200.9214
7;7118515989;6;atigpu;0;Voltage;0;1.169
7;7118515989;6;lpc;it8728f;Temperature;2;19
7;7118515989;6;lpc;it8728f;Control;1;0
7;7118515989;6;lpc;it8728f;Voltage;5;1.224
7;7118515989;6;ram;N/A;Data;1;5.072628
7;7118515989;6;lpc;it8728f;Voltage;1;1.452
7;7118515989;6;lpc;it8728f;Voltage;3;2.004
7;7118515989;6;lpc;it8728f;Voltage;2;1.944
7;7118515989;6;atigpu;0;Control;0;42
7;7118515989;6;atigpu;0;Clock;0;940
7;7118515989;6;atigpu;0;Load;0;99
7;7118515989;6;amdcpu;0;Load;1;9.375
7;7118515989;6;lpc;it8728f;Temperature;0;34
7;7118515989;6;lpc;it8728f;Temperature;1;39
7;7118515989;6;lpc;it8728f;Fan;0;3668.478
7;7118515989;6;lpc;it8728f;Fan;2;954.7383
7;7118515989;6;amdcpu;0;Clock;6;1406.45
7;7118515989;6;amdcpu;0;Temperature;0;19.25
7;7118515989;6;lpc;it8728f;Voltage;6;2.232
7;7118515989;6;amdcpu;0;Load;5;0
7;7118515989;6;amdcpu;0;Clock;7;1406.45
7;7118515989;6;amdcpu;0;Load;6;0
7;7118515989;6;lpc;it8728f;Voltage;0;0.924
7;7118515989;6;atigpu;0;Fan;0;1897
7;7118515989;6;lpc;it8728f;Voltage;4;1.968
8;8067834133;6;atigpu;0;Clock;1;1250
8;8067834133;6;amdcpu;0;Clock;2;1406.449
8;8067834133;6;ram;N/A;Load;0;36.31069
8;8067834133;6;amdcpu;0;Clock;3;1406.449
8;8067834133;6;amdcpu;0;Load;2;6.25
8;8067834133;6;ram;N/A;Data;0;2.892044
8;8067834133;6;lpc;it8728f;Voltage;7;3.264
8;8067834133;6;lpc;it8728f;Voltage;8;3.264
8;8067834133;6;hdd;0;Temperature;0;33
8;8067834133;6;amdcpu;0;Load;7;0
8;8067834133;6;lpc;it8728f;Control;0;0
8;8067834133;6;amdcpu;0;Load;8;1.5625
8;8067834133;6;amdcpu;0;Clock;8;1406.449
8;8067834133;6;amdcpu;0;Clock;4;1406.449
8;8067834133;6;amdcpu;0;Load;3;4.6875
8;8067834133;6;amdcpu;0;Clock;5;1406.449
8;8067834133;6;amdcpu;0;Load;4;7.8125
8;8067834133;6;hdd;0;Load;0;36.18197
8;8067834133;6;atigpu;0;Temperature;0;61
8;8067834133;6;amdcpu;0;Load;0;3.710938
8;8067834133;6;lpc;it8728f;Control;2;0
8;8067834133;6;amdcpu;0;Clock;1;1406.449
8;8067834133;6;amdcpu;0;Clock;0;200.9212
8;8067834133;6;atigpu;0;Voltage;0;1.169
8;8067834133;6;lpc;it8728f;Temperature;2;19
8;8067834133;6;lpc;it8728f;Control;1;0
8;8067834133;6;lpc;it8728f;Voltage;5;1.224
8;8067834133;6;ram;N/A;Data;1;5.072674
8;8067834133;6;lpc;it8728f;Voltage;1;1.452
8;8067834133;6;lpc;it8728f;Voltage;3;1.992
8;8067834133;6;lpc;it8728f;Voltage;2;1.944
8;8067834133;6;atigpu;0;Control;0;42
8;8067834133;6;atigpu;0;Clock;0;940
8;8067834133;6;atigpu;0;Load;0;99
8;8067834133;6;amdcpu;0;Load;1;9.375
8;8067834133;6;lpc;it8728f;Temperature;0;34
8;8067834133;6;lpc;it8728f;Temperature;1;38
8;8067834133;6;lpc;it8728f;Fan;0;3688.525
8;8067834133;6;lpc;it8728f;Fan;2;953.3898
8;8067834133;6;amdcpu;0;Clock;6;1406.449
8;8067834133;6;amdcpu;0;Temperature;0;19.125
8;8067834133;6;lpc;it8728f;Voltage;6;2.232
8;8067834133;6;amdcpu;0;Load;5;0
8;8067834133;6;amdcpu;0;Clock;7;1406.449
8;8067834133;6;amdcpu;0;Load;6;0
8;8067834133;6;lpc;it8728f;Voltage;0;0.924
8;8067834133;6;atigpu;0;Fan;0;1895
8;8067834133;6;lpc;it8728f;Voltage;4;1.956
9;9032114791;6;atigpu;0;Clock;1;1250
9;9032114791;6;amdcpu;0;Clock;2;1406.449
9;9032114791;6;ram;N/A;Load;0;36.31083
9;9032114791;6;amdcpu;0;Clock;3;1406.449
9;9032114791;6;amdcpu;0;Load;2;4.6875
9;9032114791;6;ram;N/A;Data;0;2.892056
9;9032114791;6;lpc;it8728f;Voltage;7;3.264
9;9032114791;6;lpc;it8728f;Voltage;8;3.264
9;9032114791;6;hdd;0;Temperature;0;33
9;9032114791;6;amdcpu;0;Load;7;0
9;9032114791;6;lpc;it8728f;Control;0;0
9;9032114791;6;amdcpu;0;Load;8;1.538461
9;9032114791;6;amdcpu;0;Clock;8;1406.449
9;9032114791;6;amdcpu;0;Clock;4;1406.449
9;9032114791;6;amdcpu;0;Load;3;1.5625
9;9032114791;6;amdcpu;0;Clock;5;1406.449
9;9032114791;6;amdcpu;0;Load;4;7.936507
9;9032114791;6;hdd;0;Load;0;36.18197
9;9032114791;6;atigpu;0;Temperature;0;61
9;9032114791;6;amdcpu;0;Load;0;3.137493
9;9032114791;6;lpc;it8728f;Control;2;0
9;9032114791;6;amdcpu;0;Clock;1;1406.449
9;9032114791;6;amdcpu;0;Clock;0;200.9213
9;9032114791;6;atigpu;0;Voltage;0;1.169
9;9032114791;6;lpc;it8728f;Temperature;2;19
9;9032114791;6;lpc;it8728f;Control;1;0
9;9032114791;6;lpc;it8728f;Voltage;5;1.224
9;9032114791;6;ram;N/A;Data;1;5.072662
9;9032114791;6;lpc;it8728f;Voltage;1;1.464
9;9032114791;6;lpc;it8728f;Voltage;3;1.992
9;9032114791;6;lpc;it8728f;Voltage;2;1.944
9;9032114791;6;atigpu;0;Control;0;42
9;9032114791;6;atigpu;0;Clock;0;940
9;9032114791;6;atigpu;0;Load;0;99
9;9032114791;6;amdcpu;0;Load;1;9.375
9;9032114791;6;lpc;it8728f;Temperature;0;34
9;9032114791;6;lpc;it8728f;Temperature;1;38
9;9032114791;6;lpc;it8728f;Fan;0;3688.525
9;9032114791;6;lpc;it8728f;Fan;2;954.7383
9;9032114791;6;amdcpu;0;Clock;6;1406.449
9;9032114791;6;amdcpu;0;Temperature;0;19.125
9;9032114791;6;lpc;it8728f;Voltage;6;2.232
9;9032114791;6;amdcpu;0;Load;5;0
9;9032114791;6;amdcpu;0;Clock;7;1406.449
9;9032114791;6;amdcpu;0;Load;6;0
9;9032114791;6;lpc;it8728f;Voltage;0;0.924
9;9032114791;6;atigpu;0;Fan;0;1894
9;9032114791;6;lpc;it8728f;Voltage;4;1.968
10;10137828896;7;atigpu;0;Clock;1;1250
10;10137828896;7;amdcpu;0;Clock;2;1406.449
10;10137828896;7;ram;N/A;Load;0;36.31404
10;10137828896;7;amdcpu;0;Clock;3;1406.449
10;10137828896;7;amdcpu;0;Load;2;9.375
10;10137828896;7;ram;N/A;Data;0;2.892311
10;10137828896;7;lpc;it8728f;Voltage;7;3.264
10;10137828896;7;lpc;it8728f;Voltage;8;3.264
10;10137828896;7;hdd;0;Temperature;0;33
10;10137828896;7;amdcpu;0;Load;7;0
10;10137828896;7;lpc;it8728f;Control;0;0
10;10137828896;7;amdcpu;0;Load;8;3.125
10;10137828896;7;amdcpu;0;Clock;8;1406.449
10;10137828896;7;amdcpu;0;Clock;4;1406.449
10;10137828896;7;amdcpu;0;Load;3;7.936507
10;10137828896;7;amdcpu;0;Clock;5;1406.449
10;10137828896;7;amdcpu;0;Load;4;3.174603
10;10137828896;7;hdd;0;Load;0;36.18197
10;10137828896;7;atigpu;0;Temperature;0;61
10;10137828896;7;amdcpu;0;Load;0;4.513889
10;10137828896;7;lpc;it8728f;Control;2;0
10;10137828896;7;amdcpu;0;Clock;1;1406.449
10;10137828896;7;amdcpu;0;Clock;0;200.9213
10;10137828896;7;atigpu;0;Voltage;0;1.169
10;10137828896;7;lpc;it8728f;Temperature;2;19
10;10137828896;7;lpc;it8728f;Control;1;0
10;10137828896;7;lpc;it8728f;Voltage;5;1.224
10;10137828896;7;ram;N/A;Data;1;5.072407
10;10137828896;7;lpc;it8728f;Voltage;1;1.452
10;10137828896;7;lpc;it8728f;Voltage;3;1.992
10;10137828896;7;lpc;it8728f;Voltage;2;1.944
10;10137828896;7;atigpu;0;Control;0;43
10;10137828896;7;atigpu;0;Clock;0;940
10;10137828896;7;atigpu;0;Load;0;99
10;10137828896;7;amdcpu;0;Load;1;12.5
10;10137828896;7;lpc;it8728f;Temperature;0;34
10;10137828896;7;lpc;it8728f;Temperature;1;38
10;10137828896;7;lpc;it8728f;Fan;0;3708.791
10;10137828896;7;lpc;it8728f;Fan;2;956.0906
10;10137828896;7;amdcpu;0;Clock;6;1406.449
10;10137828896;7;amdcpu;0;Temperature;0;19.125
10;10137828896;7;lpc;it8728f;Voltage;6;2.232
