id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
6;6001472740;963;lpc;it8728f;Voltage;7;3.264
6;6001472740;963;lpc;it8728f;Voltage;8;3.264
6;6001472740;963;hdd;0;Temperature;0;31
6;6001472740;963;amdcpu;0;Load;7;31.25
6;6001472740;963;lpc;it8728f;Control;0;0
6;6001472740;963;amdcpu;0;Load;8;29.6875
6;6001472740;963;amdcpu;0;Clock;8;3717.043
6;6001472740;963;amdcpu;0;Clock;4;3717.043
6;6001472740;963;amdcpu;0;Load;3;64.0625
6;6001472740;963;amdcpu;0;Clock;5;3717.043
6;6001472740;963;amdcpu;0;Load;4;32.8125
6;6001472740;963;hdd;0;Load;0;36.19296
6;6001472740;963;atigpu;0;Temperature;0;54
6;6001472740;963;amdcpu;0;Load;0;37.89063
6;6001472740;963;lpc;it8728f;Control;2;0
6;6001472740;963;amdcpu;0;Clock;1;3717.043
6;6001472740;963;amdcpu;0;Clock;0;200.9212
6;6001472740;963;atigpu;0;Voltage;0;1.081
6;6001472740;963;lpc;it8728f;Temperature;2;41
6;6001472740;963;lpc;it8728f;Control;1;0
6;6001472740;963;lpc;it8728f;Voltage;5;1.248
6;6001472740;963;ram;N/A;Data;1;5.621014
6;6001472740;963;lpc;it8728f;Voltage;1;1.464
6;6001472740;963;lpc;it8728f;Voltage;3;2.004
6;6001472740;963;lpc;it8728f;Voltage;2;1.956
6;6001472740;963;atigpu;0;Control;0;38
6;6001472740;963;atigpu;0;Clock;0;850
6;6001472740;963;atigpu;0;Load;0;27
6;6001472740;963;amdcpu;0;Load;1;34.375
6;6001472740;963;lpc;it8728f;Temperature;0;31
6;6001472740;963;lpc;it8728f;Temperature;1;53
6;6001472740;963;lpc;it8728f;Fan;0;5037.313
6;6001472740;963;lpc;it8728f;Fan;2;968.4362
6;6001472740;963;amdcpu;0;Clock;6;3717.043
6;6001472740;963;amdcpu;0;Temperature;0;41.5
6;6001472740;963;lpc;it8728f;Voltage;6;2.232
6;6001472740;963;amdcpu;0;Load;5;46.875
6;6001472740;963;amdcpu;0;Clock;7;3717.043
6;6001472740;963;amdcpu;0;Load;6;26.5625
6;6001472740;963;lpc;it8728f;Voltage;0;1.392
6;6001472740;963;atigpu;0;Fan;0;1666
6;6001472740;963;lpc;it8728f;Voltage;4;1.956
7;7001996381;928;atigpu;0;Clock;1;1250
7;7001996381;928;amdcpu;0;Clock;2;3717.047
7;7001996381;928;ram;N/A;Load;0;29.42738
7;7001996381;928;amdcpu;0;Clock;3;3717.047
7;7001996381;928;amdcpu;0;Load;2;42.1875
7;7001996381;928;ram;N/A;Data;0;2.343807
7;7001996381;928;lpc;it8728f;Voltage;7;3.264
7;7001996381;928;lpc;it8728f;Voltage;8;3.264
7;7001996381;928;hdd;0;Temperature;0;31
7;7001996381;928;amdcpu;0;Load;7;50
7;7001996381;928;lpc;it8728f;Control;0;0
7;7001996381;928;amdcpu;0;Load;8;45.3125
7;7001996381;928;amdcpu;0;Clock;8;3717.047
7;7001996381;928;amdcpu;0;Clock;4;3717.047
7;7001996381;928;amdcpu;0;Load;3;75
7;7001996381;928;amdcpu;0;Clock;5;3717.047
7;7001996381;928;amdcpu;0;Load;4;34.375
7;7001996381;928;hdd;0;Load;0;36.19296
7;7001996381;928;atigpu;0;Temperature;0;54
7;7001996381;928;amdcpu;0;Load;0;49.21875
7;7001996381;928;lpc;it8728f;Control;2;0
7;7001996381;928;amdcpu;0;Clock;1;3717.047
7;7001996381;928;amdcpu;0;Clock;0;200.9214
7;7001996381;928;atigpu;0;Voltage;0;1.081
7;7001996381;928;lpc;it8728f;Temperature;2;41
7;7001996381;928;lpc;it8728f;Control;1;0
7;7001996381;928;lpc;it8728f;Voltage;5;1.248
7;7001996381;928;ram;N/A;Data;1;5.620911
7;7001996381;928;lpc;it8728f;Voltage;1;1.464
7;7001996381;928;lpc;it8728f;Voltage;3;2.004
7;7001996381;928;lpc;it8728f;Voltage;2;1.956
7;7001996381;928;atigpu;0;Control;0;38
7;7001996381;928;atigpu;0;Clock;0;850
7;7001996381;928;atigpu;0;Load;0;23
7;7001996381;928;amdcpu;0;Load;1;53.125
7;7001996381;928;lpc;it8728f;Temperature;0;31
7;7001996381;928;lpc;it8728f;Temperature;1;53
7;7001996381;928;lpc;it8728f;Fan;0;5037.313
7;7001996381;928;lpc;it8728f;Fan;2;968.4362
7;7001996381;928;amdcpu;0;Clock;6;3717.047
7;7001996381;928;amdcpu;0;Temperature;0;41.875
7;7001996381;928;lpc;it8728f;Voltage;6;2.232
7;7001996381;928;amdcpu;0;Load;5;60.9375
7;7001996381;928;amdcpu;0;Clock;7;3717.047
7;7001996381;928;amdcpu;0;Load;6;32.8125
7;7001996381;928;lpc;it8728f;Voltage;0;1.392
7;7001996381;928;atigpu;0;Fan;0;1667
7;7001996381;928;lpc;it8728f;Voltage;4;1.956
8;8001543525;960;atigpu;0;Clock;1;1250
8;8001543525;960;amdcpu;0;Clock;2;3717.044
8;8001543525;960;ram;N/A;Load;0;29.4314
8;8001543525;960;amdcpu;0;Clock;3;3717.044
8;8001543525;960;amdcpu;0;Load;2;48.4375
8;8001543525;960;ram;N/A;Data;0;2.344128
8;8001543525;960;lpc;it8728f;Voltage;7;3.264
8;8001543525;960;lpc;it8728f;Voltage;8;3.264
8;8001543525;960;hdd;0;Temperature;0;31
8;8001543525;960;amdcpu;0;Load;7;43.75
8;8001543525;960;lpc;it8728f;Control;0;0
8;8001543525;960;amdcpu;0;Load;8;45.3125
8;8001543525;960;amdcpu;0;Clock;8;3717.044
8;8001543525;960;amdcpu;0;Clock;4;3717.044
8;8001543525;960;amdcpu;0;Load;3;78.125
8;8001543525;960;amdcpu;0;Clock;5;3717.044
8;8001543525;960;amdcpu;0;Load;4;39.0625
8;8001543525;960;hdd;0;Load;0;36.19296
8;8001543525;960;atigpu;0;Temperature;0;54
8;8001543525;960;amdcpu;0;Load;0;51.95313
8;8001543525;960;lpc;it8728f;Control;2;0
8;8001543525;960;amdcpu;0;Clock;1;3717.044
8;8001543525;960;amdcpu;0;Clock;0;200.9213
8;8001543525;960;atigpu;0;Voltage;0;1.081
8;8001543525;960;lpc;it8728f;Temperature;2;42
8;8001543525;960;lpc;it8728f;Control;1;0
8;8001543525;960;lpc;it8728f;Voltage;5;1.248
8;8001543525;960;ram;N/A;Data;1;5.62059
8;8001543525;960;lpc;it8728f;Voltage;1;1.464
8;8001543525;960;lpc;it8728f;Voltage;3;2.004
8;8001543525;960;lpc;it8728f;Voltage;2;1.956
8;8001543525;960;atigpu;0;Control;0;38
8;8001543525;960;atigpu;0;Clock;0;850
8;8001543525;960;atigpu;0;Load;0;26
8;8001543525;960;amdcpu;0;Load;1;56.25
8;8001543525;960;lpc;it8728f;Temperature;0;31
8;8001543525;960;lpc;it8728f;Temperature;1;53
8;8001543525;960;lpc;it8728f;Fan;0;5037.313
8;8001543525;960;lpc;it8728f;Fan;2;967.0487
8;8001543525;960;amdcpu;0;Clock;6;3717.044
8;8001543525;960;amdcpu;0;Temperature;0;42.5
8;8001543525;960;lpc;it8728f;Voltage;6;2.232
8;8001543525;960;amdcpu;0;Load;5;59.375
8;8001543525;960;amdcpu;0;Clock;7;3717.044
8;8001543525;960;amdcpu;0;Load;6;45.3125
8;8001543525;960;lpc;it8728f;Voltage;0;1.392
8;8001543525;960;atigpu;0;Fan;0;1663
8;8001543525;960;lpc;it8728f;Voltage;4;1.956
9;9001653019;990;atigpu;0;Clock;1;1250
9;9001653019;990;amdcpu;0;Clock;2;3717.045
9;9001653019;990;ram;N/A;Load;0;29.43848
9;9001653019;990;amdcpu;0;Clock;3;3717.045
9;9001653019;990;amdcpu;0;Load;2;29.6875
9;9001653019;990;ram;N/A;Data;0;2.344692
9;9001653019;990;lpc;it8728f;Voltage;7;3.264
9;9001653019;990;lpc;it8728f;Voltage;8;3.264
9;9001653019;990;hdd;0;Temperature;0;31
9;9001653019;990;amdcpu;0;Load;7;42.1875
9;9001653019;990;lpc;it8728f;Control;0;0
9;9001653019;990;amdcpu;0;Load;8;26.5625
9;9001653019;990;amdcpu;0;Clock;8;3717.045
9;9001653019;990;amdcpu;0;Clock;4;3717.045
9;9001653019;990;amdcpu;0;Load;3;60.9375
9;9001653019;990;amdcpu;0;Clock;5;3717.045
9;9001653019;990;amdcpu;0;Load;4;25
9;9001653019;990;hdd;0;Load;0;36.19296
9;9001653019;990;atigpu;0;Temperature;0;54
9;9001653019;990;amdcpu;0;Load;0;37.5
9;9001653019;990;lpc;it8728f;Control;2;0
9;9001653019;990;amdcpu;0;Clock;1;3717.045
9;9001653019;990;amdcpu;0;Clock;0;200.9214
9;9001653019;990;atigpu;0;Voltage;0;1.081
9;9001653019;990;lpc;it8728f;Temperature;2;42
9;9001653019;990;lpc;it8728f;Control;1;0
9;9001653019;990;lpc;it8728f;Voltage;5;1.248
9;9001653019;990;ram;N/A;Data;1;5.620026
9;9001653019;990;lpc;it8728f;Voltage;1;1.464
9;9001653019;990;lpc;it8728f;Voltage;3;2.004
9;9001653019;990;lpc;it8728f;Voltage;2;1.956
9;9001653019;990;atigpu;0;Control;0;38
9;9001653019;990;atigpu;0;Clock;0;850
9;9001653019;990;atigpu;0;Load;0;27
9;9001653019;990;amdcpu;0;Load;1;45.3125
9;9001653019;990;lpc;it8728f;Temperature;0;31
9;9001653019;990;lpc;it8728f;Temperature;1;53
9;9001653019;990;lpc;it8728f;Fan;0;5075.188
9;9001653019;990;lpc;it8728f;Fan;2;969.8276
9;9001653019;990;amdcpu;0;Clock;6;3717.045
9;9001653019;990;amdcpu;0;Temperature;0;42.25
9;9001653019;990;lpc;it8728f;Voltage;6;2.232
9;9001653019;990;amdcpu;0;Load;5;45.3125
9;9001653019;990;amdcpu;0;Clock;7;3717.045
9;9001653019;990;amdcpu;0;Load;6;25
9;9001653019;990;lpc;it8728f;Voltage;0;1.392
9;9001653019;990;atigpu;0;Fan;0;1666
9;9001653019;990;lpc;it8728f;Voltage;4;1.956
10;10001468960;1004;atigpu;0;Clock;1;1250
10;10001468960;1004;amdcpu;0;Clock;2;3717.042
10;10001468960;1004;ram;N/A;Load;0;29.43829
10;10001468960;1004;amdcpu;0;Clock;3;3717.042
10;10001468960;1004;amdcpu;0;Load;2;28.125
10;10001468960;1004;ram;N/A;Data;0;2.344677
10;10001468960;1004;lpc;it8728f;Voltage;7;3.264
10;10001468960;1004;lpc;it8728f;Voltage;8;3.264
10;10001468960;1004;hdd;0;Temperature;0;31
10;10001468960;1004;amdcpu;0;Load;7;35.9375
10;10001468960;1004;lpc;it8728f;Control;0;0
10;10001468960;1004;amdcpu;0;Load;8;26.5625
10;10001468960;1004;amdcpu;0;Clock;8;3717.042
10;10001468960;1004;amdcpu;0;Clock;4;3717.042
10;10001468960;1004;amdcpu;0;Load;3;57.8125
10;10001468960;1004;amdcpu;0;Clock;5;3717.042
10;10001468960;1004;amdcpu;0;Load;4;25
10;10001468960;1004;hdd;0;Load;0;36.19296
10;10001468960;1004;atigpu;0;Temperature;0;54
10;10001468960;1004;amdcpu;0;Load;0;33.78906
10;10001468960;1004;lpc;it8728f;Control;2;0
10;10001468960;1004;amdcpu;0;Clock;1;3717.042
10;10001468960;1004;amdcpu;0;Clock;0;200.9212
10;10001468960;1004;atigpu;0;Voltage;0;1.081
10;10001468960;1004;lpc;it8728f;Temperature;2;42
10;10001468960;1004;lpc;it8728f;Control;1;0
10;10001468960;1004;lpc;it8728f;Voltage;5;1.248
10;10001468960;1004;ram;N/A;Data;1;5.620041
10;10001468960;1004;lpc;it8728f;Voltage;1;1.464
10;10001468960;1004;lpc;it8728f;Voltage;3;2.004
10;10001468960;1004;lpc;it8728f;Voltage;2;1.956
10;10001468960;1004;atigpu;0;Control;0;38
10;10001468960;1004;atigpu;0;Clock;0;850
10;10001468960;1004;atigpu;0;Load;0;27
10;10001468960;1004;amdcpu;0;Load;1;40.625
10;10001468960;1004;lpc;it8728f;Temperature;0;31
10;10001468960;1004;lpc;it8728f;Temperature;1;53
10;10001468960;1004;lpc;it8728f;Fan;0;5075.188
