id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
10;10355714249;1;amdcpu;0;Load;6;0
10;10355714249;1;lpc;it8728f;Voltage;0;1.416
10;10355714249;1;atigpu;0;Fan;0;2030
10;10355714249;1;lpc;it8728f;Voltage;4;1.956
11;11150678827;1;atigpu;0;Clock;1;1250
11;11150678827;1;amdcpu;0;Clock;2;4018.427
11;11150678827;1;ram;N/A;Load;0;36.75573
11;11150678827;1;amdcpu;0;Clock;3;4018.427
11;11150678827;1;amdcpu;0;Load;2;50
11;11150678827;1;ram;N/A;Data;0;2.92749
11;11150678827;1;lpc;it8728f;Voltage;7;3.264
11;11150678827;1;lpc;it8728f;Voltage;8;3.264
11;11150678827;1;hdd;0;Temperature;0;34
11;11150678827;1;amdcpu;0;Load;7;0
11;11150678827;1;lpc;it8728f;Control;0;0
11;11150678827;1;amdcpu;0;Load;8;0
11;11150678827;1;amdcpu;0;Clock;8;4018.427
11;11150678827;1;amdcpu;0;Clock;4;4018.427
11;11150678827;1;amdcpu;0;Load;3;0
11;11150678827;1;amdcpu;0;Clock;5;4018.427
11;11150678827;1;amdcpu;0;Load;4;0
11;11150678827;1;hdd;0;Load;0;36.18281
11;11150678827;1;atigpu;0;Temperature;0;64
11;11150678827;1;amdcpu;0;Load;0;12.5
11;11150678827;1;lpc;it8728f;Control;2;0
11;11150678827;1;amdcpu;0;Clock;1;4018.427
11;11150678827;1;amdcpu;0;Clock;0;200.9213
11;11150678827;1;atigpu;0;Voltage;0;1.169
11;11150678827;1;lpc;it8728f;Temperature;2;37
11;11150678827;1;lpc;it8728f;Control;1;0
11;11150678827;1;lpc;it8728f;Voltage;5;1.224
11;11150678827;1;ram;N/A;Data;1;5.037228
11;11150678827;1;lpc;it8728f;Voltage;1;1.452
11;11150678827;1;lpc;it8728f;Voltage;3;2.004
11;11150678827;1;lpc;it8728f;Voltage;2;1.932
11;11150678827;1;atigpu;0;Control;0;45
11;11150678827;1;atigpu;0;Clock;0;940
11;11150678827;1;atigpu;0;Load;0;96
11;11150678827;1;amdcpu;0;Load;1;50
11;11150678827;1;lpc;it8728f;Temperature;0;34
11;11150678827;1;lpc;it8728f;Temperature;1;44
11;11150678827;1;lpc;it8728f;Fan;0;5113.636
11;11150678827;1;lpc;it8728f;Fan;2;956.0906
11;11150678827;1;amdcpu;0;Clock;6;4018.427
11;11150678827;1;amdcpu;0;Temperature;0;37.25
11;11150678827;1;lpc;it8728f;Voltage;6;2.22
11;11150678827;1;amdcpu;0;Load;5;0
11;11150678827;1;amdcpu;0;Clock;7;4018.427
11;11150678827;1;amdcpu;0;Load;6;0
11;11150678827;1;lpc;it8728f;Voltage;0;1.404
11;11150678827;1;atigpu;0;Fan;0;2033
11;11150678827;1;lpc;it8728f;Voltage;4;1.956
12;12731624998;2;atigpu;0;Clock;1;1250
12;12731624998;2;amdcpu;0;Clock;2;4018.426
12;12731624998;2;ram;N/A;Load;0;36.75573
12;12731624998;2;amdcpu;0;Clock;3;4018.426
12;12731624998;2;amdcpu;0;Load;2;31.25
12;12731624998;2;ram;N/A;Data;0;2.92749
12;12731624998;2;lpc;it8728f;Voltage;7;3.264
12;12731624998;2;lpc;it8728f;Voltage;8;3.264
12;12731624998;2;hdd;0;Temperature;0;34
12;12731624998;2;amdcpu;0;Load;7;0
12;12731624998;2;lpc;it8728f;Control;0;0
12;12731624998;2;amdcpu;0;Load;8;0
12;12731624998;2;amdcpu;0;Clock;8;4018.426
12;12731624998;2;amdcpu;0;Clock;4;4018.426
12;12731624998;2;amdcpu;0;Load;3;1.5625
12;12731624998;2;amdcpu;0;Clock;5;4018.426
12;12731624998;2;amdcpu;0;Load;4;9.375
12;12731624998;2;hdd;0;Load;0;36.18281
12;12731624998;2;atigpu;0;Temperature;0;64
12;12731624998;2;amdcpu;0;Load;0;12.69531
12;12731624998;2;lpc;it8728f;Control;2;0
12;12731624998;2;amdcpu;0;Clock;1;4018.426
12;12731624998;2;amdcpu;0;Clock;0;200.9213
12;12731624998;2;atigpu;0;Voltage;0;1.169
12;12731624998;2;lpc;it8728f;Temperature;2;36
12;12731624998;2;lpc;it8728f;Control;1;0
12;12731624998;2;lpc;it8728f;Voltage;5;1.224
12;12731624998;2;ram;N/A;Data;1;5.037228
12;12731624998;2;lpc;it8728f;Voltage;1;1.452
12;12731624998;2;lpc;it8728f;Voltage;3;2.004
12;12731624998;2;lpc;it8728f;Voltage;2;1.932
12;12731624998;2;atigpu;0;Control;0;45
12;12731624998;2;atigpu;0;Clock;0;940
12;12731624998;2;atigpu;0;Load;0;96
12;12731624998;2;amdcpu;0;Load;1;59.375
12;12731624998;2;lpc;it8728f;Temperature;0;35
12;12731624998;2;lpc;it8728f;Temperature;1;44
12;12731624998;2;lpc;it8728f;Fan;0;5113.636
12;12731624998;2;lpc;it8728f;Fan;2;954.7383
12;12731624998;2;amdcpu;0;Clock;6;4018.426
12;12731624998;2;amdcpu;0;Temperature;0;36.625
12;12731624998;2;lpc;it8728f;Voltage;6;2.232
12;12731624998;2;amdcpu;0;Load;5;0
12;12731624998;2;amdcpu;0;Clock;7;4018.426
12;12731624998;2;amdcpu;0;Load;6;0
12;12731624998;2;lpc;it8728f;Voltage;0;1.404
12;12731624998;2;atigpu;0;Fan;0;2032
12;12731624998;2;lpc;it8728f;Voltage;4;1.956
13;13527192130;1;atigpu;0;Clock;1;1250
13;13527192130;1;amdcpu;0;Clock;2;4018.426
13;13527192130;1;ram;N/A;Load;0;36.75635
13;13527192130;1;amdcpu;0;Clock;3;4018.426
13;13527192130;1;amdcpu;0;Load;2;50
13;13527192130;1;ram;N/A;Data;0;2.92754
13;13527192130;1;lpc;it8728f;Voltage;7;3.264
13;13527192130;1;lpc;it8728f;Voltage;8;3.264
13;13527192130;1;hdd;0;Temperature;0;34
13;13527192130;1;amdcpu;0;Load;7;0
13;13527192130;1;lpc;it8728f;Control;0;0
13;13527192130;1;amdcpu;0;Load;8;0
13;13527192130;1;amdcpu;0;Clock;8;4018.426
13;13527192130;1;amdcpu;0;Clock;4;4018.426
13;13527192130;1;amdcpu;0;Load;3;0
13;13527192130;1;amdcpu;0;Clock;5;4018.426
13;13527192130;1;amdcpu;0;Load;4;0
13;13527192130;1;hdd;0;Load;0;36.18281
13;13527192130;1;atigpu;0;Temperature;0;64
13;13527192130;1;amdcpu;0;Load;0;12.5
13;13527192130;1;lpc;it8728f;Control;2;0
13;13527192130;1;amdcpu;0;Clock;1;4018.426
13;13527192130;1;amdcpu;0;Clock;0;200.9213
13;13527192130;1;atigpu;0;Voltage;0;1.169
13;13527192130;1;lpc;it8728f;Temperature;2;37
13;13527192130;1;lpc;it8728f;Control;1;0
13;13527192130;1;lpc;it8728f;Voltage;5;1.224
13;13527192130;1;ram;N/A;Data;1;5.037178
13;13527192130;1;lpc;it8728f;Voltage;1;1.452
13;13527192130;1;lpc;it8728f;Voltage;3;2.004
13;13527192130;1;lpc;it8728f;Voltage;2;1.932
13;13527192130;1;atigpu;0;Control;0;45
13;13527192130;1;atigpu;0;Clock;0;940
13;13527192130;1;atigpu;0;Load;0;96
13;13527192130;1;amdcpu;0;Load;1;50
13;13527192130;1;lpc;it8728f;Temperature;0;34
13;13527192130;1;lpc;it8728f;Temperature;1;44
13;13527192130;1;lpc;it8728f;Fan;0;5113.636
13;13527192130;1;lpc;it8728f;Fan;2;957.4468
13;13527192130;1;amdcpu;0;Clock;6;4018.426
13;13527192130;1;amdcpu;0;Temperature;0;37.125
13;13527192130;1;lpc;it8728f;Voltage;6;2.232
13;13527192130;1;amdcpu;0;Load;5;0
13;13527192130;1;amdcpu;0;Clock;7;4018.426
13;13527192130;1;amdcpu;0;Load;6;0
13;13527192130;1;lpc;it8728f;Voltage;0;1.416
13;13527192130;1;atigpu;0;Fan;0;2031
13;13527192130;1;lpc;it8728f;Voltage;4;1.956
14;14323903213;1;atigpu;0;Clock;1;1250
14;14323903213;1;amdcpu;0;Clock;2;4018.427
14;14323903213;1;ram;N/A;Load;0;36.75664
14;14323903213;1;amdcpu;0;Clock;3;4018.427
14;14323903213;1;amdcpu;0;Load;2;35.9375
14;14323903213;1;ram;N/A;Data;0;2.927563
14;14323903213;1;lpc;it8728f;Voltage;7;3.264
14;14323903213;1;lpc;it8728f;Voltage;8;3.264
14;14323903213;1;hdd;0;Temperature;0;34
14;14323903213;1;amdcpu;0;Load;7;0
14;14323903213;1;lpc;it8728f;Control;0;0
14;14323903213;1;amdcpu;0;Load;8;1.5625
14;14323903213;1;amdcpu;0;Clock;8;4018.427
14;14323903213;1;amdcpu;0;Clock;4;4018.427
14;14323903213;1;amdcpu;0;Load;3;0
14;14323903213;1;amdcpu;0;Clock;5;4018.427
14;14323903213;1;amdcpu;0;Load;4;0
14;14323903213;1;hdd;0;Load;0;36.18281
14;14323903213;1;atigpu;0;Temperature;0;64
14;14323903213;1;amdcpu;0;Load;0;12.89063
14;14323903213;1;lpc;it8728f;Control;2;0
14;14323903213;1;amdcpu;0;Clock;1;4018.427
14;14323903213;1;amdcpu;0;Clock;0;200.9214
14;14323903213;1;atigpu;0;Voltage;0;1.169
14;14323903213;1;lpc;it8728f;Temperature;2;37
14;14323903213;1;lpc;it8728f;Control;1;0
14;14323903213;1;lpc;it8728f;Voltage;5;1.224
14;14323903213;1;ram;N/A;Data;1;5.037155
14;14323903213;1;lpc;it8728f;Voltage;1;1.452
14;14323903213;1;lpc;it8728f;Voltage;3;2.004
14;14323903213;1;lpc;it8728f;Voltage;2;1.932
14;14323903213;1;atigpu;0;Control;0;45
14;14323903213;1;atigpu;0;Clock;0;940
14;14323903213;1;atigpu;0;Load;0;96
14;14323903213;1;amdcpu;0;Load;1;65.625
14;14323903213;1;lpc;it8728f;Temperature;0;34
14;14323903213;1;lpc;it8728f;Temperature;1;44
14;14323903213;1;lpc;it8728f;Fan;0;5075.188
14;14323903213;1;lpc;it8728f;Fan;2;957.4468
14;14323903213;1;amdcpu;0;Clock;6;4018.427
14;14323903213;1;amdcpu;0;Temperature;0;37
14;14323903213;1;lpc;it8728f;Voltage;6;2.232
14;14323903213;1;amdcpu;0;Load;5;0
14;14323903213;1;amdcpu;0;Clock;7;4018.427
14;14323903213;1;amdcpu;0;Load;6;0
14;14323903213;1;lpc;it8728f;Voltage;0;1.404
14;14323903213;1;atigpu;0;Fan;0;2029
14;14323903213;1;lpc;it8728f;Voltage;4;1.956
15;15118711691;1;atigpu;0;Clock;1;1250
15;15118711691;1;amdcpu;0;Clock;2;4018.426
15;15118711691;1;ram;N/A;Load;0;36.75741
15;15118711691;1;amdcpu;0;Clock;3;4018.426
15;15118711691;1;amdcpu;0;Load;2;51.5625
15;15118711691;1;ram;N/A;Data;0;2.927624
15;15118711691;1;lpc;it8728f;Voltage;7;3.264
15;15118711691;1;lpc;it8728f;Voltage;8;3.264
15;15118711691;1;hdd;0;Temperature;0;34
15;15118711691;1;amdcpu;0;Load;7;0
15;15118711691;1;lpc;it8728f;Control;0;0
15;15118711691;1;amdcpu;0;Load;8;0
15;15118711691;1;amdcpu;0;Clock;8;4018.426
15;15118711691;1;amdcpu;0;Clock;4;4018.426
15;15118711691;1;amdcpu;0;Load;3;0
15;15118711691;1;amdcpu;0;Clock;5;4018.426
15;15118711691;1;amdcpu;0;Load;4;0
15;15118711691;1;hdd;0;Load;0;36.18281
15;15118711691;1;atigpu;0;Temperature;0;64
15;15118711691;1;amdcpu;0;Load;0;12.5
15;15118711691;1;lpc;it8728f;Control;2;0
15;15118711691;1;amdcpu;0;Clock;1;4018.426
15;15118711691;1;amdcpu;0;Clock;0;200.9213
15;15118711691;1;atigpu;0;Voltage;0;1.169
15;15118711691;1;lpc;it8728f;Temperature;2;37
15;15118711691;1;lpc;it8728f;Control;1;0
15;15118711691;1;lpc;it8728f;Voltage;5;1.224
15;15118711691;1;ram;N/A;Data;1;5.037094
15;15118711691;1;lpc;it8728f;Voltage;1;1.452
15;15118711691;1;lpc;it8728f;Voltage;3;2.004
15;15118711691;1;lpc;it8728f;Voltage;2;1.932
15;15118711691;1;atigpu;0;Control;0;45
15;15118711691;1;atigpu;0;Clock;0;940
15;15118711691;1;atigpu;0;Load;0;96
15;15118711691;1;amdcpu;0;Load;1;48.4375
15;15118711691;1;lpc;it8728f;Temperature;0;34
15;15118711691;1;lpc;it8728f;Temperature;1;44
15;15118711691;1;lpc;it8728f;Fan;0;5113.636
15;15118711691;1;lpc;it8728f;Fan;2;957.4468
15;15118711691;1;amdcpu;0;Clock;6;4018.426
15;15118711691;1;amdcpu;0;Temperature;0;37.5
15;15118711691;1;lpc;it8728f;Voltage;6;2.232
15;15118711691;1;amdcpu;0;Load;5;0
15;15118711691;1;amdcpu;0;Clock;7;4018.426
15;15118711691;1;amdcpu;0;Load;6;0
15;15118711691;1;lpc;it8728f;Voltage;0;1.416
15;15118711691;1;atigpu;0;Fan;0;2028
15;15118711691;1;lpc;it8728f;Voltage;4;1.956
16;16698049982;2;atigpu;0;Clock;1;1250
16;16698049982;2;amdcpu;0;Clock;2;4018.427
16;16698049982;2;ram;N/A;Load;0;36.7565
16;16698049982;2;amdcpu;0;Clock;3;4018.427
16;16698049982;2;amdcpu;0;Load;2;35.9375
16;16698049982;2;ram;N/A;Data;0;2.927551
16;16698049982;2;lpc;it8728f;Voltage;7;3.264
16;16698049982;2;lpc;it8728f;Voltage;8;3.264
16;16698049982;2;hdd;0;Temperature;0;34
16;16698049982;2;amdcpu;0;Load;7;0
16;16698049982;2;lpc;it8728f;Control;0;0
16;16698049982;2;amdcpu;0;Load;8;0
16;16698049982;2;amdcpu;0;Clock;8;4018.427
16;16698049982;2;amdcpu;0;Clock;4;4018.427
16;16698049982;2;amdcpu;0;Load;3;3.125
16;16698049982;2;amdcpu;0;Clock;5;4018.427
16;16698049982;2;amdcpu;0;Load;4;0
16;16698049982;2;hdd;0;Load;0;36.18281
16;16698049982;2;atigpu;0;Temperature;0;64
16;16698049982;2;amdcpu;0;Load;0;12.5
16;16698049982;2;lpc;it8728f;Control;2;0
16;16698049982;2;amdcpu;0;Clock;1;4018.427
16;16698049982;2;amdcpu;0;Clock;0;200.9214
16;16698049982;2;atigpu;0;Voltage;0;1.169
16;16698049982;2;lpc;it8728f;Temperature;2;37
16;16698049982;2;lpc;it8728f;Control;1;0
16;16698049982;2;lpc;it8728f;Voltage;5;1.224
16;16698049982;2;ram;N/A;Data;1;5.037167
16;16698049982;2;lpc;it8728f;Voltage;1;1.452
16;16698049982;2;lpc;it8728f;Voltage;3;2.004
16;16698049982;2;lpc;it8728f;Voltage;2;1.932
16;16698049982;2;atigpu;0;Control;0;45
16;16698049982;2;atigpu;0;Clock;0;940
16;16698049982;2;atigpu;0;Load;0;96
16;16698049982;2;amdcpu;0;Load;1;60.9375
16;16698049982;2;lpc;it8728f;Temperature;0;35
16;16698049982;2;lpc;it8728f;Temperature;1;44
16;16698049982;2;lpc;it8728f;Fan;0;5075.188
16;16698049982;2;lpc;it8728f;Fan;2;956.0906
16;16698049982;2;amdcpu;0;Clock;6;4018.427
16;16698049982;2;amdcpu;0;Temperature;0;37.25
16;16698049982;2;lpc;it8728f;Voltage;6;2.232
16;16698049982;2;amdcpu;0;Load;5;0
16;16698049982;2;amdcpu;0;Clock;7;4018.427
16;16698049982;2;amdcpu;0;Load;6;0
16;16698049982;2;lpc;it8728f;Voltage;0;1.404
16;16698049982;2;atigpu;0;Fan;0;2031
16;16698049982;2;lpc;it8728f;Voltage;4;1.956
17;17493275793;1;atigpu;0;Clock;1;1250
17;17493275793;1;amdcpu;0;Clock;2;4018.426
17;17493275793;1;ram;N/A;Load;0;36.75626
17;17493275793;1;amdcpu;0;Clock;3;4018.426
17;17493275793;1;amdcpu;0;Load;2;43.75
17;17493275793;1;ram;N/A;Data;0;2.927532
17;17493275793;1;lpc;it8728f;Voltage;7;3.264
17;17493275793;1;lpc;it8728f;Voltage;8;3.264
17;17493275793;1;hdd;0;Temperature;0;34
17;17493275793;1;amdcpu;0;Load;7;0
17;17493275793;1;lpc;it8728f;Control;0;0
17;17493275793;1;amdcpu;0;Load;8;0
17;17493275793;1;amdcpu;0;Clock;8;4018.426
17;17493275793;1;amdcpu;0;Clock;4;4018.426
17;17493275793;1;amdcpu;0;Load;3;12.5
17;17493275793;1;amdcpu;0;Clock;5;4018.426
17;17493275793;1;amdcpu;0;Load;4;14.0625
17;17493275793;1;hdd;0;Load;0;36.18281
17;17493275793;1;atigpu;0;Temperature;0;64
17;17493275793;1;amdcpu;0;Load;0;12.89063
17;17493275793;1;lpc;it8728f;Control;2;0
17;17493275793;1;amdcpu;0;Clock;1;4018.426
17;17493275793;1;amdcpu;0;Clock;0;200.9213
17;17493275793;1;atigpu;0;Voltage;0;1.169
17;17493275793;1;lpc;it8728f;Temperature;2;37
17;17493275793;1;lpc;it8728f;Control;1;0
17;17493275793;1;lpc;it8728f;Voltage;5;1.224
17;17493275793;1;ram;N/A;Data;1;5.037186
17;17493275793;1;lpc;it8728f;Voltage;1;1.452
17;17493275793;1;lpc;it8728f;Voltage;3;2.004
17;17493275793;1;lpc;it8728f;Voltage;2;1.932
17;17493275793;1;atigpu;0;Control;0;45
17;17493275793;1;atigpu;0;Clock;0;940
17;17493275793;1;atigpu;0;Load;0;96
17;17493275793;1;amdcpu;0;Load;1;32.8125
17;17493275793;1;lpc;it8728f;Temperature;0;35
17;17493275793;1;lpc;it8728f;Temperature;1;44
17;17493275793;1;lpc;it8728f;Fan;0;5113.636
17;17493275793;1;lpc;it8728f;Fan;2;957.4468
17;17493275793;1;amdcpu;0;Clock;6;4018.426
17;17493275793;1;amdcpu;0;Temperature;0;37.25
17;17493275793;1;lpc;it8728f;Voltage;6;2.232
17;17493275793;1;amdcpu;0;Load;5;0
17;17493275793;1;amdcpu;0;Clock;7;4018.426
17;17493275793;1;amdcpu;0;Load;6;0
17;17493275793;1;lpc;it8728f;Voltage;0;1.404
17;17493275793;1;atigpu;0;Fan;0;2031
17;17493275793;1;lpc;it8728f;Voltage;4;1.956
18;18288532765;1;atigpu;0;Clock;1;1250
18;18288532765;1;amdcpu;0;Clock;2;4018.426
18;18288532765;1;ram;N/A;Load;0;36.7564
18;18288532765;1;amdcpu;0;Clock;3;4018.426
18;18288532765;1;amdcpu;0;Load;2;18.75
18;18288532765;1;ram;N/A;Data;0;2.927544
18;18288532765;1;lpc;it8728f;Voltage;7;3.264
18;18288532765;1;lpc;it8728f;Voltage;8;3.264
18;18288532765;1;hdd;0;Temperature;0;34
18;18288532765;1;amdcpu;0;Load;7;0
18;18288532765;1;lpc;it8728f;Control;0;0
18;18288532765;1;amdcpu;0;Load;8;1.5625
18;18288532765;1;amdcpu;0;Clock;8;4018.426
18;18288532765;1;amdcpu;0;Clock;4;4018.426
18;18288532765;1;amdcpu;0;Load;3;0
18;18288532765;1;amdcpu;0;Clock;5;4018.426
18;18288532765;1;amdcpu;0;Load;4;0
18;18288532765;1;hdd;0;Load;0;36.18281
18;18288532765;1;atigpu;0;Temperature;0;64
18;18288532765;1;amdcpu;0;Load;0;12.69531
18;18288532765;1;lpc;it8728f;Control;2;0
18;18288532765;1;amdcpu;0;Clock;1;4018.426
18;18288532765;1;amdcpu;0;Clock;0;200.9213
18;18288532765;1;atigpu;0;Voltage;0;1.169
18;18288532765;1;lpc;it8728f;Temperature;2;37
18;18288532765;1;lpc;it8728f;Control;1;0
18;18288532765;1;lpc;it8728f;Voltage;5;1.224
18;18288532765;1;ram;N/A;Data;1;5.037174
18;18288532765;1;lpc;it8728f;Voltage;1;1.452
18;18288532765;1;lpc;it8728f;Voltage;3;2.004
18;18288532765;1;lpc;it8728f;Voltage;2;1.932
18;18288532765;1;atigpu;0;Control;0;45
18;18288532765;1;atigpu;0;Clock;0;940
18;18288532765;1;atigpu;0;Load;0;96
18;18288532765;1;amdcpu;0;Load;1;81.25
18;18288532765;1;lpc;it8728f;Temperature;0;34
18;18288532765;1;lpc;it8728f;Temperature;1;44
18;18288532765;1;lpc;it8728f;Fan;0;5113.636
18;18288532765;1;lpc;it8728f;Fan;2;956.0906
18;18288532765;1;amdcpu;0;Clock;6;4018.426
18;18288532765;1;amdcpu;0;Temperature;0;37
18;18288532765;1;lpc;it8728f;Voltage;6;2.232
18;18288532765;1;amdcpu;0;Load;5;0
18;18288532765;1;amdcpu;0;Clock;7;4018.426
18;18288532765;1;amdcpu;0;Load;6;0
18;18288532765;1;lpc;it8728f;Voltage;0;1.404
18;18288532765;1;atigpu;0;Fan;0;2030
18;18288532765;1;lpc;it8728f;Voltage;4;1.956
19;19084399282;1;atigpu;0;Clock;1;1250
19;19084399282;1;amdcpu;0;Clock;2;4018.427
19;19084399282;1;ram;N/A;Load;0;36.75707
19;19084399282;1;amdcpu;0;Clock;3;4018.427
19;19084399282;1;amdcpu;0;Load;2;54.6875
19;19084399282;1;ram;N/A;Data;0;2.927597
19;19084399282;1;lpc;it8728f;Voltage;7;3.264
19;19084399282;1;lpc;it8728f;Voltage;8;3.264
19;19084399282;1;hdd;0;Temperature;0;34
19;19084399282;1;amdcpu;0;Load;7;0
19;19084399282;1;lpc;it8728f;Control;0;0
19;19084399282;1;amdcpu;0;Load;8;0
19;19084399282;1;amdcpu;0;Clock;8;4018.427
19;19084399282;1;amdcpu;0;Clock;4;4018.427
19;19084399282;1;amdcpu;0;Load;3;0
19;19084399282;1;amdcpu;0;Clock;5;4018.427
19;19084399282;1;amdcpu;0;Load;4;0
19;19084399282;1;hdd;0;Load;0;36.18281
19;19084399282;1;atigpu;0;Temperature;0;64
19;19084399282;1;amdcpu;0;Load;0;12.5
19;19084399282;1;lpc;it8728f;Control;2;0
19;19084399282;1;amdcpu;0;Clock;1;4018.427
19;19084399282;1;amdcpu;0;Clock;0;200.9213
19;19084399282;1;atigpu;0;Voltage;0;1.169
19;19084399282;1;lpc;it8728f;Temperature;2;37
19;19084399282;1;lpc;it8728f;Control;1;0
19;19084399282;1;lpc;it8728f;Voltage;5;1.224
19;19084399282;1;ram;N/A;Data;1;5.037121
19;19084399282;1;lpc;it8728f;Voltage;1;1.452
19;19084399282;1;lpc;it8728f;Voltage;3;2.004
19;19084399282;1;lpc;it8728f;Voltage;2;1.932
19;19084399282;1;atigpu;0;Control;0;45
19;19084399282;1;atigpu;0;Clock;0;940
19;19084399282;1;atigpu;0;Load;0;96
19;19084399282;1;amdcpu;0;Load;1;45.3125
19;19084399282;1;lpc;it8728f;Temperature;0;35
19;19084399282;1;lpc;it8728f;Temperature;1;44
19;19084399282;1;lpc;it8728f;Fan;0;5075.188
19;19084399282;1;lpc;it8728f;Fan;2;957.4468
19;19084399282;1;amdcpu;0;Clock;6;4018.427
19;19084399282;1;amdcpu;0;Temperature;0;37.25
19;19084399282;1;lpc;it8728f;Voltage;6;2.232
19;19084399282;1;amdcpu;0;Load;5;0
19;19084399282;1;amdcpu;0;Clock;7;4018.427
19;19084399282;1;amdcpu;0;Load;6;0
19;19084399282;1;lpc;it8728f;Voltage;0;1.404
19;19084399282;1;atigpu;0;Fan;0;2032
19;19084399282;1;lpc;it8728f;Voltage;4;1.956
20;20663206078;2;atigpu;0;Clock;1;1250
20;20663206078;2;amdcpu;0;Clock;2;4018.426
20;20663206078;2;ram;N/A;Load;0;36.75779
20;20663206078;2;amdcpu;0;Clock;3;4018.426
20;20663206078;2;amdcpu;0;Load;2;25
20;20663206078;2;ram;N/A;Data;0;2.927654
20;20663206078;2;lpc;it8728f;Voltage;7;3.264
20;20663206078;2;lpc;it8728f;Voltage;8;3.264
20;20663206078;2;hdd;0;Temperature;0;34
20;20663206078;2;amdcpu;0;Load;7;0
20;20663206078;2;lpc;it8728f;Control;0;0
20;20663206078;2;amdcpu;0;Load;8;0
20;20663206078;2;amdcpu;0;Clock;8;4018.426
20;20663206078;2;amdcpu;0;Clock;4;4018.426
20;20663206078;2;amdcpu;0;Load;3;7.8125
20;20663206078;2;amdcpu;0;Clock;5;4018.426
20;20663206078;2;amdcpu;0;Load;4;0
20;20663206078;2;hdd;0;Load;0;36.18281
20;20663206078;2;atigpu;0;Temperature;0;64
20;20663206078;2;amdcpu;0;Load;0;12.69531
20;20663206078;2;lpc;it8728f;Control;2;0
20;20663206078;2;amdcpu;0;Clock;1;4018.426
20;20663206078;2;amdcpu;0;Clock;0;200.9213
20;20663206078;2;atigpu;0;Voltage;0;1.169
20;20663206078;2;lpc;it8728f;Temperature;2;37
20;20663206078;2;lpc;it8728f;Control;1;0
20;20663206078;2;lpc;it8728f;Voltage;5;1.224
20;20663206078;2;ram;N/A;Data;1;5.037064
20;20663206078;2;lpc;it8728f;Voltage;1;1.452
20;20663206078;2;lpc;it8728f;Voltage;3;2.004
20;20663206078;2;lpc;it8728f;Voltage;2;1.932
20;20663206078;2;atigpu;0;Control;0;45
20;20663206078;2;atigpu;0;Clock;0;940
20;20663206078;2;atigpu;0;Load;0;97
20;20663206078;2;amdcpu;0;Load;1;68.75
20;20663206078;2;lpc;it8728f;Temperature;0;34
20;20663206078;2;lpc;it8728f;Temperature;1;44
20;20663206078;2;lpc;it8728f;Fan;0;5075.188
20;20663206078;2;lpc;it8728f;Fan;2;956.0906
20;20663206078;2;amdcpu;0;Clock;6;4018.426
20;20663206078;2;amdcpu;0;Temperature;0;37.25
20;20663206078;2;lpc;it8728f;Voltage;6;2.232
20;20663206078;2;amdcpu;0;Load;5;0
20;20663206078;2;amdcpu;0;Clock;7;4018.426
20;20663206078;2;amdcpu;0;Load;6;0
20;20663206078;2;lpc;it8728f;Voltage;0;1.404
20;20663206078;2;atigpu;0;Fan;0;2032
20;20663206078;2;lpc;it8728f;Voltage;4;1.956
21;21458654971;1;atigpu;0;Clock;1;1250
21;21458654971;1;amdcpu;0;Clock;2;4018.427
21;21458654971;1;ram;N/A;Load;0;36.75674
21;21458654971;1;amdcpu;0;Clock;3;4018.427
21;21458654971;1;amdcpu;0;Load;2;40.625
21;21458654971;1;ram;N/A;Data;0;2.92757
21;21458654971;1;lpc;it8728f;Voltage;7;3.264
21;21458654971;1;lpc;it8728f;Voltage;8;3.264
21;21458654971;1;hdd;0;Temperature;0;34
21;21458654971;1;amdcpu;0;Load;7;0
21;21458654971;1;lpc;it8728f;Control;0;0
21;21458654971;1;amdcpu;0;Load;8;0
21;21458654971;1;amdcpu;0;Clock;8;4018.427
21;21458654971;1;amdcpu;0;Clock;4;4018.427
21;21458654971;1;amdcpu;0;Load;3;21.875
21;21458654971;1;amdcpu;0;Clock;5;4018.427
21;21458654971;1;amdcpu;0;Load;4;7.8125
21;21458654971;1;hdd;0;Load;0;36.18281
21;21458654971;1;atigpu;0;Temperature;0;64
21;21458654971;1;amdcpu;0;Load;0;12.5
21;21458654971;1;lpc;it8728f;Control;2;0
21;21458654971;1;amdcpu;0;Clock;1;4018.427
21;21458654971;1;amdcpu;0;Clock;0;200.9213
21;21458654971;1;atigpu;0;Voltage;0;1.169
21;21458654971;1;lpc;it8728f;Temperature;2;36
21;21458654971;1;lpc;it8728f;Control;1;0
21;21458654971;1;lpc;it8728f;Voltage;5;1.224
21;21458654971;1;ram;N/A;Data;1;5.037148
21;21458654971;1;lpc;it8728f;Voltage;1;1.452
21;21458654971;1;lpc;it8728f;Voltage;3;2.004
21;21458654971;1;lpc;it8728f;Voltage;2;1.932
21;21458654971;1;atigpu;0;Control;0;45
21;21458654971;1;atigpu;0;Clock;0;940
21;21458654971;1;atigpu;0;Load;0;96
21;21458654971;1;amdcpu;0;Load;1;29.6875
21;21458654971;1;lpc;it8728f;Temperature;0;34
21;21458654971;1;lpc;it8728f;Temperature;1;44
21;21458654971;1;lpc;it8728f;Fan;0;5113.636
21;21458654971;1;lpc;it8728f;Fan;2;956.0906
21;21458654971;1;amdcpu;0;Clock;6;4018.427
