id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
4;4001019004;3308;lpc;nct6791d;Voltage;13;0,52
4;4001019004;3308;lpc;nct6791d;Temperature;1;44,5
4;4001019004;3308;lpc;nct6791d;Voltage;2;3,376
4;4001019004;3308;lpc;nct6791d;Voltage;11;1
4;4001019004;3308;nvidiagpu;0;Load;0;37
4;4001019004;3308;lpc;nct6791d;Voltage;0;0,872
4;4001019004;3308;nvidiagpu;0;SmallData;1;2754,395
4;4001019004;3308;lpc;nct6791d;Voltage;4;1
4;4001019004;3308;hdd;0;Data;0;-122,4192
4;4001019004;3308;intelcpu;0;Temperature;0;63
4;4001019004;3308;lpc;nct6791d;Control;2;84,70589
4;4001019004;3308;nvidiagpu;0;Fan;0;881
4;4001019004;3308;intelcpu;0;Power;1;37,39561
4;4001019004;3308;intelcpu;0;Temperature;4;63
4;4001019004;3308;intelcpu;0;Load;4;48,4375
4;4001019004;3308;hdd;1;Load;0;82,90598
4;4001019004;3308;nvidiagpu;0;SmallData;3;3072
4;4001019004;3308;lpc;nct6791d;Temperature;5;26
4;4001019004;3308;lpc;nct6791d;Voltage;8;3,312
4;4001019004;3308;lpc;nct6791d;Fan;3;1080
4;4001019004;3308;lpc;nct6791d;Voltage;6;0,52
4;4001019004;3308;intelcpu;0;Clock;4;3697,859
4;4001019004;3308;intelcpu;0;Temperature;2;60
4;4001019004;3308;lpc;nct6791d;Control;4;84,70589
4;4001019004;3308;nvidiagpu;0;Clock;1;4006,8
4;4001019004;3308;intelcpu;0;Power;3;1,608639
4;4001019004;3308;intelcpu;0;Clock;2;3497,974
4;4001019004;3308;intelcpu;0;Load;2;61,71875
4;4001019004;3308;nvidiagpu;0;Load;2;0
4;4001019004;3308;ram;N/A;Data;0;2,639137
4;4001019004;3308;lpc;nct6791d;Temperature;0;55
4;4001019004;3308;lpc;nct6791d;Control;1;57,2549
4;4001019004;3308;lpc;nct6791d;Temperature;2;32
4;4001019004;3308;lpc;nct6791d;Fan;0;990
5;5001161279;3255;lpc;nct6791d;Fan;1;1147
5;5001161279;3255;lpc;nct6791d;Voltage;9;1,008
5;5001161279;3255;lpc;nct6791d;Voltage;1;1,008
5;5001161279;3255;nvidiagpu;0;Load;3;10,33872
5;5001161279;3255;lpc;nct6791d;Voltage;5;2,008
5;5001161279;3255;hdd;0;Load;0;66,73933
5;5001161279;3255;intelcpu;0;Temperature;1;61
5;5001161279;3255;lpc;nct6791d;Control;3;83,92157
5;5001161279;3255;nvidiagpu;0;Clock;0;1341,5
5;5001161279;3255;intelcpu;0;Power;2;0
5;5001161279;3255;intelcpu;0;Clock;1;3497,976
5;5001161279;3255;intelcpu;0;Load;1;49,21875
5;5001161279;3255;nvidiagpu;0;Load;1;3
5;5001161279;3255;ram;N/A;Load;0;33,23988
5;5001161279;3255;lpc;nct6791d;Fan;2;997
5;5001161279;3255;nvidiagpu;0;SmallData;2;317,6055
5;5001161279;3255;lpc;nct6791d;Voltage;3;3,376
5;5001161279;3255;hdd;0;Temperature;0;31
5;5001161279;3255;lpc;nct6791d;Control;0;83,92157
5;5001161279;3255;lpc;nct6791d;Voltage;7;3,456
5;5001161279;3255;hdd;1;Temperature;0;29
5;5001161279;3255;nvidiagpu;0;Temperature;0;57
5;5001161279;3255;intelcpu;0;Power;0;47,86274
5;5001161279;3255;intelcpu;0;Temperature;3;59
5;5001161279;3255;lpc;nct6791d;Control;5;100
5;5001161279;3255;nvidiagpu;0;Clock;2;2683
5;5001161279;3255;intelcpu;0;Clock;0;99,94216
5;5001161279;3255;intelcpu;0;Clock;3;3597,918
5;5001161279;3255;intelcpu;0;Load;3;39,0625
5;5001161279;3255;nvidiagpu;0;Control;0;28
5;5001161279;3255;ram;N/A;Data;1;5,300503
5;5001161279;3255;lpc;nct6791d;Temperature;6;55
5;5001161279;3255;lpc;nct6791d;Voltage;14;0,52
5;5001161279;3255;lpc;nct6791d;Temperature;3;55
5;5001161279;3255;intelcpu;0;Load;0;46,67969
5;5001161279;3255;lpc;nct6791d;Voltage;12;0,528
5;5001161279;3255;lpc;nct6791d;Voltage;13;0,392
5;5001161279;3255;lpc;nct6791d;Temperature;1;44,5
5;5001161279;3255;lpc;nct6791d;Voltage;2;3,376
5;5001161279;3255;lpc;nct6791d;Voltage;11;1
5;5001161279;3255;nvidiagpu;0;Load;0;37
5;5001161279;3255;lpc;nct6791d;Voltage;0;0,872
5;5001161279;3255;nvidiagpu;0;SmallData;1;2754,395
5;5001161279;3255;lpc;nct6791d;Voltage;4;1
5;5001161279;3255;hdd;0;Data;0;-122,4192
5;5001161279;3255;intelcpu;0;Temperature;0;63
5;5001161279;3255;lpc;nct6791d;Control;2;83,92157
5;5001161279;3255;nvidiagpu;0;Fan;0;881
5;5001161279;3255;intelcpu;0;Power;1;37,34841
5;5001161279;3255;intelcpu;0;Temperature;4;63
5;5001161279;3255;intelcpu;0;Load;4;40,625
5;5001161279;3255;hdd;1;Load;0;82,90598
5;5001161279;3255;nvidiagpu;0;SmallData;3;3072
5;5001161279;3255;lpc;nct6791d;Temperature;5;26
5;5001161279;3255;lpc;nct6791d;Voltage;8;3,312
5;5001161279;3255;lpc;nct6791d;Fan;3;1104
5;5001161279;3255;lpc;nct6791d;Voltage;6;0,528
5;5001161279;3255;intelcpu;0;Clock;4;3497,976
5;5001161279;3255;intelcpu;0;Temperature;2;60
5;5001161279;3255;lpc;nct6791d;Control;4;83,92157
5;5001161279;3255;nvidiagpu;0;Clock;1;4006,8
5;5001161279;3255;intelcpu;0;Power;3;1,59419
5;5001161279;3255;intelcpu;0;Clock;2;3697,86
5;5001161279;3255;intelcpu;0;Load;2;57,8125
5;5001161279;3255;nvidiagpu;0;Load;2;0
5;5001161279;3255;ram;N/A;Data;0;2,639122
5;5001161279;3255;lpc;nct6791d;Temperature;0;54,5
5;5001161279;3255;lpc;nct6791d;Control;1;56,47059
5;5001161279;3255;lpc;nct6791d;Temperature;2;32
5;5001161279;3255;lpc;nct6791d;Fan;0;992
6;6001168600;3254;lpc;nct6791d;Fan;1;1197
6;6001168600;3254;lpc;nct6791d;Voltage;9;1,008
6;6001168600;3254;lpc;nct6791d;Voltage;1;1,016
6;6001168600;3254;nvidiagpu;0;Load;3;10,33872
6;6001168600;3254;lpc;nct6791d;Voltage;5;2,008
6;6001168600;3254;hdd;0;Load;0;66,73933
6;6001168600;3254;intelcpu;0;Temperature;1;62
6;6001168600;3254;lpc;nct6791d;Control;3;83,92157
6;6001168600;3254;nvidiagpu;0;Clock;0;1341,5
6;6001168600;3254;intelcpu;0;Power;2;0
6;6001168600;3254;intelcpu;0;Clock;1;3697,859
6;6001168600;3254;intelcpu;0;Load;1;57,8125
6;6001168600;3254;nvidiagpu;0;Load;1;3
6;6001168600;3254;ram;N/A;Load;0;33,23993
6;6001168600;3254;lpc;nct6791d;Fan;2;989
6;6001168600;3254;nvidiagpu;0;SmallData;2;317,6055
6;6001168600;3254;lpc;nct6791d;Voltage;3;3,376
6;6001168600;3254;hdd;0;Temperature;0;31
6;6001168600;3254;lpc;nct6791d;Control;0;83,52941
6;6001168600;3254;lpc;nct6791d;Voltage;7;3,456
6;6001168600;3254;hdd;1;Temperature;0;29
6;6001168600;3254;nvidiagpu;0;Temperature;0;57
6;6001168600;3254;intelcpu;0;Power;0;48,14528
6;6001168600;3254;intelcpu;0;Temperature;3;59
6;6001168600;3254;lpc;nct6791d;Control;5;100
6;6001168600;3254;nvidiagpu;0;Clock;2;2683
6;6001168600;3254;intelcpu;0;Clock;0;99,94213
6;6001168600;3254;intelcpu;0;Clock;3;3697,859
6;6001168600;3254;intelcpu;0;Load;3;46,09375
6;6001168600;3254;nvidiagpu;0;Control;0;28
6;6001168600;3254;ram;N/A;Data;1;5,300499
6;6001168600;3254;lpc;nct6791d;Temperature;6;55
6;6001168600;3254;lpc;nct6791d;Voltage;14;0,528
6;6001168600;3254;lpc;nct6791d;Temperature;3;55
6;6001168600;3254;intelcpu;0;Load;0;56,64063
6;6001168600;3254;lpc;nct6791d;Voltage;12;0,528
6;6001168600;3254;lpc;nct6791d;Voltage;13;0,472
6;6001168600;3254;lpc;nct6791d;Temperature;1;44,5
6;6001168600;3254;lpc;nct6791d;Voltage;2;3,376
6;6001168600;3254;lpc;nct6791d;Voltage;11;1,008
6;6001168600;3254;nvidiagpu;0;Load;0;37
6;6001168600;3254;lpc;nct6791d;Voltage;0;0,872
6;6001168600;3254;nvidiagpu;0;SmallData;1;2754,395
6;6001168600;3254;lpc;nct6791d;Voltage;4;1
6;6001168600;3254;hdd;0;Data;0;-122,4192
6;6001168600;3254;intelcpu;0;Temperature;0;64
6;6001168600;3254;lpc;nct6791d;Control;2;83,92157
6;6001168600;3254;nvidiagpu;0;Fan;0;881
6;6001168600;3254;intelcpu;0;Power;1;37,66727
6;6001168600;3254;intelcpu;0;Temperature;4;64
6;6001168600;3254;intelcpu;0;Load;4;52,34375
6;6001168600;3254;hdd;1;Load;0;82,90598
6;6001168600;3254;nvidiagpu;0;SmallData;3;3072
6;6001168600;3254;lpc;nct6791d;Temperature;5;26
6;6001168600;3254;lpc;nct6791d;Voltage;8;3,312
6;6001168600;3254;lpc;nct6791d;Fan;3;1069
6;6001168600;3254;lpc;nct6791d;Voltage;6;0,528
6;6001168600;3254;intelcpu;0;Clock;4;3697,859
6;6001168600;3254;intelcpu;0;Temperature;2;60
6;6001168600;3254;lpc;nct6791d;Control;4;83,92157
6;6001168600;3254;nvidiagpu;0;Clock;1;4006,8
6;6001168600;3254;intelcpu;0;Power;3;1,595211
6;6001168600;3254;intelcpu;0;Clock;2;3597,917
6;6001168600;3254;intelcpu;0;Load;2;70,3125
6;6001168600;3254;nvidiagpu;0;Load;2;0
6;6001168600;3254;ram;N/A;Data;0;2,639126
6;6001168600;3254;lpc;nct6791d;Temperature;0;54
6;6001168600;3254;lpc;nct6791d;Control;1;55,29412
6;6001168600;3254;lpc;nct6791d;Temperature;2;32
