id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2001144039;4345;nvidiagpu;0;SmallData;2;318,1055
2;2001144039;4345;lpc;nct6791d;Voltage;3;3,376
2;2001144039;4345;hdd;0;Temperature;0;28
2;2001144039;4345;lpc;nct6791d;Control;0;80,78432
2;2001144039;4345;lpc;nct6791d;Voltage;7;3,456
2;2001144039;4345;hdd;1;Temperature;0;29
2;2001144039;4345;nvidiagpu;0;Temperature;0;53
2;2001144039;4345;intelcpu;0;Power;0;42,9832
2;2001144039;4345;intelcpu;0;Temperature;3;49
2;2001144039;4345;lpc;nct6791d;Control;5;100
2;2001144039;4345;nvidiagpu;0;Clock;2;3113
2;2001144039;4345;intelcpu;0;Clock;0;99,94215
2;2001144039;4345;intelcpu;0;Clock;3;3497,975
2;2001144039;4345;intelcpu;0;Load;3;34,375
2;2001144039;4345;nvidiagpu;0;Control;0;0
2;2001144039;4345;ram;N/A;Data;1;5,303005
2;2001144039;4345;lpc;nct6791d;Fan;3;1009
2;2001144039;4345;lpc;nct6791d;Voltage;14;0,512
2;2001144039;4345;lpc;nct6791d;Temperature;3;57
2;2001144039;4345;intelcpu;0;Load;0;38,28125
2;2001144039;4345;lpc;nct6791d;Voltage;12;0,504
2;2001144039;4345;lpc;nct6791d;Voltage;13;0,48
2;2001144039;4345;lpc;nct6791d;Temperature;1;42,5
2;2001144039;4345;lpc;nct6791d;Voltage;2;3,376
2;2001144039;4345;lpc;nct6791d;Voltage;11;1,008
2;2001144039;4345;nvidiagpu;0;Load;0;29
2;2001144039;4345;lpc;nct6791d;Voltage;0;0,8800001
2;2001144039;4345;nvidiagpu;0;SmallData;1;2753,895
2;2001144039;4345;lpc;nct6791d;Voltage;4;1
2;2001144039;4345;hdd;0;Data;0;-122,3422
2;2001144039;4345;intelcpu;0;Temperature;0;53
2;2001144039;4345;lpc;nct6791d;Control;2;80,78432
2;2001144039;4345;nvidiagpu;0;Fan;0;0
2;2001144039;4345;intelcpu;0;Power;1;32,33131
2;2001144039;4345;intelcpu;0;Temperature;4;53
2;2001144039;4345;intelcpu;0;Load;4;29,6875
2;2001144039;4345;hdd;1;Load;0;82,90598
2;2001144039;4345;nvidiagpu;0;SmallData;3;3072
2;2001144039;4345;lpc;nct6791d;Temperature;5;26
2;2001144039;4345;lpc;nct6791d;Voltage;8;3,312
2;2001144039;4345;lpc;nct6791d;Fan;2;900
2;2001144039;4345;lpc;nct6791d;Voltage;6;0,504
2;2001144039;4345;intelcpu;0;Clock;4;3497,975
2;2001144039;4345;intelcpu;0;Temperature;2;49
2;2001144039;4345;lpc;nct6791d;Control;4;80,78432
2;2001144039;4345;nvidiagpu;0;Clock;1;4006,8
2;2001144039;4345;intelcpu;0;Power;3;1,47019
2;2001144039;4345;intelcpu;0;Clock;2;3697,86
2;2001144039;4345;intelcpu;0;Load;2;43,75
2;2001144039;4345;nvidiagpu;0;Load;2;0
2;2001144039;4345;ram;N/A;Data;0;2,63662
2;2001144039;4345;lpc;nct6791d;Temperature;0;51
2;2001144039;4345;lpc;nct6791d;Control;1;45,09804
2;2001144039;4345;lpc;nct6791d;Temperature;2;32
2;2001144039;4345;lpc;nct6791d;Temperature;6;56
3;3001134970;4491;lpc;nct6791d;Fan;0;931
3;3001134970;4491;lpc;nct6791d;Voltage;9;1,008
3;3001134970;4491;lpc;nct6791d;Voltage;1;1,016
3;3001134970;4491;nvidiagpu;0;Load;3;10,355
3;3001134970;4491;lpc;nct6791d;Voltage;5;2,008
3;3001134970;4491;hdd;0;Load;0;66,7343
3;3001134970;4491;intelcpu;0;Temperature;1;50
3;3001134970;4491;lpc;nct6791d;Control;3;81,96078
3;3001134970;4491;nvidiagpu;0;Clock;0;1556,5
3;3001134970;4491;intelcpu;0;Power;2;0
3;3001134970;4491;intelcpu;0;Clock;1;3697,858
3;3001134970;4491;intelcpu;0;Load;1;51,5625
3;3001134970;4491;nvidiagpu;0;Load;1;2
3;3001134970;4491;ram;N/A;Load;0;33,20812
3;3001134970;4491;lpc;nct6791d;Fan;1;1001
3;3001134970;4491;nvidiagpu;0;SmallData;2;318,1055
3;3001134970;4491;lpc;nct6791d;Voltage;3;3,376
3;3001134970;4491;hdd;0;Temperature;0;28
3;3001134970;4491;lpc;nct6791d;Control;0;81,96078
3;3001134970;4491;lpc;nct6791d;Voltage;7;3,456
3;3001134970;4491;hdd;1;Temperature;0;29
3;3001134970;4491;nvidiagpu;0;Temperature;0;53
3;3001134970;4491;intelcpu;0;Power;0;42,77288
3;3001134970;4491;intelcpu;0;Temperature;3;51
3;3001134970;4491;lpc;nct6791d;Control;5;100
3;3001134970;4491;nvidiagpu;0;Clock;2;3113
3;3001134970;4491;intelcpu;0;Clock;0;99,94212
3;3001134970;4491;intelcpu;0;Clock;3;3597,916
3;3001134970;4491;intelcpu;0;Load;3;35,15625
3;3001134970;4491;nvidiagpu;0;Control;0;0
3;3001134970;4491;ram;N/A;Data;1;5,303024
3;3001134970;4491;lpc;nct6791d;Fan;3;1043
3;3001134970;4491;lpc;nct6791d;Voltage;14;0,52
3;3001134970;4491;lpc;nct6791d;Temperature;3;56
3;3001134970;4491;intelcpu;0;Load;0;42,1875
3;3001134970;4491;lpc;nct6791d;Voltage;12;0,52
3;3001134970;4491;lpc;nct6791d;Voltage;13;0,48
3;3001134970;4491;lpc;nct6791d;Temperature;1;42,5
3;3001134970;4491;lpc;nct6791d;Voltage;2;3,376
3;3001134970;4491;lpc;nct6791d;Voltage;11;1,008
3;3001134970;4491;nvidiagpu;0;Load;0;29
3;3001134970;4491;lpc;nct6791d;Voltage;0;0,8800001
3;3001134970;4491;nvidiagpu;0;SmallData;1;2753,895
3;3001134970;4491;lpc;nct6791d;Voltage;4;1
3;3001134970;4491;hdd;0;Data;0;-122,3422
3;3001134970;4491;intelcpu;0;Temperature;0;55
3;3001134970;4491;lpc;nct6791d;Control;2;81,96078
3;3001134970;4491;nvidiagpu;0;Fan;0;0
3;3001134970;4491;intelcpu;0;Power;1;32,27107
3;3001134970;4491;intelcpu;0;Temperature;4;55
3;3001134970;4491;intelcpu;0;Load;4;35,9375
3;3001134970;4491;hdd;1;Load;0;82,90598
3;3001134970;4491;nvidiagpu;0;SmallData;3;3072
3;3001134970;4491;lpc;nct6791d;Temperature;5;26
3;3001134970;4491;lpc;nct6791d;Voltage;8;3,312
3;3001134970;4491;lpc;nct6791d;Fan;2;950
3;3001134970;4491;lpc;nct6791d;Voltage;6;0,512
3;3001134970;4491;intelcpu;0;Clock;4;3597,916
3;3001134970;4491;intelcpu;0;Temperature;2;49
3;3001134970;4491;lpc;nct6791d;Control;4;81,96078
3;3001134970;4491;nvidiagpu;0;Clock;1;4006,8
3;3001134970;4491;intelcpu;0;Power;3;1,460325
3;3001134970;4491;intelcpu;0;Clock;2;3497,974
3;3001134970;4491;intelcpu;0;Load;2;46,09375
3;3001134970;4491;nvidiagpu;0;Load;2;0
3;3001134970;4491;ram;N/A;Data;0;2,6366
3;3001134970;4491;lpc;nct6791d;Temperature;0;52
3;3001134970;4491;lpc;nct6791d;Control;1;51,76471
3;3001134970;4491;lpc;nct6791d;Temperature;2;32
3;3001134970;4491;lpc;nct6791d;Temperature;6;56
4;4001081985;4431;lpc;nct6791d;Fan;0;967
4;4001081985;4431;lpc;nct6791d;Voltage;9;1,008
4;4001081985;4431;lpc;nct6791d;Voltage;1;1,016
4;4001081985;4431;nvidiagpu;0;Load;3;10,355
4;4001081985;4431;lpc;nct6791d;Voltage;5;2,008
4;4001081985;4431;hdd;0;Load;0;66,7343
4;4001081985;4431;intelcpu;0;Temperature;1;50
4;4001081985;4431;lpc;nct6791d;Control;3;81,96078
4;4001081985;4431;nvidiagpu;0;Clock;0;1252,5
4;4001081985;4431;intelcpu;0;Power;2;0
4;4001081985;4431;intelcpu;0;Clock;1;3497,975
4;4001081985;4431;intelcpu;0;Load;1;45,3125
4;4001081985;4431;nvidiagpu;0;Load;1;2
4;4001081985;4431;ram;N/A;Load;0;33,20962
4;4001081985;4431;lpc;nct6791d;Fan;1;971
4;4001081985;4431;nvidiagpu;0;SmallData;2;318,1055
4;4001081985;4431;lpc;nct6791d;Voltage;3;3,376
4;4001081985;4431;hdd;0;Temperature;0;28
4;4001081985;4431;lpc;nct6791d;Control;0;81,96078
4;4001081985;4431;lpc;nct6791d;Voltage;7;3,456
4;4001081985;4431;hdd;1;Temperature;0;29
4;4001081985;4431;nvidiagpu;0;Temperature;0;53
4;4001081985;4431;intelcpu;0;Power;0;44,46515
4;4001081985;4431;intelcpu;0;Temperature;3;51
4;4001081985;4431;lpc;nct6791d;Control;5;100
4;4001081985;4431;nvidiagpu;0;Clock;2;2505
4;4001081985;4431;intelcpu;0;Clock;0;99,94213
4;4001081985;4431;intelcpu;0;Clock;3;3497,975
4;4001081985;4431;intelcpu;0;Load;3;42,96875
4;4001081985;4431;nvidiagpu;0;Control;0;0
4;4001081985;4431;ram;N/A;Data;1;5,302906
4;4001081985;4431;lpc;nct6791d;Fan;3;1040
4;4001081985;4431;lpc;nct6791d;Voltage;14;0,512
4;4001081985;4431;lpc;nct6791d;Temperature;3;56
4;4001081985;4431;intelcpu;0;Load;0;37,89063
4;4001081985;4431;lpc;nct6791d;Voltage;12;0,512
4;4001081985;4431;lpc;nct6791d;Voltage;13;0,488
4;4001081985;4431;lpc;nct6791d;Temperature;1;42,5
4;4001081985;4431;lpc;nct6791d;Voltage;2;3,376
4;4001081985;4431;lpc;nct6791d;Voltage;11;1
4;4001081985;4431;nvidiagpu;0;Load;0;34
4;4001081985;4431;lpc;nct6791d;Voltage;0;0,8800001
4;4001081985;4431;nvidiagpu;0;SmallData;1;2753,895
4;4001081985;4431;lpc;nct6791d;Voltage;4;1
4;4001081985;4431;hdd;0;Data;0;-122,3422
4;4001081985;4431;intelcpu;0;Temperature;0;54
4;4001081985;4431;lpc;nct6791d;Control;2;81,96078
4;4001081985;4431;nvidiagpu;0;Fan;0;0
4;4001081985;4431;intelcpu;0;Power;1;33,68744
4;4001081985;4431;intelcpu;0;Temperature;4;54
4;4001081985;4431;intelcpu;0;Load;4;28,125
4;4001081985;4431;hdd;1;Load;0;82,90598
4;4001081985;4431;nvidiagpu;0;SmallData;3;3072
4;4001081985;4431;lpc;nct6791d;Temperature;5;26
4;4001081985;4431;lpc;nct6791d;Voltage;8;3,312
4;4001081985;4431;lpc;nct6791d;Fan;2;968
4;4001081985;4431;lpc;nct6791d;Voltage;6;0,528
4;4001081985;4431;intelcpu;0;Clock;4;3497,975
4;4001081985;4431;intelcpu;0;Temperature;2;50
4;4001081985;4431;lpc;nct6791d;Control;4;81,96078
4;4001081985;4431;nvidiagpu;0;Clock;1;4006,8
4;4001081985;4431;intelcpu;0;Power;3;1,467887
4;4001081985;4431;intelcpu;0;Clock;2;3697,859
4;4001081985;4431;intelcpu;0;Load;2;35,15625
4;4001081985;4431;nvidiagpu;0;Load;2;0
4;4001081985;4431;ram;N/A;Data;0;2,636719
4;4001081985;4431;lpc;nct6791d;Temperature;0;51,5
4;4001081985;4431;lpc;nct6791d;Control;1;54,11765
4;4001081985;4431;lpc;nct6791d;Temperature;2;32
4;4001081985;4431;lpc;nct6791d;Temperature;6;56
5;5001074674;4551;lpc;nct6791d;Fan;0;962
5;5001074674;4551;lpc;nct6791d;Voltage;9;1,008
5;5001074674;4551;lpc;nct6791d;Voltage;1;1,008
5;5001074674;4551;nvidiagpu;0;Load;3;10,355
5;5001074674;4551;lpc;nct6791d;Voltage;5;2,008
5;5001074674;4551;hdd;0;Load;0;66,7343
5;5001074674;4551;intelcpu;0;Temperature;1;52
5;5001074674;4551;lpc;nct6791d;Control;3;80,78432
5;5001074674;4551;nvidiagpu;0;Clock;0;1252,5
5;5001074674;4551;intelcpu;0;Power;2;0
5;5001074674;4551;intelcpu;0;Clock;1;3497,975
5;5001074674;4551;intelcpu;0;Load;1;43,75
5;5001074674;4551;nvidiagpu;0;Load;1;2
5;5001074674;4551;ram;N/A;Load;0;33,20956
5;5001074674;4551;lpc;nct6791d;Fan;1;1032
5;5001074674;4551;nvidiagpu;0;SmallData;2;318,1055
5;5001074674;4551;lpc;nct6791d;Voltage;3;3,376
5;5001074674;4551;hdd;0;Temperature;0;28
5;5001074674;4551;lpc;nct6791d;Control;0;81,17648
5;5001074674;4551;lpc;nct6791d;Voltage;7;3,456
5;5001074674;4551;hdd;1;Temperature;0;29
5;5001074674;4551;nvidiagpu;0;Temperature;0;53
5;5001074674;4551;intelcpu;0;Power;0;43,99443
5;5001074674;4551;intelcpu;0;Temperature;3;52
5;5001074674;4551;lpc;nct6791d;Control;5;100
5;5001074674;4551;nvidiagpu;0;Clock;2;2505
5;5001074674;4551;intelcpu;0;Clock;0;99,94215
5;5001074674;4551;intelcpu;0;Clock;3;3697,86
5;5001074674;4551;intelcpu;0;Load;3;37,5
5;5001074674;4551;nvidiagpu;0;Control;0;0
5;5001074674;4551;ram;N/A;Data;1;5,30291
5;5001074674;4551;lpc;nct6791d;Fan;3;1047
5;5001074674;4551;lpc;nct6791d;Voltage;14;0,52
5;5001074674;4551;lpc;nct6791d;Temperature;3;56
5;5001074674;4551;intelcpu;0;Load;0;33,59375
5;5001074674;4551;lpc;nct6791d;Voltage;12;0,52
5;5001074674;4551;lpc;nct6791d;Voltage;13;0,512
5;5001074674;4551;lpc;nct6791d;Temperature;1;42,5
5;5001074674;4551;lpc;nct6791d;Voltage;2;3,376
5;5001074674;4551;lpc;nct6791d;Voltage;11;1
5;5001074674;4551;nvidiagpu;0;Load;0;35
5;5001074674;4551;lpc;nct6791d;Voltage;0;0,8800001
5;5001074674;4551;nvidiagpu;0;SmallData;1;2753,895
5;5001074674;4551;lpc;nct6791d;Voltage;4;1
5;5001074674;4551;hdd;0;Data;0;-122,3422
5;5001074674;4551;intelcpu;0;Temperature;0;55
5;5001074674;4551;lpc;nct6791d;Control;2;80,78432
5;5001074674;4551;nvidiagpu;0;Fan;0;0
5;5001074674;4551;intelcpu;0;Power;1;33,15583
5;5001074674;4551;intelcpu;0;Temperature;4;55
5;5001074674;4551;intelcpu;0;Load;4;24,21875
5;5001074674;4551;hdd;1;Load;0;82,90598
5;5001074674;4551;nvidiagpu;0;SmallData;3;3072
5;5001074674;4551;lpc;nct6791d;Temperature;5;26
5;5001074674;4551;lpc;nct6791d;Voltage;8;3,312
5;5001074674;4551;lpc;nct6791d;Fan;2;972
5;5001074674;4551;lpc;nct6791d;Voltage;6;0,528
5;5001074674;4551;intelcpu;0;Clock;4;3597,917
5;5001074674;4551;intelcpu;0;Temperature;2;50
5;5001074674;4551;lpc;nct6791d;Control;4;80,78432
5;5001074674;4551;nvidiagpu;0;Clock;1;4006,8
5;5001074674;4551;intelcpu;0;Power;3;1,462039
5;5001074674;4551;intelcpu;0;Clock;2;3697,86
5;5001074674;4551;intelcpu;0;Load;2;28,90625
5;5001074674;4551;nvidiagpu;0;Load;2;0
5;5001074674;4551;ram;N/A;Data;0;2,636715
5;5001074674;4551;lpc;nct6791d;Temperature;0;51
5;5001074674;4551;lpc;nct6791d;Control;1;52,94118
5;5001074674;4551;lpc;nct6791d;Temperature;2;32
5;5001074674;4551;lpc;nct6791d;Temperature;6;55
6;6001088994;4507;lpc;nct6791d;Fan;0;964
6;6001088994;4507;lpc;nct6791d;Voltage;9;1,008
6;6001088994;4507;lpc;nct6791d;Voltage;1;1,008
6;6001088994;4507;nvidiagpu;0;Load;3;10,355
6;6001088994;4507;lpc;nct6791d;Voltage;5;2,008
6;6001088994;4507;hdd;0;Load;0;66,7343
6;6001088994;4507;intelcpu;0;Temperature;1;53
6;6001088994;4507;lpc;nct6791d;Control;3;80,78432
6;6001088994;4507;nvidiagpu;0;Clock;0;1252,5
6;6001088994;4507;intelcpu;0;Power;2;0
6;6001088994;4507;intelcpu;0;Clock;1;3697,859
6;6001088994;4507;intelcpu;0;Load;1;50
6;6001088994;4507;nvidiagpu;0;Load;1;2
6;6001088994;4507;ram;N/A;Load;0;33,20952
6;6001088994;4507;lpc;nct6791d;Fan;1;1110
6;6001088994;4507;nvidiagpu;0;SmallData;2;318,1055
6;6001088994;4507;lpc;nct6791d;Voltage;3;3,376
6;6001088994;4507;hdd;0;Temperature;0;28
6;6001088994;4507;lpc;nct6791d;Control;0;80,78432
6;6001088994;4507;lpc;nct6791d;Voltage;7;3,456
6;6001088994;4507;hdd;1;Temperature;0;29
6;6001088994;4507;nvidiagpu;0;Temperature;0;53
6;6001088994;4507;intelcpu;0;Power;0;45,17215
6;6001088994;4507;intelcpu;0;Temperature;3;51
6;6001088994;4507;lpc;nct6791d;Control;5;100
6;6001088994;4507;nvidiagpu;0;Clock;2;2505
6;6001088994;4507;intelcpu;0;Clock;0;99,94213
6;6001088994;4507;intelcpu;0;Clock;3;3697,859
6;6001088994;4507;intelcpu;0;Load;3;47,65625
6;6001088994;4507;nvidiagpu;0;Control;0;0
6;6001088994;4507;ram;N/A;Data;1;5,302914
6;6001088994;4507;lpc;nct6791d;Fan;3;1060
6;6001088994;4507;lpc;nct6791d;Voltage;14;0,52
6;6001088994;4507;lpc;nct6791d;Temperature;3;68
6;6001088994;4507;intelcpu;0;Load;0;45,11719
6;6001088994;4507;lpc;nct6791d;Voltage;12;0,528
6;6001088994;4507;lpc;nct6791d;Voltage;13;0,52
6;6001088994;4507;lpc;nct6791d;Temperature;1;42,5
6;6001088994;4507;lpc;nct6791d;Voltage;2;3,376
6;6001088994;4507;lpc;nct6791d;Voltage;11;1
6;6001088994;4507;nvidiagpu;0;Load;0;35
6;6001088994;4507;lpc;nct6791d;Voltage;0;0,872
6;6001088994;4507;nvidiagpu;0;SmallData;1;2753,895
6;6001088994;4507;lpc;nct6791d;Voltage;4;1
6;6001088994;4507;hdd;0;Data;0;-122,3422
6;6001088994;4507;intelcpu;0;Temperature;0;55
6;6001088994;4507;lpc;nct6791d;Control;2;80,78432
6;6001088994;4507;nvidiagpu;0;Fan;0;0
6;6001088994;4507;intelcpu;0;Power;1;34,22172
6;6001088994;4507;intelcpu;0;Temperature;4;55
6;6001088994;4507;intelcpu;0;Load;4;36,71875
6;6001088994;4507;hdd;1;Load;0;82,90598
6;6001088994;4507;nvidiagpu;0;SmallData;3;3072
6;6001088994;4507;lpc;nct6791d;Temperature;5;26
6;6001088994;4507;lpc;nct6791d;Voltage;8;3,312
6;6001088994;4507;lpc;nct6791d;Fan;2;976
6;6001088994;4507;lpc;nct6791d;Voltage;6;0,52
6;6001088994;4507;intelcpu;0;Clock;4;3697,859
6;6001088994;4507;intelcpu;0;Temperature;2;52
6;6001088994;4507;lpc;nct6791d;Control;4;80,78432
6;6001088994;4507;nvidiagpu;0;Clock;1;4006,8
6;6001088994;4507;intelcpu;0;Power;3;1,470197
6;6001088994;4507;intelcpu;0;Clock;2;3497,975
6;6001088994;4507;intelcpu;0;Load;2;46,09375
6;6001088994;4507;nvidiagpu;0;Load;2;0
6;6001088994;4507;ram;N/A;Data;0;2,636711
6;6001088994;4507;lpc;nct6791d;Temperature;0;50
6;6001088994;4507;lpc;nct6791d;Control;1;52,94118
