id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001292162;3192;intelcpu;0;Clock;3;3697,86
1;1001292162;3192;intelcpu;0;Load;3;3,125
1;1001292162;3192;nvidiagpu;0;Control;0;0
1;1001292162;3192;ram;N/A;Data;1;5,300674
1;1001292162;3192;lpc;nct6791d;Temperature;3;100
1;1001292162;3192;lpc;nct6791d;Voltage;14;0,384
1;1001292162;3192;lpc;nct6791d;Temperature;5;26
1;1001292162;3192;intelcpu;0;Load;0;7,8125
1;1001292162;3192;lpc;nct6791d;Voltage;12;8,800001E-02
1;1001292162;3192;lpc;nct6791d;Voltage;13;0,04
1;1001292162;3192;lpc;nct6791d;Temperature;1;40,5
1;1001292162;3192;lpc;nct6791d;Voltage;2;3,376
1;1001292162;3192;lpc;nct6791d;Voltage;11;1
1;1001292162;3192;nvidiagpu;0;Load;0;13
1;1001292162;3192;lpc;nct6791d;Voltage;0;0,8800001
1;1001292162;3192;nvidiagpu;0;SmallData;1;2752,207
1;1001292162;3192;lpc;nct6791d;Voltage;4;1
1;1001292162;3192;hdd;0;Data;0;-122,5618
1;1001292162;3192;intelcpu;0;Temperature;0;53
1;1001292162;3192;lpc;nct6791d;Control;2;70,58823
1;1001292162;3192;nvidiagpu;0;Fan;0;0
1;1001292162;3192;intelcpu;0;Power;1;7,101922
1;1001292162;3192;intelcpu;0;Temperature;4;53
1;1001292162;3192;intelcpu;0;Load;4;4,6875
1;1001292162;3192;hdd;1;Load;0;82,90598
1;1001292162;3192;nvidiagpu;0;SmallData;3;3072
1;1001292162;3192;lpc;nct6791d;Temperature;6;79
1;1001292162;3192;lpc;nct6791d;Voltage;8;3,312
1;1001292162;3192;lpc;nct6791d;Fan;3;966
1;1001292162;3192;lpc;nct6791d;Voltage;6;0,136
1;1001292162;3192;intelcpu;0;Clock;4;3697,86
1;1001292162;3192;intelcpu;0;Temperature;2;49
1;1001292162;3192;lpc;nct6791d;Control;4;70,98039
1;1001292162;3192;nvidiagpu;0;Clock;1;4006,8
1;1001292162;3192;intelcpu;0;Power;3;1,015868
1;1001292162;3192;intelcpu;0;Clock;2;3697,86
1;1001292162;3192;intelcpu;0;Load;2;12,5
1;1001292162;3192;nvidiagpu;0;Load;2;0
1;1001292162;3192;ram;N/A;Data;0;2,63895
1;1001292162;3192;lpc;nct6791d;Temperature;0;42,5
1;1001292162;3192;lpc;nct6791d;Control;1;44,31372
1;1001292162;3192;lpc;nct6791d;Temperature;2;32
1;1001292162;3192;lpc;nct6791d;Fan;0;828
2;2001252347;3245;lpc;nct6791d;Fan;1;1004
2;2001252347;3245;lpc;nct6791d;Voltage;9;1,008
2;2001252347;3245;lpc;nct6791d;Voltage;1;1,016
2;2001252347;3245;nvidiagpu;0;Load;3;10,32651
2;2001252347;3245;lpc;nct6791d;Voltage;5;2,008
2;2001252347;3245;hdd;0;Load;0;66,73048
2;2001252347;3245;intelcpu;0;Temperature;1;54
2;2001252347;3245;lpc;nct6791d;Control;3;77,25491
2;2001252347;3245;nvidiagpu;0;Clock;0;1556,5
2;2001252347;3245;intelcpu;0;Power;2;0
2;2001252347;3245;intelcpu;0;Clock;1;3597,917
2;2001252347;3245;intelcpu;0;Load;1;53,90625
2;2001252347;3245;nvidiagpu;0;Load;1;2
2;2001252347;3245;ram;N/A;Load;0;33,23869
2;2001252347;3245;lpc;nct6791d;Fan;2;853
2;2001252347;3245;nvidiagpu;0;SmallData;2;317,2305
2;2001252347;3245;lpc;nct6791d;Voltage;3;3,376
2;2001252347;3245;hdd;0;Temperature;0;28
2;2001252347;3245;lpc;nct6791d;Control;0;77,25491
2;2001252347;3245;lpc;nct6791d;Voltage;7;3,456
2;2001252347;3245;hdd;1;Temperature;0;29
2;2001252347;3245;nvidiagpu;0;Temperature;0;51
2;2001252347;3245;intelcpu;0;Power;0;46,92125
2;2001252347;3245;intelcpu;0;Temperature;3;53
2;2001252347;3245;lpc;nct6791d;Control;5;100
2;2001252347;3245;nvidiagpu;0;Clock;2;3113
2;2001252347;3245;intelcpu;0;Clock;0;99,94215
2;2001252347;3245;intelcpu;0;Clock;3;3697,859
2;2001252347;3245;intelcpu;0;Load;3;39,0625
2;2001252347;3245;nvidiagpu;0;Control;0;0
2;2001252347;3245;ram;N/A;Data;1;5,300598
2;2001252347;3245;lpc;nct6791d;Temperature;3;55
2;2001252347;3245;lpc;nct6791d;Voltage;14;0,504
2;2001252347;3245;lpc;nct6791d;Temperature;5;26
2;2001252347;3245;intelcpu;0;Load;0;46,48438
2;2001252347;3245;lpc;nct6791d;Voltage;12;0,528
2;2001252347;3245;lpc;nct6791d;Voltage;13;0,464
2;2001252347;3245;lpc;nct6791d;Temperature;1;40,5
2;2001252347;3245;lpc;nct6791d;Voltage;2;3,376
2;2001252347;3245;lpc;nct6791d;Voltage;11;1
2;2001252347;3245;nvidiagpu;0;Load;0;30
2;2001252347;3245;lpc;nct6791d;Voltage;0;0,8800001
2;2001252347;3245;nvidiagpu;0;SmallData;1;2754,77
2;2001252347;3245;lpc;nct6791d;Voltage;4;1
2;2001252347;3245;hdd;0;Data;0;-122,5618
2;2001252347;3245;intelcpu;0;Temperature;0;57
2;2001252347;3245;lpc;nct6791d;Control;2;77,25491
2;2001252347;3245;nvidiagpu;0;Fan;0;0
2;2001252347;3245;intelcpu;0;Power;1;36,21297
2;2001252347;3245;intelcpu;0;Temperature;4;57
2;2001252347;3245;intelcpu;0;Load;4;39,84375
2;2001252347;3245;hdd;1;Load;0;82,90598
2;2001252347;3245;nvidiagpu;0;SmallData;3;3072
2;2001252347;3245;lpc;nct6791d;Temperature;6;55
2;2001252347;3245;lpc;nct6791d;Voltage;8;3,312
2;2001252347;3245;lpc;nct6791d;Fan;3;960
2;2001252347;3245;lpc;nct6791d;Voltage;6;0,52
2;2001252347;3245;intelcpu;0;Clock;4;3497,975
2;2001252347;3245;intelcpu;0;Temperature;2;52
2;2001252347;3245;lpc;nct6791d;Control;4;77,64706
2;2001252347;3245;nvidiagpu;0;Clock;1;4006,8
2;2001252347;3245;intelcpu;0;Power;3;1,648372
2;2001252347;3245;intelcpu;0;Clock;2;3697,859
2;2001252347;3245;intelcpu;0;Load;2;53,125
2;2001252347;3245;nvidiagpu;0;Load;2;0
2;2001252347;3245;ram;N/A;Data;0;2,639027
2;2001252347;3245;lpc;nct6791d;Temperature;0;49
2;2001252347;3245;lpc;nct6791d;Control;1;45,09804
2;2001252347;3245;lpc;nct6791d;Temperature;2;32
2;2001252347;3245;lpc;nct6791d;Fan;0;843
3;3001190890;3294;lpc;nct6791d;Fan;1;998
3;3001190890;3294;lpc;nct6791d;Voltage;9;1,008
3;3001190890;3294;lpc;nct6791d;Voltage;1;1,016
3;3001190890;3294;nvidiagpu;0;Load;3;10,32651
3;3001190890;3294;lpc;nct6791d;Voltage;5;2,008
3;3001190890;3294;hdd;0;Load;0;66,73048
3;3001190890;3294;intelcpu;0;Temperature;1;54
3;3001190890;3294;lpc;nct6791d;Control;3;78,82353
3;3001190890;3294;nvidiagpu;0;Clock;0;1556,5
3;3001190890;3294;intelcpu;0;Power;2;0
3;3001190890;3294;intelcpu;0;Clock;1;3697,86
3;3001190890;3294;intelcpu;0;Load;1;47,65625
3;3001190890;3294;nvidiagpu;0;Load;1;3
3;3001190890;3294;ram;N/A;Load;0;33,23898
3;3001190890;3294;lpc;nct6791d;Fan;2;890
3;3001190890;3294;nvidiagpu;0;SmallData;2;317,2305
3;3001190890;3294;lpc;nct6791d;Voltage;3;3,376
3;3001190890;3294;hdd;0;Temperature;0;28
3;3001190890;3294;lpc;nct6791d;Control;0;78,82353
3;3001190890;3294;lpc;nct6791d;Voltage;7;3,456
3;3001190890;3294;hdd;1;Temperature;0;29
3;3001190890;3294;nvidiagpu;0;Temperature;0;52
3;3001190890;3294;intelcpu;0;Power;0;46,38644
3;3001190890;3294;intelcpu;0;Temperature;3;53
3;3001190890;3294;lpc;nct6791d;Control;5;100
3;3001190890;3294;nvidiagpu;0;Clock;2;3113
3;3001190890;3294;intelcpu;0;Clock;0;99,94215
3;3001190890;3294;intelcpu;0;Clock;3;3497,976
3;3001190890;3294;intelcpu;0;Load;3;43,75
3;3001190890;3294;nvidiagpu;0;Control;0;0
3;3001190890;3294;ram;N/A;Data;1;5,300575
3;3001190890;3294;lpc;nct6791d;Temperature;3;56
3;3001190890;3294;lpc;nct6791d;Voltage;14;0,504
3;3001190890;3294;lpc;nct6791d;Temperature;5;26
3;3001190890;3294;intelcpu;0;Load;0;45,11719
3;3001190890;3294;lpc;nct6791d;Voltage;12;0,52
3;3001190890;3294;lpc;nct6791d;Voltage;13;0,496
3;3001190890;3294;lpc;nct6791d;Temperature;1;40,5
3;3001190890;3294;lpc;nct6791d;Voltage;2;3,376
3;3001190890;3294;lpc;nct6791d;Voltage;11;1,008
3;3001190890;3294;nvidiagpu;0;Load;0;32
3;3001190890;3294;lpc;nct6791d;Voltage;0;0,872
3;3001190890;3294;nvidiagpu;0;SmallData;1;2754,77
3;3001190890;3294;lpc;nct6791d;Voltage;4;1
3;3001190890;3294;hdd;0;Data;0;-122,5618
3;3001190890;3294;intelcpu;0;Temperature;0;57
3;3001190890;3294;lpc;nct6791d;Control;2;78,82353
3;3001190890;3294;nvidiagpu;0;Fan;0;0
3;3001190890;3294;intelcpu;0;Power;1;35,69411
3;3001190890;3294;intelcpu;0;Temperature;4;57
3;3001190890;3294;intelcpu;0;Load;4;37,5
3;3001190890;3294;hdd;1;Load;0;82,90598
3;3001190890;3294;nvidiagpu;0;SmallData;3;3072
3;3001190890;3294;lpc;nct6791d;Temperature;6;56
3;3001190890;3294;lpc;nct6791d;Voltage;8;3,312
3;3001190890;3294;lpc;nct6791d;Fan;3;989
3;3001190890;3294;lpc;nct6791d;Voltage;6;0,52
3;3001190890;3294;intelcpu;0;Clock;4;3697,86
3;3001190890;3294;intelcpu;0;Temperature;2;53
3;3001190890;3294;lpc;nct6791d;Control;4;78,82353
3;3001190890;3294;nvidiagpu;0;Clock;1;4006,8
3;3001190890;3294;intelcpu;0;Power;3;1,62763
3;3001190890;3294;intelcpu;0;Clock;2;3697,86
3;3001190890;3294;intelcpu;0;Load;2;51,5625
3;3001190890;3294;nvidiagpu;0;Load;2;0
3;3001190890;3294;ram;N/A;Data;0;2,63905
3;3001190890;3294;lpc;nct6791d;Temperature;0;49
3;3001190890;3294;lpc;nct6791d;Control;1;48,23529
3;3001190890;3294;lpc;nct6791d;Temperature;2;32
3;3001190890;3294;lpc;nct6791d;Fan;0;901
4;4001084344;3302;lpc;nct6791d;Fan;1;1004
4;4001084344;3302;lpc;nct6791d;Voltage;9;1,008
4;4001084344;3302;lpc;nct6791d;Voltage;1;1,016
4;4001084344;3302;nvidiagpu;0;Load;3;10,32651
4;4001084344;3302;lpc;nct6791d;Voltage;5;2,008
4;4001084344;3302;hdd;0;Load;0;66,73048
4;4001084344;3302;intelcpu;0;Temperature;1;55
4;4001084344;3302;lpc;nct6791d;Control;3;78,82353
4;4001084344;3302;nvidiagpu;0;Clock;0;1341,5
4;4001084344;3302;intelcpu;0;Power;2;0
4;4001084344;3302;intelcpu;0;Clock;1;3697,859
4;4001084344;3302;intelcpu;0;Load;1;52,34375
4;4001084344;3302;nvidiagpu;0;Load;1;3
4;4001084344;3302;ram;N/A;Load;0;33,23839
4;4001084344;3302;lpc;nct6791d;Fan;2;925
4;4001084344;3302;nvidiagpu;0;SmallData;2;317,2305
4;4001084344;3302;lpc;nct6791d;Voltage;3;3,376
4;4001084344;3302;hdd;0;Temperature;0;28
4;4001084344;3302;lpc;nct6791d;Control;0;78,82353
4;4001084344;3302;lpc;nct6791d;Voltage;7;3,456
4;4001084344;3302;hdd;1;Temperature;0;29
4;4001084344;3302;nvidiagpu;0;Temperature;0;51
4;4001084344;3302;intelcpu;0;Power;0;47,28582
4;4001084344;3302;intelcpu;0;Temperature;3;54
4;4001084344;3302;lpc;nct6791d;Control;5;100
4;4001084344;3302;nvidiagpu;0;Clock;2;2683
4;4001084344;3302;intelcpu;0;Clock;0;99,94213
4;4001084344;3302;intelcpu;0;Clock;3;3597,917
4;4001084344;3302;intelcpu;0;Load;3;48,4375
4;4001084344;3302;nvidiagpu;0;Control;0;0
4;4001084344;3302;ram;N/A;Data;1;5,300621
4;4001084344;3302;lpc;nct6791d;Temperature;3;56
4;4001084344;3302;lpc;nct6791d;Voltage;14;0,512
4;4001084344;3302;lpc;nct6791d;Temperature;5;26
4;4001084344;3302;intelcpu;0;Load;0;52,53906
4;4001084344;3302;lpc;nct6791d;Voltage;12;0,52
4;4001084344;3302;lpc;nct6791d;Voltage;13;0,52
4;4001084344;3302;lpc;nct6791d;Temperature;1;40,5
4;4001084344;3302;lpc;nct6791d;Voltage;2;3,376
4;4001084344;3302;lpc;nct6791d;Voltage;11;1,008
4;4001084344;3302;nvidiagpu;0;Load;0;37
4;4001084344;3302;lpc;nct6791d;Voltage;0;0,872
4;4001084344;3302;nvidiagpu;0;SmallData;1;2754,77
4;4001084344;3302;lpc;nct6791d;Voltage;4;1
4;4001084344;3302;hdd;0;Data;0;-122,5618
4;4001084344;3302;intelcpu;0;Temperature;0;57
4;4001084344;3302;lpc;nct6791d;Control;2;78,82353
4;4001084344;3302;nvidiagpu;0;Fan;0;0
4;4001084344;3302;intelcpu;0;Power;1;36,2314
4;4001084344;3302;intelcpu;0;Temperature;4;57
4;4001084344;3302;intelcpu;0;Load;4;47,65625
4;4001084344;3302;hdd;1;Load;0;82,90598
4;4001084344;3302;nvidiagpu;0;SmallData;3;3072
4;4001084344;3302;lpc;nct6791d;Temperature;6;57
4;4001084344;3302;lpc;nct6791d;Voltage;8;3,312
4;4001084344;3302;lpc;nct6791d;Fan;3;1039
4;4001084344;3302;lpc;nct6791d;Voltage;6;0,512
4;4001084344;3302;intelcpu;0;Clock;4;3697,859
4;4001084344;3302;intelcpu;0;Temperature;2;54
4;4001084344;3302;lpc;nct6791d;Control;4;78,82353
4;4001084344;3302;nvidiagpu;0;Clock;1;4006,8
4;4001084344;3302;intelcpu;0;Power;3;1,642512
4;4001084344;3302;intelcpu;0;Clock;2;3697,859
4;4001084344;3302;intelcpu;0;Load;2;61,71875
4;4001084344;3302;nvidiagpu;0;Load;2;0
4;4001084344;3302;ram;N/A;Data;0;2,639004
4;4001084344;3302;lpc;nct6791d;Temperature;0;49
4;4001084344;3302;lpc;nct6791d;Control;1;51,76471
4;4001084344;3302;lpc;nct6791d;Temperature;2;32
4;4001084344;3302;lpc;nct6791d;Fan;0;912
5;5001062375;3315;lpc;nct6791d;Fan;1;1045
5;5001062375;3315;lpc;nct6791d;Voltage;9;1,008
5;5001062375;3315;lpc;nct6791d;Voltage;1;1,016
5;5001062375;3315;nvidiagpu;0;Load;3;10,32651
5;5001062375;3315;lpc;nct6791d;Voltage;5;2,008
5;5001062375;3315;hdd;0;Load;0;66,73048
5;5001062375;3315;intelcpu;0;Temperature;1;56
5;5001062375;3315;lpc;nct6791d;Control;3;78,82353
5;5001062375;3315;nvidiagpu;0;Clock;0;1341,5
5;5001062375;3315;intelcpu;0;Power;2;0
5;5001062375;3315;intelcpu;0;Clock;1;3697,857
5;5001062375;3315;intelcpu;0;Load;1;61,71875
5;5001062375;3315;nvidiagpu;0;Load;1;3
5;5001062375;3315;ram;N/A;Load;0;33,23873
5;5001062375;3315;lpc;nct6791d;Fan;2;925
5;5001062375;3315;nvidiagpu;0;SmallData;2;317,2305
5;5001062375;3315;lpc;nct6791d;Voltage;3;3,376
5;5001062375;3315;hdd;0;Temperature;0;28
5;5001062375;3315;lpc;nct6791d;Control;0;78,82353
5;5001062375;3315;lpc;nct6791d;Voltage;7;3,456
5;5001062375;3315;hdd;1;Temperature;0;29
5;5001062375;3315;nvidiagpu;0;Temperature;0;51
5;5001062375;3315;intelcpu;0;Power;0;47,77516
5;5001062375;3315;intelcpu;0;Temperature;3;54
5;5001062375;3315;lpc;nct6791d;Control;5;100
5;5001062375;3315;nvidiagpu;0;Clock;2;2683
5;5001062375;3315;intelcpu;0;Clock;0;99,94208
5;5001062375;3315;intelcpu;0;Clock;3;3697,857
5;5001062375;3315;intelcpu;0;Load;3;50,78125
5;5001062375;3315;nvidiagpu;0;Control;0;0
5;5001062375;3315;ram;N/A;Data;1;5,300594
5;5001062375;3315;lpc;nct6791d;Temperature;3;56
5;5001062375;3315;lpc;nct6791d;Voltage;14;0,512
5;5001062375;3315;lpc;nct6791d;Temperature;5;26
5;5001062375;3315;intelcpu;0;Load;0;55,27344
5;5001062375;3315;lpc;nct6791d;Voltage;12;0,528
5;5001062375;3315;lpc;nct6791d;Voltage;13;0,512
5;5001062375;3315;lpc;nct6791d;Temperature;1;40,5
5;5001062375;3315;lpc;nct6791d;Voltage;2;3,376
5;5001062375;3315;lpc;nct6791d;Voltage;11;1,008
5;5001062375;3315;nvidiagpu;0;Load;0;37
5;5001062375;3315;lpc;nct6791d;Voltage;0;0,8800001
5;5001062375;3315;nvidiagpu;0;SmallData;1;2754,77
5;5001062375;3315;lpc;nct6791d;Voltage;4;1
5;5001062375;3315;hdd;0;Data;0;-122,5618
5;5001062375;3315;intelcpu;0;Temperature;0;57
5;5001062375;3315;lpc;nct6791d;Control;2;78,82353
5;5001062375;3315;nvidiagpu;0;Fan;0;0
5;5001062375;3315;intelcpu;0;Power;1;36,66736
5;5001062375;3315;intelcpu;0;Temperature;4;57
5;5001062375;3315;intelcpu;0;Load;4;49,21875
5;5001062375;3315;hdd;1;Load;0;82,90598
5;5001062375;3315;nvidiagpu;0;SmallData;3;3072
5;5001062375;3315;lpc;nct6791d;Temperature;6;57
5;5001062375;3315;lpc;nct6791d;Voltage;8;3,312
5;5001062375;3315;lpc;nct6791d;Fan;3;1028
5;5001062375;3315;lpc;nct6791d;Voltage;6;0,52
5;5001062375;3315;intelcpu;0;Clock;4;3497,973
5;5001062375;3315;intelcpu;0;Temperature;2;54
5;5001062375;3315;lpc;nct6791d;Control;4;78,82353
5;5001062375;3315;nvidiagpu;0;Clock;1;4006,8
5;5001062375;3315;intelcpu;0;Power;3;1,653585
5;5001062375;3315;intelcpu;0;Clock;2;3697,857
5;5001062375;3315;intelcpu;0;Load;2;59,375
5;5001062375;3315;nvidiagpu;0;Load;2;0
5;5001062375;3315;ram;N/A;Data;0;2,63903
5;5001062375;3315;lpc;nct6791d;Temperature;0;49
5;5001062375;3315;lpc;nct6791d;Control;1;51,76471
5;5001062375;3315;lpc;nct6791d;Temperature;2;32
5;5001062375;3315;lpc;nct6791d;Fan;0;918
6;6001192343;3292;lpc;nct6791d;Fan;1;1031
6;6001192343;3292;lpc;nct6791d;Voltage;9;1,008
6;6001192343;3292;lpc;nct6791d;Voltage;1;1,008
6;6001192343;3292;nvidiagpu;0;Load;3;10,32651
6;6001192343;3292;lpc;nct6791d;Voltage;5;2,008
6;6001192343;3292;hdd;0;Load;0;66,73048
6;6001192343;3292;intelcpu;0;Temperature;1;55
6;6001192343;3292;lpc;nct6791d;Control;3;78,03922
6;6001192343;3292;nvidiagpu;0;Clock;0;1341,5
6;6001192343;3292;intelcpu;0;Power;2;0
6;6001192343;3292;intelcpu;0;Clock;1;3497,977
6;6001192343;3292;intelcpu;0;Load;1;42,96875
6;6001192343;3292;nvidiagpu;0;Load;1;3
6;6001192343;3292;ram;N/A;Load;0;33,24022
6;6001192343;3292;lpc;nct6791d;Fan;2;930
6;6001192343;3292;nvidiagpu;0;SmallData;2;317,2305
6;6001192343;3292;lpc;nct6791d;Voltage;3;3,376
6;6001192343;3292;hdd;0;Temperature;0;28
6;6001192343;3292;lpc;nct6791d;Control;0;78,03922
6;6001192343;3292;lpc;nct6791d;Voltage;7;3,456
6;6001192343;3292;hdd;1;Temperature;0;29
6;6001192343;3292;nvidiagpu;0;Temperature;0;51
6;6001192343;3292;intelcpu;0;Power;0;47,82317
6;6001192343;3292;intelcpu;0;Temperature;3;55
6;6001192343;3292;lpc;nct6791d;Control;5;100
6;6001192343;3292;nvidiagpu;0;Clock;2;2683
6;6001192343;3292;intelcpu;0;Clock;0;99,9422
6;6001192343;3292;intelcpu;0;Clock;3;3697,861
6;6001192343;3292;intelcpu;0;Load;3;42,96875
6;6001192343;3292;nvidiagpu;0;Control;0;0
6;6001192343;3292;ram;N/A;Data;1;5,300476
6;6001192343;3292;lpc;nct6791d;Temperature;3;56
6;6001192343;3292;lpc;nct6791d;Voltage;14;0,52
6;6001192343;3292;lpc;nct6791d;Temperature;5;26
6;6001192343;3292;intelcpu;0;Load;0;46,09375
6;6001192343;3292;lpc;nct6791d;Voltage;12;0,528
6;6001192343;3292;lpc;nct6791d;Voltage;13;0,536
6;6001192343;3292;lpc;nct6791d;Temperature;1;40,5
6;6001192343;3292;lpc;nct6791d;Voltage;2;3,376
6;6001192343;3292;lpc;nct6791d;Voltage;11;1,008
6;6001192343;3292;nvidiagpu;0;Load;0;37
6;6001192343;3292;lpc;nct6791d;Voltage;0;0,872
6;6001192343;3292;nvidiagpu;0;SmallData;1;2754,77
6;6001192343;3292;lpc;nct6791d;Voltage;4;1
6;6001192343;3292;hdd;0;Data;0;-122,5618
6;6001192343;3292;intelcpu;0;Temperature;0;59
6;6001192343;3292;lpc;nct6791d;Control;2;78,03922
6;6001192343;3292;nvidiagpu;0;Fan;0;0
6;6001192343;3292;intelcpu;0;Power;1;36,72684
6;6001192343;3292;intelcpu;0;Temperature;4;59
6;6001192343;3292;intelcpu;0;Load;4;44,53125
6;6001192343;3292;hdd;1;Load;0;82,90598
6;6001192343;3292;nvidiagpu;0;SmallData;3;3072
6;6001192343;3292;lpc;nct6791d;Temperature;6;56
6;6001192343;3292;lpc;nct6791d;Voltage;8;3,312
6;6001192343;3292;lpc;nct6791d;Fan;3;1015
6;6001192343;3292;lpc;nct6791d;Voltage;6;0,528
6;6001192343;3292;intelcpu;0;Clock;4;3497,977
6;6001192343;3292;intelcpu;0;Temperature;2;55
6;6001192343;3292;lpc;nct6791d;Control;4;77,64706
6;6001192343;3292;nvidiagpu;0;Clock;1;4006,8
6;6001192343;3292;intelcpu;0;Power;3;1,632257
6;6001192343;3292;intelcpu;0;Clock;2;3697,861
6;6001192343;3292;intelcpu;0;Load;2;53,90625
6;6001192343;3292;nvidiagpu;0;Load;2;0
6;6001192343;3292;ram;N/A;Data;0;2,639149
6;6001192343;3292;lpc;nct6791d;Temperature;0;48,5
6;6001192343;3292;lpc;nct6791d;Control;1;50,58824
6;6001192343;3292;lpc;nct6791d;Temperature;2;32
