id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3048130984;14;hdd;1;Load;0;82,90598
3;3048130984;14;nvidiagpu;0;SmallData;3;3072
3;3048130984;14;lpc;nct6791d;Temperature;6;111
3;3048130984;14;lpc;nct6791d;Voltage;8;3,312
3;3048130984;14;lpc;nct6791d;Fan;3;909
3;3048130984;14;lpc;nct6791d;Voltage;6;0,04
3;3048130984;14;intelcpu;0;Clock;4;799,5374
3;3048130984;14;intelcpu;0;Temperature;2;38
3;3048130984;14;lpc;nct6791d;Control;4;65,88235
3;3048130984;14;nvidiagpu;0;Clock;1;4006,8
3;3048130984;14;intelcpu;0;Power;3;1,068557
3;3048130984;14;intelcpu;0;Clock;2;799,5374
3;3048130984;14;intelcpu;0;Load;2;4,6875
3;3048130984;14;nvidiagpu;0;Load;2;0
3;3048130984;14;ram;N/A;Data;0;2,515976
3;3048130984;14;lpc;nct6791d;Temperature;0;36,5
3;3048130984;14;lpc;nct6791d;Control;1;37,64706
3;3048130984;14;lpc;nct6791d;Temperature;2;35
3;3048130984;14;lpc;nct6791d;Fan;0;788
4;4055102900;14;lpc;nct6791d;Fan;1;1003
4;4055102900;14;lpc;nct6791d;Voltage;9;1,008
4;4055102900;14;lpc;nct6791d;Voltage;1;1,008
4;4055102900;14;nvidiagpu;0;Load;3;10,26217
4;4055102900;14;lpc;nct6791d;Voltage;5;2,008
4;4055102900;14;hdd;0;Load;0;66,81636
4;4055102900;14;intelcpu;0;Temperature;1;37
4;4055102900;14;lpc;nct6791d;Control;3;65,88235
4;4055102900;14;nvidiagpu;0;Clock;0;1936
4;4055102900;14;intelcpu;0;Power;2;0
4;4055102900;14;intelcpu;0;Clock;1;799,5372
4;4055102900;14;intelcpu;0;Load;1;11,71875
4;4055102900;14;nvidiagpu;0;Load;1;1
4;4055102900;14;ram;N/A;Load;0;31,68837
4;4055102900;14;lpc;nct6791d;Fan;2;793
4;4055102900;14;nvidiagpu;0;SmallData;2;315,2539
4;4055102900;14;lpc;nct6791d;Voltage;3;3,376
4;4055102900;14;hdd;0;Temperature;0;30
4;4055102900;14;lpc;nct6791d;Control;0;65,88235
4;4055102900;14;lpc;nct6791d;Voltage;7;3,456
4;4055102900;14;hdd;1;Temperature;0;31
4;4055102900;14;nvidiagpu;0;Temperature;0;62
4;4055102900;14;intelcpu;0;Power;0;9,347064
4;4055102900;14;intelcpu;0;Temperature;3;38
4;4055102900;14;lpc;nct6791d;Control;5;100
4;4055102900;14;nvidiagpu;0;Clock;2;3872
4;4055102900;14;intelcpu;0;Clock;0;99,94215
4;4055102900;14;intelcpu;0;Clock;3;799,5372
4;4055102900;14;intelcpu;0;Load;3;3,112984
4;4055102900;14;nvidiagpu;0;Control;0;39
4;4055102900;14;ram;N/A;Data;1;5,423687
4;4055102900;14;lpc;nct6791d;Voltage;14;0,36
4;4055102900;14;lpc;nct6791d;Temperature;5;26
4;4055102900;14;intelcpu;0;Load;0;8,185095
4;4055102900;14;lpc;nct6791d;Voltage;12;0,128
4;4055102900;14;lpc;nct6791d;Voltage;13;8,800001E-02
4;4055102900;14;lpc;nct6791d;Temperature;1;36,5
4;4055102900;14;lpc;nct6791d;Voltage;2;3,376
4;4055102900;14;lpc;nct6791d;Voltage;11;1
4;4055102900;14;nvidiagpu;0;Load;0;99
4;4055102900;14;lpc;nct6791d;Voltage;0;0,8880001
4;4055102900;14;nvidiagpu;0;SmallData;1;2756,746
4;4055102900;14;lpc;nct6791d;Voltage;4;1
4;4055102900;14;hdd;0;Data;0;-121,7808
4;4055102900;14;intelcpu;0;Temperature;0;41
4;4055102900;14;lpc;nct6791d;Control;2;65,88235
4;4055102900;14;nvidiagpu;0;Fan;0;1213
4;4055102900;14;intelcpu;0;Power;1;1,43102
4;4055102900;14;intelcpu;0;Temperature;4;42
4;4055102900;14;intelcpu;0;Load;4;10,09616
4;4055102900;14;hdd;1;Load;0;82,90598
4;4055102900;14;nvidiagpu;0;SmallData;3;3072
4;4055102900;14;lpc;nct6791d;Temperature;6;113
4;4055102900;14;lpc;nct6791d;Voltage;8;3,312
4;4055102900;14;lpc;nct6791d;Fan;3;909
4;4055102900;14;lpc;nct6791d;Voltage;6;0,024
4;4055102900;14;intelcpu;0;Clock;4;799,5372
4;4055102900;14;intelcpu;0;Temperature;2;38
4;4055102900;14;lpc;nct6791d;Control;4;65,88235
4;4055102900;14;nvidiagpu;0;Clock;1;4006,8
4;4055102900;14;intelcpu;0;Power;3;1,060831
4;4055102900;14;intelcpu;0;Clock;2;799,5372
4;4055102900;14;intelcpu;0;Load;2;7,8125
4;4055102900;14;nvidiagpu;0;Load;2;0
4;4055102900;14;ram;N/A;Data;0;2,515938
4;4055102900;14;lpc;nct6791d;Temperature;0;36,5
4;4055102900;14;lpc;nct6791d;Control;1;37,64706
4;4055102900;14;lpc;nct6791d;Temperature;2;35
4;4055102900;14;lpc;nct6791d;Fan;0;786
5;5055715898;14;lpc;nct6791d;Fan;1;977
5;5055715898;14;lpc;nct6791d;Voltage;9;1,008
5;5055715898;14;lpc;nct6791d;Voltage;1;1,008
5;5055715898;14;nvidiagpu;0;Load;3;10,26217
5;5055715898;14;lpc;nct6791d;Voltage;5;2
5;5055715898;14;hdd;0;Load;0;66,81636
5;5055715898;14;intelcpu;0;Temperature;1;36
5;5055715898;14;lpc;nct6791d;Control;3;65,88235
5;5055715898;14;nvidiagpu;0;Clock;0;1936
5;5055715898;14;intelcpu;0;Power;2;0
5;5055715898;14;intelcpu;0;Clock;1;799,5372
5;5055715898;14;intelcpu;0;Load;1;10,15625
5;5055715898;14;nvidiagpu;0;Load;1;1
5;5055715898;14;ram;N/A;Load;0;31,69092
5;5055715898;14;lpc;nct6791d;Fan;2;793
5;5055715898;14;nvidiagpu;0;SmallData;2;315,2539
5;5055715898;14;lpc;nct6791d;Voltage;3;3,376
5;5055715898;14;hdd;0;Temperature;0;30
5;5055715898;14;lpc;nct6791d;Control;0;65,88235
5;5055715898;14;lpc;nct6791d;Voltage;7;3,456
5;5055715898;14;hdd;1;Temperature;0;31
5;5055715898;14;nvidiagpu;0;Temperature;0;62
5;5055715898;14;intelcpu;0;Power;0;8,81975
5;5055715898;14;intelcpu;0;Temperature;3;38
5;5055715898;14;lpc;nct6791d;Control;5;100
5;5055715898;14;nvidiagpu;0;Clock;2;3872
5;5055715898;14;intelcpu;0;Clock;0;99,94215
5;5055715898;14;intelcpu;0;Clock;3;799,5372
5;5055715898;14;intelcpu;0;Load;3;1,574898
5;5055715898;14;nvidiagpu;0;Control;0;39
5;5055715898;14;ram;N/A;Data;1;5,423485
5;5055715898;14;lpc;nct6791d;Temperature;3;104
5;5055715898;14;lpc;nct6791d;Voltage;14;0,04
5;5055715898;14;lpc;nct6791d;Temperature;5;26
5;5055715898;14;intelcpu;0;Load;0;7,63579
5;5055715898;14;lpc;nct6791d;Voltage;12;0,224
5;5055715898;14;lpc;nct6791d;Voltage;13;8,800001E-02
5;5055715898;14;lpc;nct6791d;Temperature;1;36,5
5;5055715898;14;lpc;nct6791d;Voltage;2;3,376
5;5055715898;14;lpc;nct6791d;Voltage;11;1
5;5055715898;14;nvidiagpu;0;Load;0;99
5;5055715898;14;lpc;nct6791d;Voltage;0;0,8880001
5;5055715898;14;nvidiagpu;0;SmallData;1;2756,746
5;5055715898;14;lpc;nct6791d;Voltage;4;1
5;5055715898;14;hdd;0;Data;0;-121,7808
5;5055715898;14;intelcpu;0;Temperature;0;41
5;5055715898;14;lpc;nct6791d;Control;2;65,88235
5;5055715898;14;nvidiagpu;0;Fan;0;1215
5;5055715898;14;intelcpu;0;Power;1;1,038084
5;5055715898;14;intelcpu;0;Temperature;4;42
5;5055715898;14;intelcpu;0;Load;4;11,78075
5;5055715898;14;hdd;1;Load;0;82,90598
5;5055715898;14;nvidiagpu;0;SmallData;3;3072
5;5055715898;14;lpc;nct6791d;Temperature;6;113
5;5055715898;14;lpc;nct6791d;Voltage;8;3,312
5;5055715898;14;lpc;nct6791d;Fan;3;896
5;5055715898;14;lpc;nct6791d;Voltage;6;0,024
5;5055715898;14;intelcpu;0;Clock;4;1798,959
5;5055715898;14;intelcpu;0;Temperature;2;38
5;5055715898;14;lpc;nct6791d;Control;4;65,88235
5;5055715898;14;nvidiagpu;0;Clock;1;4006,8
5;5055715898;14;intelcpu;0;Power;3;1,066649
5;5055715898;14;intelcpu;0;Clock;2;799,5372
5;5055715898;14;intelcpu;0;Load;2;7,03125
5;5055715898;14;nvidiagpu;0;Load;2;0
5;5055715898;14;ram;N/A;Data;0;2,51614
5;5055715898;14;lpc;nct6791d;Temperature;0;36,5
5;5055715898;14;lpc;nct6791d;Control;1;37,64706
5;5055715898;14;lpc;nct6791d;Temperature;2;35
5;5055715898;14;lpc;nct6791d;Fan;0;785
6;6069515700;14;lpc;nct6791d;Fan;1;981
6;6069515700;14;lpc;nct6791d;Voltage;9;1,008
6;6069515700;14;lpc;nct6791d;Voltage;1;1,008
6;6069515700;14;nvidiagpu;0;Load;3;10,26217
6;6069515700;14;lpc;nct6791d;Voltage;5;2,008
6;6069515700;14;hdd;0;Load;0;66,81636
6;6069515700;14;intelcpu;0;Temperature;1;37
6;6069515700;14;lpc;nct6791d;Control;3;66,66666
6;6069515700;14;nvidiagpu;0;Clock;0;1936
6;6069515700;14;intelcpu;0;Power;2;0
6;6069515700;14;intelcpu;0;Clock;1;799,5369
6;6069515700;14;intelcpu;0;Load;1;20,3125
6;6069515700;14;nvidiagpu;0;Load;1;1
6;6069515700;14;ram;N/A;Load;0;31,69092
6;6069515700;14;lpc;nct6791d;Fan;2;793
6;6069515700;14;nvidiagpu;0;SmallData;2;315,2539
6;6069515700;14;lpc;nct6791d;Voltage;3;3,376
6;6069515700;14;hdd;0;Temperature;0;30
6;6069515700;14;lpc;nct6791d;Control;0;66,66666
6;6069515700;14;lpc;nct6791d;Voltage;7;3,456
6;6069515700;14;hdd;1;Temperature;0;31
6;6069515700;14;nvidiagpu;0;Temperature;0;62
6;6069515700;14;intelcpu;0;Power;0;9,068765
6;6069515700;14;intelcpu;0;Temperature;3;38
6;6069515700;14;lpc;nct6791d;Control;5;100
6;6069515700;14;nvidiagpu;0;Clock;2;3872
6;6069515700;14;intelcpu;0;Clock;0;99,94211
6;6069515700;14;intelcpu;0;Clock;3;799,5369
6;6069515700;14;intelcpu;0;Load;3;0,7692337
6;6069515700;14;nvidiagpu;0;Control;0;39
6;6069515700;14;ram;N/A;Data;1;5,423485
6;6069515700;14;lpc;nct6791d;Temperature;3;104
6;6069515700;14;lpc;nct6791d;Voltage;14;0,352
6;6069515700;14;lpc;nct6791d;Temperature;5;26
6;6069515700;14;intelcpu;0;Load;0;8,371395
6;6069515700;14;lpc;nct6791d;Voltage;12;0,048
6;6069515700;14;lpc;nct6791d;Voltage;13;8,800001E-02
6;6069515700;14;lpc;nct6791d;Temperature;1;36,5
6;6069515700;14;lpc;nct6791d;Voltage;2;3,376
6;6069515700;14;lpc;nct6791d;Voltage;11;1
6;6069515700;14;nvidiagpu;0;Load;0;99
6;6069515700;14;lpc;nct6791d;Voltage;0;0,8880001
6;6069515700;14;nvidiagpu;0;SmallData;1;2756,746
6;6069515700;14;lpc;nct6791d;Voltage;4;1
6;6069515700;14;hdd;0;Data;0;-121,7808
6;6069515700;14;intelcpu;0;Temperature;0;42
6;6069515700;14;lpc;nct6791d;Control;2;66,66666
6;6069515700;14;nvidiagpu;0;Fan;0;1213
6;6069515700;14;intelcpu;0;Power;1;1,211272
6;6069515700;14;intelcpu;0;Temperature;4;42
6;6069515700;14;intelcpu;0;Load;4;7,716346
6;6069515700;14;hdd;1;Load;0;82,90598
6;6069515700;14;nvidiagpu;0;SmallData;3;3072
6;6069515700;14;lpc;nct6791d;Temperature;6;101
6;6069515700;14;lpc;nct6791d;Voltage;8;3,312
6;6069515700;14;lpc;nct6791d;Fan;3;906
6;6069515700;14;lpc;nct6791d;Voltage;6;0,024
6;6069515700;14;intelcpu;0;Clock;4;1599,074
6;6069515700;14;intelcpu;0;Temperature;2;37
6;6069515700;14;lpc;nct6791d;Control;4;66,66666
6;6069515700;14;nvidiagpu;0;Clock;1;4006,8
6;6069515700;14;intelcpu;0;Power;3;1,062998
6;6069515700;14;intelcpu;0;Clock;2;799,5369
6;6069515700;14;intelcpu;0;Load;2;4,6875
6;6069515700;14;nvidiagpu;0;Load;2;0
6;6069515700;14;ram;N/A;Data;0;2,51614
6;6069515700;14;lpc;nct6791d;Temperature;0;37
6;6069515700;14;lpc;nct6791d;Control;1;37,64706
6;6069515700;14;lpc;nct6791d;Temperature;2;35
6;6069515700;14;lpc;nct6791d;Fan;0;789
7;7003505865;13;lpc;nct6791d;Fan;1;989
7;7003505865;13;lpc;nct6791d;Voltage;9;1,008
7;7003505865;13;lpc;nct6791d;Voltage;1;1,008
7;7003505865;13;nvidiagpu;0;Load;3;10,26217
7;7003505865;13;lpc;nct6791d;Voltage;5;2
7;7003505865;13;hdd;0;Load;0;66,81636
7;7003505865;13;intelcpu;0;Temperature;1;36
7;7003505865;13;lpc;nct6791d;Control;3;65,88235
7;7003505865;13;nvidiagpu;0;Clock;0;1936
7;7003505865;13;intelcpu;0;Power;2;0
7;7003505865;13;intelcpu;0;Clock;1;1399,191
7;7003505865;13;intelcpu;0;Load;1;16,40625
7;7003505865;13;nvidiagpu;0;Load;1;1
7;7003505865;13;ram;N/A;Load;0;31,69183
7;7003505865;13;lpc;nct6791d;Fan;2;797
7;7003505865;13;nvidiagpu;0;SmallData;2;315,2539
7;7003505865;13;lpc;nct6791d;Voltage;3;3,36
7;7003505865;13;hdd;0;Temperature;0;30
