id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
10;23027515396;1;amdcpu;0;Clock;7;1406.449
10;23027515396;1;amdcpu;0;Load;6;0
10;23027515396;1;lpc;it8728f;Voltage;0;0.924
10;23027515396;1;atigpu;0;Fan;0;1868
10;23027515396;1;lpc;it8728f;Voltage;4;1.968
11;25496224496;1;atigpu;0;Clock;1;1250
11;25496224496;1;amdcpu;0;Clock;2;1406.45
11;25496224496;1;ram;N/A;Load;0;37.94621
11;25496224496;1;amdcpu;0;Clock;3;1406.45
11;25496224496;1;amdcpu;0;Load;2;7.692307
11;25496224496;1;ram;N/A;Data;0;3.022308
11;25496224496;1;lpc;it8728f;Voltage;7;3.264
11;25496224496;1;lpc;it8728f;Voltage;8;3.264
11;25496224496;1;hdd;0;Temperature;0;33
11;25496224496;1;amdcpu;0;Load;7;0
11;25496224496;1;lpc;it8728f;Control;0;0
11;25496224496;1;amdcpu;0;Load;8;4.000002
11;25496224496;1;amdcpu;0;Clock;8;1406.45
11;25496224496;1;amdcpu;0;Clock;4;1406.45
11;25496224496;1;amdcpu;0;Load;3;0
11;25496224496;1;amdcpu;0;Clock;5;1406.45
11;25496224496;1;amdcpu;0;Load;4;12
11;25496224496;1;hdd;0;Load;0;36.18177
11;25496224496;1;atigpu;0;Temperature;0;59
11;25496224496;1;amdcpu;0;Load;0;4.403848
11;25496224496;1;lpc;it8728f;Control;2;0
11;25496224496;1;amdcpu;0;Clock;1;1406.45
11;25496224496;1;amdcpu;0;Clock;0;200.9214
11;25496224496;1;atigpu;0;Voltage;0;1.169
11;25496224496;1;lpc;it8728f;Temperature;2;27
11;25496224496;1;lpc;it8728f;Control;1;0
11;25496224496;1;lpc;it8728f;Voltage;5;1.224
11;25496224496;1;ram;N/A;Data;1;4.94241
11;25496224496;1;lpc;it8728f;Voltage;1;1.452
11;25496224496;1;lpc;it8728f;Voltage;3;1.992
11;25496224496;1;lpc;it8728f;Voltage;2;1.944
11;25496224496;1;atigpu;0;Control;0;41
11;25496224496;1;atigpu;0;Clock;0;940
11;25496224496;1;atigpu;0;Load;0;58
11;25496224496;1;amdcpu;0;Load;1;11.53846
11;25496224496;1;lpc;it8728f;Temperature;0;34
11;25496224496;1;lpc;it8728f;Temperature;1;38
11;25496224496;1;lpc;it8728f;Fan;0;3648.649
11;25496224496;1;lpc;it8728f;Fan;2;958.8068
11;25496224496;1;amdcpu;0;Clock;6;1406.45
11;25496224496;1;amdcpu;0;Temperature;0;27.625
11;25496224496;1;lpc;it8728f;Voltage;6;2.232
11;25496224496;1;amdcpu;0;Load;5;0
11;25496224496;1;amdcpu;0;Clock;7;1406.45
11;25496224496;1;amdcpu;0;Load;6;0
11;25496224496;1;lpc;it8728f;Voltage;0;0.924
11;25496224496;1;atigpu;0;Fan;0;1866
11;25496224496;1;lpc;it8728f;Voltage;4;1.968
12;27949443372;1;atigpu;0;Clock;1;1250
12;27949443372;1;amdcpu;0;Clock;2;1406.449
12;27949443372;1;ram;N/A;Load;0;37.94376
12;27949443372;1;amdcpu;0;Clock;3;1406.449
12;27949443372;1;amdcpu;0;Load;2;1.492536
12;27949443372;1;ram;N/A;Data;0;3.022114
12;27949443372;1;lpc;it8728f;Voltage;7;3.264
12;27949443372;1;lpc;it8728f;Voltage;8;3.264
12;27949443372;1;hdd;0;Temperature;0;33
12;27949443372;1;amdcpu;0;Load;7;0
12;27949443372;1;lpc;it8728f;Control;0;0
12;27949443372;1;amdcpu;0;Load;8;2.941179
12;27949443372;1;amdcpu;0;Clock;8;1406.449
12;27949443372;1;amdcpu;0;Clock;4;4018.426
12;27949443372;1;amdcpu;0;Load;3;0
12;27949443372;1;amdcpu;0;Clock;5;4018.426
12;27949443372;1;amdcpu;0;Load;4;0
12;27949443372;1;hdd;0;Load;0;36.18177
12;27949443372;1;atigpu;0;Temperature;0;60
12;27949443372;1;amdcpu;0;Load;0;0.5542159
12;27949443372;1;lpc;it8728f;Control;2;0
12;27949443372;1;amdcpu;0;Clock;1;1406.449
12;27949443372;1;amdcpu;0;Clock;0;200.9213
12;27949443372;1;atigpu;0;Voltage;0;1.169
12;27949443372;1;lpc;it8728f;Temperature;2;21
12;27949443372;1;lpc;it8728f;Control;1;0
12;27949443372;1;lpc;it8728f;Voltage;5;1.224
12;27949443372;1;ram;N/A;Data;1;4.942604
12;27949443372;1;lpc;it8728f;Voltage;1;1.464
12;27949443372;1;lpc;it8728f;Voltage;3;2.004
12;27949443372;1;lpc;it8728f;Voltage;2;1.956
12;27949443372;1;atigpu;0;Control;0;41
12;27949443372;1;atigpu;0;Clock;0;940
12;27949443372;1;atigpu;0;Load;0;66
12;27949443372;1;amdcpu;0;Load;1;0
12;27949443372;1;lpc;it8728f;Temperature;0;34
12;27949443372;1;lpc;it8728f;Temperature;1;38
12;27949443372;1;lpc;it8728f;Fan;0;3970.588
12;27949443372;1;lpc;it8728f;Fan;2;957.4468
12;27949443372;1;amdcpu;0;Clock;6;1406.449
12;27949443372;1;amdcpu;0;Temperature;0;21.125
12;27949443372;1;lpc;it8728f;Voltage;6;2.232
12;27949443372;1;amdcpu;0;Load;5;0
12;27949443372;1;amdcpu;0;Clock;7;1406.449
12;27949443372;1;amdcpu;0;Load;6;0
12;27949443372;1;lpc;it8728f;Voltage;0;0.924
12;27949443372;1;atigpu;0;Fan;0;1863
12;27949443372;1;lpc;it8728f;Voltage;4;1.968
13;30324381704;1;atigpu;0;Clock;1;1250
13;30324381704;1;amdcpu;0;Clock;2;1406.449
13;30324381704;1;ram;N/A;Load;0;37.94386
13;30324381704;1;amdcpu;0;Clock;3;1406.449
13;30324381704;1;amdcpu;0;Load;2;4.6875
13;30324381704;1;ram;N/A;Data;0;3.022121
13;30324381704;1;lpc;it8728f;Voltage;7;3.264
13;30324381704;1;lpc;it8728f;Voltage;8;3.264
13;30324381704;1;hdd;0;Temperature;0;33
13;30324381704;1;amdcpu;0;Load;7;0
13;30324381704;1;lpc;it8728f;Control;0;0
13;30324381704;1;amdcpu;0;Load;8;3.125
13;30324381704;1;amdcpu;0;Clock;8;1406.449
13;30324381704;1;amdcpu;0;Clock;4;1406.449
13;30324381704;1;amdcpu;0;Load;3;0
13;30324381704;1;amdcpu;0;Clock;5;1406.449
13;30324381704;1;amdcpu;0;Load;4;0
13;30324381704;1;hdd;0;Load;0;36.18177
13;30324381704;1;atigpu;0;Temperature;0;59
13;30324381704;1;amdcpu;0;Load;0;2.148438
13;30324381704;1;lpc;it8728f;Control;2;0
13;30324381704;1;amdcpu;0;Clock;1;1406.449
13;30324381704;1;amdcpu;0;Clock;0;200.9212
13;30324381704;1;atigpu;0;Voltage;0;1.169
13;30324381704;1;lpc;it8728f;Temperature;2;22
13;30324381704;1;lpc;it8728f;Control;1;0
13;30324381704;1;lpc;it8728f;Voltage;5;1.224
13;30324381704;1;ram;N/A;Data;1;4.942596
13;30324381704;1;lpc;it8728f;Voltage;1;1.452
13;30324381704;1;lpc;it8728f;Voltage;3;1.992
13;30324381704;1;lpc;it8728f;Voltage;2;1.956
13;30324381704;1;atigpu;0;Control;0;41
13;30324381704;1;atigpu;0;Clock;0;940
13;30324381704;1;atigpu;0;Load;0;58
13;30324381704;1;amdcpu;0;Load;1;9.375
13;30324381704;1;lpc;it8728f;Temperature;0;34
13;30324381704;1;lpc;it8728f;Temperature;1;37
13;30324381704;1;lpc;it8728f;Fan;0;3994.083
13;30324381704;1;lpc;it8728f;Fan;2;957.4468
13;30324381704;1;amdcpu;0;Clock;6;1406.449
13;30324381704;1;amdcpu;0;Temperature;0;21.75
13;30324381704;1;lpc;it8728f;Voltage;6;2.232
13;30324381704;1;amdcpu;0;Load;5;0
13;30324381704;1;amdcpu;0;Clock;7;1406.449
13;30324381704;1;amdcpu;0;Load;6;0
13;30324381704;1;lpc;it8728f;Voltage;0;0.924
13;30324381704;1;atigpu;0;Fan;0;1867
13;30324381704;1;lpc;it8728f;Voltage;4;1.968
