id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001381023;2100;lpc;it8728f;Voltage;8;3.264
1;1001381023;2100;hdd;0;Temperature;0;33
1;1001381023;2100;amdcpu;0;Load;7;0
1;1001381023;2100;lpc;it8728f;Control;0;0
1;1001381023;2100;amdcpu;0;Load;8;3.0303
1;1001381023;2100;amdcpu;0;Clock;8;3717.043
1;1001381023;2100;amdcpu;0;Clock;4;3717.043
1;1001381023;2100;amdcpu;0;Load;3;12.30769
1;1001381023;2100;amdcpu;0;Clock;5;3717.043
1;1001381023;2100;amdcpu;0;Load;4;9.090906
1;1001381023;2100;hdd;0;Load;0;36.18129
1;1001381023;2100;atigpu;0;Temperature;0;52
1;1001381023;2100;amdcpu;0;Load;0;7.90956
1;1001381023;2100;lpc;it8728f;Control;2;0
1;1001381023;2100;amdcpu;0;Clock;1;3717.043
1;1001381023;2100;amdcpu;0;Clock;0;200.9212
1;1001381023;2100;atigpu;0;Voltage;0;1.169
1;1001381023;2100;lpc;it8728f;Temperature;2;35
1;1001381023;2100;lpc;it8728f;Control;1;0
1;1001381023;2100;lpc;it8728f;Voltage;5;1.212
1;1001381023;2100;ram;N/A;Data;1;5.058811
1;1001381023;2100;lpc;it8728f;Voltage;1;1.452
1;1001381023;2100;lpc;it8728f;Voltage;3;2.004
1;1001381023;2100;lpc;it8728f;Voltage;2;2.016
1;1001381023;2100;atigpu;0;Control;0;37
1;1001381023;2100;atigpu;0;Clock;0;940
1;1001381023;2100;atigpu;0;Load;0;41
1;1001381023;2100;amdcpu;0;Load;1;15.625
1;1001381023;2100;lpc;it8728f;Temperature;0;33
1;1001381023;2100;lpc;it8728f;Temperature;1;45
1;1001381023;2100;lpc;it8728f;Fan;0;4192.546
1;1001381023;2100;lpc;it8728f;Fan;2;976.8452
1;1001381023;2100;amdcpu;0;Clock;6;3717.043
1;1001381023;2100;amdcpu;0;Temperature;0;35
1;1001381023;2100;lpc;it8728f;Voltage;6;2.232
1;1001381023;2100;amdcpu;0;Load;5;7.692307
1;1001381023;2100;amdcpu;0;Clock;7;3717.043
1;1001381023;2100;amdcpu;0;Load;6;3.0303
1;1001381023;2100;lpc;it8728f;Voltage;0;0.924
1;1001381023;2100;atigpu;0;Fan;0;1642
1;1001381023;2100;lpc;it8728f;Voltage;4;1.992
2;2001031258;2203;atigpu;0;Clock;1;1250
2;2001031258;2203;amdcpu;0;Clock;2;3717.045
2;2001031258;2203;ram;N/A;Load;0;36.49284
2;2001031258;2203;amdcpu;0;Clock;3;3717.045
2;2001031258;2203;amdcpu;0;Load;2;17.1875
2;2001031258;2203;ram;N/A;Data;0;2.906551
2;2001031258;2203;lpc;it8728f;Voltage;7;3.264
2;2001031258;2203;lpc;it8728f;Voltage;8;3.264
2;2001031258;2203;hdd;0;Temperature;0;33
2;2001031258;2203;amdcpu;0;Load;7;0
2;2001031258;2203;lpc;it8728f;Control;0;0
2;2001031258;2203;amdcpu;0;Load;8;0
2;2001031258;2203;amdcpu;0;Clock;8;3717.045
2;2001031258;2203;amdcpu;0;Clock;4;3717.045
2;2001031258;2203;amdcpu;0;Load;3;51.5625
2;2001031258;2203;amdcpu;0;Clock;5;3717.045
2;2001031258;2203;amdcpu;0;Load;4;23.4375
2;2001031258;2203;hdd;0;Load;0;36.18129
2;2001031258;2203;atigpu;0;Temperature;0;53
2;2001031258;2203;amdcpu;0;Load;0;25.78125
2;2001031258;2203;lpc;it8728f;Control;2;0
2;2001031258;2203;amdcpu;0;Clock;1;3717.045
2;2001031258;2203;amdcpu;0;Clock;0;200.9213
2;2001031258;2203;atigpu;0;Voltage;0;1.169
2;2001031258;2203;lpc;it8728f;Temperature;2;36
2;2001031258;2203;lpc;it8728f;Control;1;0
2;2001031258;2203;lpc;it8728f;Voltage;5;1.236
2;2001031258;2203;ram;N/A;Data;1;5.058167
2;2001031258;2203;lpc;it8728f;Voltage;1;1.464
2;2001031258;2203;lpc;it8728f;Voltage;3;2.004
2;2001031258;2203;lpc;it8728f;Voltage;2;1.944
2;2001031258;2203;atigpu;0;Control;0;37
2;2001031258;2203;atigpu;0;Clock;0;940
2;2001031258;2203;atigpu;0;Load;0;41
2;2001031258;2203;amdcpu;0;Load;1;64.0625
2;2001031258;2203;lpc;it8728f;Temperature;0;33
2;2001031258;2203;lpc;it8728f;Temperature;1;48
2;2001031258;2203;lpc;it8728f;Fan;0;4354.839
2;2001031258;2203;lpc;it8728f;Fan;2;965.6652
2;2001031258;2203;amdcpu;0;Clock;6;3717.045
2;2001031258;2203;amdcpu;0;Temperature;0;37.25
2;2001031258;2203;lpc;it8728f;Voltage;6;2.22
2;2001031258;2203;amdcpu;0;Load;5;32.8125
2;2001031258;2203;amdcpu;0;Clock;7;3717.045
2;2001031258;2203;amdcpu;0;Load;6;17.1875
2;2001031258;2203;lpc;it8728f;Voltage;0;1.392
2;2001031258;2203;atigpu;0;Fan;0;1626
2;2001031258;2203;lpc;it8728f;Voltage;4;1.956
3;3001311712;2200;atigpu;0;Clock;1;1250
3;3001311712;2200;amdcpu;0;Clock;2;3717.045
3;3001311712;2200;ram;N/A;Load;0;36.49221
3;3001311712;2200;amdcpu;0;Clock;3;3717.045
3;3001311712;2200;amdcpu;0;Load;2;26.5625
3;3001311712;2200;ram;N/A;Data;0;2.906502
3;3001311712;2200;lpc;it8728f;Voltage;7;3.264
3;3001311712;2200;lpc;it8728f;Voltage;8;3.264
3;3001311712;2200;hdd;0;Temperature;0;33
3;3001311712;2200;amdcpu;0;Load;7;0
3;3001311712;2200;lpc;it8728f;Control;0;0
3;3001311712;2200;amdcpu;0;Load;8;0
3;3001311712;2200;amdcpu;0;Clock;8;3717.045
3;3001311712;2200;amdcpu;0;Clock;4;3717.045
3;3001311712;2200;amdcpu;0;Load;3;50
3;3001311712;2200;amdcpu;0;Clock;5;3717.045
3;3001311712;2200;amdcpu;0;Load;4;21.875
3;3001311712;2200;hdd;0;Load;0;36.18129
3;3001311712;2200;atigpu;0;Temperature;0;53
3;3001311712;2200;amdcpu;0;Load;0;29.29688
3;3001311712;2200;lpc;it8728f;Control;2;0
3;3001311712;2200;amdcpu;0;Clock;1;3717.045
3;3001311712;2200;amdcpu;0;Clock;0;200.9214
3;3001311712;2200;atigpu;0;Voltage;0;1.169
3;3001311712;2200;lpc;it8728f;Temperature;2;38
3;3001311712;2200;lpc;it8728f;Control;1;0
3;3001311712;2200;lpc;it8728f;Voltage;5;1.236
3;3001311712;2200;ram;N/A;Data;1;5.058216
3;3001311712;2200;lpc;it8728f;Voltage;1;1.464
3;3001311712;2200;lpc;it8728f;Voltage;3;2.004
3;3001311712;2200;lpc;it8728f;Voltage;2;1.944
3;3001311712;2200;atigpu;0;Control;0;37
3;3001311712;2200;atigpu;0;Clock;0;940
3;3001311712;2200;atigpu;0;Load;0;41
3;3001311712;2200;amdcpu;0;Load;1;71.875
3;3001311712;2200;lpc;it8728f;Temperature;0;33
3;3001311712;2200;lpc;it8728f;Temperature;1;49
3;3001311712;2200;lpc;it8728f;Fan;0;4753.521
3;3001311712;2200;lpc;it8728f;Fan;2;961.5385
3;3001311712;2200;amdcpu;0;Clock;6;3717.045
3;3001311712;2200;amdcpu;0;Temperature;0;38.25
3;3001311712;2200;lpc;it8728f;Voltage;6;2.232
3;3001311712;2200;amdcpu;0;Load;5;40.625
3;3001311712;2200;amdcpu;0;Clock;7;3717.045
3;3001311712;2200;amdcpu;0;Load;6;23.4375
3;3001311712;2200;lpc;it8728f;Voltage;0;1.392
3;3001311712;2200;atigpu;0;Fan;0;1621
3;3001311712;2200;lpc;it8728f;Voltage;4;1.956
4;4001250544;2197;atigpu;0;Clock;1;1250
4;4001250544;2197;amdcpu;0;Clock;2;3717.043
4;4001250544;2197;ram;N/A;Load;0;36.48455
4;4001250544;2197;amdcpu;0;Clock;3;3717.043
4;4001250544;2197;amdcpu;0;Load;2;21.875
4;4001250544;2197;ram;N/A;Data;0;2.905891
4;4001250544;2197;lpc;it8728f;Voltage;7;3.264
4;4001250544;2197;lpc;it8728f;Voltage;8;3.264
4;4001250544;2197;hdd;0;Temperature;0;33
4;4001250544;2197;amdcpu;0;Load;7;0
4;4001250544;2197;lpc;it8728f;Control;0;0
4;4001250544;2197;amdcpu;0;Load;8;0
4;4001250544;2197;amdcpu;0;Clock;8;3717.043
4;4001250544;2197;amdcpu;0;Clock;4;3717.043
4;4001250544;2197;amdcpu;0;Load;3;42.1875
4;4001250544;2197;amdcpu;0;Clock;5;3717.043
4;4001250544;2197;amdcpu;0;Load;4;21.875
4;4001250544;2197;hdd;0;Load;0;36.18129
4;4001250544;2197;atigpu;0;Temperature;0;54
4;4001250544;2197;amdcpu;0;Load;0;26.5625
4;4001250544;2197;lpc;it8728f;Control;2;0
4;4001250544;2197;amdcpu;0;Clock;1;3717.043
4;4001250544;2197;amdcpu;0;Clock;0;200.9212
4;4001250544;2197;atigpu;0;Voltage;0;1.169
4;4001250544;2197;lpc;it8728f;Temperature;2;38
4;4001250544;2197;lpc;it8728f;Control;1;0
4;4001250544;2197;lpc;it8728f;Voltage;5;1.236
4;4001250544;2197;ram;N/A;Data;1;5.058826
4;4001250544;2197;lpc;it8728f;Voltage;1;1.464
4;4001250544;2197;lpc;it8728f;Voltage;3;2.004
4;4001250544;2197;lpc;it8728f;Voltage;2;1.944
4;4001250544;2197;atigpu;0;Control;0;37
4;4001250544;2197;atigpu;0;Clock;0;940
4;4001250544;2197;atigpu;0;Load;0;41
4;4001250544;2197;amdcpu;0;Load;1;71.875
4;4001250544;2197;lpc;it8728f;Temperature;0;33
4;4001250544;2197;lpc;it8728f;Temperature;1;50
4;4001250544;2197;lpc;it8728f;Fan;0;4856.115
4;4001250544;2197;lpc;it8728f;Fan;2;962.9102
4;4001250544;2197;amdcpu;0;Clock;6;3717.043
4;4001250544;2197;amdcpu;0;Temperature;0;38.5
4;4001250544;2197;lpc;it8728f;Voltage;6;2.232
4;4001250544;2197;amdcpu;0;Load;5;35.9375
4;4001250544;2197;amdcpu;0;Clock;7;3717.043
4;4001250544;2197;amdcpu;0;Load;6;18.75
4;4001250544;2197;lpc;it8728f;Voltage;0;1.392
4;4001250544;2197;atigpu;0;Fan;0;1619
4;4001250544;2197;lpc;it8728f;Voltage;4;1.956
5;5001363255;2195;atigpu;0;Clock;1;1250
5;5001363255;2195;amdcpu;0;Clock;2;3717.046
5;5001363255;2195;ram;N/A;Load;0;36.47976
5;5001363255;2195;amdcpu;0;Clock;3;3717.046
5;5001363255;2195;amdcpu;0;Load;2;25
5;5001363255;2195;ram;N/A;Data;0;2.90551
5;5001363255;2195;lpc;it8728f;Voltage;7;3.264
5;5001363255;2195;lpc;it8728f;Voltage;8;3.264
5;5001363255;2195;hdd;0;Temperature;0;33
5;5001363255;2195;amdcpu;0;Load;7;0
5;5001363255;2195;lpc;it8728f;Control;0;0
5;5001363255;2195;amdcpu;0;Load;8;0
5;5001363255;2195;amdcpu;0;Clock;8;3717.046
5;5001363255;2195;amdcpu;0;Clock;4;3717.046
5;5001363255;2195;amdcpu;0;Load;3;43.75
5;5001363255;2195;amdcpu;0;Clock;5;3717.046
5;5001363255;2195;amdcpu;0;Load;4;26.5625
5;5001363255;2195;hdd;0;Load;0;36.18129
5;5001363255;2195;atigpu;0;Temperature;0;54
5;5001363255;2195;amdcpu;0;Load;0;28.51563
5;5001363255;2195;lpc;it8728f;Control;2;0
5;5001363255;2195;amdcpu;0;Clock;1;3717.046
5;5001363255;2195;amdcpu;0;Clock;0;200.9214
5;5001363255;2195;atigpu;0;Voltage;0;1.169
5;5001363255;2195;lpc;it8728f;Temperature;2;38
5;5001363255;2195;lpc;it8728f;Control;1;0
5;5001363255;2195;lpc;it8728f;Voltage;5;1.236
5;5001363255;2195;ram;N/A;Data;1;5.059208
5;5001363255;2195;lpc;it8728f;Voltage;1;1.464
5;5001363255;2195;lpc;it8728f;Voltage;3;1.992
5;5001363255;2195;lpc;it8728f;Voltage;2;1.944
5;5001363255;2195;atigpu;0;Control;0;37
5;5001363255;2195;atigpu;0;Clock;0;940
5;5001363255;2195;atigpu;0;Load;0;41
5;5001363255;2195;amdcpu;0;Load;1;75
5;5001363255;2195;lpc;it8728f;Temperature;0;33
5;5001363255;2195;lpc;it8728f;Temperature;1;50
5;5001363255;2195;lpc;it8728f;Fan;0;4856.115
5;5001363255;2195;lpc;it8728f;Fan;2;961.5385
5;5001363255;2195;amdcpu;0;Clock;6;3717.046
5;5001363255;2195;amdcpu;0;Temperature;0;38.875
5;5001363255;2195;lpc;it8728f;Voltage;6;2.232
5;5001363255;2195;amdcpu;0;Load;5;35.9375
5;5001363255;2195;amdcpu;0;Clock;7;3717.046
5;5001363255;2195;amdcpu;0;Load;6;21.875
5;5001363255;2195;lpc;it8728f;Voltage;0;1.392
5;5001363255;2195;atigpu;0;Fan;0;1620
5;5001363255;2195;lpc;it8728f;Voltage;4;1.956
6;6001424137;2198;atigpu;0;Clock;1;1250
6;6001424137;2198;amdcpu;0;Clock;2;3717.045
6;6001424137;2198;ram;N/A;Load;0;36.47765
6;6001424137;2198;amdcpu;0;Clock;3;3717.045
6;6001424137;2198;amdcpu;0;Load;2;20.3125
6;6001424137;2198;ram;N/A;Data;0;2.905342
6;6001424137;2198;lpc;it8728f;Voltage;7;3.264
6;6001424137;2198;lpc;it8728f;Voltage;8;3.264
6;6001424137;2198;hdd;0;Temperature;0;33
6;6001424137;2198;amdcpu;0;Load;7;0
6;6001424137;2198;lpc;it8728f;Control;0;0
6;6001424137;2198;amdcpu;0;Load;8;0
6;6001424137;2198;amdcpu;0;Clock;8;3717.045
6;6001424137;2198;amdcpu;0;Clock;4;3717.045
6;6001424137;2198;amdcpu;0;Load;3;45.3125
6;6001424137;2198;amdcpu;0;Clock;5;3717.045
6;6001424137;2198;amdcpu;0;Load;4;25
6;6001424137;2198;hdd;0;Load;0;36.18129
6;6001424137;2198;atigpu;0;Temperature;0;54
6;6001424137;2198;amdcpu;0;Load;0;26.95313
6;6001424137;2198;lpc;it8728f;Control;2;0
6;6001424137;2198;amdcpu;0;Clock;1;3717.045
6;6001424137;2198;amdcpu;0;Clock;0;200.9214
6;6001424137;2198;atigpu;0;Voltage;0;1.169
6;6001424137;2198;lpc;it8728f;Temperature;2;39
6;6001424137;2198;lpc;it8728f;Control;1;0
6;6001424137;2198;lpc;it8728f;Voltage;5;1.248
6;6001424137;2198;ram;N/A;Data;1;5.059376
6;6001424137;2198;lpc;it8728f;Voltage;1;1.464
6;6001424137;2198;lpc;it8728f;Voltage;3;2.004
6;6001424137;2198;lpc;it8728f;Voltage;2;1.944
6;6001424137;2198;atigpu;0;Control;0;37
6;6001424137;2198;atigpu;0;Clock;0;940
6;6001424137;2198;atigpu;0;Load;0;41
6;6001424137;2198;amdcpu;0;Load;1;67.1875
6;6001424137;2198;lpc;it8728f;Temperature;0;33
6;6001424137;2198;lpc;it8728f;Temperature;1;50
6;6001424137;2198;lpc;it8728f;Fan;0;4891.304
6;6001424137;2198;lpc;it8728f;Fan;2;962.9102
6;6001424137;2198;amdcpu;0;Clock;6;3717.045
6;6001424137;2198;amdcpu;0;Temperature;0;39.125
6;6001424137;2198;lpc;it8728f;Voltage;6;2.232
6;6001424137;2198;amdcpu;0;Load;5;42.1875
6;6001424137;2198;amdcpu;0;Clock;7;3717.045
6;6001424137;2198;amdcpu;0;Load;6;15.625
6;6001424137;2198;lpc;it8728f;Voltage;0;1.392
6;6001424137;2198;atigpu;0;Fan;0;1620
6;6001424137;2198;lpc;it8728f;Voltage;4;1.956
7;7001387152;2197;atigpu;0;Clock;1;1250
7;7001387152;2197;amdcpu;0;Clock;2;3717.046
7;7001387152;2197;ram;N/A;Load;0;36.47478
7;7001387152;2197;amdcpu;0;Clock;3;3717.046
7;7001387152;2197;amdcpu;0;Load;2;17.1875
7;7001387152;2197;ram;N/A;Data;0;2.905113
7;7001387152;2197;lpc;it8728f;Voltage;7;3.264
7;7001387152;2197;lpc;it8728f;Voltage;8;3.264
7;7001387152;2197;hdd;0;Temperature;0;33
7;7001387152;2197;amdcpu;0;Load;7;0
7;7001387152;2197;lpc;it8728f;Control;0;0
7;7001387152;2197;amdcpu;0;Load;8;0
7;7001387152;2197;amdcpu;0;Clock;8;3717.046
7;7001387152;2197;amdcpu;0;Clock;4;3717.046
7;7001387152;2197;amdcpu;0;Load;3;57.8125
7;7001387152;2197;amdcpu;0;Clock;5;3717.046
7;7001387152;2197;amdcpu;0;Load;4;23.4375
7;7001387152;2197;hdd;0;Load;0;36.18129
7;7001387152;2197;atigpu;0;Temperature;0;54
7;7001387152;2197;amdcpu;0;Load;0;27.34375
7;7001387152;2197;lpc;it8728f;Control;2;0
7;7001387152;2197;amdcpu;0;Clock;1;3717.046
7;7001387152;2197;amdcpu;0;Clock;0;200.9214
7;7001387152;2197;atigpu;0;Voltage;0;1.169
7;7001387152;2197;lpc;it8728f;Temperature;2;39
7;7001387152;2197;lpc;it8728f;Control;1;0
7;7001387152;2197;lpc;it8728f;Voltage;5;1.248
7;7001387152;2197;ram;N/A;Data;1;5.059605
7;7001387152;2197;lpc;it8728f;Voltage;1;1.464
7;7001387152;2197;lpc;it8728f;Voltage;3;2.004
7;7001387152;2197;lpc;it8728f;Voltage;2;1.944
7;7001387152;2197;atigpu;0;Control;0;37
7;7001387152;2197;atigpu;0;Clock;0;940
7;7001387152;2197;atigpu;0;Load;0;60
7;7001387152;2197;amdcpu;0;Load;1;67.1875
7;7001387152;2197;lpc;it8728f;Temperature;0;33
7;7001387152;2197;lpc;it8728f;Temperature;1;51
7;7001387152;2197;lpc;it8728f;Fan;0;4891.304
7;7001387152;2197;lpc;it8728f;Fan;2;961.5385
7;7001387152;2197;amdcpu;0;Clock;6;3717.046
7;7001387152;2197;amdcpu;0;Temperature;0;39.25
7;7001387152;2197;lpc;it8728f;Voltage;6;2.232
7;7001387152;2197;amdcpu;0;Load;5;39.0625
7;7001387152;2197;amdcpu;0;Clock;7;3717.046
7;7001387152;2197;amdcpu;0;Load;6;14.0625
7;7001387152;2197;lpc;it8728f;Voltage;0;1.392
7;7001387152;2197;atigpu;0;Fan;0;1618
7;7001387152;2197;lpc;it8728f;Voltage;4;1.956
8;8001393566;2195;atigpu;0;Clock;1;1250
8;8001393566;2195;amdcpu;0;Clock;2;3717.044
8;8001393566;2195;ram;N/A;Load;0;36.47215
8;8001393566;2195;amdcpu;0;Clock;3;3717.044
8;8001393566;2195;amdcpu;0;Load;2;32.8125
8;8001393566;2195;ram;N/A;Data;0;2.904903
8;8001393566;2195;lpc;it8728f;Voltage;7;3.264
8;8001393566;2195;lpc;it8728f;Voltage;8;3.264
8;8001393566;2195;hdd;0;Temperature;0;33
8;8001393566;2195;amdcpu;0;Load;7;1.538461
8;8001393566;2195;lpc;it8728f;Control;0;0
8;8001393566;2195;amdcpu;0;Load;8;0
8;8001393566;2195;amdcpu;0;Clock;8;3717.044
8;8001393566;2195;amdcpu;0;Clock;4;3717.044
8;8001393566;2195;amdcpu;0;Load;3;57.8125
8;8001393566;2195;amdcpu;0;Clock;5;3717.044
8;8001393566;2195;amdcpu;0;Load;4;26.5625
8;8001393566;2195;hdd;0;Load;0;36.18129
8;8001393566;2195;atigpu;0;Temperature;0;54
8;8001393566;2195;amdcpu;0;Load;0;30.46575
8;8001393566;2195;lpc;it8728f;Control;2;0
8;8001393566;2195;amdcpu;0;Clock;1;3717.044
8;8001393566;2195;amdcpu;0;Clock;0;200.9213
8;8001393566;2195;atigpu;0;Voltage;0;1.169
8;8001393566;2195;lpc;it8728f;Temperature;2;39
8;8001393566;2195;lpc;it8728f;Control;1;0
8;8001393566;2195;lpc;it8728f;Voltage;5;1.236
8;8001393566;2195;ram;N/A;Data;1;5.059814
8;8001393566;2195;lpc;it8728f;Voltage;1;1.464
8;8001393566;2195;lpc;it8728f;Voltage;3;2.004
8;8001393566;2195;lpc;it8728f;Voltage;2;1.944
8;8001393566;2195;atigpu;0;Control;0;37
8;8001393566;2195;atigpu;0;Clock;0;940
8;8001393566;2195;atigpu;0;Load;0;60
8;8001393566;2195;amdcpu;0;Load;1;65.625
8;8001393566;2195;lpc;it8728f;Temperature;0;33
8;8001393566;2195;lpc;it8728f;Temperature;1;50
8;8001393566;2195;lpc;it8728f;Fan;0;4927.007
8;8001393566;2195;lpc;it8728f;Fan;2;964.2857
8;8001393566;2195;amdcpu;0;Clock;6;3717.044
8;8001393566;2195;amdcpu;0;Temperature;0;39.5
8;8001393566;2195;lpc;it8728f;Voltage;6;2.232
8;8001393566;2195;amdcpu;0;Load;5;34.375
8;8001393566;2195;amdcpu;0;Clock;7;3717.044
8;8001393566;2195;amdcpu;0;Load;6;25
8;8001393566;2195;lpc;it8728f;Voltage;0;1.392
8;8001393566;2195;atigpu;0;Fan;0;1617
8;8001393566;2195;lpc;it8728f;Voltage;4;1.956
9;9001344630;2201;atigpu;0;Clock;1;1250
9;9001344630;2201;amdcpu;0;Clock;2;3717.043
9;9001344630;2201;ram;N/A;Load;0;36.46994
9;9001344630;2201;amdcpu;0;Clock;3;3717.043
9;9001344630;2201;amdcpu;0;Load;2;21.875
9;9001344630;2201;ram;N/A;Data;0;2.904728
9;9001344630;2201;lpc;it8728f;Voltage;7;3.264
9;9001344630;2201;lpc;it8728f;Voltage;8;3.264
9;9001344630;2201;hdd;0;Temperature;0;33
9;9001344630;2201;amdcpu;0;Load;7;0
9;9001344630;2201;lpc;it8728f;Control;0;0
9;9001344630;2201;amdcpu;0;Load;8;0
9;9001344630;2201;amdcpu;0;Clock;8;3717.043
9;9001344630;2201;amdcpu;0;Clock;4;3717.043
9;9001344630;2201;amdcpu;0;Load;3;53.125
9;9001344630;2201;amdcpu;0;Clock;5;3717.043
9;9001344630;2201;amdcpu;0;Load;4;20.3125
9;9001344630;2201;hdd;0;Load;0;36.18129
9;9001344630;2201;atigpu;0;Temperature;0;54
9;9001344630;2201;amdcpu;0;Load;0;26.95313
9;9001344630;2201;lpc;it8728f;Control;2;0
9;9001344630;2201;amdcpu;0;Clock;1;3717.043
9;9001344630;2201;amdcpu;0;Clock;0;200.9213
9;9001344630;2201;atigpu;0;Voltage;0;1.169
9;9001344630;2201;lpc;it8728f;Temperature;2;39
9;9001344630;2201;lpc;it8728f;Control;1;0
9;9001344630;2201;lpc;it8728f;Voltage;5;1.236
9;9001344630;2201;ram;N/A;Data;1;5.05999
9;9001344630;2201;lpc;it8728f;Voltage;1;1.464
9;9001344630;2201;lpc;it8728f;Voltage;3;2.004
9;9001344630;2201;lpc;it8728f;Voltage;2;1.944
9;9001344630;2201;atigpu;0;Control;0;37
9;9001344630;2201;atigpu;0;Clock;0;940
9;9001344630;2201;atigpu;0;Load;0;60
9;9001344630;2201;amdcpu;0;Load;1;60.9375
9;9001344630;2201;lpc;it8728f;Temperature;0;33
9;9001344630;2201;lpc;it8728f;Temperature;1;50
9;9001344630;2201;lpc;it8728f;Fan;0;4927.007
9;9001344630;2201;lpc;it8728f;Fan;2;965.6652
9;9001344630;2201;amdcpu;0;Clock;6;3717.043
9;9001344630;2201;amdcpu;0;Temperature;0;39.625
9;9001344630;2201;lpc;it8728f;Voltage;6;2.232
9;9001344630;2201;amdcpu;0;Load;5;40.625
9;9001344630;2201;amdcpu;0;Clock;7;3717.043
9;9001344630;2201;amdcpu;0;Load;6;18.75
9;9001344630;2201;lpc;it8728f;Voltage;0;1.392
9;9001344630;2201;atigpu;0;Fan;0;1618
9;9001344630;2201;lpc;it8728f;Voltage;4;1.956
10;10001295123;2205;atigpu;0;Clock;1;1250
10;10001295123;2205;amdcpu;0;Clock;2;3717.044
10;10001295123;2205;ram;N/A;Load;0;36.46942
10;10001295123;2205;amdcpu;0;Clock;3;3717.044
10;10001295123;2205;amdcpu;0;Load;2;25
10;10001295123;2205;ram;N/A;Data;0;2.904686
10;10001295123;2205;lpc;it8728f;Voltage;7;3.264
10;10001295123;2205;lpc;it8728f;Voltage;8;3.264
10;10001295123;2205;hdd;0;Temperature;0;33
10;10001295123;2205;amdcpu;0;Load;7;0
10;10001295123;2205;lpc;it8728f;Control;0;0
10;10001295123;2205;amdcpu;0;Load;8;0
10;10001295123;2205;amdcpu;0;Clock;8;3717.044
10;10001295123;2205;amdcpu;0;Clock;4;3717.044
10;10001295123;2205;amdcpu;0;Load;3;46.875
10;10001295123;2205;amdcpu;0;Clock;5;3717.044
10;10001295123;2205;amdcpu;0;Load;4;31.25
10;10001295123;2205;hdd;0;Load;0;36.18129
10;10001295123;2205;atigpu;0;Temperature;0;54
10;10001295123;2205;amdcpu;0;Load;0;27.73438
10;10001295123;2205;lpc;it8728f;Control;2;0
10;10001295123;2205;amdcpu;0;Clock;1;3717.044
10;10001295123;2205;amdcpu;0;Clock;0;200.9213
10;10001295123;2205;atigpu;0;Voltage;0;1.169
