id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;6181808;0;intelcpu;0;Load;4;4,6875
0;6181808;0;hdd;1;Load;0;82,90601
0;6181808;0;nvidiagpu;0;SmallData;3;3072
0;6181808;0;lpc;nct6791d;Fan;0;931
0;6181808;0;lpc;nct6791d;Voltage;8;3,312
0;6181808;0;lpc;nct6791d;Voltage;13;0,04
0;6181808;0;lpc;nct6791d;Voltage;6;0,04
0;6181808;0;intelcpu;0;Clock;4;1998,842
0;6181808;0;intelcpu;0;Temperature;2;50
0;6181808;0;lpc;nct6791d;Control;4;76,86275
0;6181808;0;nvidiagpu;0;Clock;1;405
0;6181808;0;intelcpu;0;Power;3;0,8309529
0;6181808;0;intelcpu;0;Clock;2;1998,842
0;6181808;0;intelcpu;0;Load;2;3,894234
0;6181808;0;nvidiagpu;0;Load;2;0
0;6181808;0;ram;N/A;Data;0;2,277027
0;6181808;0;lpc;nct6791d;Temperature;1;48
0;6181808;0;lpc;nct6791d;Control;1;50,58824
0;6181808;0;lpc;nct6791d;Temperature;5;26
0;6181808;0;lpc;nct6791d;Fan;1;1102
1;1011940315;57;lpc;nct6791d;Fan;2;933
1;1011940315;57;lpc;nct6791d;Voltage;9;1,008
1;1011940315;57;lpc;nct6791d;Voltage;1;1,008
1;1011940315;57;nvidiagpu;0;Load;3;11,04253
1;1011940315;57;lpc;nct6791d;Voltage;5;2,008
1;1011940315;57;hdd;0;Load;0;66,94809
1;1011940315;57;intelcpu;0;Temperature;1;59
1;1011940315;57;lpc;nct6791d;Control;3;81,96078
1;1011940315;57;nvidiagpu;0;Clock;0;1556,5
1;1011940315;57;intelcpu;0;Power;2;0
1;1011940315;57;intelcpu;0;Clock;1;3897,741
1;1011940315;57;intelcpu;0;Load;1;23,4375
1;1011940315;57;nvidiagpu;0;Load;1;1
1;1011940315;57;ram;N/A;Load;0;31,46332
1;1011940315;57;lpc;nct6791d;Fan;3;1034
1;1011940315;57;nvidiagpu;0;SmallData;2;339,2266
1;1011940315;57;lpc;nct6791d;Voltage;3;3,376
1;1011940315;57;hdd;0;Temperature;0;30
1;1011940315;57;lpc;nct6791d;Control;0;81,96078
1;1011940315;57;lpc;nct6791d;Voltage;7;3,456
1;1011940315;57;hdd;1;Temperature;0;31
1;1011940315;57;nvidiagpu;0;Temperature;0;55
1;1011940315;57;intelcpu;0;Power;0;34,54579
1;1011940315;57;intelcpu;0;Temperature;3;55
1;1011940315;57;lpc;nct6791d;Control;5;100
1;1011940315;57;nvidiagpu;0;Clock;2;3113
1;1011940315;57;intelcpu;0;Clock;0;99,94207
1;1011940315;57;intelcpu;0;Clock;3;3797,799
1;1011940315;57;intelcpu;0;Load;3;25,78125
1;1011940315;57;nvidiagpu;0;Control;0;0
1;1011940315;57;ram;N/A;Data;1;5,441555
1;1011940315;57;lpc;nct6791d;Temperature;3;53
1;1011940315;57;lpc;nct6791d;Temperature;0;52,5
1;1011940315;57;lpc;nct6791d;Temperature;6;114
1;1011940315;57;intelcpu;0;Load;0;27,14844
1;1011940315;57;lpc;nct6791d;Voltage;12;0,064
1;1011940315;57;lpc;nct6791d;Voltage;14;0,208
1;1011940315;57;lpc;nct6791d;Temperature;2;33
1;1011940315;57;lpc;nct6791d;Voltage;2;3,376
1;1011940315;57;lpc;nct6791d;Voltage;11;1
1;1011940315;57;nvidiagpu;0;Load;0;31
1;1011940315;57;lpc;nct6791d;Voltage;0;0,8800001
1;1011940315;57;nvidiagpu;0;SmallData;1;2732,773
1;1011940315;57;lpc;nct6791d;Voltage;4;1
1;1011940315;57;hdd;0;Data;0;-115,5333
1;1011940315;57;intelcpu;0;Temperature;0;57
1;1011940315;57;lpc;nct6791d;Control;2;81,96078
1;1011940315;57;nvidiagpu;0;Fan;0;0
1;1011940315;57;intelcpu;0;Power;1;23,77205
1;1011940315;57;intelcpu;0;Temperature;4;59
1;1011940315;57;intelcpu;0;Load;4;19,53125
1;1011940315;57;hdd;1;Load;0;82,90601
1;1011940315;57;nvidiagpu;0;SmallData;3;3072
1;1011940315;57;lpc;nct6791d;Fan;0;930
1;1011940315;57;lpc;nct6791d;Voltage;8;3,312
1;1011940315;57;lpc;nct6791d;Voltage;13;0,064
1;1011940315;57;lpc;nct6791d;Voltage;6;0,072
1;1011940315;57;intelcpu;0;Clock;4;3897,741
1;1011940315;57;intelcpu;0;Temperature;2;55
1;1011940315;57;lpc;nct6791d;Control;4;81,96078
1;1011940315;57;nvidiagpu;0;Clock;1;4006,8
1;1011940315;57;intelcpu;0;Power;3;1,981671
1;1011940315;57;intelcpu;0;Clock;2;3797,799
1;1011940315;57;intelcpu;0;Load;2;39,84375
1;1011940315;57;nvidiagpu;0;Load;2;0
1;1011940315;57;ram;N/A;Data;0;2,49807
1;1011940315;57;lpc;nct6791d;Temperature;1;48
1;1011940315;57;lpc;nct6791d;Control;1;49,80392
1;1011940315;57;lpc;nct6791d;Temperature;5;26
1;1011940315;57;lpc;nct6791d;Fan;1;1086
2;2007323209;57;lpc;nct6791d;Fan;2;956
2;2007323209;57;lpc;nct6791d;Voltage;9;1,008
2;2007323209;57;lpc;nct6791d;Voltage;1;1,008
2;2007323209;57;nvidiagpu;0;Load;3;11,04253
2;2007323209;57;lpc;nct6791d;Voltage;5;2,008
2;2007323209;57;hdd;0;Load;0;66,94809
2;2007323209;57;intelcpu;0;Temperature;1;60
2;2007323209;57;lpc;nct6791d;Control;3;83,52941
2;2007323209;57;nvidiagpu;0;Clock;0;1556,5
2;2007323209;57;intelcpu;0;Power;2;0
2;2007323209;57;intelcpu;0;Clock;1;3797,805
2;2007323209;57;intelcpu;0;Load;1;19,53125
2;2007323209;57;nvidiagpu;0;Load;1;1
2;2007323209;57;ram;N/A;Load;0;31,46515
2;2007323209;57;lpc;nct6791d;Fan;3;1070
2;2007323209;57;nvidiagpu;0;SmallData;2;339,2266
2;2007323209;57;lpc;nct6791d;Voltage;3;3,376
2;2007323209;57;hdd;0;Temperature;0;30
2;2007323209;57;lpc;nct6791d;Control;0;83,52941
2;2007323209;57;lpc;nct6791d;Voltage;7;3,456
2;2007323209;57;hdd;1;Temperature;0;31
2;2007323209;57;nvidiagpu;0;Temperature;0;55
2;2007323209;57;intelcpu;0;Power;0;31,82788
2;2007323209;57;intelcpu;0;Temperature;3;55
2;2007323209;57;lpc;nct6791d;Control;5;100
2;2007323209;57;nvidiagpu;0;Clock;2;3113
2;2007323209;57;intelcpu;0;Clock;0;99,94224
2;2007323209;57;intelcpu;0;Clock;3;3697,863
2;2007323209;57;intelcpu;0;Load;3;20,41171
2;2007323209;57;nvidiagpu;0;Control;0;0
2;2007323209;57;ram;N/A;Data;1;5,44141
2;2007323209;57;lpc;nct6791d;Temperature;3;82
2;2007323209;57;lpc;nct6791d;Temperature;0;54
2;2007323209;57;lpc;nct6791d;Temperature;6;112
2;2007323209;57;intelcpu;0;Load;0;23,87153
2;2007323209;57;lpc;nct6791d;Voltage;12;0,56
2;2007323209;57;lpc;nct6791d;Voltage;14;0,136
2;2007323209;57;lpc;nct6791d;Temperature;2;33
2;2007323209;57;lpc;nct6791d;Voltage;2;3,376
2;2007323209;57;lpc;nct6791d;Voltage;11;1
2;2007323209;57;nvidiagpu;0;Load;0;28
2;2007323209;57;lpc;nct6791d;Voltage;0;0,8800001
2;2007323209;57;nvidiagpu;0;SmallData;1;2732,773
2;2007323209;57;lpc;nct6791d;Voltage;4;1
2;2007323209;57;hdd;0;Data;0;-115,5333
2;2007323209;57;intelcpu;0;Temperature;0;57
2;2007323209;57;lpc;nct6791d;Control;2;83,52941
2;2007323209;57;nvidiagpu;0;Fan;0;0
2;2007323209;57;intelcpu;0;Power;1;21,05145
2;2007323209;57;intelcpu;0;Temperature;4;60
2;2007323209;57;intelcpu;0;Load;4;14,84375
2;2007323209;57;hdd;1;Load;0;82,90601
2;2007323209;57;nvidiagpu;0;SmallData;3;3072
2;2007323209;57;lpc;nct6791d;Fan;0;953
2;2007323209;57;lpc;nct6791d;Voltage;8;3,312
2;2007323209;57;lpc;nct6791d;Voltage;13;0,2
2;2007323209;57;lpc;nct6791d;Voltage;6;0,064
2;2007323209;57;intelcpu;0;Clock;4;3797,805
2;2007323209;57;intelcpu;0;Temperature;2;55
2;2007323209;57;lpc;nct6791d;Control;4;83,52941
2;2007323209;57;nvidiagpu;0;Clock;1;4006,8
2;2007323209;57;intelcpu;0;Power;3;2,33281
2;2007323209;57;intelcpu;0;Clock;2;3797,805
2;2007323209;57;intelcpu;0;Load;2;40,69941
2;2007323209;57;nvidiagpu;0;Load;2;0
2;2007323209;57;ram;N/A;Data;0;2,498215
2;2007323209;57;lpc;nct6791d;Temperature;1;48
2;2007323209;57;lpc;nct6791d;Control;1;53,33334
2;2007323209;57;lpc;nct6791d;Temperature;5;26
2;2007323209;57;lpc;nct6791d;Fan;1;1101
3;3006520514;57;lpc;nct6791d;Fan;2;978
3;3006520514;57;lpc;nct6791d;Voltage;9;1,008
3;3006520514;57;lpc;nct6791d;Voltage;1;1,008
3;3006520514;57;nvidiagpu;0;Load;3;11,04253
3;3006520514;57;lpc;nct6791d;Voltage;5;2,008
3;3006520514;57;hdd;0;Load;0;66,94809
3;3006520514;57;intelcpu;0;Temperature;1;59
3;3006520514;57;lpc;nct6791d;Control;3;83,13725
3;3006520514;57;nvidiagpu;0;Clock;0;1556,5
3;3006520514;57;intelcpu;0;Power;2;0
3;3006520514;57;intelcpu;0;Clock;1;3797,798
3;3006520514;57;intelcpu;0;Load;1;21,09375
3;3006520514;57;nvidiagpu;0;Load;1;1
3;3006520514;57;ram;N/A;Load;0;31,47356
3;3006520514;57;lpc;nct6791d;Fan;3;1076
3;3006520514;57;nvidiagpu;0;SmallData;2;339,2266
3;3006520514;57;lpc;nct6791d;Voltage;3;3,376
3;3006520514;57;hdd;0;Temperature;0;30
3;3006520514;57;lpc;nct6791d;Control;0;83,13725
3;3006520514;57;lpc;nct6791d;Voltage;7;3,456
3;3006520514;57;hdd;1;Temperature;0;31
3;3006520514;57;nvidiagpu;0;Temperature;0;55
3;3006520514;57;intelcpu;0;Power;0;32,38002
3;3006520514;57;intelcpu;0;Temperature;3;56
3;3006520514;57;lpc;nct6791d;Control;5;100
3;3006520514;57;nvidiagpu;0;Clock;2;3113
3;3006520514;57;intelcpu;0;Clock;0;99,94205
3;3006520514;57;intelcpu;0;Clock;3;3697,856
3;3006520514;57;intelcpu;0;Load;3;18,62981
3;3006520514;57;nvidiagpu;0;Control;0;0
3;3006520514;57;ram;N/A;Data;1;5,440742
3;3006520514;57;lpc;nct6791d;Temperature;3;82
3;3006520514;57;lpc;nct6791d;Temperature;0;53,5
3;3006520514;57;lpc;nct6791d;Temperature;6;67
3;3006520514;57;intelcpu;0;Load;0;23,96935
3;3006520514;57;lpc;nct6791d;Voltage;12;0,56
3;3006520514;57;lpc;nct6791d;Voltage;14;0,072
3;3006520514;57;lpc;nct6791d;Temperature;2;33
3;3006520514;57;lpc;nct6791d;Voltage;2;3,376
3;3006520514;57;lpc;nct6791d;Voltage;11;1
3;3006520514;57;nvidiagpu;0;Load;0;30
3;3006520514;57;lpc;nct6791d;Voltage;0;0,8800001
3;3006520514;57;nvidiagpu;0;SmallData;1;2732,773
3;3006520514;57;lpc;nct6791d;Voltage;4;1
3;3006520514;57;hdd;0;Data;0;-115,5333
3;3006520514;57;intelcpu;0;Temperature;0;58
3;3006520514;57;lpc;nct6791d;Control;2;83,13725
3;3006520514;57;nvidiagpu;0;Fan;0;0
3;3006520514;57;intelcpu;0;Power;1;21,52543
3;3006520514;57;intelcpu;0;Temperature;4;59
3;3006520514;57;intelcpu;0;Load;4;16,40625
3;3006520514;57;hdd;1;Load;0;82,90601
3;3006520514;57;nvidiagpu;0;SmallData;3;3072
3;3006520514;57;lpc;nct6791d;Fan;0;981
3;3006520514;57;lpc;nct6791d;Voltage;8;3,312
3;3006520514;57;lpc;nct6791d;Voltage;13;0,136
3;3006520514;57;lpc;nct6791d;Voltage;6;0,064
3;3006520514;57;intelcpu;0;Clock;4;3797,798
3;3006520514;57;intelcpu;0;Temperature;2;57
3;3006520514;57;lpc;nct6791d;Control;4;83,13725
3;3006520514;57;nvidiagpu;0;Clock;1;4006,8
3;3006520514;57;intelcpu;0;Power;3;2,337557
3;3006520514;57;intelcpu;0;Clock;2;3897,74
3;3006520514;57;intelcpu;0;Load;2;39,7476
3;3006520514;57;nvidiagpu;0;Load;2;0
3;3006520514;57;ram;N/A;Data;0;2,498882
3;3006520514;57;lpc;nct6791d;Temperature;1;48
3;3006520514;57;lpc;nct6791d;Control;1;56,47059
3;3006520514;57;lpc;nct6791d;Temperature;5;26
3;3006520514;57;lpc;nct6791d;Fan;1;1066
4;4007545692;57;lpc;nct6791d;Fan;2;983
4;4007545692;57;lpc;nct6791d;Voltage;9;1,008
4;4007545692;57;lpc;nct6791d;Voltage;1;1,008
4;4007545692;57;nvidiagpu;0;Load;3;11,04253
4;4007545692;57;lpc;nct6791d;Voltage;5;2,008
4;4007545692;57;hdd;0;Load;0;66,94809
4;4007545692;57;intelcpu;0;Temperature;1;60
4;4007545692;57;lpc;nct6791d;Control;3;83,92157
4;4007545692;57;nvidiagpu;0;Clock;0;1556,5
4;4007545692;57;intelcpu;0;Power;2;0
4;4007545692;57;intelcpu;0;Clock;1;3797,803
4;4007545692;57;intelcpu;0;Load;1;21,09375
4;4007545692;57;nvidiagpu;0;Load;1;1
4;4007545692;57;ram;N/A;Load;0;31,47495
4;4007545692;57;lpc;nct6791d;Fan;3;1081
4;4007545692;57;nvidiagpu;0;SmallData;2;339,2266
4;4007545692;57;lpc;nct6791d;Voltage;3;3,376
4;4007545692;57;hdd;0;Temperature;0;30
4;4007545692;57;lpc;nct6791d;Control;0;83,92157
4;4007545692;57;lpc;nct6791d;Voltage;7;3,456
4;4007545692;57;hdd;1;Temperature;0;31
4;4007545692;57;nvidiagpu;0;Temperature;0;56
4;4007545692;57;intelcpu;0;Power;0;31,10493
4;4007545692;57;intelcpu;0;Temperature;3;56
4;4007545692;57;lpc;nct6791d;Control;5;100
4;4007545692;57;nvidiagpu;0;Clock;2;3113
4;4007545692;57;intelcpu;0;Clock;0;99,94218
4;4007545692;57;intelcpu;0;Clock;3;3697,861
4;4007545692;57;intelcpu;0;Load;3;11,71875
4;4007545692;57;nvidiagpu;0;Control;0;0
4;4007545692;57;ram;N/A;Data;1;5,440632
4;4007545692;57;lpc;nct6791d;Temperature;3;82
4;4007545692;57;lpc;nct6791d;Temperature;0;53,5
4;4007545692;57;lpc;nct6791d;Temperature;6;111
4;4007545692;57;intelcpu;0;Load;0;21,875
4;4007545692;57;lpc;nct6791d;Voltage;12;0,544
4;4007545692;57;lpc;nct6791d;Voltage;14;0,136
4;4007545692;57;lpc;nct6791d;Temperature;2;33
4;4007545692;57;lpc;nct6791d;Voltage;2;3,376
4;4007545692;57;lpc;nct6791d;Voltage;11;1
4;4007545692;57;nvidiagpu;0;Load;0;31
4;4007545692;57;lpc;nct6791d;Voltage;0;0,8800001
4;4007545692;57;nvidiagpu;0;SmallData;1;2732,773
4;4007545692;57;lpc;nct6791d;Voltage;4;1
4;4007545692;57;hdd;0;Data;0;-115,5333
4;4007545692;57;intelcpu;0;Temperature;0;59
4;4007545692;57;lpc;nct6791d;Control;2;83,92157
4;4007545692;57;nvidiagpu;0;Fan;0;0
4;4007545692;57;intelcpu;0;Power;1;20,3847
4;4007545692;57;intelcpu;0;Temperature;4;60
4;4007545692;57;intelcpu;0;Load;4;14,84375
4;4007545692;57;hdd;1;Load;0;82,90601
4;4007545692;57;nvidiagpu;0;SmallData;3;3072
4;4007545692;57;lpc;nct6791d;Fan;0;992
4;4007545692;57;lpc;nct6791d;Voltage;8;3,312
4;4007545692;57;lpc;nct6791d;Voltage;13;0,128
4;4007545692;57;lpc;nct6791d;Voltage;6;0,064
4;4007545692;57;intelcpu;0;Clock;4;3697,861
4;4007545692;57;intelcpu;0;Temperature;2;56
4;4007545692;57;lpc;nct6791d;Control;4;83,52941
4;4007545692;57;nvidiagpu;0;Clock;1;4006,8
4;4007545692;57;intelcpu;0;Power;3;2,336688
4;4007545692;57;intelcpu;0;Clock;2;3697,861
4;4007545692;57;intelcpu;0;Load;2;39,84375
4;4007545692;57;nvidiagpu;0;Load;2;0
4;4007545692;57;ram;N/A;Data;0;2,498993
4;4007545692;57;lpc;nct6791d;Temperature;1;48
4;4007545692;57;lpc;nct6791d;Control;1;56,47059
4;4007545692;57;lpc;nct6791d;Temperature;5;26
4;4007545692;57;lpc;nct6791d;Fan;1;1086
5;5004714889;57;lpc;nct6791d;Fan;2;983
5;5004714889;57;lpc;nct6791d;Voltage;9;1,008
5;5004714889;57;lpc;nct6791d;Voltage;1;1,008
5;5004714889;57;nvidiagpu;0;Load;3;11,04253
5;5004714889;57;lpc;nct6791d;Voltage;5;2,008
5;5004714889;57;hdd;0;Load;0;66,94809
5;5004714889;57;intelcpu;0;Temperature;1;58
5;5004714889;57;lpc;nct6791d;Control;3;82,35294
5;5004714889;57;nvidiagpu;0;Clock;0;1556,5
5;5004714889;57;intelcpu;0;Power;2;0
5;5004714889;57;intelcpu;0;Clock;1;3697,86
5;5004714889;57;intelcpu;0;Load;1;17,1875
5;5004714889;57;nvidiagpu;0;Load;1;1
5;5004714889;57;ram;N/A;Load;0;31,55629
5;5004714889;57;lpc;nct6791d;Fan;3;1081
5;5004714889;57;nvidiagpu;0;SmallData;2;339,2266
5;5004714889;57;lpc;nct6791d;Voltage;3;3,376
5;5004714889;57;hdd;0;Temperature;0;30
5;5004714889;57;lpc;nct6791d;Control;0;82,7451
5;5004714889;57;lpc;nct6791d;Voltage;7;3,456
5;5004714889;57;hdd;1;Temperature;0;31
5;5004714889;57;nvidiagpu;0;Temperature;0;56
5;5004714889;57;intelcpu;0;Power;0;33,19583
5;5004714889;57;intelcpu;0;Temperature;3;56
5;5004714889;57;lpc;nct6791d;Control;5;100
5;5004714889;57;nvidiagpu;0;Clock;2;3113
5;5004714889;57;intelcpu;0;Clock;0;99,94215
5;5004714889;57;intelcpu;0;Clock;3;3697,86
5;5004714889;57;intelcpu;0;Load;3;19,63046
5;5004714889;57;nvidiagpu;0;Control;0;0
5;5004714889;57;ram;N/A;Data;1;5,434174
5;5004714889;57;lpc;nct6791d;Temperature;3;113
5;5004714889;57;lpc;nct6791d;Temperature;0;52,5
5;5004714889;57;lpc;nct6791d;Temperature;6;82
5;5004714889;57;intelcpu;0;Load;0;22,29043
5;5004714889;57;lpc;nct6791d;Voltage;12;0,56
5;5004714889;57;lpc;nct6791d;Voltage;14;0,184
5;5004714889;57;lpc;nct6791d;Temperature;2;33
5;5004714889;57;lpc;nct6791d;Voltage;2;3,376
5;5004714889;57;lpc;nct6791d;Voltage;11;1
5;5004714889;57;nvidiagpu;0;Load;0;31
5;5004714889;57;lpc;nct6791d;Voltage;0;0,8800001
5;5004714889;57;nvidiagpu;0;SmallData;1;2732,773
5;5004714889;57;lpc;nct6791d;Voltage;4;1
5;5004714889;57;hdd;0;Data;0;-115,5333
5;5004714889;57;intelcpu;0;Temperature;0;58
5;5004714889;57;lpc;nct6791d;Control;2;82,35294
5;5004714889;57;nvidiagpu;0;Fan;0;0
5;5004714889;57;intelcpu;0;Power;1;22,23154
5;5004714889;57;intelcpu;0;Temperature;4;59
5;5004714889;57;intelcpu;0;Load;4;13,28125
5;5004714889;57;hdd;1;Load;0;82,90601
5;5004714889;57;nvidiagpu;0;SmallData;3;3072
5;5004714889;57;lpc;nct6791d;Fan;0;990
5;5004714889;57;lpc;nct6791d;Voltage;8;3,312
5;5004714889;57;lpc;nct6791d;Voltage;13;0,56
5;5004714889;57;lpc;nct6791d;Voltage;6;0,128
5;5004714889;57;intelcpu;0;Clock;4;3797,802
5;5004714889;57;intelcpu;0;Temperature;2;59
5;5004714889;57;lpc;nct6791d;Control;4;82,35294
5;5004714889;57;nvidiagpu;0;Clock;1;4006,8
5;5004714889;57;intelcpu;0;Power;3;2,338693
5;5004714889;57;intelcpu;0;Clock;2;3897,744
5;5004714889;57;intelcpu;0;Load;2;39,0625
5;5004714889;57;nvidiagpu;0;Load;2;0
5;5004714889;57;ram;N/A;Data;0;2,505451
5;5004714889;57;lpc;nct6791d;Temperature;1;48
5;5004714889;57;lpc;nct6791d;Control;1;55,29412
5;5004714889;57;lpc;nct6791d;Temperature;5;26
5;5004714889;57;lpc;nct6791d;Fan;1;1219
6;6018619200;54;lpc;nct6791d;Fan;2;979
6;6018619200;54;lpc;nct6791d;Voltage;9;1,008
6;6018619200;54;lpc;nct6791d;Voltage;1;1,008
6;6018619200;54;nvidiagpu;0;Load;3;11,04253
6;6018619200;54;lpc;nct6791d;Voltage;5;2,008
6;6018619200;54;hdd;0;Load;0;66,94809
6;6018619200;54;intelcpu;0;Temperature;1;58
6;6018619200;54;lpc;nct6791d;Control;3;81,96078
6;6018619200;54;nvidiagpu;0;Clock;0;1278
6;6018619200;54;intelcpu;0;Power;2;0
6;6018619200;54;intelcpu;0;Clock;1;3797,799
6;6018619200;54;intelcpu;0;Load;1;19,53125
6;6018619200;54;nvidiagpu;0;Load;1;1
6;6018619200;54;ram;N/A;Load;0;31,58262
6;6018619200;54;lpc;nct6791d;Fan;3;1081
6;6018619200;54;nvidiagpu;0;SmallData;2;339,2266
6;6018619200;54;lpc;nct6791d;Voltage;3;3,376
6;6018619200;54;hdd;0;Temperature;0;30
6;6018619200;54;lpc;nct6791d;Control;0;81,96078
6;6018619200;54;lpc;nct6791d;Voltage;7;3,456
6;6018619200;54;hdd;1;Temperature;0;31
6;6018619200;54;nvidiagpu;0;Temperature;0;56
6;6018619200;54;intelcpu;0;Power;0;32,03284
6;6018619200;54;intelcpu;0;Temperature;3;58
6;6018619200;54;lpc;nct6791d;Control;5;100
6;6018619200;54;nvidiagpu;0;Clock;2;2556
6;6018619200;54;intelcpu;0;Clock;0;99,94207
6;6018619200;54;intelcpu;0;Clock;3;3497,972
6;6018619200;54;intelcpu;0;Load;3;21,875
6;6018619200;54;nvidiagpu;0;Control;0;0
6;6018619200;54;ram;N/A;Data;1;5,432083
6;6018619200;54;lpc;nct6791d;Temperature;3;53
6;6018619200;54;lpc;nct6791d;Temperature;0;52
6;6018619200;54;lpc;nct6791d;Temperature;6;74
6;6018619200;54;intelcpu;0;Load;0;23,84983
6;6018619200;54;lpc;nct6791d;Voltage;12;0,56
6;6018619200;54;lpc;nct6791d;Voltage;14;0,072
6;6018619200;54;lpc;nct6791d;Temperature;2;33
6;6018619200;54;lpc;nct6791d;Voltage;2;3,376
6;6018619200;54;lpc;nct6791d;Voltage;11;1
6;6018619200;54;nvidiagpu;0;Load;0;34
6;6018619200;54;lpc;nct6791d;Voltage;0;0,8800001
6;6018619200;54;nvidiagpu;0;SmallData;1;2732,773
6;6018619200;54;lpc;nct6791d;Voltage;4;1
6;6018619200;54;hdd;0;Data;0;-115,5333
6;6018619200;54;intelcpu;0;Temperature;0;57
6;6018619200;54;lpc;nct6791d;Control;2;81,96078
6;6018619200;54;nvidiagpu;0;Fan;0;0
6;6018619200;54;intelcpu;0;Power;1;21,24315
6;6018619200;54;intelcpu;0;Temperature;4;59
6;6018619200;54;intelcpu;0;Load;4;18,75
6;6018619200;54;hdd;1;Load;0;82,90601
6;6018619200;54;nvidiagpu;0;SmallData;3;3072
6;6018619200;54;lpc;nct6791d;Fan;0;997
6;6018619200;54;lpc;nct6791d;Voltage;8;3,312
6;6018619200;54;lpc;nct6791d;Voltage;13;0,552
6;6018619200;54;lpc;nct6791d;Voltage;6;0,128
6;6018619200;54;intelcpu;0;Clock;4;3697,856
6;6018619200;54;intelcpu;0;Temperature;2;54
6;6018619200;54;lpc;nct6791d;Control;4;81,96078
6;6018619200;54;nvidiagpu;0;Clock;1;4006,8
6;6018619200;54;intelcpu;0;Power;3;2,297147
6;6018619200;54;intelcpu;0;Clock;2;3797,799
6;6018619200;54;intelcpu;0;Load;2;35,24306
6;6018619200;54;nvidiagpu;0;Load;2;0
6;6018619200;54;ram;N/A;Data;0;2,507542
6;6018619200;54;lpc;nct6791d;Temperature;1;48
6;6018619200;54;lpc;nct6791d;Control;1;55,29412
6;6018619200;54;lpc;nct6791d;Temperature;5;26
6;6018619200;54;lpc;nct6791d;Fan;1;1294
7;7008149911;55;lpc;nct6791d;Fan;2;972
7;7008149911;55;lpc;nct6791d;Voltage;9;1,008
7;7008149911;55;lpc;nct6791d;Voltage;1;1,008
7;7008149911;55;nvidiagpu;0;Load;3;11,04253
7;7008149911;55;lpc;nct6791d;Voltage;5;2,008
7;7008149911;55;hdd;0;Load;0;66,94809
7;7008149911;55;intelcpu;0;Temperature;1;60
7;7008149911;55;lpc;nct6791d;Control;3;81,17648
7;7008149911;55;nvidiagpu;0;Clock;0;1278
7;7008149911;55;intelcpu;0;Power;2;0
7;7008149911;55;intelcpu;0;Clock;1;3797,8
7;7008149911;55;intelcpu;0;Load;1;22,03621
7;7008149911;55;nvidiagpu;0;Load;1;1
